time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.05,1547727834,1980.22,51.516152,7.456142,133.85,10.02,0.43,241.30,1,-89,-9,6,6,50,2,26378754,443
224.05,1547727835,1990.26,51.516111,7.456027,134.28,9.45,-0.57,239.12,1,-89,-9,6,6,50,2,26378754,443
225.05,1547727836,1999.72,51.516073,7.455925,134.46,8.32,-1.12,237.56,1,-90,-8,8,9,49,2,26378754,443
226.05,1547727837,2008.00,51.516039,7.455828,135.29,7.27,-1.05,233.77,1,-90,-8,8,9,49,2,26378754,443
227.05,1547727838,2015.28,51.516000,7.455738,136.58,7.92,0.65,232.16,1,-88,-8,12,10,51,2,26378754,443
228.05,1547727839,2023.23,51.515954,7.455645,137.45,8.06,0.13,230.58,1,-88,-8,12,10,51,2,26378754,443
229.05,1547727840,2031.25,51.515908,7.455546,138.64,8.65,0.59,229.02,1,-83,-8,26,10,56,2,26378754,443
230.05,1547727841,2039.94,51.515853,7.455451,140.09,9.40,0.75,226.23,1,-83,-8,26,10,56,2,26378754,443
231.05,1547727842,2049.32,51.515795,7.455350,142.32,9.95,0.55,223.86,1,-84,-6,13,11,54,2,26378754,443
232.05,1547727843,2059.27,51.515720,7.455285,144.77,9.53,-0.42,210.60,1,-84,-6,13,11,54,2,26378754,443
233.07,1547727844,2069.04,51.515643,7.455236,146.72,9.58,0.05,208.47,1,-85,-8,4,6,54,3,26796291,24
234.05,1547727845,2078.36,51.515565,7.455197,147.58,9.27,-0.32,205.32,1,-85,-8,4,6,54,3,26796291,24
235.05,1547727846,2087.63,51.515483,7.455185,148.12,8.31,-0.95,191.71,1,-85,-8,4,6,54,3,26796291,24
236.05,1547727847,2095.95,51.515394,7.455171,148.32,9.14,0.82,190.08,1,-89,-10,7,8,52,3,26796291,24
237.05,1547727848,2105.09,51.515294,7.455165,147.82,9.93,0.79,188.05,1,-89,-10,7,8,52,3,26796291,24
238.05,1547727849,2115.03,51.515197,7.455163,147.24,10.17,0.24,185.25,1,-81,-7,11,9,58,3,26796291,24
239.04,1547727850,2125.15,51.515088,7.455170,146.46,11.74,1.58,181.49,1,-81,-7,11,9,58,3,26796291,24
240.05,1547727851,2136.90,51.514975,7.455186,144.96,12.26,0.53,178.74,1,-73,-6,13,12,63,3,26796291,24
241.04,1547727852,2149.14,51.514855,7.455218,143.35,12.76,0.49,176.84,1,-73,-6,13,12,63,3,26796291,24
242.05,1547727853,2161.94,51.514730,7.455253,142.19,13.49,0.73,174.89,1,-72,-5,19,10,63,3,26796291,24
243.05,1547727854,2175.40,51.514601,7.455292,141.18,14.26,0.78,173.79,1,-72,-5,19,10,63,3,26796291,24
244.05,1547727855,2189.69,51.514474,7.455328,140.60,13.95,-0.31,173.09,1,-78,-6,14,11,58,3,26796291,24
245.05,1547727856,2203.63,51.514343,7.455363,139.72,14.30,0.35,172.62,1,-78,-6,14,11,58,3,26796291,24
246.05,1547727857,2217.91,51.514215,7.455391,138.84,13.81,-0.48,172.07,1,-71,-6,19,14,63,3,26796291,24
247.05,1547727858,2231.75,51.514090,7.455421,138.00,13.46,-0.35,172.21,1,-71,-6,19,14,63,3,26796291,24
248.05,1547727859,2245.23,51.513965,7.455452,138.06,13.21,-0.25,171.64,1,-76,-7,8,9,62,3,26796291,24
249.05,1547727860,2258.44,51.513848,7.455484,138.42,12.82,-0.40,170.79,1,-76,-7,8,9,62,3,26796291,24
250.04,1547727861,2271.21,51.513725,7.455517,140.24,12.77,-0.05,168.61,1,-71,-5,5,6,63,1,26796290,25
251.04,1547727862,2283.97,51.513606,7.455558,142.62,12.50,-0.27,166.46,1,-71,-5,5,6,63,1,26796290,25
252.05,1547727863,2296.50,51.513493,7.455615,145.03,12.34,-0.16,163.09,1,-84,-9,6,10,55,1,26796290,25
253.05,1547727864,2308.84,51.513386,7.455681,147.15,12.12,-0.22,160.55,1,-84,-9,6,10,55,1,26796290,25
254.06,1547727865,2321.11,51.513265,7.455801,149.67,12.12,0.00,163.20,1,-88,-10,1,8,54,1,26796290,25
255.05,1547727866,2333.07,51.513160,7.455882,150.94,12.33,0.22,166.43,1,-88,-10,1,8,54,1,26796290,25
256.05,1547727867,2345.47,51.513051,7.455964,152.04,13.61,1.27,167.00,1,-88,-10,1,8,54,1,26796290,25
257.05,1547727868,2359.03,51.512992,7.456120,153.00,12.32,-1.29,129.89,1,-85,-8,1,5,55,7,26796291,24
258.05,1547727869,2371.35,51.512934,7.456291,153.30,12.81,0.49,128.25,1,-85,-8,1,5,55,7,26796291,24
259.05,1547727870,2384.16,51.512864,7.456445,153.54,12.60,-0.21,127.91,1,-82,-8,2,8,57,2,26378755,441
260.05,1547727871,2396.77,51.512794,7.456586,153.47,12.60,0.00,128.25,1,-82,-8,2,8,57,2,26378755,441
261.05,1547727872,2409.37,51.512736,7.456749,153.35,12.93,0.33,130.43,1,-83,-6,7,8,54,2,26378755,441
262.04,1547727873,2422.26,51.512662,7.456890,153.69,13.32,0.39,129.92,1,-83,-6,7,8,54,2,26378755,441
263.05,1547727874,2435.59,51.512584,7.457042,153.92,13.43,0.11,127.94,1,-88,-7,9,8,49,2,26378755,441
264.05,1547727875,2449.07,51.512520,7.457203,153.90,12.44,-0.99,128.39,1,-88,-7,9,8,49,2,26378755,441
265.05,1547727876,2461.50,51.512447,7.457361,153.89,13.15,0.71,126.94,1,-87,-6,10,12,51,2,26378755,441
266.05,1547727877,2474.65,51.512371,7.457529,154.50,13.61,0.46,126.37,1,-87,-6,10,12,51,2,26378755,441
267.05,1547727878,2488.27,51.512283,7.457690,154.63,13.61,0.00,126.37,1,-89,-7,11,9,49,2,26378755,441
268.05,1547727879,2501.87,51.512218,7.457865,153.78,13.10,-0.51,124.48,1,-89,-7,11,9,49,2,26378755,441
269.05,1547727880,2514.95,51.512144,7.458027,153.62,13.06,-0.04,125.14,1,-87,-6,6,9,51,2,26378755,441
270.05,1547727881,2528.03,51.512080,7.458196,152.96,12.93,-0.14,125.86,1,-87,-6,6,9,51,2,26378755,441
271.04,1547727882,2540.91,51.512008,7.458367,152.75,13.94,1.02,127.21,1,-89,-7,14,9,50,2,26378755,441
272.05,1547727883,2554.90,51.511944,7.458535,152.39,13.92,-0.02,127.93,1,-89,-7,14,9,50,2,26378755,441
273.05,1547727884,2568.84,51.511870,7.458698,152.35,13.80,-0.12,128.34,1,-90,-7,13,9,48,2,26378755,441
274.05,1547727885,2582.64,51.511797,7.458845,152.60,12.58,-1.22,127.72,1,-90,-7,13,9,48,2,26378755,441
275.06,1547727886,2595.29,51.511724,7.458995,153.19,13.14,0.56,127.55,1,-91,-8,13,8,48,2,26378755,441
276.05,1547727887,2608.34,51.511656,7.459146,153.79,12.81,-0.32,126.73,1,-91,-8,13,8,48,2,26378755,441
277.05,1547727888,2621.15,51.511604,7.459316,153.62,12.81,0.00,126.73,1,-91,-8,13,8,48,2,26378755,441
278.05,1547727889,2633.96,51.511531,7.459486,153.05,13.66,0.85,129.04,1,-87,-8,12,8,52,2,26378755,441
279.05,1547727890,2647.64,51.511443,7.459652,152.65,14.38,0.72,129.30,1,-87,-8,12,8,52,2,26378755,441
280.05,1547727891,2661.99,51.511354,7.459811,153.24,14.34,-0.04,128.71,1,-88,-7,12,7,50,2,26378755,441
281.04,1547727892,2676.29,51.511271,7.459982,153.33,14.40,0.06,129.72,1,-88,-7,12,7,50,2,26378755,441
282.05,1547727893,2690.70,51.511187,7.460143,153.53,14.29,-0.11,130.07,1,-91,-8,12,9,47,2,26378755,441
283.05,1547727894,2705.04,51.511104,7.460296,153.57,13.98,-0.31,131.02,1,-91,-8,12,9,47,2,26378755,441
284.04,1547727895,2718.96,51.511013,7.460452,153.84,14.18,0.20,130.52,1,-90,-7,14,10,47,2,26378755,441
285.05,1547727896,2733.15,51.510922,7.460594,154.31,13.74,-0.44,130.84,1,-90,-7,14,10,47,2,26378755,441
286.05,1547727897,2746.92,51.510841,7.460733,155.48,12.45,-1.29,130.60,1,-89,-7,13,11,50,2,26378755,441
287.04,1547727898,2759.33,51.510763,7.460872,156.31,12.45,0.00,131.42,1,-89,-7,13,11,50,2,26378755,441
288.04,1547727899,2771.78,51.510683,7.461005,157.02,12.32,-0.13,132.15,1,-90,-8,13,8,49,2,26378755,441
289.05,1547727900,2784.15,51.510606,7.461116,157.76,11.08,-1.23,134.08,1,-90,-8,13,8,49,2,26378755,441
290.05,1547727901,2795.27,51.510530,7.461229,158.20,10.97,-0.11,133.94,1,-90,-8,10,8,49,2,26378755,441
291.05,1547727902,2806.17,51.510477,7.461315,158.63,7.40,-3.59,134.70,1,-90,-8,10,8,49,2,26378755,441
292.05,1547727903,2813.57,51.510416,7.461415,158.22,8.91,1.51,135.38,1,-90,-9,10,8,50,2,26378755,441
293.05,1547727904,2822.49,51.510352,7.461533,158.31,8.91,0.00,134.50,1,-90,-9,10,8,50,2,26378755,441
294.05,1547727905,2831.44,51.510287,7.461659,158.07,11.11,2.18,132.51,1,-89,-8,10,8,50,2,26378755,441
295.05,1547727906,2842.50,51.510224,7.461808,157.59,11.59,0.48,131.63,1,-89,-8,10,8,50,2,26378755,441
296.06,1547727907,2854.22,51.510154,7.461930,157.91,11.56,-0.03,129.67,1,-88,-8,8,12,53,2,26378755,441
297.05,1547727908,2865.68,51.510081,7.462078,158.33,11.56,0.00,130.62,1,-88,-8,8,12,53,2,26378755,441
298.05,1547727909,2877.24,51.510026,7.462209,159.44,11.17,-0.39,126.62,1,-88,-8,8,12,53,2,26378755,441
299.05,1547727910,2888.39,51.509989,7.462342,160.83,10.70,-0.47,120.64,1,-82,-6,3,6,56,4,27299332,326
300.05,1547727911,2899.08,51.509964,7.462481,161.01,10.53,-0.18,117.33,1,-82,-6,3,6,56,4,27299332,326
301.05,1547727912,2909.60,51.509964,7.462630,161.02,9.40,-1.13,95.47,1,-83,-7,11,13,54,4,27299332,326
302.04,1547727913,2918.99,51.509949,7.462793,160.46,10.23,0.83,96.83,1,-83,-7,11,13,54,4,27299332,326
303.05,1547727914,2929.26,51.509918,7.462974,160.39,10.22,-0.01,97.43,1,-86,-7,9,8,52,4,27299332,326
304.05,1547727915,2939.48,51.509898,7.463152,160.09,10.16,-0.06,96.99,1,-86,-7,9,8,52,4,27299332,326
305.05,1547727916,2949.63,51.509891,7.463339,159.53,11.28,1.12,95.28,1,-79,-6,18,9,57,4,27299332,326
306.05,1547727917,2960.92,51.509882,7.463510,159.15,10.42,-0.86,93.95,1,-79,-6,18,9,57,4,27299332,326
307.04,1547727918,2971.30,51.509882,7.463659,158.60,9.38,-1.04,92.24,1,-83,-6,10,10,54,4,27299332,326
308.05,1547727919,2980.71,51.509877,7.463804,158.49,8.73,-0.65,91.39,1,-83,-6,10,10,54,4,27299332,326
309.05,1547727920,2989.42,51.509872,7.463938,158.62,7.82,-0.92,92.09,1,-82,-6,16,10,55,4,27299332,326
310.04,1547727921,2997.23,51.509872,7.464071,158.70,8.00,0.18,91.57,1,-82,-6,16,10,55,4,27299332,326
311.04,1547727922,3005.23,51.509871,7.464194,158.62,7.80,-0.20,92.42,1,-84,-6,15,9,53,4,27299332,326
312.05,1547727923,3013.06,51.509867,7.464336,159.26,7.80,0.00,92.37,1,-84,-6,15,9,53,4,27299332,326
313.05,1547727924,3020.85,51.509866,7.464481,159.53,9.12,1.32,92.30,1,-89,-7,-4,12,49,4,27299332,326
314.05,1547727925,3029.97,51.509864,7.464627,159.78,10.33,1.22,92.89,1,-89,-7,-4,12,49,4,27299332,326
315.05,1547727926,3040.31,51.509863,7.464780,159.62,10.87,0.54,93.86,1,-92,-10,7,8,48,4,27299332,326
316.05,1547727927,3051.15,51.509862,7.464914,159.86,10.87,0.00,93.86,1,-92,-10,7,8,48,4,27299332,326
317.05,1547727928,3062.08,51.509861,7.465080,159.21,12.24,1.36,93.86,1,-92,-7,10,11,45,4,27299332,326
318.05,1547727929,3074.30,51.509859,7.465256,158.86,12.20,-0.04,93.87,1,-92,-7,10,11,45,4,27299332,326
319.05,1547727930,3086.46,51.509853,7.465427,158.49,11.51,-0.69,93.91,1,-92,-7,10,11,45,4,27299332,326
320.05,1547727931,3097.96,51.509849,7.465589,157.89,11.53,0.03,93.44,1,-91,-7,7,12,46,4,27299332,326
321.05,1547727932,3109.53,51.509843,7.465760,157.79,11.82,0.29,93.72,1,-91,-7,7,12,46,4,27299332,326
322.05,1547727933,3121.32,51.509840,7.465937,157.88,12.16,0.34,92.72,1,-91,-10,10,12,49,4,27299332,326
323.05,1547727934,3133.47,51.509836,7.466115,157.72,12.20,0.04,92.83,1,-91,-10,10,12,49,4,27299332,326
324.05,1547727935,3145.72,51.509830,7.466297,157.66,12.62,0.42,93.81,1,-93,-8,6,5,45,4,27299332,326
325.05,1547727936,3158.35,51.509822,7.466489,157.54,13.73,1.11,94.08,1,-93,-8,6,5,45,4,27299332,326
326.05,1547727937,3172.07,51.509815,7.466694,157.06,14.21,0.47,93.18,1,-96,-11,2,8,46,4,27299332,326
327.05,1547727938,3186.26,51.509813,7.466891,156.41,14.01,-0.20,92.45,1,-96,-11,2,8,46,4,27299332,326
