time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
94.05,1547802202,1121.04,51.517000,7.469327,127.36,0.00,0.00,286.62,1,-100,-14,3,8,31,5,13530894,345
95.05,1547802203,1121.04,51.517000,7.469327,127.35,0.00,0.00,286.62,1,-100,-14,3,8,31,5,13530894,345
96.05,1547802204,1121.04,51.517000,7.469327,127.35,0.00,0.00,286.62,1,-100,-11,3,8,30,5,13530894,345
97.05,1547802205,1121.04,51.517000,7.469327,127.35,0.00,0.00,286.62,1,-100,-11,3,8,30,5,13530894,345
98.05,1547802206,1121.04,51.517000,7.469327,127.34,0.00,0.00,286.62,1,-102,-12,1,7,29,5,13530894,345
99.05,1547802207,1121.04,51.517000,7.469327,127.33,0.00,0.00,286.62,1,-102,-12,1,7,29,5,13530894,345
100.05,1547802208,1121.04,51.517000,7.469327,127.33,0.00,0.00,286.62,1,-102,-12,2,7,28,5,13530894,345
101.05,1547802209,1121.04,51.517000,7.469327,127.31,0.00,0.00,286.62,1,-102,-12,2,7,28,5,13530894,345
102.05,1547802210,1121.04,51.517000,7.469327,127.30,0.00,0.00,286.62,1,-103,-16,1,7,33,5,13530894,345
103.05,1547802211,1121.04,51.517000,7.469327,127.28,0.00,0.00,286.62,1,-103,-16,1,7,33,5,13530894,345
104.05,1547802212,1121.04,51.517000,7.469327,127.26,0.00,0.00,286.62,1,-102,-16,2,6,32,5,13530894,345
105.05,1547802213,1121.04,51.517000,7.469327,127.24,0.00,0.00,286.62,1,-102,-16,2,6,32,5,13530894,345
106.05,1547802214,1121.04,51.517000,7.469327,127.21,0.00,0.00,286.62,1,-100,-11,4,8,29,5,13530894,345
107.05,1547802215,1121.04,51.517000,7.469327,127.19,0.00,0.00,286.62,1,-100,-11,4,8,29,5,13530894,345
108.05,1547802216,1121.04,51.517000,7.469327,127.17,0.00,0.00,286.62,1,-101,-12,4,9,30,5,13530894,345
109.05,1547802217,1121.04,51.517000,7.469327,127.14,0.00,0.00,286.62,1,-101,-12,4,9,30,5,13530894,345
110.05,1547802218,1121.04,51.517000,7.469327,127.11,0.00,0.00,286.62,1,-100,-10,4,9,29,5,13530894,345
111.05,1547802219,1121.04,51.517000,7.469327,127.08,0.00,0.00,286.62,1,-100,-10,4,9,29,5,13530894,345
112.05,1547802220,1121.04,51.517000,7.469327,127.05,0.00,0.00,286.62,1,-100,-11,4,9,31,5,13530894,345
113.05,1547802221,1121.04,51.517000,7.469327,127.02,0.00,0.00,286.62,1,-100,-11,4,9,31,5,13530894,345
114.06,1547802222,1121.04,51.517000,7.469327,126.99,0.00,0.00,286.62,1,-102,-13,2,7,30,5,13530894,345
115.05,1547802223,1121.04,51.517000,7.469327,126.96,0.00,0.00,286.62,1,-102,-13,2,7,30,5,13530894,345
116.05,1547802224,1121.04,51.517000,7.469327,126.92,0.00,0.00,286.62,1,-102,-13,2,7,30,5,13530894,345
117.05,1547802225,1121.04,51.517000,7.469327,126.89,0.00,0.00,286.62,1,-100,-12,-2,7,31,5,13530894,345
118.05,1547802226,1121.04,51.517000,7.469327,126.86,0.00,0.00,286.62,1,-100,-12,-2,7,31,5,13530894,345
119.05,1547802227,1121.04,51.517000,7.469327,126.82,0.00,0.00,286.62,1,-101,-11,2,9,29,5,13530894,345
120.05,1547802228,1121.04,51.517000,7.469327,126.79,0.00,0.00,286.62,1,-101,-11,2,9,29,5,13530894,345
121.06,1547802229,1121.04,51.517000,7.469327,126.76,0.00,0.00,286.62,1,-102,-12,2,7,29,5,13530894,345
122.05,1547802230,1121.04,51.517000,7.469327,126.72,0.00,0.00,286.62,1,-102,-12,2,7,29,5,13530894,345
123.05,1547802231,1121.04,51.517000,7.469327,126.69,0.00,0.00,286.62,1,-102,-15,2,8,33,5,13530894,345
124.05,1547802232,1121.04,51.517000,7.469327,126.66,0.00,0.00,286.62,1,-102,-15,2,8,33,5,13530894,345
125.05,1547802233,1121.04,51.517000,7.469327,126.63,0.00,0.00,286.62,1,-102,-11,3,9,28,5,13530894,345
126.05,1547802234,1121.04,51.517000,7.469327,126.60,0.00,0.00,286.62,1,-102,-11,3,9,28,5,13530894,345
127.05,1547802235,1121.04,51.517000,7.469327,126.57,0.00,0.00,286.62,1,-101,-11,3,9,29,5,13530894,345
128.05,1547802236,1121.04,51.517000,7.469327,126.54,0.00,0.00,286.62,1,-101,-11,3,9,29,5,13530894,345
129.05,1547802237,1121.04,51.517000,7.469327,126.51,0.00,0.00,286.62,1,-100,-11,4,9,29,5,13530894,345
130.05,1547802238,1121.04,51.517000,7.469327,126.49,0.00,0.00,286.62,1,-100,-11,4,9,29,5,13530894,345
131.05,1547802239,1121.04,51.517000,7.469327,126.46,0.00,0.00,286.62,1,-102,-11,5,9,28,5,13530894,345
132.05,1547802240,1121.04,51.517000,7.469327,126.45,0.00,0.00,286.62,1,-102,-11,5,9,28,5,13530894,345
133.05,1547802241,1121.04,51.517000,7.469327,126.43,0.00,0.00,286.62,1,-100,-15,3,9,34,5,13530894,345
134.05,1547802242,1121.04,51.517000,7.469327,126.41,0.00,0.00,286.62,1,-100,-15,3,9,34,5,13530894,345
135.06,1547802243,1121.04,51.517000,7.469327,126.40,0.00,0.00,286.62,1,-100,-11,5,8,29,5,13530894,345
136.05,1547802244,1121.04,51.517000,7.469327,126.38,0.00,0.00,286.62,1,-100,-11,5,8,29,5,13530894,345
137.05,1547802245,1121.04,51.517000,7.469327,126.37,0.00,0.00,286.62,1,-100,-11,5,8,29,5,13530894,345
138.05,1547802246,1121.04,51.517000,7.469327,126.36,0.00,0.00,286.62,1,-101,-11,3,8,28,5,13530894,345
139.05,1547802247,1121.04,51.517000,7.469327,126.35,0.00,0.00,286.62,1,-101,-11,3,8,28,5,13530894,345
140.05,1547802248,1121.04,51.517000,7.469327,126.27,0.00,0.00,286.62,1,-100,-11,4,8,31,5,13530894,345
141.05,1547802249,1121.04,51.517000,7.469327,125.69,0.00,0.00,289.13,1,-100,-11,4,8,31,5,13530894,345
142.05,1547802250,1121.04,51.517000,7.469327,125.37,0.00,0.00,292.08,1,-99,-10,4,10,30,5,13530894,345
143.05,1547802251,1121.04,51.517063,7.469097,125.57,9.73,0.00,291.10,1,-99,-10,4,10,30,5,13530894,345
144.05,1547802252,1130.77,51.517098,7.468929,126.18,11.38,1.65,290.67,1,-99,-13,4,9,31,5,13530894,345
145.05,1547802253,1142.19,51.517138,7.468755,126.57,12.58,1.19,289.97,1,-99,-13,4,9,31,5,13530894,345
146.05,1547802254,1154.76,51.517178,7.468582,126.77,13.46,0.89,290.65,1,-98,-11,2,9,32,5,13530894,345
147.05,1547802255,1168.23,51.517223,7.468389,126.59,14.71,1.25,291.23,1,-98,-11,2,9,32,5,13530894,345
148.05,1547802256,1182.91,51.517278,7.468167,127.04,15.69,0.98,292.17,1,-96,-11,5,11,35,5,13530894,345
149.05,1547802257,1198.60,51.517325,7.467983,127.01,15.39,-0.30,293.14,1,-96,-11,5,11,35,5,13530894,345
150.05,1547802258,1214.01,51.517386,7.467786,126.85,15.62,0.23,294.37,1,-92,-14,2,10,41,5,13530894,345
151.05,1547802259,1229.58,51.517447,7.467581,126.76,15.82,0.21,295.22,1,-92,-14,2,10,41,5,13530894,345
152.05,1547802260,1245.37,51.517509,7.467384,126.66,15.46,-0.37,295.67,1,-90,-14,3,8,44,2,13530893,347
153.05,1547802261,1260.85,51.517573,7.467185,126.53,15.38,-0.07,295.37,1,-90,-14,3,8,44,2,13530893,347
154.05,1547802262,1276.26,51.517633,7.466990,126.46,15.55,0.17,293.82,1,-79,-6,13,9,45,2,13530893,347
155.05,1547802263,1291.81,51.517689,7.466780,126.68,15.71,0.16,291.75,1,-79,-6,13,9,45,2,13530893,347
156.06,1547802264,1307.67,51.517738,7.466568,126.77,15.62,-0.09,289.80,1,-93,-17,0,6,46,3,13530894,347
157.05,1547802265,1323.16,51.517780,7.466342,126.89,15.33,-0.29,287.72,1,-93,-17,0,6,46,3,13530894,347
158.05,1547802266,1338.48,51.517814,7.466122,127.44,14.56,-0.77,285.68,1,-93,-17,0,6,46,3,13530894,347
159.05,1547802267,1353.02,51.517843,7.465926,127.62,12.26,-2.31,282.97,1,-79,-6,8,12,46,3,13530894,345
160.05,1547802268,1365.28,51.517861,7.465753,128.06,10.65,-1.61,280.51,1,-79,-6,8,12,46,3,13530894,345
161.05,1547802269,1375.98,51.517869,7.465626,128.51,8.24,-2.40,278.47,1,-80,-5,15,12,44,3,13530894,345
162.05,1547802270,1384.17,51.517871,7.465557,128.64,6.03,-2.22,277.23,1,-80,-5,15,12,44,3,13530894,345
163.05,1547802271,1390.19,51.517872,7.465464,128.66,3.81,-2.21,274.36,1,-85,-12,11,9,47,3,13530894,345
164.05,1547802272,1394.01,51.517872,7.465412,128.70,2.47,-1.34,273.21,1,-85,-12,11,9,47,3,13530894,345
165.05,1547802273,1396.48,51.517868,7.465359,128.77,1.97,-0.50,272.75,1,-84,-7,14,11,43,3,13530894,345
166.05,1547802274,1398.45,51.517865,7.465338,128.87,1.09,-0.88,272.75,1,-84,-7,14,11,43,3,13530894,345
167.05,1547802275,1399.53,51.517865,7.465338,128.88,0.00,-1.09,272.75,1,-85,-7,18,10,41,3,13530894,345
168.05,1547802276,1399.53,51.517865,7.465338,128.90,0.00,0.00,272.75,1,-85,-7,18,10,41,3,13530894,345
169.05,1547802277,1399.53,51.517865,7.465338,128.91,0.00,0.00,272.75,1,-85,-8,13,10,42,3,13530894,345
170.05,1547802278,1399.53,51.517865,7.465338,128.94,0.00,0.00,272.75,1,-85,-8,13,10,42,3,13530894,345
171.05,1547802279,1399.53,51.517865,7.465338,128.97,0.00,0.00,272.75,1,-86,-7,18,12,40,3,13530894,345
172.05,1547802280,1399.53,51.517865,7.465338,129.00,0.00,0.00,272.75,1,-86,-7,18,12,40,3,13530894,345
173.05,1547802281,1399.53,51.517865,7.465338,129.04,0.00,0.00,272.75,1,-86,-6,19,11,39,3,13530894,345
174.05,1547802282,1399.53,51.517865,7.465338,129.07,0.00,0.00,272.75,1,-86,-6,19,11,39,3,13530894,345
175.05,1547802283,1399.53,51.517865,7.465338,129.44,0.00,0.00,272.75,1,-86,-7,19,12,41,3,13530894,345
176.05,1547802284,1399.53,51.517865,7.465338,129.79,0.00,0.00,266.26,1,-86,-7,19,12,41,3,13530894,345
177.06,1547802285,1399.53,51.517864,7.465232,130.14,0.00,0.00,268.23,1,-87,-7,14,11,40,3,13530894,345
178.05,1547802286,1399.53,51.517862,7.465215,130.43,3.01,0.00,267.16,1,-87,-7,14,11,40,3,13530894,345
179.05,1547802287,1402.54,51.517862,7.465183,130.66,3.80,0.80,267.51,1,-87,-7,14,11,40,3,13530894,345
180.05,1547802288,1406.34,51.517857,7.465129,132.47,4.35,0.55,267.87,1,-83,-7,13,15,43,3,13530894,345
181.05,1547802289,1410.70,51.517856,7.465073,133.44,5.82,1.47,268.50,1,-83,-7,13,15,43,3,13530894,345
182.05,1547802290,1416.49,51.517852,7.464987,134.01,6.64,0.82,267.50,1,-83,-7,14,15,44,3,13530894,345
183.05,1547802291,1423.14,51.517846,7.464902,133.91,7.34,0.70,266.52,1,-83,-7,14,15,44,3,13530894,345
184.05,1547802292,1430.49,51.517839,7.464795,133.63,7.53,0.19,266.01,1,-82,-7,11,15,47,3,13530894,345
185.05,1547802293,1438.02,51.517830,7.464669,133.21,8.64,1.11,265.18,1,-82,-7,11,15,47,3,13530894,345
186.05,1547802294,1446.65,51.517821,7.464552,132.62,9.52,0.88,263.91,1,-77,-7,11,15,48,3,13530894,345
187.05,1547802295,1456.19,51.517810,7.464436,132.19,9.05,-0.47,261.35,1,-77,-7,11,15,48,3,13530894,345
188.05,1547802296,1465.23,51.517795,7.464291,131.86,9.25,0.21,259.15,1,-80,-6,13,12,46,3,13530894,345
189.05,1547802297,1474.48,51.517773,7.464143,131.25,9.97,0.72,256.37,1,-80,-6,13,12,46,3,13530894,345
190.05,1547802298,1484.44,51.517749,7.463991,130.52,10.13,0.16,255.60,1,-82,-6,14,12,44,3,13530894,345
191.05,1547802299,1494.60,51.517726,7.463846,129.87,10.00,-0.13,255.07,1,-82,-6,14,12,44,3,13530894,345
192.05,1547802300,1504.56,51.517700,7.463697,129.41,10.41,0.42,253.07,1,-82,-11,15,12,49,3,13530894,345
193.05,1547802301,1514.98,51.517678,7.463544,129.06,10.75,0.34,252.57,1,-82,-11,15,12,49,3,13530894,345
194.05,1547802302,1525.74,51.517650,7.463393,129.17,10.50,-0.25,251.57,1,-83,-6,11,12,43,3,13530894,345
195.05,1547802303,1536.25,51.517624,7.463256,129.41,10.37,-0.13,251.97,1,-83,-6,11,12,43,3,13530894,345
196.05,1547802304,1546.60,51.517579,7.463132,129.43,10.62,0.26,236.66,1,-77,-7,21,9,49,3,13530894,345
197.05,1547802305,1557.24,51.517535,7.462997,129.32,10.77,0.14,239.84,1,-77,-7,21,9,49,3,13530894,345
198.06,1547802306,1568.11,51.517493,7.462849,129.43,11.09,0.32,242.43,1,-80,-7,11,15,47,3,13530894,345
199.05,1547802307,1579.12,51.517453,7.462701,130.01,11.21,0.11,245.36,1,-80,-7,11,15,47,3,13530894,345
200.05,1547802308,1590.32,51.517417,7.462554,130.45,11.60,0.39,247.38,1,-80,-7,11,15,47,3,13530894,345
201.05,1547802309,1601.91,51.517403,7.462515,130.55,11.96,0.36,248.50,1,-77,-7,13,11,50,3,13530894,345
202.05,1547802310,1613.88,51.517343,7.462235,130.44,11.71,-0.25,249.55,1,-77,-7,13,11,50,3,13530894,345
203.05,1547802311,1625.58,51.517330,7.462056,130.12,12.75,1.05,263.32,1,-81,-7,21,12,44,3,13530894,345
204.05,1547802312,1638.35,51.517317,7.461865,129.69,12.90,0.15,262.43,1,-81,-7,21,12,44,3,13530894,345
205.05,1547802313,1651.24,51.517296,7.461683,129.19,12.31,-0.58,259.42,1,-85,-7,10,15,43,3,13530894,345
206.05,1547802314,1663.56,51.517268,7.461508,128.69,12.55,0.24,256.49,1,-85,-7,10,15,43,3,13530894,345
207.05,1547802315,1676.11,51.517236,7.461336,128.26,12.34,-0.21,255.27,1,-85,-9,7,15,47,3,13530894,345
208.05,1547802316,1688.44,51.517202,7.461153,128.41,11.99,-0.35,253.73,1,-85,-9,7,15,47,3,13530894,345
209.05,1547802317,1700.39,51.517170,7.461002,128.62,11.37,-0.61,252.32,1,-86,-7,8,15,39,3,13530894,345
210.05,1547802318,1711.81,51.517138,7.460855,129.22,11.62,0.25,251.68,1,-86,-7,8,15,39,3,13530894,345
211.05,1547802319,1723.39,51.517100,7.460691,130.00,11.74,0.11,252.22,1,-86,-7,7,15,41,3,13530894,345
212.05,1547802320,1735.13,51.517057,7.460525,131.15,11.86,0.12,251.80,1,-86,-7,7,15,41,3,13530894,345
213.05,1547802321,1746.99,51.517013,7.460378,131.70,12.22,0.35,251.34,1,-87,-14,2,8,48,3,13530894,345
214.05,1547802322,1759.25,51.516973,7.460209,132.10,12.72,0.51,253.99,1,-87,-14,2,8,48,3,13530894,345
215.05,1547802323,1771.96,51.516937,7.460025,132.52,13.65,0.93,253.30,1,-90,-8,3,6,38,5,13530638,345
216.05,1547802324,1785.61,51.516896,7.459849,132.98,13.29,-0.36,253.72,1,-90,-8,3,6,38,5,13530638,345
217.05,1547802325,1798.89,51.516863,7.459678,133.61,13.34,0.06,255.16,1,-88,-7,4,12,39,5,13530638,105
218.05,1547802326,1812.22,51.516828,7.459501,133.96,13.42,0.08,256.09,1,-88,-7,4,12,39,5,13530638,105
219.06,1547802327,1825.76,51.516792,7.459318,134.26,13.42,0.01,256.56,1,-87,-7,4,8,39,5,13530638,105
220.05,1547802328,1839.12,51.516760,7.459130,134.15,13.04,-0.39,256.94,1,-87,-7,4,8,39,5,13530638,105
221.05,1547802329,1852.13,51.516737,7.458973,134.21,12.57,-0.47,257.67,1,-87,-7,4,8,39,5,13530638,105
