time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
18.03,1547802479,240.17,51.510442,7.470409,145.99,13.43,0.00,56.64,0,-87,-8,0,0,51,0,0,138
19.03,1547802480,253.62,51.510520,7.470561,145.73,13.05,0.00,54.29,0,-87,-8,0,0,51,0,0,138
20.04,1547802481,266.80,51.510596,7.470682,145.92,10.75,0.00,52.24,0,-86,-9,0,0,54,0,0,138
21.03,1547802482,277.46,51.510664,7.470786,146.07,8.85,0.00,49.23,0,-86,-9,0,0,54,0,0,138
22.03,1547802483,286.24,51.510726,7.470866,146.14,7.49,0.00,46.53,0,-86,-9,0,0,54,0,0,138
23.03,1547802484,293.74,51.510781,7.470928,146.43,6.04,0.00,45.33,0,-89,-11,0,0,53,0,0,152
23.03,1547802484,293.74,51.510781,7.470928,146.43,6.04,0.00,45.33,0,-92,-13,0,0,53,0,0,138
24.03,1547802485,299.78,51.510817,7.470968,146.33,4.86,0.00,43.56,0,-89,-11,0,0,53,0,0,152
24.03,1547802485,299.78,51.510817,7.470968,146.33,4.86,0.00,43.56,0,-92,-13,0,0,53,0,0,138
25.03,1547802486,304.66,51.510851,7.471002,146.32,3.76,0.00,42.47,0,-91,-11,0,0,51,0,0,152
25.03,1547802486,304.66,51.510851,7.471002,146.32,3.76,0.00,42.47,0,-93,-12,0,0,51,0,0,138
26.03,1547802487,308.41,51.510873,7.471021,146.32,1.73,0.00,41.18,0,-91,-11,0,0,51,0,0,152
26.03,1547802487,308.42,51.510873,7.471021,146.32,1.73,0.00,41.18,0,-93,-12,0,0,51,0,0,138
27.03,1547802488,310.14,51.510873,7.471021,146.32,0.00,0.00,41.18,0,-90,-11,0,0,51,0,0,152
27.03,1547802488,310.14,51.510873,7.471021,146.32,0.00,0.00,41.18,0,-93,-14,0,0,51,0,0,150
28.03,1547802489,310.14,51.510873,7.471021,146.32,0.00,0.00,41.18,0,-90,-11,0,0,51,0,0,152
28.03,1547802489,310.14,51.510873,7.471021,146.32,0.00,0.00,41.18,0,-93,-14,0,0,51,0,0,150
29.03,1547802490,310.14,51.510873,7.471021,146.33,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
29.03,1547802490,310.14,51.510873,7.471021,146.33,0.00,0.00,41.18,0,-93,-11,0,0,50,0,0,138
30.03,1547802491,310.14,51.510873,7.471021,146.34,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
30.03,1547802491,310.14,51.510873,7.471021,146.34,0.00,0.00,41.18,0,-93,-11,0,0,50,0,0,138
31.04,1547802492,310.14,51.510873,7.471021,146.36,0.00,0.00,41.18,0,-92,-11,0,0,50,0,0,152
31.04,1547802492,310.14,51.510873,7.471021,146.36,0.00,0.00,41.18,0,-94,-12,0,0,50,0,0,138
32.03,1547802493,310.14,51.510873,7.471021,146.38,0.00,0.00,41.18,0,-92,-11,0,0,50,0,0,152
32.03,1547802493,310.14,51.510873,7.471021,146.38,0.00,0.00,41.18,0,-94,-12,0,0,50,0,0,138
33.03,1547802494,310.14,51.510873,7.471021,146.40,0.00,0.00,41.18,0,-92,-11,0,0,49,0,0,152
33.03,1547802494,310.14,51.510873,7.471021,146.40,0.00,0.00,41.18,0,-93,-12,0,0,49,0,0,138
34.03,1547802495,310.14,51.510873,7.471021,146.42,0.00,0.00,41.18,0,-92,-11,0,0,49,0,0,152
34.03,1547802495,310.14,51.510873,7.471021,146.42,0.00,0.00,41.18,0,-93,-12,0,0,49,0,0,138
35.03,1547802496,310.14,51.510873,7.471021,146.44,0.00,0.00,41.18,0,-91,-10,0,0,50,0,0,152
35.03,1547802496,310.14,51.510873,7.471021,146.44,0.00,0.00,41.18,0,-93,-12,0,0,50,0,0,138
36.03,1547802497,310.14,51.510873,7.471021,146.46,0.00,0.00,41.18,0,-91,-10,0,0,50,0,0,152
36.03,1547802497,310.14,51.510873,7.471021,146.46,0.00,0.00,41.18,0,-93,-12,0,0,50,0,0,138
37.03,1547802498,310.14,51.511985,7.472879,146.48,0.00,0.00,41.18,0,-90,-11,0,0,51,0,0,152
37.03,1547802498,310.14,51.511985,7.472879,146.48,0.00,0.00,41.18,0,-93,-13,0,0,51,0,0,138
38.03,1547802499,310.14,51.510873,7.471021,146.50,0.00,0.00,41.18,0,-90,-11,0,0,51,0,0,152
38.03,1547802499,310.14,51.510873,7.471021,146.50,0.00,0.00,41.18,0,-93,-13,0,0,51,0,0,138
39.03,1547802500,310.14,51.510873,7.471021,146.52,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
39.03,1547802500,310.14,51.510873,7.471021,146.52,0.00,0.00,41.18,0,-94,-13,0,0,50,0,0,138
40.03,1547802501,310.14,51.510873,7.471021,146.54,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
40.03,1547802501,310.14,51.510873,7.471021,146.54,0.00,0.00,41.18,0,-94,-13,0,0,50,0,0,138
41.03,1547802502,310.14,51.510873,7.471021,146.56,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
41.03,1547802502,310.14,51.510873,7.471021,146.56,0.00,0.00,41.18,0,-94,-13,0,0,50,0,0,138
42.03,1547802503,310.14,51.510873,7.471021,146.58,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
42.03,1547802503,310.14,51.510873,7.471021,146.58,0.00,0.00,41.18,0,-94,-13,0,0,50,0,0,138
43.03,1547802504,310.14,51.510873,7.471021,146.60,0.00,0.00,41.18,0,-90,-10,0,0,50,0,0,152
43.03,1547802504,310.14,51.510873,7.471021,146.60,0.00,0.00,41.18,0,-94,-13,0,0,50,0,0,138
44.03,1547802505,310.14,51.510873,7.471021,146.62,0.00,0.00,41.18,0,-91,-10,0,0,50,0,0,152
44.03,1547802505,310.14,51.510873,7.471021,146.62,0.00,0.00,41.18,0,-94,-14,0,0,50,0,0,150
45.03,1547802506,310.14,51.510873,7.471021,146.64,0.00,0.00,41.18,0,-91,-10,0,0,50,0,0,152
45.03,1547802506,310.14,51.510873,7.471021,146.64,0.00,0.00,41.18,0,-94,-14,0,0,50,0,0,150
46.03,1547802507,310.14,51.510873,7.471021,146.81,0.00,0.00,44.93,0,-90,-9,0,0,50,0,0,152
46.03,1547802507,310.14,51.510873,7.471021,146.81,0.00,0.00,44.93,0,-94,-14,0,0,50,0,0,150
47.03,1547802508,310.14,51.510932,7.471095,146.93,0.00,0.00,44.53,0,-90,-9,0,0,50,0,0,152
47.03,1547802508,310.14,51.510932,7.471095,146.93,0.00,0.00,44.53,0,-94,-14,0,0,50,0,0,150
48.03,1547802509,310.16,51.510984,7.471160,147.81,7.27,0.00,42.56,0,-90,-11,0,0,52,0,0,152
49.03,1547802510,317.42,51.511029,7.471217,148.14,7.74,0.00,41.70,0,-90,-11,0,0,52,0,0,152
50.03,1547802511,325.18,51.511085,7.471286,148.07,9.01,0.00,40.84,0,-91,-12,0,0,52,0,0,152
50.03,1547802511,325.18,51.511085,7.471286,148.07,9.01,0.00,40.84,0,-92,-14,0,0,52,0,0,150
51.03,1547802512,334.16,51.511153,7.471370,148.03,9.86,0.00,41.78,0,-91,-12,0,0,52,0,0,152
51.03,1547802512,334.16,51.511153,7.471370,148.03,9.86,0.00,41.78,0,-92,-14,0,0,52,0,0,150
52.03,1547802513,344.03,51.511222,7.471460,147.69,10.49,0.00,40.97,0,-88,-10,0,0,53,0,0,152
53.03,1547802514,354.51,51.511301,7.471558,147.48,10.90,0.00,40.43,0,-88,-10,0,0,53,0,0,152
54.03,1547802515,365.43,51.511379,7.471657,146.81,11.33,0.00,40.04,0,-87,-10,0,0,53,0,0,152
55.03,1547802516,376.76,51.511463,7.471758,146.46,11.34,0.00,39.82,0,-87,-10,0,0,53,0,0,152
58.03,1547802519,411.09,51.511707,7.472062,144.58,11.61,0.00,38.54,0,-86,-10,0,0,54,0,0,152
59.03,1547802520,422.70,51.511786,7.472166,143.96,11.41,0.00,39.24,0,-86,-10,0,0,54,0,0,152
60.03,1547802521,434.11,51.511868,7.472273,143.59,11.36,0.00,38.90,0,-86,-10,0,0,55,0,0,152
60.03,1547802521,434.12,51.511868,7.472273,143.59,11.36,0.00,38.90,0,-89,-14,0,0,55,0,0,150
61.03,1547802522,445.45,51.511944,7.472378,143.07,11.59,0.00,39.22,0,-86,-10,0,0,55,0,0,152
61.03,1547802522,445.46,51.511944,7.472378,143.07,11.59,0.00,39.22,0,-89,-14,0,0,55,0,0,150
62.04,1547802523,457.12,51.512025,7.472483,142.48,12.06,0.00,38.28,0,-87,-14,0,0,57,0,0,152
62.04,1547802523,457.12,51.512025,7.472483,142.48,12.06,0.00,38.28,0,-88,-13,0,0,56,0,0,150
63.03,1547802524,469.12,51.512116,7.472587,141.92,11.87,0.00,36.13,0,-87,-14,0,0,57,0,0,152
63.03,1547802524,469.12,51.512116,7.472587,141.92,11.87,0.00,36.13,0,-88,-13,0,0,56,0,0,150
64.03,1547802525,480.96,51.512211,7.472673,141.79,11.99,0.00,32.02,0,-87,-14,0,0,57,0,0,152
64.03,1547802525,480.96,51.512211,7.472673,141.79,11.99,0.00,32.02,0,-88,-13,0,0,56,0,0,150
65.03,1547802526,492.98,51.512312,7.472715,141.47,11.82,0.00,16.02,0,-80,-10,0,0,63,0,0,152
65.03,1547802526,493.00,51.512312,7.472715,141.47,11.82,0.00,16.02,0,-82,-12,0,0,63,0,0,150
66.03,1547802527,504.79,51.512419,7.472757,141.08,11.00,0.00,14.34,0,-80,-10,0,0,63,0,0,152
66.03,1547802527,504.80,51.512419,7.472757,141.08,11.00,0.00,14.34,0,-82,-12,0,0,63,0,0,150
67.03,1547802528,515.79,51.512514,7.472786,140.63,11.64,0.00,11.49,0,-80,-9,0,0,59,0,0,150
67.03,1547802528,515.80,51.512514,7.472786,140.63,11.64,0.00,11.49,0,-81,-10,0,0,59,0,0,152
68.03,1547802529,527.42,51.512616,7.472804,139.98,11.34,0.00,8.62,0,-80,-9,0,0,59,0,0,150
68.03,1547802529,527.43,51.512616,7.472804,139.98,11.34,0.00,8.62,0,-81,-10,0,0,59,0,0,152
69.03,1547802530,538.76,51.512716,7.472817,139.47,11.51,0.00,6.76,0,-82,-9,0,0,58,0,0,152
69.03,1547802530,538.77,51.512716,7.472817,139.47,11.51,0.00,6.76,0,-83,-10,0,0,58,0,0,150
70.03,1547802531,550.28,51.512822,7.472831,138.88,11.56,0.00,5.83,0,-82,-9,0,0,58,0,0,152
70.03,1547802531,550.29,51.512822,7.472831,138.88,11.56,0.00,5.83,0,-83,-10,0,0,58,0,0,150
71.03,1547802532,561.80,51.512934,7.472840,138.39,12.49,0.00,4.40,0,-96,-8,0,0,44,0,0,358
71.03,1547802532,561.80,51.512934,7.472840,138.39,12.49,0.00,4.40,0,-81,-9,0,0,58,0,0,152
71.03,1547802532,561.80,51.512934,7.472840,138.39,12.49,0.00,4.40,0,-82,-9,0,0,58,0,0,150
72.04,1547802533,574.37,51.513035,7.472848,138.00,11.57,0.00,3.55,0,-96,-8,0,0,44,0,0,358
72.04,1547802533,574.38,51.513035,7.472848,138.00,11.57,0.00,3.55,0,-81,-9,0,0,58,0,0,152
72.04,1547802533,574.39,51.513035,7.472848,138.00,11.57,0.00,3.55,0,-82,-9,0,0,58,0,0,150
73.03,1547802534,585.88,51.513138,7.472857,137.54,11.61,0.00,3.98,0,-92,-11,0,0,50,0,0,358
73.03,1547802534,585.88,51.513138,7.472857,137.54,11.61,0.00,3.98,0,-79,-9,0,0,59,0,0,150
73.03,1547802534,585.89,51.513138,7.472857,137.54,11.61,0.00,3.98,0,-80,-8,0,0,59,0,0,152
74.03,1547802535,597.48,51.513245,7.472862,137.11,11.59,0.00,3.57,0,-92,-11,0,0,50,0,0,358
74.03,1547802535,597.48,51.513245,7.472862,137.11,11.59,0.00,3.57,0,-79,-9,0,0,59,0,0,150
74.03,1547802535,597.49,51.513245,7.472862,137.11,11.59,0.00,3.57,0,-80,-8,0,0,59,0,0,152
75.03,1547802536,609.12,51.513355,7.472868,136.61,11.72,0.00,3.86,0,-98,-13,0,0,50,0,0,372
75.03,1547802536,609.13,51.513355,7.472868,136.61,11.72,0.00,3.86,0,-79,-7,0,0,58,0,0,152
76.03,1547802537,620.85,51.513463,7.472868,136.14,12.41,0.00,3.03,0,-98,-13,0,0,50,0,0,372
76.04,1547802537,620.86,51.513463,7.472868,136.14,12.41,0.00,3.03,0,-79,-7,0,0,58,0,0,152
77.03,1547802538,633.25,51.513569,7.472871,135.83,12.55,0.00,3.73,0,-92,-9,0,0,48,0,0,324
77.03,1547802538,633.26,51.513569,7.472871,135.83,12.55,0.00,3.73,0,-79,-7,0,0,60,0,0,152
78.03,1547802539,645.79,51.513682,7.472875,135.59,12.88,0.00,3.39,0,-92,-9,0,0,48,0,0,324
78.03,1547802539,645.80,51.513682,7.472875,135.59,12.88,0.00,3.39,0,-79,-7,0,0,60,0,0,152
79.03,1547802540,658.65,51.513786,7.472881,135.61,12.12,0.00,3.98,0,-76,-6,0,0,61,0,0,152
80.03,1547802541,670.79,51.513892,7.472890,135.76,12.82,0.00,3.27,0,-76,-6,0,0,61,0,0,152
81.03,1547802542,683.55,51.514010,7.472895,135.57,11.98,0.00,2.49,0,-77,-7,0,0,60,0,0,152
82.03,1547802543,695.57,51.514120,7.472900,135.53,11.96,0.00,2.76,0,-77,-7,0,0,60,0,0,152
83.04,1547802544,707.59,51.514220,7.472904,135.72,11.75,0.00,3.18,0,-78,-6,0,0,59,0,0,152
84.03,1547802545,719.26,51.514326,7.472911,135.84,11.43,0.00,3.46,0,-78,-6,0,0,59,0,0,152
85.03,1547802546,730.69,51.514428,7.472920,135.75,10.46,0.00,4.29,0,-78,-6,0,0,59,0,0,152
86.03,1547802547,741.18,51.514519,7.472930,135.64,9.27,0.00,4.41,0,-77,-6,0,0,60,0,0,152
87.03,1547802548,750.45,51.514597,7.472940,135.38,7.30,0.00,5.87,0,-77,-6,0,0,60,0,0,152
88.03,1547802549,757.73,51.514670,7.472946,134.94,6.95,0.00,5.53,0,-76,-6,0,0,61,0,0,152
89.03,1547802550,764.68,51.514721,7.472951,134.72,5.05,0.00,6.46,0,-76,-6,0,0,61,0,0,152
90.03,1547802551,769.73,51.514776,7.472954,134.67,3.93,0.00,5.71,0,-75,-6,0,0,61,0,0,152
91.03,1547802552,773.66,51.514807,7.472957,134.62,2.75,0.00,5.25,0,-75,-6,0,0,61,0,0,152
92.03,1547802553,776.40,51.514822,7.472958,134.62,1.52,0.00,5.81,0,-77,-6,0,0,59,0,0,152
93.03,1547802554,777.91,51.514822,7.472958,134.62,0.00,0.00,5.81,0,-77,-6,0,0,59,0,0,152
94.03,1547802555,777.91,51.514822,7.472958,134.63,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
95.03,1547802556,777.91,51.514822,7.472958,134.64,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
96.03,1547802557,777.91,51.514822,7.472958,134.65,0.00,0.00,5.81,0,-79,-6,0,0,59,0,0,152
97.03,1547802558,777.91,51.513635,7.472900,134.67,0.00,0.00,5.81,0,-79,-6,0,0,59,0,0,152
98.03,1547802559,777.91,51.514822,7.472958,134.68,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
99.03,1547802560,777.91,51.514822,7.472958,134.69,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
100.03,1547802561,777.91,51.514822,7.472958,134.70,0.00,0.00,5.81,0,-79,-6,0,0,59,0,0,152
101.03,1547802562,777.91,51.514822,7.472958,134.72,0.00,0.00,5.81,0,-79,-6,0,0,59,0,0,152
102.03,1547802563,777.91,51.514822,7.472958,134.73,0.00,0.00,5.81,0,-78,-6,0,0,60,0,0,152
103.03,1547802564,777.91,51.514822,7.472958,134.75,0.00,0.00,5.81,0,-78,-6,0,0,60,0,0,152
104.04,1547802565,777.91,51.514822,7.472958,134.77,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
105.03,1547802566,777.91,51.514822,7.472958,134.80,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
106.03,1547802567,777.91,51.514822,7.472958,134.82,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
107.03,1547802568,777.91,51.514822,7.472958,134.84,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
108.03,1547802569,777.91,51.514822,7.472958,134.87,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
109.03,1547802570,777.91,51.514822,7.472958,134.90,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
110.03,1547802571,777.91,51.514822,7.472958,134.93,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
111.03,1547802572,777.91,51.514822,7.472958,134.95,0.00,0.00,5.81,0,-78,-6,0,0,59,0,0,152
112.03,1547802573,777.91,51.514822,7.472958,134.98,0.00,0.00,5.81,0,-78,-6,0,0,59,0,0,152
113.03,1547802574,777.91,51.514822,7.472958,135.01,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
114.03,1547802575,777.91,51.514822,7.472958,135.04,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
115.03,1547802576,777.91,51.514822,7.472958,135.07,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
116.03,1547802577,777.91,51.514822,7.472958,135.11,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
117.03,1547802578,777.91,51.513635,7.472900,135.14,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
118.03,1547802579,777.91,51.514822,7.472958,135.17,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
119.03,1547802580,777.91,51.514822,7.472958,135.20,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
120.03,1547802581,777.91,51.514822,7.472958,135.23,0.00,0.00,5.81,0,-78,-5,0,0,58,0,0,152
121.03,1547802582,777.91,51.514822,7.472958,135.26,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
122.03,1547802583,777.91,51.514822,7.472958,135.29,0.00,0.00,5.81,0,-79,-6,0,0,58,0,0,152
123.03,1547802584,777.91,51.514822,7.472958,135.31,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
124.03,1547802585,777.91,51.514822,7.472958,135.34,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
125.03,1547802586,777.91,51.514822,7.472958,135.37,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
126.03,1547802587,777.91,51.514822,7.472958,135.41,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
127.03,1547802588,777.91,51.514822,7.472958,135.44,0.00,0.00,5.81,0,-78,-6,0,0,58,0,0,152
128.03,1547802589,777.91,51.514864,7.472957,135.74,0.00,0.00,358.02,0,-78,-6,0,0,58,0,0,152
129.03,1547802590,777.91,51.514864,7.472957,138.29,0.00,0.00,0.16,0,-78,-6,0,0,58,0,0,152
130.03,1547802591,777.93,51.514969,7.472958,139.91,8.19,0.00,1.26,0,-79,-7,0,0,58,0,0,152
131.03,1547802592,786.09,51.515050,7.472961,140.66,9.91,0.00,1.01,0,-79,-7,0,0,58,0,0,152
132.04,1547802593,796.08,51.515130,7.472965,140.82,10.40,0.00,0.63,0,-82,-7,0,0,55,0,0,152
133.03,1547802594,806.42,51.515217,7.472966,140.65,10.70,0.00,359.25,0,-82,-7,0,0,55,0,0,152
134.03,1547802595,817.11,51.515326,7.472964,140.16,11.08,0.00,357.10,0,-85,-7,0,0,53,0,0,152
135.03,1547802596,828.23,51.515435,7.472946,139.54,12.54,0.00,354.31,0,-85,-7,0,0,53,0,0,152
136.03,1547802597,840.77,51.515544,7.472917,138.96,13.81,0.00,351.01,0,-86,-8,0,0,52,0,0,152
136.03,1547802597,840.78,51.515544,7.472917,138.96,13.81,0.00,351.01,0,-92,-13,0,0,52,0,0,151
137.03,1547802598,854.58,51.515662,7.472866,137.68,13.93,0.00,346.93,0,-86,-8,0,0,52,0,0,152
137.03,1547802598,854.58,51.515662,7.472866,137.68,13.93,0.00,346.93,0,-92,-13,0,0,52,0,0,151
138.03,1547802599,868.49,51.515782,7.472795,136.43,14.19,0.00,343.34,0,-83,-7,0,0,55,0,0,152
139.03,1547802600,882.69,51.515905,7.472714,135.69,13.91,0.00,340.48,0,-83,-7,0,0,55,0,0,152
140.03,1547802601,896.61,51.516019,7.472582,135.54,14.95,0.00,326.94,0,-96,-7,0,0,43,0,0,372
140.03,1547802601,896.61,51.516019,7.472582,135.54,14.95,0.00,326.94,0,-82,-7,0,0,55,0,0,152
141.03,1547802602,911.56,51.516120,7.472458,135.20,15.06,0.00,325.00,0,-96,-7,0,0,43,0,0,372
141.03,1547802602,911.58,51.516120,7.472458,135.20,15.06,0.00,325.00,0,-82,-7,0,0,55,0,0,152
142.04,1547802603,926.66,51.516226,7.472309,134.37,14.85,0.00,321.40,0,-96,-10,0,0,46,0,0,372
142.04,1547802603,926.68,51.516226,7.472309,134.37,14.85,0.00,321.40,0,-87,-8,0,0,51,0,0,152
142.04,1547802603,926.75,51.516226,7.472309,134.37,14.85,0.00,321.40,0,-90,-12,0,0,52,0,0,151
143.03,1547802604,941.41,51.516329,7.472151,133.25,15.11,0.00,318.67,0,-96,-10,0,0,46,0,0,372
143.03,1547802604,941.41,51.516329,7.472151,133.25,15.11,0.00,318.67,0,-87,-8,0,0,51,0,0,152
143.03,1547802604,941.42,51.516329,7.472151,133.25,15.11,0.00,318.67,0,-90,-12,0,0,52,0,0,151
144.03,1547802605,956.57,51.516410,7.472004,131.78,13.16,0.00,314.87,0,-85,-9,0,0,54,0,0,151
144.03,1547802605,956.57,51.516410,7.472004,131.78,13.16,0.00,314.87,0,-86,-9,0,0,54,0,0,152
145.03,1547802606,969.74,51.516467,7.471842,130.03,12.43,0.00,301.70,0,-85,-9,0,0,54,0,0,151
145.03,1547802606,969.75,51.516467,7.471842,130.03,12.43,0.00,301.70,0,-86,-9,0,0,54,0,0,152
146.04,1547802607,982.26,51.516513,7.471705,128.69,11.30,0.00,300.69,0,-80,-7,0,0,57,0,0,151
147.03,1547802608,993.45,51.516559,7.471549,127.97,10.48,0.00,298.65,0,-80,-7,0,0,57,0,0,151
148.03,1547802609,1003.93,51.516589,7.471422,126.96,10.07,0.00,296.96,0,-80,-7,0,0,57,0,0,151
149.03,1547802610,1014.00,51.516624,7.471278,126.45,9.33,0.00,296.00,0,-84,-8,0,0,54,0,0,151
149.03,1547802610,1014.00,51.516624,7.471278,126.45,9.33,0.00,296.00,0,-89,-13,0,0,54,0,0,152
150.03,1547802611,1023.33,51.516651,7.471139,126.15,9.29,0.00,295.16,0,-84,-8,0,0,54,0,0,151
150.03,1547802611,1023.34,51.516651,7.471139,126.15,9.29,0.00,295.16,0,-89,-13,0,0,54,0,0,152
151.03,1547802612,1032.62,51.516675,7.471017,125.83,9.08,0.00,294.76,0,-87,-7,0,0,51,0,0,151
151.03,1547802612,1032.63,51.516675,7.471017,125.83,9.08,0.00,294.76,0,-93,-13,0,0,50,0,0,152
152.03,1547802613,1041.67,51.516700,7.470904,125.52,8.75,0.00,295.24,0,-87,-7,0,0,51,0,0,151
152.03,1547802613,1041.67,51.516700,7.470904,125.52,8.75,0.00,295.24,0,-93,-13,0,0,50,0,0,152
153.03,1547802614,1050.41,51.516728,7.470784,125.15,8.98,0.00,294.72,0,-98,-7,0,0,42,0,0,372
153.03,1547802614,1050.42,51.516728,7.470784,125.15,8.98,0.00,294.72,0,-87,-8,0,0,50,0,0,151
153.03,1547802614,1050.42,51.516728,7.470784,125.15,8.98,0.00,294.72,0,-93,-13,0,0,50,0,0,152
154.03,1547802615,1059.39,51.516759,7.470652,124.97,9.67,0.00,294.01,0,-98,-7,0,0,42,0,0,372
154.03,1547802615,1059.40,51.516759,7.470652,124.97,9.67,0.00,294.01,0,-87,-8,0,0,50,0,0,151
154.03,1547802615,1059.40,51.516759,7.470652,124.97,9.67,0.00,294.01,0,-93,-13,0,0,50,0,0,152
155.03,1547802616,1069.10,51.516794,7.470509,125.07,10.43,0.00,294.49,0,-90,-11,0,0,52,0,0,151
155.03,1547802616,1069.12,51.516794,7.470509,125.07,10.43,0.00,294.49,0,-93,-15,0,0,52,0,0,152
156.03,1547802617,1079.54,51.516833,7.470359,125.36,10.48,0.00,295.10,0,-90,-11,0,0,52,0,0,151
156.03,1547802617,1079.55,51.516833,7.470359,125.36,10.48,0.00,295.10,0,-93,-15,0,0,52,0,0,152
