time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
221.04,1547729068,2697.64,51.511803,7.459039,149.33,7.10,-2.05,129.34,1,-98,-12,3,10,32,7,14035459,482
222.03,1547729069,2704.70,51.511770,7.459107,148.73,5.19,-1.92,130.21,1,-100,-13,6,8,30,7,14035459,482
223.03,1547729070,2709.86,51.511748,7.459157,148.68,3.79,-1.41,131.15,1,-100,-13,6,8,30,7,14035459,482
224.03,1547729071,2713.67,51.511736,7.459186,148.50,1.67,-2.10,129.02,1,-103,-16,-1,4,32,7,14035459,482
225.03,1547729072,2715.35,51.511736,7.459186,148.48,0.00,-1.67,129.02,1,-103,-16,-1,4,32,7,14035459,482
226.03,1547729073,2715.35,51.511736,7.459186,148.47,0.00,0.00,129.02,1,-101,-14,-2,4,32,7,14035459,482
227.03,1547729074,2715.35,51.511736,7.459186,148.46,0.00,0.00,129.02,1,-101,-14,-2,4,32,7,14035459,482
228.03,1547729075,2715.35,51.511736,7.459186,148.46,0.00,0.00,129.02,1,-100,-14,-3,5,32,7,14035459,482
229.03,1547729076,2715.35,51.511736,7.459186,148.45,0.00,0.00,129.02,1,-100,-14,-3,5,32,7,14035459,482
230.04,1547729077,2715.35,51.511736,7.459186,148.44,0.00,0.00,129.02,1,-99,-13,-4,6,33,7,14035459,482
231.03,1547729078,2715.35,51.511736,7.459186,148.42,0.00,0.00,129.02,1,-99,-13,-4,6,33,7,14035459,482
232.03,1547729079,2715.35,51.511736,7.459186,148.40,0.00,0.00,129.02,1,-99,-13,-4,6,33,7,14035459,482
233.03,1547729080,2715.35,51.511736,7.459186,148.38,0.00,0.00,129.02,1,-100,-15,-4,5,33,7,14035459,482
234.03,1547729081,2715.35,51.511736,7.459186,148.35,0.00,0.00,129.02,1,-100,-15,-4,5,33,7,14035459,482
235.04,1547729082,2715.35,51.511736,7.459186,148.33,0.00,0.00,129.02,1,-101,-15,-4,5,33,7,14035459,482
236.04,1547729083,2715.35,51.511736,7.459186,148.31,0.00,0.00,129.02,1,-101,-15,-4,5,33,7,14035459,482
237.03,1547729084,2715.35,51.511736,7.459186,148.28,0.00,0.00,129.02,1,-100,-15,-4,5,33,7,14035459,482
238.03,1547729085,2715.35,51.511736,7.459186,148.26,0.00,0.00,129.02,1,-100,-15,-4,5,33,7,14035459,482
239.03,1547729086,2715.35,51.511736,7.459186,148.24,0.00,0.00,129.02,1,-100,-14,-3,6,32,7,14035459,482
240.04,1547729087,2715.35,51.511736,7.459186,148.22,0.00,0.00,129.02,1,-100,-14,-3,6,32,7,14035459,482
241.03,1547729088,2715.35,51.511736,7.459186,148.20,0.00,0.00,129.02,1,-100,-11,1,6,28,7,14035459,482
242.03,1547729089,2715.35,51.511736,7.459186,148.19,0.00,0.00,129.02,1,-100,-11,1,6,28,7,14035459,482
243.04,1547729090,2715.35,51.511736,7.459186,148.19,0.00,0.00,129.02,1,-101,-16,-3,6,33,7,14035459,482
244.03,1547729091,2715.35,51.511736,7.459186,148.18,0.00,0.00,129.02,1,-101,-16,-3,6,33,7,14035459,482
245.03,1547729092,2715.35,51.511736,7.459186,148.17,0.00,0.00,129.02,1,-100,-11,2,5,28,7,14035459,482
246.03,1547729093,2715.35,51.511736,7.459186,148.16,0.00,0.00,129.02,1,-100,-11,2,5,28,7,14035459,482
247.03,1547729094,2715.35,51.511736,7.459186,148.15,0.00,0.00,129.02,1,-100,-13,0,6,34,7,14035459,482
248.03,1547729095,2715.35,51.511736,7.459186,148.14,0.00,0.00,129.02,1,-100,-13,0,6,34,7,14035459,482
249.03,1547729096,2715.35,51.511736,7.459186,148.13,0.00,0.00,129.02,1,-100,-12,0,9,30,7,14035459,482
250.04,1547729097,2715.35,51.511736,7.459186,148.13,0.00,0.00,129.02,1,-100,-12,0,9,30,7,14035459,482
251.04,1547729098,2715.35,51.511736,7.459186,148.13,0.00,0.00,129.02,1,-101,-12,-2,5,31,7,14035459,482
252.03,1547729099,2715.35,51.511736,7.459186,148.13,0.00,0.00,129.02,1,-101,-12,-2,5,31,7,14035459,482
253.03,1547729100,2715.35,51.511736,7.459186,148.13,0.00,0.00,129.02,1,-101,-12,-2,5,31,7,14035459,482
254.04,1547729101,2715.35,51.511736,7.459186,148.14,0.00,0.00,129.02,1,-110,-14,-6,7,23,9,14035469,493
255.04,1547729102,2715.35,51.511736,7.459186,148.15,0.00,0.00,129.02,1,-110,-14,-6,7,23,9,14035469,493
256.03,1547729103,2715.35,51.511736,7.459186,148.16,0.00,0.00,129.02,1,-109,-15,-1,6,26,9,14035469,493
257.04,1547729104,2715.35,51.511736,7.459186,148.17,0.00,0.00,129.02,1,-109,-15,-1,6,26,9,14035469,493
258.03,1547729105,2715.35,51.511736,7.459186,148.19,0.00,0.00,129.02,1,-109,-13,2,6,23,9,14035469,493
259.03,1547729106,2715.35,51.511736,7.459186,148.21,0.00,0.00,129.02,1,-109,-13,2,6,23,9,14035469,493
260.03,1547729107,2715.35,51.511736,7.459186,148.22,0.00,0.00,129.02,1,-108,-12,0,6,23,9,14035469,493
261.03,1547729108,2715.35,51.511736,7.459186,148.30,0.00,0.00,130.51,1,-108,-12,0,6,23,9,14035469,493
262.03,1547729109,2715.35,51.511736,7.459186,148.33,0.00,0.00,122.90,1,-108,-16,-3,6,27,9,14035469,493
263.04,1547729110,2715.35,51.511673,7.459371,148.61,6.41,0.00,124.29,1,-108,-16,-3,6,27,9,14035469,493
264.04,1547729111,2721.75,51.511631,7.459463,148.73,7.97,1.56,125.90,1,-108,-14,-1,7,25,9,14035469,493
265.03,1547729112,2729.68,51.511572,7.459576,148.42,9.36,1.40,127.24,1,-108,-14,-1,7,25,9,14035469,493
266.03,1547729113,2739.08,51.511501,7.459711,147.97,10.89,1.53,126.39,1,-110,-11,1,6,19,9,14035469,493
267.03,1547729114,2749.96,51.511422,7.459864,147.74,12.34,1.44,126.96,1,-110,-11,1,6,19,9,14035469,493
268.03,1547729115,2762.30,51.511342,7.460024,147.73,13.19,0.85,129.69,1,-113,-13,0,7,20,9,14035469,493
269.03,1547729116,2775.48,51.511257,7.460179,148.01,13.86,0.68,130.99,1,-113,-13,0,7,20,9,14035469,493
270.03,1547729117,2789.37,51.511167,7.460342,147.80,14.56,0.69,131.75,1,-105,-9,-1,6,23,6,13830157,210
271.03,1547729118,2803.90,51.511070,7.460481,149.21,14.50,-0.06,132.61,1,-105,-9,-1,6,23,6,13830157,210
272.04,1547729119,2818.53,51.510969,7.460627,150.85,14.72,0.23,131.79,1,-106,-10,4,8,24,6,13830157,210
273.03,1547729120,2833.11,51.510878,7.460781,151.77,14.41,-0.32,131.38,1,-106,-10,4,8,24,6,13830157,210
274.03,1547729121,2847.50,51.510793,7.460929,151.90,13.67,-0.74,132.52,1,-106,-10,4,8,24,6,13830157,210
275.03,1547729122,2861.19,51.510710,7.461070,151.19,13.52,-0.15,133.39,1,-103,-8,6,13,24,6,13830157,210
276.03,1547729123,2874.72,51.510628,7.461215,149.75,13.28,-0.25,132.99,1,-103,-8,6,13,24,6,13830157,210
277.03,1547729124,2887.98,51.510548,7.461351,148.15,12.38,-0.89,133.69,1,-103,-7,10,7,24,6,13830157,210
278.03,1547729125,2900.35,51.510472,7.461476,146.44,11.57,-0.81,133.71,1,-103,-7,10,7,24,6,13830157,210
279.03,1547729126,2911.93,51.510402,7.461598,145.34,10.98,-0.58,134.34,1,-96,-7,4,15,30,6,13830157,210
280.06,1547729127,2923.19,51.510342,7.461702,144.87,9.06,-1.88,132.56,1,-96,-7,4,15,30,6,13830157,210
281.03,1547729128,2932.01,51.510294,7.461778,144.61,6.96,-2.16,131.22,1,-99,-8,13,15,31,6,13830157,210
282.03,1547729129,2938.96,51.510271,7.461852,144.51,5.43,-1.53,111.13,1,-99,-8,13,15,31,6,13830157,210
283.03,1547729130,2944.37,51.510243,7.461904,144.47,3.99,-1.45,127.24,1,-94,-13,10,15,39,6,13830157,210
284.03,1547729131,2948.37,51.510223,7.461940,144.50,2.47,-1.51,124.42,1,-94,-13,10,15,39,6,13830157,210
285.03,1547729132,2950.84,51.510223,7.461940,144.49,0.33,-2.14,124.42,1,-98,-7,14,14,28,6,13830157,210
286.03,1547729133,2951.17,51.510223,7.461940,144.50,0.00,-0.33,124.42,1,-98,-7,14,14,28,6,13830157,210
287.03,1547729134,2951.17,51.510223,7.461940,144.52,0.00,0.00,124.42,1,-100,-8,11,9,27,6,13830157,210
288.03,1547729135,2951.17,51.510223,7.461940,144.54,0.00,0.00,124.42,1,-100,-8,11,9,27,6,13830157,210
289.03,1547729136,2951.17,51.510223,7.461940,144.54,0.00,0.00,124.42,1,-100,-8,13,8,27,6,13830157,210
290.03,1547729137,2951.17,51.510223,7.461940,144.50,0.00,0.00,124.42,1,-100,-8,13,8,27,6,13830157,210
291.03,1547729138,2951.17,51.510223,7.461940,144.45,0.00,0.00,124.42,1,-100,-8,11,8,29,6,13830157,210
292.03,1547729139,2951.17,51.510223,7.461940,144.39,0.00,0.00,124.42,1,-100,-8,11,8,29,6,13830157,210
293.03,1547729140,2951.17,51.510223,7.461940,144.33,0.00,0.00,124.42,1,-100,-11,13,9,30,6,13830157,210
294.03,1547729141,2951.17,51.510223,7.461940,144.26,0.00,0.00,124.42,1,-100,-11,13,9,30,6,13830157,210
295.04,1547729142,2951.17,51.510223,7.461940,144.18,0.00,0.00,124.42,1,-100,-10,12,9,30,6,13830157,210
296.03,1547729143,2951.17,51.510223,7.461940,144.09,0.00,0.00,124.42,1,-100,-10,12,9,30,6,13830157,210
297.03,1547729144,2951.17,51.510223,7.461940,144.00,0.00,0.00,124.42,1,-100,-10,12,9,30,6,13830157,210
298.03,1547729145,2951.17,51.510223,7.461940,143.92,0.00,0.00,124.42,1,-100,-9,13,8,28,6,13830157,210
299.03,1547729146,2951.17,51.510223,7.461940,143.84,0.00,0.00,124.42,1,-100,-9,13,8,28,6,13830157,210
300.04,1547729147,2951.17,51.510223,7.461940,143.76,0.00,0.00,124.42,1,-100,-8,6,8,27,6,13830157,210
301.03,1547729148,2951.17,51.510223,7.461940,143.72,0.00,0.00,124.42,1,-100,-8,6,8,27,6,13830157,210
302.03,1547729149,2951.17,51.510223,7.461940,143.68,0.00,0.00,124.42,1,-100,-10,14,8,28,6,13830157,210
303.03,1547729150,2951.17,51.510223,7.461940,143.65,0.00,0.00,124.42,1,-100,-10,14,8,28,6,13830157,210
304.03,1547729151,2951.17,51.510223,7.461940,143.63,0.00,0.00,124.42,1,-100,-8,14,9,27,6,13830157,210
305.03,1547729152,2951.17,51.510223,7.461940,143.61,0.00,0.00,124.42,1,-100,-8,14,9,27,6,13830157,210
306.03,1547729153,2951.17,51.510223,7.461940,143.60,0.00,0.00,124.42,1,-100,-8,13,8,27,6,13830157,210
307.03,1547729154,2951.17,51.510223,7.461940,143.60,0.00,0.00,124.42,1,-100,-8,13,8,27,6,13830157,210
308.03,1547729155,2951.17,51.510223,7.461940,143.59,0.00,0.00,124.42,1,-100,-8,10,9,27,6,13830157,210
309.03,1547729156,2951.17,51.510223,7.461940,143.59,0.00,0.00,124.42,1,-100,-8,10,9,27,6,13830157,210
310.03,1547729157,2951.17,51.510223,7.461940,143.57,0.00,0.00,124.42,1,-100,-8,10,8,28,6,13830157,210
311.03,1547729158,2951.17,51.510223,7.461940,143.56,0.00,0.00,124.42,1,-100,-8,10,8,28,6,13830157,210
312.03,1547729159,2951.17,51.510223,7.461940,143.55,0.00,0.00,124.42,1,-100,-12,9,9,32,6,13830157,210
313.03,1547729160,2951.17,51.510223,7.461940,143.55,0.00,0.00,124.42,1,-100,-12,9,9,32,6,13830157,210
314.03,1547729161,2951.17,51.510223,7.461940,143.53,0.00,0.00,124.42,1,-99,-8,14,12,28,6,13830157,210
315.03,1547729162,2951.17,51.510223,7.461940,143.40,0.00,0.00,124.42,1,-99,-8,14,12,28,6,13830157,210
316.04,1547729163,2951.17,51.510223,7.461940,143.27,0.00,0.00,129.81,1,-99,-8,16,12,28,6,13830157,210
317.03,1547729164,2951.17,51.510223,7.461940,143.21,0.00,0.00,128.88,1,-99,-8,16,12,28,6,13830157,210
318.03,1547729165,2951.17,51.510169,7.462034,143.12,1.90,0.00,134.38,1,-99,-8,16,12,28,6,13830157,210
319.03,1547729166,2953.07,51.510143,7.462092,143.12,3.26,1.36,132.63,1,-100,-8,8,7,27,6,13830157,210
320.03,1547729167,2956.33,51.510112,7.462180,144.12,6.40,3.14,118.51,1,-100,-8,8,7,27,6,13830157,210
321.03,1547729168,2962.72,51.510078,7.462283,145.04,8.04,1.64,118.59,1,-100,-8,9,7,28,6,13830157,210
322.03,1547729169,2970.76,51.510041,7.462390,145.86,8.58,0.54,118.85,1,-100,-8,9,7,28,6,13830157,210
323.03,1547729170,2979.33,51.510019,7.462496,146.40,8.58,0.00,118.51,1,-100,-8,6,14,28,6,13830157,210
324.03,1547729171,2987.91,51.509973,7.462633,146.83,11.68,3.10,117.52,1,-100,-8,6,14,28,6,13830157,210
325.03,1547729172,2999.60,51.509935,7.462770,147.27,10.55,-1.13,114.62,1,-92,-8,16,11,28,6,13830157,210
326.03,1547729173,3010.15,51.510236,7.462338,147.87,10.56,0.01,110.70,1,-92,-8,16,11,28,6,13830157,210
327.03,1547729174,3020.71,51.509890,7.463054,148.10,10.74,0.18,96.46,1,-99,-6,8,12,27,6,13830157,210
328.03,1547729175,3031.45,51.509884,7.463220,148.20,10.78,0.04,95.28,1,-99,-6,8,12,27,6,13830157,210
329.03,1547729176,3042.25,51.509888,7.463367,148.16,9.38,-1.39,94.03,1,-107,-8,2,5,21,6,13830157,210
330.08,1547729177,3052.03,51.509892,7.463491,147.96,7.79,-1.52,93.38,1,-107,-8,2,5,21,6,13830157,210
331.03,1547729178,3059.49,51.509891,7.463597,148.25,6.76,-1.08,92.84,1,-109,-10,5,7,20,6,13830157,210
332.04,1547729179,3066.28,51.509892,7.463703,148.92,6.39,-0.37,91.90,1,-109,-10,5,7,20,6,13830157,210
333.03,1547729180,3072.62,51.509894,7.463800,149.53,5.59,-0.80,91.37,1,-109,-13,0,6,24,6,13830157,210
334.03,1547729181,3078.20,51.509892,7.463891,150.29,5.11,-0.48,91.99,1,-109,-13,0,6,24,6,13830157,210
335.03,1547729182,3083.32,51.509890,7.463979,151.11,5.17,0.06,92.89,1,-107,-13,4,6,26,6,13830157,210
336.03,1547729183,3088.48,51.509888,7.464056,151.64,4.46,-0.71,94.00,1,-107,-13,4,6,26,6,13830157,210
337.04,1547729184,3093.01,51.509881,7.464142,151.41,4.81,0.34,93.11,1,-107,-10,4,6,21,6,13830157,210
338.03,1547729185,3097.77,51.509877,7.464250,152.22,5.39,0.58,95.26,1,-107,-10,4,6,21,6,13830157,210
339.03,1547729186,3103.15,51.509873,7.464389,152.45,5.39,0.00,94.45,1,-107,-10,4,6,21,6,13830157,210
340.03,1547729187,3108.53,51.509873,7.464479,153.58,7.82,2.44,92.69,1,-106,-9,1,6,21,6,13830157,210
341.03,1547729188,3116.37,51.509876,7.464599,153.96,8.01,0.19,92.43,1,-106,-9,1,6,21,6,13830157,210
342.03,1547729189,3124.34,51.509884,7.464730,154.17,8.01,0.00,91.53,1,-108,-13,3,6,25,6,13830157,210
343.03,1547729190,3132.36,51.509888,7.464869,153.84,8.24,0.23,92.48,1,-108,-13,3,6,25,6,13830157,210
344.03,1547729191,3140.60,51.509892,7.465006,153.64,8.27,0.03,92.91,1,-108,-13,3,6,24,6,13830157,210
345.03,1547729192,3148.86,51.509891,7.465176,152.97,8.27,0.00,92.95,1,-108,-13,3,6,24,6,13830157,210
346.03,1547729193,3157.16,51.509892,7.465349,152.60,10.11,1.84,92.65,1,-107,-10,5,7,21,6,13830157,210
347.03,1547729194,3167.27,51.509892,7.465503,152.81,9.53,-0.58,92.82,1,-107,-10,5,7,21,6,13830157,210
348.03,1547729195,3176.79,51.509891,7.465655,153.42,9.73,0.20,93.77,1,-109,-11,6,6,22,6,13830157,210
349.03,1547729196,3186.52,51.509886,7.465819,153.20,10.12,0.39,93.98,1,-109,-11,6,6,22,6,13830157,210
350.07,1547729197,3197.05,51.509881,7.465960,153.08,9.08,-1.01,93.55,1,-107,-7,2,7,19,6,13830157,210
351.03,1547729198,3205.73,51.509876,7.466114,152.71,9.42,0.35,93.17,1,-107,-7,2,7,19,6,13830157,210
352.03,1547729199,3215.14,51.509869,7.466299,152.17,9.42,0.00,93.77,1,-97,-11,8,9,35,6,13830157,210
353.03,1547729200,3224.57,51.509867,7.466461,152.05,10.94,1.52,91.33,1,-97,-11,8,9,35,6,13830157,210
354.03,1547729201,3235.54,51.509863,7.466617,151.72,11.28,0.34,91.92,1,-100,-9,6,6,26,6,13830157,210
355.03,1547729202,3246.82,51.509855,7.466779,151.48,11.67,0.39,92.90,1,-100,-9,6,6,26,6,13830157,210
356.03,1547729203,3258.45,51.509837,7.466954,151.35,11.67,0.00,92.14,1,-106,-11,4,5,24,6,13830157,210
