time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
34.08,1547729238,312.29,51.510906,7.471078,147.70,0.00,0.00,40.27,0,-113,-17,0,0,26,0,0,323
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-101,-13,0,0,30,0,0,68
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-105,-15,0,0,29,0,0,223
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-111,-14,0,0,23,0,0,323
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-113,-16,0,0,23,0,0,322
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-113,-17,0,0,23,0,0,289
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-115,-18,0,0,23,0,0,416
35.08,1547729239,312.29,51.510906,7.471078,147.69,0.00,0.00,40.27,0,-115,-19,0,0,23,0,0,149
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-101,-13,0,0,30,0,0,68
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-105,-15,0,0,29,0,0,223
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-111,-14,0,0,23,0,0,323
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-113,-16,0,0,23,0,0,322
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-113,-17,0,0,23,0,0,289
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-115,-18,0,0,23,0,0,416
36.08,1547729240,312.29,51.510906,7.471078,147.68,0.00,0.00,40.27,0,-115,-19,0,0,23,0,0,149
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-101,-14,0,0,34,0,0,68
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-105,-17,0,0,33,0,0,223
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-111,-18,0,0,27,0,0,218
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-111,-12,0,0,23,0,0,323
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-112,-17,0,0,24,0,0,289
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-113,-15,0,0,24,0,0,322
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-113,-17,0,0,24,0,0,416
37.08,1547729241,312.29,51.510906,7.471078,147.66,0.00,0.00,40.27,0,-116,-18,0,0,22,0,0,149
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-101,-14,0,0,34,0,0,68
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-105,-17,0,0,33,0,0,223
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-111,-18,0,0,27,0,0,218
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-111,-12,0,0,23,0,0,323
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-112,-17,0,0,24,0,0,289
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-113,-15,0,0,24,0,0,322
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-113,-17,0,0,24,0,0,416
38.08,1547729242,312.29,51.510906,7.471078,147.65,0.00,0.00,40.27,0,-116,-18,0,0,22,0,0,149
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-101,-14,0,0,32,0,0,68
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-105,-19,0,0,33,0,0,223
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-111,-14,0,0,24,0,0,323
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-112,-17,0,0,24,0,0,289
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-113,-16,0,0,24,0,0,322
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-113,-18,0,0,24,0,0,218
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-113,-18,0,0,24,0,0,416
39.08,1547729243,312.29,51.510906,7.471078,147.63,0.00,0.00,40.27,0,-114,-18,0,0,23,0,0,149
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-101,-14,0,0,32,0,0,68
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-105,-19,0,0,33,0,0,223
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-111,-14,0,0,24,0,0,323
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-112,-17,0,0,24,0,0,289
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-113,-16,0,0,24,0,0,322
40.08,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-113,-18,0,0,24,0,0,218
40.09,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-113,-18,0,0,24,0,0,416
40.09,1547729244,312.29,51.510906,7.471078,147.61,0.00,0.00,40.27,0,-114,-18,0,0,23,0,0,149
41.08,1547729245,312.29,51.510906,7.471078,147.58,0.00,0.00,40.27,0,-102,-15,0,0,34,0,0,68
41.08,1547729245,312.29,51.510906,7.471078,147.58,0.00,0.00,40.27,0,-105,-19,0,0,34,0,0,223
41.08,1547729245,312.29,51.510906,7.471078,147.58,0.00,0.00,40.27,0,-114,-18,0,0,25,0,0,323
41.08,1547729245,312.29,51.510906,7.471078,147.58,0.00,0.00,40.27,0,-116,-19,0,0,25,0,0,289
42.07,1547729246,312.29,51.510906,7.471078,147.56,0.00,0.00,40.27,0,-102,-15,0,0,34,0,0,68
42.08,1547729246,312.29,51.510906,7.471078,147.56,0.00,0.00,40.27,0,-105,-19,0,0,34,0,0,223
42.08,1547729246,312.29,51.510906,7.471078,147.56,0.00,0.00,40.27,0,-114,-18,0,0,25,0,0,323
42.08,1547729246,312.29,51.510906,7.471078,147.56,0.00,0.00,40.27,0,-116,-19,0,0,25,0,0,289
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-102,-13,0,0,31,0,0,68
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-106,-16,0,0,30,0,0,223
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-115,-17,0,0,21,0,0,289
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-115,-14,0,0,20,0,0,323
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-116,-16,0,0,19,0,0,322
43.08,1547729247,312.29,51.510906,7.471078,147.53,0.00,0.00,40.27,0,-117,-18,0,0,20,0,0,218
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-102,-13,0,0,31,0,0,68
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-106,-16,0,0,30,0,0,223
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-115,-17,0,0,21,0,0,289
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-115,-14,0,0,20,0,0,323
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-116,-16,0,0,19,0,0,322
44.08,1547729248,312.29,51.510906,7.471078,147.21,0.00,0.00,36.80,0,-117,-18,0,0,20,0,0,218
45.07,1547729249,312.29,51.510906,7.471078,144.22,0.00,0.00,38.15,0,-112,-16,0,0,24,0,0,323
45.08,1547729249,312.29,51.510906,7.471078,144.22,0.00,0.00,38.15,0,-113,-18,0,0,24,0,0,205
45.08,1547729249,312.29,51.510906,7.471078,144.22,0.00,0.00,38.15,0,-114,-16,0,0,22,0,0,289
46.07,1547729250,312.30,51.510993,7.471183,142.37,6.49,0.00,40.80,0,-112,-16,0,0,24,0,0,323
46.07,1547729250,312.31,51.510993,7.471183,142.37,6.49,0.00,40.80,0,-113,-18,0,0,24,0,0,205
46.08,1547729250,312.31,51.510993,7.471183,142.37,6.49,0.00,40.80,0,-114,-16,0,0,22,0,0,289
47.07,1547729251,318.79,51.511051,7.471265,140.97,7.66,0.00,43.86,0,-98,-15,0,0,36,0,0,68
47.07,1547729251,318.80,51.511051,7.471265,140.97,7.66,0.00,43.86,0,-113,-13,0,0,21,0,0,323
48.07,1547729252,326.45,51.511117,7.471366,139.90,9.06,0.00,45.13,0,-98,-15,0,0,36,0,0,68
48.07,1547729252,326.45,51.511117,7.471366,139.90,9.06,0.00,45.13,0,-113,-13,0,0,21,0,0,323
49.08,1547729253,335.59,51.511559,7.471191,139.09,13.24,0.00,43.27,0,-99,-14,0,0,34,0,0,68
49.08,1547729253,335.61,51.511559,7.471191,139.09,13.24,0.00,43.27,0,-102,-14,0,0,34,0,0,223
49.08,1547729253,335.62,51.511559,7.471191,139.09,13.24,0.00,43.27,0,-108,-15,0,0,25,0,0,498
50.07,1547729254,348.65,51.511314,7.471631,138.34,14.25,0.00,42.17,0,-99,-14,0,0,34,0,0,68
50.07,1547729254,348.65,51.511314,7.471631,138.34,14.25,0.00,42.17,0,-102,-14,0,0,34,0,0,223
50.07,1547729254,348.65,51.511314,7.471631,138.34,14.25,0.00,42.17,0,-108,-15,0,0,25,0,0,498
51.07,1547729255,362.98,51.511416,7.471765,137.62,14.52,0.00,41.14,0,-99,-14,0,0,34,0,0,68
51.07,1547729255,362.98,51.511416,7.471765,137.62,14.52,0.00,41.14,0,-102,-14,0,0,34,0,0,223
51.07,1547729255,362.98,51.511416,7.471765,137.62,14.52,0.00,41.14,0,-108,-15,0,0,25,0,0,498
54.07,1547729258,405.33,51.511718,7.472158,135.66,14.33,0.00,40.36,0,-110,-12,0,0,24,0,0,322
55.07,1547729259,419.75,51.511820,7.472284,135.54,14.09,0.00,39.96,0,-110,-12,0,0,24,0,0,322
58.07,1547729262,460.05,51.512113,7.472613,136.88,12.17,0.00,34.96,0,-97,-11,0,0,33,0,0,223
58.08,1547729262,460.06,51.512113,7.472613,136.88,12.17,0.00,34.96,0,-104,-12,0,0,28,0,0,68
58.08,1547729262,460.07,51.512113,7.472613,136.88,12.17,0.00,34.96,0,-108,-15,0,0,28,0,0,323
59.07,1547729263,472.21,51.512194,7.472674,138.83,9.51,0.00,31.58,0,-97,-11,0,0,33,0,0,223
59.08,1547729263,472.22,51.512194,7.472674,138.83,9.51,0.00,31.58,0,-104,-12,0,0,28,0,0,68
59.08,1547729263,472.22,51.512194,7.472674,138.83,9.51,0.00,31.58,0,-108,-15,0,0,28,0,0,323
60.08,1547729264,481.75,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-99,-13,0,0,35,0,0,223
60.08,1547729264,481.77,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-99,-13,0,0,35,0,0,68
60.08,1547729264,481.77,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-102,-11,0,0,28,0,0,66
60.08,1547729264,481.78,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-107,-16,0,0,29,0,0,218
60.08,1547729264,481.82,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-108,-16,0,0,27,0,0,323
60.09,1547729264,481.83,51.512285,7.472717,140.25,9.41,0.00,18.44,0,-108,-12,0,0,24,0,0,322
61.07,1547729265,491.10,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-99,-13,0,0,35,0,0,223
61.07,1547729265,491.10,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-99,-13,0,0,35,0,0,68
61.07,1547729265,491.12,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-102,-11,0,0,28,0,0,66
61.07,1547729265,491.12,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-107,-16,0,0,29,0,0,218
61.07,1547729265,491.13,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-108,-16,0,0,27,0,0,323
61.07,1547729265,491.13,51.512400,7.472762,142.35,11.98,0.00,15.38,0,-108,-12,0,0,24,0,0,322
62.07,1547729266,503.10,51.512519,7.472792,143.99,12.71,0.00,11.87,0,-95,-12,0,0,35,0,0,68
62.07,1547729266,503.11,51.512519,7.472792,143.99,12.71,0.00,11.87,0,-101,-16,0,0,34,0,0,223
62.07,1547729266,503.12,51.512519,7.472792,143.99,12.71,0.00,11.87,0,-102,-13,0,0,31,0,0,66
63.08,1547729267,515.86,51.512646,7.472809,144.45,13.37,0.00,9.18,0,-95,-12,0,0,35,0,0,68
63.08,1547729267,515.88,51.512646,7.472809,144.45,13.37,0.00,9.18,0,-101,-16,0,0,34,0,0,223
63.08,1547729267,515.89,51.512646,7.472809,144.45,13.37,0.00,9.18,0,-102,-13,0,0,31,0,0,66
64.07,1547729268,529.21,51.512782,7.472822,144.26,14.67,0.00,7.24,0,-95,-13,0,0,36,0,0,68
64.08,1547729268,529.22,51.512782,7.472822,144.26,14.67,0.00,7.24,0,-99,-12,0,0,34,0,0,66
64.08,1547729268,529.22,51.512782,7.472822,144.26,14.67,0.00,7.24,0,-102,-12,0,0,32,0,0,322
64.08,1547729268,529.24,51.512782,7.472822,144.26,14.67,0.00,7.24,0,-102,-16,0,0,34,0,0,323
65.07,1547729269,543.88,51.512920,7.472837,144.58,14.84,0.00,5.97,0,-95,-13,0,0,36,0,0,68
65.08,1547729269,543.90,51.512920,7.472837,144.58,14.84,0.00,5.97,0,-99,-12,0,0,34,0,0,66
65.08,1547729269,543.90,51.512920,7.472837,144.58,14.84,0.00,5.97,0,-102,-12,0,0,32,0,0,322
65.08,1547729269,543.91,51.512920,7.472837,144.58,14.84,0.00,5.97,0,-102,-16,0,0,34,0,0,323
66.07,1547729270,558.69,51.513059,7.472850,144.25,14.74,0.00,5.21,0,-98,-12,0,0,36,0,0,68
66.07,1547729270,558.70,51.513059,7.472850,144.25,14.74,0.00,5.21,0,-100,-9,0,0,30,0,0,66
66.07,1547729270,558.72,51.513059,7.472850,144.25,14.74,0.00,5.21,0,-104,-11,0,0,28,0,0,322
67.07,1547729271,573.46,51.513197,7.472854,143.78,15.00,0.00,4.77,0,-98,-12,0,0,36,0,0,68
67.08,1547729271,573.47,51.513197,7.472854,143.78,15.00,0.00,4.77,0,-100,-9,0,0,30,0,0,66
67.08,1547729271,573.49,51.513197,7.472854,143.78,15.00,0.00,4.77,0,-104,-11,0,0,28,0,0,322
68.07,1547729272,588.42,51.513333,7.472861,143.34,14.80,0.00,4.36,0,-93,-11,0,0,34,0,0,66
69.07,1547729273,603.22,51.513741,7.472736,143.09,15.47,0.00,3.93,0,-93,-11,0,0,34,0,0,66
70.08,1547729274,618.83,51.513608,7.472886,143.65,14.58,0.00,3.10,0,-97,-12,0,0,35,0,0,66
70.08,1547729274,618.84,51.513608,7.472886,143.65,14.58,0.00,3.10,0,-100,-16,0,0,38,0,0,428
71.08,1547729275,633.32,51.513736,7.472900,144.14,14.02,0.00,2.32,0,-97,-12,0,0,35,0,0,66
71.08,1547729275,633.33,51.513736,7.472900,144.14,14.02,0.00,2.32,0,-100,-16,0,0,38,0,0,428
72.07,1547729276,647.30,51.513872,7.472908,144.84,14.70,0.00,3.16,0,-97,-12,0,0,35,0,0,66
72.07,1547729276,647.32,51.513872,7.472908,144.84,14.70,0.00,3.16,0,-100,-16,0,0,38,0,0,428
73.07,1547729277,662.02,51.514009,7.472912,145.98,14.45,0.00,2.66,0,-94,-12,0,0,40,0,0,66
74.07,1547729278,676.46,51.514142,7.472915,147.49,14.29,0.00,2.28,0,-94,-12,0,0,40,0,0,66
75.07,1547729279,690.74,51.514272,7.472916,148.76,13.79,0.00,2.77,0,-87,-8,0,0,42,0,0,66
75.07,1547729279,690.75,51.514272,7.472916,148.76,13.79,0.00,2.77,0,-92,-15,0,0,43,0,0,428
76.07,1547729280,704.53,51.514387,7.472921,149.36,12.34,0.00,3.16,0,-87,-8,0,0,42,0,0,66
76.07,1547729280,704.54,51.514387,7.472921,149.36,12.34,0.00,3.16,0,-92,-15,0,0,43,0,0,428
77.07,1547729281,716.85,51.514495,7.472925,149.04,11.06,0.00,3.75,0,-80,-7,0,0,47,0,0,66
78.07,1547729282,727.91,51.514574,7.472927,148.68,7.96,0.00,3.99,0,-80,-7,0,0,47,0,0,66
79.07,1547729283,735.86,51.514652,7.472933,148.25,7.65,0.00,4.36,0,-74,-5,0,0,51,0,0,66
80.07,1547729284,743.48,51.514714,7.472940,148.03,6.36,0.00,4.55,0,-74,-5,0,0,51,0,0,66
83.07,1547729287,756.63,51.514789,7.472942,147.61,0.55,0.00,2.56,0,-70,-12,0,0,61,0,0,68
84.08,1547729288,757.19,51.514789,7.472942,147.60,0.00,0.00,2.56,0,-70,-12,0,0,61,0,0,68
85.07,1547729289,757.19,51.514789,7.472942,147.59,0.00,0.00,2.56,0,-68,-12,0,0,63,0,0,62
86.07,1547729290,757.19,51.514789,7.472942,147.58,0.00,0.00,2.56,0,-68,-12,0,0,63,0,0,62
94.07,1547729298,757.19,51.514789,7.472942,147.87,0.00,0.00,2.56,0,-66,-12,0,0,63,0,0,62
95.07,1547729299,757.19,51.514789,7.472942,147.91,0.00,0.00,2.56,0,-66,-12,0,0,63,0,0,62
98.07,1547729302,757.19,51.514789,7.472942,148.05,0.00,0.00,2.56,0,-69,-14,0,0,63,0,0,68
99.07,1547729303,757.19,51.514789,7.472942,148.11,0.00,0.00,2.56,0,-69,-14,0,0,63,0,0,68
108.07,1547729312,757.19,51.514789,7.472942,148.72,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
109.07,1547729313,757.19,51.514759,7.473009,143.30,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
110.07,1547729314,757.19,51.514789,7.472942,148.83,0.00,0.00,2.56,0,-67,-14,0,0,63,0,0,62
111.07,1547729315,757.19,51.514789,7.472942,148.89,0.00,0.00,2.56,0,-67,-14,0,0,63,0,0,62
112.08,1547729316,757.19,51.514789,7.472942,148.95,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
113.07,1547729317,757.19,51.514789,7.472942,149.01,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
114.07,1547729318,757.19,51.514789,7.472942,149.07,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
115.07,1547729319,757.19,51.514789,7.472942,149.14,0.00,0.00,2.56,0,-66,-13,0,0,63,0,0,62
