time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
300.07,1547802069,2916.25,51.509937,7.462835,148.38,11.12,0.00,111.27,0,-85,-12,0,0,58,0,0,22
300.07,1547802069,2916.26,51.509937,7.462835,148.38,11.12,0.00,111.27,0,-88,-15,0,0,58,0,0,23
300.07,1547802069,2916.26,51.509937,7.462835,148.38,11.12,0.00,111.27,0,-78,-14,0,0,63,0,0,328
301.07,1547802070,2927.34,51.509928,7.462991,148.99,10.41,0.00,96.31,0,-77,-15,0,0,63,0,0,466
301.07,1547802070,2927.35,51.509928,7.462991,148.99,10.41,0.00,96.31,0,-80,-17,0,0,63,0,0,332
302.07,1547802071,2937.75,51.509917,7.463144,149.10,9.95,0.00,95.61,0,-77,-15,0,0,63,0,0,466
302.07,1547802071,2937.76,51.509917,7.463144,149.10,9.95,0.00,95.61,0,-80,-17,0,0,63,0,0,332
303.07,1547802072,2947.71,51.509909,7.463291,149.09,9.65,0.00,95.01,0,-94,-15,0,0,54,0,0,23
303.07,1547802072,2947.72,51.509909,7.463291,149.09,9.65,0.00,95.01,0,-79,-14,0,0,63,0,0,466
304.07,1547802073,2957.36,51.509898,7.463418,149.30,8.39,0.00,96.89,0,-94,-15,0,0,54,0,0,23
304.07,1547802073,2957.36,51.509898,7.463418,149.30,8.39,0.00,96.89,0,-79,-14,0,0,63,0,0,466
307.07,1547802076,2979.37,51.509869,7.463723,148.82,6.54,0.00,99.00,0,-86,-17,0,0,60,0,0,332
308.07,1547802077,2985.91,51.509861,7.463824,148.84,6.81,0.00,98.10,0,-86,-17,0,0,60,0,0,332
