time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
44.06,1547729245,320.13,51.510897,7.471151,153.08,0.00,0.00,4.44,0,-110,-14,0,0,36,0,0,21
44.07,1547729245,320.13,51.510897,7.471151,153.08,0.00,0.00,4.44,0,-89,-14,0,0,53,0,0,441
44.07,1547729245,320.13,51.510897,7.471151,153.08,0.00,0.00,4.44,0,-91,-15,0,0,53,0,0,31
45.06,1547729246,320.13,51.510897,7.471151,153.15,0.00,0.00,39.74,0,-110,-14,0,0,36,0,0,21
45.07,1547729246,320.13,51.510897,7.471151,153.15,0.00,0.00,39.74,0,-89,-14,0,0,53,0,0,441
45.07,1547729246,320.13,51.510897,7.471151,153.15,0.00,0.00,39.74,0,-91,-15,0,0,53,0,0,31
46.06,1547729247,320.14,51.511035,7.471252,153.15,3.20,0.00,33.94,0,-89,-11,0,0,51,0,0,441
47.06,1547729248,323.34,51.511108,7.471342,152.18,7.45,0.00,37.67,0,-89,-11,0,0,51,0,0,441
48.06,1547729249,330.80,51.511200,7.471458,150.90,11.98,0.00,39.58,0,-86,-10,0,0,52,0,0,441
49.06,1547729250,342.78,51.511288,7.471573,149.56,12.79,0.00,40.23,0,-86,-10,0,0,52,0,0,441
50.06,1547729251,355.57,51.511384,7.471699,148.32,14.51,0.00,39.88,0,-85,-12,0,0,56,0,0,441
51.06,1547729252,370.08,51.511482,7.471824,146.91,14.71,0.00,39.51,0,-85,-12,0,0,56,0,0,441
52.06,1547729253,384.73,51.511576,7.471945,145.84,14.40,0.00,39.34,0,-85,-11,0,0,56,0,0,441
53.06,1547729254,399.13,51.511671,7.472070,144.63,14.14,0.00,39.72,0,-85,-11,0,0,56,0,0,441
54.06,1547729255,413.31,51.511770,7.472194,143.76,14.36,0.00,39.32,0,-85,-11,0,0,55,0,0,441
55.06,1547729256,427.68,51.511871,7.472317,143.11,14.30,0.00,39.48,0,-85,-11,0,0,55,0,0,441
56.06,1547729257,441.98,51.511971,7.472438,142.55,14.41,0.00,38.58,0,-84,-9,0,0,54,0,0,441
57.06,1547729258,456.39,51.512062,7.472544,141.91,12.90,0.00,37.19,0,-84,-9,0,0,54,0,0,441
58.06,1547729259,469.29,51.512150,7.472641,141.27,12.21,0.00,33.98,0,-78,-11,0,0,61,0,0,441
59.06,1547729260,481.49,51.512238,7.472713,141.13,10.93,0.00,30.12,0,-78,-11,0,0,61,0,0,441
60.06,1547729261,492.37,51.512337,7.472755,140.96,11.09,0.00,14.66,0,-79,-10,0,0,61,0,0,441
61.07,1547729262,503.54,51.512449,7.472793,141.42,12.00,0.00,12.69,0,-79,-10,0,0,61,0,0,441
67.06,1547729268,586.75,51.513224,7.472898,142.25,14.96,0.00,4.43,0,-103,-11,0,0,39,0,0,400
67.07,1547729268,586.76,51.513224,7.472898,142.25,14.96,0.00,4.43,0,-95,-17,0,0,50,0,0,301
68.06,1547729269,601.71,51.513358,7.472907,142.75,14.98,0.00,3.64,0,-103,-11,0,0,39,0,0,400
68.07,1547729269,601.73,51.513358,7.472907,142.75,14.98,0.00,3.64,0,-95,-17,0,0,50,0,0,301
69.07,1547729270,616.71,51.513495,7.472914,142.84,15.04,0.00,3.01,0,-104,-12,0,0,40,0,0,400
69.07,1547729270,616.72,51.513495,7.472914,142.84,15.04,0.00,3.01,0,-92,-15,0,0,51,0,0,318
69.07,1547729270,616.72,51.513495,7.472914,142.84,15.04,0.00,3.01,0,-93,-15,0,0,50,0,0,301
70.06,1547729271,631.73,51.513624,7.472929,143.42,15.23,0.00,3.20,0,-104,-12,0,0,40,0,0,400
70.07,1547729271,631.75,51.513624,7.472929,143.42,15.23,0.00,3.20,0,-92,-15,0,0,51,0,0,318
70.07,1547729271,631.76,51.513624,7.472929,143.42,15.23,0.00,3.20,0,-93,-15,0,0,50,0,0,301
73.06,1547729274,677.23,51.514001,7.472954,142.65,13.66,0.00,1.96,0,-89,-16,0,0,55,0,0,127
73.06,1547729274,677.24,51.514001,7.472954,142.65,13.66,0.00,1.96,0,-94,-20,0,0,55,0,0,320
74.06,1547729275,690.87,51.514133,7.472959,141.94,14.66,0.00,1.88,0,-89,-16,0,0,55,0,0,127
74.06,1547729275,690.89,51.514133,7.472959,141.94,14.66,0.00,1.88,0,-94,-20,0,0,55,0,0,320
75.06,1547729276,705.53,51.514271,7.472962,141.21,15.02,0.00,2.28,0,-92,-18,0,0,54,0,0,127
75.06,1547729276,705.54,51.514271,7.472962,141.21,15.02,0.00,2.28,0,-95,-19,0,0,53,0,0,320
76.06,1547729277,720.62,51.514385,7.472963,140.72,12.33,0.00,3.02,0,-92,-18,0,0,54,0,0,127
76.07,1547729277,720.63,51.514385,7.472963,140.72,12.33,0.00,3.02,0,-95,-19,0,0,53,0,0,320
77.06,1547729278,732.93,51.514494,7.472970,140.18,11.20,0.00,3.65,0,-91,-17,0,0,55,0,0,127
78.06,1547729279,744.12,51.514581,7.472974,140.33,8.66,0.00,3.21,0,-91,-17,0,0,55,0,0,127
79.06,1547729280,752.78,51.514652,7.472981,141.66,7.46,0.00,4.16,0,-91,-18,0,0,56,0,0,127
80.06,1547729281,760.21,51.514708,7.472987,143.39,6.34,0.00,4.38,0,-91,-18,0,0,56,0,0,127
81.07,1547729282,766.59,51.514746,7.472984,146.49,4.43,0.00,4.40,0,-92,-20,0,0,56,0,0,127
82.06,1547729283,770.98,51.514765,7.472984,146.75,1.96,0.00,3.45,0,-92,-20,0,0,56,0,0,127
83.06,1547729284,772.94,51.514765,7.472984,146.93,0.51,0.00,3.45,0,-108,-14,0,0,38,0,0,399
83.06,1547729284,772.94,51.514765,7.472984,146.93,0.51,0.00,3.45,0,-92,-14,0,0,51,0,0,127
84.06,1547729285,773.45,51.514765,7.472984,146.93,0.00,0.00,3.45,0,-108,-14,0,0,38,0,0,399
84.06,1547729285,773.45,51.514765,7.472984,146.93,0.00,0.00,3.45,0,-92,-14,0,0,51,0,0,127
85.06,1547729286,773.45,51.514765,7.472984,146.92,0.00,0.00,3.45,0,-110,-17,0,0,39,0,0,399
85.06,1547729286,773.45,51.514765,7.472984,146.92,0.00,0.00,3.45,0,-92,-16,0,0,53,0,0,127
86.06,1547729287,773.45,51.514765,7.472984,146.90,0.00,0.00,3.45,0,-110,-17,0,0,39,0,0,399
86.06,1547729287,773.45,51.514765,7.472984,146.90,0.00,0.00,3.45,0,-92,-16,0,0,53,0,0,127
87.06,1547729288,773.45,51.514765,7.472984,146.86,0.00,0.00,3.45,0,-110,-17,0,0,39,0,0,399
87.06,1547729288,773.45,51.514765,7.472984,146.86,0.00,0.00,3.45,0,-92,-16,0,0,53,0,0,127
88.06,1547729289,773.45,51.514765,7.472984,146.82,0.00,0.00,3.45,0,-109,-15,0,0,37,0,0,399
88.07,1547729289,773.45,51.514765,7.472984,146.82,0.00,0.00,3.45,0,-111,-16,0,0,36,0,0,20
88.07,1547729289,773.45,51.514765,7.472984,146.82,0.00,0.00,3.45,0,-92,-18,0,0,54,0,0,127
89.06,1547729290,773.45,51.514765,7.472984,146.78,0.00,0.00,3.45,0,-109,-15,0,0,37,0,0,399
89.07,1547729290,773.45,51.514765,7.472984,146.78,0.00,0.00,3.45,0,-111,-16,0,0,36,0,0,20
89.07,1547729290,773.45,51.514765,7.472984,146.78,0.00,0.00,3.45,0,-92,-18,0,0,54,0,0,127
90.06,1547729291,773.45,51.514765,7.472984,146.74,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,399
90.06,1547729291,773.45,51.514765,7.472984,146.74,0.00,0.00,3.45,0,-93,-19,0,0,54,0,0,127
91.07,1547729292,773.45,51.514765,7.472984,146.70,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,399
91.07,1547729292,773.45,51.514765,7.472984,146.70,0.00,0.00,3.45,0,-93,-19,0,0,54,0,0,127
92.06,1547729293,773.45,51.514765,7.472984,146.67,0.00,0.00,3.45,0,-109,-15,0,0,37,0,0,399
92.06,1547729293,773.45,51.514765,7.472984,146.67,0.00,0.00,3.45,0,-93,-19,0,0,54,0,0,127
93.06,1547729294,773.45,51.514765,7.472984,146.63,0.00,0.00,3.45,0,-109,-15,0,0,37,0,0,399
93.06,1547729294,773.45,51.514765,7.472984,146.63,0.00,0.00,3.45,0,-93,-19,0,0,54,0,0,127
94.06,1547729295,773.45,51.514765,7.472984,146.60,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,399
94.07,1547729295,773.45,51.514765,7.472984,146.60,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
95.06,1547729296,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,399
95.06,1547729296,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
96.06,1547729297,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,0,-108,-16,0,0,39,0,0,399
96.06,1547729297,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,0,-94,-19,0,0,54,0,0,127
97.06,1547729298,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-108,-16,0,0,39,0,0,399
97.07,1547729298,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-94,-19,0,0,54,0,0,127
98.06,1547729299,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-108,-14,0,0,37,0,0,399
98.07,1547729299,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-93,-19,0,0,55,0,0,127
99.06,1547729300,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,0,-108,-14,0,0,37,0,0,399
99.06,1547729300,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,0,-93,-19,0,0,55,0,0,127
100.06,1547729301,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,0,-108,-14,0,0,38,0,0,399
100.06,1547729301,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
101.06,1547729302,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-108,-14,0,0,38,0,0,399
101.06,1547729302,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
102.06,1547729303,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-109,-17,0,0,40,0,0,399
102.06,1547729303,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,0,-93,-19,0,0,55,0,0,127
103.07,1547729304,773.45,51.514765,7.472984,146.50,0.00,0.00,3.45,0,-109,-17,0,0,40,0,0,399
103.07,1547729304,773.45,51.514765,7.472984,146.50,0.00,0.00,3.45,0,-93,-19,0,0,55,0,0,127
104.06,1547729305,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-109,-18,0,0,41,0,0,399
104.06,1547729305,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-92,-19,0,0,56,0,0,127
105.06,1547729306,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-109,-18,0,0,41,0,0,399
105.07,1547729306,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-92,-19,0,0,56,0,0,127
106.06,1547729307,773.45,51.514765,7.472984,146.53,0.00,0.00,3.45,0,-110,-15,0,0,36,0,0,399
106.06,1547729307,773.45,51.514765,7.472984,146.53,0.00,0.00,3.45,0,-92,-19,0,0,56,0,0,127
107.06,1547729308,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,0,-110,-15,0,0,36,0,0,399
107.07,1547729308,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,0,-92,-19,0,0,56,0,0,127
108.07,1547729309,773.45,51.514765,7.472984,146.55,0.00,0.00,3.45,0,-110,-14,0,0,36,0,0,399
108.07,1547729309,773.45,51.514765,7.472984,146.55,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
109.06,1547729310,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,0,-110,-14,0,0,36,0,0,399
109.07,1547729310,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
110.08,1547729311,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-109,-18,0,0,41,0,0,399
110.08,1547729311,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
111.07,1547729312,773.45,51.514765,7.472984,146.58,0.00,0.00,3.45,0,-109,-18,0,0,41,0,0,399
111.07,1547729312,773.45,51.514765,7.472984,146.58,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
112.06,1547729313,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-109,-18,0,0,41,0,0,399
112.06,1547729313,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
113.06,1547729314,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,20
113.06,1547729314,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-91,-19,0,0,56,0,0,127
113.06,1547729314,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-93,-20,0,0,56,0,0,44
114.07,1547729315,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-109,-14,0,0,36,0,0,20
114.07,1547729315,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-91,-19,0,0,56,0,0,127
114.07,1547729315,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,0,-93,-20,0,0,56,0,0,44
115.06,1547729316,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-110,-15,0,0,37,0,0,399
115.07,1547729316,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
116.06,1547729317,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,0,-110,-15,0,0,37,0,0,399
116.06,1547729317,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,0,-92,-19,0,0,55,0,0,127
117.06,1547729318,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
118.06,1547729319,773.45,51.514765,7.472984,146.53,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
119.06,1547729320,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-111,-12,0,0,33,0,0,20
119.06,1547729320,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
120.06,1547729321,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-111,-12,0,0,33,0,0,20
120.06,1547729321,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
121.06,1547729322,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-110,-16,0,0,39,0,0,399
121.06,1547729322,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
121.07,1547729322,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-93,-20,0,0,56,0,0,44
122.07,1547729323,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-110,-16,0,0,39,0,0,399
122.07,1547729323,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
122.07,1547729323,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-93,-20,0,0,56,0,0,44
123.06,1547729324,773.45,51.514765,7.472984,146.50,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
124.06,1547729325,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,0,-92,-18,0,0,55,0,0,127
125.06,1547729326,773.45,51.514765,7.472984,146.55,0.00,0.00,1.04,0,-92,-18,0,0,54,0,0,127
126.06,1547729327,773.45,51.514845,7.472988,147.36,0.00,0.00,3.51,0,-92,-18,0,0,54,0,0,127
127.06,1547729328,773.46,51.514918,7.472994,147.69,8.14,0.00,3.12,0,-108,-14,0,0,38,0,0,399
127.06,1547729328,773.47,51.514918,7.472994,147.69,8.14,0.00,3.12,0,-90,-17,0,0,56,0,0,44
128.06,1547729329,781.61,51.515004,7.472999,147.74,9.78,0.00,2.21,0,-108,-14,0,0,38,0,0,399
128.06,1547729329,781.61,51.515004,7.472999,147.74,9.78,0.00,2.21,0,-90,-17,0,0,56,0,0,44
129.06,1547729330,791.39,51.515096,7.473007,147.29,10.66,0.00,1.54,0,-93,-18,0,0,53,0,0,44
129.07,1547729330,791.40,51.515096,7.473007,147.29,10.66,0.00,1.54,0,-94,-18,0,0,53,0,0,127
130.06,1547729331,801.99,51.515191,7.473014,145.79,10.28,0.00,0.21,0,-93,-18,0,0,53,0,0,44
130.06,1547729331,802.00,51.515191,7.473014,145.79,10.28,0.00,0.21,0,-94,-18,0,0,53,0,0,127
131.07,1547729332,812.42,51.515285,7.473008,144.44,10.29,0.00,357.89,0,-91,-17,0,0,54,0,0,127
132.06,1547729333,822.57,51.515380,7.472992,143.70,11.06,0.00,354.49,0,-91,-17,0,0,54,0,0,127
133.06,1547729334,833.63,51.515489,7.472963,142.70,12.81,0.00,351.36,0,-91,-17,0,0,54,0,0,127
134.07,1547729335,846.55,51.515598,7.472919,142.01,13.43,0.00,348.49,0,-92,-18,0,0,55,0,0,127
135.06,1547729336,859.93,51.515717,7.472852,141.29,14.74,0.00,344.63,0,-92,-18,0,0,55,0,0,127
136.06,1547729337,874.67,51.515839,7.472780,140.66,15.07,0.00,342.09,0,-90,-13,0,0,52,0,0,127
137.06,1547729338,889.73,51.515964,7.472691,140.00,15.62,0.00,339.31,0,-90,-13,0,0,52,0,0,127
138.06,1547729339,905.36,51.516069,7.472537,139.17,15.60,0.00,321.26,0,-92,-15,0,0,51,0,0,127
139.06,1547729340,920.95,51.516167,7.472387,138.88,14.94,0.00,319.26,0,-92,-15,0,0,51,0,0,127
140.06,1547729341,935.81,51.516258,7.472232,138.35,14.31,0.00,316.58,0,-91,-17,0,0,55,0,0,127
