time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
30.05,1547729683,415.68,51.511822,7.472261,139.65,15.46,0.00,38.98,0,-87,-10,0,0,54,0,0,152
30.05,1547729683,415.69,51.511822,7.472261,139.65,15.46,0.00,38.98,0,-89,-11,0,0,52,0,0,150
31.05,1547729684,431.04,51.511928,7.472395,139.30,15.11,0.00,38.33,0,-87,-10,0,0,54,0,0,152
31.05,1547729684,431.04,51.511928,7.472395,139.30,15.11,0.00,38.33,0,-89,-11,0,0,52,0,0,150
32.05,1547729685,446.19,51.512035,7.472515,138.90,14.34,0.00,37.16,0,-88,-11,0,0,54,0,0,152
33.05,1547729686,460.52,51.512137,7.472629,138.79,13.43,0.00,34.08,0,-88,-11,0,0,54,0,0,152
34.05,1547729687,473.98,51.512252,7.472697,138.58,13.47,0.00,20.50,0,-80,-11,0,0,63,0,0,150
34.05,1547729687,473.99,51.512252,7.472697,138.58,13.47,0.00,20.50,0,-81,-12,0,0,63,0,0,152
35.05,1547729688,487.45,51.512361,7.472757,138.29,12.68,0.00,17.91,0,-80,-11,0,0,63,0,0,150
35.05,1547729688,487.46,51.512361,7.472757,138.29,12.68,0.00,17.91,0,-81,-12,0,0,63,0,0,152
36.05,1547729689,500.10,51.512485,7.472810,138.69,14.03,0.00,13.85,0,-80,-9,0,0,59,0,0,150
36.05,1547729689,500.12,51.512485,7.472810,138.69,14.03,0.00,13.85,0,-83,-11,0,0,59,0,0,152
37.05,1547729690,514.16,51.512611,7.472843,138.99,14.14,0.00,10.76,0,-80,-9,0,0,59,0,0,150
37.05,1547729690,514.17,51.512611,7.472843,138.99,14.14,0.00,10.76,0,-83,-11,0,0,59,0,0,152
38.06,1547729691,528.43,51.512744,7.472861,139.21,14.84,0.00,8.19,0,-83,-9,0,0,56,0,0,152
38.06,1547729691,528.45,51.512744,7.472861,139.21,14.84,0.00,8.19,0,-84,-10,0,0,56,0,0,150
39.05,1547729692,543.14,51.512879,7.472876,139.36,15.36,0.00,6.63,0,-83,-9,0,0,56,0,0,152
39.05,1547729692,543.14,51.512879,7.472876,139.36,15.36,0.00,6.63,0,-84,-10,0,0,56,0,0,150
40.05,1547729693,558.52,51.513018,7.472893,139.83,15.34,0.00,5.65,0,-83,-9,0,0,56,0,0,152
40.05,1547729693,558.53,51.513018,7.472893,139.83,15.34,0.00,5.65,0,-84,-10,0,0,56,0,0,150
41.05,1547729694,573.80,51.513146,7.472910,141.82,14.94,0.00,4.98,0,-94,-10,0,0,48,0,0,358
41.05,1547729694,573.80,51.513146,7.472910,141.82,14.94,0.00,4.98,0,-81,-9,0,0,58,0,0,150
41.05,1547729694,573.80,51.513146,7.472910,141.82,14.94,0.00,4.98,0,-81,-9,0,0,58,0,0,152
42.05,1547729695,588.72,51.513263,7.472919,143.29,13.51,0.00,4.45,0,-94,-10,0,0,48,0,0,358
42.05,1547729695,588.74,51.513263,7.472919,143.29,13.51,0.00,4.45,0,-81,-9,0,0,58,0,0,150
42.05,1547729695,588.74,51.513263,7.472919,143.29,13.51,0.00,4.45,0,-81,-9,0,0,58,0,0,152
43.05,1547729696,602.24,51.513370,7.472927,144.47,12.23,0.00,4.04,0,-80,-7,0,0,59,0,0,152
43.05,1547729696,602.25,51.513370,7.472927,144.47,12.23,0.00,4.04,0,-85,-13,0,0,59,0,0,150
44.05,1547729697,614.52,51.513460,7.472931,145.59,9.91,0.00,3.68,0,-80,-7,0,0,59,0,0,152
44.05,1547729697,614.53,51.513460,7.472931,145.59,9.91,0.00,3.68,0,-85,-13,0,0,59,0,0,150
45.05,1547729698,624.42,51.513537,7.472940,146.87,8.33,0.00,3.14,0,-91,-7,0,0,48,0,0,324
45.05,1547729698,624.42,51.513537,7.472940,146.87,8.33,0.00,3.14,0,-79,-7,0,0,59,0,0,152
46.05,1547729699,632.76,51.513605,7.472935,148.02,7.43,0.00,2.43,0,-91,-7,0,0,48,0,0,324
46.05,1547729699,632.76,51.513605,7.472935,148.02,7.43,0.00,2.43,0,-79,-7,0,0,59,0,0,152
47.05,1547729700,640.16,51.513664,7.472933,148.67,6.08,0.00,2.99,0,-92,-6,0,0,45,0,0,358
47.05,1547729700,640.16,51.513664,7.472933,148.67,6.08,0.00,2.99,0,-80,-7,0,0,58,0,0,152
48.05,1547729701,646.25,51.513713,7.472937,149.42,5.44,0.00,3.38,0,-92,-6,0,0,45,0,0,358
48.05,1547729701,646.26,51.513713,7.472937,149.42,5.44,0.00,3.38,0,-80,-7,0,0,58,0,0,152
49.05,1547729702,651.66,51.513737,7.472944,149.50,2.28,0.00,2.76,0,-78,-6,0,0,58,0,0,152
50.05,1547729703,653.95,51.513752,7.472943,149.55,0.98,0.00,2.76,0,-78,-6,0,0,58,0,0,152
51.05,1547729704,654.93,51.513752,7.472943,149.55,0.00,0.00,2.76,0,-81,-8,0,0,57,0,0,152
52.05,1547729705,654.93,51.513752,7.472943,149.55,0.00,0.00,2.76,0,-81,-8,0,0,57,0,0,152
53.05,1547729706,654.93,51.513752,7.472943,149.54,0.00,0.00,2.76,0,-79,-8,0,0,60,0,0,152
54.05,1547729707,654.93,51.513752,7.472943,149.52,0.00,0.00,2.76,0,-79,-8,0,0,60,0,0,152
55.05,1547729708,654.93,51.513752,7.472943,149.50,0.00,0.00,2.76,0,-78,-6,0,0,58,0,0,152
56.05,1547729709,654.93,51.513752,7.472943,149.36,0.00,0.00,2.76,0,-78,-6,0,0,58,0,0,152
57.05,1547729710,654.93,51.513752,7.472943,149.32,0.00,0.00,8.94,0,-80,-6,0,0,57,0,0,152
58.05,1547729711,654.93,51.513752,7.472943,149.33,0.00,0.00,9.47,0,-80,-6,0,0,57,0,0,152
59.06,1547729712,654.94,51.513873,7.472959,150.65,5.56,0.00,8.90,0,-80,-7,0,0,57,0,0,152
60.05,1547729713,660.44,51.513935,7.472964,151.52,6.61,0.00,7.13,0,-80,-7,0,0,57,0,0,152
61.05,1547729714,667.04,51.514008,7.472970,151.50,7.64,0.00,5.76,0,-80,-7,0,0,57,0,0,152
62.05,1547729715,674.69,51.514102,7.472974,150.60,9.70,0.00,5.22,0,-78,-7,0,0,60,0,0,152
63.05,1547729716,684.41,51.514195,7.472976,149.69,9.86,0.00,4.26,0,-78,-7,0,0,60,0,0,152
64.05,1547729717,694.26,51.514299,7.472958,148.79,9.86,0.00,5.00,0,-78,-6,0,0,60,0,0,152
65.05,1547729718,704.13,51.514398,7.472960,148.16,9.58,0.00,4.37,0,-78,-6,0,0,60,0,0,152
66.05,1547729719,713.72,51.514480,7.472963,147.64,8.34,0.00,5.25,0,-76,-6,0,0,61,0,0,152
67.05,1547729720,722.06,51.514546,7.472968,147.88,7.02,0.00,5.70,0,-76,-6,0,0,61,0,0,152
68.05,1547729721,729.07,51.514594,7.472974,147.76,5.04,0.00,4.51,0,-71,-6,0,0,63,0,0,152
69.05,1547729722,734.11,51.514634,7.472969,148.48,4.73,0.00,4.15,0,-71,-6,0,0,63,0,0,152
70.05,1547729723,738.83,51.514665,7.472977,148.52,3.40,0.00,3.83,0,-77,-6,0,0,60,0,0,152
71.05,1547729724,742.22,51.514689,7.472981,148.48,1.54,0.00,5.47,0,-77,-6,0,0,60,0,0,152
72.05,1547729725,743.76,51.514689,7.472981,148.48,0.00,0.00,5.47,0,-74,-6,0,0,63,0,0,152
73.05,1547729726,743.76,51.514689,7.472981,148.47,0.00,0.00,5.47,0,-74,-6,0,0,63,0,0,152
74.05,1547729727,743.76,51.514689,7.472981,148.45,0.00,0.00,5.47,0,-76,-6,0,0,61,0,0,152
75.05,1547729728,743.76,51.514689,7.472981,148.43,0.00,0.00,5.47,0,-76,-6,0,0,61,0,0,152
76.05,1547729729,743.76,51.514689,7.472981,148.41,0.00,0.00,5.47,0,-78,-6,0,0,58,0,0,152
77.05,1547729730,743.76,51.514689,7.472981,148.38,0.00,0.00,5.47,0,-78,-6,0,0,58,0,0,152
78.05,1547729731,743.76,51.514689,7.472981,148.34,0.00,0.00,5.47,0,-80,-7,0,0,59,0,0,152
79.05,1547729732,743.76,51.514689,7.472981,148.29,0.00,0.00,5.47,0,-80,-7,0,0,59,0,0,152
80.06,1547729733,743.76,51.514689,7.472981,148.23,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
81.05,1547729734,743.76,51.514689,7.472981,148.17,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
82.05,1547729735,743.76,51.514689,7.472981,148.10,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
83.05,1547729736,743.76,51.514689,7.472981,148.03,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
84.05,1547729737,743.76,51.514689,7.472981,147.95,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
85.05,1547729738,743.76,51.514689,7.472981,147.87,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
86.05,1547729739,743.76,51.514689,7.472981,147.78,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
87.05,1547729740,743.76,51.514689,7.472981,147.69,0.00,0.00,5.47,0,-79,-6,0,0,58,0,0,152
88.05,1547729741,743.76,51.514689,7.472981,147.60,0.00,0.00,5.47,0,-79,-6,0,0,58,0,0,152
89.05,1547729742,743.76,51.514689,7.472981,147.52,0.00,0.00,5.47,0,-79,-6,0,0,57,0,0,152
90.05,1547729743,743.76,51.514689,7.472981,147.45,0.00,0.00,5.47,0,-79,-6,0,0,57,0,0,152
91.05,1547729744,743.76,51.514689,7.472981,147.39,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
92.05,1547729745,743.76,51.514689,7.472981,147.33,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
93.05,1547729746,743.76,51.514689,7.472981,147.28,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
94.05,1547729747,743.76,51.514689,7.472981,147.23,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
95.05,1547729748,743.76,51.514689,7.472981,147.19,0.00,0.00,5.47,0,-80,-7,0,0,58,0,0,152
96.05,1547729749,743.76,51.514689,7.472981,147.15,0.00,0.00,5.47,0,-80,-7,0,0,58,0,0,152
97.05,1547729750,743.76,51.514689,7.472981,147.11,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
98.05,1547729751,743.76,51.514689,7.472981,147.07,0.00,0.00,5.47,0,-80,-6,0,0,57,0,0,152
99.05,1547729752,743.76,51.514689,7.472981,147.03,0.00,0.00,5.47,0,-80,-5,0,0,56,0,0,152
100.05,1547729753,743.76,51.514689,7.472981,146.99,0.00,0.00,5.47,0,-80,-5,0,0,56,0,0,152
101.06,1547729754,743.76,51.514689,7.472981,146.96,0.00,0.00,5.47,0,-80,-7,0,0,58,0,0,152
102.05,1547729755,743.76,51.514689,7.472981,146.92,0.00,0.00,5.47,0,-80,-7,0,0,58,0,0,152
103.05,1547729756,743.76,51.514689,7.472981,146.89,0.00,0.00,5.47,0,-80,-7,0,0,58,0,0,152
104.05,1547729757,743.76,51.514689,7.472981,146.87,0.00,0.00,5.47,0,-80,-7,0,0,57,0,0,152
105.05,1547729758,743.76,51.514689,7.472981,146.84,0.00,0.00,5.47,0,-80,-7,0,0,57,0,0,152
106.05,1547729759,743.76,51.514689,7.472981,146.81,0.00,0.00,5.47,0,-79,-6,0,0,56,0,0,152
107.05,1547729760,743.76,51.514689,7.472981,146.79,0.00,0.00,5.47,0,-79,-6,0,0,56,0,0,152
108.05,1547729761,743.76,51.514689,7.472981,146.76,0.00,0.00,5.47,0,-80,-7,0,0,59,0,0,152
109.05,1547729762,743.76,51.514689,7.472981,146.73,0.00,0.00,5.47,0,-80,-7,0,0,59,0,0,152
110.04,1547729763,743.76,51.514689,7.472981,146.69,0.00,0.00,5.47,0,-79,-6,0,0,57,0,0,152
111.05,1547729764,743.76,51.514689,7.472981,146.64,0.00,0.00,5.47,0,-79,-6,0,0,57,0,0,152
112.05,1547729765,743.76,51.514689,7.472981,146.59,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
113.05,1547729766,743.76,51.514689,7.472981,146.53,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
114.05,1547729767,743.76,51.514689,7.472981,146.46,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
115.05,1547729768,743.76,51.514689,7.472981,146.40,0.00,0.00,5.47,0,-80,-6,0,0,56,0,0,152
116.05,1547729769,743.76,51.514689,7.472981,146.34,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
117.05,1547729770,743.76,51.514689,7.472981,146.28,0.00,0.00,5.47,0,-79,-5,0,0,56,0,0,152
118.05,1547729771,743.76,51.514689,7.472981,146.24,0.00,0.00,5.47,0,-79,-6,0,0,56,0,0,152
119.05,1547729772,743.76,51.514689,7.472981,146.20,0.00,0.00,5.47,0,-79,-6,0,0,56,0,0,152
120.05,1547729773,743.76,51.514689,7.472981,146.17,0.00,0.00,5.47,0,-81,-6,0,0,57,0,0,152
121.05,1547729774,743.76,51.514689,7.472981,146.15,0.00,0.00,5.47,0,-81,-6,0,0,57,0,0,152
122.05,1547729775,743.76,51.514689,7.472981,146.13,0.00,0.00,5.47,0,-81,-6,0,0,56,0,0,152
123.05,1547729776,743.76,51.514689,7.472981,146.10,0.00,0.00,5.47,0,-81,-6,0,0,56,0,0,152
124.05,1547729777,743.76,51.514689,7.472981,146.08,0.00,0.00,5.47,0,-81,-6,0,0,56,0,0,152
125.05,1547729778,743.76,51.514689,7.472981,145.87,0.00,0.00,1.43,0,-82,-6,0,0,55,0,0,152
126.05,1547729779,743.76,51.514764,7.472987,143.97,0.00,0.00,2.53,0,-82,-6,0,0,55,0,0,152
127.05,1547729780,743.77,51.514823,7.472992,142.78,6.79,0.00,3.03,0,-75,-7,0,0,63,0,0,152
128.05,1547729781,750.57,51.514907,7.472997,141.41,9.09,0.00,3.21,0,-75,-7,0,0,63,0,0,152
129.05,1547729782,759.65,51.514999,7.473003,140.02,10.12,0.00,2.79,0,-80,-7,0,0,57,0,0,152
130.05,1547729783,769.75,51.515102,7.473010,138.65,11.02,0.00,1.65,0,-80,-7,0,0,57,0,0,152
131.05,1547729784,780.79,51.515208,7.473008,137.13,11.56,0.00,0.05,0,-84,-7,0,0,53,0,0,152
132.05,1547729785,792.32,51.515312,7.473005,135.93,11.27,0.00,357.64,0,-84,-7,0,0,53,0,0,152
133.06,1547729786,803.70,51.515428,7.472975,134.84,13.14,0.00,353.64,0,-98,-15,0,0,48,0,0,372
133.06,1547729786,803.70,51.515428,7.472975,134.84,13.14,0.00,353.64,0,-84,-7,0,0,54,0,0,152
134.05,1547729787,816.76,51.515558,7.472930,134.17,14.86,0.00,350.47,0,-98,-15,0,0,48,0,0,372
134.05,1547729787,816.77,51.515558,7.472930,134.17,14.86,0.00,350.47,0,-84,-7,0,0,54,0,0,152
135.05,1547729788,831.63,51.515681,7.472840,133.19,15.28,0.00,336.55,0,-98,-15,0,0,48,0,0,372
135.05,1547729788,831.64,51.515681,7.472840,133.19,15.28,0.00,336.55,0,-84,-8,0,0,54,0,0,152
136.05,1547729789,846.91,51.515808,7.472727,132.91,16.38,0.00,336.18,0,-98,-15,0,0,48,0,0,372
136.05,1547729789,846.93,51.515808,7.472727,132.91,16.38,0.00,336.18,0,-84,-8,0,0,54,0,0,152
137.05,1547729790,863.29,51.515949,7.472596,132.92,17.97,0.00,333.48,0,-96,-6,0,0,42,0,0,372
137.05,1547729790,863.31,51.515949,7.472596,132.92,17.97,0.00,333.48,0,-79,-6,0,0,58,0,0,152
138.05,1547729791,881.25,51.516064,7.472442,133.07,17.20,0.00,320.39,0,-96,-6,0,0,42,0,0,372
138.05,1547729791,881.27,51.516064,7.472442,133.07,17.20,0.00,320.39,0,-79,-6,0,0,58,0,0,152
139.05,1547729792,898.48,51.516180,7.472274,132.38,16.97,0.00,319.76,0,-99,-7,0,0,39,0,0,372
139.05,1547729792,898.50,51.516180,7.472274,132.38,16.97,0.00,319.76,0,-88,-8,0,0,51,0,0,152
139.05,1547729792,898.52,51.516180,7.472274,132.38,16.97,0.00,319.76,0,-92,-11,0,0,49,0,0,273
140.05,1547729793,915.37,51.516283,7.472107,131.43,15.86,0.00,317.28,0,-99,-7,0,0,39,0,0,372
140.05,1547729793,915.37,51.516283,7.472107,131.43,15.86,0.00,317.28,0,-88,-8,0,0,51,0,0,152
140.05,1547729793,915.37,51.516283,7.472107,131.43,15.86,0.00,317.28,0,-92,-11,0,0,49,0,0,273
141.05,1547729794,931.23,51.516385,7.471924,130.44,16.54,0.00,315.64,0,-100,-11,0,0,43,0,0,372
141.05,1547729794,931.23,51.516385,7.471924,130.44,16.54,0.00,315.64,0,-87,-10,0,0,53,0,0,151
141.05,1547729794,931.23,51.516385,7.471924,130.44,16.54,0.00,315.64,0,-88,-10,0,0,53,0,0,152
142.05,1547729795,947.86,51.516455,7.471699,129.60,16.88,0.00,298.37,0,-100,-11,0,0,43,0,0,372
142.05,1547729795,947.88,51.516455,7.471699,129.60,16.88,0.00,298.37,0,-87,-10,0,0,53,0,0,151
142.05,1547729795,947.88,51.516455,7.471699,129.60,16.88,0.00,298.37,0,-88,-10,0,0,53,0,0,152
143.05,1547729796,964.78,51.516525,7.471463,128.82,17.74,0.00,295.64,0,-84,-7,0,0,54,0,0,151
143.06,1547729796,964.79,51.516525,7.471463,128.82,17.74,0.00,295.64,0,-89,-13,0,0,54,0,0,152
144.05,1547729797,982.46,51.516585,7.471231,128.84,17.17,0.00,294.70,0,-84,-7,0,0,54,0,0,151
144.05,1547729797,982.48,51.516585,7.471231,128.84,17.17,0.00,294.70,0,-89,-13,0,0,54,0,0,152
145.05,1547729798,999.54,51.516645,7.471007,129.55,16.62,0.00,294.82,0,-84,-7,0,0,54,0,0,151
145.05,1547729798,999.54,51.516645,7.471007,129.55,16.62,0.00,294.82,0,-89,-13,0,0,54,0,0,152
146.05,1547729799,1016.16,51.516705,7.470800,130.06,16.24,0.00,295.14,0,-99,-8,0,0,41,0,0,372
146.05,1547729799,1016.16,51.516705,7.470800,130.06,16.24,0.00,295.14,0,-84,-7,0,0,55,0,0,151
146.05,1547729799,1016.16,51.516705,7.470800,130.06,16.24,0.00,295.14,0,-89,-14,0,0,57,0,0,152
147.05,1547729800,1032.46,51.516761,7.470583,131.03,15.91,0.00,294.57,0,-99,-8,0,0,41,0,0,372
147.05,1547729800,1032.48,51.516761,7.470583,131.03,15.91,0.00,294.57,0,-84,-7,0,0,55,0,0,151
147.05,1547729800,1032.50,51.516761,7.470583,131.03,15.91,0.00,294.57,0,-89,-14,0,0,57,0,0,152
148.05,1547729801,1048.39,51.516816,7.470372,132.19,15.62,0.00,293.54,0,-97,-8,0,0,44,0,0,372
148.05,1547729801,1048.39,51.516816,7.470372,132.19,15.62,0.00,293.54,0,-87,-8,0,0,51,0,0,151
148.05,1547729801,1048.40,51.516816,7.470372,132.19,15.62,0.00,293.54,0,-92,-13,0,0,51,0,0,152
149.05,1547729802,1063.97,51.516866,7.470160,133.05,15.60,0.00,292.01,0,-97,-8,0,0,44,0,0,372
149.05,1547729802,1063.99,51.516866,7.470160,133.05,15.60,0.00,292.01,0,-87,-8,0,0,51,0,0,151
149.05,1547729802,1064.01,51.516866,7.470160,133.05,15.60,0.00,292.01,0,-92,-13,0,0,51,0,0,152
150.05,1547729803,1079.59,51.516911,7.469940,133.24,15.87,0.00,290.36,0,-92,-11,0,0,49,0,0,152
150.05,1547729803,1079.59,51.516911,7.469940,133.24,15.87,0.00,290.36,0,-92,-11,0,0,49,0,0,151
151.05,1547729804,1095.49,51.516955,7.469717,133.06,16.11,0.00,289.27,0,-92,-11,0,0,49,0,0,152
151.05,1547729804,1095.50,51.516955,7.469717,133.06,16.11,0.00,289.27,0,-92,-11,0,0,49,0,0,151
154.05,1547729807,1143.11,51.517068,7.469070,134.20,15.09,0.00,288.84,0,-85,-7,0,0,52,0,0,295
155.05,1547729808,1158.18,51.517107,7.468893,133.45,13.87,0.00,289.35,0,-85,-7,0,0,52,0,0,295
156.05,1547729809,1172.08,51.517143,7.468740,132.35,11.27,0.00,290.01,0,-93,-6,0,0,45,0,0,372
156.05,1547729809,1172.09,51.517143,7.468740,132.35,11.27,0.00,290.01,0,-90,-7,0,0,48,0,0,295
156.05,1547729809,1172.09,51.517143,7.468740,132.35,11.27,0.00,290.01,0,-93,-10,0,0,47,0,0,151
157.05,1547729810,1183.34,51.517180,7.468599,131.51,10.20,0.00,290.95,0,-93,-6,0,0,45,0,0,372
157.05,1547729810,1183.35,51.517180,7.468599,131.51,10.20,0.00,290.95,0,-90,-7,0,0,48,0,0,295
157.05,1547729810,1183.36,51.517180,7.468599,131.51,10.20,0.00,290.95,0,-93,-10,0,0,47,0,0,151
158.05,1547729811,1193.54,51.517214,7.468442,131.06,11.14,0.00,289.98,0,-93,-12,0,0,50,0,0,295
158.05,1547729811,1193.55,51.517214,7.468442,131.06,11.14,0.00,289.98,0,-95,-14,0,0,51,0,0,151
159.05,1547729812,1204.67,51.517248,7.468282,131.72,11.30,0.00,289.61,0,-93,-12,0,0,50,0,0,295
159.05,1547729812,1204.68,51.517248,7.468282,131.72,11.30,0.00,289.61,0,-95,-14,0,0,51,0,0,151
160.05,1547729813,1215.93,51.517282,7.468131,133.07,10.52,0.00,290.91,0,-88,-8,0,0,50,0,0,146
161.05,1547729814,1226.48,51.517311,7.468016,134.26,8.25,0.00,293.31,0,-88,-8,0,0,50,0,0,146
162.05,1547729815,1234.71,51.517339,7.467915,134.51,6.86,0.00,293.68,0,-90,-8,0,0,48,0,0,146
162.05,1547729815,1234.71,51.517339,7.467915,134.51,6.86,0.00,293.68,0,-96,-10,0,0,46,0,0,295
163.05,1547729816,1241.56,51.517366,7.467824,134.19,6.50,0.00,294.28,0,-90,-8,0,0,48,0,0,146
163.05,1547729816,1241.56,51.517366,7.467824,134.19,6.50,0.00,294.28,0,-96,-10,0,0,46,0,0,295
164.06,1547729817,1248.13,51.517398,7.467727,133.69,7.26,0.00,297.06,0,-90,-8,0,0,49,0,0,146
164.06,1547729817,1248.13,51.517398,7.467727,133.69,7.26,0.00,297.06,0,-94,-9,0,0,46,0,0,151
165.05,1547729818,1255.35,51.517433,7.467618,133.68,8.56,0.00,298.05,0,-90,-8,0,0,49,0,0,146
165.05,1547729818,1255.35,51.517433,7.467618,133.68,8.56,0.00,298.05,0,-94,-9,0,0,46,0,0,151
166.05,1547729819,1263.91,51.517475,7.467501,133.69,8.94,0.00,299.05,0,-90,-8,0,0,49,0,0,146
166.05,1547729819,1263.92,51.517475,7.467501,133.69,8.94,0.00,299.05,0,-94,-9,0,0,46,0,0,151
167.05,1547729820,1272.86,51.517523,7.467359,133.55,10.70,0.00,299.66,0,-95,-9,0,0,45,0,0,151
