time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.09,1547802680,1810.15,51.516853,7.460121,130.87,10.96,-0.08,253.40,1,-90,-12,7,9,54,4,12899854,16
223.09,1547802681,1821.14,51.516825,7.459971,131.37,9.88,-1.08,254.61,1,-91,-9,9,14,50,4,12899854,16
224.09,1547802682,1831.05,51.516803,7.459831,131.62,10.34,0.45,255.33,1,-91,-9,9,14,50,4,12899854,16
225.09,1547802683,1841.37,51.516779,7.459679,131.76,10.99,0.65,255.93,1,-95,-11,11,9,47,4,12899854,16
226.09,1547802684,1852.37,51.516761,7.459537,132.35,11.35,0.36,256.78,1,-95,-11,11,9,47,4,12899854,16
227.09,1547802685,1863.70,51.516739,7.459371,133.07,11.18,-0.16,257.40,1,-95,-9,11,9,47,4,12899854,16
228.09,1547802686,1874.87,51.516719,7.459211,134.12,10.24,-0.95,256.53,1,-95,-9,11,9,47,4,12899854,16
229.09,1547802687,1885.12,51.516699,7.459050,135.01,10.38,0.15,257.49,1,-93,-10,12,10,49,4,12899854,16
230.09,1547802688,1895.51,51.516682,7.458897,135.84,10.05,-0.34,258.29,1,-93,-10,12,10,49,4,12899854,16
231.09,1547802689,1905.55,51.516669,7.458760,136.53,9.67,-0.37,259.21,1,-91,-9,11,9,50,4,12899854,16
232.09,1547802690,1915.21,51.516655,7.458628,137.37,9.19,-0.49,259.20,1,-91,-9,11,9,50,4,12899854,16
233.09,1547802691,1924.39,51.516640,7.458496,138.18,8.71,-0.48,259.19,1,-87,-9,11,10,54,4,12899854,16
234.09,1547802692,1933.12,51.516627,7.458373,138.51,8.02,-0.69,258.68,1,-87,-9,11,10,54,4,12899854,16
235.09,1547802693,1941.14,51.516616,7.458270,138.73,7.32,-0.70,257.99,1,-86,-8,13,10,54,4,12899854,16
236.09,1547802694,1948.45,51.516604,7.458165,138.57,7.24,-0.08,257.59,1,-86,-8,13,10,54,4,12899854,16
237.10,1547802695,1955.75,51.516589,7.458066,137.74,6.62,-0.62,256.91,1,-84,-7,14,11,56,4,12899854,16
238.09,1547802696,1962.31,51.516577,7.457981,137.70,6.22,-0.40,257.82,1,-84,-7,14,11,56,4,12899854,16
239.09,1547802697,1968.54,51.516565,7.457892,137.95,5.64,-0.59,257.50,1,-84,-7,14,11,56,4,12899854,16
240.09,1547802698,1974.18,51.516555,7.457815,138.15,4.33,-1.30,258.01,1,-85,-7,16,12,54,4,12899854,16
241.09,1547802699,1978.51,51.516548,7.457759,138.15,2.25,-2.08,259.16,1,-85,-7,16,12,54,4,12899854,16
242.09,1547802700,1980.76,51.516548,7.457750,138.16,0.54,-1.72,259.16,1,-85,-9,17,11,57,4,12899854,16
243.09,1547802701,1981.30,51.516545,7.457742,138.19,0.48,-0.06,259.16,1,-85,-9,17,11,57,4,12899854,16
244.09,1547802702,1981.78,51.516545,7.457742,138.21,0.00,-0.48,259.16,1,-85,-7,17,12,54,4,12899854,16
245.09,1547802703,1981.78,51.516545,7.457742,138.22,0.00,0.00,259.16,1,-85,-7,17,12,54,4,12899854,16
246.09,1547802704,1981.78,51.516545,7.457742,138.35,0.00,0.00,259.16,1,-83,-11,14,9,59,4,12899854,16
247.09,1547802705,1981.78,51.516545,7.457742,138.50,0.00,0.00,259.16,1,-83,-11,14,9,59,4,12899854,16
248.09,1547802706,1981.78,51.516545,7.457742,138.66,0.00,0.00,261.94,1,-84,-8,14,11,56,4,12899854,16
249.09,1547802707,1981.78,51.516545,7.457742,138.88,0.00,0.00,261.24,1,-84,-8,14,11,56,4,12899854,16
250.09,1547802708,1981.78,51.516538,7.457569,139.00,2.38,0.00,262.30,1,-82,-9,13,10,59,4,12899854,16
251.09,1547802709,1984.17,51.516530,7.457524,139.94,4.28,1.89,261.07,1,-82,-9,13,10,59,4,12899854,16
252.09,1547802710,1988.43,51.516525,7.457477,141.18,4.20,-0.08,260.38,1,-83,-9,14,12,59,4,12899854,16
253.09,1547802711,1992.64,51.516516,7.457406,141.20,3.63,-0.58,259.02,1,-83,-9,14,12,59,4,12899854,16
254.09,1547802712,1996.26,51.516508,7.457341,141.63,4.89,1.26,258.64,1,-84,-10,15,12,58,4,12899854,16
255.09,1547802713,2001.15,51.516493,7.457261,141.31,5.64,0.75,256.45,1,-84,-10,15,12,58,4,12899854,16
256.09,1547802714,2006.79,51.516477,7.457179,140.20,5.23,-0.41,254.85,1,-86,-10,15,11,56,4,12899854,16
257.09,1547802715,2012.01,51.516456,7.457079,138.60,6.89,1.66,255.09,1,-86,-10,15,11,56,4,12899854,16
258.10,1547802716,2018.95,51.516430,7.456948,136.99,7.77,0.88,254.68,1,-77,-8,17,15,63,4,12899854,16
259.09,1547802717,2026.66,51.516400,7.456820,135.94,8.39,0.62,253.46,1,-77,-8,17,15,63,4,12899854,16
260.09,1547802718,2035.07,51.516369,7.456695,134.77,8.86,0.47,251.50,1,-77,-8,17,15,63,4,12899854,16
261.09,1547802719,2043.91,51.516339,7.456574,134.30,8.42,-0.44,249.58,1,-85,-9,13,10,55,4,12899854,16
262.09,1547802720,2052.30,51.516309,7.456458,133.58,8.57,0.15,248.96,1,-85,-9,13,10,55,4,12899854,16
263.09,1547802721,2060.89,51.516277,7.456353,133.74,8.52,-0.05,246.57,1,-86,-11,10,15,57,4,12899854,16
264.09,1547802722,2069.40,51.516240,7.456242,134.34,9.16,0.64,244.45,1,-86,-11,10,15,57,4,12899854,16
265.09,1547802723,2078.58,51.516199,7.456127,134.46,9.25,0.08,241.85,1,-86,-11,10,7,57,4,12899854,16
266.09,1547802724,2087.83,51.516153,7.456008,134.29,9.07,-0.17,239.73,1,-86,-11,10,7,57,4,12899854,16
267.09,1547802725,2096.91,51.516108,7.455889,133.77,8.36,-0.71,239.27,1,-86,-11,3,11,57,4,12899854,16
268.09,1547802726,2105.28,51.516066,7.455776,133.77,7.85,-0.51,238.92,1,-86,-11,3,11,57,4,12899854,16
269.09,1547802727,2113.12,51.516022,7.455673,133.91,8.27,0.42,237.19,1,-79,-11,16,10,63,3,13404431,488
270.09,1547802728,2121.40,51.515974,7.455571,133.65,8.95,0.68,233.56,1,-79,-11,16,10,63,3,13404431,488
271.09,1547802729,2130.35,51.515924,7.455473,134.14,9.08,0.13,231.00,1,-79,-7,25,15,60,3,13404431,488
272.09,1547802730,2139.41,51.515878,7.455390,134.67,8.47,-0.61,229.16,1,-79,-7,25,15,60,3,13404431,488
273.09,1547802731,2147.87,51.515823,7.455298,135.34,8.83,0.36,226.61,1,-81,-8,22,15,59,3,13404431,488
274.09,1547802732,2156.71,51.515737,7.455221,136.01,10.10,1.27,210.85,1,-81,-8,22,15,59,3,13404431,488
275.09,1547802733,2166.82,51.515642,7.455153,135.93,11.49,1.39,207.21,1,-79,-6,36,15,60,3,13404431,488
276.09,1547802734,2178.30,51.515520,7.455111,135.30,10.92,-0.57,193.32,1,-79,-6,36,15,60,3,13404431,488
277.09,1547802735,2189.22,51.515400,7.455085,134.84,11.88,0.96,191.02,1,-81,-7,26,15,57,3,13404431,488
278.09,1547802736,2201.11,51.515294,7.455080,134.59,11.98,0.10,187.29,1,-81,-7,26,15,57,3,13404431,488
279.10,1547802737,2213.18,51.515182,7.455112,134.34,12.27,0.28,174.18,1,-80,-7,18,12,60,3,13404431,488
280.10,1547802738,2225.47,51.515058,7.455145,134.29,13.13,0.87,173.52,1,-80,-7,18,12,60,3,13404431,488
281.09,1547802739,2238.53,51.514929,7.455182,134.36,13.83,0.70,172.97,1,-80,-7,18,12,60,3,13404431,488
282.09,1547802740,2252.31,51.514795,7.455219,134.51,14.22,0.40,172.03,1,-77,-6,31,15,61,3,13404431,488
283.09,1547802741,2266.52,51.514657,7.455263,134.71,14.62,0.40,171.95,1,-77,-6,31,15,61,3,13404431,488
284.09,1547802742,2281.16,51.514527,7.455299,135.02,14.60,-0.02,171.61,1,-80,-10,17,9,63,3,13404431,488
285.09,1547802743,2295.76,51.514394,7.455336,135.44,14.19,-0.41,171.17,1,-80,-10,17,9,63,3,13404431,488
286.09,1547802744,2309.95,51.514262,7.455372,136.02,13.05,-1.14,171.94,1,-74,-6,16,10,63,3,13404431,488
287.09,1547802745,2323.00,51.514163,7.455401,136.80,10.69,-2.36,171.89,1,-74,-6,16,10,63,3,13404431,488
288.09,1547802746,2333.69,51.514065,7.455423,137.82,9.85,-0.84,172.55,1,-75,-7,21,11,63,3,13404431,488
289.09,1547802747,2343.54,51.513972,7.455449,138.92,9.77,-0.08,172.28,1,-75,-7,21,11,63,3,13404431,488
290.09,1547802748,2353.32,51.513883,7.455479,139.93,10.22,0.45,170.48,1,-72,-6,15,12,63,3,13404431,488
291.09,1547802749,2363.53,51.513787,7.455520,140.58,11.10,0.88,168.22,1,-72,-6,15,12,63,3,13404431,488
292.09,1547802750,2374.59,51.513683,7.455566,141.29,11.42,0.32,166.57,1,-82,-12,9,7,62,3,13404431,488
293.09,1547802751,2386.03,51.513576,7.455625,141.94,11.71,0.29,164.50,1,-82,-12,9,7,62,3,13404431,488
294.09,1547802752,2397.76,51.513465,7.455719,142.95,13.12,1.41,151.63,1,-81,-11,8,8,62,3,13404431,488
295.09,1547802753,2410.88,51.513364,7.455811,143.72,12.47,-0.65,151.00,1,-81,-11,8,8,62,3,13404431,488
296.09,1547802754,2423.36,51.513266,7.455918,145.24,12.44,-0.02,147.80,1,-80,-11,7,12,63,3,13404431,488
297.09,1547802755,2435.80,51.513173,7.456029,146.41,12.25,-0.20,144.83,1,-80,-11,7,12,63,3,13404431,488
298.09,1547802756,2448.03,51.513099,7.456164,147.30,12.67,0.42,132.03,1,-80,-9,10,6,61,1,13404429,486
299.09,1547802757,2460.71,51.513019,7.456314,147.19,13.97,1.30,130.42,1,-80,-9,10,6,61,1,13404429,486
300.10,1547802758,2474.76,51.512945,7.456462,146.95,12.79,-1.17,129.63,1,-77,-7,15,15,62,1,13404429,486
301.09,1547802759,2487.45,51.512873,7.456612,146.18,12.55,-0.24,128.91,1,-77,-7,15,15,62,1,13404429,486
302.09,1547802760,2499.98,51.512807,7.456753,145.84,12.04,-0.52,128.16,1,-77,-7,15,15,62,1,13404429,486
303.09,1547802761,2512.03,51.512732,7.456906,145.59,13.21,1.17,128.44,1,-77,-8,12,15,63,1,13404429,486
304.09,1547802762,2525.27,51.512661,7.457064,144.91,14.15,0.94,127.20,1,-77,-8,12,15,63,1,13404429,486
305.09,1547802763,2539.42,51.512582,7.457251,144.37,14.47,0.32,126.95,1,-81,-7,13,13,57,1,13404429,486
306.09,1547802764,2553.89,51.512501,7.457439,143.69,15.16,0.69,127.15,1,-81,-7,13,13,57,1,13404429,486
307.09,1547802765,2569.05,51.512420,7.457622,142.95,15.63,0.47,126.75,1,-81,-7,18,12,59,1,13404429,486
308.09,1547802766,2584.67,51.512336,7.457821,142.54,15.67,0.04,125.71,1,-81,-7,18,12,59,1,13404429,486
309.09,1547802767,2600.34,51.512262,7.458003,142.73,15.49,-0.17,124.74,1,-82,-8,18,15,58,1,13404429,486
310.09,1547802768,2615.89,51.512190,7.458184,143.29,14.86,-0.63,123.99,1,-82,-8,18,15,58,1,13404429,486
311.09,1547802769,2630.72,51.512111,7.458368,143.83,14.90,0.04,125.22,1,-78,-7,16,15,61,1,13404429,486
312.09,1547802770,2645.56,51.512038,7.458527,143.91,14.52,-0.38,126.82,1,-78,-7,16,15,61,1,13404429,486
313.09,1547802771,2660.12,51.511970,7.458670,143.70,13.59,-0.93,127.22,1,-87,-8,10,9,54,1,13404429,486
314.09,1547802772,2673.71,51.511902,7.458810,143.28,11.64,-1.94,126.64,1,-87,-8,10,9,54,1,13404429,486
315.09,1547802773,2685.34,51.511848,7.458931,142.74,9.46,-2.19,127.05,1,-84,-8,9,12,56,1,13404429,486
316.09,1547802774,2694.81,51.511808,7.459014,142.45,7.08,-2.37,128.23,1,-84,-8,9,12,56,1,13404429,486
317.09,1547802775,2701.89,51.511767,7.459101,141.85,5.61,-1.47,126.89,1,-86,-8,15,12,54,1,13404429,486
318.09,1547802776,2707.51,51.511739,7.459168,141.85,3.49,-2.12,124.93,1,-86,-8,15,12,54,1,13404429,486
319.09,1547802777,2711.00,51.511709,7.459234,141.79,1.54,-1.96,128.05,1,-87,-8,9,12,53,1,13404429,486
320.09,1547802778,2712.54,51.511699,7.459268,141.73,0.53,-1.01,128.05,1,-87,-8,9,12,53,1,13404429,486
321.10,1547802779,2713.08,51.511699,7.459268,141.73,0.00,-0.53,128.05,1,-87,-7,8,13,52,1,13404429,486
322.09,1547802780,2713.08,51.511699,7.459268,141.73,0.00,0.00,128.05,1,-87,-7,8,13,52,1,13404429,486
323.09,1547802781,2713.08,51.511699,7.459268,141.73,0.00,0.00,128.05,1,-87,-7,8,13,52,1,13404429,486
324.09,1547802782,2713.08,51.511699,7.459268,141.73,0.00,0.00,128.05,1,-91,-12,4,6,54,1,13404429,486
325.09,1547802783,2713.08,51.511699,7.459268,141.73,0.00,0.00,128.05,1,-91,-12,4,6,54,1,13404429,486
326.09,1547802784,2713.08,51.511699,7.459268,141.72,0.00,0.00,128.05,1,-89,-8,4,9,51,1,13404429,486
327.09,1547802785,2713.08,51.511699,7.459268,141.71,0.00,0.00,128.05,1,-89,-8,4,9,51,1,13404429,486
328.09,1547802786,2713.08,51.511699,7.459268,141.71,0.00,0.00,128.05,1,-89,-8,5,7,51,1,13404429,486
329.09,1547802787,2713.08,51.511699,7.459268,141.70,0.00,0.00,128.05,1,-89,-8,5,7,51,1,13404429,486
330.10,1547802788,2713.08,51.511699,7.459268,141.68,0.00,0.00,128.05,1,-89,-9,3,8,53,1,13404429,486
331.10,1547802789,2713.08,51.511699,7.459268,141.66,0.00,0.00,128.05,1,-89,-9,3,8,53,1,13404429,486
332.09,1547802790,2713.08,51.511699,7.459268,141.63,0.00,0.00,128.05,1,-88,-10,5,10,53,1,13404429,486
333.09,1547802791,2713.08,51.511699,7.459268,141.60,0.00,0.00,128.05,1,-88,-10,5,10,53,1,13404429,486
334.09,1547802792,2713.08,51.511699,7.459268,141.56,0.00,0.00,128.05,1,-89,-9,4,6,52,1,13404429,486
335.09,1547802793,2713.08,51.511699,7.459268,141.52,0.00,0.00,128.05,1,-89,-9,4,6,52,1,13404429,486
336.09,1547802794,2713.08,51.511699,7.459268,141.47,0.00,0.00,128.05,1,-89,-9,8,5,52,1,13404429,486
337.09,1547802795,2713.08,51.511699,7.459268,141.42,0.00,0.00,128.05,1,-89,-9,8,5,52,1,13404429,486
338.09,1547802796,2713.08,51.511699,7.459268,141.37,0.00,0.00,128.05,1,-89,-13,2,5,56,1,13404429,486
339.09,1547802797,2713.08,51.511699,7.459268,141.31,0.00,0.00,128.05,1,-89,-13,2,5,56,1,13404429,486
340.09,1547802798,2713.08,51.511699,7.459268,141.25,0.00,0.00,128.05,1,-88,-9,7,6,53,1,13404429,486
341.09,1547802799,2713.08,51.511699,7.459268,141.19,0.00,0.00,128.05,1,-88,-9,7,6,53,1,13404429,486
342.09,1547802800,2713.08,51.511699,7.459268,141.14,0.00,0.00,128.05,1,-88,-10,6,6,54,1,13404429,486
343.09,1547802801,2713.08,51.511699,7.459268,141.08,0.00,0.00,128.05,1,-88,-10,6,6,54,1,13404429,486
344.09,1547802802,2713.08,51.511699,7.459268,141.03,0.00,0.00,128.05,1,-88,-10,6,6,54,1,13404429,486
345.09,1547802803,2713.08,51.511699,7.459268,140.98,0.00,0.00,128.05,1,-90,-9,4,8,51,1,13404429,486
346.09,1547802804,2713.08,51.511699,7.459268,140.93,0.00,0.00,128.05,1,-90,-9,4,8,51,1,13404429,486
347.09,1547802805,2713.08,51.511699,7.459268,140.88,0.00,0.00,128.05,1,-90,-10,3,6,52,1,13404429,486
348.09,1547802806,2713.08,51.511699,7.459268,140.83,0.00,0.00,128.05,1,-90,-10,3,6,52,1,13404429,486
349.09,1547802807,2713.08,51.511699,7.459268,140.77,0.00,0.00,128.05,1,-90,-12,1,5,54,1,13404429,486
350.09,1547802808,2713.08,51.511699,7.459268,140.72,0.00,0.00,128.05,1,-90,-12,1,5,54,1,13404429,486
351.09,1547802809,2713.08,51.511699,7.459268,140.67,0.00,0.00,128.05,1,-90,-11,0,5,53,1,13404429,486
352.09,1547802810,2713.08,51.511699,7.459268,140.62,0.00,0.00,128.05,1,-90,-11,0,5,53,1,13404429,486
353.09,1547802811,2713.08,51.511699,7.459268,140.57,0.00,0.00,128.05,1,-90,-12,1,7,54,1,13404429,486
354.09,1547802812,2713.08,51.511699,7.459268,140.53,0.00,0.00,128.05,1,-90,-12,1,7,54,1,13404429,486
355.09,1547802813,2713.08,51.511699,7.459268,140.48,0.00,0.00,128.05,1,-87,-9,4,8,54,1,13404429,486
356.09,1547802814,2713.08,51.511699,7.459268,140.12,0.00,0.00,139.98,1,-87,-9,4,8,54,1,13404429,486
357.09,1547802815,2713.08,51.511699,7.459268,139.97,0.00,0.00,126.48,1,-85,-10,6,7,56,1,13404429,486
358.09,1547802816,2713.08,51.511649,7.459372,139.86,3.78,0.00,111.50,1,-85,-10,6,7,56,1,13404429,486
359.09,1547802817,2716.86,51.511622,7.459447,139.86,3.78,0.00,111.50,1,-85,-9,5,7,57,1,13404429,486
360.09,1547802818,2720.65,51.511569,7.459572,140.97,7.88,4.09,117.08,1,-85,-9,5,7,57,1,13404429,486
361.09,1547802819,2728.48,51.511497,7.459695,142.03,10.80,2.94,123.44,1,-88,-12,-2,5,56,1,13404429,486
362.09,1547802820,2739.27,51.511418,7.459841,142.79,11.84,1.04,125.45,1,-88,-12,-2,5,56,1,13404429,486
363.10,1547802821,2751.25,51.511330,7.459993,143.13,12.96,1.11,127.12,1,-89,-9,2,8,53,1,13404429,486
364.09,1547802822,2764.11,51.511232,7.460147,143.62,13.55,0.60,134.33,1,-89,-9,2,8,53,1,13404429,486
365.09,1547802823,2777.66,51.511141,7.460307,143.42,13.64,0.09,132.87,1,-89,-9,2,8,53,1,13404429,486
366.09,1547802824,2791.31,51.511045,7.460468,143.28,14.28,0.63,132.91,1,-85,-8,8,14,55,1,13404429,486
367.09,1547802825,2805.58,51.510959,7.460616,143.52,13.12,-1.15,133.42,1,-85,-8,8,14,55,1,13404429,486
368.09,1547802826,2818.72,51.510876,7.460757,143.19,12.18,-0.95,132.58,1,-89,-9,0,7,52,1,13404429,486
369.09,1547802827,2830.90,51.510793,7.460906,143.53,12.74,0.56,133.06,1,-89,-9,0,7,52,1,13404429,486
370.09,1547802828,2843.62,51.510711,7.461054,143.44,12.79,0.05,133.57,1,-91,-10,-3,6,52,2,13403661,486
371.09,1547802829,2856.41,51.510630,7.461183,143.19,11.82,-0.97,134.01,1,-91,-10,-3,6,52,2,13403661,486
372.09,1547802830,2868.20,51.510560,7.461288,143.09,9.45,-2.38,134.45,1,-78,-9,7,11,62,2,13403661,21
373.09,1547802831,2877.65,51.510504,7.461375,143.45,7.72,-1.72,133.81,1,-78,-9,7,11,62,2,13403661,21
374.09,1547802832,2885.39,51.510443,7.461474,144.30,7.72,0.00,133.82,1,-81,-8,12,11,59,2,13403661,21
375.09,1547802833,2893.12,51.510383,7.461595,144.90,9.88,2.15,129.52,1,-81,-8,12,11,59,2,13403661,21
376.09,1547802834,2902.98,51.510323,7.461715,145.65,9.67,-0.21,130.15,1,-77,-10,14,15,63,2,13403661,21
377.09,1547802835,2912.65,51.510265,7.461830,146.47,8.30,-1.36,131.01,1,-77,-10,14,15,63,2,13403661,21
378.09,1547802836,2920.95,51.510230,7.461904,146.95,4.72,-3.59,130.51,1,-85,-10,11,11,57,2,13403661,21
379.09,1547802837,2925.67,51.510205,7.461961,147.05,3.25,-1.47,129.89,1,-85,-10,11,11,57,2,13403661,21
380.09,1547802838,2928.92,51.510182,7.462011,147.17,3.11,-0.14,127.69,1,-86,-11,9,13,57,2,13403661,21
381.09,1547802839,2932.02,51.510176,7.462037,147.31,0.61,-2.50,127.69,1,-86,-11,9,13,57,2,13403661,21
382.09,1547802840,2932.63,51.510176,7.462037,147.33,0.00,-0.61,127.69,1,-88,-10,6,12,54,2,13403661,21
383.09,1547802841,2932.63,51.510176,7.462037,147.37,0.00,0.00,127.69,1,-88,-10,6,12,54,2,13403661,21
384.10,1547802842,2932.63,51.510176,7.462037,147.41,0.00,0.00,127.69,1,-88,-10,7,9,55,2,13403661,21
385.09,1547802843,2932.63,51.510176,7.462037,147.46,0.00,0.00,127.69,1,-88,-10,7,9,55,2,13403661,21
386.09,1547802844,2932.63,51.510176,7.462037,147.50,0.00,0.00,127.69,1,-88,-10,7,9,55,2,13403661,21
387.09,1547802845,2932.63,51.510176,7.462037,147.55,0.00,0.00,127.69,1,-88,-10,7,8,55,2,13403661,21
388.09,1547802846,2932.63,51.510176,7.462037,147.59,0.00,0.00,127.69,1,-88,-10,7,8,55,2,13403661,21
389.09,1547802847,2932.63,51.510176,7.462037,147.64,0.00,0.00,127.69,1,-88,-9,7,9,54,2,13403661,21
390.09,1547802848,2932.63,51.510176,7.462037,147.68,0.00,0.00,127.69,1,-88,-9,7,9,54,2,13403661,21
391.09,1547802849,2932.63,51.510176,7.462037,147.72,0.00,0.00,127.69,1,-88,-9,7,10,53,2,13403661,21
392.09,1547802850,2932.63,51.510176,7.462037,147.77,0.00,0.00,127.69,1,-88,-9,7,10,53,2,13403661,21
393.09,1547802851,2932.63,51.510176,7.462037,147.81,0.00,0.00,127.69,1,-88,-10,7,9,54,2,13403661,21
394.09,1547802852,2932.63,51.510176,7.462037,147.86,0.00,0.00,127.69,1,-88,-10,7,9,54,2,13403661,21
395.09,1547802853,2932.63,51.510176,7.462037,147.90,0.00,0.00,127.69,1,-88,-9,7,9,54,2,13403661,21
396.09,1547802854,2932.63,51.510176,7.462037,147.95,0.00,0.00,127.69,1,-88,-9,7,9,54,2,13403661,21
397.09,1547802855,2932.63,51.510176,7.462037,147.99,0.00,0.00,127.69,1,-88,-9,6,6,54,2,13403661,21
398.09,1547802856,2932.63,51.510176,7.462037,148.04,0.00,0.00,127.69,1,-88,-9,6,6,54,2,13403661,21
399.09,1547802857,2932.63,51.510176,7.462037,148.08,0.00,0.00,127.69,1,-88,-11,5,7,56,2,13403661,21
400.09,1547802858,2932.63,51.510176,7.462037,148.12,0.00,0.00,127.69,1,-88,-11,5,7,56,2,13403661,21
401.09,1547802859,2932.63,51.510176,7.462037,148.17,0.00,0.00,127.69,1,-88,-10,5,7,55,2,13403661,21
402.09,1547802860,2932.63,51.510176,7.462037,148.21,0.00,0.00,127.69,1,-88,-10,5,7,55,2,13403661,21
403.09,1547802861,2932.63,51.510176,7.462037,148.24,0.00,0.00,127.69,1,-88,-9,6,9,53,2,13403661,21
404.09,1547802862,2932.63,51.510176,7.462037,148.28,0.00,0.00,127.69,1,-88,-9,6,9,53,2,13403661,21
405.10,1547802863,2932.63,51.510176,7.462037,148.32,0.00,0.00,127.69,1,-88,-9,7,8,53,2,13403661,21
406.09,1547802864,2932.63,51.510176,7.462037,148.36,0.00,0.00,127.69,1,-88,-9,7,8,53,2,13403661,21
407.09,1547802865,2932.63,51.510176,7.462037,148.40,0.00,0.00,127.69,1,-88,-9,7,8,53,2,13403661,21
408.09,1547802866,2932.63,51.510176,7.462037,148.43,0.00,0.00,127.69,1,-88,-9,7,9,54,2,13403661,21
409.09,1547802867,2932.63,51.510176,7.462037,151.36,0.00,0.00,120.54,1,-88,-9,7,9,54,2,13403661,21
410.09,1547802868,2932.63,51.510102,7.462216,153.44,0.00,0.00,119.16,1,-87,-10,7,8,55,2,13403661,21
411.09,1547802869,2932.63,51.510053,7.462356,154.25,10.47,0.00,117.71,1,-87,-10,7,8,55,2,13403661,21
412.09,1547802870,2943.12,51.510005,7.462510,154.23,11.48,1.01,116.62,1,-87,-10,6,12,55,2,13403661,21
413.09,1547802871,2954.60,51.509953,7.462679,154.21,12.63,1.15,117.56,1,-87,-10,6,12,55,2,13403661,21
414.09,1547802872,2967.22,51.509904,7.462847,153.53,12.89,0.26,117.34,1,-85,-10,5,9,57,2,13403661,21
415.09,1547802873,2980.12,51.509855,7.463012,153.06,13.06,0.17,115.85,1,-85,-10,5,9,57,2,13403661,21
416.09,1547802874,2993.18,51.509832,7.463196,152.60,12.84,-0.22,102.66,1,-88,-9,8,9,53,2,13403661,21
417.09,1547802875,3006.02,51.509815,7.463389,151.83,13.31,0.48,100.75,1,-88,-9,8,9,53,2,13403661,21
418.09,1547802876,3019.33,51.509804,7.463581,151.22,13.25,-0.06,98.83,1,-85,-8,8,14,56,2,13403661,21
419.09,1547802877,3032.57,51.509801,7.463762,150.81,12.78,-0.47,96.66,1,-85,-8,8,14,56,2,13403661,21
420.09,1547802878,3045.35,51.509806,7.463921,150.17,10.53,-2.25,95.05,1,-88,-8,11,8,52,2,13403661,21
421.09,1547802879,3055.87,51.509813,7.464040,151.03,7.96,-2.57,95.28,1,-88,-8,11,8,52,2,13403661,21
422.09,1547802880,3063.82,51.509818,7.464135,151.97,5.97,-2.00,98.96,1,-88,-11,11,12,55,2,13403661,21
423.09,1547802881,3069.80,51.509810,7.464203,153.17,4.71,-1.26,122.81,1,-88,-11,11,12,55,2,13403661,21
424.09,1547802882,3074.50,51.509822,7.464256,153.24,2.82,-1.89,90.34,1,-87,-7,13,11,52,2,13403661,21
425.09,1547802883,3077.32,51.509834,7.464299,153.28,2.06,-0.76,88.58,1,-87,-7,13,11,52,2,13403661,21
426.10,1547802884,3079.40,51.509848,7.464338,153.31,2.25,0.19,87.53,1,-88,-10,15,12,54,2,13403661,21
427.09,1547802885,3081.63,51.509863,7.464400,153.36,4.07,1.84,88.84,1,-88,-10,15,12,54,2,13403661,21
428.09,1547802886,3085.69,51.509870,7.464480,153.70,5.81,1.74,93.25,1,-88,-10,15,12,54,2,13403661,21
429.09,1547802887,3091.50,51.509878,7.464576,154.00,6.80,1.00,92.45,1,-89,-8,12,10,50,2,13403661,21
430.09,1547802888,3098.30,51.509888,7.464681,154.07,7.54,0.74,91.82,1,-89,-8,12,10,50,2,13403661,21
431.09,1547802889,3105.82,51.509898,7.464782,153.78,7.54,0.00,91.82,1,-87,-9,12,9,53,2,13403661,21
432.09,1547802890,3113.39,51.509903,7.464909,153.80,8.88,1.33,94.59,1,-87,-9,12,9,53,2,13403661,21
433.09,1547802891,3122.27,51.509900,7.465053,153.31,9.93,1.05,95.39,1,-88,-8,14,11,52,2,13403661,21
434.09,1547802892,3132.19,51.509894,7.465204,152.93,10.47,0.54,94.93,1,-88,-8,14,11,52,2,13403661,21
435.09,1547802893,3142.67,51.509895,7.465366,152.77,10.47,0.00,94.59,1,-88,-7,15,11,52,2,13403661,21
436.09,1547802894,3153.14,51.509894,7.465539,153.00,12.13,1.66,95.61,1,-88,-7,15,11,52,2,13403661,21
437.09,1547802895,3165.27,51.509887,7.465719,153.46,12.25,0.12,94.80,1,-83,-7,22,13,58,2,13403661,21
438.09,1547802896,3177.50,51.509883,7.465889,153.93,11.90,-0.35,93.77,1,-83,-7,22,13,58,2,13403661,21
439.09,1547802897,3189.42,51.509877,7.466051,154.13,11.31,-0.59,93.38,1,-83,-7,23,15,57,2,13403661,21
440.09,1547802898,3200.74,51.509877,7.466215,154.22,11.41,0.09,92.92,1,-83,-7,23,15,57,2,13403661,21
441.09,1547802899,3212.14,51.509878,7.466390,153.98,11.86,0.45,92.40,1,-83,-9,23,15,57,2,13403661,21
442.09,1547802900,3224.00,51.509879,7.466558,154.25,11.63,-0.23,91.50,1,-83,-9,23,15,57,2,13403661,21
443.09,1547802901,3235.63,51.509882,7.466719,154.24,11.34,-0.29,92.10,1,-84,-7,24,15,56,2,13403661,21
