time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
23.06,1547728412,278.98,51.510783,7.471080,153.13,13.30,0.00,45.77,0,-89,-14,0,0,54,0,0,441
23.06,1547728412,278.99,51.510783,7.471080,153.13,13.30,0.00,45.77,0,-92,-17,0,0,53,0,0,443
24.06,1547728413,292.27,51.510872,7.471202,151.71,13.50,0.00,43.60,0,-107,-13,0,0,37,0,0,21
24.06,1547728413,292.28,51.510872,7.471202,151.71,13.50,0.00,43.60,0,-88,-12,0,0,53,0,0,441
24.06,1547728413,292.30,51.510872,7.471202,151.71,13.50,0.00,43.60,0,-93,-17,0,0,53,0,0,443
25.06,1547728414,305.76,51.510963,7.471314,149.85,13.49,0.00,42.02,0,-107,-13,0,0,37,0,0,21
25.06,1547728414,305.78,51.510963,7.471314,149.85,13.49,0.00,42.02,0,-88,-12,0,0,53,0,0,441
25.06,1547728414,305.78,51.510963,7.471314,149.85,13.49,0.00,42.02,0,-93,-17,0,0,53,0,0,443
26.06,1547728415,319.23,51.511058,7.471433,147.82,14.04,0.00,41.12,0,-88,-10,0,0,51,0,0,441
27.06,1547728416,333.28,51.511157,7.471551,146.08,14.17,0.00,40.35,0,-88,-10,0,0,51,0,0,441
28.07,1547728417,347.55,51.511257,7.471669,144.56,14.12,0.00,39.89,0,-85,-11,0,0,55,0,0,441
29.06,1547728418,361.56,51.511356,7.471787,143.24,14.02,0.00,39.52,0,-85,-11,0,0,55,0,0,441
30.05,1547728419,375.53,51.511455,7.471912,142.29,14.18,0.00,39.53,0,-85,-11,0,0,55,0,0,441
31.06,1547728420,389.82,51.511556,7.472029,141.39,14.03,0.00,38.89,0,-81,-9,0,0,56,0,0,441
32.06,1547728421,403.84,51.511654,7.472151,140.55,14.03,0.00,39.62,0,-81,-9,0,0,56,0,0,441
33.06,1547728422,417.87,51.511753,7.472271,139.74,13.85,0.00,38.89,0,-86,-10,0,0,53,0,0,441
34.06,1547728423,431.76,51.511848,7.472390,139.21,13.58,0.00,39.10,0,-86,-10,0,0,53,0,0,441
35.05,1547728424,445.22,51.511943,7.472505,138.86,13.24,0.00,38.40,0,-82,-12,0,0,60,0,0,441
36.06,1547728425,458.50,51.512039,7.472611,138.75,13.02,0.00,35.89,0,-82,-12,0,0,60,0,0,441
37.06,1547728426,471.52,51.512142,7.472708,138.74,12.87,0.00,32.15,0,-79,-10,0,0,61,0,0,441
38.06,1547728427,484.40,51.512267,7.472769,139.09,12.87,0.00,32.15,0,-79,-10,0,0,61,0,0,441
39.06,1547728428,497.26,51.512392,7.472786,140.35,12.94,0.00,9.79,0,-76,-9,0,0,61,0,0,441
40.05,1547728429,510.15,51.512531,7.472804,141.41,14.71,0.00,8.44,0,-76,-9,0,0,61,0,0,441
45.06,1547728434,583.29,51.513175,7.472869,142.18,13.87,0.00,4.25,0,-105,-17,0,0,44,0,0,400
46.06,1547728435,597.16,51.513288,7.472882,142.92,12.63,0.00,3.66,0,-105,-17,0,0,44,0,0,400
47.06,1547728436,609.81,51.513387,7.472896,143.71,10.85,0.00,3.72,0,-104,-11,0,0,39,0,0,400
47.06,1547728436,609.81,51.513387,7.472896,143.71,10.85,0.00,3.72,0,-92,-15,0,0,51,0,0,318
47.06,1547728436,609.82,51.513387,7.472896,143.71,10.85,0.00,3.72,0,-93,-16,0,0,51,0,0,301
48.06,1547728437,620.65,51.513478,7.472905,145.03,10.06,0.00,3.73,0,-104,-11,0,0,39,0,0,400
48.06,1547728437,620.66,51.513478,7.472905,145.03,10.06,0.00,3.73,0,-92,-15,0,0,51,0,0,318
48.06,1547728437,620.67,51.513478,7.472905,145.03,10.06,0.00,3.73,0,-93,-16,0,0,51,0,0,301
49.07,1547728438,630.78,51.513553,7.472913,147.24,8.50,0.00,3.60,0,-103,-11,0,0,41,0,0,400
49.07,1547728438,630.79,51.513553,7.472913,147.24,8.50,0.00,3.60,0,-90,-13,0,0,51,0,0,301
49.07,1547728438,630.80,51.513553,7.472913,147.24,8.50,0.00,3.60,0,-92,-14,0,0,51,0,0,318
50.06,1547728439,639.22,51.513614,7.472918,148.94,6.83,0.00,3.04,0,-103,-11,0,0,41,0,0,400
50.06,1547728439,639.22,51.513614,7.472918,148.94,6.83,0.00,3.04,0,-90,-13,0,0,51,0,0,301
50.06,1547728439,639.23,51.513614,7.472918,148.94,6.83,0.00,3.04,0,-92,-14,0,0,51,0,0,318
51.06,1547728440,646.05,51.513669,7.472924,150.37,6.02,0.00,3.84,0,-103,-11,0,0,41,0,0,400
51.06,1547728440,646.05,51.513669,7.472924,150.37,6.02,0.00,3.84,0,-90,-13,0,0,51,0,0,301
51.06,1547728440,646.06,51.513669,7.472924,150.37,6.02,0.00,3.84,0,-92,-14,0,0,51,0,0,318
54.06,1547728443,658.16,51.513736,7.472923,150.63,0.27,0.00,3.27,0,-104,-13,0,0,43,0,0,399
54.06,1547728443,658.16,51.513736,7.472923,150.63,0.27,0.00,3.27,0,-85,-14,0,0,58,0,0,301
54.06,1547728443,658.16,51.513736,7.472923,150.63,0.27,0.00,3.27,0,-89,-18,0,0,58,0,0,355
55.05,1547728444,658.43,51.513736,7.472923,150.63,0.00,0.00,3.27,0,-104,-13,0,0,43,0,0,399
55.06,1547728444,658.43,51.513736,7.472923,150.63,0.00,0.00,3.27,0,-85,-14,0,0,58,0,0,301
55.06,1547728444,658.43,51.513736,7.472923,150.63,0.00,0.00,3.27,0,-89,-18,0,0,58,0,0,355
56.06,1547728445,658.43,51.513736,7.472923,150.63,0.00,0.00,3.27,0,-103,-15,0,0,43,0,0,399
56.06,1547728445,658.43,51.513736,7.472923,150.63,0.00,0.00,3.27,0,-89,-15,0,0,56,0,0,301
57.06,1547728446,658.43,51.513736,7.472923,150.64,0.00,0.00,3.27,0,-103,-15,0,0,43,0,0,399
57.06,1547728446,658.43,51.513736,7.472923,150.64,0.00,0.00,3.27,0,-89,-15,0,0,56,0,0,301
58.06,1547728447,658.43,51.513736,7.472923,150.64,0.00,0.00,3.27,0,-104,-12,0,0,40,0,0,399
58.06,1547728447,658.43,51.513736,7.472923,150.64,0.00,0.00,3.27,0,-88,-15,0,0,57,0,0,301
59.06,1547728448,658.43,51.513736,7.472923,150.66,0.00,0.00,3.27,0,-104,-12,0,0,40,0,0,399
59.06,1547728448,658.43,51.513736,7.472923,150.66,0.00,0.00,3.27,0,-88,-15,0,0,57,0,0,301
60.05,1547728449,658.43,51.513736,7.472923,150.84,0.00,0.00,7.21,0,-105,-14,0,0,42,0,0,399
60.05,1547728449,658.43,51.513736,7.472923,150.84,0.00,0.00,7.21,0,-84,-13,0,0,58,0,0,301
61.05,1547728450,658.43,51.513736,7.472923,150.94,0.00,0.00,5.08,0,-105,-14,0,0,42,0,0,399
61.05,1547728450,658.43,51.513736,7.472923,150.94,0.00,0.00,5.08,0,-84,-13,0,0,58,0,0,301
62.06,1547728451,658.43,51.513819,7.472934,150.85,4.37,0.00,3.81,0,-106,-16,0,0,43,0,0,399
62.06,1547728451,658.43,51.513819,7.472934,150.85,4.37,0.00,3.81,0,-88,-13,0,0,54,0,0,301
62.06,1547728451,658.44,51.513819,7.472934,150.85,4.37,0.00,3.81,0,-92,-18,0,0,55,0,0,127
63.06,1547728452,662.80,51.513883,7.472940,150.48,6.46,0.00,2.32,0,-106,-16,0,0,43,0,0,399
63.06,1547728452,662.81,51.513883,7.472940,150.48,6.46,0.00,2.32,0,-88,-13,0,0,54,0,0,301
63.06,1547728452,662.81,51.513883,7.472940,150.48,6.46,0.00,2.32,0,-92,-18,0,0,55,0,0,127
64.06,1547728453,669.29,51.513950,7.472948,149.81,7.01,0.00,1.61,0,-105,-18,0,0,45,0,0,399
64.06,1547728453,669.29,51.513950,7.472948,149.81,7.01,0.00,1.61,0,-88,-15,0,0,56,0,0,127
64.06,1547728453,669.29,51.513950,7.472948,149.81,7.01,0.00,1.61,0,-93,-20,0,0,56,0,0,301
65.06,1547728454,676.30,51.514013,7.472951,148.47,6.26,0.00,0.69,0,-105,-18,0,0,45,0,0,399
65.06,1547728454,676.30,51.514013,7.472951,148.47,6.26,0.00,0.69,0,-88,-15,0,0,56,0,0,127
65.06,1547728454,676.31,51.514013,7.472951,148.47,6.26,0.00,0.69,0,-93,-20,0,0,56,0,0,301
66.06,1547728455,682.56,51.514086,7.472951,147.37,7.75,0.00,1.50,0,-90,-18,0,0,57,0,0,127
66.06,1547728455,682.57,51.514086,7.472951,147.37,7.75,0.00,1.50,0,-90,-17,0,0,56,0,0,44
67.06,1547728456,690.30,51.514158,7.472953,146.19,7.74,0.00,1.85,0,-90,-18,0,0,57,0,0,127
67.06,1547728456,690.31,51.514158,7.472953,146.19,7.74,0.00,1.85,0,-90,-17,0,0,56,0,0,44
68.06,1547728457,698.05,51.514236,7.472958,145.08,8.11,0.00,2.38,0,-92,-19,0,0,55,0,0,127
68.06,1547728457,698.05,51.514236,7.472958,145.08,8.11,0.00,2.38,0,-93,-19,0,0,55,0,0,320
69.06,1547728458,706.15,51.514317,7.472960,144.01,8.93,0.00,2.73,0,-92,-19,0,0,55,0,0,127
69.06,1547728458,706.16,51.514317,7.472960,144.01,8.93,0.00,2.73,0,-93,-19,0,0,55,0,0,320
70.07,1547728459,715.13,51.514396,7.472968,143.10,8.81,0.00,3.54,0,-88,-15,0,0,55,0,0,127
71.06,1547728460,723.87,51.514468,7.472973,141.93,7.80,0.00,3.86,0,-88,-15,0,0,55,0,0,127
72.06,1547728461,731.68,51.514528,7.472976,142.04,6.89,0.00,4.23,0,-88,-15,0,0,55,0,0,127
73.06,1547728462,738.56,51.514575,7.472985,141.99,4.61,0.00,4.82,0,-92,-17,0,0,54,0,0,127
74.06,1547728463,743.17,51.514616,7.472994,141.99,4.09,0.00,5.42,0,-92,-17,0,0,54,0,0,127
75.06,1547728464,747.27,51.514644,7.472995,142.01,2.49,0.00,4.38,0,-91,-16,0,0,55,0,0,127
76.06,1547728465,749.76,51.514663,7.472992,142.08,1.53,0.00,4.76,0,-91,-16,0,0,55,0,0,127
77.06,1547728466,751.29,51.514663,7.472992,142.09,0.00,0.00,4.76,0,-107,-15,0,0,41,0,0,399
77.06,1547728466,751.29,51.514663,7.472992,142.09,0.00,0.00,4.76,0,-91,-14,0,0,53,0,0,127
78.06,1547728467,751.29,51.514663,7.472992,142.09,0.00,0.00,4.76,0,-107,-15,0,0,41,0,0,399
78.06,1547728467,751.29,51.514663,7.472992,142.09,0.00,0.00,4.76,0,-91,-14,0,0,53,0,0,127
79.06,1547728468,751.29,51.514663,7.472992,142.08,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
79.06,1547728468,751.29,51.514663,7.472992,142.08,0.00,0.00,4.76,0,-94,-19,0,0,54,0,0,320
80.06,1547728469,751.29,51.514663,7.472992,142.07,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
80.06,1547728469,751.29,51.514663,7.472992,142.07,0.00,0.00,4.76,0,-94,-19,0,0,54,0,0,320
81.05,1547728470,751.29,51.514663,7.472992,142.04,0.00,0.00,4.76,0,-93,-17,0,0,53,0,0,44
81.06,1547728470,751.29,51.514663,7.472992,142.04,0.00,0.00,4.76,0,-94,-17,0,0,53,0,0,127
82.06,1547728471,751.29,51.514663,7.472992,142.02,0.00,0.00,4.76,0,-93,-17,0,0,53,0,0,44
82.06,1547728471,751.29,51.514663,7.472992,142.02,0.00,0.00,4.76,0,-94,-17,0,0,53,0,0,127
83.06,1547728472,751.29,51.514663,7.472992,141.99,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
83.06,1547728472,751.29,51.514663,7.472992,141.99,0.00,0.00,4.76,0,-94,-19,0,0,53,0,0,320
84.06,1547728473,751.29,51.514663,7.472992,141.95,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
84.06,1547728473,751.29,51.514663,7.472992,141.95,0.00,0.00,4.76,0,-94,-19,0,0,53,0,0,320
85.06,1547728474,751.29,51.514663,7.472992,141.91,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,44
85.06,1547728474,751.29,51.514663,7.472992,141.91,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,320
86.06,1547728475,751.29,51.514663,7.472992,141.87,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,44
86.06,1547728475,751.29,51.514663,7.472992,141.87,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,320
87.06,1547728476,751.29,51.514663,7.472992,141.83,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
87.06,1547728476,751.29,51.514663,7.472992,141.83,0.00,0.00,4.76,0,-93,-16,0,0,52,0,0,127
88.06,1547728477,751.29,51.514663,7.472992,141.79,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
88.06,1547728477,751.29,51.514663,7.472992,141.79,0.00,0.00,4.76,0,-93,-16,0,0,52,0,0,127
89.06,1547728478,751.29,51.514663,7.472992,141.74,0.00,0.00,4.76,0,-94,-15,0,0,52,0,0,44
89.06,1547728478,751.29,51.514663,7.472992,141.74,0.00,0.00,4.76,0,-94,-15,0,0,52,0,0,127
90.05,1547728479,751.29,51.514663,7.472992,141.69,0.00,0.00,4.76,0,-94,-15,0,0,52,0,0,44
90.05,1547728479,751.29,51.514663,7.472992,141.69,0.00,0.00,4.76,0,-94,-15,0,0,52,0,0,127
91.06,1547728480,751.29,51.514663,7.472992,141.64,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
91.06,1547728480,751.29,51.514663,7.472992,141.64,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,127
92.06,1547728481,751.29,51.514663,7.472992,141.59,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
92.06,1547728481,751.29,51.514663,7.472992,141.59,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,127
93.06,1547728482,751.29,51.514663,7.472992,141.54,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
93.06,1547728482,751.29,51.514663,7.472992,141.54,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,127
94.06,1547728483,751.29,51.514663,7.472992,141.49,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,127
94.06,1547728483,751.29,51.514663,7.472992,141.49,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
95.06,1547728484,751.29,51.514663,7.472992,141.44,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,127
95.06,1547728484,751.29,51.514663,7.472992,141.44,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
96.06,1547728485,751.29,51.514663,7.472992,141.39,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
96.06,1547728485,751.29,51.514663,7.472992,141.39,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
97.06,1547728486,751.29,51.514663,7.472992,141.34,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
97.06,1547728486,751.29,51.514663,7.472992,141.34,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
98.06,1547728487,751.29,51.514663,7.472992,141.29,0.00,0.00,4.76,0,-93,-18,0,0,54,0,0,44
98.06,1547728487,751.29,51.514663,7.472992,141.29,0.00,0.00,4.76,0,-94,-19,0,0,54,0,0,127
99.06,1547728488,751.29,51.514663,7.472992,141.24,0.00,0.00,4.76,0,-93,-18,0,0,54,0,0,44
99.06,1547728488,751.29,51.514663,7.472992,141.24,0.00,0.00,4.76,0,-94,-19,0,0,54,0,0,127
100.05,1547728489,751.29,51.514663,7.472992,141.19,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,127
100.05,1547728489,751.29,51.514663,7.472992,141.19,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
101.06,1547728490,751.29,51.514663,7.472992,141.14,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,127
101.06,1547728490,751.29,51.514663,7.472992,141.14,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
102.06,1547728491,751.29,51.514663,7.472992,141.09,0.00,0.00,4.76,0,-92,-16,0,0,54,0,0,127
102.07,1547728491,751.29,51.514663,7.472992,141.09,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
103.07,1547728492,751.29,51.514663,7.472992,141.04,0.00,0.00,4.76,0,-92,-16,0,0,54,0,0,127
103.07,1547728492,751.29,51.514663,7.472992,141.04,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
104.05,1547728493,751.29,51.514663,7.472992,140.99,0.00,0.00,4.76,0,-92,-16,0,0,54,0,0,127
104.05,1547728493,751.29,51.514663,7.472992,140.99,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
105.05,1547728494,751.29,51.514663,7.472992,140.95,0.00,0.00,4.76,0,-92,-16,0,0,54,0,0,127
105.05,1547728494,751.29,51.514663,7.472992,140.95,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
106.06,1547728495,751.29,51.514663,7.472992,140.90,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,127
106.06,1547728495,751.29,51.514663,7.472992,140.90,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,44
107.06,1547728496,751.29,51.514663,7.472992,140.86,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,127
107.06,1547728496,751.29,51.514663,7.472992,140.86,0.00,0.00,4.76,0,-93,-15,0,0,52,0,0,44
108.06,1547728497,751.29,51.514663,7.472992,140.82,0.00,0.00,4.76,0,-93,-16,0,0,52,0,0,44
108.06,1547728497,751.29,51.514663,7.472992,140.82,0.00,0.00,4.76,0,-94,-16,0,0,52,0,0,127
109.06,1547728498,751.29,51.514663,7.472992,140.77,0.00,0.00,4.76,0,-93,-16,0,0,52,0,0,44
109.06,1547728498,751.29,51.514663,7.472992,140.77,0.00,0.00,4.76,0,-94,-16,0,0,52,0,0,127
110.05,1547728499,751.29,51.514663,7.472992,140.73,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,127
110.05,1547728499,751.29,51.514663,7.472992,140.73,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,44
111.05,1547728500,751.29,51.514663,7.472992,140.70,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,127
111.05,1547728500,751.29,51.514663,7.472992,140.70,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,44
112.06,1547728501,751.29,51.514663,7.472992,140.66,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,44
112.06,1547728501,751.29,51.514663,7.472992,140.66,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
113.05,1547728502,751.29,51.514663,7.472992,140.63,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,44
113.06,1547728502,751.29,51.514663,7.472992,140.63,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
114.05,1547728503,751.29,51.514663,7.472992,140.60,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,44
114.06,1547728503,751.29,51.514663,7.472992,140.60,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
115.06,1547728504,751.29,51.514663,7.472992,140.57,0.00,0.00,4.76,0,-93,-18,0,0,54,0,0,44
115.06,1547728504,751.29,51.514663,7.472992,140.57,0.00,0.00,4.76,0,-94,-17,0,0,53,0,0,127
116.06,1547728505,751.29,51.514663,7.472992,140.54,0.00,0.00,4.76,0,-93,-18,0,0,54,0,0,44
116.06,1547728505,751.29,51.514663,7.472992,140.54,0.00,0.00,4.76,0,-94,-17,0,0,53,0,0,127
117.06,1547728506,751.29,51.514663,7.472992,140.50,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
117.06,1547728506,751.29,51.514663,7.472992,140.50,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,127
118.06,1547728507,751.29,51.514663,7.472992,140.46,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,44
118.06,1547728507,751.29,51.514663,7.472992,140.46,0.00,0.00,4.76,0,-93,-17,0,0,54,0,0,127
119.06,1547728508,751.29,51.514663,7.472992,140.43,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
119.06,1547728508,751.29,51.514663,7.472992,140.43,0.00,0.00,4.76,0,-94,-18,0,0,53,0,0,127
120.05,1547728509,751.29,51.514663,7.472992,140.41,0.00,0.00,4.76,0,-93,-16,0,0,53,0,0,44
120.05,1547728509,751.29,51.514663,7.472992,140.41,0.00,0.00,4.76,0,-94,-18,0,0,53,0,0,127
121.07,1547728510,751.29,51.514663,7.472992,140.38,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,44
121.07,1547728510,751.29,51.514663,7.472992,140.38,0.00,0.00,4.76,0,-94,-16,0,0,51,0,0,127
122.06,1547728511,751.29,51.514663,7.472992,140.36,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,44
122.06,1547728511,751.29,51.514663,7.472992,140.36,0.00,0.00,4.76,0,-94,-16,0,0,51,0,0,127
123.06,1547728512,751.29,51.514663,7.472992,140.35,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
123.06,1547728512,751.29,51.514663,7.472992,140.35,0.00,0.00,4.76,0,-94,-19,0,0,55,0,0,127
124.06,1547728513,751.29,51.514663,7.472992,140.33,0.00,0.00,4.76,0,-93,-18,0,0,55,0,0,44
124.07,1547728513,751.29,51.514663,7.472992,140.33,0.00,0.00,4.76,0,-94,-19,0,0,55,0,0,127
125.06,1547728514,751.29,51.514663,7.472992,140.31,0.00,0.00,4.76,0,-92,-18,0,0,55,0,0,44
125.06,1547728514,751.29,51.514663,7.472992,140.31,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
126.06,1547728515,751.29,51.514663,7.472992,140.30,0.00,0.00,4.76,0,-92,-18,0,0,55,0,0,44
126.06,1547728515,751.29,51.514663,7.472992,140.30,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,127
127.06,1547728516,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,44
127.06,1547728516,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-94,-20,0,0,54,0,0,320
128.06,1547728517,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-93,-19,0,0,55,0,0,44
128.06,1547728517,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-94,-20,0,0,54,0,0,320
129.06,1547728518,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,44
129.06,1547728518,751.29,51.514663,7.472992,140.29,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,320
130.05,1547728519,751.29,51.514663,7.472992,140.28,0.00,0.00,4.76,0,-93,-15,0,0,51,0,0,44
130.05,1547728519,751.29,51.514663,7.472992,140.28,0.00,0.00,4.76,0,-94,-17,0,0,52,0,0,320
131.06,1547728520,751.29,51.514663,7.472992,140.19,0.00,0.00,301.71,0,-92,-17,0,0,56,0,0,44
131.06,1547728520,751.29,51.514663,7.472992,140.19,0.00,0.00,301.71,0,-92,-18,0,0,55,0,0,320
132.05,1547728521,751.29,51.514663,7.472992,140.12,0.00,0.00,4.22,0,-92,-17,0,0,56,0,0,44
132.05,1547728521,751.29,51.514663,7.472992,140.12,0.00,0.00,4.22,0,-92,-18,0,0,55,0,0,320
133.06,1547728522,751.29,51.514759,7.472986,139.79,5.92,0.00,4.68,0,-108,-16,0,0,40,0,0,399
133.06,1547728522,751.29,51.514759,7.472986,139.79,5.92,0.00,4.68,0,-92,-16,0,0,53,0,0,127
134.05,1547728523,757.18,51.514826,7.472995,139.33,7.42,0.00,4.24,0,-108,-16,0,0,40,0,0,399
134.05,1547728523,757.18,51.514826,7.472995,139.33,7.42,0.00,4.24,0,-92,-16,0,0,53,0,0,127
135.06,1547728524,764.64,51.514899,7.472999,138.66,8.17,0.00,3.74,0,-108,-16,0,0,40,0,0,399
135.06,1547728524,764.65,51.514899,7.472999,138.66,8.17,0.00,3.74,0,-92,-16,0,0,53,0,0,127
136.06,1547728525,772.80,51.514970,7.472997,138.78,8.10,0.00,2.94,0,-107,-9,0,0,36,0,0,20
136.06,1547728525,772.81,51.514970,7.472997,138.78,8.10,0.00,2.94,0,-91,-16,0,0,53,0,0,44
