time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
28.02,1547802135,386.45,51.511714,7.472089,140.24,14.78,0.00,39.22,0,-87,-11,0,0,55,0,0,152
28.02,1547802135,386.46,51.511714,7.472089,140.24,14.78,0.00,39.22,0,-88,-13,0,0,55,0,0,150
29.02,1547802136,401.25,51.511823,7.472228,140.04,14.84,0.00,39.26,0,-87,-11,0,0,55,0,0,152
29.02,1547802136,401.26,51.511823,7.472228,140.04,14.84,0.00,39.26,0,-88,-13,0,0,55,0,0,150
30.02,1547802137,416.07,51.511930,7.472357,139.89,14.44,0.00,38.91,0,-87,-11,0,0,54,0,0,152
30.02,1547802137,416.08,51.511930,7.472357,139.89,14.44,0.00,38.91,0,-89,-13,0,0,54,0,0,150
31.04,1547802138,430.73,51.512042,7.472481,140.08,13.79,0.00,37.63,0,-87,-11,0,0,54,0,0,152
31.04,1547802138,430.74,51.512042,7.472481,140.08,13.79,0.00,37.63,0,-89,-13,0,0,54,0,0,150
32.02,1547802139,444.27,51.512146,7.472593,140.53,13.35,0.00,35.07,0,-83,-10,0,0,58,0,0,150
32.02,1547802139,444.28,51.512146,7.472593,140.53,13.35,0.00,35.07,0,-84,-12,0,0,58,0,0,152
33.02,1547802140,457.61,51.512259,7.472665,140.73,13.37,0.00,21.92,0,-83,-10,0,0,58,0,0,150
33.02,1547802140,457.62,51.512259,7.472665,140.73,13.37,0.00,21.92,0,-84,-12,0,0,58,0,0,152
34.03,1547802141,471.17,51.512373,7.472725,140.65,13.13,0.00,18.98,0,-79,-8,0,0,60,0,0,150
34.03,1547802141,471.18,51.512373,7.472725,140.65,13.13,0.00,18.98,0,-82,-11,0,0,60,0,0,152
35.02,1547802142,484.18,51.512489,7.472775,139.96,12.98,0.00,15.34,0,-79,-8,0,0,60,0,0,150
35.02,1547802142,484.19,51.512489,7.472775,139.96,12.98,0.00,15.34,0,-82,-11,0,0,60,0,0,152
36.02,1547802143,497.16,51.512604,7.472810,139.48,12.79,0.00,12.05,0,-79,-8,0,0,60,0,0,150
36.02,1547802143,497.17,51.512604,7.472810,139.48,12.79,0.00,12.05,0,-82,-11,0,0,60,0,0,152
37.02,1547802144,509.95,51.512717,7.472827,139.31,13.26,0.00,9.04,0,-82,-9,0,0,58,0,0,150
37.02,1547802144,509.95,51.512717,7.472827,139.31,13.26,0.00,9.04,0,-83,-10,0,0,58,0,0,152
38.02,1547802145,523.19,51.512833,7.472837,139.14,13.76,0.00,6.94,0,-82,-9,0,0,58,0,0,150
38.02,1547802145,523.21,51.512833,7.472837,139.14,13.76,0.00,6.94,0,-83,-10,0,0,58,0,0,152
39.02,1547802146,536.97,51.512949,7.472849,138.93,13.70,0.00,5.55,0,-81,-8,0,0,58,0,0,150
39.02,1547802146,536.98,51.512949,7.472849,138.93,13.70,0.00,5.55,0,-82,-9,0,0,58,0,0,152
40.02,1547802147,550.65,51.513065,7.472863,139.07,13.85,0.00,5.06,0,-81,-8,0,0,58,0,0,150
40.02,1547802147,550.67,51.513065,7.472863,139.07,13.85,0.00,5.06,0,-82,-9,0,0,58,0,0,152
41.03,1547802148,564.55,51.513191,7.472871,139.25,14.10,0.00,4.35,0,-94,-7,0,0,44,0,0,358
41.03,1547802148,564.55,51.513191,7.472871,139.25,14.10,0.00,4.35,0,-79,-8,0,0,59,0,0,152
41.03,1547802148,564.56,51.513191,7.472871,139.25,14.10,0.00,4.35,0,-80,-9,0,0,59,0,0,150
42.02,1547802149,578.59,51.513313,7.472881,139.36,13.77,0.00,3.85,0,-94,-7,0,0,44,0,0,358
42.02,1547802149,578.60,51.513313,7.472881,139.36,13.77,0.00,3.85,0,-79,-8,0,0,59,0,0,152
42.02,1547802149,578.60,51.513313,7.472881,139.36,13.77,0.00,3.85,0,-80,-9,0,0,59,0,0,150
43.02,1547802150,592.31,51.513435,7.472887,139.23,13.68,0.00,3.99,0,-96,-11,0,0,48,0,0,324
43.02,1547802150,592.31,51.513435,7.472887,139.23,13.68,0.00,3.99,0,-79,-6,0,0,57,0,0,152
44.03,1547802151,606.21,51.513564,7.472886,139.05,13.43,0.00,3.29,0,-96,-11,0,0,48,0,0,324
44.04,1547802151,606.22,51.513564,7.472886,139.05,13.43,0.00,3.29,0,-79,-6,0,0,57,0,0,152
45.02,1547802152,619.49,51.513689,7.472888,138.85,13.29,0.00,3.25,0,-91,-9,0,0,50,0,0,358
45.02,1547802152,619.50,51.513689,7.472888,138.85,13.29,0.00,3.25,0,-78,-7,0,0,60,0,0,152
46.02,1547802153,632.78,51.513795,7.472894,138.71,12.56,0.00,2.82,0,-91,-9,0,0,50,0,0,358
46.02,1547802153,632.78,51.513795,7.472894,138.71,12.56,0.00,2.82,0,-78,-7,0,0,60,0,0,152
47.02,1547802154,645.32,51.513911,7.472900,138.63,12.15,0.00,2.75,0,-79,-6,0,0,57,0,0,152
48.02,1547802155,657.41,51.514024,7.472899,138.47,11.84,0.00,2.03,0,-79,-6,0,0,57,0,0,152
49.02,1547802156,669.31,51.514127,7.472898,138.18,12.29,0.00,2.38,0,-77,-6,0,0,59,0,0,152
50.02,1547802157,681.60,51.514243,7.472895,138.18,12.55,0.00,2.72,0,-77,-6,0,0,59,0,0,152
51.02,1547802158,694.17,51.514357,7.472897,138.27,12.16,0.00,3.10,0,-78,-6,0,0,58,0,0,152
52.02,1547802159,706.33,51.514460,7.472903,138.40,11.88,0.00,3.79,0,-78,-6,0,0,58,0,0,152
53.03,1547802160,718.23,51.514569,7.472915,138.54,11.99,0.00,4.44,0,-72,-5,0,0,63,0,0,152
54.02,1547802161,730.17,51.514678,7.472927,138.83,12.49,0.00,5.11,0,-72,-5,0,0,63,0,0,152
55.03,1547802162,742.80,51.514791,7.472940,139.02,12.76,0.00,4.63,0,-77,-6,0,0,60,0,0,152
56.02,1547802163,755.42,51.514905,7.472952,139.14,12.47,0.00,3.89,0,-77,-6,0,0,60,0,0,152
57.02,1547802164,767.90,51.515017,7.472960,139.18,12.31,0.00,3.04,0,-77,-6,0,0,60,0,0,152
58.02,1547802165,780.21,51.515136,7.472962,139.26,12.30,0.00,1.69,0,-79,-6,0,0,58,0,0,152
59.02,1547802166,792.51,51.515237,7.472961,139.20,11.92,0.00,359.73,0,-79,-6,0,0,58,0,0,152
60.02,1547802167,804.44,51.515342,7.472947,138.88,12.10,0.00,356.80,0,-85,-7,0,0,53,0,0,152
61.02,1547802168,816.53,51.515458,7.472922,138.15,12.90,0.00,353.15,0,-85,-7,0,0,53,0,0,152
62.03,1547802169,829.57,51.515565,7.472883,137.80,13.72,0.00,349.61,0,-84,-7,0,0,53,0,0,152
63.02,1547802170,843.12,51.515687,7.472828,137.47,13.17,0.00,346.59,0,-84,-7,0,0,53,0,0,152
64.02,1547802171,856.35,51.515804,7.472762,137.46,12.98,0.00,342.55,0,-95,-7,0,0,43,0,0,372
64.03,1547802171,856.36,51.515804,7.472762,137.46,12.98,0.00,342.55,0,-81,-6,0,0,56,0,0,152
65.02,1547802172,869.33,51.515914,7.472686,137.31,13.43,0.00,338.88,0,-95,-7,0,0,43,0,0,372
65.03,1547802172,869.35,51.515914,7.472686,137.31,13.43,0.00,338.88,0,-81,-6,0,0,56,0,0,152
66.02,1547802173,882.77,51.516017,7.472567,136.43,13.10,0.00,324.34,0,-95,-8,0,0,45,0,0,372
66.03,1547802173,882.78,51.516017,7.472567,136.43,13.10,0.00,324.34,0,-86,-8,0,0,52,0,0,152
67.02,1547802174,895.86,51.516117,7.472438,135.90,14.15,0.00,323.26,0,-95,-8,0,0,45,0,0,372
67.02,1547802174,895.86,51.516117,7.472438,135.90,14.15,0.00,323.26,0,-86,-8,0,0,52,0,0,152
68.02,1547802175,910.00,51.516224,7.472293,135.44,13.43,0.00,321.19,0,-97,-6,0,0,41,0,0,372
68.02,1547802175,910.01,51.516224,7.472293,135.44,13.43,0.00,321.19,0,-89,-9,0,0,51,0,0,152
68.03,1547802175,910.03,51.516224,7.472293,135.44,13.43,0.00,321.19,0,-91,-12,0,0,51,0,0,151
69.02,1547802176,923.45,51.516321,7.472148,134.85,12.96,0.00,317.62,0,-97,-6,0,0,41,0,0,372
69.03,1547802176,923.46,51.516321,7.472148,134.85,12.96,0.00,317.62,0,-89,-9,0,0,51,0,0,152
69.03,1547802176,923.46,51.516321,7.472148,134.85,12.96,0.00,317.62,0,-91,-12,0,0,51,0,0,151
70.02,1547802177,936.40,51.516379,7.471998,133.43,13.66,0.00,304.25,0,-98,-6,0,0,41,0,0,372
70.03,1547802177,936.42,51.516379,7.471998,133.43,13.66,0.00,304.25,0,-85,-9,0,0,55,0,0,152
70.03,1547802177,936.42,51.516379,7.471998,133.43,13.66,0.00,304.25,0,-86,-11,0,0,55,0,0,151
71.03,1547802178,950.15,51.516441,7.471826,132.29,14.21,0.00,303.73,0,-98,-6,0,0,41,0,0,372
71.03,1547802178,950.16,51.516441,7.471826,132.29,14.21,0.00,303.73,0,-85,-9,0,0,55,0,0,152
71.03,1547802178,950.17,51.516441,7.471826,132.29,14.21,0.00,303.73,0,-86,-11,0,0,55,0,0,151
72.02,1547802179,964.21,51.516499,7.471651,131.35,14.72,0.00,300.95,0,-81,-7,0,0,57,0,0,151
72.02,1547802179,964.23,51.516499,7.471651,131.35,14.72,0.00,300.95,0,-88,-13,0,0,57,0,0,152
73.02,1547802180,978.91,51.516555,7.471470,130.41,14.63,0.00,298.83,0,-81,-7,0,0,57,0,0,151
73.02,1547802180,978.93,51.516555,7.471470,130.41,14.63,0.00,298.83,0,-88,-13,0,0,57,0,0,152
74.03,1547802181,993.67,51.516608,7.471271,129.67,14.38,0.00,296.61,0,-97,-11,0,0,46,0,0,372
74.03,1547802181,993.67,51.516608,7.471271,129.67,14.38,0.00,296.61,0,-85,-7,0,0,53,0,0,151
74.03,1547802181,993.69,51.516608,7.471271,129.67,14.38,0.00,296.61,0,-89,-11,0,0,53,0,0,152
75.02,1547802182,1007.98,51.516658,7.471080,129.24,13.95,0.00,296.42,0,-97,-11,0,0,46,0,0,372
75.02,1547802182,1007.98,51.516658,7.471080,129.24,13.95,0.00,296.42,0,-85,-7,0,0,53,0,0,151
75.02,1547802182,1008.00,51.516658,7.471080,129.24,13.95,0.00,296.42,0,-89,-11,0,0,53,0,0,152
76.03,1547802183,1022.05,51.516710,7.470891,129.01,13.41,0.00,296.10,0,-97,-13,0,0,48,0,0,372
76.03,1547802183,1022.06,51.516710,7.470891,129.01,13.41,0.00,296.10,0,-81,-6,0,0,57,0,0,151
77.02,1547802184,1035.36,51.516762,7.470695,128.75,13.41,0.00,295.27,0,-97,-13,0,0,48,0,0,372
77.03,1547802184,1035.37,51.516762,7.470695,128.75,13.41,0.00,295.27,0,-81,-6,0,0,57,0,0,151
78.02,1547802185,1048.75,51.516811,7.470513,128.63,13.04,0.00,294.94,0,-97,-13,0,0,48,0,0,372
78.02,1547802185,1048.76,51.516811,7.470513,128.63,13.04,0.00,294.94,0,-81,-6,0,0,57,0,0,151
79.02,1547802186,1061.77,51.516855,7.470348,128.41,12.87,0.00,294.45,0,-89,-8,0,0,50,0,0,151
80.02,1547802187,1074.64,51.516892,7.470169,128.48,12.36,0.00,291.86,0,-89,-8,0,0,50,0,0,151
81.03,1547802188,1087.05,51.516922,7.470004,128.31,11.33,0.00,288.97,0,-93,-9,0,0,48,0,0,151
81.03,1547802188,1087.06,51.516922,7.470004,128.31,11.33,0.00,288.97,0,-94,-12,0,0,48,0,0,152
82.02,1547802189,1098.29,51.516949,7.469845,128.36,10.88,0.00,288.69,0,-93,-9,0,0,48,0,0,151
82.02,1547802189,1098.30,51.516949,7.469845,128.36,10.88,0.00,288.69,0,-94,-12,0,0,48,0,0,152
83.02,1547802190,1109.16,51.516969,7.469705,128.19,10.24,0.00,287.23,0,-90,-13,0,0,56,0,0,358
84.02,1547802191,1119.44,51.516992,7.469562,128.34,7.40,0.00,286.71,0,-90,-13,0,0,56,0,0,358
85.02,1547802192,1126.85,51.517011,7.469452,128.79,5.40,0.00,287.15,0,-95,-7,0,0,44,0,0,358
85.03,1547802192,1126.86,51.517011,7.469452,128.79,5.40,0.00,287.15,0,-94,-11,0,0,47,0,0,146
86.02,1547802193,1132.24,51.517023,7.469383,128.84,3.81,0.00,288.97,0,-95,-7,0,0,44,0,0,358
86.02,1547802193,1132.24,51.517023,7.469383,128.84,3.81,0.00,288.97,0,-94,-11,0,0,47,0,0,146
87.02,1547802194,1136.05,51.517032,7.469335,128.89,2.99,0.00,293.04,0,-95,-7,0,0,44,0,0,358
87.03,1547802194,1136.06,51.517032,7.469335,128.89,2.99,0.00,293.04,0,-93,-9,0,0,46,0,0,146
87.03,1547802194,1136.06,51.517032,7.469335,128.89,2.99,0.00,293.04,0,-93,-11,0,0,48,0,0,151
88.02,1547802195,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,0,-95,-7,0,0,44,0,0,358
88.02,1547802195,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,0,-93,-9,0,0,46,0,0,146
88.03,1547802195,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,0,-93,-11,0,0,48,0,0,151
89.02,1547802196,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
89.02,1547802196,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,0,-92,-9,0,0,47,0,0,146
90.02,1547802197,1139.04,51.517032,7.469335,128.88,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
90.02,1547802197,1139.04,51.517032,7.469335,128.88,0.00,0.00,293.04,0,-92,-9,0,0,47,0,0,146
91.02,1547802198,1139.04,51.517032,7.469335,128.86,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
92.02,1547802199,1139.04,51.517032,7.469335,128.83,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
93.02,1547802200,1139.04,51.517032,7.469335,128.81,0.00,0.00,293.04,0,-94,-9,0,0,47,0,0,358
94.02,1547802201,1139.04,51.517032,7.469335,128.77,0.00,0.00,293.04,0,-94,-9,0,0,47,0,0,358
95.02,1547802202,1139.04,51.517032,7.469335,128.74,0.00,0.00,293.04,0,-93,-11,0,0,49,0,0,358
96.02,1547802203,1139.04,51.517032,7.469335,128.71,0.00,0.00,293.04,0,-93,-11,0,0,49,0,0,358
97.03,1547802204,1139.04,51.517032,7.469335,128.67,0.00,0.00,293.04,0,-94,-8,0,0,47,0,0,358
98.02,1547802205,1139.04,51.517032,7.469335,128.64,0.00,0.00,293.04,0,-94,-8,0,0,47,0,0,358
99.02,1547802206,1139.04,51.517032,7.469335,128.61,0.00,0.00,293.04,0,-94,-8,0,0,47,0,0,358
100.02,1547802207,1139.04,51.517032,7.469335,128.58,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
101.02,1547802208,1139.04,51.517032,7.469335,128.55,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
102.02,1547802209,1139.04,51.517032,7.469335,128.52,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
103.02,1547802210,1139.04,51.517032,7.469335,128.50,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
104.02,1547802211,1139.04,51.517032,7.469335,128.47,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
105.02,1547802212,1139.04,51.517032,7.469335,128.45,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
106.02,1547802213,1139.04,51.517032,7.469335,128.43,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
107.02,1547802214,1139.04,51.517032,7.469335,128.41,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
108.02,1547802215,1139.04,51.517032,7.469335,128.39,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
109.02,1547802216,1139.04,51.517032,7.469335,128.37,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
110.02,1547802217,1139.04,51.517032,7.469335,128.36,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
111.02,1547802218,1139.04,51.517032,7.469335,128.34,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
112.02,1547802219,1139.04,51.517032,7.469335,128.33,0.00,0.00,293.04,0,-94,-9,0,0,46,0,0,358
113.02,1547802220,1139.04,51.517032,7.469335,128.32,0.00,0.00,293.04,0,-94,-9,0,0,46,0,0,358
114.02,1547802221,1139.04,51.517032,7.469335,128.31,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
115.02,1547802222,1139.04,51.517032,7.469335,128.30,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
116.02,1547802223,1139.04,51.517032,7.469335,128.29,0.00,0.00,293.04,0,-93,-6,0,0,45,0,0,358
117.02,1547802224,1139.04,51.517032,7.469335,128.28,0.00,0.00,293.04,0,-93,-6,0,0,45,0,0,358
118.03,1547802225,1139.04,51.517032,7.469335,128.27,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
119.02,1547802226,1139.04,51.517032,7.469335,128.26,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
120.02,1547802227,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,0,-93,-7,0,0,45,0,0,358
121.02,1547802228,1139.04,51.517032,7.469335,128.24,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
122.02,1547802229,1139.04,51.517032,7.469335,128.23,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
123.02,1547802230,1139.04,51.517032,7.469335,128.22,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
124.02,1547802231,1139.04,51.517032,7.469335,128.21,0.00,0.00,293.04,0,-93,-8,0,0,46,0,0,358
125.02,1547802232,1139.04,51.517032,7.469335,128.20,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
126.02,1547802233,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
127.02,1547802234,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
128.02,1547802235,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
129.02,1547802236,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
130.02,1547802237,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
131.02,1547802238,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
132.02,1547802239,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
133.02,1547802240,1139.04,51.517032,7.469335,128.20,0.00,0.00,293.04,0,-94,-10,0,0,47,0,0,358
134.02,1547802241,1139.04,51.517032,7.469335,128.21,0.00,0.00,293.04,0,-94,-10,0,0,47,0,0,358
135.02,1547802242,1139.04,51.517032,7.469335,128.22,0.00,0.00,293.04,0,-94,-6,0,0,44,0,0,358
136.02,1547802243,1139.04,51.517032,7.469335,128.23,0.00,0.00,293.04,0,-94,-6,0,0,44,0,0,358
137.02,1547802244,1139.04,51.517032,7.469335,128.24,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
138.02,1547802245,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,0,-94,-7,0,0,44,0,0,358
139.03,1547802246,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
140.02,1547802247,1139.04,51.517032,7.469335,128.26,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
141.02,1547802248,1139.04,51.517032,7.469335,128.31,0.00,0.00,293.04,0,-94,-7,0,0,45,0,0,358
142.02,1547802249,1139.04,51.517032,7.469335,128.69,0.00,0.00,281.83,0,-94,-7,0,0,44,0,0,358
143.02,1547802250,1139.04,51.517049,7.469180,128.62,0.00,0.00,283.11,0,-94,-7,0,0,44,0,0,358
144.02,1547802251,1139.05,51.517069,7.469056,128.41,9.48,0.00,284.70,0,-83,-7,0,0,55,0,0,295
145.02,1547802252,1148.54,51.517093,7.468922,127.79,11.31,0.00,286.60,0,-83,-7,0,0,55,0,0,295
146.02,1547802253,1159.91,51.517128,7.468751,127.79,12.51,0.00,287.61,0,-98,-15,0,0,49,0,0,372
146.03,1547802253,1159.92,51.517128,7.468751,127.79,12.51,0.00,287.61,0,-85,-7,0,0,52,0,0,295
146.03,1547802253,1159.92,51.517128,7.468751,127.79,12.51,0.00,287.61,0,-91,-9,0,0,49,0,0,146
147.02,1547802254,1172.42,51.517166,7.468555,127.91,13.20,0.00,288.06,0,-98,-15,0,0,49,0,0,372
147.03,1547802254,1172.43,51.517166,7.468555,127.91,13.20,0.00,288.06,0,-85,-7,0,0,52,0,0,295
147.03,1547802254,1172.45,51.517166,7.468555,127.91,13.20,0.00,288.06,0,-91,-9,0,0,49,0,0,146
148.02,1547802255,1185.61,51.517213,7.468351,128.20,14.52,0.00,289.25,0,-88,-7,0,0,49,0,0,295
148.02,1547802255,1185.62,51.517213,7.468351,128.20,14.52,0.00,289.25,0,-88,-8,0,0,50,0,0,146
149.02,1547802256,1200.13,51.517265,7.468145,128.79,15.42,0.00,291.06,0,-88,-7,0,0,49,0,0,295
149.02,1547802256,1200.15,51.517265,7.468145,128.79,15.42,0.00,291.06,0,-88,-8,0,0,50,0,0,146
150.02,1547802257,1215.55,51.517325,7.467928,129.17,15.22,0.00,292.29,0,-89,-8,0,0,49,0,0,146
150.02,1547802257,1215.56,51.517325,7.467928,129.17,15.22,0.00,292.29,0,-96,-11,0,0,46,0,0,151
151.02,1547802258,1230.76,51.517387,7.467739,129.24,15.50,0.00,293.78,0,-89,-8,0,0,49,0,0,146
151.02,1547802258,1230.77,51.517387,7.467739,129.24,15.50,0.00,293.78,0,-96,-11,0,0,46,0,0,151
152.03,1547802259,1246.30,51.517451,7.467551,129.18,15.71,0.00,294.81,0,-93,-11,0,0,48,0,0,151
152.03,1547802259,1246.32,51.517451,7.467551,129.18,15.71,0.00,294.81,0,-94,-12,0,0,49,0,0,146
153.02,1547802260,1261.92,51.517518,7.467366,128.96,15.55,0.00,295.91,0,-93,-11,0,0,48,0,0,151
153.02,1547802260,1261.92,51.517518,7.467366,128.96,15.55,0.00,295.91,0,-94,-12,0,0,49,0,0,146
154.02,1547802261,1277.47,51.517582,7.467190,128.83,15.19,0.00,295.28,0,-102,-18,0,0,47,0,0,372
154.02,1547802261,1277.48,51.517582,7.467190,128.83,15.19,0.00,295.28,0,-95,-11,0,0,47,0,0,151
154.02,1547802261,1277.48,51.517582,7.467190,128.83,15.19,0.00,295.28,0,-96,-11,0,0,46,0,0,146
155.02,1547802262,1292.73,51.517641,7.466988,128.79,15.34,0.00,293.77,0,-102,-18,0,0,47,0,0,372
155.03,1547802262,1292.75,51.517641,7.466988,128.79,15.34,0.00,293.77,0,-95,-11,0,0,47,0,0,151
155.03,1547802262,1292.75,51.517641,7.466988,128.79,15.34,0.00,293.77,0,-96,-11,0,0,46,0,0,146
156.02,1547802263,1307.98,51.517689,7.466798,128.68,15.15,0.00,291.06,0,-96,-10,0,0,45,0,0,146
156.02,1547802263,1307.99,51.517689,7.466798,128.68,15.15,0.00,291.06,0,-98,-13,0,0,45,0,0,151
157.03,1547802264,1323.26,51.517739,7.466568,128.15,15.58,0.00,289.24,0,-96,-10,0,0,45,0,0,146
157.03,1547802264,1323.26,51.517739,7.466568,128.15,15.58,0.00,289.24,0,-98,-13,0,0,45,0,0,151
158.02,1547802265,1338.79,51.517777,7.466367,127.42,15.41,0.00,287.02,0,-100,-11,0,0,43,0,0,470
158.03,1547802265,1338.81,51.517777,7.466367,127.42,15.41,0.00,287.02,0,-101,-11,0,0,43,0,0,24
158.03,1547802265,1338.83,51.517777,7.466367,127.42,15.41,0.00,287.02,0,-103,-12,0,0,41,0,0,331
158.03,1547802265,1338.84,51.517777,7.466367,127.42,15.41,0.00,287.02,0,-95,-11,0,0,48,0,0,146
158.03,1547802265,1338.84,51.517777,7.466367,127.42,15.41,0.00,287.02,0,-98,-14,0,0,48,0,0,151
