time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
90.07,1547802994,664.39,51.513900,7.472887,133.20,0.00,0.00,3.19,1,-98,-12,28,9,46,5,14345741,400
91.02,1547802995,664.39,51.513900,7.472887,133.19,0.00,0.00,3.19,1,-98,-8,18,15,41,5,14345741,400
92.01,1547802996,664.39,51.513900,7.472887,133.18,0.00,0.00,3.19,1,-98,-8,18,15,41,5,14345741,400
93.02,1547802997,664.39,51.513900,7.472887,133.16,0.00,0.00,3.19,1,-98,-9,16,11,42,5,14345741,400
94.01,1547802998,664.39,51.513900,7.472887,133.14,0.00,0.00,3.19,1,-98,-9,16,11,42,5,14345741,400
95.02,1547802999,664.39,51.513900,7.472887,133.12,0.00,0.00,3.19,1,-98,-11,15,9,44,5,14345741,400
96.02,1547803000,664.39,51.513900,7.472887,133.10,0.00,0.00,3.19,1,-98,-11,15,9,44,5,14345741,400
97.03,1547803001,664.39,51.513900,7.472887,133.08,0.00,0.00,3.19,1,-98,-12,11,9,46,5,14345741,400
98.02,1547803002,664.39,51.513900,7.472887,133.05,0.00,0.00,3.19,1,-98,-12,11,9,46,5,14345741,400
99.02,1547803003,664.39,51.513900,7.472887,133.03,0.00,0.00,3.19,1,-98,-12,11,9,46,5,14345741,400
100.02,1547803004,664.39,51.513900,7.472887,133.00,0.00,0.00,3.19,1,-97,-11,12,12,46,5,14345741,400
101.02,1547803005,664.39,51.513900,7.472887,132.98,0.00,0.00,3.19,1,-97,-11,12,12,46,5,14345741,400
102.02,1547803006,664.39,51.513900,7.472887,132.96,0.00,0.00,3.19,1,-98,-9,14,9,42,5,14345741,400
103.01,1547803007,664.39,51.513900,7.472887,132.94,0.00,0.00,3.19,1,-98,-9,14,9,42,5,14345741,400
104.02,1547803008,664.39,51.513900,7.472887,132.92,0.00,0.00,3.19,1,-98,-9,14,14,42,5,14345741,400
105.02,1547803009,664.39,51.513900,7.472887,132.91,0.00,0.00,3.19,1,-98,-9,14,14,42,5,14345741,400
106.02,1547803010,664.39,51.513900,7.472887,132.89,0.00,0.00,3.19,1,-99,-8,25,15,41,5,14345741,400
107.02,1547803011,664.39,51.513900,7.472887,132.88,0.00,0.00,3.19,1,-99,-8,25,15,41,5,14345741,400
108.02,1547803012,664.39,51.513900,7.472887,132.79,0.00,0.00,3.19,1,-97,-10,21,10,46,5,14345741,400
109.02,1547803013,664.39,51.513900,7.472887,132.74,0.00,0.00,3.19,1,-97,-10,21,10,46,5,14345741,400
110.03,1547803014,664.39,51.513900,7.472887,132.72,0.00,0.00,358.86,1,-99,-11,2,9,44,5,14345741,400
111.02,1547803015,664.39,51.514019,7.472862,132.72,0.00,0.00,359.79,1,-99,-11,2,9,44,5,14345741,400
112.02,1547803016,664.39,51.514052,7.472861,132.72,4.52,0.00,0.65,1,-98,-9,13,13,44,5,14345741,400
113.02,1547803017,668.93,51.514083,7.472862,132.66,4.55,0.03,0.32,1,-98,-9,13,13,44,5,14345741,400
114.02,1547803018,673.47,51.514118,7.472864,132.56,4.69,0.15,1.20,1,-99,-8,10,12,41,5,14345741,400
115.02,1547803019,678.16,51.514170,7.472869,132.65,6.33,1.64,1.85,1,-99,-8,10,12,41,5,14345741,400
116.02,1547803020,684.50,51.514235,7.472873,132.71,8.81,2.48,2.30,1,-99,-10,4,11,43,5,14345741,400
117.02,1547803021,693.31,51.514324,7.472876,132.88,10.63,1.82,2.98,1,-99,-10,4,11,43,5,14345741,400
118.02,1547803022,703.99,51.514428,7.472881,132.96,10.71,0.08,3.47,1,-100,-12,12,12,43,5,14345741,400
119.02,1547803023,714.61,51.514521,7.472888,132.99,10.42,-0.29,3.97,1,-100,-12,12,12,43,5,14345741,400
120.02,1547803024,725.07,51.514605,7.472898,132.89,8.54,-1.87,3.68,1,-100,-12,12,12,43,5,14345741,400
121.02,1547803025,733.58,51.514685,7.472909,132.65,7.42,-1.12,4.09,1,-101,-10,14,10,42,5,14345741,400
122.02,1547803026,741.01,51.514743,7.472916,132.52,6.12,-1.30,4.47,1,-101,-10,14,10,42,5,14345741,400
123.02,1547803027,747.13,51.514792,7.472921,132.42,4.22,-1.91,3.96,1,-101,-9,13,10,39,5,14345741,400
124.02,1547803028,751.34,51.514809,7.472933,132.42,2.14,-2.08,5.00,1,-101,-9,13,10,39,5,14345741,400
125.02,1547803029,753.48,51.514809,7.472933,132.42,0.00,-2.14,5.00,1,-100,-7,20,10,39,5,14345741,400
126.02,1547803030,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,1,-100,-7,20,10,39,5,14345741,400
127.02,1547803031,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,1,-100,-9,9,15,40,5,14345741,400
128.02,1547803032,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,1,-100,-9,9,15,40,5,14345741,400
129.02,1547803033,753.48,51.514809,7.472933,132.43,0.00,0.00,5.00,1,-99,-12,10,11,44,5,14345741,400
130.03,1547803034,753.48,51.514809,7.472933,132.54,0.00,0.00,5.00,1,-99,-12,10,11,44,5,14345741,400
131.02,1547803035,753.48,51.514809,7.472933,132.65,0.00,0.00,0.74,1,-99,-9,16,10,42,5,14345741,400
132.02,1547803036,753.48,51.514886,7.472936,133.78,0.00,0.00,1.92,1,-99,-9,16,10,42,5,14345741,400
133.02,1547803037,753.48,51.514964,7.472944,134.28,8.57,0.00,2.74,1,-101,-8,11,8,38,5,14345741,400
134.02,1547803038,762.05,51.515052,7.472947,134.26,9.81,1.24,2.28,1,-101,-8,11,8,38,5,14345741,400
135.02,1547803039,771.86,51.515143,7.472952,133.66,10.19,0.38,1.15,1,-103,-9,12,12,37,5,14345741,400
136.02,1547803040,782.05,51.515237,7.472948,132.71,11.42,1.23,358.90,1,-103,-9,12,12,37,5,14345741,400
137.02,1547803041,793.48,51.515328,7.472941,132.18,11.37,-0.05,356.63,1,-101,-12,12,13,42,5,14345741,400
138.02,1547803042,804.83,51.515436,7.472920,131.47,12.76,1.39,353.90,1,-101,-12,12,13,42,5,14345741,400
139.03,1547803043,817.69,51.515536,7.472885,131.07,12.80,0.04,350.11,1,-96,-7,14,12,43,5,14345741,400
140.06,1547803044,830.93,51.515648,7.472834,130.00,13.02,0.22,346.48,1,-96,-7,14,12,43,5,14345741,400
141.02,1547803045,843.47,51.515768,7.472765,129.45,13.40,0.39,343.44,1,-96,-7,14,12,43,5,14345741,400
142.01,1547803046,856.74,51.515878,7.472689,129.16,13.09,-0.32,339.51,1,-101,-9,13,12,39,5,14345741,400
143.02,1547803047,869.85,51.515989,7.472594,129.35,13.37,0.28,335.74,1,-101,-9,13,12,39,5,14345741,400
144.02,1547803048,883.25,51.516100,7.472442,129.93,13.80,0.43,320.27,1,-103,-8,12,9,36,5,14345741,400
145.02,1547803049,897.04,51.516194,7.472296,130.35,14.06,0.26,318.82,1,-103,-8,12,9,36,5,14345741,400
146.02,1547803050,911.10,51.516283,7.472145,130.41,14.08,0.02,316.27,1,-103,-11,10,11,40,5,14345741,400
147.02,1547803051,925.19,51.516364,7.471988,130.72,14.57,0.49,313.61,1,-103,-11,10,11,40,5,14345741,400
148.02,1547803052,939.74,51.516450,7.471813,131.16,14.29,-0.28,310.28,1,-104,-10,11,13,38,5,14345741,400
149.02,1547803053,954.04,51.516506,7.471618,131.67,14.41,0.12,296.97,1,-104,-10,11,13,38,5,14345741,400
150.06,1547803054,969.09,51.516561,7.471429,132.08,14.80,0.37,295.97,1,-104,-10,10,6,38,5,14345741,400
151.02,1547803055,983.22,51.516614,7.471240,132.29,14.61,-0.20,295.36,1,-104,-10,10,6,38,5,14345741,400
152.01,1547803056,997.79,51.516667,7.471051,132.38,14.48,-0.13,294.86,1,-105,-11,11,12,38,5,14345741,400
153.01,1547803057,1012.27,51.516719,7.470861,132.55,14.48,-0.00,294.68,1,-105,-11,11,12,38,5,14345741,400
154.01,1547803058,1026.73,51.516772,7.470669,132.58,14.00,-0.48,294.96,1,-106,-12,9,8,38,5,14345741,400
155.02,1547803059,1040.78,51.516822,7.470484,132.90,13.69,-0.31,295.15,1,-106,-12,9,8,38,5,14345741,400
156.02,1547803060,1054.48,51.516873,7.470302,133.15,13.95,0.27,294.78,1,-108,-13,3,10,38,5,14345741,400
157.02,1547803061,1068.42,51.516921,7.470114,133.30,14.35,0.40,293.67,1,-108,-13,3,10,38,5,14345741,400
158.02,1547803062,1082.76,51.516966,7.469922,133.67,13.55,-0.80,292.40,1,-104,-12,5,11,41,5,14345741,400
159.02,1547803063,1096.32,51.517005,7.469735,134.03,13.76,0.21,290.89,1,-104,-12,5,11,41,5,14345741,400
160.03,1547803064,1110.22,51.517046,7.469545,134.05,13.76,-0.00,289.86,1,-113,-14,-1,6,34,5,14345741,400
161.02,1547803065,1123.87,51.517085,7.469357,133.88,13.68,-0.09,289.17,1,-113,-14,-1,6,34,5,14345741,400
162.02,1547803066,1137.55,51.517120,7.469168,133.79,13.59,-0.08,288.72,1,-113,-14,-1,6,34,5,14345741,400
163.02,1547803067,1151.13,51.517154,7.468972,134.13,13.08,-0.51,289.01,1,-113,-12,-2,6,31,5,14343450,400
164.02,1547803068,1164.22,51.517185,7.468810,134.54,11.62,-1.47,289.36,1,-113,-12,-2,6,31,5,14343450,400
165.02,1547803069,1175.82,51.517216,7.468650,134.67,11.66,0.05,290.05,1,-86,-15,-4,4,54,5,14343450,127
166.01,1547803070,1187.42,51.517248,7.468490,135.04,12.32,0.66,290.56,1,-86,-15,-4,4,54,5,14343450,127
167.02,1547803071,1199.81,51.517288,7.468315,135.62,12.42,0.10,291.72,1,-86,-16,-6,5,54,5,14343450,127
168.02,1547803072,1212.22,51.517330,7.468147,136.25,12.00,-0.42,292.76,1,-86,-16,-6,5,54,5,14343450,127
169.02,1547803073,1224.20,51.517374,7.467989,136.41,11.42,-0.58,294.72,1,-83,-13,-8,6,56,6,14343451,128
170.02,1547803074,1235.63,51.517421,7.467830,136.27,11.96,0.53,295.39,1,-83,-13,-8,6,56,6,14343451,128
171.02,1547803075,1247.60,51.517470,7.467671,135.90,12.33,0.37,295.96,1,-80,-12,0,7,56,6,14343451,128
172.02,1547803076,1259.95,51.517519,7.467516,135.35,12.15,-0.17,296.63,1,-80,-12,0,7,56,6,14343451,128
173.02,1547803077,1272.08,51.517572,7.467361,134.92,12.37,0.21,297.03,1,-77,-12,4,11,60,6,14343451,128
174.02,1547803078,1284.43,51.517619,7.467213,134.67,12.61,0.24,296.02,1,-77,-12,4,11,60,6,14343451,128
175.02,1547803079,1297.04,51.517664,7.467062,134.63,12.11,-0.50,294.59,1,-77,-12,6,11,60,6,14343451,128
176.02,1547803080,1309.17,51.517707,7.466903,134.70,12.19,0.08,293.03,1,-77,-12,6,11,60,6,14343451,128
177.02,1547803081,1321.33,51.517748,7.466734,134.70,12.90,0.71,291.12,1,-73,-11,8,8,63,6,14343451,128
178.02,1547803082,1334.23,51.517784,7.466564,134.70,12.82,-0.08,289.17,1,-73,-11,8,8,63,6,14343451,128
179.02,1547803083,1347.05,51.517817,7.466401,134.24,12.41,-0.41,287.46,1,-79,-13,5,6,60,6,14343451,128
180.02,1547803084,1359.45,51.517844,7.466243,133.95,11.45,-0.95,285.56,1,-79,-13,5,6,60,6,14343451,128
181.02,1547803085,1371.00,51.517866,7.466084,133.93,10.50,-0.95,284.51,1,-75,-12,7,9,62,6,14343451,128
182.02,1547803086,1381.42,51.517884,7.465931,134.09,10.22,-0.27,282.43,1,-75,-12,7,9,62,6,14343451,128
183.02,1547803087,1391.63,51.517896,7.465780,134.69,10.54,0.32,280.32,1,-75,-12,7,9,62,6,14343451,128
184.02,1547803088,1402.17,51.517906,7.465617,135.16,11.11,0.56,278.24,1,-80,-12,8,7,58,6,14343451,128
185.02,1547803089,1413.28,51.517911,7.465441,135.90,12.03,0.92,275.94,1,-80,-12,8,7,58,6,14343451,128
186.02,1547803090,1425.31,51.517915,7.465229,136.40,11.99,-0.03,273.83,1,-76,-12,8,7,60,6,14343451,128
187.02,1547803091,1437.31,51.517912,7.465043,136.50,12.96,0.96,271.25,1,-76,-12,8,7,60,6,14343451,128
188.02,1547803092,1450.25,51.517907,7.464865,136.75,12.54,-0.42,269.25,1,-73,-11,9,12,62,6,14343451,128
189.02,1547803093,1462.81,51.517899,7.464701,136.31,12.41,-0.13,267.31,1,-73,-11,9,12,62,6,14343451,128
190.02,1547803094,1475.20,51.517885,7.464526,136.13,12.06,-0.35,265.26,1,-69,-11,14,9,63,6,14343451,128
191.02,1547803095,1487.27,51.517865,7.464353,135.91,11.82,-0.24,261.67,1,-69,-11,14,9,63,6,14343451,128
192.02,1547803096,1499.09,51.517843,7.464194,135.35,11.32,-0.50,259.47,1,-65,-11,17,10,63,6,14343451,128
193.02,1547803097,1510.41,51.517819,7.464034,134.39,11.62,0.30,257.22,1,-65,-11,17,10,63,6,14343451,128
194.02,1547803098,1522.03,51.517788,7.463857,133.95,11.86,0.25,255.56,1,-73,-12,14,8,63,6,14343451,128
195.02,1547803099,1533.90,51.517757,7.463690,133.48,11.35,-0.51,254.11,1,-73,-12,14,8,63,6,14343451,128
196.02,1547803100,1545.23,51.517728,7.463525,133.37,11.31,-0.04,253.32,1,-78,-12,10,12,59,6,14343451,128
197.02,1547803101,1556.55,51.517693,7.463373,133.09,11.15,-0.16,251.43,1,-78,-12,10,12,59,6,14343451,128
198.02,1547803102,1567.70,51.517656,7.463237,132.67,10.84,-0.31,249.96,1,-80,-12,7,10,56,6,14343451,128
199.02,1547803103,1578.54,51.517613,7.463080,132.42,11.13,0.29,248.38,1,-80,-12,7,10,56,6,14343451,128
200.02,1547803104,1589.67,51.517570,7.462932,132.06,11.08,-0.05,247.58,1,-83,-13,2,8,54,6,14343451,128
201.02,1547803105,1600.76,51.517525,7.462799,131.78,11.19,0.11,246.62,1,-83,-13,2,8,54,6,14343451,128
202.03,1547803106,1612.05,51.517479,7.462660,131.93,11.71,0.51,246.99,1,-75,-10,-4,6,60,2,13402395,348
203.02,1547803107,1623.65,51.517433,7.462497,132.50,12.05,0.34,247.28,1,-75,-10,-4,6,60,2,13402395,348
204.02,1547803108,1635.70,51.517390,7.462333,132.33,11.91,-0.13,247.98,1,-75,-10,-4,6,60,2,13402395,348
205.01,1547803109,1647.58,51.517348,7.462166,132.66,11.64,-0.27,248.58,1,-74,-11,4,11,63,2,13402395,348
206.02,1547803110,1659.25,51.517310,7.462010,132.88,11.48,-0.16,248.29,1,-74,-11,4,11,63,2,13402395,348
207.02,1547803111,1670.71,51.517275,7.461863,133.24,11.12,-0.35,248.75,1,-71,-11,8,8,63,2,13402395,348
208.02,1547803112,1681.85,51.517243,7.461722,133.82,11.34,0.22,249.58,1,-71,-11,8,8,63,2,13402395,348
209.02,1547803113,1693.21,51.517212,7.461576,134.22,11.26,-0.08,250.27,1,-71,-12,9,8,63,2,13402395,348
210.02,1547803114,1704.49,51.517184,7.461431,134.48,11.17,-0.09,251.03,1,-71,-12,9,8,63,2,13402395,348
211.02,1547803115,1715.60,51.517155,7.461294,135.04,11.13,-0.04,251.62,1,-72,-12,8,8,63,2,13402395,348
212.02,1547803116,1726.76,51.517125,7.461151,135.30,10.97,-0.16,252.07,1,-72,-12,8,8,63,2,13402395,348
213.02,1547803117,1737.72,51.517091,7.460996,135.26,10.67,-0.30,252.83,1,-68,-11,10,9,63,2,13402395,348
214.02,1547803118,1748.38,51.517059,7.460855,135.42,10.39,-0.28,252.41,1,-68,-11,10,9,63,2,13402395,348
215.02,1547803119,1758.77,51.517032,7.460728,135.10,9.52,-0.87,252.10,1,-64,-10,12,10,63,2,13402395,348
216.02,1547803120,1768.30,51.517005,7.460603,134.24,8.70,-0.82,252.97,1,-64,-10,12,10,63,2,13402395,348
217.02,1547803121,1776.99,51.516982,7.460489,133.51,8.26,-0.44,253.43,1,-63,-11,13,12,63,2,13402395,348
218.02,1547803122,1785.25,51.516959,7.460376,132.81,8.26,0.00,253.07,1,-63,-11,13,12,63,2,13402395,348
219.02,1547803123,1793.53,51.516934,7.460259,132.45,8.35,0.10,253.24,1,-59,-11,15,11,63,2,13402395,348
220.02,1547803124,1801.86,51.516908,7.460138,132.49,8.20,-0.15,253.63,1,-59,-11,15,11,63,2,13402395,348
221.02,1547803125,1810.07,51.516881,7.460014,132.93,8.28,0.08,254.08,1,-73,-11,11,15,63,2,13402395,348
222.02,1547803126,1818.34,51.516857,7.459892,133.45,8.05,-0.22,254.56,1,-73,-11,11,15,63,2,13402395,348
