time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
13.04,1547727961,160.34,51.510586,7.470543,152.08,12.72,0.00,52.52,0,-94,-13,0,0,39,0,0,60
13.04,1547727961,160.36,51.510586,7.470543,152.08,12.72,0.00,52.52,0,-95,-13,0,0,39,0,0,68
14.04,1547727962,173.05,51.510646,7.470659,151.36,9.84,0.00,51.12,0,-94,-13,0,0,39,0,0,60
14.04,1547727962,173.06,51.510646,7.470659,151.36,9.84,0.00,51.12,0,-95,-13,0,0,39,0,0,68
15.05,1547727963,182.97,51.510704,7.470754,150.75,8.46,0.00,48.98,0,-109,-12,0,0,24,0,0,66
15.05,1547727963,182.98,51.510704,7.470754,150.75,8.46,0.00,48.98,0,-97,-11,0,0,37,0,0,60
15.05,1547727963,182.99,51.510704,7.470754,150.75,8.46,0.00,48.98,0,-99,-16,0,0,37,0,0,223
16.04,1547727964,191.37,51.510744,7.470818,149.99,6.52,0.00,46.07,0,-109,-12,0,0,24,0,0,66
16.04,1547727964,191.38,51.510744,7.470818,149.99,6.52,0.00,46.07,0,-97,-11,0,0,37,0,0,60
16.04,1547727964,191.38,51.510744,7.470818,149.99,6.52,0.00,46.07,0,-99,-16,0,0,37,0,0,223
17.04,1547727965,197.88,51.510780,7.470868,149.09,5.04,0.00,42.45,0,-109,-12,0,0,24,0,0,66
17.04,1547727965,197.88,51.510780,7.470868,149.09,5.04,0.00,42.45,0,-97,-11,0,0,37,0,0,60
17.04,1547727965,197.88,51.510780,7.470868,149.09,5.04,0.00,42.45,0,-99,-16,0,0,37,0,0,223
18.04,1547727966,202.92,51.510816,7.470916,148.14,4.56,0.00,40.89,0,-109,-10,0,0,22,0,0,66
18.04,1547727966,202.92,51.510816,7.470916,148.14,4.56,0.00,40.89,0,-114,-14,0,0,21,0,0,290
18.04,1547727966,202.93,51.510816,7.470916,148.14,4.56,0.00,40.89,0,-95,-11,0,0,37,0,0,60
18.04,1547727966,202.93,51.510816,7.470916,148.14,4.56,0.00,40.89,0,-100,-14,0,0,36,0,0,223
19.04,1547727967,207.48,51.510835,7.470942,148.12,3.97,0.00,39.84,0,-109,-10,0,0,22,0,0,66
19.04,1547727967,207.48,51.510835,7.470942,148.12,3.97,0.00,39.84,0,-114,-14,0,0,21,0,0,290
19.04,1547727967,207.48,51.510835,7.470942,148.12,3.97,0.00,39.84,0,-95,-11,0,0,37,0,0,60
19.04,1547727967,207.49,51.510835,7.470942,148.12,3.97,0.00,39.84,0,-100,-14,0,0,36,0,0,223
20.07,1547727968,211.58,51.510858,7.470976,148.05,3.41,0.00,39.69,0,-109,-9,0,0,19,0,0,66
21.04,1547727969,214.87,51.510869,7.470998,147.97,2.49,0.00,38.91,0,-109,-9,0,0,19,0,0,66
22.04,1547727970,217.35,51.510882,7.471005,147.94,1.83,0.00,38.97,0,-108,-12,0,0,24,0,0,66
23.04,1547727971,219.18,51.510891,7.471015,147.94,0.96,0.00,38.22,0,-108,-12,0,0,24,0,0,66
24.04,1547727972,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-109,-10,0,0,21,0,0,66
24.04,1547727972,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-98,-14,0,0,37,0,0,68
24.04,1547727972,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-99,-16,0,0,37,0,0,223
25.04,1547727973,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-109,-10,0,0,21,0,0,66
25.04,1547727973,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-98,-14,0,0,37,0,0,68
25.04,1547727973,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-99,-16,0,0,37,0,0,223
26.04,1547727974,220.14,51.510891,7.471015,147.94,0.00,0.00,38.22,0,-108,-9,0,0,21,0,0,66
27.04,1547727975,220.14,51.510891,7.471015,147.93,0.00,0.00,38.22,0,-108,-9,0,0,21,0,0,66
28.04,1547727976,220.14,51.510891,7.471015,147.93,0.00,0.00,38.22,0,-108,-8,0,0,21,0,0,66
29.04,1547727977,220.14,51.510891,7.471015,147.91,0.00,0.00,38.22,0,-108,-8,0,0,21,0,0,66
30.04,1547727978,220.14,51.510891,7.471015,147.89,0.00,0.00,38.22,0,-107,-10,0,0,23,0,0,66
31.04,1547727979,220.14,51.510891,7.471015,147.87,0.00,0.00,38.22,0,-107,-10,0,0,23,0,0,66
32.04,1547727980,220.14,51.510891,7.471015,147.71,0.00,0.00,38.22,0,-106,-10,0,0,24,0,0,66
33.04,1547727981,220.14,51.510891,7.471015,147.61,0.00,0.00,46.33,0,-106,-10,0,0,24,0,0,66
34.04,1547727982,220.14,51.510957,7.471127,147.20,0.00,0.00,44.68,0,-111,-13,0,0,21,0,0,66
34.04,1547727982,220.14,51.510957,7.471127,147.20,0.00,0.00,44.68,0,-97,-12,0,0,35,0,0,60
34.04,1547727982,220.14,51.510957,7.471127,147.20,0.00,0.00,44.68,0,-99,-14,0,0,35,0,0,68
35.04,1547727983,220.15,51.511001,7.471190,146.79,6.39,0.00,43.24,0,-111,-13,0,0,21,0,0,66
35.04,1547727983,220.16,51.511001,7.471190,146.79,6.39,0.00,43.24,0,-97,-12,0,0,35,0,0,60
35.04,1547727983,220.16,51.511001,7.471190,146.79,6.39,0.00,43.24,0,-99,-14,0,0,35,0,0,68
36.05,1547727984,226.59,51.511046,7.471242,146.42,6.63,0.00,42.72,0,-107,-9,0,0,22,0,0,66
36.05,1547727984,226.60,51.511046,7.471242,146.42,6.63,0.00,42.72,0,-92,-9,0,0,39,0,0,60
37.04,1547727985,233.17,51.511102,7.471311,146.07,7.08,0.00,43.55,0,-107,-9,0,0,22,0,0,66
37.04,1547727985,233.18,51.511102,7.471311,146.07,7.08,0.00,43.55,0,-92,-9,0,0,39,0,0,60
38.04,1547727986,240.26,51.511178,7.471411,145.63,10.70,0.00,41.88,0,-107,-9,0,0,22,0,0,66
38.04,1547727986,240.27,51.511178,7.471411,145.63,10.70,0.00,41.88,0,-92,-9,0,0,39,0,0,60
39.04,1547727987,250.96,51.511262,7.471518,145.23,12.20,0.00,40.71,0,-114,-13,0,0,18,0,0,323
39.04,1547727987,250.99,51.511262,7.471518,145.23,12.20,0.00,40.71,0,-113,-13,0,0,20,0,0,90
40.04,1547727988,263.15,51.511357,7.471640,144.69,13.37,0.00,40.12,0,-114,-13,0,0,18,0,0,323
40.04,1547727988,263.16,51.511357,7.471640,144.69,13.37,0.00,40.12,0,-113,-13,0,0,20,0,0,90
41.04,1547727989,276.47,51.511450,7.471754,143.92,12.96,0.00,39.72,0,-112,-14,0,0,21,0,0,323
41.04,1547727989,276.47,51.511450,7.471754,143.92,12.96,0.00,39.72,0,-113,-14,0,0,21,0,0,322
41.04,1547727989,276.49,51.511450,7.471754,143.92,12.96,0.00,39.72,0,-105,-14,0,0,29,0,0,503
42.04,1547727990,289.52,51.511542,7.471864,143.55,12.72,0.00,39.48,0,-112,-14,0,0,21,0,0,323
42.04,1547727990,289.52,51.511542,7.471864,143.55,12.72,0.00,39.48,0,-113,-14,0,0,21,0,0,322
42.04,1547727990,289.53,51.511542,7.471864,143.55,12.72,0.00,39.48,0,-105,-14,0,0,29,0,0,503
43.04,1547727991,302.19,51.511634,7.471978,143.19,12.71,0.00,40.42,0,-112,-14,0,0,21,0,0,323
43.04,1547727991,302.19,51.511634,7.471978,143.19,12.71,0.00,40.42,0,-113,-14,0,0,21,0,0,322
44.04,1547727992,314.91,51.511726,7.472090,142.81,12.63,0.00,39.93,0,-112,-14,0,0,21,0,0,323
44.04,1547727992,314.92,51.511726,7.472090,142.81,12.63,0.00,39.93,0,-113,-14,0,0,21,0,0,322
47.04,1547727995,353.04,51.511990,7.472424,142.14,12.10,0.00,38.38,0,-106,-14,0,0,26,0,0,68
48.04,1547727996,365.14,51.512072,7.472521,142.89,11.21,0.00,36.85,0,-106,-14,0,0,26,0,0,68
49.04,1547727997,376.35,51.512153,7.472610,143.60,10.67,0.00,33.91,0,-105,-11,0,0,26,0,0,68
50.04,1547727998,387.01,51.512234,7.472659,143.87,9.46,0.00,20.64,0,-105,-11,0,0,26,0,0,68
51.03,1547727999,396.43,51.512294,7.472691,144.94,7.11,0.00,18.58,0,-101,-10,0,0,28,0,0,68
52.03,1547728000,403.55,51.512334,7.472726,146.08,4.60,0.00,16.70,0,-101,-10,0,0,28,0,0,68
53.04,1547728001,408.19,51.512375,7.472736,146.22,3.31,0.00,15.28,0,-101,-11,0,0,29,0,0,68
53.04,1547728001,408.19,51.512375,7.472736,146.22,3.31,0.00,15.28,0,-108,-13,0,0,26,0,0,322
53.04,1547728001,408.19,51.512375,7.472736,146.22,3.31,0.00,15.28,0,-104,-16,0,0,32,0,0,202
53.04,1547728001,408.19,51.512375,7.472736,146.22,3.31,0.00,15.28,0,-105,-16,0,0,32,0,0,486
54.04,1547728002,411.49,51.512405,7.472731,146.48,1.67,0.00,357.81,0,-101,-11,0,0,29,0,0,68
54.04,1547728002,411.50,51.512405,7.472731,146.48,1.67,0.00,357.81,0,-108,-13,0,0,26,0,0,322
54.04,1547728002,411.50,51.512405,7.472731,146.48,1.67,0.00,357.81,0,-104,-16,0,0,32,0,0,202
54.04,1547728002,411.50,51.512405,7.472731,146.48,1.67,0.00,357.81,0,-105,-16,0,0,32,0,0,486
55.04,1547728003,413.16,51.512405,7.472731,146.50,0.00,0.00,357.81,0,-104,-13,0,0,28,0,0,68
55.04,1547728003,413.16,51.512405,7.472731,146.50,0.00,0.00,357.81,0,-109,-14,0,0,25,0,0,322
55.04,1547728003,413.16,51.512405,7.472731,146.50,0.00,0.00,357.81,0,-107,-13,0,0,27,0,0,486
55.04,1547728003,413.16,51.512405,7.472731,146.50,0.00,0.00,357.81,0,-109,-17,0,0,27,0,0,202
56.04,1547728004,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-104,-13,0,0,28,0,0,68
56.04,1547728004,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-109,-14,0,0,25,0,0,322
56.04,1547728004,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-107,-13,0,0,27,0,0,486
56.04,1547728004,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-109,-17,0,0,27,0,0,202
57.04,1547728005,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-104,-13,0,0,28,0,0,68
57.04,1547728005,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-108,-14,0,0,26,0,0,322
57.04,1547728005,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-111,-16,0,0,26,0,0,323
58.04,1547728006,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-104,-13,0,0,28,0,0,68
58.04,1547728006,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-108,-14,0,0,26,0,0,322
58.04,1547728006,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-111,-16,0,0,26,0,0,323
59.05,1547728007,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-105,-14,0,0,28,0,0,68
59.05,1547728007,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-106,-14,0,0,27,0,0,322
59.05,1547728007,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-110,-17,0,0,27,0,0,323
60.08,1547728008,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-105,-14,0,0,28,0,0,68
60.08,1547728008,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-106,-14,0,0,27,0,0,322
60.08,1547728008,413.16,51.512405,7.472731,146.55,0.00,0.00,357.81,0,-110,-17,0,0,27,0,0,323
61.06,1547728009,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-103,-12,0,0,28,0,0,68
61.06,1547728009,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-107,-12,0,0,27,0,0,322
61.06,1547728009,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-108,-15,0,0,26,0,0,486
62.03,1547728010,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-103,-12,0,0,28,0,0,68
62.04,1547728010,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-107,-12,0,0,27,0,0,322
62.04,1547728010,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-108,-15,0,0,26,0,0,486
63.03,1547728011,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-103,-12,0,0,28,0,0,68
63.03,1547728011,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-107,-12,0,0,27,0,0,322
63.03,1547728011,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-108,-15,0,0,26,0,0,486
64.04,1547728012,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-103,-14,0,0,30,0,0,68
64.04,1547728012,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-107,-16,0,0,29,0,0,322
64.04,1547728012,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-110,-18,0,0,27,0,0,323
64.04,1547728012,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-108,-17,0,0,28,0,0,486
64.04,1547728012,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-110,-17,0,0,28,0,0,90
65.04,1547728013,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-103,-14,0,0,30,0,0,68
65.04,1547728013,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-107,-16,0,0,29,0,0,322
65.04,1547728013,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-110,-18,0,0,27,0,0,323
65.04,1547728013,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-108,-17,0,0,28,0,0,486
65.04,1547728013,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-110,-17,0,0,28,0,0,90
66.04,1547728014,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-103,-13,0,0,29,0,0,68
66.04,1547728014,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-106,-13,0,0,28,0,0,322
67.04,1547728015,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-103,-13,0,0,29,0,0,68
67.04,1547728015,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-106,-13,0,0,28,0,0,322
68.04,1547728016,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-104,-12,0,0,28,0,0,68
68.04,1547728016,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-107,-11,0,0,27,0,0,322
68.04,1547728016,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-110,-16,0,0,28,0,0,323
69.04,1547728017,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-104,-12,0,0,28,0,0,68
69.04,1547728017,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-107,-11,0,0,27,0,0,322
69.04,1547728017,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-110,-16,0,0,28,0,0,323
70.05,1547728018,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-102,-11,0,0,27,0,0,68
70.05,1547728018,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-106,-11,0,0,23,0,0,322
71.04,1547728019,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-102,-11,0,0,27,0,0,68
71.04,1547728019,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-106,-11,0,0,23,0,0,322
72.03,1547728020,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-105,-17,0,0,32,0,0,68
72.03,1547728020,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-106,-17,0,0,32,0,0,322
72.04,1547728020,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-110,-19,0,0,31,0,0,323
72.04,1547728020,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-108,-18,0,0,31,0,0,486
73.04,1547728021,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-105,-17,0,0,32,0,0,68
73.04,1547728021,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-106,-17,0,0,32,0,0,322
73.04,1547728021,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-110,-19,0,0,31,0,0,323
73.04,1547728021,413.16,51.512405,7.472731,146.52,0.00,0.00,357.81,0,-108,-18,0,0,31,0,0,486
74.04,1547728022,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-103,-13,0,0,29,0,0,68
74.04,1547728022,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-105,-13,0,0,27,0,0,322
74.04,1547728022,413.16,51.512405,7.472731,146.53,0.00,0.00,357.81,0,-107,-13,0,0,27,0,0,486
75.04,1547728023,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-103,-13,0,0,29,0,0,68
75.04,1547728023,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-105,-13,0,0,27,0,0,322
75.04,1547728023,413.16,51.512405,7.472731,146.54,0.00,0.00,357.81,0,-107,-13,0,0,27,0,0,486
76.04,1547728024,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-103,-13,0,0,27,0,0,68
76.04,1547728024,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-105,-12,0,0,24,0,0,322
76.04,1547728024,413.16,51.512405,7.472731,146.56,0.00,0.00,357.81,0,-109,-15,0,0,27,0,0,323
77.04,1547728025,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-103,-13,0,0,27,0,0,68
77.04,1547728025,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-105,-12,0,0,24,0,0,322
77.04,1547728025,413.16,51.512405,7.472731,146.57,0.00,0.00,357.81,0,-109,-15,0,0,27,0,0,323
78.04,1547728026,413.16,51.512405,7.472731,146.59,0.00,0.00,357.81,0,-103,-11,0,0,27,0,0,68
78.04,1547728026,413.16,51.512405,7.472731,146.59,0.00,0.00,357.81,0,-106,-11,0,0,25,0,0,322
78.04,1547728026,413.16,51.512405,7.472731,146.59,0.00,0.00,357.81,0,-109,-13,0,0,25,0,0,323
79.04,1547728027,413.16,51.512405,7.472731,146.60,0.00,0.00,357.81,0,-103,-11,0,0,27,0,0,68
79.04,1547728027,413.16,51.512405,7.472731,146.60,0.00,0.00,357.81,0,-106,-11,0,0,25,0,0,322
79.04,1547728027,413.16,51.512405,7.472731,146.60,0.00,0.00,357.81,0,-109,-13,0,0,25,0,0,323
80.08,1547728028,413.16,51.512405,7.472731,146.61,0.00,0.00,357.81,0,-103,-12,0,0,28,0,0,68
80.08,1547728028,413.16,51.512405,7.472731,146.61,0.00,0.00,357.81,0,-106,-11,0,0,27,0,0,322
80.08,1547728028,413.16,51.512405,7.472731,146.61,0.00,0.00,357.81,0,-109,-13,0,0,27,0,0,323
81.04,1547728029,413.16,51.512405,7.472731,146.62,0.00,0.00,357.81,0,-103,-12,0,0,28,0,0,68
81.04,1547728029,413.16,51.512405,7.472731,146.62,0.00,0.00,357.81,0,-106,-11,0,0,27,0,0,322
81.04,1547728029,413.16,51.512405,7.472731,146.62,0.00,0.00,357.81,0,-109,-13,0,0,27,0,0,323
82.05,1547728030,413.16,51.512405,7.472731,146.63,0.00,0.00,357.81,0,-102,-10,0,0,27,0,0,68
82.05,1547728030,413.16,51.512405,7.472731,146.63,0.00,0.00,357.81,0,-107,-10,0,0,25,0,0,322
83.04,1547728031,413.16,51.512405,7.472731,146.63,0.00,0.00,357.81,0,-102,-10,0,0,27,0,0,68
83.04,1547728031,413.16,51.512405,7.472731,146.63,0.00,0.00,357.81,0,-107,-10,0,0,25,0,0,322
84.04,1547728032,413.16,51.512405,7.472731,146.68,0.00,0.00,357.81,0,-102,-10,0,0,27,0,0,68
84.04,1547728032,413.16,51.512405,7.472731,146.68,0.00,0.00,357.81,0,-107,-10,0,0,25,0,0,322
85.04,1547728033,413.16,51.512405,7.472731,146.80,0.00,0.00,7.50,0,-104,-12,0,0,28,0,0,68
85.04,1547728033,413.16,51.512405,7.472731,146.80,0.00,0.00,7.50,0,-107,-12,0,0,27,0,0,322
85.04,1547728033,413.16,51.512405,7.472731,146.80,0.00,0.00,7.50,0,-111,-16,0,0,25,0,0,323
86.04,1547728034,413.16,51.512515,7.472742,147.76,0.00,0.00,7.24,0,-104,-12,0,0,28,0,0,68
86.04,1547728034,413.16,51.512515,7.472742,147.76,0.00,0.00,7.24,0,-107,-12,0,0,27,0,0,322
86.04,1547728034,413.16,51.512515,7.472742,147.76,0.00,0.00,7.24,0,-111,-16,0,0,25,0,0,323
87.04,1547728035,413.17,51.512576,7.472755,148.77,5.92,0.00,6.26,0,-105,-10,0,0,26,0,0,68
87.04,1547728035,413.17,51.512576,7.472755,148.77,5.92,0.00,6.26,0,-108,-11,0,0,23,0,0,322
87.04,1547728035,413.18,51.512576,7.472755,148.77,5.92,0.00,6.26,0,-104,-14,0,0,30,0,0,486
87.04,1547728035,413.18,51.512576,7.472755,148.77,5.92,0.00,6.26,0,-106,-17,0,0,30,0,0,33
88.04,1547728036,419.09,51.512653,7.472752,149.33,8.07,0.00,3.84,0,-105,-10,0,0,26,0,0,68
88.04,1547728036,419.09,51.512653,7.472752,149.33,8.07,0.00,3.84,0,-108,-11,0,0,23,0,0,322
88.04,1547728036,419.10,51.512653,7.472752,149.33,8.07,0.00,3.84,0,-104,-14,0,0,30,0,0,486
88.04,1547728036,419.11,51.512653,7.472752,149.33,8.07,0.00,3.84,0,-106,-17,0,0,30,0,0,33
89.04,1547728037,427.15,51.512727,7.472754,150.44,7.59,0.00,2.90,0,-102,-10,0,0,28,0,0,68
89.04,1547728037,427.15,51.512727,7.472754,150.44,7.59,0.00,2.90,0,-105,-12,0,0,27,0,0,322
89.04,1547728037,427.16,51.512727,7.472754,150.44,7.59,0.00,2.90,0,-108,-14,0,0,26,0,0,323
90.08,1547728038,435.03,51.512821,7.472747,150.94,10.14,0.00,2.51,0,-102,-10,0,0,28,0,0,68
90.08,1547728038,435.03,51.512821,7.472747,150.94,10.14,0.00,2.51,0,-105,-12,0,0,27,0,0,322
90.08,1547728038,435.03,51.512821,7.472747,150.94,10.14,0.00,2.51,0,-108,-14,0,0,26,0,0,323
91.04,1547728039,444.75,51.512926,7.472746,151.75,11.44,0.00,3.07,0,-101,-9,0,0,28,0,0,68
91.04,1547728039,444.75,51.512926,7.472746,151.75,11.44,0.00,3.07,0,-105,-11,0,0,25,0,0,322
92.03,1547728040,456.18,51.513028,7.472749,152.07,10.89,0.00,3.80,0,-101,-9,0,0,28,0,0,68
92.03,1547728040,456.18,51.513028,7.472749,152.07,10.89,0.00,3.80,0,-105,-11,0,0,25,0,0,322
93.04,1547728041,467.09,51.513128,7.472752,151.74,10.47,0.00,3.37,0,-98,-12,0,0,33,0,0,68
93.04,1547728041,467.09,51.513128,7.472752,151.74,10.47,0.00,3.37,0,-104,-18,0,0,33,0,0,322
94.04,1547728042,477.55,51.513226,7.472766,151.77,10.80,0.00,3.76,0,-98,-12,0,0,33,0,0,68
94.04,1547728042,477.56,51.513226,7.472766,151.77,10.80,0.00,3.76,0,-104,-18,0,0,33,0,0,322
95.03,1547728043,488.34,51.513315,7.472781,152.23,10.10,0.00,4.34,0,-96,-9,0,0,32,0,0,68
95.03,1547728043,488.34,51.513315,7.472781,152.23,10.10,0.00,4.34,0,-97,-8,0,0,30,0,0,322
95.04,1547728043,488.35,51.513315,7.472781,152.23,10.10,0.00,4.34,0,-94,-11,0,0,37,0,0,33
96.04,1547728044,498.49,51.513398,7.472789,152.43,9.13,0.00,3.91,0,-96,-9,0,0,32,0,0,68
96.04,1547728044,498.50,51.513398,7.472789,152.43,9.13,0.00,3.91,0,-97,-8,0,0,30,0,0,322
96.04,1547728044,498.51,51.513398,7.472789,152.43,9.13,0.00,3.91,0,-94,-11,0,0,37,0,0,33
97.04,1547728045,507.61,51.513480,7.472799,152.82,9.08,0.00,4.41,0,-96,-12,0,0,37,0,0,68
97.04,1547728045,507.62,51.513480,7.472799,152.82,9.08,0.00,4.41,0,-103,-16,0,0,37,0,0,322
97.04,1547728045,507.63,51.513480,7.472799,152.82,9.08,0.00,4.41,0,-91,-11,0,0,40,0,0,33
98.04,1547728046,516.70,51.513556,7.472808,153.75,8.33,0.00,3.73,0,-96,-12,0,0,37,0,0,68
