time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.06,1547801992,2038.33,51.515937,7.455480,133.78,12.26,-0.35,222.62,1,-77,-6,18,15,61,3,13404431,488
224.06,1547801993,2050.61,51.515859,7.455356,134.35,12.13,-0.13,220.08,1,-77,-6,18,15,61,3,13404431,488
225.07,1547801994,2062.84,51.515770,7.455254,134.53,11.20,-0.92,216.71,1,-77,-6,24,15,61,3,13404431,488
226.06,1547801995,2073.94,51.515659,7.455185,134.50,12.09,0.90,202.32,1,-77,-6,24,15,61,3,13404431,488
227.06,1547801996,2086.04,51.515543,7.455126,134.76,12.67,0.57,199.67,1,-77,-6,24,15,61,3,13404431,488
228.06,1547801997,2098.71,51.515415,7.455115,135.48,12.62,-0.05,185.15,1,-74,-5,25,12,63,3,13404431,488
229.06,1547801998,2111.31,51.515295,7.455116,136.50,12.02,-0.60,183.06,1,-74,-5,25,12,63,3,13404431,488
230.06,1547801999,2123.35,51.515173,7.455127,137.72,12.51,0.48,180.22,1,-78,-6,21,15,61,3,13404431,488
231.06,1547802000,2135.84,51.515044,7.455151,138.76,13.37,0.87,177.55,1,-78,-6,21,15,61,3,13404431,488
232.06,1547802001,2149.20,51.514907,7.455182,139.64,14.37,0.99,175.75,1,-80,-6,21,15,58,3,13404431,488
233.06,1547802002,2163.59,51.514766,7.455218,140.42,15.39,1.03,174.33,1,-80,-6,21,15,58,3,13404431,488
234.06,1547802003,2178.96,51.514624,7.455258,140.45,15.35,-0.05,173.15,1,-84,-8,20,15,55,3,13404431,488
235.06,1547802004,2194.30,51.514498,7.455292,140.47,13.83,-1.51,172.65,1,-84,-8,20,15,55,3,13404431,488
236.06,1547802005,2208.18,51.514375,7.455329,141.08,13.74,-0.09,172.07,1,-73,-7,19,15,63,3,13404431,488
237.06,1547802006,2221.89,51.514253,7.455361,141.68,13.48,-0.26,171.79,1,-73,-7,19,15,63,3,13404431,488
238.06,1547802007,2235.39,51.514135,7.455392,142.29,12.73,-0.75,172.52,1,-78,-6,13,15,61,3,13404431,488
239.06,1547802008,2248.11,51.514009,7.455425,143.21,13.49,0.76,171.95,1,-78,-6,13,15,61,3,13404431,488
240.06,1547802009,2261.61,51.513883,7.455465,143.94,13.77,0.28,170.68,1,-75,-7,6,8,63,3,13404431,488
241.06,1547802010,2275.37,51.513759,7.455513,144.33,13.70,-0.07,168.55,1,-75,-7,6,8,63,3,13404431,488
242.06,1547802011,2289.09,51.513631,7.455572,144.73,14.18,0.48,166.10,1,-75,-7,15,12,63,3,13404431,488
243.06,1547802012,2303.24,51.513507,7.455640,144.87,14.33,0.15,163.35,1,-75,-7,15,12,63,3,13404431,488
244.06,1547802013,2317.62,51.513387,7.455722,144.82,14.17,-0.16,159.38,1,-80,-12,9,11,63,3,13404431,488
245.06,1547802014,2331.79,51.513294,7.455836,144.69,12.54,-1.64,144.46,1,-80,-12,9,11,63,3,13404431,488
246.07,1547802015,2344.42,51.513192,7.455966,144.49,13.83,1.28,142.30,1,-80,-10,3,10,61,3,13404431,488
247.06,1547802016,2358.14,51.513089,7.456122,144.23,13.83,0.00,142.30,1,-80,-10,3,10,61,3,13404431,488
248.06,1547802017,2371.96,51.513017,7.456313,143.37,14.11,0.29,125.50,1,-80,-10,3,10,61,3,13404431,488
249.06,1547802018,2386.06,51.512941,7.456491,142.78,14.68,0.57,126.14,1,-78,-8,5,6,62,1,13404429,486
250.06,1547802019,2400.75,51.512862,7.456665,141.59,14.82,0.13,126.50,1,-78,-8,5,6,62,1,13404429,486
251.07,1547802020,2415.66,51.512782,7.456839,140.92,15.44,0.62,126.82,1,-78,-7,19,15,61,1,13404429,486
252.06,1547802021,2430.95,51.512696,7.457033,140.95,16.31,0.88,127.43,1,-78,-7,19,15,61,1,13404429,486
253.06,1547802022,2447.30,51.512611,7.457225,140.47,15.62,-0.69,127.37,1,-82,-7,19,15,58,1,13404429,486
254.06,1547802023,2462.91,51.512532,7.457400,140.54,14.88,-0.74,126.71,1,-82,-7,19,15,58,1,13404429,486
255.06,1547802024,2477.81,51.512448,7.457578,140.72,15.54,0.66,125.93,1,-82,-7,20,15,56,1,13404429,486
256.06,1547802025,2493.36,51.512363,7.457767,141.40,15.71,0.17,125.33,1,-82,-7,20,15,56,1,13404429,486
257.06,1547802026,2509.03,51.512279,7.457956,142.55,15.22,-0.49,124.90,1,-83,-6,22,15,56,1,13404429,486
258.06,1547802027,2524.29,51.512204,7.458136,143.35,14.68,-0.54,124.50,1,-83,-6,22,15,56,1,13404429,486
259.06,1547802028,2538.97,51.512126,7.458319,144.23,15.10,0.42,125.26,1,-80,-11,27,15,63,1,13404429,486
260.06,1547802029,2554.08,51.512044,7.458498,145.30,15.39,0.28,126.72,1,-80,-11,27,15,63,1,13404429,486
261.07,1547802030,2569.54,51.511964,7.458675,145.89,15.19,-0.19,127.34,1,-86,-7,17,11,53,1,13404429,486
262.06,1547802031,2584.64,51.511880,7.458847,146.08,15.12,-0.07,127.94,1,-86,-7,17,11,53,1,13404429,486
263.06,1547802032,2599.75,51.511799,7.459016,145.76,14.64,-0.48,127.93,1,-88,-10,10,8,55,1,13404429,486
264.06,1547802033,2614.41,51.511719,7.459188,145.15,14.82,0.18,127.15,1,-88,-10,10,8,55,1,13404429,486
265.06,1547802034,2629.25,51.511639,7.459360,144.85,14.90,0.08,126.70,1,-86,-8,13,12,55,1,13404429,486
266.06,1547802035,2644.12,51.511563,7.459520,145.18,13.80,-1.10,126.86,1,-86,-8,13,12,55,1,13404429,486
267.07,1547802036,2658.04,51.511477,7.459669,145.54,13.80,0.00,126.98,1,-86,-8,26,10,53,1,13404429,486
268.06,1547802037,2671.75,51.511393,7.459836,145.86,14.43,0.64,128.60,1,-86,-8,26,10,53,1,13404429,486
269.06,1547802038,2686.18,51.511302,7.459998,145.50,14.84,0.41,129.17,1,-86,-8,26,10,53,1,13404429,486
270.06,1547802039,2701.03,51.511216,7.460158,145.07,14.02,-0.82,130.96,1,-89,-9,11,8,52,1,13404429,486
271.06,1547802040,2715.06,51.511129,7.460321,144.76,14.37,0.34,129.96,1,-89,-9,11,8,52,1,13404429,486
272.06,1547802041,2729.39,51.511037,7.460492,144.18,15.26,0.89,130.32,1,-89,-9,6,8,52,1,13404429,486
273.06,1547802042,2744.66,51.510943,7.460651,143.89,14.61,-0.64,131.77,1,-89,-9,6,8,52,1,13404429,486
274.07,1547802043,2759.32,51.510849,7.460811,144.06,14.66,0.05,132.67,1,-87,-12,7,6,56,1,13404429,486
275.07,1547802044,2774.00,51.510751,7.460967,143.18,14.95,0.29,133.36,1,-87,-12,7,6,56,1,13404429,486
276.06,1547802045,2788.90,51.510658,7.461115,143.10,13.71,-1.23,132.80,1,-89,-12,1,7,55,1,13404429,486
277.06,1547802046,2802.62,51.510567,7.461269,142.71,13.64,-0.07,131.87,1,-89,-12,1,7,55,1,13404429,486
278.06,1547802047,2816.23,51.510478,7.461404,142.46,12.26,-1.39,133.18,1,-73,-8,17,12,63,2,13403661,21
279.06,1547802048,2828.49,51.510415,7.461504,142.91,9.08,-3.17,134.50,1,-73,-8,17,12,63,2,13403661,21
280.06,1547802049,2837.57,51.510366,7.461588,144.08,7.11,-1.98,133.42,1,-84,-10,11,12,58,2,13403661,21
281.06,1547802050,2844.69,51.510324,7.461661,145.28,5.69,-1.42,131.87,1,-84,-10,11,12,58,2,13403661,21
282.06,1547802051,2850.36,51.510293,7.461724,145.33,4.02,-1.67,131.40,1,-82,-10,18,13,61,2,13403661,21
283.06,1547802052,2854.38,51.510272,7.461766,145.38,1.88,-2.14,130.11,1,-82,-10,18,13,61,2,13403661,21
284.06,1547802053,2856.27,51.510272,7.461766,145.38,0.00,-1.88,130.11,1,-86,-9,15,15,55,2,13403661,21
285.06,1547802054,2856.27,51.510272,7.461766,145.39,0.00,0.00,130.11,1,-86,-9,15,15,55,2,13403661,21
286.06,1547802055,2856.27,51.510272,7.461766,145.38,0.00,0.00,130.11,1,-88,-11,9,10,55,2,13403661,21
287.06,1547802056,2856.27,51.510272,7.461766,145.38,0.00,0.00,130.11,1,-88,-11,9,10,55,2,13403661,21
288.07,1547802057,2856.27,51.510272,7.461766,145.37,0.00,0.00,130.11,1,-88,-11,8,15,55,2,13403661,21
289.06,1547802058,2856.27,51.510272,7.461766,145.37,0.00,0.00,130.11,1,-88,-11,8,15,55,2,13403661,21
290.06,1547802059,2856.27,51.510272,7.461766,145.36,0.00,0.00,130.11,1,-88,-11,8,15,55,2,13403661,21
291.06,1547802060,2856.27,51.510272,7.461766,145.41,0.00,0.00,124.40,1,-87,-9,8,9,54,2,13403661,21
292.06,1547802061,2856.27,51.510272,7.461766,145.46,0.00,0.00,117.14,1,-87,-9,8,9,54,2,13403661,21
293.06,1547802062,2856.27,51.510218,7.461909,145.49,3.76,0.00,102.86,1,-87,-10,9,9,55,2,13403661,21
294.06,1547802063,2860.03,51.510175,7.462013,145.98,7.72,3.96,119.99,1,-87,-10,9,9,55,2,13403661,21
295.06,1547802064,2867.74,51.510127,7.462135,145.81,9.46,1.74,119.36,1,-86,-10,10,11,57,2,13403661,21
296.06,1547802065,2877.19,51.510084,7.462263,145.97,9.50,0.04,118.10,1,-86,-10,10,11,57,2,13403661,21
297.07,1547802066,2886.71,51.510046,7.462386,146.39,8.71,-0.78,118.84,1,-88,-11,7,8,56,2,13403661,21
298.06,1547802067,2895.41,51.510007,7.462533,146.79,10.16,1.45,116.75,1,-88,-11,7,8,56,2,13403661,21
299.06,1547802068,2905.58,51.509971,7.462683,147.50,10.64,0.48,114.29,1,-86,-11,5,9,57,2,13403661,21
300.07,1547802069,2916.23,51.509937,7.462835,148.38,11.12,0.48,111.27,1,-86,-11,5,9,57,2,13403661,21
301.06,1547802070,2927.33,51.509928,7.462991,148.99,10.41,-0.71,96.31,1,-84,-9,7,14,57,2,13403661,21
302.06,1547802071,2937.73,51.509917,7.463144,149.10,9.95,-0.46,95.61,1,-84,-9,7,14,57,2,13403661,21
303.06,1547802072,2947.69,51.509909,7.463291,149.09,9.65,-0.30,95.01,1,-88,-10,10,11,54,2,13403661,21
304.06,1547802073,2957.34,51.509898,7.463418,149.30,8.39,-1.26,96.89,1,-88,-10,10,11,54,2,13403661,21
305.06,1547802074,2965.72,51.509887,7.463532,149.21,7.28,-1.11,98.02,1,-87,-12,8,10,56,2,13403661,21
306.06,1547802075,2973.00,51.509878,7.463626,149.11,6.34,-0.94,98.52,1,-87,-12,8,10,56,2,13403661,21
307.06,1547802076,2979.35,51.509869,7.463723,148.82,6.54,0.20,99.00,1,-88,-10,9,12,54,2,13403661,21
308.06,1547802077,2985.90,51.509861,7.463824,148.84,6.81,0.27,98.10,1,-88,-10,9,12,54,2,13403661,21
309.07,1547802078,2992.76,51.509856,7.463930,149.58,6.76,-0.05,99.42,1,-88,-10,12,11,54,2,13403661,21
310.06,1547802079,2999.47,51.509844,7.464057,150.62,8.43,1.68,102.99,1,-88,-10,12,11,54,2,13403661,21
311.06,1547802080,3007.89,51.509835,7.464183,151.92,8.38,-0.06,101.57,1,-88,-10,12,11,54,2,13403661,21
312.06,1547802081,3016.28,51.509829,7.464331,152.85,9.78,1.40,97.93,1,-88,-11,13,12,55,2,13403661,21
313.06,1547802082,3026.02,51.509821,7.464496,153.27,10.47,0.69,97.22,1,-88,-11,13,12,55,2,13403661,21
314.06,1547802083,3036.52,51.509814,7.464653,153.71,10.52,0.05,96.50,1,-88,-11,13,15,55,2,13403661,21
315.06,1547802084,3047.05,51.509808,7.464806,154.03,10.44,-0.07,94.99,1,-88,-11,13,15,55,2,13403661,21
316.06,1547802085,3057.49,51.509806,7.464955,154.53,10.44,0.00,94.99,1,-87,-8,12,10,54,2,13403661,21
317.06,1547802086,3067.93,51.509798,7.465109,155.03,10.92,0.48,99.02,1,-87,-8,12,10,54,2,13403661,21
318.06,1547802087,3078.85,51.509791,7.465266,154.76,11.25,0.33,97.78,1,-87,-8,14,15,54,2,13403661,21
319.06,1547802088,3090.10,51.509787,7.465435,154.21,11.69,0.43,96.83,1,-87,-8,14,15,54,2,13403661,21
320.06,1547802089,3101.80,51.509783,7.465610,153.49,11.81,0.13,95.42,1,-85,-7,17,15,55,2,13403661,21
321.06,1547802090,3113.60,51.509780,7.465785,152.78,12.04,0.23,94.95,1,-85,-7,17,15,55,2,13403661,21
322.06,1547802091,3125.62,51.509784,7.465962,152.24,11.69,-0.36,93.42,1,-82,-6,21,15,58,2,13403661,21
323.06,1547802092,3137.29,51.509788,7.466113,152.07,10.28,-1.41,91.25,1,-82,-6,21,15,58,2,13403661,21
324.06,1547802093,3147.57,51.509789,7.466273,152.28,10.67,0.40,93.04,1,-84,-8,23,15,59,2,13403661,21
325.06,1547802094,3158.25,51.509788,7.466442,151.86,10.83,0.16,94.01,1,-84,-8,23,15,59,2,13403661,21
326.06,1547802095,3169.12,51.509784,7.466603,151.62,11.15,0.32,94.70,1,-83,-10,24,15,61,2,13403661,21
327.06,1547802096,3180.26,51.509778,7.466761,151.46,10.39,-0.76,94.53,1,-83,-10,24,15,61,2,13403661,21
328.06,1547802097,3190.64,51.509782,7.466894,151.27,10.29,-0.10,93.64,1,-83,-6,25,15,56,2,13403661,21
329.06,1547802098,3200.94,51.509785,7.467049,150.79,11.28,0.99,94.13,1,-83,-6,25,15,56,2,13403661,21
