time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.05,1547801998,2028.83,51.515927,7.455511,131.50,11.01,-1.21,220.77,1,-73,-6,23,12,53,4,13406209,460
224.05,1547801999,2039.83,51.515826,7.455381,132.54,11.03,0.02,218.99,1,-73,-6,23,12,53,4,13406209,460
225.05,1547802000,2050.87,51.515725,7.455269,133.31,11.33,0.30,215.11,1,-73,-6,14,11,52,4,13406209,460
226.05,1547802001,2062.20,51.515626,7.455182,133.78,11.59,0.25,211.37,1,-73,-6,14,11,52,4,13406209,460
227.06,1547802002,2073.87,51.515502,7.455130,134.63,12.21,0.62,195.27,1,-76,-7,13,15,51,4,13406209,460
228.05,1547802003,2085.98,51.515377,7.455094,135.07,13.03,0.83,191.91,1,-76,-7,13,15,51,4,13406209,460
229.05,1547802004,2099.03,51.515279,7.455113,135.62,11.94,-1.09,178.32,1,-76,-7,13,15,51,4,13406209,460
230.06,1547802005,2111.09,51.515163,7.455130,136.08,12.38,0.43,177.19,1,-82,-9,8,7,49,4,13406209,460
231.05,1547802006,2123.32,51.515038,7.455155,136.72,13.28,0.91,175.75,1,-82,-9,8,7,49,4,13406209,460
232.05,1547802007,2136.66,51.514905,7.455186,138.10,13.95,0.66,174.61,1,-83,-11,4,7,47,4,13406209,460
233.05,1547802008,2150.59,51.514731,7.455754,138.65,15.46,1.52,173.54,1,-83,-11,4,7,47,4,13406209,460
234.05,1547802009,2166.06,51.514637,7.455254,138.71,15.07,-0.40,172.65,1,-81,-8,5,12,47,4,13406209,460
235.05,1547802010,2181.11,51.514502,7.455294,138.76,13.87,-1.20,172.12,1,-81,-8,5,12,47,4,13406209,460
236.05,1547802011,2194.98,51.514380,7.455330,138.97,13.69,-0.18,171.71,1,-82,-9,5,13,48,4,13406209,460
237.05,1547802012,2208.65,51.514266,7.455358,139.36,13.17,-0.52,171.92,1,-82,-9,5,13,48,4,13406209,460
238.05,1547802013,2221.82,51.514148,7.455387,140.39,13.09,-0.07,172.34,1,-85,-8,14,15,42,4,13406209,460
239.05,1547802014,2234.92,51.514026,7.455416,141.26,14.00,0.91,171.96,1,-85,-8,14,15,42,4,13406209,460
240.06,1547802015,2249.03,51.513902,7.455455,142.32,13.37,-0.62,170.88,1,-86,-9,16,11,44,4,13406209,460
241.05,1547802016,2262.27,51.513778,7.455501,143.31,13.89,0.52,168.74,1,-86,-9,16,11,44,4,13406209,460
242.05,1547802017,2276.14,51.513655,7.455557,144.08,14.16,0.27,166.17,1,-84,-11,16,15,48,4,13406209,460
243.05,1547802018,2290.36,51.513530,7.455628,144.71,14.25,0.09,163.31,1,-84,-11,16,15,48,4,13406209,460
244.05,1547802019,2304.62,51.513406,7.455713,145.55,14.03,-0.22,159.70,1,-92,-8,11,5,35,4,13406209,460
245.05,1547802020,2318.65,51.513310,7.455845,145.49,13.62,-0.41,141.68,1,-92,-8,11,5,35,4,13406209,460
246.05,1547802021,2332.29,51.513212,7.455983,145.44,13.92,0.29,140.30,1,-96,-9,7,7,33,4,13406209,460
247.05,1547802022,2346.19,51.513115,7.456134,145.30,13.71,-0.21,137.44,1,-96,-9,7,7,33,4,13406209,460
248.06,1547802023,2360.02,51.513031,7.456294,145.38,13.53,-0.18,133.46,1,-100,-11,3,7,33,4,13406209,460
249.05,1547802024,2373.43,51.512967,7.456442,145.15,13.99,0.47,130.62,1,-100,-11,3,7,33,4,13406209,460
250.05,1547802025,2387.37,51.512882,7.456628,143.90,14.72,0.73,130.82,1,-100,-11,3,7,33,4,13406209,460
251.05,1547802026,2402.12,51.512798,7.456829,142.61,15.42,0.70,129.02,1,-98,-11,2,7,35,4,13406209,460
252.05,1547802027,2417.55,51.512717,7.457019,142.16,16.13,0.71,128.33,1,-98,-11,2,7,35,4,13406209,460
253.05,1547802028,2433.63,51.512630,7.457216,141.15,15.31,-0.83,127.47,1,-102,-15,-1,5,32,4,13406209,460
254.05,1547802029,2449.02,51.512552,7.457405,140.90,14.12,-1.18,126.98,1,-102,-15,-1,5,32,4,13406209,460
255.05,1547802030,2463.15,51.512472,7.457585,141.56,15.17,1.04,126.61,1,-100,-14,-3,7,33,7,13830146,487
256.06,1547802031,2478.33,51.512388,7.457775,142.69,15.61,0.44,125.80,1,-100,-14,-3,7,33,7,13830146,487
257.05,1547802032,2493.89,51.512308,7.457953,143.35,13.33,-2.28,125.47,1,-96,-11,-3,7,32,7,13830146,487
258.05,1547802033,2507.24,51.512223,7.458150,143.68,12.75,-0.59,126.63,1,-96,-11,-3,7,32,7,13830146,487
259.05,1547802034,2519.98,51.512147,7.458337,143.65,14.45,1.70,126.10,1,-99,-13,-3,6,33,7,13830146,487
260.05,1547802035,2534.45,51.512063,7.458535,144.30,16.17,1.72,126.99,1,-99,-13,-3,6,33,7,13830146,487
261.05,1547802036,2550.61,51.511985,7.458718,145.08,15.39,-0.78,127.96,1,-93,-9,-4,6,34,6,14035459,482
262.05,1547802037,2565.97,51.511918,7.458878,145.48,14.24,-1.15,127.39,1,-93,-9,-4,6,34,6,14035459,482
263.06,1547802038,2580.26,51.511843,7.459045,145.47,14.03,-0.20,127.64,1,-100,-11,3,7,30,6,14035459,482
264.05,1547802039,2594.27,51.511766,7.459220,145.74,14.73,0.69,127.12,1,-100,-11,3,7,30,6,14035459,482
265.05,1547802040,2609.00,51.511687,7.459384,145.84,14.26,-0.47,127.46,1,-102,-14,1,5,31,6,14035459,482
266.05,1547802041,2623.27,51.511611,7.459552,146.43,15.03,0.76,127.40,1,-102,-14,1,5,31,6,14035459,482
267.05,1547802042,2638.28,51.511524,7.459736,146.66,14.85,-0.18,127.75,1,-103,-14,-2,4,32,6,14035459,482
268.05,1547802043,2653.12,51.511442,7.459895,146.47,14.28,-0.57,128.68,1,-103,-14,-2,4,32,6,14035459,482
269.07,1547802044,2667.58,51.511350,7.460072,146.46,15.12,0.83,129.59,1,-94,-9,0,8,35,6,13830146,487
270.05,1547802045,2682.51,51.511256,7.460239,146.13,15.36,0.24,130.81,1,-94,-9,0,8,35,6,13830146,487
271.05,1547802046,2697.77,51.511166,7.460408,146.22,15.09,-0.27,130.64,1,-94,-9,0,8,35,6,13830146,487
272.05,1547802047,2712.91,51.511077,7.460575,146.66,15.01,-0.09,130.27,1,-100,-14,1,8,35,6,13830146,487
273.05,1547802048,2727.91,51.511013,7.460432,145.30,15.03,0.03,131.45,1,-100,-14,1,8,35,6,13830146,487
274.05,1547802049,2742.95,51.510877,7.460909,146.28,14.30,-0.73,131.83,1,-100,-15,-1,6,36,6,13830146,487
275.05,1547802050,2757.31,51.510781,7.461065,145.96,14.67,0.37,132.66,1,-100,-15,-1,6,36,6,13830146,487
276.05,1547802051,2771.96,51.510689,7.461209,145.79,13.29,-1.38,133.84,1,-93,-10,-4,6,36,5,13830145,486
277.05,1547802052,2785.23,51.510592,7.461364,145.53,12.99,-0.31,133.40,1,-93,-10,-4,6,36,5,13830145,486
278.05,1547802053,2798.23,51.510514,7.461481,144.49,12.13,-0.86,132.49,1,-93,-11,3,9,39,5,13830145,486
279.05,1547802054,2810.35,51.510440,7.461595,145.49,9.53,-2.60,131.95,1,-93,-11,3,9,39,5,13830145,486
280.05,1547802055,2819.90,51.510386,7.461689,146.14,7.33,-2.19,131.44,1,-95,-13,6,7,39,5,13830145,486
281.05,1547802056,2827.23,51.510342,7.461769,146.46,5.82,-1.52,130.81,1,-95,-13,6,7,39,5,13830145,486
282.05,1547802057,2833.05,51.510313,7.461823,146.52,3.78,-2.03,129.43,1,-92,-10,9,8,39,5,13830145,486
283.05,1547802058,2836.83,51.510287,7.461872,146.57,2.10,-1.69,128.88,1,-92,-10,9,8,39,5,13830145,486
284.05,1547802059,2838.93,51.510287,7.461872,146.57,0.00,-2.10,128.88,1,-91,-10,11,9,38,5,13830145,486
285.05,1547802060,2838.93,51.510287,7.461872,146.58,0.00,0.00,128.88,1,-91,-10,11,9,38,5,13830145,486
286.05,1547802061,2838.93,51.510287,7.461872,146.60,0.00,0.00,128.88,1,-90,-13,8,10,43,5,13830145,486
287.05,1547802062,2838.93,51.510287,7.461872,146.61,0.00,0.00,128.88,1,-90,-13,8,10,43,5,13830145,486
288.05,1547802063,2838.93,51.510287,7.461872,146.63,0.00,0.00,128.88,1,-91,-12,8,8,43,5,13830145,486
289.05,1547802064,2838.93,51.510287,7.461872,146.64,0.00,0.00,128.88,1,-91,-12,8,8,43,5,13830145,486
290.07,1547802065,2838.93,51.510287,7.461872,146.65,0.00,0.00,128.88,1,-91,-14,14,8,43,5,13830145,486
291.05,1547802066,2838.93,51.510287,7.461872,146.68,0.00,0.00,128.13,1,-91,-14,14,8,43,5,13830145,486
292.05,1547802067,2838.93,51.510070,7.461790,146.75,0.00,0.00,128.54,1,-91,-14,14,8,43,5,13830145,486
293.05,1547802068,2838.93,51.510220,7.462005,147.86,5.81,0.00,126.18,1,-88,-13,11,11,46,5,13830145,486
294.05,1547802069,2844.73,51.510168,7.462122,149.18,8.16,2.35,124.31,1,-88,-13,11,11,46,5,13830145,486
295.05,1547802070,2852.90,51.510113,7.462263,149.46,8.99,0.83,122.34,1,-86,-8,13,9,42,5,13830145,486
296.05,1547802071,2861.89,51.510064,7.462386,150.23,9.80,0.81,120.44,1,-86,-8,13,9,42,5,13830145,486
297.05,1547802072,2871.69,51.510035,7.462488,150.10,9.89,0.09,118.12,1,-82,-6,13,11,44,5,13830145,486
298.05,1547802073,2881.58,51.510011,7.462592,150.12,10.06,0.17,116.46,1,-82,-6,13,11,44,5,13830145,486
299.05,1547802074,2891.64,51.509984,7.462709,149.92,9.49,-0.58,112.82,1,-75,-6,13,12,50,5,13830145,486
300.05,1547802075,2901.11,51.509959,7.462843,149.70,9.73,0.24,109.61,1,-75,-6,13,12,50,5,13830145,486
301.05,1547802076,2910.85,51.509928,7.463009,149.99,10.33,0.60,106.72,1,-79,-7,16,11,48,5,13830145,486
302.05,1547802077,2921.16,51.509903,7.463168,149.82,9.99,-0.34,104.39,1,-79,-7,16,11,48,5,13830145,486
303.05,1547802078,2931.15,51.509883,7.463324,150.04,9.66,-0.33,102.40,1,-93,-13,9,8,39,5,13830145,486
304.05,1547802079,2940.84,51.509867,7.463457,150.36,8.29,-1.37,101.22,1,-93,-13,9,8,39,5,13830145,486
305.05,1547802080,2949.16,51.509856,7.463569,150.44,6.37,-1.91,99.49,1,-98,-11,2,8,34,5,13830145,486
306.05,1547802081,2955.53,51.509846,7.463676,150.24,5.21,-1.16,100.02,1,-98,-11,2,8,34,5,13830145,486
307.05,1547802082,2960.75,51.509838,7.463777,150.12,5.85,0.63,103.32,1,-98,-12,-1,8,34,5,13830145,486
308.05,1547802083,2966.59,51.509835,7.463874,149.57,5.96,0.12,100.45,1,-98,-12,-1,8,34,5,13830145,486
309.05,1547802084,2972.54,51.509833,7.463986,149.36,6.71,0.75,98.84,1,-99,-12,1,6,33,5,13830145,486
310.05,1547802085,2979.26,51.509834,7.464110,148.84,7.70,0.98,99.27,1,-99,-12,1,6,33,5,13830145,486
311.06,1547802086,2986.98,51.509826,7.464230,148.89,8.24,0.54,99.50,1,-99,-14,2,6,32,5,13830145,486
312.05,1547802087,2995.20,51.509819,7.464368,149.29,9.50,1.26,97.62,1,-99,-14,2,6,32,5,13830145,486
313.05,1547802088,3004.70,51.509813,7.464537,149.70,10.17,0.67,96.43,1,-99,-14,2,6,32,5,13830145,486
314.05,1547802089,3014.82,51.509818,7.464699,149.54,10.21,0.04,94.61,1,-97,-12,-3,7,33,5,13830145,486
315.05,1547802090,3025.07,51.509828,7.464844,150.32,10.48,0.27,94.21,1,-97,-12,-3,7,33,5,13830145,486
316.05,1547802091,3035.56,51.509827,7.465013,150.48,9.91,-0.57,95.40,1,-101,-14,-4,4,31,5,13830145,486
317.05,1547802092,3045.47,51.509835,7.465165,151.19,10.29,0.39,94.21,1,-101,-14,-4,4,31,5,13830145,486
318.05,1547802093,3055.76,51.509839,7.465323,151.64,10.48,0.19,92.93,1,-101,-14,-4,4,32,5,13830145,486
319.05,1547802094,3066.24,51.509837,7.465462,152.50,11.10,0.62,92.29,1,-101,-14,-4,4,32,5,13830145,486
320.05,1547802095,3077.34,51.509834,7.465625,153.00,11.38,0.29,92.98,1,-103,-15,-4,4,31,5,13830145,486
321.05,1547802096,3088.68,51.509828,7.465793,153.56,11.77,0.39,95.15,1,-103,-15,-4,4,31,5,13830145,486
322.05,1547802097,3100.48,51.509821,7.465968,153.47,11.38,-0.38,94.27,1,-94,-14,3,9,39,5,13830145,486
323.05,1547802098,3111.82,51.509825,7.466120,152.87,10.57,-0.82,93.09,1,-94,-14,3,9,39,5,13830145,486
324.05,1547802099,3122.42,51.509825,7.466280,152.74,10.45,-0.12,92.64,1,-88,-11,7,10,43,5,13830145,486
325.05,1547802100,3132.88,51.509823,7.466440,152.49,10.61,0.16,93.18,1,-88,-11,7,10,43,5,13830145,486
326.05,1547802101,3143.49,51.509820,7.466604,152.16,10.65,0.03,94.04,1,-98,-15,-2,4,36,5,13830145,486
327.05,1547802102,3154.14,51.509816,7.466771,151.33,10.26,-0.38,94.77,1,-98,-15,-2,4,36,5,13830145,486
328.05,1547802103,3164.39,51.509814,7.466927,151.08,10.42,0.15,95.54,1,-85,-7,7,13,38,7,12902921,323
329.05,1547802104,3174.82,51.509811,7.467077,151.20,11.01,0.59,95.02,1,-85,-7,7,13,38,7,12902921,323
