time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
8.02,1547802918,104.18,51.509911,7.468880,153.37,13.71,0.00,72.44,0,-96,-12,0,0,36,0,0,60
8.02,1547802918,104.19,51.509911,7.468880,153.37,13.71,0.00,72.44,0,-97,-14,0,0,36,0,0,224
8.02,1547802918,104.19,51.509911,7.468880,153.37,13.71,0.00,72.44,0,-108,-12,0,0,22,0,0,210
8.03,1547802918,104.21,51.509911,7.468880,153.37,13.71,0.00,72.44,0,-110,-12,0,0,23,0,0,91
9.02,1547802919,117.88,51.509979,7.469054,152.58,14.85,0.00,58.05,0,-93,-9,0,0,34,0,0,60
9.02,1547802919,117.89,51.509979,7.469054,152.58,14.85,0.00,58.05,0,-109,-11,0,0,22,0,0,203
9.02,1547802919,117.91,51.509979,7.469054,152.58,14.85,0.00,58.05,0,-111,-14,0,0,22,0,0,210
10.02,1547802920,132.73,51.510052,7.469244,151.90,14.39,0.00,58.81,0,-93,-9,0,0,34,0,0,60
10.02,1547802920,132.74,51.510052,7.469244,151.90,14.39,0.00,58.81,0,-109,-11,0,0,22,0,0,203
10.02,1547802920,132.75,51.510052,7.469244,151.90,14.39,0.00,58.81,0,-111,-14,0,0,22,0,0,210
11.02,1547802921,147.07,51.510130,7.469436,151.57,15.36,0.00,57.13,0,-87,-7,0,0,39,0,0,60
11.02,1547802921,147.07,51.510130,7.469436,151.57,15.36,0.00,57.13,0,-101,-10,0,0,27,0,0,203
11.02,1547802921,147.09,51.510130,7.469436,151.57,15.36,0.00,57.13,0,-107,-14,0,0,27,0,0,201
12.02,1547802922,162.42,51.510201,7.469613,151.31,14.55,0.00,57.54,0,-87,-7,0,0,39,0,0,60
12.02,1547802922,162.42,51.510201,7.469613,151.31,14.55,0.00,57.54,0,-101,-10,0,0,27,0,0,203
12.02,1547802922,162.43,51.510201,7.469613,151.31,14.55,0.00,57.54,0,-107,-14,0,0,27,0,0,201
13.02,1547802923,176.98,51.510270,7.469789,151.06,14.55,0.00,56.93,0,-91,-11,0,0,40,0,0,60
13.02,1547802923,176.99,51.510270,7.469789,151.06,14.55,0.00,56.93,0,-96,-14,0,0,39,0,0,68
13.02,1547802923,176.99,51.510270,7.469789,151.06,14.55,0.00,56.93,0,-106,-12,0,0,25,0,0,34
13.02,1547802923,177.01,51.510270,7.469789,151.06,14.55,0.00,56.93,0,-112,-17,0,0,25,0,0,203
14.02,1547802924,191.61,51.510335,7.469960,150.51,14.58,0.00,56.81,0,-91,-11,0,0,40,0,0,60
14.03,1547802924,191.62,51.510335,7.469960,150.51,14.58,0.00,56.81,0,-96,-14,0,0,39,0,0,68
14.03,1547802924,191.63,51.510335,7.469960,150.51,14.58,0.00,56.81,0,-106,-12,0,0,25,0,0,34
14.03,1547802924,191.65,51.510335,7.469960,150.51,14.58,0.00,56.81,0,-112,-17,0,0,25,0,0,203
15.02,1547802925,206.16,51.510411,7.470139,150.15,14.55,0.00,57.09,0,-91,-12,0,0,40,0,0,68
15.02,1547802925,206.17,51.510411,7.470139,150.15,14.55,0.00,57.09,0,-100,-10,0,0,30,0,0,323
16.02,1547802926,220.70,51.510484,7.470319,149.87,13.67,0.00,57.23,0,-91,-12,0,0,40,0,0,68
16.02,1547802926,220.72,51.510484,7.470319,149.87,13.67,0.00,57.23,0,-100,-10,0,0,30,0,0,323
17.02,1547802927,234.37,51.510548,7.470470,149.54,12.81,0.00,55.85,0,-96,-9,0,0,32,0,0,60
17.02,1547802927,234.38,51.510548,7.470470,149.54,12.81,0.00,55.85,0,-102,-14,0,0,30,0,0,223
18.02,1547802928,247.18,51.510616,7.470604,149.24,11.25,0.00,52.94,0,-96,-9,0,0,32,0,0,60
18.02,1547802928,247.19,51.510616,7.470604,149.24,11.25,0.00,52.94,0,-102,-14,0,0,30,0,0,223
19.03,1547802929,258.52,51.510680,7.470721,149.22,9.67,0.00,50.39,0,-96,-8,0,0,31,0,0,60
19.03,1547802929,258.53,51.510680,7.470721,149.22,9.67,0.00,50.39,0,-100,-10,0,0,29,0,0,223
20.02,1547802930,268.05,51.511003,7.471044,148.84,8.64,0.00,47.38,0,-96,-8,0,0,31,0,0,60
20.02,1547802930,268.05,51.511003,7.471044,148.84,8.64,0.00,47.38,0,-100,-10,0,0,29,0,0,223
21.02,1547802931,276.71,51.510776,7.470863,147.82,7.31,0.00,45.23,0,-96,-8,0,0,31,0,0,60
21.02,1547802931,276.72,51.510776,7.470863,147.82,7.31,0.00,45.23,0,-100,-10,0,0,29,0,0,223
22.02,1547802932,284.03,51.510816,7.470919,146.51,5.86,0.00,43.28,0,-109,-9,0,0,30,0,0,323
23.02,1547802933,289.90,51.510844,7.470956,146.37,3.99,0.00,41.71,0,-109,-9,0,0,30,0,0,323
24.02,1547802934,293.89,51.510867,7.470983,146.17,1.76,0.00,41.73,0,-99,-13,0,0,31,0,0,68
24.02,1547802934,293.89,51.510867,7.470983,146.17,1.76,0.00,41.73,0,-109,-14,0,0,25,0,0,323
25.02,1547802935,295.65,51.510877,7.470985,145.98,0.51,0.00,41.73,0,-99,-13,0,0,31,0,0,68
25.02,1547802935,295.65,51.510877,7.470985,145.98,0.51,0.00,41.73,0,-109,-14,0,0,25,0,0,323
26.02,1547802936,296.16,51.510877,7.470985,145.96,0.00,0.00,41.73,0,-101,-13,0,0,35,0,0,68
26.02,1547802936,296.16,51.510877,7.470985,145.96,0.00,0.00,41.73,0,-107,-11,0,0,23,0,0,323
27.02,1547802937,296.16,51.510877,7.470985,145.95,0.00,0.00,41.73,0,-101,-13,0,0,35,0,0,68
27.02,1547802937,296.16,51.510877,7.470985,145.95,0.00,0.00,41.73,0,-107,-11,0,0,23,0,0,323
28.02,1547802938,296.16,51.510877,7.470985,145.94,0.00,0.00,41.73,0,-100,-10,0,0,30,0,0,68
28.02,1547802938,296.16,51.510877,7.470985,145.94,0.00,0.00,41.73,0,-106,-14,0,0,28,0,0,323
28.03,1547802938,296.16,51.510877,7.470985,145.94,0.00,0.00,41.73,0,-109,-18,0,0,28,0,0,218
29.02,1547802939,296.16,51.510877,7.470985,145.92,0.00,0.00,41.73,0,-100,-10,0,0,30,0,0,68
29.02,1547802939,296.16,51.510877,7.470985,145.92,0.00,0.00,41.73,0,-106,-14,0,0,28,0,0,323
29.03,1547802939,296.16,51.510877,7.470985,145.92,0.00,0.00,41.73,0,-109,-18,0,0,28,0,0,218
30.02,1547802940,296.16,51.510877,7.470985,145.91,0.00,0.00,41.73,0,-101,-13,0,0,33,0,0,68
30.02,1547802940,296.16,51.510877,7.470985,145.91,0.00,0.00,41.73,0,-105,-10,0,0,25,0,0,323
30.02,1547802940,296.16,51.510877,7.470985,145.91,0.00,0.00,41.73,0,-109,-16,0,0,26,0,0,289
31.02,1547802941,296.16,51.510877,7.470985,145.90,0.00,0.00,41.73,0,-101,-13,0,0,33,0,0,68
31.02,1547802941,296.16,51.510877,7.470985,145.90,0.00,0.00,41.73,0,-105,-10,0,0,25,0,0,323
31.02,1547802941,296.16,51.510877,7.470985,145.90,0.00,0.00,41.73,0,-109,-16,0,0,26,0,0,289
32.02,1547802942,296.16,51.510877,7.470985,145.88,0.00,0.00,41.73,0,-101,-13,0,0,29,0,0,68
32.02,1547802942,296.16,51.510877,7.470985,145.88,0.00,0.00,41.73,0,-106,-10,0,0,24,0,0,323
32.03,1547802942,296.16,51.510877,7.470985,145.88,0.00,0.00,41.73,0,-112,-17,0,0,25,0,0,290
33.03,1547802943,296.16,51.510877,7.470985,145.87,0.00,0.00,41.73,0,-101,-13,0,0,29,0,0,68
33.03,1547802943,296.16,51.510877,7.470985,145.87,0.00,0.00,41.73,0,-106,-10,0,0,24,0,0,323
33.03,1547802943,296.16,51.510877,7.470985,145.87,0.00,0.00,41.73,0,-112,-17,0,0,25,0,0,290
34.03,1547802944,296.16,51.510877,7.470985,145.85,0.00,0.00,41.73,0,-101,-13,0,0,31,0,0,68
34.03,1547802944,296.16,51.510877,7.470985,145.85,0.00,0.00,41.73,0,-105,-9,0,0,26,0,0,323
34.03,1547802944,296.16,51.510877,7.470985,145.85,0.00,0.00,41.73,0,-110,-15,0,0,26,0,0,290
35.02,1547802945,296.16,51.510877,7.470985,145.83,0.00,0.00,41.73,0,-101,-13,0,0,31,0,0,68
35.03,1547802945,296.16,51.510877,7.470985,145.83,0.00,0.00,41.73,0,-105,-9,0,0,26,0,0,323
35.03,1547802945,296.16,51.510877,7.470985,145.83,0.00,0.00,41.73,0,-110,-15,0,0,26,0,0,290
36.02,1547802946,296.16,51.510877,7.470985,145.80,0.00,0.00,41.73,0,-100,-11,0,0,30,0,0,68
36.02,1547802946,296.16,51.510877,7.470985,145.80,0.00,0.00,41.73,0,-107,-10,0,0,22,0,0,323
36.03,1547802946,296.16,51.510877,7.470985,145.80,0.00,0.00,41.73,0,-111,-15,0,0,23,0,0,290
37.02,1547802947,296.16,51.510877,7.470985,145.58,0.00,0.00,41.73,0,-100,-11,0,0,30,0,0,68
37.02,1547802947,296.16,51.510877,7.470985,145.58,0.00,0.00,41.73,0,-107,-10,0,0,22,0,0,323
37.02,1547802947,296.16,51.510877,7.470985,145.58,0.00,0.00,41.73,0,-111,-15,0,0,23,0,0,290
38.02,1547802948,296.16,51.510877,7.470985,145.36,0.00,0.00,40.43,0,-98,-12,0,0,34,0,0,68
38.02,1547802948,296.16,51.510877,7.470985,145.36,0.00,0.00,40.43,0,-103,-17,0,0,35,0,0,223
38.03,1547802948,296.16,51.510877,7.470985,145.36,0.00,0.00,40.43,0,-111,-12,0,0,22,0,0,323
38.03,1547802948,296.16,51.510877,7.470985,145.36,0.00,0.00,40.43,0,-114,-16,0,0,22,0,0,290
39.02,1547802949,296.16,51.510877,7.470985,145.13,0.00,0.00,39.64,0,-98,-12,0,0,34,0,0,68
39.02,1547802949,296.16,51.510877,7.470985,145.13,0.00,0.00,39.64,0,-103,-17,0,0,35,0,0,223
39.03,1547802949,296.16,51.510877,7.470985,145.13,0.00,0.00,39.64,0,-111,-12,0,0,22,0,0,323
39.03,1547802949,296.16,51.510877,7.470985,145.13,0.00,0.00,39.64,0,-114,-16,0,0,22,0,0,290
40.03,1547802950,296.16,51.510927,7.471054,142.80,4.79,0.00,38.77,0,-100,-10,0,0,30,0,0,68
40.03,1547802950,296.17,51.510927,7.471054,142.80,4.79,0.00,38.77,0,-109,-12,0,0,22,0,0,323
40.03,1547802950,296.17,51.510927,7.471054,142.80,4.79,0.00,38.77,0,-113,-17,0,0,23,0,0,322
41.03,1547802951,300.95,51.510971,7.471107,141.14,5.75,0.00,38.46,0,-100,-10,0,0,30,0,0,68
41.03,1547802951,300.95,51.510971,7.471107,141.14,5.75,0.00,38.46,0,-109,-12,0,0,22,0,0,323
41.03,1547802951,300.96,51.510971,7.471107,141.14,5.75,0.00,38.46,0,-113,-17,0,0,23,0,0,322
42.02,1547802952,306.63,51.511005,7.471152,140.05,5.46,0.00,39.03,0,-100,-10,0,0,30,0,0,68
42.02,1547802952,306.63,51.511005,7.471152,140.05,5.46,0.00,39.03,0,-109,-12,0,0,22,0,0,323
42.02,1547802952,306.64,51.511005,7.471152,140.05,5.46,0.00,39.03,0,-113,-17,0,0,23,0,0,322
43.02,1547802953,312.09,51.511039,7.471200,139.20,4.76,0.00,39.27,0,-100,-19,0,0,38,0,0,68
43.02,1547802953,312.10,51.511039,7.471200,139.20,4.76,0.00,39.27,0,-113,-19,0,0,27,0,0,323
44.02,1547802954,316.88,51.511076,7.471247,139.16,3.72,0.00,38.55,0,-100,-19,0,0,38,0,0,68
44.02,1547802954,316.88,51.511076,7.471247,139.16,3.72,0.00,38.55,0,-113,-19,0,0,27,0,0,323
45.02,1547802955,320.60,51.511103,7.471273,139.09,1.51,0.00,36.81,0,-97,-11,0,0,35,0,0,68
45.02,1547802955,320.60,51.511103,7.471273,139.09,1.51,0.00,36.81,0,-111,-14,0,0,22,0,0,323
45.02,1547802955,320.60,51.511103,7.471273,139.09,1.51,0.00,36.81,0,-114,-17,0,0,22,0,0,218
46.03,1547802956,322.11,51.511126,7.471289,139.03,1.26,0.00,36.81,0,-97,-11,0,0,35,0,0,68
46.03,1547802956,322.12,51.511126,7.471289,139.03,1.26,0.00,36.81,0,-111,-14,0,0,22,0,0,323
46.03,1547802956,322.12,51.511126,7.471289,139.03,1.26,0.00,36.81,0,-114,-17,0,0,22,0,0,218
47.02,1547802957,323.38,51.511142,7.471305,138.98,3.32,0.00,39.39,0,-93,-9,0,0,35,0,0,68
47.02,1547802957,323.38,51.511142,7.471305,138.98,3.32,0.00,39.39,0,-109,-13,0,0,25,0,0,323
48.02,1547802958,326.70,51.511166,7.471336,138.67,6.76,0.00,39.05,0,-93,-9,0,0,35,0,0,68
48.02,1547802958,326.71,51.511166,7.471336,138.67,6.76,0.00,39.05,0,-109,-13,0,0,25,0,0,323
49.02,1547802959,333.45,51.511228,7.471410,138.37,8.07,0.00,40.37,0,-100,-13,0,0,33,0,0,68
50.02,1547802960,341.54,51.511282,7.471485,138.17,9.84,0.00,40.77,0,-100,-13,0,0,33,0,0,68
51.05,1547802961,351.66,51.511358,7.471584,137.94,10.63,0.00,39.92,0,-99,-14,0,0,33,0,0,68
51.05,1547802961,351.67,51.511358,7.471584,137.94,10.63,0.00,39.92,0,-102,-13,0,0,32,0,0,223
52.02,1547802962,362.00,51.511448,7.471693,137.69,11.13,0.00,40.33,0,-99,-14,0,0,33,0,0,68
52.02,1547802962,362.00,51.511448,7.471693,137.69,11.13,0.00,40.33,0,-102,-13,0,0,32,0,0,223
53.02,1547802963,373.06,51.511521,7.471790,137.51,11.16,0.00,39.94,0,-111,-19,0,0,28,0,0,323
54.03,1547802964,384.31,51.511609,7.471898,137.19,11.12,0.00,39.34,0,-111,-19,0,0,28,0,0,323
55.02,1547802965,395.38,51.511686,7.471992,136.59,10.28,0.00,39.76,0,-109,-12,0,0,25,0,0,323
56.02,1547802966,405.68,51.511752,7.472077,136.26,9.69,0.00,39.29,0,-109,-12,0,0,25,0,0,323
57.02,1547802967,415.37,51.511817,7.472158,136.15,8.91,0.00,39.53,0,-109,-12,0,0,23,0,0,323
58.02,1547802968,424.27,51.511880,7.472237,136.10,9.48,0.00,40.12,0,-109,-12,0,0,23,0,0,323
61.02,1547802971,454.92,51.512107,7.472515,135.50,10.16,0.00,37.25,0,-96,-7,0,0,30,0,0,68
62.02,1547802972,465.07,51.512178,7.472593,135.48,10.58,0.00,34.45,0,-96,-7,0,0,30,0,0,68
63.02,1547802973,475.61,51.512281,7.472686,135.11,10.09,0.00,30.45,0,-96,-7,0,0,30,0,0,68
64.02,1547802974,485.70,51.512379,7.472730,135.06,9.67,0.00,15.43,0,-97,-18,0,0,41,0,0,223
64.02,1547802974,485.71,51.512379,7.472730,135.06,9.67,0.00,15.43,0,-102,-14,0,0,32,0,0,68
65.02,1547802975,495.36,51.512476,7.472763,134.78,10.95,0.00,12.48,0,-97,-18,0,0,41,0,0,223
65.02,1547802975,495.37,51.512476,7.472763,134.78,10.95,0.00,12.48,0,-102,-14,0,0,32,0,0,68
66.02,1547802976,506.38,51.512566,7.472789,134.19,11.19,0.00,10.13,0,-95,-15,0,0,39,0,0,68
66.03,1547802976,506.39,51.512566,7.472789,134.19,11.19,0.00,10.13,0,-100,-12,0,0,32,0,0,68
66.03,1547802976,506.39,51.512566,7.472789,134.19,11.19,0.00,10.13,0,-105,-16,0,0,31,0,0,322
67.02,1547802977,517.56,51.512682,7.472817,134.05,11.42,0.00,7.54,0,-95,-15,0,0,39,0,0,68
67.02,1547802977,517.58,51.512682,7.472817,134.05,11.42,0.00,7.54,0,-100,-12,0,0,32,0,0,68
67.02,1547802977,517.58,51.512682,7.472817,134.05,11.42,0.00,7.54,0,-105,-16,0,0,31,0,0,322
68.02,1547802978,528.99,51.512788,7.472837,133.94,11.62,0.00,6.19,0,-93,-10,0,0,36,0,0,68
68.02,1547802978,528.99,51.512788,7.472837,133.94,11.62,0.00,6.19,0,-96,-9,0,0,33,0,0,68
68.02,1547802978,529.00,51.512788,7.472837,133.94,11.62,0.00,6.19,0,-102,-12,0,0,33,0,0,322
69.02,1547802979,540.61,51.512900,7.472856,133.60,11.88,0.00,5.28,0,-93,-10,0,0,36,0,0,68
69.02,1547802979,540.61,51.512900,7.472856,133.60,11.88,0.00,5.28,0,-96,-9,0,0,33,0,0,68
69.02,1547802979,540.62,51.512900,7.472856,133.60,11.88,0.00,5.28,0,-102,-12,0,0,33,0,0,322
70.02,1547802980,552.48,51.512999,7.472873,132.97,11.53,0.00,4.84,0,-96,-9,0,0,34,0,0,68
70.02,1547802980,552.49,51.512999,7.472873,132.97,11.53,0.00,4.84,0,-101,-11,0,0,32,0,0,322
71.02,1547802981,564.01,51.513105,7.472883,132.53,11.80,0.00,3.87,0,-96,-9,0,0,34,0,0,68
71.02,1547802981,564.02,51.513105,7.472883,132.53,11.80,0.00,3.87,0,-101,-11,0,0,32,0,0,322
72.02,1547802982,575.77,51.513214,7.472894,132.37,11.66,0.00,4.37,0,-99,-16,0,0,39,0,0,66
72.02,1547802982,575.77,51.513214,7.472894,132.37,11.66,0.00,4.37,0,-100,-15,0,0,40,0,0,322
73.02,1547802983,587.46,51.513321,7.472899,132.20,11.41,0.00,3.78,0,-99,-16,0,0,39,0,0,66
73.02,1547802983,587.47,51.513321,7.472899,132.20,11.41,0.00,3.78,0,-100,-15,0,0,40,0,0,322
74.02,1547802984,598.87,51.513415,7.472900,132.08,11.00,0.00,2.94,0,-91,-11,0,0,39,0,0,68
74.02,1547802984,598.88,51.513415,7.472900,132.08,11.00,0.00,2.94,0,-92,-8,0,0,37,0,0,322
74.02,1547802984,598.89,51.513415,7.472900,132.08,11.00,0.00,2.94,0,-97,-15,0,0,39,0,0,218
75.02,1547802985,609.87,51.513509,7.472903,132.04,10.77,0.00,3.38,0,-91,-11,0,0,39,0,0,68
75.02,1547802985,609.88,51.513509,7.472903,132.04,10.77,0.00,3.38,0,-92,-8,0,0,37,0,0,322
75.02,1547802985,609.89,51.513509,7.472903,132.04,10.77,0.00,3.38,0,-97,-15,0,0,39,0,0,218
76.02,1547802986,620.64,51.513595,7.472905,131.99,9.84,0.00,2.58,0,-95,-15,0,0,41,0,0,66
77.02,1547802987,630.48,51.513688,7.472906,132.01,8.41,0.00,2.96,0,-95,-15,0,0,41,0,0,66
78.02,1547802988,638.89,51.513760,7.472910,132.45,7.65,0.00,2.84,0,-86,-10,0,0,42,0,0,68
78.02,1547802988,638.89,51.513760,7.472910,132.45,7.65,0.00,2.84,0,-93,-12,0,0,41,0,0,66
79.02,1547802989,646.51,51.513822,7.472918,132.80,6.43,0.00,2.65,0,-86,-10,0,0,42,0,0,68
79.02,1547802989,646.52,51.513822,7.472918,132.80,6.43,0.00,2.65,0,-93,-12,0,0,41,0,0,66
82.02,1547802992,660.74,51.513959,7.472899,133.38,2.46,0.00,2.57,0,-93,-11,0,0,41,0,0,66
83.02,1547802993,663.19,51.513981,7.472895,133.46,1.08,0.00,2.57,0,-93,-11,0,0,41,0,0,66
84.02,1547802994,664.27,51.513981,7.472895,133.47,0.00,0.00,2.57,0,-93,-11,0,0,41,0,0,66
85.02,1547802995,664.27,51.513981,7.472895,133.48,0.00,0.00,2.57,0,-93,-11,0,0,39,0,0,66
85.02,1547802995,664.27,51.513981,7.472895,133.48,0.00,0.00,2.57,0,-96,-18,0,0,41,0,0,322
86.02,1547802996,664.27,51.513981,7.472895,133.48,0.00,0.00,2.57,0,-93,-11,0,0,39,0,0,66
86.02,1547802996,664.27,51.513981,7.472895,133.48,0.00,0.00,2.57,0,-96,-18,0,0,41,0,0,322
89.02,1547802999,664.27,51.513981,7.472895,133.46,0.00,0.00,2.57,0,-96,-12,0,0,36,0,0,66
89.02,1547802999,664.27,51.513981,7.472895,133.46,0.00,0.00,2.57,0,-97,-14,0,0,36,0,0,218
90.02,1547803000,664.27,51.513981,7.472895,133.45,0.00,0.00,2.57,0,-96,-12,0,0,36,0,0,66
90.02,1547803000,664.27,51.513981,7.472895,133.45,0.00,0.00,2.57,0,-97,-14,0,0,36,0,0,218
91.07,1547803001,664.27,51.513981,7.472895,133.44,0.00,0.00,2.57,0,-97,-12,0,0,37,0,0,66
92.02,1547803002,664.27,51.513981,7.472895,133.43,0.00,0.00,2.57,0,-97,-12,0,0,37,0,0,66
93.02,1547803003,664.27,51.513981,7.472895,133.41,0.00,0.00,2.57,0,-93,-10,0,0,38,0,0,66
94.02,1547803004,664.27,51.513981,7.472895,133.39,0.00,0.00,2.57,0,-93,-10,0,0,38,0,0,66
99.02,1547803009,664.27,51.513981,7.472895,133.29,0.00,0.00,2.57,0,-98,-15,0,0,38,0,0,116
100.02,1547803010,664.27,51.513981,7.472895,133.27,0.00,0.00,2.57,0,-98,-15,0,0,38,0,0,116
103.03,1547803013,664.27,51.513981,7.472895,133.22,0.00,0.00,2.57,0,-97,-13,0,0,36,0,0,218
104.02,1547803014,664.27,51.513981,7.472895,133.21,0.00,0.00,2.57,0,-97,-13,0,0,36,0,0,218
105.02,1547803015,664.27,51.513981,7.472895,133.19,0.00,0.00,2.57,0,-97,-13,0,0,36,0,0,218
106.02,1547803016,664.27,51.513981,7.472895,133.18,0.00,0.00,2.57,0,-97,-14,0,0,36,0,0,66
107.02,1547803017,664.27,51.513981,7.472895,133.16,0.00,0.00,2.57,0,-97,-14,0,0,36,0,0,66
108.02,1547803018,664.27,51.513981,7.472895,133.15,0.00,0.00,2.57,0,-96,-13,0,0,38,0,0,66
108.02,1547803018,664.27,51.513981,7.472895,133.15,0.00,0.00,2.57,0,-97,-14,0,0,38,0,0,218
109.02,1547803019,664.27,51.513981,7.472895,133.02,0.00,0.00,2.57,0,-96,-13,0,0,38,0,0,66
109.02,1547803019,664.27,51.513981,7.472895,133.02,0.00,0.00,2.57,0,-97,-14,0,0,38,0,0,218
110.02,1547803020,664.27,51.513981,7.472895,132.90,0.00,0.00,2.57,0,-94,-11,0,0,38,0,0,66
111.03,1547803021,664.27,51.513981,7.472895,132.79,0.00,0.00,0.96,0,-94,-11,0,0,38,0,0,66
112.02,1547803022,664.27,51.514077,7.472875,132.69,0.00,0.00,0.53,0,-93,-10,0,0,40,0,0,66
113.02,1547803023,664.27,51.514114,7.472874,132.61,4.02,0.00,1.49,0,-93,-10,0,0,40,0,0,66
114.02,1547803024,668.32,51.514161,7.472880,131.86,4.93,0.00,2.46,0,-89,-9,0,0,42,0,0,66
115.02,1547803025,673.25,51.514205,7.472883,131.15,6.65,0.00,2.90,0,-89,-9,0,0,42,0,0,66
116.02,1547803026,679.90,51.514274,7.472891,130.51,8.47,0.00,2.76,0,-87,-7,0,0,42,0,0,66
117.02,1547803027,688.37,51.514368,7.472903,130.03,10.21,0.00,3.48,0,-87,-7,0,0,42,0,0,66
118.02,1547803028,698.59,51.514460,7.472917,129.84,10.95,0.00,4.32,0,-82,-8,0,0,50,0,0,66
119.02,1547803029,709.54,51.514537,7.472930,129.47,10.15,0.00,4.75,0,-82,-8,0,0,50,0,0,66
120.02,1547803030,719.69,51.514624,7.472945,129.32,8.64,0.00,5.31,0,-80,-7,0,0,49,0,0,66
121.02,1547803031,728.33,51.514699,7.472956,129.10,7.43,0.00,4.95,0,-80,-7,0,0,49,0,0,66
122.02,1547803032,735.73,51.514757,7.472963,128.82,6.16,0.00,4.95,0,-75,-7,0,0,54,0,0,66
123.02,1547803033,741.90,51.514810,7.472971,128.84,3.81,0.00,4.50,0,-75,-7,0,0,54,0,0,66
124.03,1547803034,745.74,51.514839,7.472979,128.84,2.36,0.00,3.20,0,-69,-13,0,0,63,0,0,62
125.02,1547803035,748.07,51.514839,7.472979,128.84,0.00,0.00,3.20,0,-69,-13,0,0,63,0,0,62
126.02,1547803036,748.07,51.514839,7.472979,128.84,0.00,0.00,3.20,0,-69,-13,0,0,63,0,0,62
127.02,1547803037,748.07,51.514839,7.472979,128.84,0.00,0.00,3.20,0,-66,-12,0,0,63,0,0,62
128.02,1547803038,748.07,51.514839,7.472979,128.83,0.00,0.00,3.20,0,-66,-12,0,0,63,0,0,62
129.02,1547803039,748.07,51.514839,7.472979,128.82,0.00,0.00,3.20,0,-65,-11,0,0,63,0,0,62
130.02,1547803040,748.07,51.514839,7.472979,128.73,0.00,0.00,3.20,0,-65,-11,0,0,63,0,0,62
131.02,1547803041,748.07,51.514839,7.472979,128.60,0.00,0.00,3.20,0,-66,-12,0,0,63,0,0,62
132.02,1547803042,748.07,51.514839,7.472979,127.10,0.00,0.00,3.60,0,-66,-12,0,0,63,0,0,62
133.02,1547803043,748.07,51.514970,7.473004,126.62,0.00,0.00,3.25,0,-67,-13,0,0,63,0,0,62
134.02,1547803044,748.09,51.515040,7.473013,126.43,9.74,0.00,2.42,0,-67,-13,0,0,63,0,0,62
