time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
74.02,1547802978,598.52,51.513372,7.472887,134.40,11.06,0.00,5.11,0,-92,-17,0,0,53,0,0,301
74.02,1547802978,598.52,51.513372,7.472887,134.40,11.06,0.00,5.11,0,-93,-18,0,0,53,0,0,318
75.02,1547802979,609.64,51.513475,7.472889,134.09,10.92,0.00,4.70,0,-105,-14,0,0,41,0,0,400
75.02,1547802979,609.65,51.513475,7.472889,134.09,10.92,0.00,4.70,0,-92,-17,0,0,53,0,0,301
75.02,1547802979,609.65,51.513475,7.472889,134.09,10.92,0.00,4.70,0,-93,-18,0,0,53,0,0,318
76.03,1547802980,620.63,51.513553,7.472895,133.91,9.17,0.00,5.58,0,-98,-9,0,0,43,0,0,400
76.03,1547802980,620.63,51.513553,7.472895,133.91,9.17,0.00,5.58,0,-87,-15,0,0,56,0,0,318
76.03,1547802980,620.64,51.513553,7.472895,133.91,9.17,0.00,5.58,0,-90,-17,0,0,57,0,0,301
77.02,1547802981,629.73,51.513645,7.472901,133.54,8.61,0.00,4.99,0,-98,-9,0,0,43,0,0,400
77.02,1547802981,629.74,51.513645,7.472901,133.54,8.61,0.00,4.99,0,-87,-15,0,0,56,0,0,318
77.02,1547802981,629.75,51.513645,7.472901,133.54,8.61,0.00,4.99,0,-90,-17,0,0,57,0,0,301
78.02,1547802982,638.34,51.513711,7.472899,133.20,7.63,0.00,4.11,0,-98,-9,0,0,43,0,0,400
78.02,1547802982,638.34,51.513711,7.472899,133.20,7.63,0.00,4.11,0,-87,-15,0,0,56,0,0,318
78.02,1547802982,638.34,51.513711,7.472899,133.20,7.63,0.00,4.11,0,-90,-17,0,0,57,0,0,301
79.02,1547802983,645.95,51.513775,7.472894,133.00,6.78,0.00,1.83,0,-85,-13,0,0,58,0,0,301
80.02,1547802984,652.72,51.513817,7.472893,133.13,4.68,0.00,2.56,0,-85,-13,0,0,58,0,0,301
81.02,1547802985,657.42,51.513854,7.472888,133.17,3.18,0.00,3.04,0,-88,-13,0,0,55,0,0,301
81.02,1547802985,657.42,51.513854,7.472888,133.17,3.18,0.00,3.04,0,-91,-15,0,0,52,0,0,127
82.02,1547802986,660.58,51.513889,7.472887,133.22,2.50,0.00,1.73,0,-88,-13,0,0,55,0,0,301
82.02,1547802986,660.59,51.513889,7.472887,133.22,2.50,0.00,1.73,0,-91,-15,0,0,52,0,0,127
83.02,1547802987,663.08,51.513900,7.472887,133.27,1.30,0.00,3.19,0,-105,-13,0,0,41,0,0,399
83.02,1547802987,663.08,51.513900,7.472887,133.27,1.30,0.00,3.19,0,-90,-17,0,0,57,0,0,301
83.02,1547802987,663.08,51.513900,7.472887,133.27,1.30,0.00,3.19,0,-91,-19,0,0,57,0,0,127
84.02,1547802988,664.39,51.513900,7.472887,133.27,0.00,0.00,3.19,0,-105,-13,0,0,41,0,0,399
84.02,1547802988,664.39,51.513900,7.472887,133.27,0.00,0.00,3.19,0,-90,-17,0,0,57,0,0,301
84.02,1547802988,664.39,51.513900,7.472887,133.27,0.00,0.00,3.19,0,-91,-19,0,0,57,0,0,127
85.02,1547802989,664.39,51.513900,7.472887,133.26,0.00,0.00,3.19,0,-87,-18,0,0,59,0,0,127
85.02,1547802989,664.39,51.513900,7.472887,133.26,0.00,0.00,3.19,0,-90,-19,0,0,59,0,0,301
86.02,1547802990,664.39,51.513900,7.472887,133.25,0.00,0.00,3.19,0,-87,-18,0,0,59,0,0,127
86.02,1547802990,664.39,51.513900,7.472887,133.25,0.00,0.00,3.19,0,-90,-19,0,0,59,0,0,301
87.02,1547802991,664.39,51.513900,7.472887,133.24,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
87.02,1547802991,664.39,51.513900,7.472887,133.24,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
88.02,1547802992,664.39,51.513900,7.472887,133.23,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
88.02,1547802992,664.39,51.513900,7.472887,133.23,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
89.02,1547802993,664.39,51.513900,7.472887,133.22,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
89.02,1547802993,664.39,51.513900,7.472887,133.22,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
90.07,1547802994,664.39,51.513900,7.472887,133.20,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
90.07,1547802994,664.39,51.513900,7.472887,133.20,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
91.02,1547802995,664.39,51.513900,7.472887,133.19,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
91.02,1547802995,664.39,51.513900,7.472887,133.19,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
92.02,1547802996,664.39,51.513900,7.472887,133.18,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
92.02,1547802996,664.39,51.513900,7.472887,133.18,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
93.02,1547802997,664.39,51.513900,7.472887,133.16,0.00,0.00,3.19,0,-89,-16,0,0,55,0,0,127
93.02,1547802997,664.39,51.513900,7.472887,133.16,0.00,0.00,3.19,0,-90,-16,0,0,56,0,0,301
94.02,1547802998,664.39,51.513900,7.472887,133.14,0.00,0.00,3.19,0,-89,-16,0,0,55,0,0,127
94.02,1547802998,664.39,51.513900,7.472887,133.14,0.00,0.00,3.19,0,-90,-16,0,0,56,0,0,301
95.02,1547802999,664.39,51.513900,7.472887,133.12,0.00,0.00,3.19,0,-89,-17,0,0,56,0,0,127
95.02,1547802999,664.39,51.513900,7.472887,133.12,0.00,0.00,3.19,0,-90,-15,0,0,56,0,0,301
96.02,1547803000,664.39,51.513900,7.472887,133.10,0.00,0.00,3.19,0,-89,-17,0,0,56,0,0,127
96.02,1547803000,664.39,51.513900,7.472887,133.10,0.00,0.00,3.19,0,-90,-15,0,0,56,0,0,301
97.03,1547803001,664.39,51.513900,7.472887,133.08,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
97.03,1547803001,664.39,51.513900,7.472887,133.08,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
98.02,1547803002,664.39,51.513900,7.472887,133.05,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
98.02,1547803002,664.39,51.513900,7.472887,133.05,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
99.02,1547803003,664.39,51.513900,7.472887,133.03,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
99.02,1547803003,664.39,51.513900,7.472887,133.03,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
100.02,1547803004,664.39,51.513900,7.472887,133.00,0.00,0.00,3.19,0,-90,-19,0,0,57,0,0,127
100.02,1547803004,664.39,51.513900,7.472887,133.00,0.00,0.00,3.19,0,-91,-18,0,0,57,0,0,301
101.02,1547803005,664.39,51.513900,7.472887,132.98,0.00,0.00,3.19,0,-90,-19,0,0,57,0,0,127
101.02,1547803005,664.39,51.513900,7.472887,132.98,0.00,0.00,3.19,0,-91,-18,0,0,57,0,0,301
102.02,1547803006,664.39,51.513900,7.472887,132.96,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
102.02,1547803006,664.39,51.513900,7.472887,132.96,0.00,0.00,3.19,0,-91,-17,0,0,56,0,0,301
103.02,1547803007,664.39,51.513900,7.472887,132.94,0.00,0.00,3.19,0,-89,-18,0,0,57,0,0,127
103.02,1547803007,664.39,51.513900,7.472887,132.94,0.00,0.00,3.19,0,-91,-17,0,0,56,0,0,301
104.02,1547803008,664.39,51.513900,7.472887,132.92,0.00,0.00,3.19,0,-89,-18,0,0,56,0,0,127
104.02,1547803008,664.39,51.513900,7.472887,132.92,0.00,0.00,3.19,0,-90,-17,0,0,57,0,0,301
105.02,1547803009,664.39,51.513900,7.472887,132.91,0.00,0.00,3.19,0,-89,-18,0,0,56,0,0,127
105.02,1547803009,664.39,51.513900,7.472887,132.91,0.00,0.00,3.19,0,-90,-17,0,0,57,0,0,301
106.02,1547803010,664.39,51.513900,7.472887,132.89,0.00,0.00,3.19,0,-90,-18,0,0,57,0,0,127
106.02,1547803010,664.39,51.513900,7.472887,132.89,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
107.02,1547803011,664.39,51.513900,7.472887,132.88,0.00,0.00,3.19,0,-90,-18,0,0,57,0,0,127
107.02,1547803011,664.39,51.513900,7.472887,132.88,0.00,0.00,3.19,0,-91,-17,0,0,57,0,0,301
108.02,1547803012,664.39,51.513900,7.472887,132.79,0.00,0.00,3.19,0,-88,-18,0,0,58,0,0,127
108.02,1547803012,664.39,51.513900,7.472887,132.79,0.00,0.00,3.19,0,-91,-18,0,0,57,0,0,301
109.02,1547803013,664.39,51.513900,7.472887,132.74,0.00,0.00,3.19,0,-88,-18,0,0,58,0,0,127
109.02,1547803013,664.39,51.513900,7.472887,132.74,0.00,0.00,3.19,0,-91,-18,0,0,57,0,0,301
110.03,1547803014,664.39,51.513900,7.472887,132.72,0.00,0.00,358.86,0,-104,-17,0,0,46,0,0,399
110.03,1547803014,664.39,51.513900,7.472887,132.72,0.00,0.00,358.86,0,-89,-16,0,0,56,0,0,301
110.03,1547803014,664.39,51.513900,7.472887,132.72,0.00,0.00,358.86,0,-90,-18,0,0,56,0,0,127
111.03,1547803015,664.39,51.514019,7.472862,132.72,0.00,0.00,359.79,0,-104,-17,0,0,46,0,0,399
111.03,1547803015,664.39,51.514019,7.472862,132.72,0.00,0.00,359.79,0,-89,-16,0,0,56,0,0,301
111.03,1547803015,664.39,51.514019,7.472862,132.72,0.00,0.00,359.79,0,-90,-18,0,0,56,0,0,127
112.02,1547803016,664.39,51.514052,7.472861,132.72,4.52,0.00,0.65,0,-105,-16,0,0,43,0,0,399
112.02,1547803016,664.40,51.514052,7.472861,132.72,4.52,0.00,0.65,0,-90,-18,0,0,56,0,0,127
112.02,1547803016,664.40,51.514052,7.472861,132.72,4.52,0.00,0.65,0,-92,-19,0,0,56,0,0,320
113.02,1547803017,668.93,51.514083,7.472862,132.66,4.55,0.00,0.32,0,-105,-16,0,0,43,0,0,399
113.02,1547803017,668.94,51.514083,7.472862,132.66,4.55,0.00,0.32,0,-90,-18,0,0,56,0,0,127
113.02,1547803017,668.94,51.514083,7.472862,132.66,4.55,0.00,0.32,0,-92,-19,0,0,56,0,0,320
114.02,1547803018,673.48,51.514118,7.472864,132.56,4.69,0.00,1.20,0,-105,-13,0,0,41,0,0,399
114.02,1547803018,673.48,51.514118,7.472864,132.56,4.69,0.00,1.20,0,-92,-18,0,0,55,0,0,127
114.02,1547803018,673.49,51.514118,7.472864,132.56,4.69,0.00,1.20,0,-93,-19,0,0,54,0,0,320
115.02,1547803019,678.17,51.514170,7.472869,132.65,6.33,0.00,1.85,0,-105,-13,0,0,41,0,0,399
115.02,1547803019,678.18,51.514170,7.472869,132.65,6.33,0.00,1.85,0,-92,-18,0,0,55,0,0,127
115.02,1547803019,678.18,51.514170,7.472869,132.65,6.33,0.00,1.85,0,-93,-19,0,0,54,0,0,320
116.02,1547803020,684.51,51.514235,7.472873,132.71,8.81,0.00,2.30,0,-105,-14,0,0,42,0,0,399
116.02,1547803020,684.52,51.514235,7.472873,132.71,8.81,0.00,2.30,0,-105,-17,0,0,44,0,0,34
116.02,1547803020,684.53,51.514235,7.472873,132.71,8.81,0.00,2.30,0,-106,-20,0,0,45,0,0,20
116.02,1547803020,684.53,51.514235,7.472873,132.71,8.81,0.00,2.30,0,-93,-16,0,0,53,0,0,44
116.02,1547803020,684.54,51.514235,7.472873,132.71,8.81,0.00,2.30,0,-94,-17,0,0,53,0,0,127
117.02,1547803021,693.33,51.514324,7.472876,132.88,10.63,0.00,2.98,0,-105,-14,0,0,42,0,0,399
117.02,1547803021,693.34,51.514324,7.472876,132.88,10.63,0.00,2.98,0,-105,-17,0,0,44,0,0,34
117.02,1547803021,693.34,51.514324,7.472876,132.88,10.63,0.00,2.98,0,-106,-20,0,0,45,0,0,20
117.02,1547803021,693.35,51.514324,7.472876,132.88,10.63,0.00,2.98,0,-93,-16,0,0,53,0,0,44
117.02,1547803021,693.36,51.514324,7.472876,132.88,10.63,0.00,2.98,0,-94,-17,0,0,53,0,0,127
118.03,1547803022,704.01,51.514428,7.472881,132.96,10.71,0.00,3.47,0,-91,-14,0,0,53,0,0,127
119.02,1547803023,714.63,51.514521,7.472888,132.99,10.42,0.00,3.97,0,-91,-14,0,0,53,0,0,127
120.02,1547803024,725.09,51.514605,7.472898,132.89,8.54,0.00,3.68,0,-91,-14,0,0,53,0,0,127
121.02,1547803025,733.59,51.514685,7.472909,132.65,7.42,0.00,4.09,0,-90,-15,0,0,55,0,0,127
122.02,1547803026,741.02,51.514743,7.472916,132.52,6.12,0.00,4.47,0,-90,-15,0,0,55,0,0,127
123.02,1547803027,747.13,51.514792,7.472921,132.42,4.22,0.00,3.96,0,-89,-14,0,0,55,0,0,127
124.02,1547803028,751.35,51.514809,7.472933,132.42,2.14,0.00,5.00,0,-89,-14,0,0,55,0,0,127
125.02,1547803029,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-90,-16,0,0,55,0,0,127
126.02,1547803030,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-90,-16,0,0,55,0,0,127
127.02,1547803031,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-107,-13,0,0,39,0,0,399
127.02,1547803031,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-91,-14,0,0,51,0,0,127
128.02,1547803032,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-107,-13,0,0,39,0,0,399
128.02,1547803032,753.48,51.514809,7.472933,132.42,0.00,0.00,5.00,0,-91,-14,0,0,51,0,0,127
129.02,1547803033,753.48,51.514809,7.472933,132.43,0.00,0.00,5.00,0,-90,-15,0,0,55,0,0,127
130.03,1547803034,753.48,51.514809,7.472933,132.54,0.00,0.00,5.00,0,-90,-15,0,0,55,0,0,127
131.02,1547803035,753.48,51.514809,7.472933,132.65,0.00,0.00,0.74,0,-90,-15,0,0,54,0,0,127
132.02,1547803036,753.48,51.514886,7.472936,133.78,0.00,0.00,1.92,0,-90,-15,0,0,54,0,0,127
133.02,1547803037,753.50,51.514964,7.472944,134.28,8.57,0.00,2.74,0,-107,-13,0,0,38,0,0,399
133.02,1547803037,753.51,51.514964,7.472944,134.28,8.57,0.00,2.74,0,-92,-16,0,0,53,0,0,127
134.02,1547803038,762.07,51.515052,7.472947,134.26,9.81,0.00,2.28,0,-107,-13,0,0,38,0,0,399
134.02,1547803038,762.07,51.515052,7.472947,134.26,9.81,0.00,2.28,0,-92,-16,0,0,53,0,0,127
135.02,1547803039,771.88,51.515143,7.472952,133.66,10.19,0.00,1.15,0,-93,-19,0,0,55,0,0,127
135.02,1547803039,771.89,51.515143,7.472952,133.66,10.19,0.00,1.15,0,-93,-19,0,0,55,0,0,44
136.02,1547803040,782.07,51.515237,7.472948,132.71,11.42,0.00,358.90,0,-93,-19,0,0,55,0,0,127
136.02,1547803040,782.08,51.515237,7.472948,132.71,11.42,0.00,358.90,0,-93,-19,0,0,55,0,0,44
137.02,1547803041,793.49,51.515328,7.472941,132.18,11.37,0.00,356.63,0,-91,-16,0,0,54,0,0,127
137.02,1547803041,793.50,51.515328,7.472941,132.18,11.37,0.00,356.63,0,-95,-19,0,0,53,0,0,44
138.02,1547803042,804.86,51.515436,7.472920,131.47,12.76,0.00,353.90,0,-91,-16,0,0,54,0,0,127
138.02,1547803042,804.86,51.515436,7.472920,131.47,12.76,0.00,353.90,0,-95,-19,0,0,53,0,0,44
139.03,1547803043,817.70,51.515536,7.472885,131.07,12.80,0.00,350.11,0,-92,-16,0,0,54,0,0,127
139.03,1547803043,817.72,51.515536,7.472885,131.07,12.80,0.00,350.11,0,-93,-17,0,0,54,0,0,44
140.06,1547803044,830.95,51.515648,7.472834,130.00,13.02,0.00,346.48,0,-92,-16,0,0,54,0,0,127
140.06,1547803044,830.96,51.515648,7.472834,130.00,13.02,0.00,346.48,0,-93,-17,0,0,54,0,0,44
141.02,1547803045,843.49,51.515768,7.472765,129.45,13.40,0.00,343.44,0,-92,-16,0,0,54,0,0,127
141.03,1547803045,843.50,51.515768,7.472765,129.45,13.40,0.00,343.44,0,-93,-17,0,0,54,0,0,44
142.01,1547803046,856.75,51.515878,7.472689,129.16,13.09,0.00,339.51,0,-87,-14,0,0,56,0,0,127
143.02,1547803047,869.86,51.515989,7.472594,129.35,13.37,0.00,335.74,0,-87,-14,0,0,56,0,0,127
144.02,1547803048,883.27,51.516100,7.472442,129.93,13.80,0.00,320.27,0,-91,-15,0,0,52,0,0,127
145.02,1547803049,897.06,51.516194,7.472296,130.35,14.06,0.00,318.82,0,-91,-15,0,0,52,0,0,127
146.02,1547803050,911.13,51.516283,7.472145,130.41,14.08,0.00,316.27,0,-91,-16,0,0,55,0,0,127
146.02,1547803050,911.14,51.516283,7.472145,130.41,14.08,0.00,316.27,0,-92,-18,0,0,56,0,0,302
