time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
221.09,1544519543,2227.18,51.489620,7.401745,170.80,0.00,0.00,180.60,1,-111,-9,13,12,17,14,12806666,385
222.09,1544519544,2227.18,51.489620,7.401745,170.80,0.00,0.00,180.60,1,-110,-9,6,7,17,14,12806666,385
223.09,1544519545,2227.18,51.489620,7.401745,170.80,0.00,0.00,180.60,1,-110,-9,6,7,17,14,12806666,385
224.09,1544519546,2227.18,51.489620,7.401745,170.79,0.00,0.00,180.60,1,-110,-10,4,10,19,14,12806666,385
225.09,1544519547,2227.18,51.489620,7.401745,170.79,0.00,0.00,180.60,1,-110,-10,4,10,19,14,12806666,385
226.09,1544519548,2227.18,51.489620,7.401745,170.78,0.00,0.00,180.60,1,-110,-9,3,11,17,14,12806666,385
227.09,1544519549,2227.18,51.489657,7.401877,176.60,0.00,0.00,180.60,1,-110,-9,3,11,17,14,12806666,385
228.09,1544519550,2227.18,51.489620,7.401745,170.78,0.00,0.00,180.60,1,-109,-10,4,12,17,14,12806666,385
229.09,1544519551,2227.18,51.489620,7.401745,170.77,0.00,0.00,180.60,1,-109,-10,4,12,17,14,12806666,385
230.09,1544519552,2227.18,51.489620,7.401745,170.77,0.00,0.00,180.60,1,-109,-10,4,12,17,14,12806666,385
231.09,1544519553,2227.18,51.489620,7.401745,170.77,0.00,0.00,180.60,1,-111,-11,3,6,20,14,12806666,385
232.09,1544519554,2227.18,51.489620,7.401745,170.76,0.00,0.00,180.60,1,-111,-11,3,6,20,14,12806666,385
233.08,1544519555,2227.18,51.489620,7.401745,170.75,0.00,0.00,180.60,1,-112,-14,2,5,20,14,12806666,385
234.09,1544519556,2227.18,51.489620,7.401745,170.75,0.00,0.00,180.60,1,-112,-14,2,5,20,14,12806666,385
235.09,1544519557,2227.18,51.489620,7.401745,170.74,0.00,0.00,180.60,1,-110,-10,2,10,17,14,12806666,385
236.09,1544519558,2227.18,51.489620,7.401745,170.74,0.00,0.00,180.60,1,-110,-10,2,10,17,14,12806666,385
237.09,1544519559,2227.18,51.489620,7.401745,170.67,0.00,0.00,180.10,1,-110,-10,4,11,18,14,12806666,385
238.09,1544519560,2227.18,51.489561,7.401747,170.61,0.00,0.00,180.85,1,-110,-10,4,11,18,14,12806666,385
239.09,1544519561,2227.18,51.489510,7.401744,170.45,4.37,0.00,181.29,1,-108,-9,6,11,18,14,12806666,385
240.09,1544519562,2231.56,51.489469,7.401743,170.22,4.73,0.36,179.81,1,-108,-9,6,11,18,14,12806666,385
241.09,1544519563,2236.31,51.489426,7.401789,170.33,5.41,0.68,140.86,1,-106,-9,6,12,18,14,12806666,385
242.08,1544519564,2241.68,51.489397,7.401874,170.56,6.44,1.03,105.30,1,-106,-9,6,12,18,14,12806666,385
243.08,1544519565,2248.13,51.489386,7.401998,170.42,8.50,2.06,101.42,1,-108,-11,5,12,18,14,12806666,385
244.09,1544519566,2256.67,51.489374,7.402126,170.86,9.74,1.23,97.85,1,-108,-11,5,12,18,14,12806666,385
245.09,1544519567,2266.39,51.489367,7.402262,171.30,10.49,0.76,95.38,1,-110,-9,4,7,16,14,12806666,385
246.09,1544519568,2276.89,51.489365,7.402400,171.37,11.35,0.86,93.88,1,-110,-9,4,7,16,14,12806666,385
247.09,1544519569,2288.24,51.489463,7.402374,171.18,12.06,0.71,93.34,1,-109,-9,7,8,18,14,12806666,385
248.09,1544519570,2300.30,51.489360,7.402749,170.90,12.66,0.60,92.33,1,-109,-9,7,8,18,14,12806666,385
249.09,1544519571,2313.06,51.489359,7.402934,170.66,13.02,0.36,91.55,1,-112,-10,4,6,16,14,12806666,385
250.09,1544519572,2325.99,51.489360,7.403127,170.47,13.59,0.58,90.96,1,-112,-10,4,6,16,14,12806666,385
251.09,1544519573,2339.56,51.489360,7.403329,170.30,13.41,-0.18,90.03,1,-112,-10,4,6,16,14,12806666,385
252.09,1544519574,2352.98,51.489360,7.403517,170.31,13.29,-0.12,90.35,1,-110,-10,3,6,18,14,12806666,385
253.09,1544519575,2366.26,51.489360,7.403723,170.24,13.36,0.08,90.74,1,-110,-10,3,6,18,14,12806666,385
254.09,1544519576,2379.62,51.489360,7.403912,170.30,13.83,0.47,90.77,1,-110,-10,1,12,19,14,12806666,385
255.09,1544519577,2393.47,51.489358,7.404120,170.57,14.07,0.23,90.96,1,-110,-10,1,12,19,14,12806666,385
256.08,1544519578,2407.47,51.489356,7.404326,170.96,13.92,-0.15,90.85,1,-115,-13,2,8,16,14,12806666,385
257.09,1544519579,2421.45,51.489356,7.404513,171.23,13.43,-0.48,90.78,1,-115,-13,2,8,16,14,12806666,385
258.09,1544519580,2434.92,51.489355,7.404700,171.48,13.03,-0.40,90.88,1,-110,-14,1,8,23,71,13067274,385
259.09,1544519581,2447.92,51.489355,7.404889,171.67,12.71,-0.33,90.43,1,-110,-14,1,8,23,71,13067274,385
260.09,1544519582,2460.65,51.489357,7.405075,171.89,12.36,-0.34,89.66,1,-112,-14,-1,6,20,71,13067274,289
261.09,1544519583,2473.01,51.489359,7.405247,172.06,12.23,-0.14,89.04,1,-112,-14,-1,6,20,71,13067274,289
262.09,1544519584,2485.21,51.489363,7.405422,172.26,12.31,0.08,87.91,1,-102,-11,5,11,28,71,13067274,289
263.08,1544519585,2497.48,51.489373,7.405594,172.65,12.50,0.19,85.96,1,-102,-11,5,11,28,71,13067274,289
264.09,1544519586,2510.02,51.489387,7.405785,172.89,12.78,0.28,83.96,1,-96,-9,12,15,32,71,13067274,289
265.08,1544519587,2522.77,51.489406,7.405956,173.08,12.90,0.11,81.87,1,-96,-9,12,15,32,71,13067274,289
266.09,1544519588,2535.72,51.489430,7.406136,173.28,12.74,-0.16,80.29,1,-98,-9,11,15,26,71,13067274,289
267.09,1544519589,2548.46,51.489404,7.405757,173.75,12.53,-0.21,78.97,1,-98,-9,11,15,26,71,13067274,289
268.09,1544519590,2560.97,51.489483,7.406492,174.33,12.29,-0.23,78.06,1,-99,-10,8,8,29,71,13067274,289
269.11,1544519591,2573.54,51.489511,7.406662,174.64,12.10,-0.19,77.31,1,-99,-10,8,8,29,71,13067274,289
270.10,1544519592,2585.48,51.489540,7.406835,174.98,12.02,-0.08,78.03,1,-98,-10,6,9,31,71,13067274,289
271.09,1544519593,2597.43,51.489562,7.407001,175.12,12.08,0.06,79.25,1,-98,-10,6,9,31,71,13067274,289
272.08,1544519594,2609.45,51.489584,7.407164,175.00,11.79,-0.29,79.98,1,-98,-10,6,9,31,71,13067274,289
273.08,1544519595,2621.24,51.489605,7.407342,175.00,11.22,-0.57,79.58,1,-98,-12,10,7,36,71,13067274,289
274.08,1544519596,2632.46,51.489623,7.407490,175.03,9.96,-1.26,78.65,1,-98,-12,10,7,36,71,13067274,289
275.09,1544519597,2642.44,51.489647,7.407630,175.23,9.86,-0.10,76.52,1,-103,-13,7,7,29,71,13067274,289
276.09,1544519598,2652.30,51.489675,7.407771,175.42,9.93,0.07,75.42,1,-103,-13,7,7,29,71,13067274,289
277.09,1544519599,2662.23,51.489707,7.407942,175.67,9.97,0.04,77.36,1,-102,-12,4,6,31,71,13067274,289
278.09,1544519600,2672.20,51.489722,7.408076,175.76,10.79,0.81,80.06,1,-102,-12,4,6,31,71,13067274,289
279.09,1544519601,2683.01,51.489739,7.408227,175.88,11.44,0.65,80.04,1,-102,-12,3,10,30,71,13067274,289
280.09,1544519602,2694.44,51.489761,7.408398,175.82,12.55,1.11,79.15,1,-102,-12,3,10,30,71,13067274,289
281.09,1544519603,2707.00,51.489785,7.408566,175.58,13.26,0.71,78.68,1,-106,-12,2,7,27,71,13067274,289
282.09,1544519604,2720.25,51.489808,7.408725,174.93,13.29,0.03,78.34,1,-106,-12,2,7,27,71,13067274,289
283.09,1544519605,2733.53,51.489834,7.408919,174.32,13.38,0.10,78.02,1,-107,-11,-1,7,22,71,13067274,289
284.09,1544519606,2746.93,51.489861,7.409114,173.85,13.42,0.03,77.60,1,-107,-11,-1,7,22,71,13067274,289
285.09,1544519607,2760.35,51.489889,7.409307,173.29,13.55,0.13,77.58,1,-104,-12,0,9,27,71,13067274,289
286.09,1544519608,2773.92,51.489915,7.409491,172.59,13.61,0.06,77.76,1,-104,-12,0,9,27,71,13067274,289
287.09,1544519609,2787.50,51.489851,7.409559,171.99,13.55,-0.05,78.14,1,-105,-11,0,10,23,71,13067274,289
288.09,1544519610,2801.07,51.489966,7.409908,171.54,13.67,0.12,78.74,1,-105,-11,0,10,23,71,13067274,289
289.09,1544519611,2814.73,51.489993,7.410123,171.15,13.80,0.13,79.31,1,-105,-10,2,10,22,71,13067274,289
290.09,1544519612,2828.52,51.490014,7.410321,170.89,13.61,-0.20,78.36,1,-105,-10,2,10,22,71,13067274,289
291.10,1544519613,2842.23,51.490035,7.410490,170.43,13.54,-0.06,77.95,1,-107,-10,2,10,24,71,13067274,289
292.09,1544519614,2855.65,51.490056,7.410663,170.06,13.48,-0.06,77.75,1,-107,-10,2,10,24,71,13067274,289
293.08,1544519615,2869.09,51.490081,7.410833,169.16,13.24,-0.24,77.51,1,-107,-10,2,10,24,71,13067274,289
294.09,1544519616,2882.37,51.490109,7.411021,168.16,13.21,-0.03,77.86,1,-110,-12,5,10,20,71,13067274,289
