time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
23.09,1544517576,182.97,51.490653,7.414986,163.66,5.61,0.00,80.12,0,-100,-17,0,0,43,0,0,62
23.09,1544517576,182.97,51.490653,7.414986,163.66,5.61,0.00,80.12,0,-101,-16,0,0,42,0,0,451
24.09,1544517577,188.59,51.490660,7.415069,163.37,5.94,0.00,80.71,0,-98,-15,0,0,42,0,0,62
25.09,1544517578,194.53,51.490666,7.415145,163.19,5.47,0.00,81.72,0,-98,-15,0,0,42,0,0,62
26.09,1544517579,200.00,51.490673,7.415220,163.19,5.20,0.00,82.65,0,-96,-13,0,0,42,0,0,62
26.09,1544517579,200.00,51.490673,7.415220,163.19,5.20,0.00,82.65,0,0,0,0,0,63,0,0,357
26.09,1544517579,200.00,51.490673,7.415220,163.19,5.20,0.00,82.65,0,-225,-225,0,0,63,0,0,382
27.09,1544517580,205.20,51.490676,7.415285,163.17,3.76,0.00,83.20,0,-96,-13,0,0,42,0,0,62
27.09,1544517580,205.20,51.490676,7.415285,163.17,3.76,0.00,83.20,0,0,0,0,0,63,0,0,357
27.09,1544517580,205.20,51.490676,7.415285,163.17,3.76,0.00,83.20,0,-225,-225,0,0,63,0,0,382
28.09,1544517581,208.96,51.490677,7.415330,163.16,2.34,0.00,83.91,0,-101,-16,0,0,41,0,0,62
28.09,1544517581,208.96,51.490677,7.415330,163.16,2.34,0.00,83.91,0,0,0,0,0,63,0,0,357
28.09,1544517581,208.96,51.490677,7.415330,163.16,2.34,0.00,83.91,0,-225,-225,0,0,63,0,0,382
29.09,1544517582,211.30,51.490676,7.415351,163.14,2.06,0.00,84.56,0,-101,-16,0,0,41,0,0,62
29.09,1544517582,211.30,51.490676,7.415351,163.14,2.06,0.00,84.56,0,0,0,0,0,63,0,0,357
29.09,1544517582,211.30,51.490676,7.415351,163.14,2.06,0.00,84.56,0,-225,-225,0,0,63,0,0,382
30.09,1544517583,213.35,51.490676,7.415392,163.12,3.16,0.00,85.66,0,-97,-13,0,0,42,0,0,62
30.09,1544517583,213.36,51.490676,7.415392,163.12,3.16,0.00,85.66,0,0,0,0,0,63,0,0,357
31.09,1544517584,216.52,51.490676,7.415461,162.94,5.62,0.00,86.68,0,-97,-13,0,0,42,0,0,62
31.09,1544517584,216.53,51.490676,7.415461,162.94,5.62,0.00,86.68,0,0,0,0,0,63,0,0,357
32.09,1544517585,222.14,51.490678,7.415562,162.34,7.27,0.00,87.19,0,-97,-11,0,0,40,0,0,62
32.09,1544517585,222.14,51.490678,7.415562,162.34,7.27,0.00,87.19,0,0,0,0,0,63,0,0,357
32.09,1544517585,222.14,51.490678,7.415562,162.34,7.27,0.00,87.19,0,-225,-225,0,0,63,0,0,240
33.09,1544517586,229.42,51.490680,7.415689,161.66,8.88,0.00,87.75,0,-97,-11,0,0,40,0,0,62
33.09,1544517586,229.43,51.490680,7.415689,161.66,8.88,0.00,87.75,0,0,0,0,0,63,0,0,357
33.10,1544517586,229.44,51.490680,7.415689,161.66,8.88,0.00,87.75,0,-225,-225,0,0,63,0,0,240
34.09,1544517587,238.26,51.490680,7.415842,161.04,10.15,0.00,89.02,0,-103,-17,0,0,40,0,0,452
34.09,1544517587,238.27,51.490680,7.415842,161.04,10.15,0.00,89.02,0,-97,-10,0,0,41,0,0,275
34.09,1544517587,238.27,51.490680,7.415842,161.04,10.15,0.00,89.02,0,-103,-15,0,0,41,0,0,385
35.09,1544517588,248.45,51.490677,7.415998,160.36,10.68,0.00,90.22,0,-103,-17,0,0,40,0,0,452
35.09,1544517588,248.45,51.490677,7.415998,160.36,10.68,0.00,90.22,0,-97,-10,0,0,41,0,0,275
35.09,1544517588,248.45,51.490677,7.415998,160.36,10.68,0.00,90.22,0,-103,-15,0,0,41,0,0,385
36.09,1544517589,259.12,51.490669,7.416142,159.92,11.08,0.00,92.26,0,-92,-8,0,0,45,0,0,275
37.09,1544517590,270.16,51.490661,7.416273,159.65,10.72,0.00,94.15,0,-92,-8,0,0,45,0,0,275
38.09,1544517591,280.89,51.490650,7.416406,159.39,9.35,0.00,96.20,0,-89,-8,0,0,48,0,0,275
39.09,1544517592,290.25,51.490640,7.416523,159.05,7.45,0.00,97.40,0,-89,-8,0,0,48,0,0,275
40.09,1544517593,297.67,51.490625,7.416634,158.25,5.59,0.00,98.91,0,-91,-9,0,0,48,0,0,275
41.09,1544517594,303.27,51.490611,7.416707,157.47,4.48,0.00,99.77,0,-91,-9,0,0,48,0,0,275
42.10,1544517595,307.77,51.490598,7.416787,157.36,4.00,0.00,100.73,0,-91,-8,0,0,47,0,0,275
42.10,1544517595,307.77,51.490598,7.416787,157.36,4.00,0.00,100.73,0,-98,-15,0,0,47,0,0,274
43.09,1544517596,311.74,51.490587,7.416830,157.30,1.71,0.00,98.90,0,-91,-8,0,0,47,0,0,275
43.09,1544517596,311.74,51.490587,7.416830,157.30,1.71,0.00,98.90,0,-98,-15,0,0,47,0,0,274
44.09,1544517597,313.45,51.490581,7.416841,157.21,0.89,0.00,98.90,0,-91,-8,0,0,47,0,0,275
44.09,1544517597,313.45,51.490581,7.416841,157.21,0.89,0.00,98.90,0,-98,-15,0,0,47,0,0,274
45.09,1544517598,314.34,51.490581,7.416841,157.20,0.00,0.00,98.90,0,-95,-10,0,0,44,0,0,275
45.09,1544517598,314.34,51.490581,7.416841,157.20,0.00,0.00,98.90,0,-99,-14,0,0,44,0,0,274
46.09,1544517599,314.34,51.490581,7.416841,157.19,0.00,0.00,98.90,0,-95,-10,0,0,44,0,0,275
46.09,1544517599,314.34,51.490581,7.416841,157.19,0.00,0.00,98.90,0,-99,-14,0,0,44,0,0,274
47.09,1544517600,314.34,51.490581,7.416841,157.18,0.00,0.00,98.90,0,-95,-9,0,0,44,0,0,275
47.09,1544517600,314.34,51.490581,7.416841,157.18,0.00,0.00,98.90,0,-101,-13,0,0,43,0,0,65
48.09,1544517601,314.34,51.490581,7.416841,157.17,0.00,0.00,98.90,0,-95,-9,0,0,44,0,0,275
48.09,1544517601,314.34,51.490581,7.416841,157.17,0.00,0.00,98.90,0,-101,-13,0,0,43,0,0,65
49.09,1544517602,314.34,51.490581,7.416841,157.16,0.00,0.00,98.90,0,-94,-9,0,0,45,0,0,275
49.09,1544517602,314.34,51.490581,7.416841,157.16,0.00,0.00,98.90,0,-101,-16,0,0,45,0,0,274
50.09,1544517603,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-94,-9,0,0,45,0,0,275
50.09,1544517603,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-101,-16,0,0,45,0,0,274
51.16,1544517604,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-94,-13,0,0,47,0,0,275
51.16,1544517604,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-100,-19,0,0,48,0,0,274
52.09,1544517605,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-94,-13,0,0,47,0,0,275
52.09,1544517605,314.34,51.490581,7.416841,157.15,0.00,0.00,98.90,0,-100,-19,0,0,48,0,0,274
53.09,1544517606,314.34,51.490581,7.416841,157.14,0.00,0.00,98.90,0,-94,-12,0,0,47,0,0,275
54.09,1544517607,314.34,51.490581,7.416841,157.14,0.00,0.00,98.90,0,-94,-12,0,0,47,0,0,275
55.09,1544517608,314.34,51.490581,7.416841,157.10,0.00,0.00,98.90,0,-93,-12,0,0,48,0,0,275
55.09,1544517608,314.34,51.490581,7.416841,157.10,0.00,0.00,98.90,0,-100,-19,0,0,48,0,0,274
56.09,1544517609,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,0,-93,-12,0,0,48,0,0,275
56.09,1544517609,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,0,-100,-19,0,0,48,0,0,274
57.09,1544517610,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,0,-93,-13,0,0,49,0,0,275
57.09,1544517610,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,0,-99,-17,0,0,49,0,0,274
58.09,1544517611,314.34,51.490581,7.416841,157.00,0.00,0.00,97.85,0,-93,-13,0,0,49,0,0,275
58.09,1544517611,314.34,51.490581,7.416841,157.00,0.00,0.00,97.85,0,-99,-17,0,0,49,0,0,274
59.09,1544517612,314.34,51.490581,7.416841,156.96,0.00,0.00,99.04,0,-93,-13,0,0,49,0,0,275
59.09,1544517612,314.34,51.490581,7.416841,156.96,0.00,0.00,99.04,0,-99,-18,0,0,49,0,0,274
60.09,1544517613,314.34,51.490557,7.416979,156.92,4.10,0.00,98.28,0,-93,-13,0,0,49,0,0,275
60.09,1544517613,314.34,51.490557,7.416979,156.92,4.10,0.00,98.28,0,-99,-18,0,0,49,0,0,274
61.09,1544517614,318.44,51.490550,7.417048,156.38,4.44,0.00,97.22,0,-91,-12,0,0,50,0,0,275
62.09,1544517615,322.87,51.490563,7.417117,155.99,4.99,0.00,69.04,0,-91,-12,0,0,50,0,0,275
63.10,1544517616,327.90,51.490589,7.417171,155.57,5.00,0.00,47.58,0,-92,-12,0,0,49,0,0,275
64.09,1544517617,332.85,51.490679,7.417184,154.61,6.95,0.00,358.99,0,-92,-12,0,0,49,0,0,275
65.09,1544517618,339.81,51.490679,7.417184,154.61,6.95,0.00,358.99,0,-92,-12,0,0,49,0,0,275
66.09,1544517619,346.76,51.490761,7.417177,154.46,8.37,0.00,356.88,0,-85,-7,0,0,51,0,0,275
67.09,1544517620,355.14,51.490842,7.417165,154.11,10.34,0.00,354.56,0,-85,-7,0,0,51,0,0,275
68.09,1544517621,365.50,51.490944,7.417142,153.94,11.71,0.00,352.75,0,-83,-6,0,0,53,0,0,275
69.09,1544517622,377.19,51.491036,7.417113,153.83,11.12,0.00,351.52,0,-83,-6,0,0,53,0,0,275
70.09,1544517623,388.30,51.491131,7.417088,153.71,10.08,0.00,350.68,0,-89,-12,0,0,52,0,0,275
71.09,1544517624,398.38,51.491224,7.417058,153.51,9.80,0.00,350.21,0,-89,-12,0,0,52,0,0,275
72.09,1544517625,408.22,51.491309,7.417030,153.53,9.14,0.00,349.57,0,-88,-12,0,0,52,0,0,275
73.09,1544517626,417.34,51.491386,7.416997,153.92,8.88,0.00,349.20,0,-88,-12,0,0,52,0,0,275
74.09,1544517627,426.22,51.491461,7.416965,154.45,9.01,0.00,348.61,0,-103,-19,0,0,42,0,0,306
74.09,1544517627,426.23,51.491461,7.416965,154.45,9.01,0.00,348.61,0,-94,-13,0,0,48,0,0,275
75.09,1544517628,435.24,51.491542,7.416933,154.66,9.44,0.00,348.11,0,-103,-19,0,0,42,0,0,306
75.09,1544517628,435.24,51.491542,7.416933,154.66,9.44,0.00,348.11,0,-94,-13,0,0,48,0,0,275
76.09,1544517629,444.67,51.491631,7.416894,154.75,10.54,0.00,346.98,0,-96,-12,0,0,45,0,0,275
76.09,1544517629,444.67,51.491631,7.416894,154.75,10.54,0.00,346.98,0,-100,-15,0,0,44,0,0,65
77.09,1544517630,455.23,51.491728,7.416848,154.89,11.54,0.00,345.21,0,-96,-12,0,0,45,0,0,275
77.09,1544517630,455.23,51.491728,7.416848,154.89,11.54,0.00,345.21,0,-100,-15,0,0,44,0,0,65
78.09,1544517631,466.75,51.491831,7.416795,154.72,11.89,0.00,343.34,0,-105,-18,0,0,39,0,0,59
78.09,1544517631,466.77,51.491831,7.416795,154.72,11.89,0.00,343.34,0,-99,-12,0,0,42,0,0,275
78.09,1544517631,466.77,51.491831,7.416795,154.72,11.89,0.00,343.34,0,-101,-13,0,0,41,0,0,65
79.09,1544517632,478.66,51.491945,7.416724,154.31,11.73,0.00,340.48,0,-105,-18,0,0,39,0,0,59
79.09,1544517632,478.66,51.491945,7.416724,154.31,11.73,0.00,340.48,0,-99,-12,0,0,42,0,0,275
79.09,1544517632,478.67,51.491945,7.416724,154.31,11.73,0.00,340.48,0,-101,-13,0,0,41,0,0,65
80.09,1544517633,490.39,51.492048,7.416650,154.20,11.98,0.00,337.75,0,-98,-13,0,0,40,0,0,306
80.09,1544517633,490.39,51.492048,7.416650,154.20,11.98,0.00,337.75,0,-102,-18,0,0,42,0,0,339
80.09,1544517633,490.39,51.492048,7.416650,154.20,11.98,0.00,337.75,0,-95,-12,0,0,47,0,0,65
80.09,1544517633,490.40,51.492048,7.416650,154.20,11.98,0.00,337.75,0,-99,-14,0,0,44,0,0,275
81.09,1544517634,502.36,51.492137,7.416573,154.56,11.86,0.00,335.17,0,-98,-13,0,0,40,0,0,306
81.09,1544517634,502.36,51.492137,7.416573,154.56,11.86,0.00,335.17,0,-102,-18,0,0,42,0,0,339
81.09,1544517634,502.38,51.492137,7.416573,154.56,11.86,0.00,335.17,0,-95,-12,0,0,47,0,0,65
81.09,1544517634,502.38,51.492137,7.416573,154.56,11.86,0.00,335.17,0,-99,-14,0,0,44,0,0,275
82.09,1544517635,514.17,51.492240,7.416478,154.63,11.94,0.00,333.76,0,-102,-18,0,0,40,0,0,306
82.09,1544517635,514.19,51.492240,7.416478,154.63,11.94,0.00,333.76,0,-104,-19,0,0,41,0,0,339
82.09,1544517635,514.20,51.492240,7.416478,154.63,11.94,0.00,333.76,0,-98,-13,0,0,44,0,0,275
82.09,1544517635,514.21,51.492240,7.416478,154.63,11.94,0.00,333.76,0,-100,-14,0,0,44,0,0,65
83.09,1544517636,526.17,51.492346,7.416384,155.27,12.50,0.00,334.57,0,-102,-18,0,0,40,0,0,306
83.09,1544517636,526.17,51.492346,7.416384,155.27,12.50,0.00,334.57,0,-104,-19,0,0,41,0,0,339
83.09,1544517636,526.18,51.492346,7.416384,155.27,12.50,0.00,334.57,0,-98,-13,0,0,44,0,0,275
83.10,1544517636,526.20,51.492346,7.416384,155.27,12.50,0.00,334.57,0,-100,-14,0,0,44,0,0,65
84.10,1544517637,538.76,51.492449,7.416304,155.57,12.34,0.00,335.98,0,-104,-17,0,0,38,0,0,306
84.10,1544517637,538.77,51.492449,7.416304,155.57,12.34,0.00,335.98,0,-106,-20,0,0,39,0,0,146
84.10,1544517637,538.79,51.492449,7.416304,155.57,12.34,0.00,335.98,0,-106,-20,0,0,39,0,0,339
84.10,1544517637,538.79,51.492449,7.416304,155.57,12.34,0.00,335.98,0,-99,-13,0,0,43,0,0,275
84.10,1544517637,538.80,51.492449,7.416304,155.57,12.34,0.00,335.98,0,-104,-20,0,0,45,0,0,65
85.09,1544517638,551.01,51.492553,7.416238,155.87,12.06,0.00,338.93,0,-104,-17,0,0,38,0,0,306
85.09,1544517638,551.01,51.492553,7.416238,155.87,12.06,0.00,338.93,0,-106,-20,0,0,39,0,0,146
85.09,1544517638,551.01,51.492553,7.416238,155.87,12.06,0.00,338.93,0,-106,-20,0,0,39,0,0,339
85.09,1544517638,551.02,51.492553,7.416238,155.87,12.06,0.00,338.93,0,-99,-13,0,0,43,0,0,275
85.09,1544517638,551.02,51.492553,7.416238,155.87,12.06,0.00,338.93,0,-104,-20,0,0,45,0,0,65
86.09,1544517639,563.06,51.492656,7.416179,156.22,11.98,0.00,341.03,0,-104,-17,0,0,38,0,0,306
86.09,1544517639,563.06,51.492656,7.416179,156.22,11.98,0.00,341.03,0,-106,-20,0,0,39,0,0,146
86.09,1544517639,563.08,51.492656,7.416179,156.22,11.98,0.00,341.03,0,-106,-20,0,0,39,0,0,339
86.09,1544517639,563.08,51.492656,7.416179,156.22,11.98,0.00,341.03,0,-99,-13,0,0,43,0,0,275
86.09,1544517639,563.08,51.492656,7.416179,156.22,11.98,0.00,341.03,0,-104,-20,0,0,45,0,0,65
87.09,1544517640,575.05,51.492740,7.416134,155.95,11.46,0.00,341.48,0,-104,-18,0,0,39,0,0,303
87.09,1544517640,575.06,51.492740,7.416134,155.95,11.46,0.00,341.48,0,-105,-18,0,0,39,0,0,146
87.09,1544517640,575.06,51.492740,7.416134,155.95,11.46,0.00,341.48,0,-107,-20,0,0,39,0,0,306
87.10,1544517640,575.08,51.492740,7.416134,155.95,11.46,0.00,341.48,0,-99,-13,0,0,43,0,0,275
88.09,1544517641,586.50,51.492829,7.416083,154.21,11.65,0.00,340.04,0,-104,-18,0,0,39,0,0,303
88.09,1544517641,586.50,51.492829,7.416083,154.21,11.65,0.00,340.04,0,-105,-18,0,0,39,0,0,146
88.09,1544517641,586.50,51.492829,7.416083,154.21,11.65,0.00,340.04,0,-107,-20,0,0,39,0,0,306
88.09,1544517641,586.52,51.492829,7.416083,154.21,11.65,0.00,340.04,0,-99,-13,0,0,43,0,0,275
89.09,1544517642,598.15,51.492939,7.416030,152.79,13.21,0.00,343.55,0,-111,-16,0,0,30,0,0,146
89.09,1544517642,598.16,51.492939,7.416030,152.79,13.21,0.00,343.55,0,-113,-18,0,0,31,0,0,306
89.09,1544517642,598.16,51.492939,7.416030,152.79,13.21,0.00,343.55,0,-105,-13,0,0,37,0,0,275
89.09,1544517642,598.16,51.492939,7.416030,152.79,13.21,0.00,343.55,0,-110,-17,0,0,37,0,0,38
90.09,1544517643,611.37,51.493049,7.415985,152.18,12.38,0.00,345.51,0,-111,-16,0,0,30,0,0,146
90.09,1544517643,611.37,51.493049,7.415985,152.18,12.38,0.00,345.51,0,-113,-18,0,0,31,0,0,306
90.09,1544517643,611.38,51.493049,7.415985,152.18,12.38,0.00,345.51,0,-105,-13,0,0,37,0,0,275
90.09,1544517643,611.38,51.493049,7.415985,152.18,12.38,0.00,345.51,0,-110,-17,0,0,37,0,0,38
91.09,1544517644,623.74,51.493159,7.415942,152.27,12.48,0.00,346.51,0,-108,-18,0,0,35,0,0,339
91.09,1544517644,623.75,51.493159,7.415942,152.27,12.48,0.00,346.51,0,-110,-18,0,0,35,0,0,306
91.09,1544517644,623.75,51.493159,7.415942,152.27,12.48,0.00,346.51,0,-104,-15,0,0,40,0,0,275
91.09,1544517644,623.77,51.493159,7.415942,152.27,12.48,0.00,346.51,0,-105,-16,0,0,40,0,0,34
92.09,1544517645,636.23,51.493281,7.415895,152.99,13.15,0.00,347.25,0,-108,-18,0,0,35,0,0,339
92.09,1544517645,636.23,51.493281,7.415895,152.99,13.15,0.00,347.25,0,-110,-18,0,0,35,0,0,306
92.09,1544517645,636.23,51.493281,7.415895,152.99,13.15,0.00,347.25,0,-104,-15,0,0,40,0,0,275
92.09,1544517645,636.25,51.493281,7.415895,152.99,13.15,0.00,347.25,0,-105,-16,0,0,40,0,0,34
93.09,1544517646,649.31,51.493408,7.415849,153.97,13.55,0.00,347.80,0,-111,-19,0,0,33,0,0,143
93.09,1544517646,649.31,51.493408,7.415849,153.97,13.55,0.00,347.80,0,-112,-18,0,0,33,0,0,339
93.09,1544517646,649.33,51.493408,7.415849,153.97,13.55,0.00,347.80,0,-113,-20,0,0,33,0,0,59
93.09,1544517646,649.33,51.493408,7.415849,153.97,13.55,0.00,347.80,0,-104,-14,0,0,38,0,0,34
93.09,1544517646,649.33,51.493408,7.415849,153.97,13.55,0.00,347.80,0,-107,-17,0,0,39,0,0,275
94.09,1544517647,662.94,51.493531,7.415810,154.94,13.51,0.00,348.24,0,-111,-19,0,0,33,0,0,143
94.10,1544517647,662.95,51.493531,7.415810,154.94,13.51,0.00,348.24,0,-112,-18,0,0,33,0,0,339
94.10,1544517647,662.95,51.493531,7.415810,154.94,13.51,0.00,348.24,0,-113,-20,0,0,33,0,0,59
94.10,1544517647,662.97,51.493531,7.415810,154.94,13.51,0.00,348.24,0,-104,-14,0,0,38,0,0,34
94.10,1544517647,662.98,51.493531,7.415810,154.94,13.51,0.00,348.24,0,-107,-17,0,0,39,0,0,275
95.09,1544517648,676.41,51.493657,7.415777,155.55,13.40,0.00,348.98,0,-101,-14,0,0,41,0,0,275
95.09,1544517648,676.43,51.493657,7.415777,155.55,13.40,0.00,348.98,0,-104,-17,0,0,41,0,0,34
96.09,1544517649,689.81,51.493782,7.415745,155.84,13.21,0.00,348.27,0,-101,-14,0,0,41,0,0,275
96.09,1544517649,689.82,51.493782,7.415745,155.84,13.21,0.00,348.27,0,-104,-17,0,0,41,0,0,34
97.09,1544517650,703.06,51.493894,7.415711,155.80,13.06,0.00,348.65,0,-111,-18,0,0,32,0,0,367
97.09,1544517650,703.06,51.493894,7.415711,155.80,13.06,0.00,348.65,0,-112,-18,0,0,32,0,0,375
97.10,1544517650,703.07,51.493894,7.415711,155.80,13.06,0.00,348.65,0,-113,-20,0,0,32,0,0,339
97.10,1544517650,703.08,51.493894,7.415711,155.80,13.06,0.00,348.65,0,-100,-12,0,0,41,0,0,34
97.10,1544517650,703.08,51.493894,7.415711,155.80,13.06,0.00,348.65,0,-107,-17,0,0,40,0,0,37
98.09,1544517651,716.05,51.494002,7.415676,155.72,12.85,0.00,346.87,0,-111,-18,0,0,32,0,0,367
98.09,1544517651,716.06,51.494002,7.415676,155.72,12.85,0.00,346.87,0,-112,-18,0,0,32,0,0,375
98.09,1544517651,716.06,51.494002,7.415676,155.72,12.85,0.00,346.87,0,-113,-20,0,0,32,0,0,339
98.09,1544517651,716.06,51.494002,7.415676,155.72,12.85,0.00,346.87,0,-100,-12,0,0,41,0,0,34
98.09,1544517651,716.07,51.494002,7.415676,155.72,12.85,0.00,346.87,0,-107,-17,0,0,40,0,0,37
99.09,1544517652,728.94,51.494114,7.415639,155.29,12.32,0.00,346.19,0,-113,-19,0,0,31,0,0,22
99.09,1544517652,728.95,51.494114,7.415639,155.29,12.32,0.00,346.19,0,-114,-19,0,0,31,0,0,367
99.09,1544517652,728.96,51.494114,7.415639,155.29,12.32,0.00,346.19,0,-114,-19,0,0,31,0,0,16
99.09,1544517652,728.96,51.494114,7.415639,155.29,12.32,0.00,346.19,0,-104,-15,0,0,41,0,0,34
99.10,1544517652,728.98,51.494114,7.415639,155.29,12.32,0.00,346.19,0,-105,-17,0,0,41,0,0,38
100.09,1544517653,741.25,51.494208,7.415605,154.84,11.82,0.00,346.70,0,-113,-19,0,0,31,0,0,22
