time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
40.63,1544518188,382.92,51.490598,7.416837,151.16,0.00,0.00,102.89,1,-98,-13,2,7,41,7,13416987,62
41.63,1544518189,382.92,51.490598,7.416837,151.17,0.00,0.00,102.89,1,-98,-13,2,7,41,7,13416987,62
42.63,1544518190,382.92,51.490598,7.416837,151.18,0.00,0.00,102.89,1,-98,-14,2,7,41,7,13416987,62
43.62,1544518191,382.92,51.490598,7.416837,151.19,0.00,0.00,102.89,1,-98,-14,2,7,41,7,13416987,62
44.63,1544518192,382.92,51.490598,7.416837,151.20,0.00,0.00,102.89,1,-98,-14,2,7,41,7,13416987,62
45.63,1544518193,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,1,-98,-14,2,7,41,7,13416987,62
46.63,1544518194,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,1,-98,-14,2,7,41,7,13416987,62
47.62,1544518195,382.92,51.490598,7.416837,151.22,0.00,0.00,102.89,1,-98,-14,1,6,41,7,13416987,62
48.63,1544518196,382.92,51.490598,7.416837,151.23,0.00,0.00,102.89,1,-98,-14,1,6,41,7,13416987,62
49.63,1544518197,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,1,-98,-13,2,7,40,7,13416987,62
50.62,1544518198,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,1,-98,-13,2,7,40,7,13416987,62
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,1,-98,-13,1,6,40,7,13416987,62
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,1,-98,-13,1,6,40,7,13416987,62
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,1,-98,-12,2,6,40,7,13416987,62
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,1,-98,-12,2,6,40,7,13416987,62
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,1,-99,-13,2,5,39,7,13416987,62
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,1,-99,-13,2,5,39,7,13416987,62
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,1,-97,-13,1,5,40,7,13416987,62
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,1,-97,-13,1,5,40,7,13416987,62
59.62,1544518207,382.92,51.490587,7.416942,151.79,0.00,0.00,98.63,1,-96,-13,1,7,41,7,13416987,62
60.63,1544518208,382.92,51.490577,7.417017,154.27,4.61,0.00,99.44,1,-96,-13,1,7,41,7,13416987,62
61.63,1544518209,387.52,51.490568,7.417102,156.23,5.00,0.40,97.19,1,-96,-11,3,5,39,7,13416987,62
62.62,1544518210,392.51,51.490584,7.417165,157.73,5.71,0.70,65.91,1,-96,-11,3,5,39,7,13416987,62
63.62,1544518211,398.22,51.490624,7.417241,158.56,5.55,-0.16,42.59,1,-98,-13,4,9,39,7,13416987,62
64.62,1544518212,403.76,51.490689,7.417269,158.95,7.34,1.79,14.54,1,-98,-13,4,9,39,7,13416987,62
65.63,1544518213,411.15,51.490755,7.417259,158.70,8.59,1.24,354.85,1,-89,-10,7,6,47,7,13416987,62
66.63,1544518214,419.71,51.490827,7.417241,157.85,8.71,0.12,353.27,1,-89,-10,7,6,47,7,13416987,62
67.62,1544518215,428.41,51.490902,7.417211,157.35,8.75,0.04,352.48,1,-89,-10,7,6,47,7,13416987,62
68.62,1544518216,437.16,51.490988,7.417174,157.10,9.23,0.47,351.36,1,-83,-11,10,15,55,7,13416987,62
69.62,1544518217,446.39,51.491076,7.417132,156.86,8.98,-0.25,350.12,1,-83,-11,10,15,55,7,13416987,62
70.63,1544518218,455.38,51.491151,7.417092,156.85,9.20,0.22,349.42,1,-89,-12,11,11,47,7,13416987,62
71.62,1544518219,464.54,51.491226,7.417052,156.87,9.00,-0.19,348.78,1,-89,-12,11,11,47,7,13416987,62
72.62,1544518220,473.56,51.491303,7.417013,156.92,8.84,-0.16,348.43,1,-87,-11,11,10,50,7,13416987,62
73.62,1544518221,482.40,51.491373,7.416978,156.81,8.67,-0.17,347.54,1,-87,-11,11,10,50,7,13416987,62
74.62,1544518222,491.08,51.491449,7.416945,156.52,8.95,0.28,347.17,1,-91,-12,7,6,45,7,13416987,62
75.62,1544518223,500.02,51.491528,7.416915,156.42,8.95,0.00,346.51,1,-91,-12,7,6,45,7,13416987,62
76.63,1544518224,508.99,51.491606,7.416883,156.50,8.82,-0.14,345.58,1,-99,-13,2,7,39,7,13416987,62
77.63,1544518225,517.81,51.491674,7.416850,156.44,8.59,-0.23,344.77,1,-99,-13,2,7,39,7,13416987,62
78.62,1544518226,526.38,51.491749,7.416811,156.19,8.43,-0.16,343.19,1,-99,-14,0,7,39,7,13416987,62
79.63,1544518227,534.84,51.491810,7.416775,155.90,8.53,0.11,341.66,1,-99,-14,0,7,39,7,13416987,62
80.63,1544518228,543.43,51.491890,7.416723,155.86,9.07,0.53,339.58,1,-100,-13,0,8,38,7,13416987,62
81.63,1544518229,552.42,51.491954,7.416674,155.31,9.22,0.15,337.30,1,-100,-13,0,8,38,7,13416987,62
82.63,1544518230,561.64,51.492019,7.416618,154.98,7.47,-1.75,334.27,1,-101,-14,-1,6,38,7,13416987,62
83.62,1544518231,569.06,51.492088,7.416560,154.48,8.04,0.58,333.32,1,-101,-14,-1,6,38,7,13416987,62
84.62,1544518232,577.11,51.492161,7.416494,154.61,8.31,0.27,331.98,1,-101,-14,-3,7,37,7,13416987,62
85.62,1544518233,585.45,51.492228,7.416429,155.04,8.10,-0.21,330.06,1,-101,-14,-3,7,37,7,13416987,62
86.63,1544518234,593.64,51.492303,7.416357,155.65,8.71,0.60,330.99,1,-100,-14,-3,6,39,7,13416987,62
87.63,1544518235,602.27,51.492369,7.416303,156.72,8.35,-0.37,332.27,1,-100,-14,-3,6,39,7,13416987,62
88.63,1544518236,610.63,51.492453,7.416239,157.50,9.22,0.87,334.10,1,-100,-14,-3,6,39,7,13416987,62
89.63,1544518237,619.84,51.492526,7.416192,158.88,9.00,-0.21,336.12,1,-102,-14,-3,6,37,7,13416987,62
90.63,1544518238,628.89,51.492597,7.416157,159.51,8.79,-0.21,339.81,1,-102,-14,-3,6,37,7,13416987,62
91.62,1544518239,637.61,51.492672,7.416122,159.99,8.24,-0.56,341.07,1,-98,-12,-1,8,38,7,13416987,62
92.62,1544518240,645.85,51.492768,7.416084,159.70,8.78,0.54,343.73,1,-98,-12,-1,8,38,7,13416987,62
93.62,1544518241,654.64,51.492860,7.416047,159.58,9.52,0.74,344.60,1,-96,-11,0,6,39,7,13416987,62
94.62,1544518242,664.15,51.492946,7.416009,159.13,9.38,-0.13,342.26,1,-96,-11,0,6,39,7,13416987,62
95.63,1544518243,673.56,51.493028,7.415973,157.95,8.96,-0.42,341.62,1,-106,-14,-1,6,34,7,13416987,62
96.63,1544518244,682.52,51.493113,7.415941,157.14,9.34,0.38,344.05,1,-106,-14,-1,6,34,7,13416987,62
97.62,1544518245,691.83,51.493199,7.415910,156.68,9.15,-0.19,343.67,1,-104,-14,-3,5,36,7,13416987,62
98.62,1544518246,700.99,51.493290,7.415882,156.15,8.96,-0.19,344.86,1,-104,-14,-3,5,36,7,13416987,62
99.63,1544518247,709.95,51.493373,7.415865,155.30,8.14,-0.82,347.71,1,-104,-14,-2,6,34,7,13416987,62
100.63,1544518248,718.14,51.493444,7.415853,154.80,8.67,0.53,348.45,1,-104,-14,-2,6,34,7,13416987,62
101.63,1544518249,726.75,51.493520,7.415838,154.48,8.67,0.00,348.79,1,-106,-15,-4,5,34,7,13416987,62
102.63,1544518250,735.43,51.493599,7.415821,154.24,8.59,-0.08,348.58,1,-106,-15,-4,5,34,7,13416987,62
103.62,1544518251,744.01,51.493689,7.415800,154.15,8.79,0.20,347.95,1,-104,-14,-2,6,35,7,13416987,62
104.62,1544518252,752.80,51.493767,7.415783,153.75,9.00,0.21,348.28,1,-104,-14,-2,6,35,7,13416987,62
105.63,1544518253,761.82,51.493835,7.415765,152.77,8.54,-0.46,347.58,1,-108,-16,-4,4,32,7,13416987,62
106.63,1544518254,770.36,51.493930,7.415735,152.01,8.96,0.42,348.05,1,-108,-16,-4,4,32,7,13416987,62
107.63,1544518255,779.40,51.494020,7.415702,151.59,9.49,0.52,345.72,1,-111,-17,-7,4,31,7,13416987,62
108.63,1544518256,788.81,51.494098,7.415669,151.42,10.60,1.12,344.18,1,-111,-17,-7,4,31,7,13416987,62
109.63,1544518257,799.40,51.494187,7.415631,151.61,11.17,0.57,344.73,1,-111,-17,-7,4,31,7,13416987,62
110.63,1544518258,810.64,51.494271,7.415598,151.88,10.79,-0.38,345.39,1,-111,-17,-8,3,30,7,13416987,62
111.63,1544518259,821.37,51.494355,7.415566,152.17,10.03,-0.76,346.06,1,-111,-17,-8,3,30,7,13416987,62
112.63,1544518260,831.42,51.494438,7.415527,153.00,7.94,-2.09,346.45,1,-111,-19,-10,3,32,7,13416987,62
113.62,1544518261,839.32,51.494509,7.415500,153.57,6.24,-1.70,344.80,1,-111,-19,-10,3,32,7,13416987,62
114.63,1544518262,845.58,51.494542,7.415416,153.33,6.29,0.05,311.67,1,-111,-18,-10,3,32,7,13416987,62
115.63,1544518263,851.86,51.494547,7.415329,153.58,7.56,1.27,283.78,1,-111,-18,-10,3,32,7,13416987,62
116.63,1544518264,859.43,51.494537,7.415208,154.20,8.56,1.00,261.42,1,-112,-19,-12,2,32,17,13783578,367
117.63,1544518265,867.99,51.494522,7.415068,154.96,8.89,0.33,261.94,1,-112,-19,-12,2,32,17,13783578,367
118.62,1544518266,876.86,51.494508,7.414918,155.06,10.64,1.75,260.78,1,-93,-10,1,6,45,10,13542402,34
119.62,1544518267,887.49,51.494490,7.414758,155.05,11.33,0.69,259.95,1,-93,-10,1,6,45,10,13542402,34
120.63,1544518268,898.92,51.494468,7.414588,154.92,12.20,0.87,259.36,1,-99,-14,0,6,40,10,13542402,34
121.63,1544518269,911.12,51.494439,7.414434,154.88,12.58,0.37,258.61,1,-99,-14,0,6,40,10,13542402,34
122.62,1544518270,923.62,51.494412,7.414230,154.86,13.44,0.87,258.26,1,-99,-14,0,7,40,10,13542402,34
123.62,1544518271,937.07,51.494390,7.414036,154.79,13.34,-0.11,257.75,1,-99,-14,0,7,40,10,13542402,34
124.62,1544518272,950.39,51.494366,7.413844,155.11,13.25,-0.09,257.73,1,-104,-18,-4,4,39,10,13542402,34
125.63,1544518273,963.67,51.494340,7.413656,155.57,12.91,-0.35,257.21,1,-104,-18,-4,4,39,10,13542402,34
126.62,1544518274,976.54,51.494314,7.413463,155.65,12.95,0.04,257.21,1,-100,-17,-5,3,42,10,13542402,34
127.62,1544518275,989.49,51.494287,7.413277,155.76,13.10,0.14,257.60,1,-100,-17,-5,3,42,10,13542402,34
128.63,1544518276,1002.73,51.494264,7.413089,155.80,13.27,0.18,258.48,1,-100,-15,-5,3,41,10,13542402,34
129.62,1544518277,1015.89,51.494241,7.412902,155.88,13.32,0.05,258.71,1,-100,-15,-5,3,41,10,13542402,34
130.63,1544518278,1029.28,51.494217,7.412706,156.46,13.63,0.31,258.02,1,-100,-15,-5,3,41,10,13542402,34
131.63,1544518279,1042.86,51.494194,7.412508,157.28,13.66,0.02,257.55,1,-99,-18,-6,3,44,10,13542402,34
132.62,1544518280,1056.50,51.494173,7.412318,157.91,13.37,-0.28,258.19,1,-99,-18,-6,3,44,10,13542402,34
133.63,1544518281,1069.89,51.494149,7.412126,158.92,13.21,-0.17,257.48,1,-98,-15,-6,4,42,10,13542402,34
134.63,1544518282,1083.11,51.494125,7.411945,159.87,13.02,-0.18,257.49,1,-98,-15,-6,4,42,10,13542402,34
135.63,1544518283,1096.12,51.494101,7.411769,160.35,13.15,0.13,257.93,1,-97,-17,-7,4,50,13,13880067,38
136.63,1544518284,1109.28,51.494075,7.411578,161.12,13.15,0.00,257.64,1,-97,-17,-7,4,50,13,13880067,38
137.62,1544518285,1122.40,51.494049,7.411391,161.48,13.27,0.13,257.67,1,-94,-13,-6,6,44,10,13542402,34
138.62,1544518286,1135.66,51.494022,7.411200,161.80,13.48,0.21,257.94,1,-94,-13,-6,6,44,10,13542402,34
139.63,1544518287,1149.17,51.493997,7.411011,162.11,13.63,0.15,258.21,1,-97,-15,-2,4,43,10,13542402,34
140.63,1544518288,1162.84,51.493969,7.410810,162.44,13.62,-0.01,258.63,1,-97,-15,-2,4,43,10,13542402,34
141.62,1544518289,1176.39,51.493946,7.410625,162.69,13.54,-0.08,258.50,1,-95,-15,-4,4,45,10,13542402,34
142.62,1544518290,1189.95,51.493920,7.410435,162.93,13.41,-0.13,258.08,1,-95,-15,-4,4,45,10,13542402,34
143.62,1544518291,1203.36,51.493893,7.410263,163.37,13.49,0.08,258.18,1,-99,-17,-5,4,44,10,13542402,34
144.63,1544518292,1216.86,51.493865,7.410089,164.10,13.33,-0.16,257.68,1,-99,-17,-5,4,44,10,13542402,34
145.63,1544518293,1230.19,51.493838,7.409906,164.61,13.51,0.18,257.72,1,-99,-14,-3,5,41,10,13542402,34
146.63,1544518294,1243.72,51.493809,7.409715,165.07,13.86,0.35,257.39,1,-99,-14,-3,5,41,10,13542402,34
147.62,1544518295,1257.55,51.493778,7.409511,165.73,14.31,0.45,257.77,1,-93,-13,-1,6,45,10,13542402,34
148.62,1544518296,1271.86,51.493751,7.409308,166.09,14.21,-0.10,258.43,1,-93,-13,-1,6,45,10,13542402,34
149.63,1544518297,1286.19,51.493726,7.409102,166.40,14.25,0.04,258.08,1,-91,-12,1,7,47,10,13542402,34
150.63,1544518298,1300.38,51.493700,7.408895,166.75,14.43,0.18,257.74,1,-91,-12,1,7,47,10,13542402,34
151.62,1544518299,1314.74,51.493674,7.408689,167.10,14.69,0.26,257.83,1,-91,-12,1,7,47,10,13542402,34
152.62,1544518300,1329.44,51.493646,7.408478,167.43,14.90,0.21,258.32,1,-101,-19,-5,1,43,10,13542402,34
153.62,1544518301,1344.33,51.493618,7.408264,167.45,15.20,0.30,258.47,1,-101,-19,-5,1,43,10,13542402,34
154.63,1544518302,1359.56,51.493590,7.408054,167.56,15.17,-0.02,258.80,1,-100,-17,-5,3,42,10,13542402,34
155.63,1544518303,1374.72,51.493561,7.407844,167.50,15.39,0.21,258.59,1,-100,-17,-5,3,42,10,13542402,34
156.63,1544518304,1390.10,51.493533,7.407624,167.48,15.09,-0.29,258.24,1,-101,-16,-5,4,40,10,13542402,34
157.63,1544518305,1405.20,51.493505,7.407415,167.54,14.81,-0.28,257.74,1,-101,-16,-5,4,40,10,13542402,34
158.63,1544518306,1420.04,51.493478,7.407202,167.49,14.58,-0.23,257.96,1,-102,-18,-7,2,41,10,13542402,34
159.64,1544518307,1434.77,51.493451,7.407000,167.65,14.55,-0.03,257.58,1,-102,-18,-7,2,41,10,13542402,34
160.63,1544518308,1449.20,51.493422,7.406801,168.02,14.45,-0.10,257.72,1,-99,-16,-5,4,42,10,13542402,34
161.63,1544518309,1463.59,51.493393,7.406602,168.30,14.25,-0.20,258.13,1,-99,-16,-5,4,42,10,13542402,34
162.63,1544518310,1477.85,51.493365,7.406397,168.66,13.98,-0.27,258.04,1,-98,-15,-5,5,42,10,13542402,34
163.63,1544518311,1491.83,51.493338,7.406208,169.00,13.94,-0.04,258.43,1,-98,-15,-5,5,42,10,13542402,34
164.62,1544518312,1505.75,51.493313,7.406000,169.18,13.87,-0.07,258.02,1,-99,-15,-2,5,41,10,13542402,34
165.62,1544518313,1519.62,51.493288,7.405802,169.31,13.73,-0.14,257.86,1,-99,-15,-2,5,41,10,13542402,34
166.62,1544518314,1533.35,51.493264,7.405609,169.42,13.87,0.14,257.71,1,-95,-14,3,4,43,10,13542402,34
167.62,1544518315,1547.21,51.493242,7.405411,169.61,14.18,0.31,257.78,1,-95,-14,3,4,43,10,13542402,34
168.63,1544518316,1561.42,51.493215,7.405226,169.82,14.49,0.31,257.70,1,-103,-16,-4,4,39,10,13542402,34
169.63,1544518317,1575.93,51.493187,7.405014,169.97,14.90,0.41,258.13,1,-103,-16,-4,4,39,10,13542402,34
170.64,1544518318,1591.00,51.493157,7.404816,170.01,14.72,-0.18,257.96,1,-104,-16,-5,4,36,10,13542402,34
171.63,1544518319,1605.54,51.493130,7.404611,169.96,14.49,-0.24,258.16,1,-104,-16,-5,4,36,10,13542402,34
172.63,1544518320,1620.05,51.493101,7.404407,169.89,14.44,-0.05,258.34,1,-104,-16,-5,4,36,10,13542402,34
173.63,1544518321,1634.47,51.493076,7.404199,169.67,14.32,-0.11,258.48,1,-106,-17,-6,2,37,10,13542402,34
174.63,1544518322,1648.79,51.493052,7.403994,169.37,14.39,0.07,258.83,1,-106,-17,-6,2,37,10,13542402,34
175.62,1544518323,1663.17,51.493031,7.403789,168.89,14.26,-0.13,259.91,1,-106,-17,-7,3,37,10,13542402,34
176.63,1544518324,1677.44,51.493017,7.403596,168.66,14.26,0.00,262.08,1,-106,-17,-7,3,37,10,13542402,34
177.63,1544518325,1691.70,51.493006,7.403388,168.55,13.90,-0.37,264.62,1,-101,-17,-5,3,41,10,13542402,34
178.63,1544518326,1705.61,51.492997,7.403184,168.68,13.25,-0.64,265.81,1,-101,-17,-5,3,41,10,13542402,34
179.63,1544518327,1718.85,51.492988,7.402994,168.98,12.46,-0.80,266.37,1,-104,-18,-7,3,40,10,13542402,34
180.63,1544518328,1731.37,51.492984,7.402829,169.05,11.49,-0.97,266.97,1,-104,-18,-7,3,40,10,13542402,34
181.62,1544518329,1742.78,51.492979,7.402672,169.19,10.13,-1.36,267.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.62,1544518330,1752.91,51.492978,7.402538,169.18,8.68,-1.45,268.50,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.62,1544518331,1761.58,51.492978,7.402423,168.89,7.53,-1.15,269.25,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.62,1544518332,1769.12,51.492981,7.402326,168.36,6.68,-0.85,269.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.62,1544518333,1775.80,51.492982,7.402228,168.20,5.77,-0.91,270.43,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.62,1544518334,1781.56,51.492985,7.402146,167.82,5.70,-0.07,271.33,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.62,1544518335,1787.26,51.492987,7.402066,167.73,5.15,-0.55,272.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.62,1544518336,1792.42,51.492988,7.401984,167.65,5.31,0.16,271.46,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.62,1544518337,1797.73,51.492990,7.401901,167.53,6.04,0.73,270.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.38,1544518338,1802.30,51.492988,7.401813,167.42,5.78,-0.34,267.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.38,1544518339,1808.09,51.492944,7.401765,167.40,6.21,0.42,207.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.39,1544518340,1814.33,51.492882,7.401760,167.04,7.99,1.77,186.01,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.39,1544518341,1822.37,51.492798,7.401751,166.68,9.10,1.11,184.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.38,1544518342,1831.37,51.492705,7.401741,167.34,10.13,1.04,183.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.38,1544518343,1841.50,51.492593,7.401740,168.10,11.28,1.15,182.43,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.38,1544518344,1852.78,51.492485,7.401739,168.84,12.28,1.00,181.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.38,1544518345,1865.07,51.492363,7.401745,169.46,13.23,0.95,181.34,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.38,1544518346,1878.29,51.492246,7.401744,170.02,13.36,0.13,180.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.38,1544518347,1891.65,51.492131,7.401747,170.49,13.08,-0.28,180.24,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.38,1544518348,1904.74,51.492009,7.401752,170.86,13.36,0.28,179.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.38,1544518349,1918.10,51.491890,7.401760,171.19,13.32,-0.05,178.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.38,1544518350,1931.39,51.491762,7.401767,171.59,13.32,0.00,179.37,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.38,1544518351,1944.73,51.491642,7.401763,171.90,13.39,0.07,180.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.38,1544518352,1958.12,51.491518,7.401759,172.24,13.96,0.58,181.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.38,1544518353,1972.07,51.491391,7.401752,172.15,14.40,0.44,181.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.38,1544518354,1986.49,51.491267,7.401747,171.91,14.12,-0.29,180.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.38,1544518355,2000.59,51.491131,7.401742,172.10,13.82,-0.30,180.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.38,1544518356,2014.39,51.491012,7.401739,172.39,13.62,-0.19,180.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.38,1544518357,2028.03,51.490890,7.401736,172.48,13.20,-0.43,180.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.38,1544518358,2041.24,51.490772,7.401737,172.30,13.71,0.51,180.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.38,1544518359,2054.94,51.490656,7.401736,172.05,12.63,-1.08,180.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.38,1544518360,2067.56,51.490543,7.401736,172.16,12.67,0.04,180.58,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.38,1544518361,2080.24,51.490425,7.401737,172.53,13.04,0.37,180.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.39,1544518362,2093.43,51.490311,7.401736,173.14,12.83,-0.20,180.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.38,1544518363,2106.10,51.490201,7.401736,174.00,12.27,-0.57,179.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.38,1544518364,2118.40,51.490081,7.401735,175.34,11.83,-0.44,179.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
