time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
56.01,1544432988,550.20,51.492630,7.416169,155.52,12.45,-0.08,341.36,1,-98,-9,9,10,31,16,12806666,385
57.01,1544432989,562.66,51.492630,7.416169,155.52,12.45,0.00,341.36,1,-98,-9,9,10,31,16,12806666,385
58.01,1544432990,575.10,51.492742,7.416116,155.87,11.03,-1.42,343.82,1,-104,-12,8,8,25,16,12806666,385
59.01,1544432991,586.13,51.492870,7.416067,156.11,12.16,1.13,346.42,1,-104,-12,8,8,25,16,12806666,385
60.01,1544432992,598.31,51.493069,7.415988,154.94,12.28,0.12,345.85,1,-110,-9,9,10,16,16,12806666,385
61.01,1544432993,610.59,51.493069,7.415988,154.94,12.28,0.00,345.85,1,-110,-9,9,10,16,16,12806666,385
62.01,1544432994,622.84,51.493177,7.415954,154.51,12.78,0.50,347.43,1,-104,-7,9,9,20,16,12806666,385
63.01,1544432995,635.62,51.493293,7.415915,154.69,12.13,-0.65,347.87,1,-104,-7,9,9,20,16,12806666,385
64.01,1544432996,647.77,51.493402,7.415881,155.06,11.90,-0.23,348.62,1,-103,-7,10,10,20,16,12806666,385
65.01,1544432997,659.67,51.493506,7.415849,155.28,11.92,0.01,348.90,1,-103,-7,10,10,20,16,12806666,385
66.01,1544432998,671.60,51.493604,7.415815,155.80,11.88,-0.04,348.69,1,-102,-7,11,10,22,16,12806666,385
67.01,1544432999,683.49,51.493717,7.415775,156.34,11.95,0.07,348.33,1,-102,-7,11,10,22,16,12806666,385
68.01,1544433000,695.45,51.493838,7.415730,156.39,12.14,0.19,348.01,1,-98,-6,13,13,28,16,12806666,385
69.01,1544433001,707.57,51.493948,7.415688,156.37,11.65,-0.49,346.96,1,-98,-6,13,13,28,16,12806666,385
70.01,1544433002,719.22,51.494038,7.415645,156.32,11.45,-0.20,344.39,1,-93,-5,21,14,31,16,12806666,385
71.01,1544433003,730.65,51.494113,7.415609,156.22,9.63,-1.82,345.02,1,-93,-5,21,14,31,16,12806666,385
72.01,1544433004,740.35,51.494220,7.416011,156.24,7.39,-2.22,345.76,1,-92,-6,19,15,33,16,12806666,385
73.00,1544433005,747.68,51.494297,7.415537,156.06,5.25,-2.16,346.78,1,-92,-6,19,15,33,16,12806666,385
74.01,1544433006,752.94,51.494297,7.415537,156.06,5.25,0.00,346.78,1,-92,-6,19,15,33,16,12806666,385
75.00,1544433007,758.18,51.494360,7.415510,156.09,0.98,-4.27,346.59,1,-93,-6,27,15,30,16,12806666,385
76.01,1544433008,759.16,51.494360,7.415510,156.09,0.98,0.00,346.59,1,-93,-6,27,15,30,16,12806666,385
77.01,1544433009,760.14,51.494360,7.415510,156.09,0.00,-0.98,346.59,1,-93,-7,20,15,34,16,12806666,385
78.01,1544433010,760.14,51.494360,7.415510,156.09,0.00,0.00,346.59,1,-93,-7,20,15,34,16,12806666,385
79.01,1544433011,760.14,51.494360,7.415510,156.09,0.00,0.00,346.59,1,-94,-7,23,15,30,16,12806666,385
80.01,1544433012,760.14,51.494360,7.415510,156.09,0.00,0.00,346.59,1,-94,-7,23,15,30,16,12806666,385
81.01,1544433013,760.14,51.494360,7.415510,156.10,0.00,0.00,346.59,1,-95,-7,24,14,30,16,12806666,385
82.00,1544433014,760.14,51.494360,7.415510,156.12,0.00,0.00,346.59,1,-95,-7,24,14,30,16,12806666,385
83.01,1544433015,760.14,51.494360,7.415510,156.13,0.00,0.00,346.59,1,-95,-9,20,13,33,16,12806666,385
84.01,1544433016,760.14,51.494360,7.415510,156.13,0.00,0.00,346.59,1,-95,-9,20,13,33,16,12806666,385
85.01,1544433017,760.14,51.494360,7.415510,156.14,0.00,0.00,346.59,1,-94,-7,23,15,32,16,12806666,385
86.01,1544433018,760.14,51.494360,7.415510,156.15,0.00,0.00,346.59,1,-94,-7,23,15,32,16,12806666,385
87.01,1544433019,760.14,51.494360,7.415510,156.16,0.00,0.00,346.59,1,-95,-8,21,13,32,16,12806666,385
88.01,1544433020,760.14,51.494360,7.415510,156.18,0.00,0.00,346.59,1,-95,-8,21,13,32,16,12806666,385
89.01,1544433021,760.14,51.494360,7.415510,156.19,0.00,0.00,346.59,1,-95,-7,23,12,30,16,12806666,385
90.01,1544433022,760.14,51.494360,7.415510,156.21,0.00,0.00,346.59,1,-95,-7,23,12,30,16,12806666,385
91.01,1544433023,760.14,51.494360,7.415510,156.24,0.00,0.00,346.59,1,-95,-7,21,13,30,16,12806666,385
92.00,1544433024,760.14,51.494360,7.415510,156.26,0.00,0.00,346.59,1,-95,-7,21,13,30,16,12806666,385
93.01,1544433025,760.14,51.494360,7.415510,156.26,0.00,0.00,346.59,1,-94,-9,22,15,37,16,12806666,385
94.01,1544433026,760.14,51.494360,7.415510,156.28,0.00,0.00,346.59,1,-94,-9,22,15,37,16,12806666,385
95.01,1544433027,760.14,51.494360,7.415510,156.31,0.00,0.00,346.59,1,-94,-9,22,15,37,16,12806666,385
96.01,1544433028,760.14,51.494360,7.415510,156.33,0.00,0.00,346.59,1,-95,-7,21,15,32,16,12806666,385
97.01,1544433029,760.14,51.494360,7.415510,156.35,0.00,0.00,346.59,1,-95,-7,21,15,32,16,12806666,385
98.01,1544433030,760.14,51.494360,7.415510,156.37,0.00,0.00,346.59,1,-95,-11,22,15,36,16,12806666,385
99.01,1544433031,760.14,51.494360,7.415510,156.40,0.00,0.00,346.59,1,-95,-11,22,15,36,16,12806666,385
100.00,1544433032,760.14,51.494360,7.415510,156.44,0.00,0.00,346.59,1,-92,-8,24,15,36,16,12806666,385
101.01,1544433033,760.14,51.494360,7.415510,156.44,0.00,0.00,346.59,1,-92,-8,24,15,36,16,12806666,385
102.01,1544433034,760.14,51.494360,7.415510,156.47,0.00,0.00,346.59,1,-96,-6,22,15,29,16,12806666,385
103.01,1544433035,760.14,51.494360,7.415510,156.71,0.00,0.00,347.75,1,-96,-6,22,15,29,16,12806666,385
104.01,1544433036,760.14,51.494360,7.415510,156.91,0.00,0.00,348.40,1,-94,-6,25,15,30,16,12806666,385
105.01,1544433037,760.14,51.494420,7.415485,157.11,2.28,0.00,347.75,1,-94,-6,25,15,30,16,12806666,385
106.01,1544433038,762.42,51.494443,7.415476,157.32,2.32,0.04,5.26,1,-95,-5,20,15,30,16,12806666,385
107.01,1544433039,764.75,51.494470,7.415458,157.52,3.44,1.12,349.46,1,-95,-5,20,15,30,16,12806666,385
108.01,1544433040,768.19,51.494501,7.415446,157.67,2.59,-0.85,347.86,1,-93,-6,25,12,35,16,12806666,385
109.01,1544433041,770.78,51.494520,7.415441,157.80,0.85,-1.75,347.86,1,-93,-6,25,12,35,16,12806666,385
110.01,1544433042,771.63,51.494520,7.415441,157.82,0.00,-0.84,347.86,1,-98,-6,14,12,27,16,12806666,385
111.00,1544433043,771.63,51.494520,7.415441,157.82,0.00,0.00,347.86,1,-98,-6,14,12,27,16,12806666,385
112.00,1544433044,771.63,51.494520,7.415441,157.83,0.00,0.00,347.86,1,-98,-7,19,12,26,16,12806666,385
113.01,1544433045,771.63,51.494520,7.415441,157.83,0.00,0.00,347.86,1,-98,-7,19,12,26,16,12806666,385
114.01,1544433046,771.63,51.494520,7.415441,157.84,0.00,0.00,347.86,1,-98,-7,22,14,28,16,12806666,385
115.01,1544433047,771.63,51.494520,7.415441,157.84,0.00,0.00,347.86,1,-98,-7,22,14,28,16,12806666,385
116.01,1544433048,771.63,51.494520,7.415441,157.84,0.00,0.00,347.86,1,-98,-7,22,14,28,16,12806666,385
117.01,1544433049,771.63,51.494520,7.415441,157.85,0.00,0.00,347.86,1,-98,-7,18,15,28,16,12806666,385
118.01,1544433050,771.63,51.494520,7.415441,157.95,0.00,0.00,347.86,1,-98,-7,18,15,28,16,12806666,385
119.01,1544433051,771.63,51.494520,7.415441,158.02,0.00,0.00,329.19,1,-95,-6,23,14,30,16,12806666,385
120.00,1544433052,771.63,51.494542,7.415315,159.26,5.70,0.00,266.74,1,-95,-6,23,14,30,16,12806666,385
121.01,1544433053,777.35,51.494542,7.415315,159.26,5.70,0.00,266.74,1,-95,-6,18,11,28,16,12806666,385
122.00,1544433054,783.02,51.494518,7.415085,160.01,8.62,2.94,261.49,1,-95,-6,18,11,28,16,12806666,385
123.00,1544433055,791.64,51.494518,7.415085,160.01,8.62,0.00,261.49,1,-95,-6,20,11,30,16,12806666,385
124.01,1544433056,800.30,51.494504,7.414987,160.19,9.46,0.84,260.73,1,-95,-6,20,11,30,16,12806666,385
125.01,1544433057,809.75,51.494484,7.414843,160.12,10.74,1.28,259.50,1,-101,-8,4,15,22,16,12806666,385
126.01,1544433058,820.48,51.494462,7.414674,159.96,11.48,0.74,259.10,1,-101,-8,4,15,22,16,12806666,385
127.01,1544433059,832.00,51.494441,7.414510,160.00,12.05,0.57,258.52,1,-105,-8,9,10,19,16,12806666,385
128.01,1544433060,844.00,51.494417,7.414334,159.68,11.77,-0.28,257.97,1,-105,-8,9,10,19,16,12806666,385
129.01,1544433061,855.78,51.494393,7.414177,159.56,12.07,0.30,257.60,1,-106,-8,13,15,20,16,12806666,385
130.01,1544433062,867.84,51.494369,7.414004,159.49,12.37,0.30,257.58,1,-106,-8,13,15,20,16,12806666,385
131.01,1544433063,880.21,51.494322,7.413654,159.48,12.01,-0.37,258.13,1,-104,-8,6,15,23,16,12806666,385
132.01,1544433064,892.23,51.494301,7.413495,159.18,11.73,-0.28,257.29,1,-104,-8,6,15,23,16,12806666,385
133.01,1544433065,903.98,51.494301,7.413495,159.18,11.73,0.00,257.29,1,-104,-9,9,9,22,16,12806666,385
134.01,1544433066,915.73,51.494276,7.413328,158.96,12.16,0.43,257.87,1,-104,-9,9,9,22,16,12806666,385
135.02,1544433067,927.96,51.494253,7.413139,158.68,12.26,0.10,258.47,1,-100,-6,12,8,25,16,12806666,385
136.01,1544433068,940.09,51.494230,7.412959,158.74,12.34,0.09,258.09,1,-100,-6,12,8,25,16,12806666,385
137.01,1544433069,952.43,51.494207,7.412794,158.91,12.79,0.44,258.48,1,-100,-6,12,8,25,16,12806666,385
138.01,1544433070,965.21,51.494181,7.412608,159.26,12.76,-0.03,257.77,1,-105,-7,5,15,20,16,12806666,385
139.01,1544433071,977.96,51.494154,7.412422,160.20,12.92,0.17,258.14,1,-105,-7,5,15,20,16,12806666,385
140.01,1544433072,990.87,51.494126,7.412227,161.11,12.59,-0.33,258.48,1,-105,-10,1,6,26,16,12806666,385
141.01,1544433073,1003.49,51.494100,7.412038,161.92,13.01,0.42,258.37,1,-105,-10,1,6,26,16,12806666,385
142.01,1544433074,1016.53,51.494075,7.411854,162.28,13.54,0.53,258.82,1,-105,-8,0,15,24,16,12806666,385
143.01,1544433075,1030.03,51.494049,7.411660,162.82,13.28,-0.26,258.09,1,-105,-8,0,15,24,16,12806666,385
144.01,1544433076,1043.33,51.494023,7.411472,163.28,13.58,0.29,259.06,1,-102,-6,10,15,23,16,12806666,385
145.01,1544433077,1056.90,51.493998,7.411274,163.75,13.56,-0.02,258.39,1,-102,-6,10,15,23,16,12806666,385
146.01,1544433078,1070.46,51.493971,7.411085,164.25,13.65,0.09,258.77,1,-101,-7,14,10,22,16,12806666,385
147.01,1544433079,1084.13,51.493947,7.410893,164.71,13.51,-0.15,258.22,1,-101,-7,14,10,22,16,12806666,385
148.01,1544433080,1097.61,51.493919,7.410713,165.01,13.96,0.45,257.70,1,-100,-6,9,15,22,16,12806666,385
149.01,1544433081,1111.61,51.493892,7.410515,165.10,13.60,-0.35,258.53,1,-100,-6,9,15,22,16,12806666,385
150.00,1544433082,1125.13,51.493838,7.410137,164.59,13.69,0.09,258.10,1,-105,-7,14,15,19,16,12806666,385
151.01,1544433083,1138.90,51.493838,7.410137,164.59,13.69,0.00,258.10,1,-105,-7,14,15,19,16,12806666,385
152.01,1544433084,1152.59,51.493114,7.410782,164.77,13.98,0.29,257.70,1,-104,-7,12,10,19,16,12806666,385
153.01,1544433085,1166.57,51.493787,7.409739,165.01,13.95,-0.03,257.63,1,-104,-7,12,10,19,16,12806666,385
154.01,1544433086,1180.49,51.493759,7.409551,165.01,13.88,-0.07,258.31,1,-104,-7,11,10,20,16,12806666,385
155.01,1544433087,1194.39,51.493705,7.409174,164.50,13.63,-0.25,257.74,1,-104,-7,11,10,20,16,12806666,385
156.02,1544433088,1208.11,51.493705,7.409174,164.50,13.63,0.00,257.74,1,-105,-7,11,10,19,16,12806666,385
157.01,1544433089,1221.68,51.493680,7.408990,164.14,13.69,0.06,258.06,1,-105,-7,11,10,19,16,12806666,385
158.01,1544433090,1235.35,51.493654,7.408798,164.11,13.45,-0.24,257.97,1,-105,-7,11,10,19,16,12806666,385
159.01,1544433091,1248.77,51.493630,7.408609,163.97,13.47,0.01,258.53,1,-104,-8,12,10,20,16,12806666,385
160.01,1544433092,1262.24,51.493606,7.408412,163.69,13.86,0.40,258.42,1,-104,-8,12,10,20,16,12806666,385
161.01,1544433093,1276.10,51.493579,7.408212,163.76,14.09,0.23,258.17,1,-103,-8,13,10,26,16,12806666,385
162.01,1544433094,1290.18,51.493528,7.407813,163.63,14.18,0.09,258.20,1,-103,-8,13,10,26,16,12806666,385
163.01,1544433095,1304.39,51.493528,7.407813,163.63,14.18,0.00,258.20,1,-99,-11,14,11,28,16,12806666,385
164.01,1544433096,1318.57,51.493501,7.407608,163.69,13.74,-0.44,258.59,1,-99,-11,14,11,28,16,12806666,385
165.01,1544433097,1332.29,51.493475,7.407415,163.53,13.44,-0.30,258.22,1,-99,-9,14,11,30,16,12806666,385
166.01,1544433098,1345.78,51.493451,7.407230,163.29,13.51,0.07,258.26,1,-99,-9,14,11,30,16,12806666,385
167.01,1544433099,1359.25,51.493424,7.407052,163.26,13.00,-0.51,257.82,1,-100,-7,14,11,25,16,12806666,385
168.01,1544433100,1372.22,51.493397,7.406865,163.55,13.30,0.29,257.29,1,-100,-7,14,11,25,16,12806666,385
169.01,1544433101,1385.54,51.493371,7.406675,163.81,13.47,0.17,258.06,1,-99,-7,14,11,24,16,12806666,385
170.01,1544433102,1398.98,51.493344,7.406476,163.85,13.74,0.28,258.01,1,-99,-7,14,11,24,16,12806666,385
171.01,1544433103,1412.72,51.493292,7.406077,164.11,13.47,-0.27,257.91,1,-103,-7,13,10,26,16,12806666,385
172.01,1544433104,1426.21,51.493268,7.405878,164.36,13.64,0.17,258.11,1,-103,-7,13,10,26,16,12806666,385
173.01,1544433105,1439.87,51.493052,7.405834,164.36,13.64,0.00,258.11,1,-100,-10,13,9,26,16,12806666,385
174.01,1544433106,1453.47,51.493215,7.405473,165.04,14.47,0.83,258.23,1,-100,-10,13,9,26,16,12806666,385
175.01,1544433107,1468.00,51.493215,7.405473,165.04,14.47,0.00,258.23,1,-97,-8,14,12,28,16,12806666,385
176.01,1544433108,1482.45,51.493186,7.405260,165.47,14.88,0.41,258.34,1,-97,-8,14,12,28,16,12806666,385
177.02,1544433109,1497.45,51.493158,7.405050,165.84,14.90,0.02,257.84,1,-107,-9,9,7,20,16,12806666,385
178.01,1544433110,1512.22,51.493131,7.404842,166.10,14.49,-0.41,257.93,1,-107,-9,9,7,20,16,12806666,385
179.01,1544433111,1526.78,51.493106,7.404641,166.42,14.35,-0.14,258.22,1,-107,-9,9,7,20,16,12806666,385
180.01,1544433112,1541.06,51.493083,7.404443,166.58,14.52,0.17,258.19,1,-107,-8,7,7,19,16,12806666,385
181.01,1544433113,1555.65,51.493059,7.404240,166.72,14.33,-0.19,258.12,1,-107,-8,7,7,19,16,12806666,385
182.01,1544433114,1569.94,51.493038,7.404043,166.93,14.20,-0.14,258.77,1,-106,-8,6,8,18,16,12806666,385
183.01,1544433115,1584.14,51.493015,7.403840,167.06,13.99,-0.20,259.49,1,-106,-8,6,8,18,16,12806666,385
184.01,1544433116,1598.12,51.492999,7.403641,167.23,13.49,-0.51,261.61,1,-108,-8,10,15,18,16,12806666,385
185.01,1544433117,1611.60,51.492989,7.403450,167.16,13.27,-0.22,263.85,1,-108,-8,10,15,18,16,12806666,385
186.01,1544433118,1624.88,51.492983,7.403259,166.90,13.29,0.02,265.05,1,-108,-10,13,15,20,16,12806666,385
187.01,1544433119,1638.17,51.492976,7.403071,166.73,12.99,-0.31,265.60,1,-108,-10,13,15,20,16,12806666,385
188.01,1544433120,1651.15,51.492973,7.402891,166.55,11.87,-1.12,266.63,1,-109,-10,0,14,18,16,12806666,385
189.01,1544433121,1663.02,51.492973,7.402733,166.34,10.41,-1.45,268.07,1,-109,-10,0,14,18,16,12806666,385
190.01,1544433122,1673.43,51.492975,7.402609,166.21,9.26,-1.15,269.12,1,-111,-8,23,15,16,16,12806666,385
191.01,1544433123,1682.75,51.492978,7.402489,165.62,8.57,-0.69,270.00,1,-111,-8,23,15,16,16,12806666,385
192.01,1544433124,1691.26,51.492854,7.402595,164.96,7.93,-0.64,270.49,1,-105,-8,12,9,23,16,12806666,385
193.01,1544433125,1699.20,51.492988,7.402269,164.32,6.55,-1.38,271.27,1,-105,-8,12,9,23,16,12806666,385
194.01,1544433126,1705.75,51.492996,7.402133,163.91,3.09,-3.46,271.28,1,-105,-7,11,9,20,16,12806666,385
195.01,1544433127,1708.84,51.492996,7.402133,163.91,3.09,0.00,271.28,1,-105,-7,11,9,20,16,12806666,385
196.01,1544433128,1711.94,51.492998,7.402103,163.86,1.16,-1.93,270.75,1,-108,-7,10,9,17,16,12806666,385
197.01,1544433129,1713.09,51.492998,7.402103,163.85,0.00,-1.16,270.75,1,-108,-7,10,9,17,16,12806666,385
198.02,1544433130,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-107,-7,7,10,16,16,12806666,385
199.01,1544433131,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-107,-7,7,10,16,16,12806666,385
200.01,1544433132,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-107,-7,7,10,16,16,12806666,385
201.01,1544433133,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-108,-7,7,9,18,16,12806666,385
202.01,1544433134,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-108,-7,7,9,18,16,12806666,385
203.00,1544433135,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-107,-7,11,10,18,16,12806666,385
204.00,1544433136,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-107,-7,11,10,18,16,12806666,385
205.00,1544433137,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-108,-9,13,15,22,16,12806666,385
206.01,1544433138,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-108,-9,13,15,22,16,12806666,385
207.01,1544433139,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-107,-7,2,9,24,16,12806666,385
208.01,1544433140,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-107,-7,2,9,24,16,12806666,385
209.01,1544433141,1713.09,51.492998,7.402103,163.86,0.00,0.00,270.75,1,-108,-7,5,10,20,16,12806666,385
210.00,1544433142,1713.09,51.492998,7.402103,163.86,0.00,0.00,270.75,1,-108,-7,5,10,20,16,12806666,385
211.00,1544433143,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-108,-7,13,9,17,16,12806666,385
212.01,1544433144,1713.09,51.492894,7.402403,163.85,0.00,0.00,270.75,1,-108,-7,13,9,17,16,12806666,385
213.01,1544433145,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-107,-13,6,8,25,16,12806666,385
214.00,1544433146,1713.09,51.492998,7.402103,163.85,0.00,0.00,270.75,1,-107,-13,6,8,25,16,12806666,385
215.00,1544433147,1713.09,51.492998,7.402103,163.84,0.00,0.00,270.75,1,-107,-13,4,7,25,16,12806666,385
216.00,1544433148,1713.09,51.492998,7.402103,163.83,0.00,0.00,270.75,1,-107,-13,4,7,25,16,12806666,385
217.01,1544433149,1713.09,51.492998,7.402103,163.83,0.00,0.00,270.75,1,-107,-7,5,12,18,16,12806666,385
218.01,1544433150,1713.09,51.492998,7.402103,163.81,0.00,0.00,270.75,1,-107,-7,5,12,18,16,12806666,385
219.01,1544433151,1713.09,51.492998,7.402103,163.80,0.00,0.00,270.75,1,-106,-7,10,10,18,16,12806666,385
220.01,1544433152,1713.09,51.492998,7.402103,163.62,0.00,0.00,270.75,1,-106,-7,10,10,18,16,12806666,385
221.01,1544433153,1713.09,51.492998,7.402103,163.43,0.00,0.00,270.75,1,-106,-7,10,10,18,16,12806666,385
222.01,1544433154,1713.09,51.492998,7.402103,163.23,0.00,0.00,273.35,1,-105,-7,10,11,19,16,12806666,385
