time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
14.22,1544517882,185.59,51.490618,7.414667,161.49,13.08,-0.37,79.40,1,-99,-14,-3,5,37,9,13828122,452
15.21,1544517883,198.65,51.490635,7.414837,160.60,12.61,-0.47,80.03,1,-97,-13,-3,4,40,9,13828122,452
16.21,1544517884,211.26,51.490646,7.414992,160.11,12.61,-0.00,80.92,1,-97,-13,-3,4,40,9,13828122,452
17.22,1544517885,223.88,51.490658,7.415164,159.27,12.68,0.08,81.57,1,-102,-17,-6,3,40,9,13828122,452
18.21,1544517886,236.55,51.490668,7.415354,158.29,12.99,0.30,82.53,1,-102,-17,-6,3,40,9,13828122,452
19.21,1544517887,249.52,51.490678,7.415551,157.35,12.74,-0.24,84.23,1,-101,-17,-10,3,42,9,13828122,452
20.21,1544517888,262.28,51.490680,7.415723,156.46,12.26,-0.48,85.98,1,-101,-17,-10,3,42,9,13828122,452
21.21,1544517889,274.54,51.490679,7.415881,155.71,11.21,-1.05,87.95,1,-104,-18,-11,3,40,9,13828122,452
22.22,1544517890,285.80,51.490675,7.416040,154.94,10.52,-0.69,90.07,1,-104,-18,-11,3,40,9,13828122,452
23.21,1544517891,296.26,51.490665,7.416169,154.43,9.96,-0.56,92.16,1,-96,-13,-10,6,41,8,13416987,62
24.22,1544517892,306.25,51.490653,7.416300,154.08,9.56,-0.40,94.91,1,-96,-13,-10,6,41,8,13416987,62
25.21,1544517893,315.78,51.490640,7.416421,153.46,7.75,-1.81,96.77,1,-94,-12,1,7,43,8,13416987,62
26.22,1544517894,323.54,51.490629,7.416541,152.37,6.83,-0.92,98.29,1,-94,-12,1,7,43,8,13416987,62
27.21,1544517895,330.35,51.490615,7.416658,151.47,5.17,-1.66,99.70,1,-94,-12,4,5,41,8,13416987,62
28.21,1544517896,335.52,51.490606,7.416738,151.45,3.79,-1.38,100.64,1,-94,-12,4,5,41,8,13416987,62
29.21,1544517897,339.31,51.490598,7.416772,151.42,2.57,-1.22,101.45,1,-96,-13,4,7,41,8,13416987,62
30.21,1544517898,341.88,51.490587,7.416804,151.39,1.04,-1.53,115.37,1,-96,-13,4,7,41,8,13416987,62
31.21,1544517899,342.92,51.490587,7.416804,151.39,0.00,-1.04,115.37,1,-96,-13,6,7,42,8,13416987,62
32.22,1544517900,342.92,51.490587,7.416804,151.39,0.00,0.00,115.37,1,-96,-13,6,7,42,8,13416987,62
33.22,1544517901,342.92,51.490587,7.416804,151.39,0.00,0.00,115.37,1,-97,-12,2,7,39,8,13416987,62
34.21,1544517902,342.92,51.490587,7.416804,151.39,0.00,0.00,115.37,1,-97,-12,2,7,39,8,13416987,62
35.22,1544517903,342.92,51.490587,7.416804,151.38,0.00,0.00,115.37,1,-97,-12,2,7,39,8,13416987,62
36.22,1544517904,342.92,51.490587,7.416804,151.38,0.00,0.00,115.37,1,-97,-12,-1,7,38,8,13416987,62
37.22,1544517905,342.92,51.490587,7.416804,151.38,0.00,0.00,115.37,1,-97,-12,-1,7,38,8,13416987,62
38.21,1544517906,342.92,51.490587,7.416804,151.36,0.00,0.00,115.37,1,-97,-12,0,8,38,8,13416987,62
39.21,1544517907,342.92,51.490587,7.416804,151.40,0.00,0.00,115.37,1,-97,-12,0,8,38,8,13416987,62
40.22,1544517908,342.92,51.490587,7.416804,151.44,0.00,0.00,107.42,1,-96,-13,0,8,42,8,13416987,62
41.22,1544517909,342.92,51.490561,7.416939,152.35,0.00,0.00,105.31,1,-96,-13,0,8,42,8,13416987,62
42.22,1544517910,342.92,51.490565,7.417039,153.57,7.34,0.00,88.37,1,-97,-12,4,8,40,8,13416987,62
43.22,1544517911,350.27,51.490597,7.417157,154.57,7.65,0.31,58.84,1,-97,-12,4,8,40,8,13416987,62
44.22,1544517912,357.92,51.490668,7.417224,155.55,8.24,0.59,24.25,1,-95,-11,4,7,40,8,13416987,62
45.22,1544517913,366.15,51.490732,7.417222,155.74,8.87,0.64,354.99,1,-95,-11,4,7,40,8,13416987,62
46.21,1544517914,375.01,51.490817,7.417211,155.74,10.16,1.29,352.90,1,-88,-11,16,14,48,8,13416987,62
47.21,1544517915,385.18,51.490917,7.417192,155.59,11.65,1.49,351.97,1,-88,-11,16,14,48,8,13416987,62
48.21,1544517916,396.82,51.491017,7.417155,155.56,13.31,1.66,350.99,1,-89,-10,11,9,46,8,13416987,62
49.21,1544517917,410.12,51.491132,7.417120,155.28,13.87,0.56,350.46,1,-89,-10,11,9,46,8,13416987,62
50.21,1544517918,423.99,51.491246,7.417075,155.14,13.06,-0.81,349.66,1,-91,-11,10,7,46,8,13416987,62
51.21,1544517919,437.02,51.491356,7.417027,154.91,12.42,-0.64,349.09,1,-91,-11,10,7,46,8,13416987,62
52.22,1544517920,449.58,51.491476,7.416983,154.56,12.16,-0.25,348.34,1,-97,-13,3,7,39,8,13416987,62
53.22,1544517921,461.66,51.491590,7.416942,154.11,11.78,-0.39,347.69,1,-97,-13,3,7,39,8,13416987,62
54.22,1544517922,473.52,51.491683,7.416892,154.22,11.50,-0.28,346.13,1,-99,-14,0,6,38,8,13416987,62
55.21,1544517923,484.92,51.491787,7.416835,154.15,11.28,-0.22,343.79,1,-99,-14,0,6,38,8,13416987,62
56.21,1544517924,496.20,51.491889,7.416767,154.65,11.04,-0.24,340.94,1,-99,-14,0,6,38,8,13416987,62
57.22,1544517925,507.27,51.491959,7.416706,155.53,11.27,0.23,338.34,1,-101,-13,-2,5,37,8,13416987,62
58.22,1544517926,518.55,51.492040,7.416631,156.08,10.71,-0.56,335.51,1,-101,-13,-2,5,37,8,13416987,62
59.22,1544517927,529.27,51.492113,7.416563,156.79,9.64,-1.07,333.57,1,-101,-14,-2,6,37,8,13416987,62
60.22,1544517928,538.90,51.492193,7.416484,157.55,10.81,1.17,332.27,1,-101,-14,-2,6,37,8,13416987,62
61.22,1544517929,549.70,51.492277,7.416405,158.26,11.07,0.26,331.40,1,-100,-15,-4,5,39,8,13416987,62
62.22,1544517930,560.77,51.492375,7.416314,158.42,11.94,0.87,333.13,1,-100,-15,-4,5,39,8,13416987,62
63.22,1544517931,572.71,51.492476,7.416238,158.45,10.83,-1.12,336.69,1,-102,-15,-4,5,38,8,13416987,62
64.22,1544517932,583.54,51.492594,7.416200,158.00,12.63,1.80,351.96,1,-102,-15,-4,5,38,8,13416987,62
65.21,1544517933,596.16,51.492687,7.416170,157.83,11.77,-0.86,349.94,1,-101,-14,-3,6,38,8,13416987,62
66.21,1544517934,607.93,51.492790,7.416140,158.00,11.24,-0.53,349.40,1,-101,-14,-3,6,38,8,13416987,62
67.22,1544517935,619.18,51.492896,7.416108,159.08,11.76,0.52,349.80,1,-98,-11,-1,8,38,8,13416987,62
68.21,1544517936,630.92,51.492991,7.416041,159.74,11.02,-0.73,336.11,1,-98,-11,-1,8,38,8,13416987,62
69.22,1544517937,641.96,51.493096,7.415981,159.76,11.45,0.42,339.98,1,-103,-14,-2,5,35,8,13416987,62
70.22,1544517938,653.43,51.493211,7.415921,159.93,12.40,0.95,341.01,1,-103,-14,-2,5,35,8,13416987,62
71.22,1544517939,665.82,51.493334,7.415865,159.55,13.63,1.23,342.85,1,-104,-14,-2,6,34,8,13416987,62
72.22,1544517940,679.46,51.493452,7.415818,158.89,13.62,-0.00,344.38,1,-104,-14,-2,6,34,8,13416987,62
73.22,1544517941,693.05,51.493571,7.415775,158.45,13.56,-0.07,345.67,1,-107,-15,-3,5,33,8,13416987,62
74.22,1544517942,706.62,51.493686,7.415730,158.20,12.92,-0.63,346.28,1,-107,-15,-3,5,33,8,13416987,62
75.22,1544517943,719.64,51.493799,7.415698,157.60,13.30,0.37,347.26,1,-108,-16,-5,5,33,8,13416987,62
76.22,1544517944,732.84,51.493912,7.415668,156.98,13.17,-0.13,346.68,1,-108,-16,-5,5,33,8,13416987,62
77.22,1544517945,746.01,51.494026,7.415626,156.51,12.67,-0.50,344.82,1,-108,-16,-5,5,33,8,13416987,62
78.22,1544517946,758.67,51.494125,7.415590,156.09,12.07,-0.60,344.15,1,-110,-17,-7,4,32,8,13416987,62
79.21,1544517947,770.72,51.494224,7.415553,155.68,10.28,-1.79,345.17,1,-110,-17,-7,4,32,8,13416987,62
80.22,1544517948,781.02,51.494312,7.415526,155.33,8.45,-1.83,345.87,1,-111,-17,-8,4,30,8,13416987,62
81.22,1544517949,789.46,51.494393,7.415506,154.90,7.79,-0.66,345.80,1,-111,-17,-8,4,30,8,13416987,62
82.22,1544517950,797.25,51.494465,7.415482,154.76,7.32,-0.47,346.67,1,-111,-18,-9,4,32,8,13416987,62
83.22,1544517951,804.58,51.494517,7.415439,154.19,7.21,-0.11,332.90,1,-111,-18,-9,4,32,8,13416987,62
84.22,1544517952,811.78,51.494551,7.415347,153.89,8.55,1.34,293.08,1,-101,-16,-10,5,37,12,13880067,38
85.22,1544517953,820.33,51.494555,7.415250,153.57,7.52,-1.02,262.16,1,-101,-16,-10,5,37,12,13880067,38
86.21,1544517954,827.82,51.494559,7.415125,153.42,6.12,-1.41,262.15,1,-101,-18,-8,3,43,12,13880067,38
87.22,1544517955,833.97,51.494554,7.415018,153.87,5.65,-0.47,261.25,1,-101,-18,-8,3,43,12,13880067,38
88.21,1544517956,839.61,51.494537,7.414921,154.50,6.76,1.11,257.33,1,-97,-12,-10,4,41,10,13542402,34
89.21,1544517957,846.36,51.494510,7.414813,155.56,9.15,2.39,254.72,1,-97,-12,-10,4,41,10,13542402,34
90.22,1544517958,855.54,51.494484,7.414683,155.98,10.05,0.90,256.96,1,-98,-13,-3,7,41,10,13542402,34
91.22,1544517959,865.60,51.494458,7.414506,156.01,12.54,2.48,259.17,1,-98,-13,-3,7,41,10,13542402,34
92.21,1544517960,878.11,51.494432,7.414310,156.12,12.68,0.15,259.93,1,-97,-14,0,7,42,10,13542402,34
93.21,1544517961,890.77,51.494409,7.414143,156.19,12.53,-0.15,258.95,1,-97,-14,0,7,42,10,13542402,34
94.22,1544517962,903.42,51.494385,7.413958,156.45,12.70,0.16,258.29,1,-99,-14,-2,5,39,10,13542402,34
95.21,1544517963,916.02,51.494360,7.413776,156.69,12.97,0.27,258.20,1,-99,-14,-2,5,39,10,13542402,34
96.21,1544517964,928.99,51.494334,7.413591,157.11,13.14,0.17,258.03,1,-99,-14,-2,5,39,10,13542402,34
97.22,1544517965,942.14,51.494310,7.413403,157.74,13.33,0.20,258.17,1,-100,-15,-4,4,40,10,13542402,34
98.21,1544517966,955.46,51.494285,7.413210,158.31,13.60,0.26,258.56,1,-100,-15,-4,4,40,10,13542402,34
99.22,1544517967,969.08,51.494256,7.413013,158.74,13.62,0.02,258.51,1,-99,-15,-3,5,41,10,13542402,34
100.22,1544517968,982.71,51.494229,7.412816,159.53,13.70,0.08,257.60,1,-99,-15,-3,5,41,10,13542402,34
101.22,1544517969,996.43,51.494203,7.412618,160.32,13.87,0.17,257.50,1,-100,-15,-3,4,41,10,13542402,34
102.22,1544517970,1010.31,51.494175,7.412421,161.12,13.64,-0.23,257.98,1,-100,-15,-3,4,41,10,13542402,34
103.21,1544517971,1023.90,51.494147,7.412220,162.11,14.16,0.52,257.50,1,-99,-14,-4,4,41,10,13542402,34
104.21,1544517972,1038.06,51.494119,7.412020,163.06,14.25,0.08,257.67,1,-99,-14,-4,4,41,10,13542402,34
105.21,1544517973,1052.31,51.494088,7.411821,163.86,13.90,-0.35,257.81,1,-98,-14,-2,5,42,10,13542402,34
106.22,1544517974,1066.22,51.494059,7.411627,164.61,13.67,-0.23,258.23,1,-98,-14,-2,5,42,10,13542402,34
107.22,1544517975,1079.89,51.494032,7.411440,165.51,13.40,-0.28,258.11,1,-95,-15,0,4,45,10,13542402,34
108.22,1544517976,1093.29,51.494005,7.411255,166.44,12.83,-0.57,257.59,1,-95,-15,0,4,45,10,13542402,34
109.22,1544517977,1106.15,51.493978,7.411077,167.38,12.83,-0.00,258.30,1,-95,-14,-1,5,44,10,13542402,34
110.22,1544517978,1118.97,51.493950,7.410894,167.98,13.13,0.30,258.25,1,-95,-14,-1,5,44,10,13542402,34
111.22,1544517979,1132.09,51.493922,7.410709,168.57,13.42,0.29,258.28,1,-97,-15,0,5,43,10,13542402,34
112.23,1544517980,1145.64,51.493895,7.410519,169.12,13.76,0.34,257.79,1,-97,-15,0,5,43,10,13542402,34
113.22,1544517981,1159.28,51.493867,7.410331,169.65,13.77,0.01,258.26,1,-98,-14,-2,5,42,10,13542402,34
114.22,1544517982,1173.04,51.493837,7.410128,169.95,14.41,0.63,258.68,1,-98,-14,-2,5,42,10,13542402,34
115.22,1544517983,1187.56,51.493807,7.409921,169.76,14.71,0.30,258.31,1,-99,-14,-1,5,39,10,13542402,34
116.22,1544517984,1202.16,51.493778,7.409710,169.79,14.88,0.16,258.30,1,-99,-14,-1,5,39,10,13542402,34
117.22,1544517985,1217.03,51.493754,7.409500,169.83,14.76,-0.12,257.91,1,-99,-14,-1,5,39,10,13542402,34
118.22,1544517986,1231.81,51.493729,7.409293,170.06,14.75,-0.00,257.50,1,-92,-13,2,6,46,10,13542402,34
119.22,1544517987,1246.56,51.493702,7.409088,170.44,14.87,0.12,257.92,1,-92,-13,2,6,46,10,13542402,34
120.22,1544517988,1261.42,51.493672,7.408885,171.27,14.99,0.11,258.45,1,-91,-12,5,10,44,10,13542402,34
121.22,1544517989,1276.39,51.493642,7.408670,172.30,14.90,-0.09,258.07,1,-91,-12,5,10,44,10,13542402,34
122.22,1544517990,1291.32,51.493612,7.408458,172.77,14.75,-0.15,258.36,1,-100,-15,0,5,40,10,13542402,34
123.22,1544517991,1306.07,51.493582,7.408246,173.74,14.71,-0.03,258.14,1,-100,-15,0,5,40,10,13542402,34
124.22,1544517992,1320.77,51.493552,7.408036,174.69,14.67,-0.05,257.74,1,-100,-15,-1,4,40,10,13542402,34
125.22,1544517993,1335.43,51.493523,7.407829,175.00,14.62,-0.04,257.98,1,-100,-15,-1,4,40,10,13542402,34
126.22,1544517994,1350.05,51.493493,7.407624,175.20,14.62,0.00,257.73,1,-102,-16,-3,4,38,10,13542402,34
127.22,1544517995,1364.66,51.493465,7.407414,175.39,14.73,0.10,258.25,1,-102,-16,-3,4,38,10,13542402,34
128.22,1544517996,1379.39,51.493438,7.407209,175.26,14.88,0.15,257.93,1,-103,-16,-4,4,38,10,13542402,34
129.22,1544517997,1394.27,51.493409,7.407003,175.28,14.84,-0.04,257.53,1,-103,-16,-4,4,38,10,13542402,34
130.22,1544517998,1409.14,51.493382,7.406802,175.72,14.42,-0.42,257.78,1,-99,-14,-2,5,40,10,13542402,34
131.22,1544517999,1423.52,51.493356,7.406590,176.19,14.40,-0.02,257.72,1,-99,-14,-2,5,40,10,13542402,34
132.23,1544518000,1438.20,51.493332,7.406386,176.67,14.57,0.17,258.29,1,-96,-13,-1,4,42,10,13542402,34
133.22,1544518001,1452.49,51.493307,7.406177,176.87,14.75,0.18,258.43,1,-96,-13,-1,4,42,10,13542402,34
134.21,1544518002,1467.23,51.493282,7.405966,176.86,14.63,-0.12,258.29,1,-92,-13,1,5,45,10,13542402,34
135.22,1544518003,1481.89,51.493259,7.405769,176.69,14.58,-0.06,258.50,1,-92,-13,1,5,45,10,13542402,34
136.22,1544518004,1496.55,51.493236,7.405570,176.23,14.66,0.09,258.38,1,-86,-11,4,9,49,10,13542402,34
137.22,1544518005,1511.12,51.493212,7.405361,176.32,14.97,0.31,257.60,1,-86,-11,4,9,49,10,13542402,34
138.21,1544518006,1526.04,51.493187,7.405151,176.40,15.00,0.03,257.62,1,-86,-11,4,9,49,10,13542402,34
139.22,1544518007,1541.10,51.493162,7.404939,176.14,15.25,0.25,257.82,1,-105,-17,-3,3,39,10,13542402,34
140.22,1544518008,1556.33,51.493138,7.404727,175.64,15.52,0.27,258.32,1,-105,-17,-3,3,39,10,13542402,34
141.22,1544518009,1571.86,51.493113,7.404512,174.96,15.37,-0.14,257.93,1,-104,-15,-5,4,36,10,13542402,34
142.22,1544518010,1587.25,51.493088,7.404295,174.34,15.30,-0.08,258.64,1,-104,-15,-5,4,36,10,13542402,34
143.22,1544518011,1602.53,51.493063,7.404083,173.71,14.95,-0.35,258.21,1,-105,-16,-4,4,36,10,13542402,34
144.22,1544518012,1617.52,51.493039,7.403882,172.29,14.55,-0.40,258.61,1,-105,-16,-4,4,36,10,13542402,34
145.22,1544518013,1632.05,51.493018,7.403675,171.22,14.40,-0.15,259.85,1,-99,-15,-5,5,41,10,13542402,34
146.22,1544518014,1646.46,51.493001,7.403466,170.59,14.23,-0.17,261.94,1,-99,-15,-5,5,41,10,13542402,34
147.22,1544518015,1660.68,51.492991,7.403263,170.30,14.28,0.05,264.01,1,-102,-16,-5,3,38,10,13542402,34
148.22,1544518016,1674.93,51.492984,7.403077,170.05,14.19,-0.09,265.79,1,-102,-16,-5,3,38,10,13542402,34
149.22,1544518017,1689.13,51.492979,7.402888,170.16,13.23,-0.96,267.33,1,-104,-19,-9,1,41,10,13542402,34
150.22,1544518018,1702.36,51.492975,7.402696,170.46,12.07,-1.16,268.04,1,-104,-19,-9,1,41,10,13542402,34
151.22,1544518019,1714.45,51.492974,7.402539,170.92,10.32,-1.75,269.00,1,-104,-18,-9,2,40,10,13542403,34
152.22,1544518020,1724.77,51.492973,7.402396,171.47,9.16,-1.17,269.71,1,-104,-18,-9,2,40,10,13542403,34
153.21,1544518021,1733.88,51.492975,7.402276,172.05,7.70,-1.46,270.37,1,-95,-12,-3,5,42,10,13542403,35
154.21,1544518022,1741.60,51.492977,7.402172,172.50,6.00,-1.70,271.11,1,-95,-12,-3,5,42,10,13542403,35
155.21,1544518023,1747.58,51.492978,7.402090,173.00,4.37,-1.64,272.09,1,-92,-12,2,6,46,10,13542403,35
156.21,1544518024,1751.95,51.492977,7.402046,173.04,1.33,-3.04,268.38,1,-92,-12,2,6,46,10,13542403,35
157.22,1544518025,1753.30,51.492977,7.402046,173.04,0.00,-1.32,268.38,1,-90,-8,5,6,45,10,13542403,35
158.23,1544518026,1753.30,51.492977,7.402046,173.03,0.00,0.00,268.38,1,-90,-8,5,6,45,10,13542403,35
159.21,1544518027,1753.30,51.492977,7.402046,173.03,0.00,0.00,268.38,1,-90,-8,5,6,45,10,13542403,35
160.22,1544518028,1753.30,51.492977,7.402046,173.02,0.00,0.00,268.38,1,-91,-11,5,6,46,10,13542403,35
161.22,1544518029,1753.30,51.492977,7.402046,173.01,0.00,0.00,268.38,1,-91,-11,5,6,46,10,13542403,35
162.22,1544518030,1753.30,51.492977,7.402046,173.01,0.00,0.00,268.38,1,-92,-12,4,6,46,10,13542403,35
163.21,1544518031,1753.30,51.492977,7.402046,172.92,0.00,0.00,275.11,1,-92,-12,4,6,46,10,13542403,35
164.21,1544518032,1753.30,51.492977,7.402046,172.76,0.00,0.00,274.28,1,-91,-12,3,9,47,10,13542403,35
165.22,1544518033,1753.30,51.492978,7.401922,170.83,5.66,0.00,273.12,1,-91,-12,3,9,47,10,13542403,35
166.21,1544518034,1758.95,51.492962,7.401837,169.68,6.93,1.27,254.31,1,-86,-11,5,7,51,10,13542403,35
167.21,1544518035,1765.88,51.492931,7.401787,168.99,5.88,-1.05,226.67,1,-86,-11,5,7,51,10,13542403,35
168.22,1544518036,1771.77,51.492872,7.401765,168.83,7.70,1.82,191.49,1,-91,-12,4,7,46,10,13542403,35
169.22,1544518037,1779.47,51.492812,7.401762,168.60,9.33,1.63,188.75,1,-91,-12,4,7,46,10,13542403,35
170.22,1544518038,1788.81,51.492718,7.401738,168.86,9.94,0.62,185.38,1,-97,-13,2,5,41,10,13542403,35
171.22,1544518039,1798.74,51.492611,7.401742,169.08,11.07,1.13,183.64,1,-97,-13,2,5,41,10,13542403,35
172.22,1544518040,1809.81,51.492497,7.401742,169.59,12.35,1.28,182.65,1,-100,-15,-1,4,40,10,13542403,35
173.22,1544518041,1822.16,51.492394,7.401747,170.03,13.09,0.74,181.81,1,-100,-15,-1,4,40,10,13542403,35
174.22,1544518042,1835.25,51.492289,7.401750,169.95,13.59,0.50,181.26,1,-101,-14,-2,5,36,10,13542403,35
175.22,1544518043,1848.82,51.492167,7.401755,169.76,13.86,0.28,180.78,1,-101,-14,-2,5,36,10,13542403,35
176.22,1544518044,1862.71,51.492047,7.401761,169.37,14.10,0.24,180.53,1,-101,-14,-3,4,37,10,13542403,35
177.22,1544518045,1876.80,51.491922,7.401760,169.06,14.33,0.23,180.51,1,-101,-14,-3,4,37,10,13542403,35
178.22,1544518046,1891.16,51.491795,7.401756,168.76,14.32,-0.01,180.47,1,-105,-15,-4,4,34,10,13542403,35
179.22,1544518047,1905.44,51.491666,7.401751,168.72,14.40,0.08,180.60,1,-105,-15,-4,4,34,10,13542403,35
180.22,1544518048,1919.86,51.491527,7.401744,168.99,14.47,0.07,180.60,1,-105,-15,-4,4,34,10,13542403,35
181.22,1544518049,1934.34,51.491379,7.401731,170.13,14.55,0.08,180.86,1,-107,-16,-4,4,34,10,13542403,35
182.22,1544518050,1948.88,51.491252,7.401732,171.03,14.36,-0.19,180.88,1,-107,-16,-4,4,34,10,13542403,35
183.22,1544518051,1963.23,51.491133,7.401730,171.50,14.41,0.05,181.31,1,-104,-18,-6,3,40,10,13542403,35
184.22,1544518052,1977.65,51.491008,7.401732,171.84,14.39,-0.02,180.75,1,-104,-18,-6,3,40,10,13542403,35
185.21,1544518053,1991.99,51.490875,7.401730,172.35,14.50,0.11,180.42,1,-104,-16,-6,3,38,10,13542403,35
186.22,1544518054,2006.53,51.490744,7.401728,172.82,14.51,0.02,181.04,1,-104,-16,-6,3,38,10,13542403,35
187.22,1544518055,2021.07,51.490609,7.401723,173.44,14.41,-0.10,180.99,1,-109,-17,-7,3,33,10,13542403,35
188.22,1544518056,2035.46,51.490471,7.401723,174.21,14.28,-0.13,180.21,1,-109,-17,-7,3,33,10,13542403,35
189.22,1544518057,2049.72,51.490338,7.401723,175.36,14.12,-0.16,180.05,1,-110,-18,-8,2,33,10,13542403,35
190.22,1544518058,2063.86,51.490214,7.401721,176.35,14.01,-0.11,179.82,1,-110,-18,-8,2,33,10,13542403,35
191.22,1544518059,2077.85,51.490097,7.401725,177.20,13.32,-0.68,179.43,1,-110,-17,-9,3,33,10,13542403,35
192.22,1544518060,2091.19,51.489979,7.401729,178.09,12.27,-1.05,179.57,1,-110,-17,-9,3,33,10,13542403,35
193.22,1544518061,2103.47,51.489871,7.401730,178.82,9.87,-2.39,180.24,1,-109,-18,-10,2,34,13,13542403,35
194.22,1544518062,2113.34,51.489794,7.401728,178.94,8.00,-1.87,180.59,1,-109,-18,-10,2,34,13,13542403,35
195.22,1544518063,2121.34,51.489730,7.401728,179.09,6.00,-2.00,180.79,1,-112,-20,-10,1,34,24,13880067,35
196.22,1544518064,2127.34,51.489695,7.401730,179.09,3.97,-2.04,181.60,1,-112,-20,-10,1,34,24,13880067,35
197.22,1544518065,2131.31,51.489662,7.401729,179.04,2.07,-1.90,182.31,1,-103,-13,-5,6,35,24,13880067,38
198.22,1544518066,2133.37,51.489655,7.401732,178.99,0.91,-1.16,182.31,1,-103,-13,-5,6,35,24,13880067,38
199.22,1544518067,2134.29,51.489655,7.401732,178.99,0.00,-0.90,182.31,1,-103,-15,-4,5,37,24,13880067,38
200.22,1544518068,2134.29,51.489655,7.401732,178.98,0.00,0.00,182.31,1,-103,-15,-4,5,37,24,13880067,38
201.22,1544518069,2134.29,51.489655,7.401732,178.97,0.00,0.00,182.31,1,-103,-15,-4,5,37,24,13880067,38
202.22,1544518070,2134.29,51.489655,7.401732,178.92,0.00,0.00,178.37,1,-103,-15,-4,6,38,24,13880067,38
203.22,1544518071,2134.29,51.489655,7.401732,178.90,0.00,0.00,177.57,1,-103,-15,-4,6,38,24,13880067,38
204.22,1544518072,2134.29,51.489610,7.401739,178.88,2.83,0.00,175.80,1,-101,-14,-4,5,39,24,13880067,38
205.22,1544518073,2137.12,51.489571,7.401743,179.06,5.53,2.70,177.18,1,-101,-14,-4,5,39,24,13880067,38
206.22,1544518074,2142.64,51.489518,7.401746,179.21,7.41,1.89,177.71,1,-101,-13,-2,6,38,24,13880067,38
207.22,1544518075,2150.05,51.489458,7.401791,179.56,7.54,0.13,153.61,1,-101,-13,-2,6,38,24,13880067,38
208.21,1544518076,2157.58,51.489416,7.401892,179.45,8.34,0.80,119.02,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.21,1544518077,2165.92,51.489399,7.401990,179.33,8.53,0.19,105.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.22,1544518078,2174.46,51.489399,7.402144,179.06,9.94,1.41,90.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.34,1544518079,2185.68,51.489401,7.402272,178.33,8.35,-1.41,90.72,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.34,1544518080,2194.02,51.489402,7.402381,177.61,6.15,-2.20,91.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.34,1544518081,2200.17,51.489399,7.402471,176.88,5.00,-1.15,91.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.34,1544518082,2205.17,51.489396,7.402538,176.68,4.85,-0.15,91.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.34,1544518083,2210.02,51.489395,7.402609,176.65,5.33,0.48,90.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
216.34,1544518084,2215.34,51.489394,7.402683,176.51,5.62,0.29,90.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.34,1544518085,2220.96,51.489395,7.402767,176.48,5.86,0.24,90.74,nan,nan,nan,nan,nan,nan,nan,nan,nan
