time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
20.63,1544518168,272.75,51.490675,7.415400,153.02,12.78,0.00,82.26,0,-105,-20,0,0,40,0,0,450
21.63,1544518169,285.45,51.490685,7.415602,152.93,12.77,0.00,83.83,0,-96,-14,0,0,43,0,0,62
22.62,1544518170,298.21,51.490688,7.415783,152.91,12.64,0.00,85.75,0,-96,-14,0,0,43,0,0,62
26.62,1544518174,345.98,51.490656,7.416413,152.12,9.30,0.00,96.02,0,-91,-11,0,0,51,0,0,275
27.63,1544518175,355.28,51.490642,7.416550,151.67,8.37,0.00,97.76,0,-91,-11,0,0,51,0,0,275
28.63,1544518176,363.66,51.490626,7.416660,151.11,6.81,0.00,100.07,0,-91,-10,0,0,49,0,0,275
29.63,1544518177,370.45,51.490617,7.416728,151.06,5.37,0.00,101.30,0,-91,-10,0,0,49,0,0,275
30.63,1544518178,375.84,51.490608,7.416802,151.06,4.64,0.00,101.94,0,-90,-12,0,0,52,0,0,275
31.63,1544518179,380.47,51.490598,7.416837,151.09,2.47,0.00,102.89,0,-90,-12,0,0,52,0,0,275
32.62,1544518180,382.92,51.490598,7.416837,151.09,0.00,0.00,102.89,0,-92,-12,0,0,49,0,0,275
32.62,1544518180,382.92,51.490598,7.416837,151.09,0.00,0.00,102.89,0,-98,-18,0,0,49,0,0,274
33.63,1544518181,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-92,-12,0,0,49,0,0,275
33.63,1544518181,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-98,-18,0,0,49,0,0,274
34.63,1544518182,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-103,-15,0,0,37,0,0,452
34.63,1544518182,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-104,-17,0,0,38,0,0,306
34.63,1544518182,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-104,-17,0,0,39,0,0,61
34.63,1544518182,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-93,-12,0,0,48,0,0,275
34.63,1544518182,382.92,51.490598,7.416837,151.10,0.00,0.00,102.89,0,-99,-17,0,0,48,0,0,274
35.63,1544518183,382.92,51.490598,7.416837,151.11,0.00,0.00,102.89,0,-103,-15,0,0,37,0,0,452
35.63,1544518183,382.92,51.490598,7.416837,151.11,0.00,0.00,102.89,0,-104,-17,0,0,38,0,0,306
35.63,1544518183,382.92,51.490598,7.416837,151.11,0.00,0.00,102.89,0,-104,-17,0,0,39,0,0,61
35.63,1544518183,382.92,51.490598,7.416837,151.11,0.00,0.00,102.89,0,-93,-12,0,0,48,0,0,275
35.63,1544518183,382.92,51.490598,7.416837,151.11,0.00,0.00,102.89,0,-99,-17,0,0,48,0,0,274
36.63,1544518184,382.92,51.490598,7.416837,151.12,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,61
36.63,1544518184,382.92,51.490598,7.416837,151.12,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,264
36.63,1544518184,382.92,51.490598,7.416837,151.12,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,306
36.63,1544518184,382.92,51.490598,7.416837,151.12,0.00,0.00,102.89,0,-93,-11,0,0,48,0,0,275
36.63,1544518184,382.92,51.490598,7.416837,151.12,0.00,0.00,102.89,0,-98,-16,0,0,48,0,0,274
37.63,1544518185,382.92,51.490598,7.416837,151.13,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,61
37.63,1544518185,382.92,51.490598,7.416837,151.13,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,264
37.63,1544518185,382.92,51.490598,7.416837,151.13,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,306
37.63,1544518185,382.92,51.490598,7.416837,151.13,0.00,0.00,102.89,0,-93,-11,0,0,48,0,0,275
37.63,1544518185,382.92,51.490598,7.416837,151.13,0.00,0.00,102.89,0,-98,-16,0,0,48,0,0,274
38.63,1544518186,382.92,51.490598,7.416837,151.14,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,306
38.63,1544518186,382.92,51.490598,7.416837,151.14,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,61
38.63,1544518186,382.92,51.490598,7.416837,151.14,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,264
38.63,1544518186,382.92,51.490598,7.416837,151.14,0.00,0.00,102.89,0,-94,-12,0,0,47,0,0,275
38.63,1544518186,382.92,51.490598,7.416837,151.14,0.00,0.00,102.89,0,-99,-16,0,0,47,0,0,274
39.63,1544518187,382.92,51.490598,7.416837,151.15,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,306
39.63,1544518187,382.92,51.490598,7.416837,151.15,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,61
39.63,1544518187,382.92,51.490598,7.416837,151.15,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,264
39.63,1544518187,382.92,51.490598,7.416837,151.15,0.00,0.00,102.89,0,-94,-12,0,0,47,0,0,275
39.63,1544518187,382.92,51.490598,7.416837,151.15,0.00,0.00,102.89,0,-99,-16,0,0,47,0,0,274
40.63,1544518188,382.92,51.490598,7.416837,151.16,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
40.63,1544518188,382.92,51.490598,7.416837,151.16,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,61
40.63,1544518188,382.92,51.490598,7.416837,151.16,0.00,0.00,102.89,0,-92,-11,0,0,48,0,0,275
40.63,1544518188,382.92,51.490598,7.416837,151.16,0.00,0.00,102.89,0,-98,-17,0,0,48,0,0,274
41.63,1544518189,382.92,51.490598,7.416837,151.17,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
41.63,1544518189,382.92,51.490598,7.416837,151.17,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,61
41.63,1544518189,382.92,51.490598,7.416837,151.17,0.00,0.00,102.89,0,-92,-11,0,0,48,0,0,275
41.63,1544518189,382.92,51.490598,7.416837,151.17,0.00,0.00,102.89,0,-98,-17,0,0,48,0,0,274
42.63,1544518190,382.92,51.490598,7.416837,151.18,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
42.63,1544518190,382.92,51.490598,7.416837,151.18,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,61
42.63,1544518190,382.92,51.490598,7.416837,151.18,0.00,0.00,102.89,0,-92,-11,0,0,48,0,0,275
42.63,1544518190,382.92,51.490598,7.416837,151.18,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
43.63,1544518191,382.92,51.490598,7.416837,151.19,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
43.63,1544518191,382.92,51.490598,7.416837,151.19,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,61
43.63,1544518191,382.92,51.490598,7.416837,151.19,0.00,0.00,102.89,0,-92,-11,0,0,48,0,0,275
43.63,1544518191,382.92,51.490598,7.416837,151.19,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
44.63,1544518192,382.92,51.490598,7.416837,151.20,0.00,0.00,102.89,0,-103,-18,0,0,41,0,0,306
44.64,1544518192,382.92,51.490598,7.416837,151.20,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,61
44.64,1544518192,382.92,51.490598,7.416837,151.20,0.00,0.00,102.89,0,-93,-11,0,0,48,0,0,275
44.64,1544518192,382.92,51.490598,7.416837,151.20,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
45.63,1544518193,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-103,-18,0,0,41,0,0,306
45.63,1544518193,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,61
45.63,1544518193,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-93,-11,0,0,48,0,0,275
45.63,1544518193,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
46.63,1544518194,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-103,-18,0,0,41,0,0,306
46.63,1544518194,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,61
46.63,1544518194,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-93,-11,0,0,48,0,0,275
46.63,1544518194,382.92,51.490598,7.416837,151.21,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
47.63,1544518195,382.92,51.490598,7.416837,151.22,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
47.63,1544518195,382.92,51.490598,7.416837,151.22,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,61
47.63,1544518195,382.92,51.490598,7.416837,151.22,0.00,0.00,102.89,0,-93,-12,0,0,48,0,0,275
47.63,1544518195,382.92,51.490598,7.416837,151.22,0.00,0.00,102.89,0,-98,-16,0,0,48,0,0,274
48.63,1544518196,382.92,51.490598,7.416837,151.23,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
48.63,1544518196,382.92,51.490598,7.416837,151.23,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,61
48.63,1544518196,382.92,51.490598,7.416837,151.23,0.00,0.00,102.89,0,-93,-12,0,0,48,0,0,275
48.63,1544518196,382.92,51.490598,7.416837,151.23,0.00,0.00,102.89,0,-98,-16,0,0,48,0,0,274
49.63,1544518197,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-104,-17,0,0,39,0,0,306
49.63,1544518197,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-104,-18,0,0,39,0,0,61
49.63,1544518197,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-93,-11,0,0,46,0,0,275
49.63,1544518197,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-99,-16,0,0,46,0,0,274
50.63,1544518198,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-104,-17,0,0,39,0,0,306
50.63,1544518198,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-104,-18,0,0,39,0,0,61
50.63,1544518198,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-93,-11,0,0,46,0,0,275
50.63,1544518198,382.92,51.490598,7.416837,151.24,0.00,0.00,102.89,0,-99,-16,0,0,46,0,0,274
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,0,-103,-17,0,0,40,0,0,306
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,452
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,61
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,0,-92,-11,0,0,46,0,0,275
51.63,1544518199,382.92,51.490598,7.416837,151.25,0.00,0.00,102.89,0,-99,-16,0,0,46,0,0,274
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,0,-103,-17,0,0,40,0,0,306
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,452
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,0,-104,-18,0,0,40,0,0,61
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,0,-92,-11,0,0,46,0,0,275
52.63,1544518200,382.92,51.490598,7.416837,151.26,0.00,0.00,102.89,0,-99,-16,0,0,46,0,0,274
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,0,-103,-20,0,0,42,0,0,264
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,61
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,452
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,0,-94,-12,0,0,48,0,0,275
53.63,1544518201,382.92,51.490598,7.416837,151.27,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,0,-103,-20,0,0,42,0,0,264
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,61
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,452
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,0,-94,-12,0,0,48,0,0,275
54.63,1544518202,382.92,51.490598,7.416837,151.28,0.00,0.00,102.89,0,-99,-16,0,0,48,0,0,274
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,452
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,0,-105,-19,0,0,40,0,0,61
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,0,-105,-19,0,0,40,0,0,264
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,0,-94,-12,0,0,47,0,0,275
55.63,1544518203,382.92,51.490598,7.416837,151.29,0.00,0.00,102.89,0,-99,-16,0,0,47,0,0,274
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,0,-104,-19,0,0,41,0,0,452
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,0,-105,-19,0,0,40,0,0,61
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,0,-105,-19,0,0,40,0,0,264
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,0,-94,-12,0,0,47,0,0,275
56.63,1544518204,382.92,51.490598,7.416837,151.30,0.00,0.00,102.89,0,-99,-16,0,0,47,0,0,274
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,0,-103,-19,0,0,41,0,0,306
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,0,-104,-20,0,0,41,0,0,452
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,0,-104,-19,0,0,40,0,0,61
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,0,-93,-13,0,0,48,0,0,275
57.63,1544518205,382.92,51.490598,7.416837,151.32,0.00,0.00,102.89,0,-99,-17,0,0,48,0,0,274
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,0,-103,-19,0,0,41,0,0,306
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,0,-104,-20,0,0,41,0,0,452
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,0,-104,-19,0,0,40,0,0,61
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,0,-93,-13,0,0,48,0,0,275
58.63,1544518206,382.92,51.490598,7.416837,151.54,0.00,0.00,95.79,0,-99,-17,0,0,48,0,0,274
59.63,1544518207,382.92,51.490587,7.416942,151.79,0.00,0.00,98.63,0,-92,-11,0,0,49,0,0,275
59.63,1544518207,382.92,51.490587,7.416942,151.79,0.00,0.00,98.63,0,-98,-17,0,0,49,0,0,274
60.63,1544518208,382.93,51.490577,7.417017,154.27,4.61,0.00,99.44,0,-92,-11,0,0,49,0,0,275
60.63,1544518208,382.93,51.490577,7.417017,154.27,4.61,0.00,99.44,0,-98,-17,0,0,49,0,0,274
61.63,1544518209,387.53,51.490568,7.417102,156.23,5.00,0.00,97.19,0,-103,-20,0,0,42,0,0,61
61.63,1544518209,387.54,51.490568,7.417102,156.23,5.00,0.00,97.19,0,-91,-12,0,0,50,0,0,275
62.63,1544518210,392.52,51.490584,7.417165,157.73,5.71,0.00,65.91,0,-103,-20,0,0,42,0,0,61
62.63,1544518210,392.52,51.490584,7.417165,157.73,5.71,0.00,65.91,0,-91,-12,0,0,50,0,0,275
63.63,1544518211,398.23,51.490624,7.417241,158.56,5.55,0.00,42.59,0,-93,-9,0,0,46,0,0,275
64.63,1544518212,403.78,51.490689,7.417269,158.95,7.34,0.00,14.54,0,-93,-9,0,0,46,0,0,275
65.63,1544518213,411.16,51.490755,7.417259,158.70,8.59,0.00,354.85,0,-85,-7,0,0,51,0,0,275
66.63,1544518214,419.71,51.490827,7.417241,157.85,8.71,0.00,353.27,0,-85,-7,0,0,51,0,0,275
67.63,1544518215,428.42,51.490902,7.417211,157.35,8.75,0.00,352.48,0,-85,-7,0,0,51,0,0,275
68.63,1544518216,437.18,51.490988,7.417174,157.10,9.23,0.00,351.36,0,-83,-7,0,0,55,0,0,275
69.63,1544518217,446.40,51.491076,7.417132,156.86,8.98,0.00,350.12,0,-83,-7,0,0,55,0,0,275
70.63,1544518218,455.40,51.491151,7.417092,156.85,9.20,0.00,349.42,0,-87,-7,0,0,50,0,0,275
71.62,1544518219,464.56,51.491226,7.417052,156.87,9.00,0.00,348.78,0,-87,-7,0,0,50,0,0,275
72.63,1544518220,473.58,51.491303,7.417013,156.92,8.84,0.00,348.43,0,-86,-8,0,0,51,0,0,275
73.63,1544518221,482.42,51.491373,7.416978,156.81,8.67,0.00,347.54,0,-86,-8,0,0,51,0,0,275
74.63,1544518222,491.10,51.491449,7.416945,156.52,8.95,0.00,347.17,0,-90,-10,0,0,49,0,0,275
75.63,1544518223,500.04,51.491528,7.416915,156.42,8.95,0.00,346.51,0,-90,-10,0,0,49,0,0,275
76.63,1544518224,509.00,51.491606,7.416883,156.50,8.82,0.00,345.58,0,-104,-18,0,0,39,0,0,306
76.63,1544518224,509.02,51.491606,7.416883,156.50,8.82,0.00,345.58,0,-105,-20,0,0,39,0,0,59
76.63,1544518224,509.02,51.491606,7.416883,156.50,8.82,0.00,345.58,0,-106,-20,0,0,40,0,0,339
76.63,1544518224,509.03,51.491606,7.416883,156.50,8.82,0.00,345.58,0,-94,-11,0,0,46,0,0,275
77.63,1544518225,517.82,51.491674,7.416850,156.44,8.59,0.00,344.77,0,-104,-18,0,0,39,0,0,306
77.63,1544518225,517.83,51.491674,7.416850,156.44,8.59,0.00,344.77,0,-105,-20,0,0,39,0,0,59
77.63,1544518225,517.83,51.491674,7.416850,156.44,8.59,0.00,344.77,0,-106,-20,0,0,40,0,0,339
77.63,1544518225,517.84,51.491674,7.416850,156.44,8.59,0.00,344.77,0,-94,-11,0,0,46,0,0,275
78.62,1544518226,526.38,51.491749,7.416811,156.19,8.43,0.00,343.19,0,-106,-20,0,0,40,0,0,59
78.62,1544518226,526.39,51.491749,7.416811,156.19,8.43,0.00,343.19,0,-95,-12,0,0,46,0,0,275
78.62,1544518226,526.39,51.491749,7.416811,156.19,8.43,0.00,343.19,0,-102,-19,0,0,46,0,0,385
79.63,1544518227,534.86,51.491810,7.416775,155.90,8.53,0.00,341.66,0,-106,-20,0,0,40,0,0,59
79.63,1544518227,534.86,51.491810,7.416775,155.90,8.53,0.00,341.66,0,-95,-12,0,0,46,0,0,275
79.63,1544518227,534.86,51.491810,7.416775,155.90,8.53,0.00,341.66,0,-102,-19,0,0,46,0,0,385
80.64,1544518228,543.46,51.491890,7.416723,155.86,9.07,0.00,339.58,0,-107,-19,0,0,38,0,0,284
80.64,1544518228,543.46,51.491890,7.416723,155.86,9.07,0.00,339.58,0,-107,-20,0,0,38,0,0,339
80.64,1544518228,543.47,51.491890,7.416723,155.86,9.07,0.00,339.58,0,-98,-12,0,0,43,0,0,275
80.64,1544518228,543.48,51.491890,7.416723,155.86,9.07,0.00,339.58,0,-101,-14,0,0,43,0,0,65
81.63,1544518229,552.44,51.491954,7.416674,155.31,9.22,0.00,337.30,0,-107,-19,0,0,38,0,0,284
81.63,1544518229,552.44,51.491954,7.416674,155.31,9.22,0.00,337.30,0,-107,-20,0,0,38,0,0,339
81.63,1544518229,552.45,51.491954,7.416674,155.31,9.22,0.00,337.30,0,-98,-12,0,0,43,0,0,275
81.63,1544518229,552.46,51.491954,7.416674,155.31,9.22,0.00,337.30,0,-101,-14,0,0,43,0,0,65
82.63,1544518230,561.67,51.492019,7.416618,154.98,7.47,0.00,334.27,0,-102,-16,0,0,39,0,0,306
82.63,1544518230,561.67,51.492019,7.416618,154.98,7.47,0.00,334.27,0,-106,-20,0,0,39,0,0,284
82.63,1544518230,561.67,51.492019,7.416618,154.98,7.47,0.00,334.27,0,-99,-13,0,0,43,0,0,65
82.63,1544518230,561.68,51.492019,7.416618,154.98,7.47,0.00,334.27,0,-99,-13,0,0,44,0,0,275
83.62,1544518231,569.06,51.492088,7.416560,154.48,8.04,0.00,333.32,0,-102,-16,0,0,39,0,0,306
83.62,1544518231,569.07,51.492088,7.416560,154.48,8.04,0.00,333.32,0,-106,-20,0,0,39,0,0,284
83.62,1544518231,569.07,51.492088,7.416560,154.48,8.04,0.00,333.32,0,-99,-13,0,0,43,0,0,65
83.62,1544518231,569.07,51.492088,7.416560,154.48,8.04,0.00,333.32,0,-99,-13,0,0,44,0,0,275
84.62,1544518232,577.12,51.492161,7.416494,154.61,8.31,0.00,331.98,0,-104,-17,0,0,39,0,0,306
84.62,1544518232,577.12,51.492161,7.416494,154.61,8.31,0.00,331.98,0,-106,-20,0,0,39,0,0,339
84.62,1544518232,577.12,51.492161,7.416494,154.61,8.31,0.00,331.98,0,-100,-14,0,0,43,0,0,65
84.62,1544518232,577.13,51.492161,7.416494,154.61,8.31,0.00,331.98,0,-100,-14,0,0,43,0,0,275
85.63,1544518233,585.47,51.492228,7.416429,155.04,8.10,0.00,330.06,0,-104,-17,0,0,39,0,0,306
85.63,1544518233,585.48,51.492228,7.416429,155.04,8.10,0.00,330.06,0,-106,-20,0,0,39,0,0,339
85.63,1544518233,585.48,51.492228,7.416429,155.04,8.10,0.00,330.06,0,-100,-14,0,0,43,0,0,65
85.63,1544518233,585.49,51.492228,7.416429,155.04,8.10,0.00,330.06,0,-100,-14,0,0,43,0,0,275
86.64,1544518234,593.66,51.492303,7.416357,155.65,8.71,0.00,330.99,0,-101,-16,0,0,40,0,0,306
86.64,1544518234,593.66,51.492303,7.416357,155.65,8.71,0.00,330.99,0,-104,-19,0,0,41,0,0,146
86.64,1544518234,593.66,51.492303,7.416357,155.65,8.71,0.00,330.99,0,-105,-20,0,0,41,0,0,303
86.64,1544518234,593.67,51.492303,7.416357,155.65,8.71,0.00,330.99,0,-100,-14,0,0,43,0,0,275
86.64,1544518234,593.68,51.492303,7.416357,155.65,8.71,0.00,330.99,0,-102,-17,0,0,43,0,0,65
87.63,1544518235,602.29,51.492369,7.416303,156.72,8.35,0.00,332.27,0,-101,-16,0,0,40,0,0,306
87.63,1544518235,602.30,51.492369,7.416303,156.72,8.35,0.00,332.27,0,-104,-19,0,0,41,0,0,146
87.63,1544518235,602.30,51.492369,7.416303,156.72,8.35,0.00,332.27,0,-105,-20,0,0,41,0,0,303
87.63,1544518235,602.30,51.492369,7.416303,156.72,8.35,0.00,332.27,0,-100,-14,0,0,43,0,0,275
87.63,1544518235,602.31,51.492369,7.416303,156.72,8.35,0.00,332.27,0,-102,-17,0,0,43,0,0,65
88.63,1544518236,610.65,51.492453,7.416239,157.50,9.22,0.00,334.10,0,-101,-16,0,0,40,0,0,306
88.63,1544518236,610.65,51.492453,7.416239,157.50,9.22,0.00,334.10,0,-104,-19,0,0,41,0,0,146
88.63,1544518236,610.66,51.492453,7.416239,157.50,9.22,0.00,334.10,0,-105,-20,0,0,41,0,0,303
88.63,1544518236,610.67,51.492453,7.416239,157.50,9.22,0.00,334.10,0,-100,-14,0,0,43,0,0,275
88.63,1544518236,610.67,51.492453,7.416239,157.50,9.22,0.00,334.10,0,-102,-17,0,0,43,0,0,65
89.63,1544518237,619.85,51.492526,7.416192,158.88,9.00,0.00,336.12,0,-105,-18,0,0,38,0,0,306
89.63,1544518237,619.85,51.492526,7.416192,158.88,9.00,0.00,336.12,0,-105,-18,0,0,38,0,0,146
89.63,1544518237,619.86,51.492526,7.416192,158.88,9.00,0.00,336.12,0,-107,-20,0,0,38,0,0,375
89.63,1544518237,619.87,51.492526,7.416192,158.88,9.00,0.00,336.12,0,-99,-13,0,0,43,0,0,275
