time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
138.02,1544518809,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-93,-11,0,0,48,0,0,291
139.02,1544518810,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-93,-11,0,0,48,0,0,291
140.02,1544518811,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-89,-12,0,0,53,0,0,167
140.02,1544518811,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-89,-12,0,0,53,0,0,291
141.03,1544518812,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-89,-12,0,0,53,0,0,167
141.03,1544518812,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,0,-89,-12,0,0,53,0,0,291
142.02,1544518813,911.88,51.494295,7.413539,159.68,0.00,0.00,256.52,0,-90,-11,0,0,53,0,0,167
142.02,1544518813,911.88,51.494295,7.413539,159.68,0.00,0.00,256.52,0,-88,-12,0,0,52,0,0,291
143.02,1544518814,911.88,51.494295,7.413539,159.56,0.00,0.00,250.41,0,-90,-11,0,0,53,0,0,167
143.03,1544518814,911.88,51.494295,7.413539,159.56,0.00,0.00,250.41,0,-88,-12,0,0,52,0,0,291
144.02,1544518815,911.88,51.494286,7.413469,159.46,0.00,0.00,253.82,0,-84,-9,0,0,57,0,0,167
144.02,1544518815,911.88,51.494286,7.413469,159.46,0.00,0.00,253.82,0,-89,-9,0,0,49,0,0,291
145.02,1544518816,911.88,51.494279,7.413411,159.03,4.44,0.00,255.30,0,-84,-9,0,0,57,0,0,167
145.02,1544518816,911.89,51.494279,7.413411,159.03,4.44,0.00,255.30,0,-89,-9,0,0,49,0,0,291
169.02,1544518840,1126.20,51.493874,7.410311,166.22,9.16,0.00,257.73,0,-86,-11,0,0,54,0,0,293
170.02,1544518841,1135.36,51.493857,7.410171,166.44,10.83,0.00,257.36,0,-86,-11,0,0,54,0,0,293
171.03,1544518843,1146.30,51.493834,7.410013,166.85,11.76,0.00,258.09,0,-88,-11,0,0,55,0,0,166
171.03,1544518843,1146.31,51.493834,7.410013,166.85,11.76,0.00,258.09,0,-87,-11,0,0,52,0,0,293
172.02,1544518843,1157.93,51.493811,7.409856,167.04,12.03,0.00,257.91,0,-88,-11,0,0,55,0,0,166
172.02,1544518843,1157.93,51.493811,7.409856,167.04,12.03,0.00,257.91,0,-87,-11,0,0,52,0,0,293
173.02,1544518844,1170.00,51.493791,7.409691,166.99,11.86,0.00,257.52,0,-88,-11,0,0,55,0,0,166
173.03,1544518844,1170.02,51.493791,7.409691,166.99,11.86,0.00,257.52,0,-87,-11,0,0,52,0,0,293
174.02,1544518845,1181.84,51.493773,7.409547,166.60,11.45,0.00,256.93,0,-91,-12,0,0,52,0,0,166
174.02,1544518845,1181.86,51.493773,7.409547,166.60,11.45,0.00,256.93,0,-89,-10,0,0,50,0,0,293
175.02,1544518846,1193.29,51.493752,7.409380,166.29,11.53,0.00,257.29,0,-91,-12,0,0,52,0,0,166
175.02,1544518846,1193.30,51.493752,7.409380,166.29,11.53,0.00,257.29,0,-89,-10,0,0,50,0,0,293
176.02,1544518847,1204.83,51.493726,7.409197,166.31,11.72,0.00,258.21,0,-78,-9,0,0,63,0,0,166
176.02,1544518847,1204.84,51.493726,7.409197,166.31,11.72,0.00,258.21,0,-79,-8,0,0,59,0,0,293
177.02,1544518848,1216.54,51.493702,7.409029,166.21,11.25,0.00,257.95,0,-78,-9,0,0,63,0,0,166
177.02,1544518848,1216.55,51.493702,7.409029,166.21,11.25,0.00,257.95,0,-79,-8,0,0,59,0,0,293
178.02,1544518849,1227.79,51.493682,7.408885,166.04,10.95,0.00,258.70,0,-81,-7,0,0,57,0,0,166
178.02,1544518849,1227.80,51.493682,7.408885,166.04,10.95,0.00,258.70,0,-81,-9,0,0,57,0,0,293
179.02,1544518850,1238.76,51.493665,7.408747,165.86,11.35,0.00,258.34,0,-81,-7,0,0,57,0,0,166
179.02,1544518850,1238.76,51.493665,7.408747,165.86,11.35,0.00,258.34,0,-81,-9,0,0,57,0,0,293
180.02,1544518851,1250.10,51.493642,7.408572,165.85,11.62,0.00,258.48,0,-80,-7,0,0,59,0,0,166
180.02,1544518851,1250.11,51.493642,7.408572,165.85,11.62,0.00,258.48,0,-81,-8,0,0,55,0,0,293
181.02,1544518852,1261.71,51.493614,7.408397,166.20,11.95,0.00,257.06,0,-80,-7,0,0,59,0,0,166
181.02,1544518852,1261.72,51.493614,7.408397,166.20,11.95,0.00,257.06,0,-81,-8,0,0,55,0,0,293
182.02,1544518853,1273.63,51.493590,7.408242,166.55,12.11,0.00,256.17,0,-87,-13,0,0,55,0,0,292
183.02,1544518854,1285.79,51.493561,7.408070,166.89,12.73,0.00,255.70,0,-87,-13,0,0,55,0,0,292
184.02,1544518855,1298.48,51.493528,7.407898,167.31,13.28,0.00,256.51,0,-85,-12,0,0,58,0,0,165
184.02,1544518855,1298.48,51.493528,7.407898,167.31,13.28,0.00,256.51,0,-84,-10,0,0,55,0,0,292
185.02,1544518856,1311.75,51.493497,7.407693,167.73,14.07,0.00,257.60,0,-85,-12,0,0,58,0,0,165
185.02,1544518856,1311.77,51.493497,7.407693,167.73,14.07,0.00,257.60,0,-84,-10,0,0,55,0,0,292
186.02,1544518857,1325.87,51.493470,7.407487,167.93,14.47,0.00,259.13,0,-88,-12,0,0,53,0,0,292
187.02,1544518858,1340.32,51.493443,7.407268,168.15,14.01,0.00,259.61,0,-88,-12,0,0,53,0,0,292
192.03,1544518863,1407.28,51.493341,7.406347,168.66,13.31,0.00,258.17,0,-91,-14,0,0,52,0,0,292
193.02,1544518864,1420.50,51.493315,7.406164,168.55,13.27,0.00,258.04,0,-91,-14,0,0,52,0,0,292
194.02,1544518865,1433.79,51.493290,7.405981,168.54,13.31,0.00,258.14,0,-91,-14,0,0,52,0,0,292
201.03,1544518872,1530.04,51.493113,7.404638,168.38,13.74,0.00,258.18,0,-95,-8,0,0,45,0,0,94
201.03,1544518873,1530.09,51.493113,7.404638,168.38,13.74,0.00,258.18,0,-93,-7,0,0,42,0,0,468
202.02,1544518873,1543.67,51.493089,7.404449,167.91,13.56,0.00,258.06,0,-95,-8,0,0,45,0,0,94
202.02,1544518873,1543.67,51.493089,7.404449,167.91,13.56,0.00,258.06,0,-93,-7,0,0,42,0,0,468
203.02,1544518874,1557.22,51.493064,7.404255,167.55,13.46,0.00,258.53,0,-93,-9,0,0,47,0,0,468
204.02,1544518875,1570.70,51.493042,7.404066,167.24,13.31,0.00,259.52,0,-93,-9,0,0,47,0,0,468
205.02,1544518876,1584.00,51.493022,7.403880,166.98,13.16,0.00,260.06,0,-94,-11,0,0,50,0,0,94
205.02,1544518876,1584.02,51.493022,7.403880,166.98,13.16,0.00,260.06,0,-92,-9,0,0,47,0,0,468
206.02,1544518877,1597.17,51.493006,7.403691,166.66,12.92,0.00,261.47,0,-94,-11,0,0,50,0,0,94
206.02,1544518877,1597.17,51.493006,7.403691,166.66,12.92,0.00,261.47,0,-92,-9,0,0,47,0,0,468
207.02,1544518878,1610.14,51.492995,7.403506,166.25,12.75,0.00,263.79,0,-89,-9,0,0,52,0,0,94
207.03,1544518878,1610.16,51.492995,7.403506,166.25,12.75,0.00,263.79,0,-87,-9,0,0,51,0,0,468
208.02,1544518879,1622.88,51.492987,7.403319,165.95,12.44,0.00,265.52,0,-89,-9,0,0,52,0,0,94
208.02,1544518879,1622.88,51.492987,7.403319,165.95,12.44,0.00,265.52,0,-87,-9,0,0,51,0,0,468
209.02,1544518880,1635.31,51.492985,7.403130,165.84,12.20,0.00,267.24,0,-96,-8,0,0,44,0,0,94
209.02,1544518880,1635.33,51.492985,7.403130,165.84,12.20,0.00,267.24,0,-93,-7,0,0,42,0,0,468
210.02,1544518881,1647.51,51.492987,7.402948,166.08,11.80,0.00,268.82,0,-96,-8,0,0,44,0,0,94
210.02,1544518881,1647.53,51.492987,7.402948,166.08,11.80,0.00,268.82,0,-93,-7,0,0,42,0,0,468
211.02,1544518882,1659.30,51.492991,7.402774,166.45,11.22,0.00,269.83,0,-92,-7,0,0,47,0,0,94
211.02,1544518882,1659.31,51.492991,7.402774,166.45,11.22,0.00,269.83,0,-90,-7,0,0,46,0,0,468
212.02,1544518883,1670.50,51.492994,7.402626,166.67,9.67,0.00,270.67,0,-92,-7,0,0,47,0,0,94
212.02,1544518883,1670.51,51.492994,7.402626,166.67,9.67,0.00,270.67,0,-90,-7,0,0,46,0,0,468
213.03,1544518885,1680.30,51.492997,7.402512,166.42,8.00,0.00,270.07,0,-98,-16,0,0,51,0,0,166
214.02,1544518885,1688.19,51.492996,7.402410,166.15,5.77,0.00,267.61,0,-98,-16,0,0,51,0,0,166
215.02,1544518886,1693.97,51.492994,7.402328,165.80,4.97,0.00,265.48,0,-98,-16,0,0,51,0,0,166
216.02,1544518887,1698.95,51.492991,7.402269,165.76,3.49,0.00,266.28,0,-99,-12,0,0,46,0,0,166
217.02,1544518888,1702.43,51.492990,7.402206,165.77,1.55,0.00,266.21,0,-99,-12,0,0,46,0,0,166
218.02,1544518889,1703.98,51.492992,7.402201,165.74,0.75,0.00,266.21,0,-96,-7,0,0,42,0,0,166
219.02,1544518890,1704.73,51.492994,7.402176,165.73,1.25,0.00,264.82,0,-96,-7,0,0,42,0,0,166
220.02,1544518891,1705.99,51.492996,7.402147,165.73,2.14,0.00,266.18,0,-95,-9,0,0,47,0,0,166
221.02,1544518892,1708.13,51.492997,7.402121,165.71,2.23,0.00,267.14,0,-95,-9,0,0,47,0,0,166
222.02,1544518893,1710.35,51.492997,7.402076,165.71,2.60,0.00,268.48,0,-98,-11,0,0,45,0,0,166
223.02,1544518894,1712.95,51.492997,7.402022,165.52,5.25,0.00,269.95,0,-98,-11,0,0,45,0,0,166
224.02,1544518895,1718.21,51.492998,7.401963,165.13,5.32,0.00,270.69,0,-94,-8,0,0,46,0,0,166
224.02,1544518895,1718.21,51.492998,7.401963,165.13,5.32,0.00,270.69,0,-98,-14,0,0,48,0,0,264
225.02,1544518896,1723.53,51.492999,7.401893,164.75,5.18,0.00,270.96,0,-94,-8,0,0,46,0,0,166
225.02,1544518896,1723.53,51.492999,7.401893,164.75,5.18,0.00,270.96,0,-98,-14,0,0,48,0,0,264
226.02,1544518897,1728.70,51.492985,7.401835,164.58,4.89,0.00,244.48,0,-93,-10,0,0,49,0,0,166
227.02,1544518898,1733.59,51.492952,7.401780,164.55,5.24,0.00,221.09,0,-93,-10,0,0,49,0,0,166
228.02,1544518899,1738.83,51.492906,7.401763,164.86,6.58,0.00,189.58,0,-96,-13,0,0,48,0,0,264
229.02,1544518900,1745.42,51.492823,7.401742,165.47,8.57,0.00,187.08,0,-96,-13,0,0,48,0,0,264
299.03,1544518971,2282.76,51.489355,7.404382,175.86,14.58,0.00,91.09,0,-80,-9,0,0,61,0,0,95
299.03,1544518971,2282.77,51.489355,7.404382,175.86,14.58,0.00,91.09,0,-79,-7,0,0,59,0,0,426
300.02,1544518971,2297.23,51.489356,7.404588,175.90,14.96,0.00,91.25,0,-80,-9,0,0,61,0,0,95
300.02,1544518971,2297.25,51.489356,7.404588,175.90,14.96,0.00,91.25,0,-79,-7,0,0,59,0,0,426
301.02,1544518972,2312.14,51.489357,7.404793,175.91,14.53,0.00,90.30,0,-80,-9,0,0,61,0,0,95
301.02,1544518972,2312.14,51.489357,7.404793,175.91,14.53,0.00,90.30,0,-79,-7,0,0,59,0,0,426
302.02,1544518973,2326.68,51.489358,7.405001,175.93,14.30,0.00,89.73,0,-80,-14,0,0,63,0,0,94
303.02,1544518974,2340.95,51.489358,7.405200,176.17,13.77,0.00,88.90,0,-80,-14,0,0,63,0,0,94
