time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
22.02,1544518693,268.96,51.490684,7.416292,156.68,12.31,-0.17,93.80,1,-81,-6,19,10,55,4,29391105,167
23.02,1544518694,281.29,51.490663,7.416472,156.01,11.69,-0.62,96.81,1,-81,-6,19,10,55,4,29391105,167
24.03,1544518695,293.10,51.490640,7.416620,155.17,9.89,-1.79,98.75,1,-82,-6,22,12,54,4,29391105,167
25.02,1544518696,302.91,51.490623,7.416754,154.43,7.32,-2.59,101.06,1,-82,-6,22,12,54,4,29391105,167
26.02,1544518697,310.23,51.490604,7.416873,154.06,6.62,-0.70,101.34,1,-82,-6,22,12,54,4,29391105,167
27.02,1544518698,316.85,51.490594,7.416934,154.03,3.71,-2.91,99.73,1,-86,-6,20,11,51,4,29391105,167
28.02,1544518699,320.56,51.490590,7.416964,154.03,0.89,-2.82,99.73,1,-86,-6,20,11,51,4,29391105,167
29.02,1544518700,321.45,51.490590,7.416964,154.02,0.00,-0.89,99.73,1,-77,-5,30,13,61,4,29391105,167
30.02,1544518701,321.45,51.490590,7.416964,154.02,0.00,0.00,99.73,1,-77,-5,30,13,61,4,29391105,167
31.02,1544518702,321.45,51.490590,7.416964,154.01,0.00,0.00,99.73,1,-75,-6,28,15,63,4,29391105,167
32.02,1544518703,321.45,51.490590,7.416964,154.00,0.00,0.00,99.73,1,-75,-6,28,15,63,4,29391105,167
33.02,1544518704,321.45,51.490590,7.416964,153.99,0.00,0.00,99.73,1,-77,-5,29,13,61,4,29391105,167
34.02,1544518705,321.45,51.490590,7.416964,153.97,0.00,0.00,99.73,1,-77,-5,29,13,61,4,29391105,167
35.02,1544518706,321.45,51.490590,7.416964,153.96,0.00,0.00,99.73,1,-77,-5,14,15,61,4,29391105,167
36.02,1544518707,321.45,51.490590,7.416964,153.94,0.00,0.00,99.73,1,-77,-5,14,15,61,4,29391105,167
37.02,1544518708,321.45,51.490590,7.416964,153.93,0.00,0.00,99.73,1,-77,-5,15,14,60,4,29391105,167
38.02,1544518709,321.45,51.490590,7.416964,153.91,0.00,0.00,99.73,1,-77,-5,15,14,60,4,29391105,167
39.02,1544518710,321.45,51.490590,7.416964,153.89,0.00,0.00,99.73,1,-74,-4,31,15,62,4,29391105,167
40.02,1544518711,321.45,51.490590,7.416964,153.88,0.00,0.00,99.73,1,-74,-4,31,15,62,4,29391105,167
41.02,1544518712,321.45,51.490590,7.416964,153.87,0.00,0.00,99.73,1,-75,-4,31,14,62,4,29391105,167
42.02,1544518713,321.45,51.490590,7.416964,153.86,0.00,0.00,99.73,1,-75,-4,31,14,62,4,29391105,167
43.02,1544518714,321.45,51.490590,7.416964,153.85,0.00,0.00,99.73,1,-79,-4,16,14,58,4,29391105,167
44.02,1544518715,321.45,51.490590,7.416964,153.84,0.00,0.00,99.73,1,-79,-4,16,14,58,4,29391105,167
45.03,1544518717,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-79,-5,15,14,59,4,29391105,167
46.02,1544518717,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-79,-5,15,14,59,4,29391105,167
47.02,1544518718,321.45,51.490590,7.416964,153.82,0.00,0.00,99.73,1,-79,-5,15,14,59,4,29391105,167
48.02,1544518719,321.45,51.490590,7.416964,153.82,0.00,0.00,99.73,1,-75,-5,30,14,62,4,29391105,167
49.02,1544518720,321.45,51.490590,7.416964,153.82,0.00,0.00,99.73,1,-75,-5,30,14,62,4,29391105,167
50.02,1544518721,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-75,-5,30,14,62,4,29391105,167
51.02,1544518722,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-75,-5,30,14,62,4,29391105,167
52.02,1544518723,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-75,-5,28,14,63,4,29391105,167
53.02,1544518724,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-75,-5,28,14,63,4,29391105,167
54.02,1544518725,321.45,51.490590,7.416964,153.84,0.00,0.00,99.73,1,-79,-4,13,12,58,4,29391105,167
55.02,1544518726,321.45,51.490590,7.416964,153.84,0.00,0.00,99.73,1,-79,-4,13,12,58,4,29391105,167
56.02,1544518727,321.45,51.490590,7.416964,153.84,0.00,0.00,99.73,1,-74,-4,29,14,62,4,29391105,167
57.02,1544518728,321.45,51.490590,7.416964,153.84,0.00,0.00,99.73,1,-74,-4,29,14,62,4,29391105,167
58.02,1544518729,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-74,-5,30,11,62,4,29391105,167
59.02,1544518730,321.45,51.490590,7.416964,153.83,0.00,0.00,99.73,1,-74,-5,30,11,62,4,29391105,167
60.02,1544518731,321.45,51.490590,7.416964,153.82,0.00,0.00,99.73,1,-74,-5,30,13,62,4,29391105,167
61.02,1544518732,321.45,51.490590,7.416964,153.81,0.00,0.00,99.73,1,-74,-5,30,13,62,4,29391105,167
62.02,1544518733,321.45,51.490590,7.416964,153.80,0.00,0.00,99.73,1,-74,-5,27,13,62,4,29391105,167
63.02,1544518734,321.45,51.490590,7.416964,153.80,0.00,0.00,99.73,1,-74,-5,27,13,62,4,29391105,167
64.02,1544518735,321.45,51.490590,7.416964,153.79,0.00,0.00,99.73,1,-78,-4,16,14,59,4,29391105,167
65.02,1544518736,321.45,51.490590,7.416964,153.78,0.00,0.00,99.73,1,-78,-4,16,14,59,4,29391105,167
66.03,1544518738,321.45,51.490590,7.416964,153.78,0.00,0.00,99.73,1,-74,-4,30,13,62,4,29391105,167
67.02,1544518738,321.45,51.490590,7.416964,153.78,0.00,0.00,99.73,1,-74,-4,30,13,62,4,29391105,167
68.02,1544518739,321.45,51.490590,7.416964,153.78,0.00,0.00,99.73,1,-74,-4,30,13,62,4,29391105,167
69.02,1544518740,321.45,51.490590,7.416964,153.77,0.00,0.00,99.73,1,-74,-5,25,13,63,4,29391105,167
70.02,1544518741,321.45,51.490590,7.416964,153.77,0.00,0.00,99.73,1,-74,-5,25,13,63,4,29391105,167
71.05,1544518743,321.45,51.490590,7.416964,153.77,0.00,0.00,99.73,1,-74,-4,26,14,62,4,29391105,167
72.02,1544518743,321.45,51.490590,7.416964,153.77,0.00,0.00,99.73,1,-74,-4,26,14,62,4,29391105,167
73.02,1544518744,321.45,51.490590,7.416964,153.76,0.00,0.00,99.73,1,-74,-5,29,15,62,4,29391105,167
74.02,1544518745,321.45,51.490590,7.416964,153.76,0.00,0.00,99.73,1,-74,-5,29,15,62,4,29391105,167
75.02,1544518746,321.45,51.490590,7.416964,153.75,0.00,0.00,99.73,1,-79,-6,31,15,58,4,29391105,167
76.02,1544518747,321.45,51.490590,7.416964,153.75,0.00,0.00,99.73,1,-79,-6,31,15,58,4,29391105,167
77.02,1544518748,321.45,51.490590,7.416964,153.71,0.00,0.00,99.73,1,-79,-6,16,15,58,4,29391105,167
78.02,1544518749,321.45,51.490590,7.416964,153.46,0.00,0.00,101.13,1,-79,-6,16,15,58,4,29391105,167
79.02,1544518750,321.45,51.490590,7.416964,153.39,0.00,0.00,87.56,1,-78,-5,28,13,58,4,29391105,167
80.02,1544518751,321.45,51.490604,7.417160,153.82,6.26,0.00,54.59,1,-78,-5,28,13,58,4,29391105,167
81.02,1544518752,327.73,51.490640,7.417192,154.15,6.74,0.47,31.11,1,-87,-6,20,10,51,4,29391105,167
82.02,1544518753,334.43,51.490692,7.417196,154.81,7.47,0.74,1.80,1,-87,-6,20,10,51,4,29391105,167
83.02,1544518754,341.93,51.490774,7.417192,155.25,9.80,2.32,357.92,1,-92,-7,13,10,46,4,29391105,167
84.02,1544518755,351.71,51.490872,7.417179,155.54,10.58,0.79,354.97,1,-92,-7,13,10,46,4,29391105,167
85.02,1544518756,362.31,51.490940,7.417149,155.80,11.58,0.99,352.91,1,-91,-7,10,9,47,4,29391105,167
86.02,1544518757,373.87,51.491036,7.417115,156.20,12.04,0.46,351.59,1,-91,-7,10,9,47,4,29391105,167
87.03,1544518759,386.04,51.491145,7.417082,156.34,11.71,-0.33,350.88,1,-93,-8,13,10,45,4,29391105,167
88.02,1544518759,397.63,51.491255,7.417043,156.67,11.69,-0.02,350.20,1,-93,-8,13,10,45,4,29391105,167
89.02,1544518760,409.32,51.491361,7.417008,156.83,11.86,0.17,349.56,1,-93,-8,13,10,45,4,29391105,167
90.02,1544518761,421.18,51.491465,7.416964,157.21,12.24,0.38,348.78,1,-97,-6,13,7,40,4,29391105,167
91.02,1544518762,433.44,51.491574,7.416918,157.59,12.08,-0.16,347.36,1,-97,-6,13,7,40,4,29391105,167
92.02,1544518763,445.51,51.491681,7.416867,157.70,12.06,-0.02,345.45,1,-95,-8,7,10,42,4,29391105,167
93.02,1544518764,457.55,51.491785,7.416817,157.85,12.00,-0.06,342.98,1,-95,-8,7,10,42,4,29391105,167
94.02,1544518765,469.57,51.491877,7.416756,158.17,11.85,-0.15,340.06,1,-92,-8,4,12,47,4,29391105,167
95.02,1544518766,481.41,51.491972,7.416677,158.91,12.28,0.44,337.57,1,-92,-8,4,12,47,4,29391105,167
96.02,1544518767,493.70,51.492074,7.416592,159.82,12.80,0.52,335.09,1,-83,-8,15,10,53,4,29391105,167
97.02,1544518768,506.49,51.492171,7.416497,160.47,12.48,-0.32,332.99,1,-83,-8,15,10,53,4,29391105,167
98.02,1544518769,518.99,51.492279,7.416391,161.47,13.00,0.52,332.33,1,-95,-6,12,12,42,4,29391105,167
99.02,1544518770,531.98,51.492398,7.416288,163.14,12.92,-0.08,334.54,1,-95,-6,12,12,42,4,29391105,167
100.02,1544518771,544.90,51.492504,7.416204,164.11,11.41,-1.51,336.04,1,-91,-6,14,11,45,4,29391105,167
101.02,1544518772,556.33,51.492591,7.416152,163.94,12.55,1.14,339.28,1,-91,-6,14,11,45,4,29391105,167
102.02,1544518773,568.84,51.492684,7.416137,163.63,12.03,-0.53,353.72,1,-96,-8,9,6,42,4,29391105,167
103.02,1544518774,580.87,51.492780,7.416106,163.12,10.77,-1.26,351.00,1,-96,-8,9,6,42,4,29391105,167
104.02,1544518775,591.68,51.492893,7.416072,162.99,12.04,1.26,350.30,1,-99,-7,7,8,38,4,29391105,167
105.02,1544518776,603.67,51.493016,7.416036,162.24,12.75,0.71,349.84,1,-99,-7,7,8,38,4,29391105,167
106.02,1544518777,616.47,51.493140,7.415996,161.55,11.79,-0.95,349.19,1,-95,-8,9,8,41,4,29391105,167
107.02,1544518778,628.26,51.493255,7.415956,160.68,12.21,0.41,348.42,1,-95,-8,9,8,41,4,29391105,167
108.03,1544518780,640.55,51.493365,7.415916,159.95,12.88,0.67,348.02,1,-101,-8,11,9,38,4,29391105,167
109.02,1544518780,653.34,51.493471,7.415878,159.34,12.99,0.11,348.54,1,-101,-8,11,9,38,4,29391105,167
110.02,1544518781,666.34,51.493596,7.415831,158.97,13.27,0.28,348.55,1,-101,-8,11,9,38,4,29391105,167
111.02,1544518782,679.62,51.493723,7.415785,158.65,13.17,-0.10,348.39,1,-96,-8,13,9,43,4,29391105,167
112.02,1544518783,692.74,51.493849,7.415743,158.66,12.87,-0.30,347.46,1,-96,-8,13,9,43,4,29391105,167
113.02,1544518784,705.61,51.493963,7.415694,158.67,12.44,-0.43,346.30,1,-89,-10,13,7,49,4,29391105,167
114.02,1544518785,718.10,51.494074,7.415642,158.81,12.75,0.31,345.11,1,-89,-10,13,7,49,4,29391105,167
115.02,1544518786,730.84,51.494181,7.415590,159.05,12.39,-0.36,345.61,1,-93,-7,15,12,44,4,29391105,167
116.02,1544518787,743.23,51.494283,7.415544,159.28,11.90,-0.50,346.14,1,-93,-7,15,12,44,4,29391105,167
117.02,1544518788,755.12,51.494378,7.415507,159.43,10.14,-1.76,346.67,1,-93,-8,13,9,46,4,29391105,167
118.02,1544518789,765.26,51.494469,7.415467,159.30,7.46,-2.68,346.85,1,-93,-8,13,9,46,4,29391105,167
119.02,1544518790,772.75,51.494530,7.415415,159.73,5.41,-2.04,326.02,1,-91,-9,15,9,49,4,29391105,167
120.02,1544518791,778.14,51.494547,7.415351,160.17,6.41,1.00,298.80,1,-91,-9,15,9,49,4,29391105,167
121.02,1544518792,784.53,51.494556,7.415252,160.53,8.08,1.68,277.15,1,-91,-9,13,12,50,4,29391105,167
122.02,1544518793,792.66,51.494557,7.415148,160.65,8.77,0.69,275.50,1,-91,-9,13,12,50,4,29391105,167
123.02,1544518794,801.42,51.494535,7.414992,160.57,10.52,1.75,258.29,1,-93,-9,11,9,44,4,29391105,167
124.02,1544518795,811.93,51.494505,7.414852,160.86,11.68,1.16,257.74,1,-93,-9,11,9,44,4,29391105,167
125.02,1544518796,823.61,51.494478,7.414719,160.76,11.26,-0.42,256.92,1,-98,-11,10,10,42,4,29391105,167
126.02,1544518797,834.88,51.494448,7.414552,160.30,11.53,0.27,256.47,1,-98,-11,10,10,42,4,29391105,167
127.02,1544518798,846.40,51.494420,7.414398,159.95,11.43,-0.10,256.66,1,-91,-7,8,6,46,4,29391104,165
128.02,1544518799,857.82,51.494394,7.414237,159.48,10.93,-0.50,257.20,1,-91,-7,8,6,46,4,29391104,165
129.03,1544518801,868.85,51.494370,7.414081,159.19,10.20,-0.72,257.73,1,-89,-7,30,12,49,4,29391104,165
130.02,1544518801,878.97,51.494348,7.413919,159.06,9.42,-0.79,258.28,1,-89,-7,30,12,49,4,29391104,165
131.02,1544518802,888.43,51.494331,7.413788,159.24,8.64,-0.77,259.15,1,-89,-7,30,12,49,4,29391104,165
132.02,1544518803,897.01,51.494317,7.413683,159.43,6.68,-1.98,258.58,1,-87,-7,19,11,49,4,29391104,165
133.02,1544518804,903.70,51.494307,7.413599,159.66,4.77,-1.91,258.39,1,-87,-7,19,11,49,4,29391104,165
134.02,1544518805,908.46,51.494300,7.413574,159.67,2.02,-2.75,256.52,1,-86,-9,15,11,52,4,29391104,165
135.02,1544518806,910.49,51.494298,7.413549,159.68,0.80,-1.22,256.52,1,-86,-9,15,11,52,4,29391104,165
136.02,1544518807,911.28,51.494295,7.413539,159.69,0.59,-0.20,256.52,1,-88,-6,22,13,49,4,29391104,165
137.02,1544518808,911.88,51.494295,7.413539,159.69,0.00,-0.59,256.52,1,-88,-6,22,13,49,4,29391104,165
138.02,1544518809,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,1,-86,-6,22,12,53,4,29391104,165
139.02,1544518810,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,1,-86,-6,22,12,53,4,29391104,165
140.02,1544518811,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,1,-85,-7,22,12,53,4,29391104,165
141.02,1544518812,911.88,51.494295,7.413539,159.69,0.00,0.00,256.52,1,-85,-7,22,12,53,4,29391104,165
142.02,1544518813,911.88,51.494295,7.413539,159.68,0.00,0.00,256.52,1,-85,-7,14,11,53,4,29391104,165
143.02,1544518814,911.88,51.494295,7.413539,159.56,0.00,0.00,250.41,1,-85,-7,14,11,53,4,29391104,165
144.02,1544518815,911.88,51.494286,7.413469,159.46,0.00,0.00,253.82,1,-86,-9,24,15,56,4,29391104,165
145.02,1544518816,911.88,51.494279,7.413411,159.03,4.44,0.00,255.30,1,-86,-9,24,15,56,4,29391104,165
146.02,1544518817,916.31,51.494270,7.413348,159.22,6.04,1.60,256.00,1,-87,-7,25,12,51,4,29391104,165
147.02,1544518818,922.35,51.494259,7.413262,159.27,6.63,0.59,257.53,1,-87,-7,25,12,51,4,29391104,165
148.02,1544518819,928.98,51.494247,7.413166,159.42,7.15,0.51,257.59,1,-84,-6,19,15,54,4,29391104,165
149.02,1544518820,936.13,51.494231,7.413045,159.31,7.14,-0.00,257.38,1,-84,-6,19,15,54,4,29391104,165
150.03,1544518822,943.34,51.494215,7.412930,158.87,7.59,0.44,257.28,1,-81,-6,36,11,57,4,29391104,165
151.02,1544518822,950.89,51.494205,7.412838,159.03,8.54,0.96,256.57,1,-81,-6,36,11,57,4,29391104,165
152.02,1544518823,959.41,51.494190,7.412716,159.25,9.60,1.06,256.99,1,-81,-6,36,11,57,4,29391104,165
153.02,1544518824,969.00,51.494172,7.412573,159.53,10.24,0.64,257.39,1,-86,-7,18,14,51,4,29391104,165
154.02,1544518825,979.23,51.494149,7.412391,160.03,10.72,0.48,257.52,1,-86,-7,18,14,51,4,29391104,165
155.02,1544518826,989.96,51.494131,7.412256,160.72,10.92,0.20,257.88,1,-74,-5,34,12,57,4,29391104,165
156.02,1544518827,1000.87,51.494113,7.412102,161.29,11.37,0.44,258.39,1,-74,-5,34,12,57,4,29391104,165
157.02,1544518828,1012.24,51.494096,7.411937,161.43,11.37,-0.00,257.76,1,-83,-6,27,15,54,4,29391104,165
158.02,1544518829,1023.61,51.494073,7.411778,161.76,11.08,-0.29,258.12,1,-83,-6,27,15,54,4,29391104,165
159.02,1544518830,1034.69,51.494049,7.411593,162.10,11.08,-0.00,258.20,1,-78,-5,33,15,59,4,29391104,165
160.02,1544518831,1045.78,51.494027,7.411456,162.51,11.53,0.45,258.51,1,-78,-5,33,15,59,4,29391104,165
161.02,1544518832,1057.29,51.494006,7.411282,162.63,11.60,0.08,258.09,1,-73,-5,36,15,61,4,29391104,165
162.02,1544518833,1068.86,51.493984,7.411119,162.79,10.99,-0.61,257.60,1,-73,-5,36,15,61,4,29391104,165
163.02,1544518834,1079.91,51.493961,7.410970,163.37,10.27,-0.72,256.68,1,-81,-6,21,11,55,4,29391104,165
164.02,1544518835,1090.17,51.493944,7.410843,163.77,8.65,-1.62,257.13,1,-81,-6,21,11,55,4,29391104,165
165.02,1544518836,1098.81,51.493927,7.410734,164.22,7.08,-1.57,257.71,1,-83,-6,32,14,54,4,29391104,165
166.02,1544518837,1105.89,51.493917,7.410648,164.78,6.63,-0.45,257.98,1,-83,-6,32,14,54,4,29391104,165
167.02,1544518838,1112.52,51.493907,7.410551,165.26,6.31,-0.32,257.74,1,-81,-6,22,12,55,4,29391104,165
168.02,1544518839,1118.83,51.493893,7.410455,165.68,7.35,1.04,258.25,1,-81,-6,22,12,55,4,29391104,165
169.02,1544518840,1126.18,51.493874,7.410311,166.22,9.16,1.82,257.73,1,-82,-7,33,12,55,4,29391104,165
170.02,1544518841,1135.35,51.493857,7.410171,166.44,10.83,1.67,257.36,1,-82,-7,33,12,55,4,29391104,165
171.03,1544518843,1146.27,51.493834,7.410013,166.85,11.76,0.92,258.09,1,-84,-7,23,14,55,4,29391104,165
172.02,1544518843,1157.92,51.493811,7.409856,167.04,12.03,0.27,257.91,1,-84,-7,23,14,55,4,29391104,165
173.02,1544518844,1169.99,51.493791,7.409691,166.99,11.86,-0.16,257.52,1,-84,-7,23,14,55,4,29391104,165
174.02,1544518845,1181.82,51.493773,7.409547,166.60,11.45,-0.42,256.93,1,-87,-8,19,10,52,4,29391104,165
175.02,1544518846,1193.28,51.493752,7.409380,166.29,11.53,0.08,257.29,1,-87,-8,19,10,52,4,29391104,165
176.02,1544518847,1204.81,51.493726,7.409197,166.31,11.72,0.20,258.21,1,-72,-5,22,15,63,4,29391104,165
177.02,1544518848,1216.53,51.493702,7.409029,166.21,11.25,-0.48,257.95,1,-72,-5,22,15,63,4,29391104,165
178.02,1544518849,1227.78,51.493682,7.408885,166.04,10.95,-0.29,258.70,1,-85,-10,7,14,56,4,29391104,165
179.02,1544518850,1238.73,51.493665,7.408747,165.86,11.35,0.39,258.34,1,-85,-10,7,14,56,4,29391104,165
180.02,1544518851,1250.08,51.493642,7.408572,165.85,11.62,0.27,258.48,1,-83,-9,16,15,58,4,29391104,165
181.02,1544518852,1261.69,51.493614,7.408397,166.20,11.95,0.33,257.06,1,-83,-9,16,15,58,4,29391104,165
182.02,1544518853,1273.62,51.493590,7.408242,166.55,12.11,0.17,256.17,1,-83,-8,4,6,55,3,29391106,166
183.02,1544518854,1285.78,51.493561,7.408070,166.89,12.73,0.61,255.70,1,-83,-8,4,6,55,3,29391106,166
184.02,1544518855,1298.47,51.493528,7.407898,167.31,13.28,0.56,256.51,1,-83,-10,11,10,56,3,29391106,166
185.02,1544518856,1311.74,51.493497,7.407693,167.73,14.07,0.79,257.60,1,-83,-10,11,10,56,3,29391106,166
186.02,1544518857,1325.84,51.493470,7.407487,167.93,14.47,0.40,259.13,1,-82,-7,13,12,53,3,29391106,166
187.02,1544518858,1340.29,51.493443,7.407268,168.15,14.01,-0.46,259.61,1,-82,-7,13,12,53,3,29391106,166
188.02,1544518859,1354.30,51.493421,7.407066,168.18,13.66,-0.35,258.92,1,-85,-6,17,12,50,3,29391106,166
189.02,1544518860,1367.95,51.493400,7.406880,168.53,13.27,-0.40,259.41,1,-85,-6,17,12,50,3,29391106,166
190.02,1544518861,1381.23,51.493383,7.406706,168.83,12.86,-0.40,258.76,1,-82,-6,14,10,56,3,29391106,166
191.02,1544518862,1394.11,51.493364,7.406523,168.92,13.10,0.23,258.13,1,-82,-6,14,10,56,3,29391106,166
192.03,1544518863,1407.27,51.493341,7.406347,168.66,13.31,0.22,258.17,1,-87,-9,15,9,51,3,29391106,166
193.02,1544518864,1420.49,51.493315,7.406164,168.55,13.27,-0.04,258.04,1,-87,-9,15,9,51,3,29391106,166
194.02,1544518865,1433.78,51.493290,7.405981,168.54,13.31,0.04,258.14,1,-87,-9,15,9,51,3,29391106,166
195.02,1544518866,1447.10,51.493264,7.405791,168.64,13.48,0.17,257.86,1,-88,-7,12,8,49,3,29391106,166
196.02,1544518867,1460.56,51.493239,7.405606,168.72,13.58,0.10,257.92,1,-88,-7,12,8,49,3,29391106,166
197.02,1544518868,1474.14,51.493214,7.405415,168.73,13.96,0.38,257.86,1,-90,-7,16,12,48,3,29391106,166
198.02,1544518869,1488.08,51.493188,7.405216,168.81,14.01,0.06,257.84,1,-90,-7,16,12,48,3,29391106,166
199.02,1544518870,1502.10,51.493163,7.405023,168.88,13.98,-0.03,257.92,1,-90,-7,9,12,48,3,29391106,166
200.02,1544518871,1516.09,51.493137,7.404829,168.74,13.85,-0.13,258.08,1,-90,-7,9,12,48,3,29391106,166
201.03,1544518872,1530.03,51.493113,7.404638,168.38,13.74,-0.11,258.18,1,-90,-8,12,14,49,3,29391106,166
202.02,1544518873,1543.66,51.493089,7.404449,167.91,13.56,-0.18,258.06,1,-90,-8,12,14,49,3,29391106,166
203.02,1544518874,1557.22,51.493064,7.404255,167.55,13.46,-0.11,258.53,1,-90,-9,9,10,45,3,29391106,166
204.02,1544518875,1570.69,51.493042,7.404066,167.24,13.31,-0.14,259.52,1,-90,-9,9,10,45,3,29391106,166
205.02,1544518876,1583.99,51.493022,7.403880,166.98,13.16,-0.15,260.06,1,-91,-10,9,11,48,3,29391106,166
206.02,1544518877,1597.16,51.493006,7.403691,166.66,12.92,-0.24,261.47,1,-91,-10,9,11,48,3,29391106,166
207.02,1544518878,1610.12,51.492995,7.403506,166.25,12.75,-0.17,263.79,1,-92,-11,6,7,49,3,29391106,166
208.02,1544518879,1622.85,51.492987,7.403319,165.95,12.44,-0.31,265.52,1,-92,-11,6,7,49,3,29391106,166
209.02,1544518880,1635.29,51.492985,7.403130,165.84,12.20,-0.24,267.24,1,-95,-9,5,7,44,3,29391106,166
210.02,1544518881,1647.49,51.492987,7.402948,166.08,11.80,-0.40,268.82,1,-95,-9,5,7,44,3,29391106,166
211.02,1544518882,1659.29,51.492991,7.402774,166.45,11.22,-0.58,269.83,1,-95,-8,4,10,44,3,29391106,166
212.02,1544518883,1670.49,51.492994,7.402626,166.67,9.67,-1.55,270.67,1,-95,-8,4,10,44,3,29391106,166
213.03,1544518885,1680.28,51.492997,7.402512,166.42,8.00,-1.65,270.07,1,-92,-9,3,6,44,7,26385410,94
214.02,1544518885,1688.19,51.492996,7.402410,166.15,5.77,-2.26,267.61,1,-92,-9,3,6,44,7,26385410,94
215.02,1544518886,1693.97,51.492994,7.402328,165.80,4.97,-0.80,265.48,1,-92,-9,3,6,44,7,26385410,94
216.02,1544518887,1698.94,51.492991,7.402269,165.76,3.49,-1.47,266.28,1,-92,-9,8,7,47,7,26385410,94
217.02,1544518888,1702.43,51.492990,7.402206,165.77,1.55,-1.94,266.21,1,-92,-9,8,7,47,7,26385410,94
218.02,1544518889,1703.98,51.492992,7.402201,165.74,0.75,-0.80,266.21,1,-93,-8,23,11,46,7,26385410,94
219.02,1544518890,1704.73,51.492994,7.402176,165.73,1.25,0.50,264.82,1,-93,-8,23,11,46,7,26385410,94
220.02,1544518891,1705.98,51.492996,7.402147,165.73,2.14,0.88,266.18,1,-90,-7,26,7,50,7,26385410,94
221.02,1544518892,1708.12,51.492997,7.402121,165.71,2.23,0.09,267.14,1,-90,-7,26,7,50,7,26385410,94
222.02,1544518893,1710.35,51.492997,7.402076,165.71,2.60,0.37,268.48,1,-90,-6,16,9,48,7,26385410,94
