time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
219.05,1544518089,2251.72,51.489384,7.402612,176.95,5.41,0.50,91.12,1,-105,-8,8,10,21,17,12806666,385
220.05,1544518090,2257.12,51.489386,7.402702,177.26,5.66,0.25,90.40,1,-105,-8,8,10,21,17,12806666,385
221.05,1544518091,2262.78,51.489387,7.402782,177.50,5.85,0.18,91.28,1,-112,-14,1,8,22,17,12806666,385
222.05,1544518092,2268.64,51.489387,7.402856,177.53,5.88,0.03,91.63,1,-112,-14,1,8,22,17,12806666,385
223.05,1544518093,2274.52,51.489385,7.402936,177.37,6.40,0.52,92.37,1,-112,-13,-4,7,21,17,12806666,385
224.05,1544518094,2280.91,51.489383,7.403036,177.14,7.65,1.25,91.70,1,-112,-13,-4,7,21,17,12806666,385
225.05,1544518095,2288.57,51.489380,7.403146,177.03,8.02,0.37,90.72,1,-111,-14,-3,6,21,17,12806666,385
226.05,1544518096,2296.60,51.489381,7.403277,177.12,8.02,0.01,90.52,1,-111,-14,-3,6,21,17,12806666,385
227.06,1544518097,2304.67,51.489383,7.403403,177.04,8.19,0.17,91.51,1,-111,-11,-1,8,18,17,12806666,385
228.05,1544518098,2312.82,51.489384,7.403524,176.96,8.23,0.04,91.05,1,-111,-11,-1,8,18,17,12806666,385
229.05,1544518099,2321.04,51.489384,7.403644,176.90,8.41,0.17,90.77,1,-111,-11,-1,8,18,17,12806666,385
230.05,1544518100,2329.44,51.489385,7.403770,177.21,9.05,0.64,90.75,1,-112,-13,-2,7,20,17,12806666,385
231.05,1544518101,2338.49,51.489385,7.403900,177.19,9.35,0.30,90.36,1,-112,-13,-2,7,20,17,12806666,385
232.05,1544518102,2347.85,51.489384,7.404023,177.36,9.48,0.13,90.37,1,-111,-14,-1,7,22,17,12806666,385
233.05,1544518103,2357.34,51.489384,7.404164,177.66,9.67,0.19,90.66,1,-111,-14,-1,7,22,17,12806666,385
234.05,1544518104,2366.98,51.489383,7.404298,177.97,9.61,-0.06,91.06,1,-113,-12,-1,7,18,17,12806666,385
235.05,1544518105,2376.59,51.489381,7.404431,178.23,9.36,-0.25,90.37,1,-113,-12,-1,7,18,17,12806666,385
236.05,1544518106,2385.96,51.489379,7.404571,178.51,9.58,0.22,90.21,1,-109,-13,1,7,23,17,12806666,385
237.05,1544518107,2395.56,51.489379,7.404717,178.96,9.69,0.11,90.57,1,-109,-13,1,7,23,17,12806666,385
238.05,1544518108,2405.25,51.489378,7.404863,179.27,9.78,0.09,90.63,1,-109,-14,-8,6,24,71,13067274,289
239.05,1544518109,2415.00,51.489377,7.405002,179.60,9.71,-0.07,89.91,1,-109,-14,-8,6,24,71,13067274,289
240.05,1544518110,2424.71,51.489377,7.405138,179.95,10.06,0.35,89.09,1,-111,-13,0,9,23,71,13067274,289
241.05,1544518111,2434.79,51.489382,7.405302,179.96,10.50,0.44,87.84,1,-111,-13,0,9,23,71,13067274,289
242.05,1544518112,2445.29,51.489390,7.405458,180.11,10.48,-0.03,86.60,1,-105,-14,-1,8,29,71,13067274,289
243.05,1544518113,2455.76,51.489399,7.405604,180.39,10.21,-0.26,85.39,1,-105,-14,-1,8,29,71,13067274,289
244.05,1544518114,2466.02,51.489405,7.405706,180.99,9.40,-0.81,84.26,1,-105,-13,5,9,29,71,13067274,289
245.05,1544518115,2475.43,51.489418,7.405849,181.19,9.56,0.15,82.39,1,-105,-13,5,9,29,71,13067274,289
246.05,1544518116,2484.98,51.489436,7.405994,181.07,9.83,0.27,80.68,1,-109,-13,1,6,24,71,13067274,289
247.05,1544518117,2494.80,51.489456,7.406148,180.76,10.63,0.81,79.83,1,-109,-13,1,6,24,71,13067274,289
248.05,1544518118,2505.45,51.489476,7.406289,180.78,10.37,-0.26,78.45,1,-110,-14,-2,7,22,71,13067274,289
249.05,1544518119,2515.77,51.489503,7.406436,181.30,10.92,0.56,77.67,1,-110,-14,-2,7,22,71,13067274,289
250.06,1544518120,2526.84,51.489529,7.406584,181.73,10.71,-0.21,77.21,1,-109,-13,-3,6,22,71,13067274,289
251.06,1544518121,2537.46,51.489555,7.406733,182.03,10.48,-0.22,77.58,1,-109,-13,-3,6,22,71,13067274,289
252.05,1544518122,2547.93,51.489578,7.406888,182.11,10.25,-0.23,78.68,1,-109,-13,-3,6,22,71,13067274,289
253.05,1544518123,2558.17,51.489600,7.407033,182.14,10.09,-0.16,79.12,1,-109,-14,-1,7,24,71,13067274,289
254.05,1544518124,2568.26,51.489623,7.407177,182.15,10.42,0.33,78.49,1,-109,-14,-1,7,24,71,13067274,289
255.05,1544518125,2578.67,51.489645,7.407326,182.09,10.44,0.02,77.83,1,-106,-14,-2,7,29,71,13067274,289
256.05,1544518126,2589.13,51.489668,7.407464,182.05,10.32,-0.12,77.54,1,-106,-14,-2,7,29,71,13067274,289
257.05,1544518127,2599.46,51.489693,7.407611,181.75,10.15,-0.17,78.22,1,-109,-13,-2,8,24,71,13067274,289
258.05,1544518128,2609.60,51.489713,7.407755,181.38,9.48,-0.67,78.55,1,-109,-13,-2,8,24,71,13067274,289
259.05,1544518129,2619.06,51.489731,7.407892,180.61,9.93,0.45,78.00,1,-108,-14,-2,8,26,71,13067274,289
260.05,1544518130,2629.00,51.489749,7.408032,179.96,10.13,0.20,79.00,1,-108,-14,-2,8,26,71,13067274,289
261.05,1544518131,2639.10,51.489767,7.408166,179.01,9.88,-0.25,78.64,1,-105,-14,1,7,29,71,13067274,289
262.05,1544518132,2649.00,51.489783,7.408294,178.29,9.15,-0.73,77.98,1,-105,-14,1,7,29,71,13067274,289
263.05,1544518133,2658.16,51.489799,7.408424,177.73,8.79,-0.36,77.82,1,-107,-13,0,6,25,71,13067274,289
264.05,1544518134,2666.96,51.489818,7.408554,177.47,8.18,-0.62,77.55,1,-107,-13,0,6,25,71,13067274,289
265.05,1544518135,2675.13,51.489835,7.408671,176.72,8.14,-0.03,76.88,1,-112,-14,-2,7,22,71,13067274,289
266.05,1544518136,2683.27,51.489859,7.408807,176.37,10.11,1.97,74.07,1,-112,-14,-2,7,22,71,13067274,289
267.05,1544518137,2693.39,51.489885,7.408959,176.06,10.52,0.41,73.11,1,-111,-14,0,7,23,71,13067274,289
268.05,1544518138,2703.89,51.489911,7.409104,175.49,11.38,0.86,75.61,1,-111,-14,0,7,23,71,13067274,289
269.05,1544518139,2715.27,51.489932,7.409262,175.00,11.66,0.28,78.32,1,-108,-14,-2,6,25,71,13067274,289
270.05,1544518140,2726.89,51.489952,7.409428,174.21,11.67,0.01,79.04,1,-108,-14,-2,6,25,71,13067274,289
271.06,1544518141,2738.66,51.489968,7.409603,173.54,12.07,0.40,79.84,1,-104,-13,2,8,29,71,13067274,289
272.05,1544518142,2750.61,51.489985,7.409767,173.05,12.12,0.05,79.31,1,-104,-13,2,8,29,71,13067274,289
273.05,1544518143,2762.74,51.490005,7.409937,172.69,12.09,-0.04,78.83,1,-104,-13,2,8,29,71,13067274,289
274.05,1544518144,2774.83,51.490026,7.410101,172.14,12.14,0.06,78.92,1,-104,-14,7,8,29,71,13067274,289
275.05,1544518145,2787.01,51.490045,7.410264,171.66,12.31,0.17,78.81,1,-104,-14,7,8,29,71,13067274,289
276.05,1544518146,2799.32,51.490065,7.410433,171.24,12.35,0.03,78.47,1,-106,-13,8,9,27,71,13067274,289
277.05,1544518147,2811.67,51.490087,7.410609,170.53,12.00,-0.34,78.08,1,-106,-13,8,9,27,71,13067274,289
278.05,1544518148,2823.68,51.490110,7.410785,169.80,12.18,0.18,77.60,1,-109,-12,9,9,21,71,13067274,289
279.05,1544518149,2835.85,51.490133,7.410958,169.30,12.08,-0.10,76.97,1,-109,-12,9,9,21,71,13067274,289
