time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
31.09,1544519648,388.95,51.490621,7.416652,155.77,0.79,-2.26,99.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
32.09,1544519649,389.74,51.491314,7.417444,155.78,0.34,-0.45,99.68,1,-112,-11,-4,8,19,17,12806666,385
33.09,1544519650,390.08,51.490619,7.416658,155.79,0.00,-0.34,99.68,1,-112,-11,-4,8,19,17,12806666,385
34.09,1544519651,390.08,51.490619,7.416658,155.80,0.00,0.00,99.68,1,-116,-12,-1,7,14,17,12806666,385
35.09,1544519652,390.08,51.490619,7.416658,155.81,0.00,0.00,99.68,1,-116,-12,-1,7,14,17,12806666,385
36.09,1544519653,390.08,51.490619,7.416658,155.82,0.00,0.00,99.68,1,-116,-12,0,7,14,17,12806666,385
37.09,1544519654,390.08,51.490619,7.416658,155.83,0.00,0.00,99.68,1,-116,-12,0,7,14,17,12806666,385
38.09,1544519655,390.08,51.490619,7.416658,155.84,0.00,0.00,99.68,1,-115,-12,-1,7,14,17,12806666,385
39.09,1544519656,390.08,51.490619,7.416658,155.85,0.00,0.00,99.68,1,-115,-12,-1,7,14,17,12806666,385
40.10,1544519657,390.08,51.490619,7.416658,155.86,0.00,0.00,99.68,1,-113,-11,-1,8,14,17,12806666,385
41.09,1544519658,390.08,51.490619,7.416658,155.96,0.00,0.00,99.68,1,-113,-11,-1,8,14,17,12806666,385
42.09,1544519659,390.08,51.490619,7.416658,156.05,0.00,0.00,105.98,1,-113,-11,-1,8,14,17,12806666,385
43.11,1544519660,390.08,51.490619,7.416658,156.94,0.00,0.00,105.01,1,-107,-16,-2,5,21,17,12806666,385
44.09,1544519661,390.08,51.490584,7.416804,157.10,5.12,0.00,104.44,1,-107,-16,-2,5,21,17,12806666,385
45.09,1544519662,395.20,51.490570,7.416883,157.18,6.00,0.88,103.59,1,-111,-10,1,8,17,17,12806666,385
46.09,1544519663,401.21,51.490551,7.416989,157.24,6.92,0.91,103.88,1,-111,-10,1,8,17,17,12806666,385
47.09,1544519664,408.13,51.490552,7.417079,157.39,6.48,-0.44,87.41,1,-108,-10,4,9,15,17,12806666,385
48.09,1544519665,414.60,51.490574,7.417157,157.36,6.53,0.05,58.68,1,-108,-10,4,9,15,17,12806666,385
49.09,1544519666,421.13,51.490626,7.417202,157.38,7.89,1.37,22.64,1,-114,-9,-3,4,14,17,12806666,385
50.10,1544519667,429.06,51.490690,7.417215,157.38,8.15,0.26,3.20,1,-114,-9,-3,4,14,17,12806666,385
51.09,1544519668,437.15,51.490776,7.417217,156.94,8.88,0.73,359.58,1,-113,-10,3,9,17,17,12806666,385
52.09,1544519669,446.07,51.491279,7.417399,156.70,9.69,0.81,355.95,1,-113,-10,3,9,17,17,12806666,385
53.09,1544519670,455.75,51.490929,7.417183,156.77,9.48,-0.21,353.35,1,-114,-14,2,8,19,17,12806666,385
54.09,1544519671,465.20,51.491005,7.417154,156.86,9.41,-0.08,351.76,1,-114,-14,2,8,19,17,12806666,385
55.09,1544519672,474.64,51.491090,7.417124,156.91,9.68,0.27,350.87,1,-114,-15,-1,7,19,17,12806666,385
56.09,1544519673,484.32,51.491178,7.417091,157.04,9.91,0.24,350.15,1,-114,-15,-1,7,19,17,12806666,385
57.09,1544519674,494.25,51.491262,7.417064,156.96,9.49,-0.42,350.01,1,-111,-12,0,8,20,17,12806666,385
58.09,1544519675,503.73,51.491344,7.417037,156.88,9.14,-0.36,349.28,1,-111,-12,0,8,20,17,12806666,385
59.09,1544519676,512.88,51.491426,7.417005,156.78,9.38,0.24,348.53,1,-111,-11,1,7,18,17,12806666,385
60.10,1544519677,522.29,51.491514,7.416973,156.79,10.24,0.86,348.00,1,-111,-11,1,7,18,17,12806666,385
61.10,1544519678,532.56,51.491609,7.416935,156.70,10.77,0.53,347.08,1,-109,-9,3,7,19,17,12806666,385
62.09,1544519679,543.27,51.491703,7.416881,157.04,11.25,0.48,345.00,1,-109,-9,3,7,19,17,12806666,385
63.09,1544519680,554.49,51.491800,7.416821,157.45,11.51,0.26,342.35,1,-109,-9,3,7,19,17,12806666,385
64.09,1544519681,566.01,51.491902,7.416747,158.06,12.15,0.65,339.33,1,-108,-11,8,11,22,17,12806666,385
65.09,1544519682,578.15,51.492000,7.416667,158.71,12.55,0.40,336.61,1,-108,-11,8,11,22,17,12806666,385
66.09,1544519683,590.69,51.492110,7.416571,159.29,12.17,-0.38,334.56,1,-106,-13,7,11,27,17,12806666,385
67.09,1544519684,602.86,51.492220,7.416466,159.72,12.85,0.68,333.11,1,-106,-13,7,11,27,17,12806666,385
68.09,1544519685,615.73,51.492324,7.416370,159.60,12.94,0.08,333.82,1,-102,-13,1,7,30,17,12806666,385
69.09,1544519686,628.65,51.492427,7.416284,159.67,13.46,0.53,334.83,1,-102,-13,1,7,30,17,12806666,385
70.10,1544519687,642.17,51.492530,7.416213,159.96,13.78,0.32,337.36,1,-100,-8,13,9,25,17,12806666,385
71.09,1544519688,655.89,51.492622,7.416165,159.97,13.80,0.02,340.25,1,-100,-8,13,9,25,17,12806666,385
72.09,1544519689,669.65,51.493261,7.415474,159.22,13.08,-0.72,342.78,1,-107,-12,10,9,24,17,12806666,385
73.09,1544519690,682.73,51.492851,7.416056,158.38,12.49,-0.60,345.91,1,-107,-12,10,9,24,17,12806666,385
74.09,1544519691,695.27,51.492964,7.416007,157.64,12.05,-0.43,346.73,1,-107,-12,10,8,24,17,12806666,385
75.09,1544519692,707.32,51.493083,7.415971,158.53,13.13,1.07,347.53,1,-107,-12,10,8,24,17,12806666,385
76.09,1544519693,720.44,51.493211,7.415928,159.44,13.44,0.32,348.36,1,-106,-8,10,9,20,17,12806666,385
77.09,1544519694,733.88,51.493333,7.415887,160.31,14.05,0.60,348.16,1,-106,-8,10,9,20,17,12806666,385
78.09,1544519695,747.91,51.493464,7.415845,160.82,14.25,0.21,348.47,1,-105,-7,10,8,20,17,12806666,385
79.09,1544519696,762.17,51.493591,7.415810,161.01,14.24,-0.02,348.89,1,-105,-7,10,8,20,17,12806666,385
80.10,1544519697,776.47,51.493720,7.415773,161.01,13.59,-0.64,348.75,1,-104,-7,18,10,22,17,12806666,385
81.09,1544519698,790.03,51.493840,7.415739,160.77,13.53,-0.06,347.98,1,-104,-7,18,10,22,17,12806666,385
82.09,1544519699,803.57,51.493957,7.415694,160.49,13.34,-0.19,346.12,1,-100,-10,16,12,26,17,12806666,385
83.09,1544519700,816.85,51.494086,7.415643,160.24,13.70,0.36,345.72,1,-100,-10,16,12,26,17,12806666,385
84.09,1544519701,830.56,51.494212,7.415591,160.10,12.27,-1.44,346.38,1,-100,-10,16,12,26,17,12806666,385
85.09,1544519702,842.83,51.494325,7.415546,160.07,10.91,-1.36,346.80,1,-94,-7,20,14,30,17,12806666,385
86.09,1544519703,853.77,51.494393,7.415523,160.23,7.62,-3.28,347.71,1,-94,-7,20,14,30,17,12806666,385
87.09,1544519704,861.38,51.494459,7.415493,160.38,6.24,-1.38,347.00,1,-96,-6,21,12,29,17,12806666,385
88.09,1544519705,867.63,51.494499,7.415479,160.31,4.05,-2.19,346.21,1,-96,-6,21,12,29,17,12806666,385
89.09,1544519706,871.69,51.494534,7.415451,160.23,3.69,-0.37,327.30,1,-96,-6,10,11,29,17,12806666,385
90.09,1544519707,875.38,51.494548,7.415401,159.55,5.75,2.06,293.90,1,-96,-6,10,11,29,17,12806666,385
91.09,1544519708,881.12,51.494540,7.415315,158.74,7.20,1.45,258.18,1,-97,-6,14,10,27,17,12806666,385
92.09,1544519709,888.29,51.494299,7.415991,157.89,8.90,1.70,257.69,1,-97,-6,14,10,27,17,12806666,385
93.09,1544519710,897.23,51.494498,7.415044,157.12,10.75,1.84,258.65,1,-99,-8,15,10,30,17,12806666,385
94.09,1544519711,907.97,51.494477,7.414885,156.71,11.53,0.78,258.54,1,-99,-8,15,10,30,17,12806666,385
95.09,1544519712,919.51,51.494452,7.414704,156.41,12.46,0.92,257.61,1,-101,-7,11,8,24,17,12806666,385
96.09,1544519713,931.97,51.494430,7.414540,155.94,12.29,-0.16,257.83,1,-101,-7,11,8,24,17,12806666,385
97.09,1544519714,944.26,51.494405,7.414360,155.82,12.15,-0.14,257.80,1,-105,-7,12,9,20,17,12806666,385
98.09,1544519715,956.40,51.494382,7.414192,155.92,11.84,-0.32,258.14,1,-105,-7,12,9,20,17,12806666,385
99.09,1544519716,968.25,51.494361,7.414034,156.05,11.07,-0.77,258.55,1,-106,-7,13,9,19,17,12806666,385
100.10,1544519717,979.36,51.494338,7.413882,156.15,10.05,-1.01,258.83,1,-106,-7,13,9,19,17,12806666,385
101.09,1544519718,989.36,51.494321,7.413752,156.01,9.11,-0.95,258.33,1,-105,-7,5,9,19,17,12806666,385
102.09,1544519719,998.46,51.494303,7.413629,156.02,7.29,-1.81,258.31,1,-105,-7,5,9,19,17,12806666,385
103.09,1544519720,1005.78,51.494290,7.413528,156.43,4.98,-2.30,258.03,1,-102,-13,7,8,27,17,12806666,385
104.09,1544519721,1010.75,51.494279,7.413463,156.46,3.78,-1.21,257.64,1,-102,-13,7,8,27,17,12806666,385
105.09,1544519722,1014.53,51.494272,7.413418,156.49,2.20,-1.57,259.16,1,-102,-13,7,8,27,17,12806666,385
106.09,1544519723,1016.74,51.494269,7.413401,156.51,0.96,-1.24,259.16,1,-103,-8,8,9,22,17,12806666,385
107.09,1544519724,1017.70,51.494269,7.413401,156.51,0.00,-0.96,259.16,1,-103,-8,8,9,22,17,12806666,385
108.09,1544519725,1017.70,51.494269,7.413401,156.51,0.00,0.00,259.16,1,-103,-7,-3,7,25,17,12806666,385
109.09,1544519726,1017.70,51.494269,7.413401,156.51,0.00,0.00,259.16,1,-103,-7,-3,7,25,17,12806666,385
110.10,1544519727,1017.70,51.494269,7.413401,156.51,0.00,0.00,259.16,1,-104,-8,12,8,21,17,12806666,385
111.09,1544519728,1017.70,51.494269,7.413401,156.52,0.00,0.00,259.16,1,-104,-8,12,8,21,17,12806666,385
112.09,1544519729,1017.70,51.494434,7.412720,156.59,0.00,0.00,272.64,1,-102,-12,4,9,27,17,12806666,385
113.09,1544519730,1017.70,51.494266,7.413264,157.22,0.00,0.00,269.34,1,-102,-12,4,9,27,17,12806666,385
114.09,1544519731,1017.70,51.494258,7.413143,157.75,8.95,0.00,265.72,1,-97,-7,13,9,24,17,12806666,385
115.09,1544519732,1026.65,51.494246,7.413029,157.61,9.52,0.57,264.40,1,-97,-7,13,9,24,17,12806666,385
116.09,1544519733,1036.18,51.494228,7.412865,157.70,10.98,1.46,262.69,1,-104,-7,13,8,21,17,12806666,385
117.09,1544519734,1047.16,51.494203,7.412676,157.92,12.15,1.17,261.07,1,-104,-7,13,8,21,17,12806666,385
118.09,1544519735,1059.31,51.494183,7.412490,158.32,12.89,0.74,260.60,1,-107,-8,11,9,20,17,12806666,385
119.09,1544519736,1072.20,51.494157,7.412304,158.47,13.61,0.72,260.07,1,-107,-8,11,9,20,17,12806666,385
120.10,1544519737,1085.86,51.494130,7.412095,158.65,14.76,1.14,259.55,1,-106,-9,13,8,22,17,12806666,385
121.09,1544519738,1100.55,51.494097,7.411888,158.67,14.72,-0.04,259.00,1,-106,-9,13,8,22,17,12806666,385
122.09,1544519739,1115.25,51.494065,7.411668,158.80,14.81,0.10,258.65,1,-103,-10,7,9,22,17,12806666,385
123.09,1544519740,1130.08,51.494034,7.411459,158.98,15.00,0.19,258.08,1,-103,-10,7,9,22,17,12806666,385
124.10,1544519741,1145.21,51.494001,7.411251,159.22,15.11,0.11,257.85,1,-104,-10,9,10,25,17,12806666,385
125.09,1544519742,1160.22,51.493967,7.411038,159.40,15.15,0.05,257.59,1,-104,-10,9,10,25,17,12806666,385
126.09,1544519743,1175.35,51.493933,7.410819,159.47,15.19,0.03,257.68,1,-104,-10,9,10,25,17,12806666,385
127.09,1544519744,1190.52,51.493902,7.410603,159.61,15.02,-0.17,258.05,1,-101,-7,11,10,24,17,12806666,385
128.09,1544519745,1205.56,51.493871,7.410395,159.78,14.76,-0.25,258.12,1,-101,-7,11,10,24,17,12806666,385
129.09,1544519746,1220.31,51.493842,7.410192,160.17,14.73,-0.04,257.79,1,-106,-9,11,15,23,17,12806666,385
130.10,1544519747,1235.11,51.493811,7.409986,160.20,14.81,0.08,258.02,1,-106,-9,11,15,23,17,12806666,385
131.09,1544519748,1249.83,51.493781,7.409782,160.16,14.59,-0.22,258.32,1,-106,-10,8,10,25,17,12806666,385
132.09,1544519749,1264.43,51.493171,7.410726,160.17,14.53,-0.06,258.16,1,-106,-10,8,10,25,17,12806666,385
133.09,1544519750,1279.02,51.493722,7.409376,160.31,14.50,-0.02,257.95,1,-104,-12,9,9,26,17,12806666,385
134.09,1544519751,1293.46,51.493694,7.409169,160.44,14.59,0.09,258.19,1,-104,-12,9,9,26,17,12806666,385
135.09,1544519752,1308.05,51.493666,7.408960,160.64,14.73,0.14,257.85,1,-104,-13,10,8,25,17,12806666,385
136.10,1544519753,1322.90,51.493639,7.408755,160.81,14.94,0.21,257.72,1,-104,-13,10,8,25,17,12806666,385
137.09,1544519754,1337.76,51.493611,7.408545,160.95,15.07,0.13,257.98,1,-105,-13,9,8,24,17,12806666,385
138.09,1544519755,1352.82,51.493582,7.408325,161.03,15.16,0.09,258.27,1,-105,-13,9,8,24,17,12806666,385
139.09,1544519756,1367.95,51.493553,7.408106,161.37,15.21,0.05,258.46,1,-103,-8,16,11,22,17,12806666,385
140.10,1544519757,1383.23,51.493527,7.407895,161.78,15.08,-0.13,258.14,1,-103,-8,16,11,22,17,12806666,385
141.09,1544519758,1398.25,51.493499,7.407671,162.55,14.86,-0.22,257.88,1,-103,-8,14,11,24,17,12806666,385
142.09,1544519759,1413.06,51.493472,7.407468,162.78,14.75,-0.11,257.81,1,-103,-8,14,11,24,17,12806666,385
143.09,1544519760,1427.85,51.493444,7.407265,162.70,14.67,-0.08,257.54,1,-100,-7,14,11,23,17,12806666,385
144.09,1544519761,1442.51,51.493418,7.407052,163.21,14.55,-0.12,257.92,1,-100,-7,14,11,23,17,12806666,385
145.10,1544519762,1457.18,51.493394,7.406853,163.64,14.45,-0.10,257.68,1,-99,-6,13,15,24,17,12806666,385
146.09,1544519763,1471.53,51.493367,7.406653,163.78,14.52,0.07,257.61,1,-99,-6,13,15,24,17,12806666,385
147.09,1544519764,1486.03,51.493339,7.406450,163.76,14.66,0.15,258.00,1,-99,-6,13,15,24,17,12806666,385
148.09,1544519765,1500.69,51.493311,7.406234,164.20,14.65,-0.02,257.97,1,-102,-6,16,15,21,17,12806666,385
149.09,1544519766,1515.36,51.493284,7.406031,164.41,14.78,0.13,257.75,1,-102,-6,16,15,21,17,12806666,385
150.09,1544519767,1530.18,51.493258,7.405826,164.39,14.84,0.06,257.86,1,-101,-7,13,10,27,17,12806666,385
151.10,1544519768,1545.09,51.493230,7.405613,164.28,15.18,0.35,258.31,1,-101,-7,13,10,27,17,12806666,385
152.09,1544519769,1560.11,51.493051,7.405643,167.60,15.46,0.28,258.39,1,-102,-7,13,15,23,17,12806666,385
153.09,1544519770,1575.57,51.493173,7.405181,163.94,15.57,0.11,258.28,1,-102,-7,13,15,23,17,12806666,385
154.09,1544519771,1591.21,51.493145,7.404964,163.80,15.33,-0.24,258.29,1,-104,-12,12,9,27,17,12806666,385
155.10,1544519772,1606.57,51.493120,7.404756,163.83,14.97,-0.35,257.97,1,-104,-12,12,9,27,17,12806666,385
156.09,1544519773,1621.49,51.493092,7.404543,163.72,14.78,-0.20,257.71,1,-108,-12,13,15,22,17,12806666,385
157.09,1544519774,1636.25,51.493065,7.404336,163.63,14.51,-0.27,258.25,1,-108,-12,13,15,22,17,12806666,385
158.09,1544519775,1650.77,51.493039,7.404136,163.56,14.20,-0.31,258.60,1,-106,-8,9,15,19,17,12806666,385
159.09,1544519776,1664.98,51.493017,7.403938,163.56,14.11,-0.10,259.07,1,-106,-8,9,15,19,17,12806666,385
160.09,1544519777,1679.13,51.492997,7.403735,163.44,14.07,-0.03,260.75,1,-108,-12,4,8,26,17,12806666,385
161.09,1544519778,1693.14,51.492982,7.403526,163.22,14.21,0.14,263.27,1,-108,-12,4,8,26,17,12806666,385
162.09,1544519779,1707.36,51.492974,7.403348,162.65,14.34,0.13,265.03,1,-110,-9,7,8,16,17,12806666,385
163.09,1544519780,1721.72,51.492969,7.403138,162.22,14.56,0.22,266.27,1,-110,-9,7,8,16,17,12806666,385
164.09,1544519781,1736.27,51.492965,7.402921,161.83,14.69,0.12,267.09,1,-109,-9,4,8,18,17,12806666,385
165.09,1544519782,1750.98,51.492963,7.402713,161.50,14.22,-0.46,267.73,1,-109,-9,4,8,18,17,12806666,385
166.10,1544519783,1765.34,51.492963,7.402513,161.33,12.94,-1.27,268.72,1,-109,-10,4,7,21,17,12806666,385
167.09,1544519784,1778.15,51.492968,7.402342,161.15,11.73,-1.23,269.63,1,-109,-10,4,7,21,17,12806666,385
168.09,1544519785,1789.88,51.492974,7.402177,161.00,10.94,-0.78,270.14,1,-109,-10,4,7,21,17,12806666,385
169.09,1544519786,1800.81,51.492977,7.402035,160.90,9.06,-1.88,270.58,1,-105,-7,14,10,20,17,12806666,385
170.10,1544519787,1809.91,51.492964,7.401916,160.80,7.17,-1.88,253.57,1,-105,-7,14,10,20,17,12806666,385
171.09,1544519788,1817.04,51.492930,7.401829,160.75,6.49,-0.68,231.30,1,-107,-7,13,15,18,17,12806666,385
172.09,1544519789,1823.52,51.492723,7.402788,160.76,7.76,1.27,192.19,1,-107,-7,13,15,18,17,12806666,385
173.09,1544519790,1831.27,51.492810,7.401788,160.54,7.92,0.16,189.38,1,-110,-13,6,12,21,17,12806666,385
174.09,1544519791,1839.20,51.492736,7.401775,160.27,9.79,1.87,186.87,1,-110,-13,6,12,21,17,12806666,385
175.09,1544519792,1849.01,51.492630,7.401762,160.56,11.12,1.33,184.91,1,-110,-13,5,7,21,17,12806666,385
176.09,1544519793,1860.12,51.492513,7.401756,160.80,12.01,0.89,183.52,1,-110,-13,5,7,21,17,12806666,385
177.09,1544519794,1872.12,51.492410,7.401750,160.97,12.33,0.32,182.54,1,-112,-10,6,11,20,17,12806666,385
178.09,1544519795,1884.45,51.492305,7.401746,161.55,12.23,-0.10,181.83,1,-112,-10,6,11,20,17,12806666,385
179.09,1544519796,1896.67,51.492202,7.401749,162.12,11.91,-0.32,181.35,1,-107,-9,7,14,27,17,12806666,385
180.10,1544519797,1908.64,51.492094,7.401747,162.71,11.85,-0.06,180.26,1,-107,-9,7,14,27,17,12806666,385
181.09,1544519798,1920.43,51.491987,7.401759,163.67,12.34,0.49,178.96,1,-111,-11,6,7,22,17,12806666,385
182.09,1544519799,1932.77,51.491874,7.401771,164.72,12.72,0.38,178.19,1,-111,-11,6,7,22,17,12806666,385
183.09,1544519800,1945.49,51.491747,7.401781,165.70,12.86,0.14,178.05,1,-110,-7,10,15,15,17,12806666,385
184.09,1544519801,1958.35,51.491619,7.401788,166.72,12.94,0.08,178.86,1,-110,-7,10,15,15,17,12806666,385
185.09,1544519802,1971.30,51.491510,7.401788,167.58,13.04,0.10,181.23,1,-110,-8,8,15,16,17,12806666,385
186.09,1544519803,1984.32,51.491397,7.401777,168.56,13.29,0.25,182.88,1,-110,-8,8,15,16,17,12806666,385
187.10,1544519804,1997.74,51.491272,7.401761,169.22,13.60,0.31,182.94,1,-107,-8,6,14,19,17,12806666,385
188.09,1544519805,2011.22,51.491156,7.401752,169.47,13.93,0.33,182.28,1,-107,-8,6,14,19,17,12806666,385
189.09,1544519806,2025.14,51.491023,7.401746,169.62,14.53,0.59,181.77,1,-107,-8,6,14,19,17,12806666,385
190.10,1544519807,2039.73,51.490895,7.401738,169.57,14.65,0.13,181.41,1,-109,-9,10,12,17,17,12806666,385
191.09,1544519808,2054.28,51.490760,7.401734,169.54,15.32,0.67,180.71,1,-109,-9,10,12,17,17,12806666,385
192.09,1544519809,2069.63,51.490535,7.401590,169.51,15.45,0.13,180.19,1,-110,-8,10,12,14,17,12806666,385
193.09,1544519810,2085.08,51.490489,7.401728,169.59,15.62,0.17,179.79,1,-110,-8,10,12,14,17,12806666,385
194.09,1544519811,2100.75,51.490358,7.401723,169.48,15.62,-0.01,179.98,1,-111,-10,3,11,17,17,12806666,385
195.09,1544519812,2116.34,51.490223,7.401723,169.28,15.33,-0.29,179.65,1,-111,-10,3,11,17,17,12806666,385
196.09,1544519813,2131.68,51.490096,7.401731,169.46,14.62,-0.71,179.26,1,-109,-10,6,15,18,17,12806666,385
197.09,1544519814,2146.29,51.489950,7.401742,170.25,14.00,-0.62,178.37,1,-109,-10,6,15,18,17,12806666,385
198.09,1544519815,2160.28,51.489817,7.401749,171.52,11.64,-2.36,179.35,1,-107,-7,6,14,18,17,12806666,385
199.09,1544519816,2171.92,51.489719,7.401752,172.91,9.53,-2.11,179.84,1,-107,-7,6,14,18,17,12806666,385
200.10,1544519817,2181.50,51.489659,7.401753,173.90,6.89,-2.63,179.46,1,-107,-9,10,15,21,17,12806666,385
201.09,1544519818,2188.35,51.489602,7.401751,173.97,3.86,-3.04,179.01,1,-107,-9,10,15,21,17,12806666,385
202.09,1544519819,2192.22,51.489588,7.401746,174.08,0.88,-2.98,179.01,1,-111,-12,4,7,21,17,12806666,385
203.09,1544519820,2193.10,51.489588,7.401746,174.09,0.00,-0.88,179.01,1,-111,-12,4,7,21,17,12806666,385
204.09,1544519821,2193.10,51.489588,7.401746,174.10,0.00,0.00,179.01,1,-111,-14,3,8,22,17,12806666,385
205.09,1544519822,2193.10,51.489588,7.401746,174.10,0.00,0.00,179.01,1,-111,-14,3,8,22,17,12806666,385
206.09,1544519823,2193.10,51.489588,7.401746,174.10,0.00,0.00,179.01,1,-111,-12,4,6,21,17,12806666,385
207.09,1544519824,2193.10,51.489588,7.401746,174.11,0.00,0.00,179.01,1,-111,-12,4,6,21,17,12806666,385
208.10,1544519825,2193.10,51.489588,7.401746,174.11,0.00,0.00,179.01,1,-111,-12,5,8,21,17,12806666,385
209.09,1544519826,2193.10,51.489588,7.401746,174.12,0.00,0.00,179.01,1,-111,-12,5,8,21,17,12806666,385
210.10,1544519827,2193.10,51.489588,7.401746,174.12,0.00,0.00,179.01,1,-111,-12,5,8,21,17,12806666,385
211.09,1544519828,2193.10,51.489588,7.401746,174.13,0.00,0.00,179.01,1,-111,-13,4,7,21,17,12806666,385
212.09,1544519829,2193.10,51.489478,7.401759,174.13,0.00,0.00,179.01,1,-111,-13,4,7,21,17,12806666,385
213.09,1544519830,2193.10,51.489588,7.401746,174.14,0.00,0.00,179.01,1,-111,-13,5,7,21,17,12806666,385
214.09,1544519831,2193.10,51.489588,7.401746,174.14,0.00,0.00,179.01,1,-111,-13,5,7,21,17,12806666,385
215.09,1544519832,2193.10,51.489588,7.401746,174.15,0.00,0.00,179.01,1,-111,-13,4,7,21,17,12806666,385
216.09,1544519833,2193.10,51.489588,7.401746,174.16,0.00,0.00,179.01,1,-111,-13,4,7,21,17,12806666,385
217.09,1544519834,2193.10,51.489588,7.401746,174.17,0.00,0.00,179.01,1,-111,-13,4,6,21,17,12806666,385
218.09,1544519835,2193.10,51.489588,7.401746,174.18,0.00,0.00,179.01,1,-111,-13,4,6,21,17,12806666,385
219.09,1544519836,2193.10,51.489588,7.401746,174.19,0.00,0.00,179.01,1,-112,-14,4,7,22,17,12806666,385
220.10,1544519837,2193.10,51.489588,7.401746,174.20,0.00,0.00,179.01,1,-112,-14,4,7,22,17,12806666,385
