time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
55.01,1544519065,426.75,51.490896,7.417157,157.75,8.99,0.02,350.30,1,-94,-6,16,10,43,4,29391105,167
56.01,1544519066,435.75,51.490974,7.417135,157.65,9.22,0.23,349.79,1,-96,-7,14,13,41,4,29391105,167
57.01,1544519067,444.97,51.491058,7.417111,157.36,9.94,0.72,349.32,1,-96,-7,14,13,41,4,29391105,167
58.01,1544519068,454.90,51.491142,7.417085,157.17,9.58,-0.36,349.23,1,-92,-7,24,9,47,4,29391105,167
59.01,1544519069,464.49,51.491226,7.417058,157.29,9.25,-0.33,348.61,1,-92,-7,24,9,47,4,29391105,167
60.01,1544519070,473.73,51.491303,7.417032,157.42,9.08,-0.17,348.49,1,-92,-8,26,12,48,4,29391105,167
61.01,1544519071,482.83,51.491382,7.417003,157.43,9.44,0.35,347.82,1,-92,-8,26,12,48,4,29391105,167
62.01,1544519072,492.27,51.491468,7.416971,157.53,9.38,-0.05,347.12,1,-96,-9,8,9,42,4,29391105,167
63.01,1544519073,501.62,51.491557,7.416933,157.92,9.52,0.14,346.18,1,-96,-9,8,9,42,4,29391105,167
64.01,1544519074,511.13,51.491637,7.416899,157.94,10.40,0.88,345.26,1,-94,-8,5,11,41,4,29391105,167
65.01,1544519075,521.53,51.491720,7.416858,157.87,9.95,-0.44,343.58,1,-94,-8,5,11,41,4,29391105,167
66.01,1544519076,531.49,51.491808,7.416809,158.10,9.55,-0.41,341.77,1,-90,-9,9,11,49,4,29391105,167
67.01,1544519077,541.05,51.491886,7.416756,158.01,9.05,-0.50,339.32,1,-90,-9,9,11,49,4,29391105,167
68.02,1544519078,550.18,51.491953,7.416709,157.55,8.85,-0.20,336.79,1,-85,-6,21,12,52,4,29391105,167
69.01,1544519079,558.96,51.492025,7.416650,157.42,9.32,0.47,335.38,1,-85,-6,21,12,52,4,29391105,167
70.01,1544519080,568.27,51.492098,7.416583,157.70,8.68,-0.64,333.17,1,-85,-6,21,12,52,4,29391105,167
71.01,1544519081,576.95,51.492166,7.416518,157.79,8.96,0.28,331.26,1,-86,-6,20,11,52,4,29391105,167
72.01,1544519082,585.89,51.492227,7.416450,157.62,8.95,-0.01,330.36,1,-86,-6,20,11,52,4,29391105,167
73.01,1544519083,594.84,51.492309,7.416369,157.74,9.42,0.47,331.12,1,-90,-7,17,14,46,4,29391105,167
74.01,1544519084,604.25,51.492386,7.416299,157.81,9.04,-0.37,332.51,1,-90,-7,17,14,46,4,29391105,167
75.01,1544519085,613.29,51.492457,7.416240,158.11,9.38,0.33,335.04,1,-90,-7,9,8,45,4,29391105,167
76.01,1544519086,622.70,51.492533,7.416185,158.83,9.08,-0.30,338.27,1,-90,-7,9,8,45,4,29391105,167
77.01,1544519087,631.78,51.492613,7.416140,158.71,9.37,0.29,341.12,1,-94,-7,21,15,43,4,29391105,167
78.01,1544519088,641.15,51.492697,7.416127,158.94,9.57,0.20,353.97,1,-94,-7,21,15,43,4,29391105,167
79.01,1544519089,650.71,51.492780,7.416121,158.00,8.35,-1.22,356.27,1,-97,-7,21,15,41,4,29391105,167
80.01,1544519090,659.05,51.492876,7.416103,156.98,9.10,0.75,354.39,1,-97,-7,21,15,41,4,29391105,167
81.01,1544519091,668.18,51.492962,7.416135,156.63,12.07,2.96,11.72,1,-99,-9,24,12,40,4,29391105,167
82.01,1544519092,680.25,51.493052,7.416111,155.63,9.09,-2.98,351.50,1,-99,-9,24,12,40,4,29391105,167
83.02,1544519093,689.35,51.493124,7.416079,155.28,8.14,-0.95,350.76,1,-95,-11,10,14,44,4,29391105,167
84.02,1544519094,697.49,51.493209,7.416043,155.11,9.06,0.92,350.01,1,-95,-11,10,14,44,4,29391105,167
85.02,1544519095,706.54,51.493292,7.415998,155.37,9.42,0.36,349.30,1,-102,-9,13,14,37,4,29391105,167
86.02,1544519096,715.96,51.493378,7.415948,155.88,10.22,0.80,348.96,1,-102,-9,13,14,37,4,29391105,167
87.01,1544519097,726.16,51.493477,7.415902,156.76,10.58,0.36,348.86,1,-102,-9,6,12,37,4,29391105,167
88.01,1544519098,736.73,51.493566,7.415863,157.42,10.56,-0.02,348.81,1,-102,-9,6,12,37,4,29391105,167
89.02,1544519099,747.39,51.493662,7.415823,158.14,10.28,-0.27,348.31,1,-94,-8,29,15,46,4,29391105,167
90.01,1544519100,757.57,51.493758,7.415784,158.71,10.48,0.20,347.98,1,-94,-8,29,15,46,4,29391105,167
91.01,1544519101,768.07,51.493851,7.415748,159.07,10.86,0.38,348.20,1,-94,-8,29,15,46,4,29391105,167
92.01,1544519102,778.90,51.493949,7.415708,159.24,11.12,0.26,347.27,1,-91,-8,25,15,48,4,29391105,167
93.01,1544519103,790.02,51.494049,7.415662,159.08,12.13,1.01,345.22,1,-91,-8,25,15,48,4,29391105,167
94.01,1544519104,802.18,51.494137,7.415621,158.91,10.38,-1.74,345.49,1,-92,-9,15,9,47,4,29391105,167
95.01,1544519105,812.55,51.494212,7.415591,158.66,7.77,-2.62,346.35,1,-92,-9,15,9,47,4,29391105,167
96.01,1544519106,820.32,51.494277,7.415561,158.65,6.05,-1.72,347.16,1,-92,-9,16,13,48,4,29391105,167
97.01,1544519107,826.37,51.494329,7.415538,158.93,4.62,-1.42,347.37,1,-92,-9,16,13,48,4,29391105,167
98.02,1544519108,831.00,51.494363,7.415524,158.95,2.86,-1.76,348.68,1,-94,-8,11,15,45,4,29391105,167
99.01,1544519109,833.86,51.494363,7.415524,158.95,0.00,-2.86,348.68,1,-94,-8,11,15,45,4,29391105,167
100.01,1544519110,833.86,51.494363,7.415524,158.95,0.00,0.00,348.68,1,-93,-9,18,11,48,4,29391105,167
101.01,1544519111,833.86,51.494363,7.415524,158.95,0.00,0.00,348.68,1,-93,-9,18,11,48,4,29391105,167
102.01,1544519112,833.86,51.494363,7.415524,158.95,0.00,0.00,348.68,1,-94,-11,7,13,48,4,29391105,167
103.01,1544519113,833.86,51.494363,7.415524,158.96,0.00,0.00,348.68,1,-94,-11,7,13,48,4,29391105,167
104.01,1544519114,833.86,51.494363,7.415524,158.97,0.00,0.00,348.68,1,-94,-11,9,6,47,4,29391105,167
105.01,1544519115,833.86,51.494363,7.415524,158.98,0.00,0.00,348.68,1,-94,-11,9,6,47,4,29391105,167
106.01,1544519116,833.86,51.494363,7.415524,159.00,0.00,0.00,348.68,1,-97,-10,17,9,44,4,29391105,167
107.02,1544519117,833.86,51.494363,7.415524,159.01,0.00,0.00,348.68,1,-97,-10,17,9,44,4,29391105,167
108.01,1544519118,833.86,51.494363,7.415524,159.03,0.00,0.00,348.68,1,-93,-11,20,8,49,4,29391105,167
109.01,1544519119,833.86,51.494363,7.415524,159.05,0.00,0.00,348.68,1,-93,-11,20,8,49,4,29391105,167
110.02,1544519120,833.86,51.494363,7.415524,159.07,0.00,0.00,348.68,1,-93,-10,25,9,48,4,29391105,167
111.01,1544519121,833.86,51.494363,7.415524,159.09,0.00,0.00,348.68,1,-93,-10,25,9,48,4,29391105,167
112.01,1544519122,833.86,51.494363,7.415524,159.11,0.00,0.00,348.68,1,-93,-10,25,9,48,4,29391105,167
113.02,1544519123,833.86,51.494363,7.415524,159.13,0.00,0.00,348.68,1,-94,-12,8,7,48,4,29391105,167
114.02,1544519124,833.86,51.494363,7.415524,159.16,0.00,0.00,348.68,1,-94,-12,8,7,48,4,29391105,167
115.02,1544519125,833.86,51.494363,7.415524,159.18,0.00,0.00,348.68,1,-94,-11,8,6,48,4,29391105,167
116.01,1544519126,833.86,51.494363,7.415524,159.20,0.00,0.00,348.68,1,-94,-11,8,6,48,4,29391105,167
117.01,1544519127,833.86,51.494363,7.415524,159.22,0.00,0.00,348.68,1,-97,-11,16,8,46,4,29391105,167
118.02,1544519128,833.86,51.494363,7.415524,159.24,0.00,0.00,348.68,1,-97,-11,16,8,46,4,29391105,167
119.01,1544519129,833.86,51.494363,7.415524,159.26,0.00,0.00,348.68,1,-93,-11,13,9,50,4,29391105,167
120.01,1544519130,833.86,51.494363,7.415524,159.28,0.00,0.00,348.68,1,-93,-11,13,9,50,4,29391105,167
121.02,1544519131,833.86,51.494363,7.415524,159.30,0.00,0.00,348.68,1,-92,-10,19,8,50,4,29391105,167
122.01,1544519132,833.86,51.494363,7.415524,159.31,0.00,0.00,348.68,1,-92,-10,19,8,50,4,29391105,167
123.01,1544519133,833.86,51.494363,7.415524,159.33,0.00,0.00,348.68,1,-93,-11,10,7,48,4,29391105,167
124.01,1544519134,833.86,51.494363,7.415524,159.35,0.00,0.00,348.68,1,-93,-11,10,7,48,4,29391105,167
125.01,1544519135,833.86,51.494363,7.415524,159.36,0.00,0.00,348.68,1,-93,-11,8,7,48,4,29391105,167
126.02,1544519136,833.86,51.494363,7.415524,159.38,0.00,0.00,348.68,1,-93,-11,8,7,48,4,29391105,167
127.01,1544519137,833.86,51.494363,7.415524,159.39,0.00,0.00,348.68,1,-94,-11,7,8,48,4,29391105,167
128.01,1544519138,833.86,51.494363,7.415524,159.55,0.00,0.00,348.68,1,-94,-11,7,8,48,4,29391105,167
129.01,1544519139,833.86,51.494363,7.415524,160.75,0.00,0.00,347.21,1,-94,-11,13,9,45,4,29391105,167
130.01,1544519140,833.86,51.494431,7.415496,161.36,0.00,0.00,347.70,1,-94,-11,13,9,45,4,29391105,167
131.03,1544519141,833.86,51.494493,7.415476,161.64,4.74,0.00,347.92,1,-92,-10,16,15,48,4,29391105,167
132.01,1544519142,838.50,51.494537,7.415437,160.61,5.38,0.66,328.68,1,-92,-10,16,15,48,4,29391105,167
133.01,1544519143,843.89,51.494552,7.415388,160.58,3.87,-1.51,289.80,1,-92,-10,16,15,48,4,29391105,167
134.01,1544519144,847.76,51.494554,7.415321,161.01,4.52,0.65,267.05,1,-93,-13,7,6,51,4,29391105,167
135.01,1544519145,852.29,51.494540,7.415257,160.83,6.48,1.95,253.26,1,-93,-13,7,6,51,4,29391105,167
136.02,1544519146,858.78,51.494514,7.415125,160.64,8.15,1.67,253.87,1,-93,-12,7,7,47,4,29391105,167
137.01,1544519147,866.92,51.494494,7.415034,160.66,9.66,1.51,255.24,1,-93,-12,7,7,47,4,29391105,167
138.01,1544519148,876.56,51.494470,7.414887,160.42,10.55,0.89,256.41,1,-93,-9,12,12,43,4,29391105,167
139.01,1544519149,887.12,51.494444,7.414722,160.52,11.47,0.92,257.19,1,-93,-9,12,12,43,4,29391105,167
140.01,1544519150,898.59,51.494421,7.414565,160.62,11.93,0.45,257.64,1,-95,-11,10,8,46,4,29391105,167
141.01,1544519151,910.53,51.494397,7.414387,160.83,12.51,0.59,257.23,1,-95,-11,10,8,46,4,29391105,167
142.01,1544519152,922.99,51.494370,7.414185,160.86,13.50,0.99,257.85,1,-90,-8,8,6,46,2,29391104,165
143.01,1544519153,936.51,51.494344,7.413994,161.09,12.97,-0.53,258.13,1,-90,-8,8,6,46,2,29391104,165
144.01,1544519154,949.46,51.494318,7.413810,161.35,13.01,0.04,257.53,1,-87,-8,14,12,50,2,29391104,165
145.01,1544519155,962.50,51.494295,7.413650,161.49,12.92,-0.09,258.27,1,-87,-8,14,12,50,2,29391104,165
146.01,1544519156,975.44,51.494270,7.413468,161.65,12.56,-0.36,257.85,1,-90,-10,8,8,51,2,29391104,165
147.01,1544519157,988.00,51.494247,7.413285,161.87,12.78,0.22,258.67,1,-90,-10,8,8,51,2,29391104,165
148.01,1544519158,1000.77,51.494225,7.413108,162.00,12.89,0.11,258.12,1,-86,-7,19,7,52,2,29391104,165
149.01,1544519159,1013.65,51.494203,7.412928,162.02,13.21,0.32,258.92,1,-86,-7,19,7,52,2,29391104,165
150.01,1544519160,1026.84,51.494182,7.412745,162.05,13.58,0.37,258.28,1,-84,-6,29,6,54,2,29391104,165
151.01,1544519161,1040.44,51.494158,7.412531,162.11,14.06,0.48,258.82,1,-84,-6,29,6,54,2,29391104,165
152.02,1544519162,1054.56,51.494133,7.412320,162.12,14.58,0.52,258.25,1,-73,-7,20,14,61,2,29391104,165
153.01,1544519163,1069.06,51.494108,7.412118,162.25,14.60,0.02,258.25,1,-73,-7,20,14,61,2,29391104,165
154.01,1544519164,1083.71,51.494081,7.411904,162.66,14.55,-0.06,258.29,1,-73,-7,20,14,61,2,29391104,165
155.01,1544519165,1098.25,51.494053,7.411692,163.36,14.40,-0.14,258.12,1,-78,-5,35,8,57,2,29391104,165
156.01,1544519166,1112.64,51.494027,7.411490,164.02,14.19,-0.21,258.39,1,-78,-5,35,8,57,2,29391104,165
157.01,1544519167,1126.84,51.494006,7.411296,164.14,14.36,0.17,257.97,1,-77,-5,21,12,58,2,29391104,165
158.01,1544519168,1141.20,51.493980,7.411083,164.37,14.32,-0.05,258.34,1,-77,-5,21,12,58,2,29391104,165
159.01,1544519169,1155.50,51.493954,7.410883,164.91,14.46,0.14,258.41,1,-81,-7,27,8,56,2,29391104,165
160.01,1544519170,1169.96,51.493927,7.410682,165.29,14.65,0.19,257.58,1,-81,-7,27,8,56,2,29391104,165
161.01,1544519171,1184.60,51.493899,7.410483,165.39,14.72,0.07,257.74,1,-77,-6,31,15,59,2,29391104,165
162.01,1544519172,1199.27,51.493871,7.410282,165.41,14.67,-0.05,257.70,1,-77,-6,31,15,59,2,29391104,165
163.01,1544519173,1214.00,51.493842,7.410075,165.36,14.75,0.08,257.88,1,-81,-8,16,11,55,2,29391104,165
164.01,1544519174,1228.76,51.493814,7.409859,165.19,14.93,0.18,257.53,1,-81,-8,16,11,55,2,29391104,165
165.01,1544519175,1243.70,51.493788,7.409660,165.18,14.94,0.02,257.37,1,-87,-9,27,11,53,2,29391104,165
166.01,1544519176,1258.65,51.493757,7.409428,165.47,14.79,-0.15,258.03,1,-87,-9,27,11,53,2,29391104,165
167.01,1544519177,1273.42,51.493729,7.409232,165.64,14.81,0.02,258.08,1,-79,-6,27,12,59,2,29391104,165
168.01,1544519178,1288.22,51.493701,7.409026,165.78,14.86,0.05,258.18,1,-79,-6,27,12,59,2,29391104,165
169.01,1544519179,1303.11,51.493673,7.408812,165.93,14.98,0.12,257.68,1,-83,-10,21,9,58,2,29391104,165
170.01,1544519180,1318.08,51.493645,7.408604,165.92,14.91,-0.08,258.29,1,-83,-10,21,9,58,2,29391104,165
171.01,1544519181,1332.96,51.493618,7.408395,165.98,14.86,-0.04,258.18,1,-82,-10,-4,6,59,3,29391106,166
172.01,1544519182,1347.82,51.493587,7.408174,166.48,15.10,0.23,258.07,1,-82,-10,-4,6,59,3,29391106,166
173.02,1544519183,1362.99,51.493561,7.407959,166.77,15.20,0.11,258.63,1,-82,-10,9,12,58,3,29391106,166
174.01,1544519184,1378.12,51.493534,7.407744,166.95,15.53,0.33,258.13,1,-82,-10,9,12,58,3,29391106,166
175.01,1544519185,1393.70,51.493506,7.407516,167.64,15.38,-0.15,258.41,1,-82,-10,9,12,58,3,29391106,166
176.01,1544519186,1409.08,51.493481,7.407310,167.79,15.25,-0.12,257.67,1,-83,-10,14,11,57,3,29391106,166
177.01,1544519187,1424.33,51.493452,7.407100,167.76,14.73,-0.52,257.25,1,-83,-10,14,11,57,3,29391106,166
178.01,1544519188,1439.05,51.493422,7.406873,168.04,14.83,0.09,257.68,1,-85,-9,16,11,54,3,29391106,166
179.01,1544519189,1453.88,51.493394,7.406663,168.41,14.85,0.02,258.19,1,-85,-9,16,11,54,3,29391106,166
180.01,1544519190,1468.71,51.493368,7.406463,168.70,14.39,-0.46,257.62,1,-81,-10,16,12,60,3,29391106,166
181.01,1544519191,1483.12,51.493340,7.406261,169.00,13.85,-0.54,257.80,1,-81,-10,16,12,60,3,29391106,166
182.01,1544519192,1496.94,51.493315,7.406067,169.10,13.68,-0.16,257.81,1,-87,-10,11,11,54,3,29391106,166
183.01,1544519193,1510.61,51.493287,7.405864,169.31,14.03,0.35,257.46,1,-87,-10,11,11,54,3,29391106,166
184.01,1544519194,1524.67,51.493259,7.405660,169.51,14.45,0.42,258.06,1,-87,-10,13,10,52,3,29391106,166
185.01,1544519195,1539.14,51.493233,7.405465,169.34,14.73,0.28,258.13,1,-87,-10,13,10,52,3,29391106,166
186.01,1544519196,1553.87,51.493205,7.405258,169.16,15.09,0.36,257.98,1,-93,-10,16,13,48,3,29391106,166
187.01,1544519197,1568.94,51.493177,7.405051,168.98,15.13,0.04,258.06,1,-93,-10,16,13,48,3,29391106,166
188.01,1544519198,1584.08,51.493149,7.404843,168.76,15.00,-0.13,257.98,1,-90,-10,19,12,51,3,29391106,166
189.01,1544519199,1599.07,51.493124,7.404636,168.49,14.88,-0.12,258.30,1,-90,-10,19,12,51,3,29391106,166
190.01,1544519200,1613.98,51.493098,7.404429,168.25,14.59,-0.29,257.79,1,-92,-7,19,10,46,3,29391106,166
191.01,1544519201,1628.58,51.493073,7.404223,168.06,14.37,-0.22,258.14,1,-92,-7,19,10,46,3,29391106,166
192.01,1544519202,1642.90,51.493047,7.404024,168.12,14.04,-0.33,259.00,1,-90,-8,11,6,48,3,29391106,166
193.01,1544519203,1656.96,51.493027,7.403823,167.94,13.92,-0.12,259.96,1,-90,-8,11,6,48,3,29391106,166
194.02,1544519204,1670.97,51.493012,7.403627,167.58,13.33,-0.59,262.35,1,-91,-10,11,8,50,3,29391106,166
195.01,1544519205,1684.25,51.493004,7.403445,167.17,11.99,-1.35,265.15,1,-91,-10,11,8,50,3,29391106,166
196.01,1544519206,1696.23,51.493002,7.403290,166.87,11.16,-0.83,267.14,1,-91,-10,11,8,50,3,29391106,166
197.01,1544519207,1707.39,51.493002,7.403121,166.75,10.28,-0.88,268.44,1,-95,-8,13,9,44,3,29391106,166
198.01,1544519208,1717.67,51.493002,7.402979,166.67,9.64,-0.64,269.43,1,-95,-8,13,9,44,3,29391106,166
199.01,1544519209,1727.30,51.493007,7.402842,166.80,9.21,-0.44,270.12,1,-97,-7,2,12,40,3,29391106,166
200.01,1544519210,1736.52,51.493013,7.402715,167.13,8.34,-0.86,269.43,1,-97,-7,2,12,40,3,29391106,166
201.01,1544519211,1744.83,51.493014,7.402602,167.02,7.76,-0.59,268.06,1,-95,-8,-2,7,44,3,29391106,166
202.01,1544519212,1752.60,51.493011,7.402497,166.74,6.95,-0.80,266.69,1,-95,-8,-2,7,44,3,29391106,166
203.01,1544519213,1759.57,51.493007,7.402391,166.62,6.73,-0.22,267.20,1,-92,-8,6,6,44,7,26385410,94
204.02,1544519214,1766.31,51.493005,7.402301,166.51,6.07,-0.66,267.04,1,-92,-8,6,6,44,7,26385410,94
205.01,1544519215,1772.35,51.493003,7.402216,166.32,5.46,-0.62,268.00,1,-93,-9,12,10,47,7,26385410,94
206.01,1544519216,1777.82,51.493004,7.402142,166.13,5.04,-0.42,269.02,1,-93,-9,12,10,47,7,26385410,94
207.01,1544519217,1782.86,51.493003,7.402088,166.11,4.08,-0.96,269.72,1,-91,-7,14,7,47,7,26385410,94
208.01,1544519218,1786.93,51.493004,7.402033,166.08,3.31,-0.77,270.77,1,-91,-7,14,7,47,7,26385410,94
209.01,1544519219,1790.24,51.493003,7.401981,166.05,3.74,0.43,271.09,1,-93,-10,-1,5,48,7,26385410,94
210.01,1544519220,1793.98,51.493004,7.401917,165.59,5.21,1.47,269.96,1,-93,-10,-1,5,48,7,26385410,94
211.01,1544519221,1799.19,51.492984,7.401850,165.24,5.49,0.28,243.94,1,-93,-9,8,7,47,7,26385410,94
212.01,1544519222,1804.67,51.492948,7.401803,164.81,5.67,0.17,214.52,1,-93,-9,8,7,47,7,26385410,94
213.01,1544519223,1810.34,51.492915,7.401780,164.23,4.82,-0.85,197.64,1,-92,-10,7,7,50,7,26385410,94
214.01,1544519224,1815.17,51.492876,7.401780,163.63,5.69,0.87,183.44,1,-92,-10,7,7,50,7,26385410,94
215.03,1544519225,1820.93,51.492819,7.401774,162.79,6.68,0.98,183.10,1,-89,-7,16,10,50,7,26385410,94
216.01,1544519226,1827.52,51.492746,7.401772,162.32,6.96,0.28,182.76,1,-89,-7,16,10,50,7,26385410,94
217.01,1544519227,1834.48,51.492681,7.401772,162.09,6.45,-0.52,181.49,1,-89,-7,16,10,50,7,26385410,94
218.01,1544519228,1840.93,51.492617,7.401776,162.13,6.24,-0.20,181.00,1,-90,-7,11,11,48,7,26385410,94
219.01,1544519229,1847.17,51.492560,7.401777,162.44,6.04,-0.20,180.92,1,-90,-7,11,11,48,7,26385410,94
220.01,1544519230,1853.21,51.492496,7.401776,162.44,6.55,0.51,181.14,1,-85,-7,21,11,54,7,26385410,94
221.01,1544519231,1859.74,51.492430,7.401774,162.73,7.62,1.07,180.51,1,-85,-7,21,11,54,7,26385410,94
222.01,1544519232,1867.39,51.492361,7.401774,163.17,7.39,-0.23,181.03,1,-84,-7,33,11,55,7,26385410,94
