time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
21.11,1544519338,292.97,51.490665,7.415112,160.74,13.59,0.48,80.68,1,-87,-7,4,9,49,1,26385408,95
22.10,1544519339,306.35,51.490681,7.415300,159.08,13.61,0.01,82.44,1,-87,-7,4,9,49,1,26385408,95
23.10,1544519340,319.95,51.490695,7.415495,157.66,13.26,-0.35,84.15,1,-87,-7,4,9,49,1,26385408,95
24.10,1544519341,333.23,51.490701,7.415698,156.54,13.09,-0.17,86.62,1,-83,-6,4,6,53,4,29391105,167
25.10,1544519342,346.34,51.490703,7.415886,155.63,12.78,-0.31,88.64,1,-83,-6,4,6,53,4,29391105,167
26.10,1544519343,359.12,51.490696,7.416083,154.98,12.61,-0.17,90.87,1,-84,-6,20,12,51,4,29391105,167
27.10,1544519344,371.73,51.490681,7.416269,154.41,11.93,-0.68,93.35,1,-84,-6,20,12,51,4,29391105,167
28.10,1544519345,383.66,51.490659,7.416440,153.75,11.00,-0.93,95.86,1,-81,-6,25,12,56,4,29391105,167
29.10,1544519346,394.65,51.490637,7.416592,153.27,10.55,-0.45,97.74,1,-81,-6,25,12,56,4,29391105,167
30.10,1544519347,405.23,51.490618,7.416735,152.74,8.91,-1.63,99.68,1,-82,-5,20,12,55,4,29391105,167
31.10,1544519348,414.11,51.490593,7.416893,152.00,9.67,0.76,101.03,1,-82,-5,20,12,55,4,29391105,167
32.10,1544519349,423.76,51.490574,7.417015,151.75,7.48,-2.20,98.22,1,-82,-6,20,11,55,4,29391105,167
33.10,1544519350,431.25,51.490586,7.417104,151.75,6.35,-1.12,72.60,1,-82,-6,20,11,55,4,29391105,167
34.10,1544519351,437.60,51.490616,7.417172,152.05,6.45,0.09,48.16,1,-84,-5,35,12,51,4,29391105,167
35.10,1544519352,444.05,51.490658,7.417200,152.37,7.65,1.20,18.02,1,-84,-5,35,12,51,4,29391105,167
36.10,1544519353,451.71,51.490716,7.417201,152.51,8.72,1.07,357.54,1,-91,-7,13,10,47,4,29391105,167
37.10,1544519354,460.43,51.490802,7.417188,152.79,10.71,1.99,354.67,1,-91,-7,13,10,47,4,29391105,167
38.10,1544519355,471.14,51.490911,7.417161,153.37,11.61,0.90,352.83,1,-96,-7,11,8,42,4,29391105,167
39.10,1544519356,482.75,51.491002,7.417135,153.89,11.77,0.15,351.64,1,-96,-7,11,8,42,4,29391105,167
40.10,1544519357,494.49,51.491115,7.417099,154.20,12.60,0.84,350.61,1,-91,-7,13,5,47,4,29391105,167
41.10,1544519358,507.14,51.491215,7.417062,154.77,12.40,-0.20,349.82,1,-91,-7,13,5,47,4,29391105,167
42.10,1544519359,519.58,51.491321,7.417023,155.10,11.76,-0.64,349.28,1,-92,-8,18,7,42,4,29391105,167
43.10,1544519360,531.27,51.491432,7.416986,155.32,12.28,0.53,348.70,1,-92,-8,18,7,42,4,29391105,167
44.10,1544519361,543.55,51.491539,7.416944,155.26,12.50,0.22,347.63,1,-92,-8,18,7,42,4,29391105,167
45.10,1544519362,556.07,51.491642,7.416898,155.11,12.15,-0.35,346.10,1,-95,-9,9,7,42,4,29391105,167
46.10,1544519363,568.23,51.491743,7.416847,154.69,11.68,-0.46,344.16,1,-95,-9,9,7,42,4,29391105,167
47.10,1544519364,579.90,51.491848,7.416787,154.58,11.72,0.04,341.78,1,-91,-6,16,9,46,4,29391105,167
48.10,1544519365,591.63,51.491940,7.416720,154.22,11.54,-0.18,339.06,1,-91,-6,16,9,46,4,29391105,167
49.10,1544519366,603.16,51.492041,7.416638,154.26,11.98,0.43,336.41,1,-85,-5,12,10,50,4,29391105,167
50.10,1544519367,615.13,51.492132,7.416553,154.03,11.02,-0.96,333.28,1,-85,-5,12,10,50,4,29391105,167
51.10,1544519368,626.16,51.492236,7.416448,154.76,13.21,2.19,331.95,1,-88,-6,10,9,48,4,29391105,167
52.10,1544519369,639.37,51.492331,7.416355,155.37,12.27,-0.94,332.69,1,-88,-6,10,9,48,4,29391105,167
53.10,1544519370,651.65,51.492430,7.416274,156.21,12.69,0.41,334.56,1,-93,-6,7,9,42,4,29391105,167
54.10,1544519371,664.33,51.492536,7.416199,156.74,12.34,-0.35,337.18,1,-93,-6,7,9,42,4,29391105,167
55.10,1544519372,676.67,51.492635,7.416141,156.82,12.15,-0.18,340.13,1,-94,-7,11,7,43,4,29391105,167
56.10,1544519373,688.83,51.492761,7.416117,156.90,10.71,-1.45,355.41,1,-94,-7,11,7,43,4,29391105,167
57.10,1544519374,699.53,51.492875,7.416091,156.99,10.98,0.28,353.05,1,-99,-7,8,7,39,4,29391105,167
58.10,1544519375,710.51,51.492972,7.416071,156.86,10.63,-0.35,353.98,1,-99,-7,8,7,39,4,29391105,167
59.10,1544519376,721.15,51.493081,7.416051,155.92,12.16,1.53,353.04,1,-101,-7,7,6,37,4,29391105,167
60.10,1544519377,733.30,51.493180,7.416022,155.73,11.82,-0.34,351.02,1,-101,-7,7,6,37,4,29391105,167
61.10,1544519378,745.15,51.493279,7.415991,155.84,12.03,0.21,350.42,1,-98,-9,7,5,40,4,29391105,167
62.10,1544519379,757.14,51.493379,7.415949,156.19,12.35,0.32,349.50,1,-98,-9,7,5,40,4,29391105,167
63.11,1544519380,769.57,51.493488,7.415904,156.07,12.56,0.21,348.99,1,-98,-9,7,6,41,4,29391105,167
64.10,1544519381,782.09,51.493599,7.415855,155.78,12.27,-0.30,348.09,1,-98,-9,7,6,41,4,29391105,167
65.10,1544519382,794.33,51.493710,7.415811,155.71,12.38,0.12,348.13,1,-98,-9,7,6,41,4,29391105,167
66.10,1544519383,806.71,51.493820,7.415771,155.69,12.45,0.07,348.49,1,-92,-8,5,5,47,4,29391105,167
67.10,1544519384,819.17,51.493929,7.415730,155.48,12.68,0.23,347.89,1,-92,-8,5,5,47,4,29391105,167
68.10,1544519385,831.85,51.494041,7.415685,155.19,12.85,0.17,346.54,1,-92,-8,12,9,48,4,29391105,167
69.10,1544519386,844.69,51.494154,7.415637,154.70,12.64,-0.21,345.48,1,-92,-8,12,9,48,4,29391105,167
70.10,1544519387,857.31,51.494257,7.415591,154.96,10.55,-2.09,345.85,1,-89,-7,10,8,48,4,29391105,167
71.10,1544519388,867.89,51.494333,7.415557,155.06,9.16,-1.39,346.43,1,-89,-7,10,8,48,4,29391105,167
72.10,1544519389,877.02,51.494410,7.415525,155.31,8.70,-0.46,346.86,1,-92,-9,8,7,47,4,29391105,167
73.10,1544519390,885.76,51.494473,7.415495,155.48,6.93,-1.76,345.49,1,-92,-9,8,7,47,4,29391105,167
74.10,1544519391,892.69,51.494516,7.415437,155.86,6.54,-0.39,320.48,1,-91,-8,2,8,48,4,29391105,167
75.10,1544519392,899.23,51.494529,7.415347,156.43,7.79,1.25,275.98,1,-91,-8,2,8,48,4,29391105,167
76.10,1544519393,907.03,51.494528,7.415235,156.47,8.26,0.47,258.43,1,-94,-10,13,6,47,4,29391105,167
77.10,1544519394,915.29,51.494511,7.415100,156.14,9.34,1.07,256.44,1,-94,-10,13,6,47,4,29391105,167
78.10,1544519395,924.61,51.494487,7.414975,156.56,10.44,1.10,256.42,1,-90,-8,20,7,49,4,29391105,167
79.10,1544519396,935.04,51.494456,7.414783,156.84,11.69,1.25,256.92,1,-90,-8,20,7,49,4,29391105,167
80.10,1544519397,946.75,51.494429,7.414598,157.22,12.64,0.95,257.28,1,-96,-11,1,7,45,4,29391105,167
81.10,1544519398,959.40,51.494402,7.414417,157.26,12.82,0.19,256.69,1,-96,-11,1,7,45,4,29391105,167
82.10,1544519399,972.17,51.494370,7.414224,157.40,13.77,0.95,257.20,1,-89,-8,8,9,47,4,29391104,165
83.10,1544519400,985.94,51.494342,7.414012,157.52,13.59,-0.18,258.15,1,-89,-8,8,9,47,4,29391104,165
84.11,1544519401,999.61,51.494312,7.413818,157.99,12.99,-0.60,258.32,1,-85,-7,14,11,51,4,29391104,165
85.10,1544519402,1012.54,51.494289,7.413645,158.84,12.74,-0.25,257.89,1,-85,-7,14,11,51,4,29391104,165
86.10,1544519403,1025.25,51.494264,7.413470,159.76,12.72,-0.02,258.26,1,-85,-7,14,11,51,4,29391104,165
87.10,1544519404,1037.98,51.494241,7.413295,160.13,13.44,0.72,257.90,1,-90,-7,16,11,47,4,29391104,165
88.10,1544519405,1051.42,51.494214,7.413102,160.31,13.54,0.10,258.45,1,-90,-7,16,11,47,4,29391104,165
89.10,1544519406,1064.95,51.494186,7.412886,160.63,14.23,0.69,258.04,1,-81,-6,28,15,57,4,29391104,165
90.10,1544519407,1079.19,51.494157,7.412681,161.19,14.60,0.38,258.39,1,-81,-6,28,15,57,4,29391104,165
91.11,1544519408,1093.91,51.494135,7.412482,161.87,13.63,-0.97,258.47,1,-76,-5,23,15,60,4,29391104,165
92.10,1544519409,1107.39,51.494110,7.412291,162.50,13.10,-0.53,257.92,1,-76,-5,23,15,60,4,29391104,165
93.10,1544519410,1120.49,51.494090,7.412121,163.08,12.75,-0.35,257.90,1,-80,-9,22,12,57,4,29391104,165
94.10,1544519411,1133.27,51.494067,7.411936,163.59,12.25,-0.50,257.88,1,-80,-9,22,12,57,4,29391104,165
95.10,1544519412,1145.53,51.494043,7.411762,164.13,11.92,-0.32,257.39,1,-80,-5,24,13,56,4,29391104,165
96.10,1544519413,1157.44,51.494019,7.411602,164.89,11.85,-0.08,257.07,1,-80,-5,24,13,56,4,29391104,165
97.10,1544519414,1169.29,51.493994,7.411424,165.67,11.88,0.04,257.99,1,-79,-5,23,15,57,4,29391104,165
98.10,1544519415,1181.18,51.493972,7.411253,166.01,11.67,-0.21,257.64,1,-79,-5,23,15,57,4,29391104,165
99.10,1544519416,1192.85,51.493950,7.411080,166.16,11.43,-0.24,257.24,1,-79,-5,17,12,57,4,29391104,165
100.10,1544519417,1204.27,51.493931,7.410933,166.26,10.42,-1.01,257.67,1,-79,-5,17,12,57,4,29391104,165
101.10,1544519418,1214.68,51.493915,7.410793,166.68,8.80,-1.62,258.11,1,-80,-7,25,12,59,4,29391104,165
102.10,1544519419,1223.47,51.493907,7.410692,166.62,6.04,-2.76,259.17,1,-80,-7,25,12,59,4,29391104,165
103.10,1544519420,1229.52,51.493900,7.410615,166.59,5.51,-0.54,259.92,1,-81,-6,21,13,54,4,29391104,165
104.10,1544519421,1235.02,51.493893,7.410530,166.68,6.97,1.46,260.92,1,-81,-6,21,13,54,4,29391104,165
105.11,1544519422,1242.06,51.493879,7.410417,167.00,8.97,1.98,259.59,1,-85,-7,5,13,51,4,29391104,165
106.10,1544519423,1250.97,51.493861,7.410288,167.03,10.01,1.05,258.21,1,-85,-7,5,13,51,4,29391104,165
107.10,1544519424,1260.96,51.493842,7.410154,166.89,11.03,1.03,257.69,1,-85,-7,5,13,51,4,29391104,165
108.10,1544519425,1272.02,51.493819,7.409990,166.60,11.90,0.86,256.94,1,-84,-8,18,12,54,4,29391104,165
109.10,1544519426,1283.92,51.493792,7.409803,166.55,12.46,0.56,257.29,1,-84,-8,18,12,54,4,29391104,165
110.10,1544519427,1296.39,51.493763,7.409604,166.64,13.24,0.78,257.74,1,-84,-9,10,11,56,4,29391104,165
111.11,1544519428,1309.67,51.493740,7.409421,166.62,13.29,0.05,257.73,1,-84,-9,10,11,56,4,29391104,165
112.10,1544519429,1322.93,51.493718,7.409238,166.46,13.35,0.06,258.16,1,-78,-8,10,10,62,4,29391104,165
113.10,1544519430,1336.23,51.493695,7.409058,166.38,13.55,0.20,258.28,1,-78,-8,10,10,62,4,29391104,165
114.10,1544519431,1349.78,51.493670,7.408867,166.15,13.75,0.20,258.17,1,-82,-11,11,11,58,4,29391104,165
115.10,1544519432,1363.55,51.493646,7.408669,165.85,13.81,0.06,257.80,1,-82,-11,11,11,58,4,29391104,165
116.10,1544519433,1377.36,51.493619,7.408468,166.13,14.06,0.26,257.89,1,-80,-8,11,6,56,3,29391106,166
117.10,1544519434,1391.42,51.493590,7.408265,166.23,14.42,0.36,257.86,1,-80,-8,11,6,56,3,29391106,166
118.10,1544519435,1405.83,51.493562,7.408058,166.56,14.65,0.23,258.35,1,-80,-6,17,10,58,3,29391106,166
119.10,1544519436,1420.49,51.493532,7.407840,166.65,14.85,0.20,258.06,1,-80,-6,17,10,58,3,29391106,166
120.10,1544519437,1435.29,51.493503,7.407629,167.10,14.64,-0.21,258.25,1,-83,-7,23,9,55,3,29391106,166
121.10,1544519438,1449.96,51.493476,7.407421,167.57,14.41,-0.23,257.80,1,-83,-7,23,9,55,3,29391106,166
122.10,1544519439,1464.35,51.493450,7.407218,168.11,14.45,0.04,258.09,1,-81,-6,24,10,56,3,29391106,166
123.10,1544519440,1478.81,51.493420,7.407015,168.21,13.58,-0.87,257.34,1,-81,-6,24,10,56,3,29391106,166
124.10,1544519441,1492.43,51.493395,7.406820,168.01,13.83,0.26,257.93,1,-84,-9,19,10,56,3,29391106,166
125.10,1544519442,1506.25,51.493369,7.406635,167.63,14.05,0.22,258.06,1,-84,-9,19,10,56,3,29391106,166
126.11,1544519443,1520.44,51.493345,7.406441,167.41,14.12,0.06,257.93,1,-89,-7,20,10,49,3,29391106,166
127.10,1544519444,1534.42,51.493319,7.406238,167.15,14.14,0.03,258.08,1,-89,-7,20,10,49,3,29391106,166
128.10,1544519445,1548.56,51.493296,7.406035,167.22,14.49,0.35,257.60,1,-89,-7,20,10,49,3,29391106,166
129.10,1544519446,1563.04,51.493270,7.405831,167.45,14.90,0.41,257.93,1,-88,-7,25,4,50,3,29391106,166
130.10,1544519447,1577.96,51.493242,7.405617,167.84,14.94,0.04,258.33,1,-88,-7,25,4,50,3,29391106,166
131.10,1544519448,1592.90,51.493216,7.405406,168.01,14.88,-0.06,258.11,1,-90,-7,29,5,48,3,29391106,166
132.10,1544519449,1607.75,51.493190,7.405197,168.07,15.08,0.21,258.02,1,-90,-7,29,5,48,3,29391106,166
133.10,1544519450,1622.86,51.493162,7.404980,168.17,14.86,-0.23,257.97,1,-92,-8,16,9,47,3,29391106,166
134.10,1544519451,1637.76,51.493136,7.404774,168.24,14.63,-0.23,258.00,1,-92,-8,16,9,47,3,29391106,166
135.10,1544519452,1652.37,51.493110,7.404572,168.21,14.36,-0.27,258.08,1,-94,-7,19,8,43,3,29391106,166
136.10,1544519453,1666.73,51.493083,7.404369,168.23,14.22,-0.14,258.33,1,-94,-7,19,8,43,3,29391106,166
137.10,1544519454,1680.95,51.493056,7.404164,168.51,13.97,-0.25,258.55,1,-92,-7,22,8,46,3,29391106,166
138.10,1544519455,1694.92,51.493031,7.403973,168.76,13.70,-0.27,258.90,1,-92,-7,22,8,46,3,29391106,166
139.10,1544519456,1708.61,51.493010,7.403773,168.93,13.46,-0.24,260.14,1,-91,-7,13,10,46,3,29391106,166
140.10,1544519457,1722.03,51.492993,7.403576,168.91,13.53,0.07,262.47,1,-91,-7,13,10,46,3,29391106,166
141.10,1544519458,1735.60,51.492985,7.403375,169.03,13.67,0.14,264.77,1,-90,-7,27,10,48,3,29391106,166
142.10,1544519459,1749.26,51.492983,7.403183,169.22,13.56,-0.11,266.72,1,-90,-7,27,10,48,3,29391106,166
143.10,1544519460,1762.83,51.492983,7.402981,169.56,12.83,-0.73,268.11,1,-95,-10,11,6,44,3,29391106,166
144.10,1544519461,1775.65,51.492984,7.402809,169.83,11.75,-1.08,268.77,1,-95,-10,11,6,44,3,29391106,166
145.10,1544519462,1787.45,51.492985,7.402640,170.64,10.95,-0.80,268.28,1,-97,-8,6,8,42,3,29391106,166
146.10,1544519463,1798.38,51.492985,7.402487,170.95,10.37,-0.57,267.67,1,-97,-8,6,8,42,3,29391106,166
147.11,1544519464,1808.83,51.492979,7.402355,170.91,9.17,-1.19,266.69,1,-92,-7,7,8,45,6,26385410,94
148.10,1544519465,1817.93,51.492979,7.402245,170.44,7.29,-1.89,267.48,1,-92,-7,7,8,45,6,26385410,94
149.10,1544519466,1825.22,51.492980,7.402146,170.35,5.03,-2.26,269.19,1,-92,-7,7,8,45,6,26385410,94
150.10,1544519467,1830.24,51.492990,7.402105,170.27,3.73,-1.31,269.39,1,-90,-6,12,9,49,6,26385410,94
151.10,1544519468,1833.99,51.492990,7.402081,170.15,1.22,-2.49,271.02,1,-90,-6,12,9,49,6,26385410,94
152.10,1544519469,1835.21,51.492990,7.402081,170.14,0.00,-1.23,271.02,1,-91,-8,15,7,49,6,26385410,94
153.10,1544519470,1835.21,51.492990,7.402081,170.13,0.00,0.00,271.02,1,-91,-8,15,7,49,6,26385410,94
154.10,1544519471,1835.21,51.492990,7.402081,170.12,0.00,0.00,271.02,1,-91,-7,14,7,47,6,26385410,94
155.10,1544519472,1835.21,51.492990,7.402081,170.11,0.00,0.00,271.02,1,-91,-7,14,7,47,6,26385410,94
156.10,1544519473,1835.21,51.492990,7.402081,170.10,0.00,0.00,271.02,1,-91,-10,14,7,50,6,26385410,94
157.10,1544519474,1835.21,51.492990,7.402081,170.10,0.00,0.00,271.02,1,-91,-10,14,7,50,6,26385410,94
158.10,1544519475,1835.21,51.492990,7.402081,170.09,0.00,0.00,271.02,1,-91,-8,12,7,48,6,26385410,94
159.10,1544519476,1835.21,51.492990,7.402081,170.08,0.00,0.00,271.02,1,-91,-8,12,7,48,6,26385410,94
160.10,1544519477,1835.21,51.492990,7.402081,170.06,0.00,0.00,271.02,1,-91,-8,13,7,48,6,26385410,94
161.10,1544519478,1835.21,51.492990,7.402081,170.05,0.00,0.00,271.02,1,-91,-8,13,7,48,6,26385410,94
162.10,1544519479,1835.21,51.492990,7.402081,170.04,0.00,0.00,271.02,1,-91,-8,14,9,48,6,26385410,94
163.11,1544519480,1835.21,51.492990,7.402081,170.02,0.00,0.00,271.02,1,-91,-8,14,9,48,6,26385410,94
164.10,1544519481,1835.21,51.492990,7.402081,170.01,0.00,0.00,271.02,1,-91,-8,12,7,48,6,26385410,94
165.10,1544519482,1835.21,51.492990,7.402081,169.99,0.00,0.00,271.02,1,-91,-8,12,7,48,6,26385410,94
166.10,1544519483,1835.21,51.492990,7.402081,169.98,0.00,0.00,271.02,1,-91,-8,12,9,48,6,26385410,94
167.10,1544519484,1835.21,51.492990,7.402081,169.97,0.00,0.00,271.02,1,-91,-8,12,9,48,6,26385410,94
168.11,1544519485,1835.21,51.492990,7.402081,169.95,0.00,0.00,271.02,1,-91,-7,11,8,47,6,26385410,94
169.10,1544519486,1835.21,51.492990,7.402081,169.94,0.00,0.00,271.02,1,-91,-7,11,8,47,6,26385410,94
170.10,1544519487,1835.21,51.492990,7.402081,169.93,0.00,0.00,271.02,1,-91,-7,11,8,47,6,26385410,94
171.10,1544519488,1835.21,51.492990,7.402081,169.92,0.00,0.00,271.02,1,-92,-7,11,6,46,6,26385410,94
172.10,1544519489,1835.21,51.492990,7.402081,169.91,0.00,0.00,271.02,1,-92,-7,11,6,46,6,26385410,94
173.10,1544519490,1835.21,51.492990,7.402081,169.90,0.00,0.00,271.02,1,-91,-8,12,7,49,6,26385410,94
174.10,1544519491,1835.21,51.492990,7.402081,169.89,0.00,0.00,271.02,1,-91,-8,12,7,49,6,26385410,94
175.10,1544519492,1835.21,51.492990,7.402081,169.88,0.00,0.00,271.02,1,-91,-7,13,7,47,6,26385410,94
176.10,1544519493,1835.21,51.492990,7.402081,169.87,0.00,0.00,271.02,1,-91,-7,13,7,47,6,26385410,94
177.10,1544519494,1835.21,51.492990,7.402081,169.86,0.00,0.00,271.02,1,-92,-7,10,11,47,6,26385410,94
178.10,1544519495,1835.21,51.492990,7.402081,169.85,0.00,0.00,271.02,1,-92,-7,10,11,47,6,26385410,94
179.10,1544519496,1835.21,51.492990,7.402081,169.84,0.00,0.00,271.02,1,-91,-7,13,7,48,6,26385410,94
180.10,1544519497,1835.21,51.492990,7.402081,169.83,0.00,0.00,271.02,1,-91,-7,13,7,48,6,26385410,94
181.10,1544519498,1835.21,51.492990,7.402081,169.83,0.00,0.00,271.02,1,-91,-7,10,8,48,6,26385410,94
182.10,1544519499,1835.21,51.492990,7.402081,169.82,0.00,0.00,271.02,1,-91,-7,10,8,48,6,26385410,94
183.10,1544519500,1835.21,51.492990,7.402081,169.73,0.00,0.00,271.02,1,-93,-7,13,10,46,6,26385410,94
184.10,1544519501,1835.21,51.492990,7.402081,169.64,0.00,0.00,269.07,1,-93,-7,13,10,46,6,26385410,94
185.10,1544519502,1835.21,51.492991,7.401947,168.25,0.00,0.00,265.61,1,-93,-8,11,9,45,6,26385410,94
186.10,1544519503,1835.21,51.492946,7.401831,167.43,6.85,0.00,233.84,1,-93,-8,11,9,45,6,26385410,94
187.10,1544519504,1842.05,51.492890,7.401776,166.94,7.26,0.41,207.17,1,-90,-7,9,9,48,6,26385410,94
188.10,1544519505,1849.32,51.492829,7.401765,166.27,8.76,1.49,188.28,1,-90,-7,9,9,48,6,26385410,94
189.11,1544519506,1858.14,51.492758,7.401759,165.44,9.08,0.32,185.19,1,-87,-6,15,9,50,6,26385410,94
190.10,1544519507,1867.16,51.492659,7.401750,165.24,10.04,0.97,183.71,1,-87,-6,15,9,50,6,26385410,94
191.10,1544519508,1877.19,51.492552,7.401743,165.68,11.74,1.70,182.41,1,-87,-6,15,9,50,6,26385410,94
192.10,1544519509,1888.92,51.492442,7.401746,166.18,11.61,-0.14,181.11,1,-86,-6,20,11,52,6,26385410,94
193.10,1544519510,1900.54,51.492344,7.401755,166.57,11.84,0.23,179.10,1,-86,-6,20,11,52,6,26385410,94
194.10,1544519511,1912.40,51.492233,7.401764,166.77,12.34,0.50,178.52,1,-86,-7,16,10,53,6,26385410,94
195.10,1544519512,1924.74,51.492118,7.401774,167.18,12.63,0.29,179.95,1,-86,-7,16,10,53,6,26385410,94
196.10,1544519513,1937.37,51.492005,7.401772,167.34,13.04,0.40,180.86,1,-88,-9,20,11,53,6,26385410,94
197.10,1544519514,1950.40,51.491896,7.401768,167.39,13.46,0.43,181.46,1,-88,-9,20,11,53,6,26385410,94
198.10,1544519515,1963.85,51.491765,7.401762,167.15,13.68,0.21,182.08,1,-86,-7,22,11,53,6,26385410,94
199.10,1544519516,1977.53,51.491637,7.401756,167.16,13.67,-0.01,181.74,1,-86,-7,22,11,53,6,26385410,94
200.10,1544519517,1991.16,51.491521,7.401745,167.50,13.85,0.19,181.26,1,-87,-8,18,11,52,6,26385410,94
201.10,1544519518,2005.03,51.491394,7.401736,167.65,13.81,-0.04,181.22,1,-87,-8,18,11,52,6,26385410,94
202.10,1544519519,2018.84,51.491273,7.401732,167.95,13.99,0.18,180.66,1,-85,-8,20,9,53,6,26385410,94
203.10,1544519520,2032.86,51.491154,7.401729,168.07,13.89,-0.09,180.52,1,-85,-8,20,9,53,6,26385410,94
204.10,1544519521,2046.76,51.491030,7.401726,168.37,14.20,0.30,179.82,1,-82,-6,24,12,56,6,26385410,94
205.10,1544519522,2060.95,51.490899,7.401722,168.61,14.44,0.25,179.76,1,-82,-6,24,12,56,6,26385410,94
206.10,1544519523,2075.39,51.490773,7.401714,168.85,14.30,-0.14,180.29,1,-82,-6,24,12,56,6,26385410,94
207.10,1544519524,2089.69,51.490633,7.401710,169.57,14.38,0.07,180.52,1,-82,-6,24,12,56,6,26385410,94
208.10,1544519525,2104.07,51.490500,7.401708,170.25,14.46,0.08,180.67,1,-81,-6,22,14,57,6,26385410,94
209.10,1544519526,2118.53,51.490373,7.401708,170.64,14.43,-0.03,180.24,1,-81,-6,22,14,57,6,26385410,94
210.11,1544519527,2133.11,51.490243,7.401710,171.42,14.26,-0.17,179.65,1,-82,-6,13,11,55,6,26385410,94
211.10,1544519528,2147.23,51.490107,7.401707,172.86,13.53,-0.74,179.23,1,-82,-6,13,11,55,6,26385410,94
212.10,1544519529,2160.76,51.489997,7.401710,173.95,12.89,-0.64,179.31,1,-82,-6,13,11,55,6,26385410,94
213.10,1544519530,2173.65,51.489886,7.401715,174.63,11.94,-0.95,180.13,1,-79,-7,16,10,58,6,26385410,94
214.10,1544519531,2185.59,51.489799,7.401717,175.06,9.65,-2.29,180.28,1,-79,-7,16,10,58,6,26385410,94
215.10,1544519532,2195.26,51.489726,7.401716,175.47,7.56,-2.09,180.98,1,-76,-6,18,11,60,6,26385410,94
216.10,1544519533,2202.81,51.489671,7.401717,175.41,5.65,-1.91,180.20,1,-76,-6,18,11,60,6,26385410,94
217.10,1544519534,2208.46,51.489628,7.401715,175.39,3.67,-1.97,180.89,1,-68,-5,23,13,63,6,26385410,94
218.10,1544519535,2212.13,51.489620,7.401716,175.41,0.68,-3.00,180.89,1,-68,-5,23,13,63,6,26385410,94
219.10,1544519536,2212.81,51.489620,7.401716,175.41,0.00,-0.68,180.89,1,-68,-5,21,11,63,6,26385410,94
220.10,1544519537,2212.81,51.489620,7.401716,175.42,0.00,0.00,180.89,1,-68,-5,21,11,63,6,26385410,94
221.10,1544519538,2212.81,51.489620,7.401716,175.44,0.00,0.00,180.89,1,-68,-5,24,11,63,6,26385410,94
