time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
53.09,1544517606,314.34,51.490581,7.416841,157.14,0.00,0.00,98.90,1,-93,-12,6,10,44,7,13416987,62
54.09,1544517607,314.34,51.490581,7.416841,157.14,0.00,0.00,98.90,1,-93,-12,6,10,44,7,13416987,62
55.09,1544517608,314.34,51.490581,7.416841,157.10,0.00,0.00,98.90,1,-93,-12,6,10,43,7,13416987,62
56.09,1544517609,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,1,-93,-12,6,10,43,7,13416987,62
57.09,1544517610,314.34,51.490581,7.416841,157.06,0.00,0.00,98.90,1,-95,-12,5,6,41,7,13416987,62
58.09,1544517611,314.34,51.490581,7.416841,157.00,0.00,0.00,97.85,1,-95,-12,5,6,41,7,13416987,62
59.09,1544517612,314.34,51.490581,7.416841,156.96,0.00,0.00,99.04,1,-97,-12,3,6,40,7,13416987,62
60.09,1544517613,314.34,51.490557,7.416979,156.92,4.10,0.00,98.28,1,-97,-12,3,6,40,7,13416987,62
61.09,1544517614,318.43,51.490550,7.417048,156.38,4.44,0.34,97.22,1,-99,-13,3,10,39,7,13416987,62
62.09,1544517615,322.87,51.490563,7.417117,155.99,4.99,0.55,69.04,1,-99,-13,3,10,39,7,13416987,62
63.10,1544517616,327.90,51.490589,7.417171,155.57,5.00,0.01,47.58,1,-95,-11,5,10,40,7,13416987,62
64.09,1544517617,332.84,51.490679,7.417184,154.61,6.95,1.97,358.99,1,-95,-11,5,10,40,7,13416987,62
65.09,1544517618,339.81,51.490679,7.417184,154.61,6.95,0.00,358.99,1,-95,-11,5,10,40,7,13416987,62
66.09,1544517619,346.75,51.490761,7.417177,154.46,8.37,1.42,356.88,1,-90,-8,8,8,42,7,13416987,62
67.09,1544517620,355.13,51.490842,7.417165,154.11,10.34,1.97,354.56,1,-90,-8,8,8,42,7,13416987,62
68.09,1544517621,365.48,51.490944,7.417142,153.94,11.71,1.37,352.75,1,-81,-6,12,9,52,7,13416987,62
69.09,1544517622,377.17,51.491036,7.417113,153.83,11.12,-0.59,351.52,1,-81,-6,12,9,52,7,13416987,62
70.09,1544517623,388.29,51.491131,7.417088,153.71,10.08,-1.05,350.68,1,-91,-12,11,7,46,7,13416987,62
71.09,1544517624,398.37,51.491224,7.417058,153.51,9.80,-0.28,350.21,1,-91,-12,11,7,46,7,13416987,62
72.09,1544517625,408.20,51.491309,7.417030,153.53,9.14,-0.66,349.57,1,-93,-12,10,7,44,7,13416987,62
73.09,1544517626,417.32,51.491386,7.416997,153.92,8.88,-0.26,349.20,1,-93,-12,10,7,44,7,13416987,62
74.09,1544517627,426.21,51.491461,7.416965,154.45,9.01,0.13,348.61,1,-98,-13,3,8,39,7,13416987,62
75.09,1544517628,435.22,51.491542,7.416933,154.66,9.44,0.43,348.11,1,-98,-13,3,8,39,7,13416987,62
76.09,1544517629,444.65,51.491631,7.416894,154.75,10.54,1.10,346.98,1,-100,-15,-1,6,38,7,13416987,62
77.09,1544517630,455.21,51.491728,7.416848,154.89,11.54,1.00,345.21,1,-100,-15,-1,6,38,7,13416987,62
78.09,1544517631,466.74,51.491831,7.416795,154.72,11.89,0.35,343.34,1,-100,-13,-2,6,37,7,13416987,62
79.09,1544517632,478.65,51.491945,7.416724,154.31,11.73,-0.17,340.48,1,-100,-13,-2,6,37,7,13416987,62
80.09,1544517633,490.37,51.492048,7.416650,154.20,11.98,0.25,337.75,1,-101,-17,-4,5,40,7,13416987,62
81.09,1544517634,502.35,51.492137,7.416573,154.56,11.86,-0.12,335.17,1,-101,-17,-4,5,40,7,13416987,62
82.09,1544517635,514.16,51.492240,7.416478,154.63,11.94,0.08,333.76,1,-101,-16,-5,4,40,7,13416987,62
83.09,1544517636,526.15,51.492346,7.416384,155.27,12.50,0.56,334.57,1,-101,-16,-5,4,40,7,13416987,62
84.10,1544517637,538.75,51.492449,7.416304,155.57,12.34,-0.16,335.98,1,-102,-14,-4,5,37,7,13416987,62
85.09,1544517638,550.99,51.492553,7.416238,155.87,12.06,-0.29,338.93,1,-102,-14,-4,5,37,7,13416987,62
86.09,1544517639,563.05,51.492656,7.416179,156.22,11.98,-0.08,341.03,1,-102,-14,-4,5,37,7,13416987,62
87.09,1544517640,575.04,51.492740,7.416134,155.95,11.46,-0.51,341.48,1,-100,-14,-1,7,38,7,13416987,62
88.09,1544517641,586.49,51.492829,7.416083,154.21,11.65,0.18,340.04,1,-100,-14,-1,7,38,7,13416987,62
89.09,1544517642,598.14,51.492939,7.416030,152.79,13.21,1.57,343.55,1,-107,-12,-1,5,29,7,13416987,62
90.09,1544517643,611.35,51.493049,7.415985,152.18,12.38,-0.84,345.51,1,-107,-12,-1,5,29,7,13416987,62
91.09,1544517644,623.73,51.493159,7.415942,152.27,12.48,0.10,346.51,1,-103,-12,-2,6,34,7,13416987,62
92.09,1544517645,636.22,51.493281,7.415895,152.99,13.15,0.67,347.25,1,-103,-12,-2,6,34,7,13416987,62
93.09,1544517646,649.30,51.493408,7.415849,153.97,13.55,0.40,347.80,1,-106,-13,-2,6,31,7,13416987,62
94.09,1544517647,662.91,51.493531,7.415810,154.94,13.51,-0.03,348.24,1,-106,-13,-2,6,31,7,13416987,62
95.09,1544517648,676.39,51.493657,7.415777,155.55,13.40,-0.12,348.98,1,-101,-12,-1,6,36,7,13416987,62
96.09,1544517649,689.81,51.493782,7.415745,155.84,13.21,-0.19,348.27,1,-101,-12,-1,6,36,7,13416987,62
97.09,1544517650,703.03,51.493894,7.415711,155.80,13.06,-0.15,348.65,1,-109,-15,-5,4,31,7,13416987,62
98.09,1544517651,716.04,51.494002,7.415676,155.72,12.85,-0.20,346.87,1,-109,-15,-5,4,31,7,13416987,62
99.09,1544517652,728.93,51.494114,7.415639,155.29,12.32,-0.54,346.19,1,-111,-17,-7,4,30,7,13416987,62
100.09,1544517653,741.24,51.494208,7.415605,154.84,11.82,-0.49,346.70,1,-111,-17,-7,4,30,7,13416987,62
101.09,1544517654,753.05,51.494309,7.415570,154.39,11.10,-0.72,347.29,1,-101,-16,-8,4,38,12,13542402,34
102.09,1544517655,764.15,51.494394,7.415540,154.05,9.53,-1.58,347.97,1,-101,-16,-8,4,38,12,13542402,34
103.09,1544517656,773.68,51.494476,7.415508,153.72,6.82,-2.71,346.99,1,-99,-17,-6,4,44,12,13542402,34
104.09,1544517657,780.50,51.494520,7.415455,153.02,6.73,-0.08,326.82,1,-99,-17,-6,4,44,12,13542402,34
105.10,1544517658,787.28,51.494557,7.415349,152.41,7.41,0.67,296.66,1,-100,-15,-6,4,40,12,13542402,34
106.09,1544517659,794.64,51.494544,7.415216,151.80,7.67,0.26,257.04,1,-100,-15,-6,4,40,12,13542402,34
107.09,1544517660,802.31,51.494533,7.415101,151.42,7.30,-0.37,256.13,1,-100,-15,-6,4,40,12,13542402,34
108.09,1544517661,809.63,51.494520,7.414991,151.59,8.10,0.79,255.22,1,-96,-13,-3,6,42,12,13542402,34
109.09,1544517662,817.70,51.494499,7.414858,152.26,9.38,1.28,255.88,1,-96,-13,-3,6,42,12,13542402,34
110.09,1544517663,827.07,51.494473,7.414679,152.13,12.20,2.83,256.68,1,-97,-13,0,5,42,12,13542402,34
111.09,1544517664,839.27,51.494447,7.414490,151.83,12.65,0.44,256.71,1,-97,-13,0,5,42,12,13542402,34
112.09,1544517665,851.92,51.494418,7.414290,151.69,13.17,0.52,257.64,1,-98,-13,2,5,40,12,13542402,34
113.09,1544517666,865.07,51.494393,7.414104,151.71,13.36,0.19,258.16,1,-98,-13,2,5,40,12,13542402,34
114.09,1544517667,878.48,51.494368,7.413916,152.27,13.99,0.63,258.62,1,-99,-13,1,5,40,12,13542402,34
115.11,1544517668,892.68,51.494342,7.413716,152.99,13.24,-0.74,257.73,1,-99,-13,1,5,40,12,13542402,34
116.09,1544517669,905.71,51.494318,7.413534,153.65,12.23,-1.03,258.14,1,-100,-14,-1,5,39,12,13542402,34
117.09,1544517670,917.90,51.494294,7.413353,154.39,12.35,0.12,258.38,1,-100,-14,-1,5,39,12,13542402,34
118.09,1544517671,930.28,51.494274,7.413179,154.67,12.88,0.52,259.28,1,-100,-16,-1,4,41,12,13542402,34
119.09,1544517672,943.16,51.494252,7.412991,155.19,13.42,0.54,258.42,1,-100,-16,-1,4,41,12,13542402,34
120.09,1544517673,956.59,51.494224,7.412808,155.60,13.59,0.17,258.03,1,-101,-17,-3,4,41,15,13880067,34
121.09,1544517674,970.18,51.494202,7.412618,156.28,13.98,0.39,258.13,1,-101,-17,-3,4,41,15,13880067,34
122.09,1544517675,984.19,51.494175,7.412417,157.18,13.84,-0.14,258.39,1,-99,-16,-3,4,42,15,13880067,38
123.09,1544517676,998.03,51.494150,7.412220,158.11,13.74,-0.10,257.73,1,-99,-16,-3,4,42,15,13880067,38
124.09,1544517677,1011.73,51.494121,7.412017,158.95,13.74,-0.01,257.55,1,-96,-15,-5,4,44,15,13880067,38
125.09,1544517678,1025.47,51.494093,7.411819,159.96,13.77,0.04,257.98,1,-96,-15,-5,4,44,15,13880067,38
126.09,1544517679,1039.32,51.494065,7.411630,161.05,13.93,0.15,258.25,1,-93,-12,-7,6,45,9,13542402,34
127.09,1544517680,1053.21,51.494038,7.411434,162.16,13.79,-0.13,257.83,1,-93,-12,-7,6,45,9,13542402,34
128.09,1544517681,1067.01,51.494012,7.411245,162.83,13.57,-0.22,257.90,1,-93,-12,-7,6,45,9,13542402,34
129.09,1544517682,1080.54,51.493988,7.411064,163.49,13.64,0.08,258.73,1,-96,-13,1,5,43,9,13542402,34
130.09,1544517683,1094.20,51.493961,7.410869,164.27,14.02,0.38,258.19,1,-96,-13,1,5,43,9,13542402,34
131.09,1544517684,1108.18,51.493932,7.410662,165.09,14.01,-0.01,257.85,1,-96,-14,1,5,43,9,13542402,34
132.09,1544517685,1122.22,51.493904,7.410461,165.70,13.58,-0.43,258.52,1,-96,-14,1,5,43,9,13542402,34
133.09,1544517686,1135.80,51.493878,7.410261,165.74,13.53,-0.05,258.64,1,-99,-15,-1,4,41,9,13542402,34
134.09,1544517687,1149.34,51.493853,7.410071,165.77,13.73,0.20,258.04,1,-99,-15,-1,4,41,9,13542402,34
135.09,1544517688,1163.04,51.493827,7.409875,166.42,14.00,0.27,258.35,1,-100,-15,-1,5,40,9,13542402,34
136.09,1544517689,1177.00,51.493799,7.409673,167.13,14.06,0.06,257.63,1,-100,-15,-1,5,40,9,13542402,34
137.09,1544517690,1191.12,51.493772,7.409471,167.40,14.22,0.16,257.78,1,-93,-13,2,8,45,9,13542402,34
138.09,1544517691,1205.32,51.493743,7.409277,167.16,14.43,0.20,258.36,1,-93,-13,2,8,45,9,13542402,34
139.09,1544517692,1219.78,51.493714,7.409069,166.64,14.43,0.01,258.00,1,-94,-13,3,4,44,9,13542402,34
140.09,1544517693,1234.21,51.493690,7.408875,166.25,14.17,-0.27,258.53,1,-94,-13,3,4,44,9,13542402,34
141.09,1544517694,1248.38,51.493666,7.408689,166.22,13.82,-0.35,258.12,1,-99,-16,-2,4,42,9,13542402,34
142.09,1544517695,1262.21,51.493639,7.408492,166.33,13.48,-0.33,257.68,1,-99,-16,-2,4,42,9,13542402,34
143.09,1544517696,1275.67,51.493615,7.408296,166.19,13.30,-0.19,257.86,1,-100,-15,-2,5,40,9,13542402,34
144.09,1544517697,1288.96,51.493592,7.408108,165.97,13.44,0.14,258.09,1,-100,-15,-2,5,40,9,13542402,34
145.09,1544517698,1302.40,51.493569,7.407925,165.84,13.75,0.31,258.32,1,-99,-14,-3,5,41,9,13542402,34
146.09,1544517699,1316.19,51.493544,7.407738,165.82,13.86,0.11,257.80,1,-99,-14,-3,5,41,9,13542402,34
147.10,1544517700,1330.19,51.493517,7.407532,166.02,13.84,-0.02,257.90,1,-103,-18,-5,3,40,9,13542402,34
148.09,1544517701,1343.86,51.493492,7.407337,166.23,13.70,-0.14,257.99,1,-103,-18,-5,3,40,9,13542402,34
149.09,1544517702,1357.58,51.493464,7.407150,166.82,13.94,0.23,258.21,1,-103,-18,-5,3,40,9,13542402,34
150.09,1544517703,1371.53,51.493438,7.406951,167.34,14.03,0.09,258.04,1,-99,-15,-3,5,41,9,13542402,34
151.09,1544517704,1385.52,51.493409,7.406743,167.31,14.01,-0.02,257.87,1,-99,-15,-3,5,41,9,13542402,34
152.09,1544517705,1399.60,51.493381,7.406544,167.21,14.15,0.14,258.11,1,-98,-15,-3,4,42,9,13542402,34
153.09,1544517706,1413.72,51.493355,7.406349,167.01,14.18,0.04,258.30,1,-98,-15,-3,4,42,9,13542402,34
154.09,1544517707,1427.87,51.493329,7.406150,166.81,13.92,-0.27,257.84,1,-95,-14,-1,5,43,9,13542402,34
155.09,1544517708,1441.80,51.493303,7.405953,166.73,13.51,-0.40,257.50,1,-95,-14,-1,5,43,9,13542402,34
156.09,1544517709,1455.32,51.493280,7.405762,166.96,13.74,0.23,258.11,1,-88,-12,2,8,49,9,13542402,34
157.09,1544517710,1469.04,51.493255,7.405562,167.15,14.05,0.31,258.49,1,-88,-12,2,8,49,9,13542402,34
158.09,1544517711,1483.12,51.493230,7.405368,167.28,14.14,0.09,258.37,1,-94,-13,5,5,43,9,13542402,34
159.09,1544517712,1497.24,51.493205,7.405170,167.15,13.91,-0.23,258.03,1,-94,-13,5,5,43,9,13542402,34
160.09,1544517713,1511.16,51.493182,7.404981,166.68,13.43,-0.49,258.09,1,-102,-15,-3,4,38,9,13542402,34
161.09,1544517714,1524.59,51.493158,7.404794,166.89,13.04,-0.38,257.33,1,-102,-15,-3,4,38,9,13542402,34
162.09,1544517715,1537.65,51.493135,7.404615,167.27,12.90,-0.14,257.80,1,-103,-14,-4,4,36,9,13542402,34
163.09,1544517716,1550.56,51.493111,7.404433,167.40,13.04,0.14,257.96,1,-103,-14,-4,4,36,9,13542402,34
164.09,1544517717,1563.59,51.493088,7.404243,167.51,13.09,0.05,258.03,1,-107,-17,-4,3,36,9,13542402,34
165.09,1544517718,1576.68,51.493065,7.404065,167.52,12.78,-0.32,258.48,1,-107,-17,-4,3,36,9,13542402,34
166.09,1544517719,1589.42,51.493041,7.403878,167.75,12.83,0.05,259.00,1,-103,-16,-6,5,38,9,13542402,34
167.09,1544517720,1602.29,51.493022,7.403694,167.53,12.82,-0.00,260.51,1,-103,-16,-6,5,38,9,13542402,34
168.09,1544517721,1615.11,51.493006,7.403510,167.24,12.75,-0.07,263.01,1,-102,-17,-4,3,40,9,13542402,34
169.09,1544517722,1627.86,51.492996,7.403330,166.82,12.73,-0.02,264.88,1,-102,-17,-4,3,40,9,13542402,34
170.10,1544517723,1640.70,51.492987,7.403153,166.19,13.13,0.40,266.08,1,-104,-18,-8,1,39,9,13542402,34
171.09,1544517724,1653.65,51.492979,7.402974,165.54,12.64,-0.50,266.69,1,-104,-18,-8,1,39,9,13542402,34
172.09,1544517725,1666.31,51.492976,7.402810,164.53,11.36,-1.28,267.32,1,-104,-18,-8,1,39,9,13542402,34
173.09,1544517726,1677.70,51.492973,7.402664,163.76,9.75,-1.60,268.13,1,-99,-15,-9,4,41,10,13542403,35
174.09,1544517727,1687.42,51.492972,7.402537,163.11,8.64,-1.11,269.20,1,-99,-15,-9,4,41,10,13542403,35
175.09,1544517728,1696.05,51.492974,7.402320,162.06,7.15,-1.49,270.38,1,-97,-14,-4,4,41,10,13542403,35
176.09,1544517729,1703.24,51.492974,7.402320,162.06,7.15,0.00,270.38,1,-97,-14,-4,4,41,10,13542403,35
177.09,1544517730,1710.36,51.492984,7.402227,161.80,6.12,-1.04,270.95,1,-93,-13,-1,5,46,10,13542403,35
178.09,1544517731,1716.50,51.492996,7.402149,161.79,4.49,-1.62,270.50,1,-93,-13,-1,5,46,10,13542403,35
179.09,1544517732,1720.98,51.492998,7.402112,161.80,2.19,-2.31,273.89,1,-91,-13,1,5,47,10,13542403,35
180.09,1544517733,1723.17,51.492998,7.402112,161.80,0.00,-2.19,273.89,1,-91,-13,1,5,47,10,13542403,35
181.09,1544517734,1723.17,51.492998,7.402112,161.80,0.00,0.00,273.89,1,-94,-13,3,9,45,10,13542403,35
182.09,1544517735,1723.17,51.492998,7.402112,161.79,0.00,0.00,273.89,1,-94,-13,3,9,45,10,13542403,35
183.09,1544517736,1723.17,51.492998,7.402112,161.78,0.00,0.00,273.89,1,-94,-13,4,6,45,10,13542403,35
184.09,1544517737,1723.17,51.492998,7.402112,161.77,0.00,0.00,273.89,1,-94,-13,4,6,45,10,13542403,35
185.09,1544517738,1723.17,51.492998,7.402112,161.77,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
186.09,1544517739,1723.17,51.492998,7.402112,161.77,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
187.09,1544517740,1723.17,51.492998,7.402112,161.76,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
188.09,1544517741,1723.17,51.492998,7.402112,161.75,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
189.09,1544517742,1723.17,51.492998,7.402112,161.74,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
190.09,1544517743,1723.17,51.492998,7.402112,161.73,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
191.10,1544517744,1723.17,51.492998,7.402112,161.72,0.00,0.00,273.89,1,-93,-13,7,8,46,10,13542403,35
192.09,1544517745,1723.17,51.492998,7.402112,161.71,0.00,0.00,273.89,1,-93,-13,7,8,46,10,13542403,35
193.09,1544517746,1723.17,51.492998,7.402112,161.70,0.00,0.00,273.89,1,-93,-13,7,8,46,10,13542403,35
194.09,1544517747,1723.17,51.492998,7.402112,161.69,0.00,0.00,273.89,1,-93,-13,6,7,46,10,13542403,35
195.09,1544517748,1723.17,51.492998,7.402112,161.68,0.00,0.00,273.89,1,-93,-13,6,7,46,10,13542403,35
196.09,1544517749,1723.17,51.492998,7.402112,161.67,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
197.09,1544517750,1723.17,51.492998,7.402112,161.64,0.00,0.00,273.89,1,-93,-12,7,8,45,10,13542403,35
198.09,1544517751,1723.17,51.492998,7.402112,161.64,0.00,0.00,273.89,1,-93,-13,6,7,45,10,13542403,35
199.09,1544517752,1723.17,51.492998,7.402112,161.63,0.00,0.00,273.89,1,-93,-13,6,7,45,10,13542403,35
200.09,1544517753,1723.17,51.492998,7.402112,161.62,0.00,0.00,273.89,1,-93,-12,6,8,45,10,13542403,35
201.09,1544517754,1723.17,51.492998,7.402112,161.61,0.00,0.00,273.89,1,-93,-12,6,8,45,10,13542403,35
202.09,1544517755,1723.17,51.492998,7.402112,161.60,0.00,0.00,273.89,1,-92,-13,7,8,46,10,13542403,35
203.09,1544517756,1723.17,51.492998,7.402112,161.59,0.00,0.00,273.89,1,-92,-13,7,8,46,10,13542403,35
204.09,1544517757,1723.17,51.492998,7.402112,161.57,0.00,0.00,273.89,1,-93,-13,6,7,45,10,13542403,35
205.09,1544517758,1723.17,51.492998,7.402112,161.50,0.00,0.00,273.89,1,-93,-13,6,7,45,10,13542403,35
206.09,1544517759,1723.17,51.492998,7.402112,161.50,0.00,0.00,273.89,1,-93,-13,5,6,46,10,13542403,35
207.09,1544517760,1723.17,51.493007,7.401975,160.82,0.00,0.00,271.84,1,-93,-13,5,6,46,10,13542403,35
208.09,1544517761,1723.17,51.493007,7.401975,160.82,0.00,0.00,271.84,1,-91,-12,6,9,47,10,13542403,35
209.09,1544517762,1723.17,51.492999,7.401883,160.45,0.95,0.00,263.15,1,-91,-12,6,9,47,10,13542403,35
210.09,1544517763,1724.12,51.492967,7.401813,159.94,1.65,0.70,238.02,1,-91,-12,6,8,45,10,13542403,35
211.09,1544517764,1725.78,51.492898,7.401787,159.52,2.26,0.60,195.60,1,-91,-12,6,8,45,10,13542403,35
212.10,1544517765,1728.06,51.492813,7.401774,159.01,9.15,6.83,185.09,1,-98,-14,3,4,41,10,13542403,35
213.09,1544517766,1737.11,51.492624,7.401760,160.18,11.30,2.17,182.90,1,-98,-14,3,4,41,10,13542403,35
214.09,1544517767,1748.43,51.492624,7.401760,160.18,11.30,0.00,182.90,1,-98,-14,3,4,41,10,13542403,35
215.09,1544517768,1759.76,51.492502,7.401750,160.92,12.37,1.07,181.96,1,-98,-13,1,5,40,10,13542403,35
216.09,1544517769,1772.13,51.492390,7.401758,161.68,12.72,0.35,181.43,1,-98,-13,1,5,40,10,13542403,35
217.09,1544517770,1784.84,51.492278,7.401758,162.51,13.06,0.34,181.08,1,-100,-14,0,5,38,10,13542403,35
218.09,1544517771,1797.90,51.492154,7.401757,163.48,13.21,0.15,180.62,1,-100,-14,0,5,38,10,13542403,35
219.09,1544517772,1811.11,51.492031,7.401756,163.85,13.20,-0.01,180.93,1,-99,-13,0,6,39,10,13542403,35
220.09,1544517773,1824.32,51.491911,7.401752,163.87,13.42,0.22,180.86,1,-99,-13,0,6,39,10,13542403,35
