time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
102.14,1544517654,755.16,51.494400,7.415518,155.01,9.35,0.00,347.13,0,-97,-13,0,0,48,0,0,165
102.14,1544517654,755.16,51.494400,7.415518,155.01,9.35,0.00,347.13,0,-93,-9,0,0,46,0,0,349
102.14,1544517654,755.17,51.494400,7.415518,155.01,9.35,0.00,347.13,0,-94,-11,0,0,46,0,0,292
103.14,1544517655,764.49,51.494476,7.415487,154.89,6.80,0.00,346.34,0,-95,-11,0,0,47,0,0,418
103.14,1544517655,764.49,51.494476,7.415487,154.89,6.80,0.00,346.34,0,-97,-13,0,0,48,0,0,165
103.14,1544517655,764.50,51.494476,7.415487,154.89,6.80,0.00,346.34,0,-93,-9,0,0,46,0,0,349
103.14,1544517655,764.50,51.494476,7.415487,154.89,6.80,0.00,346.34,0,-94,-11,0,0,46,0,0,292
104.15,1544517657,771.33,51.494520,7.415437,155.21,5.87,0.00,318.86,0,-90,-11,0,0,53,0,0,165
104.15,1544517657,771.34,51.494520,7.415437,155.21,5.87,0.00,318.86,0,-89,-12,0,0,53,0,0,292
105.14,1544517657,777.18,51.494550,7.415358,155.74,6.59,0.00,295.95,0,-90,-11,0,0,53,0,0,165
105.14,1544517657,777.18,51.494550,7.415358,155.74,6.59,0.00,295.95,0,-89,-12,0,0,53,0,0,292
106.14,1544517658,783.76,51.494548,7.415243,155.68,6.94,0.00,268.18,0,-90,-11,0,0,53,0,0,165
106.14,1544517658,783.77,51.494548,7.415243,155.68,6.94,0.00,268.18,0,-89,-12,0,0,53,0,0,292
107.14,1544517659,790.72,51.494538,7.415114,155.46,8.72,0.00,264.87,0,-93,-8,0,0,47,0,0,165
107.14,1544517659,790.72,51.494538,7.415114,155.46,8.72,0.00,264.87,0,-98,-11,0,0,44,0,0,418
107.14,1544517659,790.73,51.494538,7.415114,155.46,8.72,0.00,264.87,0,-92,-8,0,0,44,0,0,292
107.14,1544517659,790.74,51.494538,7.415114,155.46,8.72,0.00,264.87,0,-96,-10,0,0,42,0,0,349
108.14,1544517660,799.44,51.494524,7.414959,154.93,9.99,0.00,263.62,0,-93,-8,0,0,47,0,0,165
108.14,1544517660,799.44,51.494524,7.414959,154.93,9.99,0.00,263.62,0,-98,-11,0,0,44,0,0,418
108.14,1544517660,799.45,51.494524,7.414959,154.93,9.99,0.00,263.62,0,-92,-8,0,0,44,0,0,292
108.14,1544517660,799.46,51.494524,7.414959,154.93,9.99,0.00,263.62,0,-96,-10,0,0,42,0,0,349
109.14,1544517661,809.43,51.494511,7.414807,154.55,10.15,0.00,262.09,0,-95,-10,0,0,47,0,0,165
109.14,1544517661,809.43,51.494511,7.414807,154.55,10.15,0.00,262.09,0,-93,-8,0,0,44,0,0,292
109.14,1544517661,809.44,51.494511,7.414807,154.55,10.15,0.00,262.09,0,-99,-12,0,0,42,0,0,349
110.14,1544517662,819.58,51.494491,7.414644,154.09,11.56,0.00,260.86,0,-95,-10,0,0,47,0,0,165
110.14,1544517662,819.59,51.494491,7.414644,154.09,11.56,0.00,260.86,0,-93,-8,0,0,44,0,0,292
110.14,1544517662,819.59,51.494491,7.414644,154.09,11.56,0.00,260.86,0,-99,-12,0,0,42,0,0,349
111.14,1544517663,831.14,51.494475,7.414476,154.04,12.23,0.00,260.09,0,-93,-8,0,0,47,0,0,165
111.14,1544517663,831.15,51.494475,7.414476,154.04,12.23,0.00,260.09,0,-90,-8,0,0,46,0,0,292
112.14,1544517664,843.33,51.494449,7.414285,153.87,12.75,0.00,259.17,0,-93,-8,0,0,47,0,0,165
112.14,1544517664,843.34,51.494449,7.414285,153.87,12.75,0.00,259.17,0,-90,-8,0,0,46,0,0,292
113.14,1544517665,856.12,51.494424,7.414084,153.78,13.75,0.00,258.23,0,-96,-13,0,0,48,0,0,291
114.14,1544517666,869.79,51.494396,7.413875,153.87,13.99,0.00,258.59,0,-96,-13,0,0,48,0,0,291
117.14,1544517669,909.92,51.494305,7.413319,155.07,12.57,0.00,258.20,0,-85,-9,0,0,55,0,0,167
118.14,1544517670,922.49,51.494275,7.413137,155.40,12.92,0.00,257.99,0,-85,-9,0,0,55,0,0,167
136.14,1544517688,1168.84,51.493760,7.409661,163.93,14.13,0.00,257.87,0,-92,-12,0,0,52,0,0,166
136.14,1544517688,1168.85,51.493760,7.409661,163.93,14.13,0.00,257.87,0,-90,-10,0,0,50,0,0,293
137.14,1544517689,1182.98,51.493731,7.409464,164.28,14.30,0.00,257.78,0,-92,-12,0,0,52,0,0,166
137.14,1544517689,1183.00,51.493731,7.409464,164.28,14.30,0.00,257.78,0,-90,-10,0,0,50,0,0,293
138.14,1544517690,1197.30,51.493701,7.409261,164.59,14.47,0.00,258.17,0,-80,-9,0,0,62,0,0,166
138.14,1544517690,1197.30,51.493701,7.409261,164.59,14.47,0.00,258.17,0,-83,-9,0,0,54,0,0,293
139.13,1544517691,1211.65,51.493675,7.409063,164.67,14.54,0.00,258.57,0,-80,-9,0,0,62,0,0,166
139.14,1544517691,1211.66,51.493675,7.409063,164.67,14.54,0.00,258.57,0,-83,-9,0,0,54,0,0,293
140.14,1544517692,1226.27,51.493648,7.408862,164.97,14.14,0.00,258.22,0,-82,-8,0,0,57,0,0,166
141.15,1544517694,1240.54,51.493620,7.408672,165.28,13.76,0.00,258.23,0,-82,-8,0,0,57,0,0,166
142.14,1544517694,1254.22,51.493594,7.408484,165.41,13.50,0.00,258.12,0,-81,-8,0,0,59,0,0,166
142.14,1544517694,1254.23,51.493594,7.408484,165.41,13.50,0.00,258.12,0,-79,-7,0,0,56,0,0,293
143.14,1544517695,1267.72,51.493571,7.408298,165.73,13.27,0.00,257.90,0,-81,-8,0,0,59,0,0,166
143.14,1544517695,1267.73,51.493571,7.408298,165.73,13.27,0.00,257.90,0,-79,-7,0,0,56,0,0,293
144.14,1544517696,1280.97,51.493545,7.408107,165.95,13.32,0.00,257.64,0,-83,-10,0,0,61,0,0,165
144.14,1544517696,1280.98,51.493545,7.408107,165.95,13.32,0.00,257.64,0,-81,-12,0,0,59,0,0,292
145.14,1544517697,1294.28,51.493517,7.407919,166.24,13.74,0.00,258.39,0,-83,-10,0,0,61,0,0,165
145.14,1544517697,1294.30,51.493517,7.407919,166.24,13.74,0.00,258.39,0,-81,-12,0,0,59,0,0,292
146.15,1544517699,1308.13,51.493490,7.407714,166.60,13.91,0.00,257.86,0,-90,-12,0,0,53,0,0,165
146.15,1544517699,1308.15,51.493490,7.407714,166.60,13.91,0.00,257.86,0,-87,-10,0,0,52,0,0,292
147.14,1544517699,1321.92,51.493459,7.407507,166.64,13.72,0.00,257.83,0,-90,-12,0,0,53,0,0,165
147.14,1544517699,1321.93,51.493459,7.407507,166.64,13.72,0.00,257.83,0,-87,-10,0,0,52,0,0,292
148.14,1544517700,1335.65,51.493432,7.407312,166.63,13.73,0.00,257.82,0,-90,-12,0,0,53,0,0,165
148.14,1544517700,1335.67,51.493432,7.407312,166.63,13.73,0.00,257.82,0,-87,-10,0,0,52,0,0,292
153.14,1544517705,1406.10,51.493305,7.406329,165.52,14.34,0.00,257.95,0,-92,-15,0,0,54,0,0,165
153.14,1544517705,1406.12,51.493305,7.406329,165.52,14.34,0.00,257.95,0,-91,-13,0,0,51,0,0,292
154.14,1544517706,1420.33,51.493279,7.406127,165.13,13.92,0.00,257.51,0,-92,-15,0,0,54,0,0,165
154.14,1544517706,1420.33,51.493279,7.406127,165.13,13.92,0.00,257.51,0,-91,-13,0,0,51,0,0,292
155.14,1544517707,1434.31,51.493258,7.405949,165.25,13.45,0.00,257.72,0,-96,-13,0,0,46,0,0,292
156.14,1544517708,1447.78,51.493234,7.405754,165.33,13.69,0.00,258.33,0,-96,-13,0,0,46,0,0,292
163.14,1544517715,1542.45,51.493079,7.404460,165.28,12.96,0.00,258.07,0,-96,-9,0,0,45,0,0,94
163.14,1544517715,1542.46,51.493079,7.404460,165.28,12.96,0.00,258.07,0,-92,-7,0,0,44,0,0,468
164.14,1544517716,1555.40,51.493057,7.404278,165.83,13.01,0.00,258.29,0,-96,-9,0,0,45,0,0,94
164.14,1544517716,1555.42,51.493057,7.404278,165.83,13.01,0.00,258.29,0,-92,-7,0,0,44,0,0,468
165.14,1544517717,1568.43,51.493037,7.404099,166.31,12.70,0.00,258.60,0,-94,-7,0,0,45,0,0,94
165.14,1544517717,1568.44,51.493037,7.404099,166.31,12.70,0.00,258.60,0,-95,-7,0,0,42,0,0,468
166.14,1544517718,1581.12,51.493017,7.403916,166.71,12.76,0.00,258.97,0,-94,-7,0,0,45,0,0,94
166.14,1544517718,1581.13,51.493017,7.403916,166.71,12.76,0.00,258.97,0,-95,-7,0,0,42,0,0,468
167.15,1544517720,1594.00,51.493002,7.403727,166.97,12.75,0.00,260.50,0,-92,-9,0,0,49,0,0,94
167.15,1544517720,1594.01,51.493002,7.403727,166.97,12.75,0.00,260.50,0,-91,-6,0,0,44,0,0,468
168.14,1544517720,1606.64,51.492990,7.403524,167.19,12.62,0.00,263.16,0,-92,-9,0,0,49,0,0,94
168.14,1544517720,1606.65,51.492990,7.403524,167.19,12.62,0.00,263.16,0,-91,-6,0,0,44,0,0,468
169.14,1544517721,1619.24,51.492984,7.403338,167.68,12.70,0.00,264.98,0,-92,-9,0,0,49,0,0,94
169.14,1544517721,1619.25,51.492984,7.403338,167.68,12.70,0.00,264.98,0,-91,-6,0,0,44,0,0,468
170.14,1544517722,1631.96,51.492979,7.403162,167.58,13.00,0.00,265.80,0,-89,-6,0,0,49,0,0,94
170.14,1544517722,1631.96,51.492979,7.403162,167.58,13.00,0.00,265.80,0,-88,-6,0,0,47,0,0,468
171.14,1544517723,1644.97,51.492977,7.402982,167.32,12.54,0.00,266.58,0,-89,-6,0,0,49,0,0,94
171.14,1544517723,1644.98,51.492977,7.402982,167.32,12.54,0.00,266.58,0,-88,-6,0,0,47,0,0,468
172.14,1544517724,1657.49,51.492975,7.402814,166.95,11.24,0.00,267.34,0,-94,-8,0,0,46,0,0,94
172.14,1544517724,1657.49,51.492975,7.402814,166.95,11.24,0.00,267.34,0,-92,-6,0,0,42,0,0,468
173.14,1544517725,1668.75,51.492973,7.402658,166.83,9.68,0.00,268.07,0,-94,-8,0,0,46,0,0,94
173.14,1544517725,1668.76,51.492973,7.402658,166.83,9.68,0.00,268.07,0,-92,-6,0,0,42,0,0,468
174.14,1544517726,1678.42,51.492973,7.402537,166.63,8.64,0.00,268.94,0,-98,-14,0,0,48,0,0,166
175.14,1544517727,1687.02,51.492975,7.402409,166.47,7.96,0.00,269.58,0,-98,-14,0,0,48,0,0,166
180.14,1544517732,1714.16,51.492982,7.402082,166.39,0.00,0.00,270.91,0,-96,-8,0,0,44,0,0,166
180.14,1544517732,1714.16,51.492982,7.402082,166.39,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
181.14,1544517733,1714.16,51.492982,7.402082,166.38,0.00,0.00,270.91,0,-96,-8,0,0,44,0,0,166
181.14,1544517733,1714.16,51.492982,7.402082,166.38,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
182.14,1544517734,1714.16,51.492982,7.402082,166.37,0.00,0.00,270.91,0,-96,-11,0,0,46,0,0,264
182.14,1544517734,1714.16,51.492982,7.402082,166.37,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
183.14,1544517735,1714.16,51.492982,7.402082,166.35,0.00,0.00,270.91,0,-96,-11,0,0,46,0,0,264
183.14,1544517735,1714.16,51.492982,7.402082,166.35,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
184.14,1544517736,1714.16,51.492982,7.402082,166.34,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
184.14,1544517736,1714.16,51.492982,7.402082,166.34,0.00,0.00,270.91,0,-98,-10,0,0,45,0,0,166
185.14,1544517737,1714.16,51.492982,7.402082,166.33,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
185.14,1544517737,1714.16,51.492982,7.402082,166.33,0.00,0.00,270.91,0,-98,-10,0,0,45,0,0,166
186.14,1544517738,1714.16,51.492982,7.402082,166.31,0.00,0.00,270.91,0,-96,-13,0,0,49,0,0,264
186.14,1544517738,1714.16,51.492982,7.402082,166.31,0.00,0.00,270.91,0,-97,-12,0,0,48,0,0,166
187.14,1544517739,1714.16,51.492982,7.402082,166.30,0.00,0.00,270.91,0,-96,-13,0,0,49,0,0,264
187.14,1544517739,1714.16,51.492982,7.402082,166.30,0.00,0.00,270.91,0,-97,-12,0,0,48,0,0,166
188.15,1544517741,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
188.15,1544517741,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
189.14,1544517741,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
189.14,1544517741,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
190.14,1544517742,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
190.14,1544517742,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
191.14,1544517743,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-8,0,0,43,0,0,166
191.15,1544517744,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
192.14,1544517744,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-8,0,0,43,0,0,166
192.14,1544517744,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
193.14,1544517745,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-97,-13,0,0,47,0,0,264
193.14,1544517745,1714.16,51.492982,7.402082,166.28,0.00,0.00,270.91,0,-98,-10,0,0,44,0,0,166
194.14,1544517746,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-97,-13,0,0,47,0,0,264
194.14,1544517746,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-98,-10,0,0,44,0,0,166
195.14,1544517747,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-98,-12,0,0,45,0,0,264
195.14,1544517747,1714.16,51.492982,7.402082,166.29,0.00,0.00,270.91,0,-99,-7,0,0,40,0,0,166
196.14,1544517748,1714.16,51.492982,7.402082,166.30,0.00,0.00,270.91,0,-98,-12,0,0,45,0,0,264
196.14,1544517748,1714.16,51.492982,7.402082,166.30,0.00,0.00,270.91,0,-99,-7,0,0,40,0,0,166
197.14,1544517749,1714.16,51.492982,7.402082,166.31,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
197.14,1544517749,1714.16,51.492982,7.402082,166.31,0.00,0.00,270.91,0,-98,-7,0,0,41,0,0,166
198.14,1544517750,1714.16,51.492982,7.402082,166.33,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
198.14,1544517750,1714.16,51.492982,7.402082,166.33,0.00,0.00,270.91,0,-98,-7,0,0,41,0,0,166
199.14,1544517751,1714.16,51.492982,7.402082,166.34,0.00,0.00,270.91,0,-96,-12,0,0,47,0,0,264
199.14,1544517751,1714.16,51.492982,7.402082,166.34,0.00,0.00,270.91,0,-97,-11,0,0,45,0,0,166
200.14,1544517752,1714.16,51.492982,7.402082,166.35,0.00,0.00,270.91,0,-96,-12,0,0,47,0,0,264
200.14,1544517752,1714.16,51.492982,7.402082,166.35,0.00,0.00,270.91,0,-97,-11,0,0,45,0,0,166
201.14,1544517753,1714.16,51.492982,7.402082,166.37,0.00,0.00,270.91,0,-96,-12,0,0,47,0,0,264
201.14,1544517753,1714.16,51.492982,7.402082,166.37,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
202.14,1544517754,1714.16,51.492982,7.402082,166.38,0.00,0.00,270.91,0,-96,-12,0,0,47,0,0,264
202.14,1544517754,1714.16,51.492982,7.402082,166.38,0.00,0.00,270.91,0,-97,-9,0,0,44,0,0,166
203.14,1544517755,1714.16,51.492982,7.402082,166.39,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
203.14,1544517755,1714.16,51.492982,7.402082,166.39,0.00,0.00,270.91,0,-98,-8,0,0,41,0,0,166
204.14,1544517756,1714.16,51.492982,7.402082,166.41,0.00,0.00,270.91,0,-97,-11,0,0,46,0,0,264
204.14,1544517756,1714.16,51.492982,7.402082,166.41,0.00,0.00,270.91,0,-98,-8,0,0,41,0,0,166
205.14,1544517757,1714.16,51.492982,7.402082,166.42,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
205.14,1544517757,1714.16,51.492982,7.402082,166.42,0.00,0.00,270.91,0,-98,-9,0,0,44,0,0,166
206.14,1544517758,1714.16,51.492982,7.402082,166.54,0.00,0.00,270.91,0,-97,-12,0,0,47,0,0,264
206.14,1544517758,1714.16,51.492982,7.402082,166.54,0.00,0.00,270.91,0,-98,-9,0,0,44,0,0,166
207.14,1544517759,1714.16,51.492981,7.402046,166.63,0.00,0.00,268.02,0,-97,-9,0,0,44,0,0,166
208.14,1544517760,1714.16,51.492981,7.401972,167.02,0.00,0.00,269.96,0,-97,-9,0,0,44,0,0,166
209.15,1544517762,1714.16,51.492972,7.401892,167.26,0.97,0.00,258.41,0,-96,-13,0,0,48,0,0,264
210.14,1544517762,1715.13,51.492934,7.401848,167.26,1.65,0.00,216.19,0,-96,-13,0,0,48,0,0,264
211.14,1544517763,1716.78,51.492873,7.401812,167.38,2.27,0.00,196.27,0,-96,-13,0,0,48,0,0,264
264.14,1544517816,2229.73,51.489374,7.403939,178.47,12.14,0.00,90.75,0,-83,-12,0,0,61,0,0,426
265.14,1544517817,2241.90,51.489373,7.404111,177.89,12.10,0.00,91.20,0,-83,-12,0,0,61,0,0,426
266.14,1544517818,2254.00,51.489374,7.404271,177.33,12.29,0.00,90.53,0,-77,-9,0,0,63,0,0,95
266.14,1544517818,2254.00,51.489374,7.404271,177.33,12.29,0.00,90.53,0,-79,-8,0,0,60,0,0,426
267.14,1544517819,2266.27,51.489372,7.404462,177.11,12.41,0.00,91.13,0,-77,-9,0,0,63,0,0,95
267.14,1544517819,2266.28,51.489372,7.404462,177.11,12.41,0.00,91.13,0,-79,-8,0,0,60,0,0,426
268.14,1544517820,2278.69,51.489372,7.404635,177.18,12.51,0.00,91.05,0,-75,-8,0,0,63,0,0,95
268.14,1544517820,2278.69,51.489372,7.404635,177.18,12.51,0.00,91.05,0,-81,-7,0,0,58,0,0,426
269.14,1544517821,2291.21,51.489370,7.404822,177.51,12.18,0.00,91.41,0,-75,-8,0,0,63,0,0,95
269.14,1544517821,2291.22,51.489370,7.404822,177.51,12.18,0.00,91.41,0,-81,-7,0,0,58,0,0,426
