time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
163.14,1545025528,1862.91,51.437922,7.479129,281.70,14.55,0.00,241.75,0,-108,-10,0,0,28,0,0,38
163.14,1545025528,1862.91,51.437922,7.479129,281.70,14.55,0.00,241.75,0,-98,-12,0,0,40,0,0,80
163.14,1545025528,1862.92,51.437922,7.479129,281.70,14.55,0.00,241.75,0,-99,-12,0,0,39,0,0,457
163.14,1545025528,1862.94,51.437922,7.479129,281.70,14.55,0.00,241.75,0,-102,-13,0,0,38,0,0,213
164.14,1545025529,1877.46,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-110,-11,0,0,26,0,0,38
164.14,1545025529,1877.47,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-114,-15,0,0,27,0,0,70
164.14,1545025529,1877.47,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-116,-15,0,0,27,0,0,395
164.14,1545025529,1877.49,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-104,-12,0,0,35,0,0,457
164.14,1545025529,1877.50,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-105,-12,0,0,34,0,0,391
164.14,1545025529,1877.50,51.437861,7.478931,281.26,14.40,0.00,242.58,0,-105,-12,0,0,34,0,0,213
165.14,1545025530,1891.85,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-110,-11,0,0,26,0,0,38
165.14,1545025530,1891.86,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-114,-15,0,0,27,0,0,70
165.14,1545025530,1891.87,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-116,-15,0,0,27,0,0,395
165.14,1545025530,1891.87,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-104,-12,0,0,35,0,0,457
165.14,1545025530,1891.89,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-105,-12,0,0,34,0,0,391
165.14,1545025530,1891.90,51.437799,7.478735,281.05,14.16,0.00,241.37,0,-105,-12,0,0,34,0,0,213
166.14,1545025531,1906.00,51.437734,7.478534,280.61,14.24,0.00,240.88,0,-110,-15,0,0,31,0,0,38
166.14,1545025531,1906.00,51.437734,7.478534,280.61,14.24,0.00,240.88,0,-113,-18,0,0,31,0,0,70
166.14,1545025531,1906.02,51.437734,7.478534,280.61,14.24,0.00,240.88,0,-102,-12,0,0,37,0,0,457
166.14,1545025531,1906.03,51.437734,7.478534,280.61,14.24,0.00,240.88,0,-105,-14,0,0,36,0,0,80
166.14,1545025531,1906.03,51.437734,7.478534,280.61,14.24,0.00,240.88,0,-105,-15,0,0,37,0,0,71
167.14,1545025532,1920.23,51.437669,7.478342,280.77,14.30,0.00,240.25,0,-110,-15,0,0,31,0,0,38
167.14,1545025532,1920.24,51.437669,7.478342,280.77,14.30,0.00,240.25,0,-113,-18,0,0,31,0,0,70
167.14,1545025532,1920.24,51.437669,7.478342,280.77,14.30,0.00,240.25,0,-102,-12,0,0,37,0,0,457
167.14,1545025532,1920.26,51.437669,7.478342,280.77,14.30,0.00,240.25,0,-105,-14,0,0,36,0,0,80
167.14,1545025532,1920.27,51.437669,7.478342,280.77,14.30,0.00,240.25,0,-105,-15,0,0,37,0,0,71
168.14,1545025533,1934.54,51.437609,7.478152,280.86,14.03,0.00,241.41,0,-108,-9,0,0,27,0,0,38
168.14,1545025533,1934.54,51.437609,7.478152,280.86,14.03,0.00,241.41,0,-113,-13,0,0,26,0,0,70
168.14,1545025533,1934.55,51.437609,7.478152,280.86,14.03,0.00,241.41,0,-103,-12,0,0,36,0,0,457
168.14,1545025533,1934.56,51.437609,7.478152,280.86,14.03,0.00,241.41,0,-107,-16,0,0,36,0,0,71
168.14,1545025533,1934.56,51.437609,7.478152,280.86,14.03,0.00,241.41,0,-107,-16,0,0,36,0,0,456
169.14,1545025534,1948.55,51.437551,7.477968,281.05,14.28,0.00,242.03,0,-108,-9,0,0,27,0,0,38
169.14,1545025534,1948.57,51.437551,7.477968,281.05,14.28,0.00,242.03,0,-113,-13,0,0,26,0,0,70
169.14,1545025534,1948.57,51.437551,7.477968,281.05,14.28,0.00,242.03,0,-103,-12,0,0,36,0,0,457
169.14,1545025534,1948.58,51.437551,7.477968,281.05,14.28,0.00,242.03,0,-107,-16,0,0,36,0,0,71
169.14,1545025534,1948.60,51.437551,7.477968,281.05,14.28,0.00,242.03,0,-107,-16,0,0,36,0,0,456
170.14,1545025535,1962.84,51.437494,7.477778,281.17,14.61,0.00,242.80,0,-113,-10,0,0,24,0,0,38
170.14,1545025535,1962.85,51.437494,7.477778,281.17,14.61,0.00,242.80,0,-114,-12,0,0,25,0,0,70
170.14,1545025535,1962.85,51.437494,7.477778,281.17,14.61,0.00,242.80,0,-106,-14,0,0,34,0,0,457
170.14,1545025535,1962.87,51.437494,7.477778,281.17,14.61,0.00,242.80,0,-108,-14,0,0,34,0,0,213
170.14,1545025535,1962.88,51.437494,7.477778,281.17,14.61,0.00,242.80,0,-109,-16,0,0,34,0,0,161
171.14,1545025536,1977.47,51.437436,7.477593,280.81,14.06,0.00,242.34,0,-113,-10,0,0,24,0,0,38
171.14,1545025536,1977.48,51.437436,7.477593,280.81,14.06,0.00,242.34,0,-114,-12,0,0,25,0,0,70
171.14,1545025536,1977.48,51.437436,7.477593,280.81,14.06,0.00,242.34,0,-106,-14,0,0,34,0,0,457
171.14,1545025536,1977.49,51.437436,7.477593,280.81,14.06,0.00,242.34,0,-108,-14,0,0,34,0,0,213
171.14,1545025536,1977.51,51.437436,7.477593,280.81,14.06,0.00,242.34,0,-109,-16,0,0,34,0,0,161
172.15,1545025537,1991.64,51.437377,7.477416,280.74,13.88,0.00,242.42,0,-114,-11,0,0,25,0,0,38
172.15,1545025537,1991.64,51.437377,7.477416,280.74,13.88,0.00,242.42,0,-114,-13,0,0,25,0,0,70
172.15,1545025537,1991.65,51.437377,7.477416,280.74,13.88,0.00,242.42,0,-103,-12,0,0,35,0,0,457
172.15,1545025537,1991.66,51.437377,7.477416,280.74,13.88,0.00,242.42,0,-105,-14,0,0,35,0,0,213
172.15,1545025537,1991.66,51.437377,7.477416,280.74,13.88,0.00,242.42,0,-107,-16,0,0,35,0,0,456
173.14,1545025538,2005.39,51.437323,7.477251,280.51,13.23,0.00,242.81,0,-114,-11,0,0,25,0,0,38
173.14,1545025538,2005.40,51.437323,7.477251,280.51,13.23,0.00,242.81,0,-114,-13,0,0,25,0,0,70
173.14,1545025538,2005.42,51.437323,7.477251,280.51,13.23,0.00,242.81,0,-103,-12,0,0,35,0,0,457
173.14,1545025538,2005.43,51.437323,7.477251,280.51,13.23,0.00,242.81,0,-105,-14,0,0,35,0,0,213
173.14,1545025538,2005.43,51.437323,7.477251,280.51,13.23,0.00,242.81,0,-107,-16,0,0,35,0,0,456
174.14,1545025539,2018.64,51.437272,7.477077,279.95,13.33,0.00,244.48,0,-114,-11,0,0,25,0,0,38
174.14,1545025539,2018.65,51.437272,7.477077,279.95,13.33,0.00,244.48,0,-114,-13,0,0,25,0,0,70
174.14,1545025539,2018.65,51.437272,7.477077,279.95,13.33,0.00,244.48,0,-103,-12,0,0,35,0,0,457
174.14,1545025539,2018.66,51.437272,7.477077,279.95,13.33,0.00,244.48,0,-105,-14,0,0,35,0,0,213
174.14,1545025539,2018.68,51.437272,7.477077,279.95,13.33,0.00,244.48,0,-107,-16,0,0,35,0,0,456
175.14,1545025540,2031.95,51.437232,7.476902,280.07,12.66,0.00,247.27,0,-112,-11,0,0,25,0,0,70
175.14,1545025540,2031.97,51.437232,7.476902,280.07,12.66,0.00,247.27,0,-114,-12,0,0,24,0,0,38
175.14,1545025540,2031.98,51.437232,7.476902,280.07,12.66,0.00,247.27,0,-105,-13,0,0,35,0,0,457
175.14,1545025540,2031.98,51.437232,7.476902,280.07,12.66,0.00,247.27,0,-106,-13,0,0,34,0,0,213
175.14,1545025540,2031.99,51.437232,7.476902,280.07,12.66,0.00,247.27,0,-106,-15,0,0,35,0,0,71
176.13,1545025541,2044.55,51.437200,7.476729,280.45,12.58,0.00,250.16,0,-112,-11,0,0,25,0,0,70
176.13,1545025541,2044.56,51.437200,7.476729,280.45,12.58,0.00,250.16,0,-114,-12,0,0,24,0,0,38
176.13,1545025541,2044.56,51.437200,7.476729,280.45,12.58,0.00,250.16,0,-105,-13,0,0,35,0,0,457
176.13,1545025541,2044.56,51.437200,7.476729,280.45,12.58,0.00,250.16,0,-106,-13,0,0,34,0,0,213
176.14,1545025541,2044.57,51.437200,7.476729,280.45,12.58,0.00,250.16,0,-106,-15,0,0,35,0,0,71
177.14,1545025542,2057.18,51.437201,7.476558,280.74,12.16,0.00,269.03,0,-114,-12,0,0,24,0,0,70
177.14,1545025542,2057.20,51.437201,7.476558,280.74,12.16,0.00,269.03,0,-116,-13,0,0,23,0,0,38
177.14,1545025542,2057.21,51.437201,7.476558,280.74,12.16,0.00,269.03,0,-110,-17,0,0,33,0,0,457
177.14,1545025542,2057.22,51.437201,7.476558,280.74,12.16,0.00,269.03,0,-110,-17,0,0,34,0,0,213
177.14,1545025542,2057.23,51.437201,7.476558,280.74,12.16,0.00,269.03,0,-110,-17,0,0,34,0,0,391
178.14,1545025543,2069.37,51.437208,7.476396,280.76,10.60,0.00,272.95,0,-114,-12,0,0,24,0,0,70
178.14,1545025543,2069.37,51.437208,7.476396,280.76,10.60,0.00,272.95,0,-116,-13,0,0,23,0,0,38
178.14,1545025543,2069.39,51.437208,7.476396,280.76,10.60,0.00,272.95,0,-110,-17,0,0,33,0,0,457
178.14,1545025543,2069.40,51.437208,7.476396,280.76,10.60,0.00,272.95,0,-110,-17,0,0,34,0,0,213
178.14,1545025543,2069.40,51.437208,7.476396,280.76,10.60,0.00,272.95,0,-110,-17,0,0,34,0,0,391
179.14,1545025544,2079.95,51.437259,7.476283,281.38,9.20,0.00,309.23,0,-114,-12,0,0,25,0,0,70
179.14,1545025544,2079.96,51.437259,7.476283,281.38,9.20,0.00,309.23,0,-110,-15,0,0,31,0,0,391
179.14,1545025544,2079.97,51.437259,7.476283,281.38,9.20,0.00,309.23,0,-112,-17,0,0,31,0,0,448
179.14,1545025544,2079.97,51.437259,7.476283,281.38,9.20,0.00,309.23,0,-112,-17,0,0,31,0,0,80
180.13,1545025545,2089.09,51.437332,7.476213,281.81,8.62,0.00,334.73,0,-114,-12,0,0,25,0,0,70
180.13,1545025545,2089.09,51.437332,7.476213,281.81,8.62,0.00,334.73,0,-110,-15,0,0,31,0,0,391
180.13,1545025545,2089.10,51.437332,7.476213,281.81,8.62,0.00,334.73,0,-112,-17,0,0,31,0,0,448
180.13,1545025545,2089.10,51.437332,7.476213,281.81,8.62,0.00,334.73,0,-112,-17,0,0,31,0,0,80
229.14,1545025594,2950.44,51.442695,7.484825,276.04,18.61,0.00,24.80,0,-80,-9,0,0,56,0,0,429
230.14,1545025595,2969.14,51.442850,7.484938,275.66,18.60,0.00,24.30,0,-80,-9,0,0,56,0,0,429
231.14,1545025596,2987.67,51.443009,7.485053,275.37,18.95,0.00,24.25,0,-76,-10,0,0,62,0,0,429
232.13,1545025597,3006.52,51.443169,7.485169,275.12,19.11,0.00,24.09,0,-76,-10,0,0,62,0,0,429
233.14,1545025598,3025.70,51.443328,7.485283,274.82,18.96,0.00,23.34,0,-83,-8,0,0,51,0,0,429
234.14,1545025599,3044.64,51.443485,7.485397,274.49,18.84,0.00,23.60,0,-83,-8,0,0,51,0,0,429
273.13,1545025638,3651.11,51.443700,7.482902,266.29,23.36,0.00,267.19,0,-87,-10,0,0,50,0,0,430
274.14,1545025639,3674.56,51.443690,7.482564,266.16,23.25,0.00,267.33,0,-87,-10,0,0,50,0,0,430
275.14,1545025640,3697.81,51.443676,7.482230,266.08,23.13,0.00,266.86,0,-89,-10,0,0,48,0,0,430
276.14,1545025641,3720.94,51.443662,7.481895,266.08,23.22,0.00,266.55,0,-89,-10,0,0,48,0,0,430
277.14,1545025642,3744.32,51.443651,7.481569,265.81,23.65,0.00,266.42,0,-95,-11,0,0,42,0,0,429
278.14,1545025643,3767.81,51.443638,7.481228,265.62,24.16,0.00,266.12,0,-95,-11,0,0,42,0,0,429
279.14,1545025644,3791.99,51.443623,7.480889,265.29,23.97,0.00,265.44,0,-95,-11,0,0,42,0,0,429
298.14,1545025663,4282.01,51.442975,7.473852,256.20,28.98,0.00,256.64,0,-99,-6,0,0,32,0,0,397
299.14,1545025664,4310.76,51.442917,7.473443,255.72,28.85,0.00,257.07,0,-99,-6,0,0,32,0,0,397
300.14,1545025665,4339.67,51.442863,7.473049,255.20,28.38,0.00,257.64,0,-99,-6,0,0,32,0,0,397
301.14,1545025666,4368.08,51.442809,7.472661,254.56,27.92,0.00,257.84,0,-110,-10,0,0,25,0,0,430
301.14,1545025666,4368.10,51.442809,7.472661,254.56,27.92,0.00,257.84,0,-111,-10,0,0,24,0,0,72
302.14,1545025667,4395.99,51.442754,7.472269,254.05,27.57,0.00,258.28,0,-110,-10,0,0,25,0,0,430
302.14,1545025667,4396.02,51.442754,7.472269,254.05,27.57,0.00,258.28,0,-111,-10,0,0,24,0,0,72
303.14,1545025668,4423.51,51.442704,7.471881,253.53,27.62,0.00,258.37,0,-111,-9,0,0,22,0,0,430
304.14,1545025669,4451.12,51.442657,7.471509,253.00,27.60,0.00,258.46,0,-111,-9,0,0,22,0,0,430
305.14,1545025670,4478.72,51.442607,7.471127,252.30,27.68,0.00,258.21,0,-110,-7,0,0,23,0,0,430
305.14,1545025670,4478.75,51.442607,7.471127,252.30,27.68,0.00,258.21,0,-116,-11,0,0,21,0,0,72
306.14,1545025671,4506.40,51.442557,7.470736,251.58,27.91,0.00,258.01,0,-110,-7,0,0,23,0,0,430
306.14,1545025671,4506.43,51.442557,7.470736,251.58,27.91,0.00,258.01,0,-116,-11,0,0,21,0,0,72
307.14,1545025672,4534.32,51.442507,7.470343,250.75,28.03,0.00,257.88,0,-108,-8,0,0,26,0,0,430
308.14,1545025673,4562.35,51.442457,7.469947,249.91,28.26,0.00,257.54,0,-108,-8,0,0,26,0,0,430
309.15,1545025674,4590.92,51.442406,7.469540,248.77,28.36,0.00,258.01,0,-112,-9,0,0,22,0,0,430
309.15,1545025674,4590.95,51.442406,7.469540,248.77,28.36,0.00,258.01,0,-116,-10,0,0,20,0,0,397
309.15,1545025674,4590.95,51.442406,7.469540,248.77,28.36,0.00,258.01,0,-117,-12,0,0,21,0,0,72
310.14,1545025675,4618.99,51.442357,7.469133,247.51,28.31,0.00,258.43,0,-112,-9,0,0,22,0,0,430
310.14,1545025675,4619.02,51.442357,7.469133,247.51,28.31,0.00,258.43,0,-116,-10,0,0,20,0,0,397
310.14,1545025675,4619.05,51.442357,7.469133,247.51,28.31,0.00,258.43,0,-117,-12,0,0,21,0,0,72
315.14,1545025680,4761.70,51.442098,7.467086,243.01,29.26,0.00,259.38,0,-107,-17,0,0,36,0,0,229
316.14,1545025681,4790.98,51.442050,7.466667,242.32,29.31,0.00,259.72,0,-107,-17,0,0,36,0,0,229
317.14,1545025682,4820.38,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-101,-14,0,0,39,0,0,229
317.14,1545025682,4820.41,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-105,-18,0,0,38,0,0,51
317.14,1545025682,4820.44,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-107,-19,0,0,38,0,0,449
317.14,1545025682,4820.47,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-113,-11,0,0,24,0,0,118
317.14,1545025682,4820.50,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-115,-11,0,0,22,0,0,72
317.14,1545025682,4820.50,51.442006,7.466245,241.70,29.40,0.00,260.41,0,-116,-12,0,0,23,0,0,430
318.14,1545025683,4849.78,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-101,-14,0,0,39,0,0,229
318.14,1545025683,4849.81,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-105,-18,0,0,38,0,0,51
318.14,1545025683,4849.84,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-107,-19,0,0,38,0,0,449
318.14,1545025683,4849.87,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-113,-11,0,0,24,0,0,118
318.14,1545025683,4849.90,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-115,-11,0,0,22,0,0,72
318.14,1545025683,4849.90,51.441962,7.465830,241.06,29.32,0.00,260.54,0,-116,-12,0,0,23,0,0,430
319.15,1545025684,4879.40,51.441918,7.465409,240.41,29.95,0.00,260.70,0,-102,-11,0,0,34,0,0,229
319.15,1545025684,4879.40,51.441918,7.465409,240.41,29.95,0.00,260.70,0,-107,-15,0,0,34,0,0,51
319.15,1545025684,4879.46,51.441918,7.465409,240.41,29.95,0.00,260.70,0,-109,-11,0,0,27,0,0,72
319.15,1545025684,4879.46,51.441918,7.465409,240.41,29.95,0.00,260.70,0,-111,-11,0,0,26,0,0,118
319.15,1545025684,4879.49,51.441918,7.465409,240.41,29.95,0.00,260.70,0,-115,-16,0,0,27,0,0,430
320.14,1545025685,4909.05,51.441879,7.464982,239.72,30.31,0.00,261.44,0,-102,-11,0,0,34,0,0,229
320.14,1545025685,4909.08,51.441879,7.464982,239.72,30.31,0.00,261.44,0,-107,-15,0,0,34,0,0,51
320.14,1545025685,4909.08,51.441879,7.464982,239.72,30.31,0.00,261.44,0,-109,-11,0,0,27,0,0,72
320.14,1545025685,4909.11,51.441879,7.464982,239.72,30.31,0.00,261.44,0,-111,-11,0,0,26,0,0,118
320.14,1545025685,4909.14,51.441879,7.464982,239.72,30.31,0.00,261.44,0,-115,-16,0,0,27,0,0,430
321.14,1545025686,4939.33,51.441840,7.464551,238.92,30.61,0.00,262.22,0,-102,-11,0,0,34,0,0,229
321.14,1545025686,4939.36,51.441840,7.464551,238.92,30.61,0.00,262.22,0,-107,-15,0,0,34,0,0,51
321.14,1545025686,4939.39,51.441840,7.464551,238.92,30.61,0.00,262.22,0,-109,-11,0,0,27,0,0,72
321.14,1545025686,4939.39,51.441840,7.464551,238.92,30.61,0.00,262.22,0,-111,-11,0,0,26,0,0,118
321.14,1545025686,4939.42,51.441840,7.464551,238.92,30.61,0.00,262.22,0,-115,-16,0,0,27,0,0,430
322.14,1545025687,4969.91,51.441801,7.464111,238.16,31.03,0.00,262.39,0,-104,-13,0,0,35,0,0,229
322.14,1545025687,4969.94,51.441801,7.464111,238.16,31.03,0.00,262.39,0,-105,-14,0,0,35,0,0,51
322.14,1545025687,4969.98,51.441801,7.464111,238.16,31.03,0.00,262.39,0,-107,-17,0,0,35,0,0,449
323.14,1545025688,5001.00,51.441768,7.463662,237.43,31.52,0.00,262.65,0,-104,-13,0,0,35,0,0,229
323.14,1545025688,5001.04,51.441768,7.463662,237.43,31.52,0.00,262.65,0,-105,-14,0,0,35,0,0,51
323.14,1545025688,5001.07,51.441768,7.463662,237.43,31.52,0.00,262.65,0,-107,-17,0,0,35,0,0,449
324.14,1545025689,5032.46,51.441734,7.463205,236.79,31.84,0.00,263.35,0,-105,-12,0,0,33,0,0,229
324.14,1545025689,5032.50,51.441734,7.463205,236.79,31.84,0.00,263.35,0,-105,-13,0,0,33,0,0,54
324.14,1545025689,5032.53,51.441734,7.463205,236.79,31.84,0.00,263.35,0,-106,-14,0,0,34,0,0,449
325.14,1545025690,5064.34,51.441705,7.462735,236.29,32.54,0.00,263.98,0,-105,-12,0,0,33,0,0,229
325.14,1545025690,5064.34,51.441705,7.462735,236.29,32.54,0.00,263.98,0,-105,-13,0,0,33,0,0,54
325.14,1545025690,5064.37,51.441705,7.462735,236.29,32.54,0.00,263.98,0,-106,-14,0,0,34,0,0,449
328.14,1545025693,5163.01,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-98,-12,0,0,40,0,0,449
328.14,1545025693,5163.01,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-100,-14,0,0,40,0,0,229
328.14,1545025693,5163.04,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-104,-16,0,0,39,0,0,54
328.14,1545025693,5163.04,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-109,-9,0,0,26,0,0,72
328.14,1545025693,5163.04,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-109,-10,0,0,26,0,0,118
328.14,1545025693,5163.07,51.441628,7.461308,234.94,33.80,0.00,265.13,0,-113,-13,0,0,26,0,0,430
329.14,1545025694,5196.94,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-98,-12,0,0,40,0,0,449
329.14,1545025694,5196.98,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-100,-14,0,0,40,0,0,229
329.14,1545025694,5196.98,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-104,-16,0,0,39,0,0,54
329.14,1545025694,5197.01,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-109,-9,0,0,26,0,0,72
329.14,1545025694,5197.08,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-109,-10,0,0,26,0,0,118
329.14,1545025694,5197.11,51.441609,7.460809,234.52,34.45,0.00,266.15,0,-113,-13,0,0,26,0,0,430
330.14,1545025695,5231.40,51.441589,7.460302,234.25,35.17,0.00,266.93,0,-94,-12,0,0,44,0,0,449
330.14,1545025695,5231.43,51.441589,7.460302,234.25,35.17,0.00,266.93,0,-96,-14,0,0,44,0,0,229
330.14,1545025695,5231.47,51.441589,7.460302,234.25,35.17,0.00,266.93,0,-99,-17,0,0,43,0,0,54
330.14,1545025695,5231.47,51.441589,7.460302,234.25,35.17,0.00,266.93,0,-102,-7,0,0,30,0,0,72
330.14,1545025695,5231.50,51.441589,7.460302,234.25,35.17,0.00,266.93,0,-108,-11,0,0,29,0,0,118
331.14,1545025696,5266.56,51.441575,7.459790,234.20,35.61,0.00,267.46,0,-94,-12,0,0,44,0,0,449
331.14,1545025696,5266.60,51.441575,7.459790,234.20,35.61,0.00,267.46,0,-96,-14,0,0,44,0,0,229
331.14,1545025696,5266.60,51.441575,7.459790,234.20,35.61,0.00,267.46,0,-99,-17,0,0,43,0,0,54
331.14,1545025696,5266.64,51.441575,7.459790,234.20,35.61,0.00,267.46,0,-102,-7,0,0,30,0,0,72
331.14,1545025696,5266.67,51.441575,7.459790,234.20,35.61,0.00,267.46,0,-108,-11,0,0,29,0,0,118
332.14,1545025697,5302.14,51.441560,7.459279,234.24,35.53,0.00,268.16,0,-92,-11,0,0,48,0,0,449
332.14,1545025697,5302.14,51.441560,7.459279,234.24,35.53,0.00,268.16,0,-92,-13,0,0,48,0,0,54
333.14,1545025698,5337.63,51.441555,7.458774,234.10,35.29,0.00,268.90,0,-92,-11,0,0,48,0,0,449
333.14,1545025698,5337.66,51.441555,7.458774,234.10,35.29,0.00,268.90,0,-92,-13,0,0,48,0,0,54
334.14,1545025699,5372.98,51.441550,7.458274,234.30,35.41,0.00,268.94,0,-86,-13,0,0,54,0,0,54
334.14,1545025699,5373.02,51.441550,7.458274,234.30,35.41,0.00,268.94,0,-89,-17,0,0,54,0,0,55
334.14,1545025699,5373.05,51.441550,7.458274,234.30,35.41,0.00,268.94,0,-86,-6,0,0,47,0,0,72
335.13,1545025700,5408.18,51.441546,7.457761,234.76,35.58,0.00,269.76,0,-86,-13,0,0,54,0,0,54
335.13,1545025700,5408.22,51.441546,7.457761,234.76,35.58,0.00,269.76,0,-89,-17,0,0,54,0,0,55
335.13,1545025700,5408.22,51.441546,7.457761,234.76,35.58,0.00,269.76,0,-86,-6,0,0,47,0,0,72
368.14,1545025733,6573.96,51.443085,7.441241,226.93,35.79,0.00,286.73,0,-89,-11,0,0,47,0,0,74
369.14,1545025734,6609.74,51.443181,7.440763,226.15,35.23,0.00,287.37,0,-89,-11,0,0,47,0,0,74
393.14,1545025758,7450.07,51.446483,7.430011,203.45,34.36,0.00,310.03,0,-89,-16,0,0,56,0,0,70
