time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
54.08,1544679489,701.06,51.444738,7.491358,274.67,6.22,-1.75,127.31,1,-99,-7,14,11,33,13,12918809,429
55.09,1544679490,707.30,51.444710,7.491426,274.45,4.51,-1.71,126.83,1,-102,-7,12,15,31,13,12918809,429
56.08,1544679491,711.80,51.444688,7.491478,274.45,2.52,-2.00,126.75,1,-102,-7,12,15,31,13,12918809,429
57.08,1544679492,714.32,51.444678,7.491501,274.44,1.17,-1.34,127.25,1,-101,-7,11,10,31,13,12918809,429
58.08,1544679493,715.49,51.444678,7.491501,274.44,0.00,-1.17,127.25,1,-101,-7,11,10,31,13,12918809,429
59.09,1544679494,715.49,51.444672,7.491523,274.47,0.41,0.00,127.25,1,-104,-8,10,15,30,13,12918809,429
60.09,1544679495,715.90,51.444663,7.491546,274.52,1.60,1.18,127.87,1,-104,-8,10,15,30,13,12918809,429
61.09,1544679496,717.49,51.444647,7.491584,274.61,3.61,2.02,127.80,1,-105,-8,17,4,29,13,12918809,429
62.09,1544679497,721.10,51.444625,7.491633,275.77,5.11,1.50,128.28,1,-105,-8,17,4,29,13,12918809,429
63.09,1544679498,726.22,51.444595,7.491695,276.75,5.27,0.16,129.05,1,-101,-8,13,10,34,13,12918809,429
64.09,1544679499,731.47,51.444558,7.491729,277.69,5.32,0.04,149.66,1,-101,-8,13,10,34,13,12918809,429
65.09,1544679500,736.79,51.444512,7.491733,278.57,6.35,1.03,174.31,1,-101,-8,13,10,34,13,12918809,429
66.08,1544679501,743.13,51.444456,7.491712,279.15,7.25,0.90,198.62,1,-95,-6,21,11,36,13,12918809,429
67.08,1544679502,750.38,51.444384,7.491659,279.19,8.09,0.85,213.21,1,-95,-6,21,11,36,13,12918809,429
68.08,1544679503,758.47,51.444308,7.491587,278.95,9.31,1.21,214.42,1,-87,-6,30,11,46,13,12918809,429
69.08,1544679504,767.78,51.444227,7.491503,278.64,10.31,1.00,215.31,1,-87,-6,30,11,46,13,12918809,429
70.09,1544679505,778.14,51.444154,7.491419,277.94,11.17,0.85,215.67,1,-90,-8,30,6,44,13,12918809,429
71.09,1544679506,789.27,51.444067,7.491314,277.51,11.79,0.62,215.16,1,-90,-8,30,6,44,13,12918809,429
72.08,1544679507,801.02,51.443984,7.491216,277.04,12.04,0.26,214.76,1,-86,-6,19,11,46,13,12918809,429
73.08,1544679508,813.09,51.443900,7.491119,276.51,12.26,0.22,215.14,1,-86,-6,19,11,46,13,12918809,429
74.09,1544679509,825.37,51.443812,7.491014,276.09,12.49,0.24,215.32,1,-74,-5,19,15,56,13,12918809,429
75.09,1544679510,837.85,51.443715,7.490901,275.89,13.00,0.51,215.49,1,-74,-5,19,15,56,13,12918809,429
76.09,1544679511,850.85,51.443615,7.490784,275.87,13.39,0.39,215.83,1,-73,-5,19,15,57,13,12918809,429
77.08,1544679512,864.22,51.443512,7.490661,276.04,13.95,0.56,216.17,1,-73,-5,19,15,57,13,12918809,429
78.09,1544679513,878.18,51.443409,7.490537,276.37,14.45,0.50,216.72,1,-80,-5,18,13,52,13,12918809,429
79.09,1544679514,892.63,51.443305,7.490412,276.73,14.56,0.11,216.77,1,-80,-5,18,13,52,13,12918809,429
80.09,1544679515,907.25,51.443203,7.490290,277.03,14.18,-0.37,216.73,1,-90,-6,8,10,42,13,12918809,429
81.08,1544679516,921.32,51.443103,7.490171,277.36,13.94,-0.25,216.76,1,-90,-6,8,10,42,13,12918809,429
82.08,1544679517,935.30,51.443003,7.490051,277.72,13.87,-0.07,216.52,1,-90,-7,13,12,42,13,12918809,429
83.09,1544679518,949.18,51.442908,7.489937,278.03,13.81,-0.06,216.40,1,-90,-7,13,12,42,13,12918809,429
84.09,1544679519,963.09,51.442818,7.489829,278.35,13.65,-0.16,215.99,1,-85,-7,18,13,48,13,12918809,429
85.09,1544679520,976.65,51.442717,7.489708,278.61,13.48,-0.18,216.47,1,-85,-7,18,13,48,13,12918809,429
86.09,1544679521,990.12,51.442613,7.489582,278.53,13.87,0.39,216.42,1,-85,-7,18,13,48,13,12918809,429
87.09,1544679522,1003.99,51.442511,7.489460,278.64,14.07,0.20,216.67,1,-82,-6,15,12,50,13,12918809,429
88.09,1544679523,1018.06,51.442413,7.489345,278.64,14.54,0.47,217.10,1,-82,-6,15,12,50,13,12918809,429
89.09,1544679524,1032.60,51.442314,7.489221,278.43,14.64,0.10,217.58,1,-81,-7,24,12,52,13,12918809,429
90.09,1544679525,1047.30,51.442207,7.489080,278.48,14.88,0.24,218.11,1,-81,-7,24,12,52,13,12918809,429
91.09,1544679526,1062.13,51.442100,7.488945,278.67,15.08,0.20,218.91,1,-86,-8,11,12,48,13,12918809,429
92.08,1544679527,1077.15,51.442000,7.488801,278.31,14.96,-0.12,221.04,1,-86,-8,11,12,48,13,12918809,429
93.09,1544679528,1092.18,51.441906,7.488657,277.76,14.07,-0.89,223.21,1,-76,-9,15,13,59,13,12918809,429
94.09,1544679529,1106.24,51.441819,7.488511,278.11,13.97,-0.11,225.02,1,-76,-9,15,13,59,13,12918809,429
95.09,1544679530,1120.20,51.441727,7.488354,278.76,14.52,0.56,226.52,1,-77,-7,16,12,57,13,12918809,429
96.09,1544679531,1134.72,51.441629,7.488179,278.61,14.92,0.40,228.24,1,-77,-7,16,12,57,13,12918809,429
97.09,1544679532,1149.64,51.441543,7.488006,278.68,14.43,-0.49,229.39,1,-75,-5,9,6,56,2,12918810,431
98.08,1544679533,1164.06,51.441463,7.487859,278.96,14.20,-0.23,230.04,1,-75,-5,9,6,56,2,12918810,431
99.08,1544679534,1178.26,51.441383,7.487698,279.20,14.49,0.28,230.58,1,-79,-5,26,15,52,2,12918810,431
100.09,1544679535,1192.82,51.441302,7.487535,279.30,14.65,0.16,231.18,1,-79,-5,26,15,52,2,12918810,431
101.08,1544679536,1207.39,51.441218,7.487366,279.38,14.74,0.09,231.53,1,-78,-5,25,15,52,2,12918810,431
102.09,1544679537,1222.15,51.441144,7.487206,279.50,14.33,-0.41,232.15,1,-78,-5,25,15,52,2,12918810,431
103.09,1544679538,1236.48,51.441062,7.487031,279.56,14.00,-0.33,231.91,1,-76,-5,24,15,54,2,12918810,431
104.09,1544679539,1250.49,51.440987,7.486874,279.96,14.50,0.50,232.28,1,-76,-5,24,15,54,2,12918810,431
105.09,1544679540,1265.10,51.440911,7.486702,280.44,14.73,0.22,233.03,1,-76,-5,15,15,54,2,12918810,431
106.08,1544679541,1279.70,51.440834,7.486539,280.99,15.20,0.48,233.07,1,-76,-5,15,15,54,2,12918810,431
107.09,1544679542,1294.92,51.440751,7.486362,281.07,15.11,-0.10,232.69,1,-76,-5,15,15,54,2,12918810,431
108.09,1544679543,1310.03,51.440667,7.486178,281.06,15.19,0.09,232.57,1,-75,-5,18,15,56,2,12918810,431
109.09,1544679544,1325.22,51.440589,7.486012,281.33,14.56,-0.64,232.94,1,-75,-5,18,15,56,2,12918810,431
110.09,1544679545,1339.86,51.440508,7.485833,281.50,14.60,0.04,232.38,1,-76,-6,18,13,55,2,12918810,431
111.09,1544679546,1354.39,51.440424,7.485647,281.81,14.72,0.12,232.32,1,-76,-6,18,13,55,2,12918810,431
112.09,1544679547,1369.11,51.440342,7.485474,282.34,14.63,-0.09,232.69,1,-80,-10,11,15,55,2,12918810,431
113.09,1544679548,1383.72,51.440264,7.485310,282.67,14.56,-0.07,232.51,1,-80,-10,11,15,55,2,12918810,431
114.08,1544679549,1398.27,51.440187,7.485141,282.84,14.82,0.26,232.74,1,-83,-10,8,10,52,4,12918811,431
115.08,1544679550,1413.09,51.440110,7.484978,283.36,14.78,-0.04,233.10,1,-83,-10,8,10,52,4,12918811,431
116.08,1544679551,1427.84,51.440029,7.484812,282.90,14.71,-0.07,232.73,1,-77,-9,11,12,58,4,12918811,430
117.08,1544679552,1442.58,51.439951,7.484635,283.16,14.53,-0.18,233.34,1,-77,-9,11,12,58,4,12918811,430
118.08,1544679553,1457.11,51.439870,7.484458,283.05,14.67,0.13,233.81,1,-76,-6,23,11,55,4,12918811,430
119.08,1544679554,1471.78,51.439791,7.484285,282.78,14.81,0.14,233.37,1,-76,-6,23,11,55,4,12918811,430
120.09,1544679555,1486.68,51.439715,7.484127,282.70,14.47,-0.33,233.71,1,-76,-6,22,13,55,4,12918811,430
121.09,1544679556,1501.10,51.439643,7.483966,282.85,14.69,0.22,234.00,1,-76,-6,22,13,55,4,12918811,430
122.08,1544679557,1515.73,51.439563,7.483787,283.67,15.15,0.46,234.31,1,-76,-6,23,12,56,4,12918811,430
123.08,1544679558,1530.91,51.439483,7.483601,284.15,15.63,0.48,234.88,1,-76,-6,23,12,56,4,12918811,430
124.08,1544679559,1546.53,51.439406,7.483402,284.16,14.78,-0.85,236.90,1,-76,-7,21,13,55,4,12918811,430
125.09,1544679560,1561.34,51.439324,7.483193,284.58,14.92,0.14,237.90,1,-76,-7,21,13,55,4,12918811,430
126.09,1544679561,1576.29,51.439248,7.483000,285.49,15.60,0.68,237.58,1,-83,-10,21,15,50,4,12918811,430
127.08,1544679562,1591.83,51.439171,7.482803,286.49,15.28,-0.32,237.93,1,-83,-10,21,15,50,4,12918811,430
128.09,1544679563,1607.14,51.439101,7.482606,287.01,14.81,-0.47,238.70,1,-83,-10,21,15,50,4,12918811,430
129.09,1544679564,1621.95,51.439035,7.482399,288.26,15.36,0.55,239.37,1,-88,-6,20,12,43,4,12918811,430
130.09,1544679565,1637.37,51.438969,7.482204,289.31,15.69,0.33,240.31,1,-88,-6,20,12,43,4,12918811,430
131.08,1544679566,1652.98,51.438907,7.482016,289.72,15.60,-0.10,239.80,1,-90,-5,22,15,40,4,12918811,430
132.08,1544679567,1668.55,51.438837,7.481821,289.90,15.20,-0.40,240.12,1,-90,-5,22,15,40,4,12918811,430
133.09,1544679568,1683.79,51.438769,7.481611,289.85,15.20,0.01,240.93,1,-96,-9,15,9,38,4,12918811,430
134.09,1544679569,1699.01,51.438703,7.481410,290.69,15.09,-0.12,241.46,1,-96,-9,15,9,38,4,12918811,430
135.09,1544679570,1714.09,51.438643,7.481224,291.68,15.12,0.04,241.26,1,-99,-8,12,9,34,4,12918811,430
136.09,1544679571,1729.21,51.438578,7.481025,291.73,15.69,0.56,240.43,1,-99,-8,12,9,34,4,12918811,430
137.09,1544679572,1744.88,51.438510,7.480834,291.66,15.70,0.02,239.50,1,-103,-9,8,8,31,4,12918811,430
138.09,1544679573,1760.60,51.438441,7.480637,291.55,15.69,-0.01,240.10,1,-103,-9,8,8,31,4,12918811,430
139.09,1544679574,1776.29,51.438375,7.480437,291.16,15.66,-0.03,241.01,1,-103,-12,4,5,32,4,12918811,430
140.09,1544679575,1792.05,51.438309,7.480237,290.75,15.50,-0.16,240.80,1,-103,-12,4,5,32,4,12918811,430
141.09,1544679576,1807.47,51.438241,7.480043,290.20,15.28,-0.22,240.38,1,-107,-14,-1,8,33,4,12918811,430
142.09,1544679577,1822.73,51.438175,7.479857,290.52,15.23,-0.05,240.98,1,-107,-14,-1,8,33,4,12918811,430
143.09,1544679578,1837.96,51.438109,7.479667,290.96,14.88,-0.35,240.66,1,-109,-14,-4,6,29,4,12918811,430
144.08,1544679579,1852.81,51.438046,7.479490,291.02,14.29,-0.59,241.54,1,-109,-14,-4,6,29,4,12918811,430
145.09,1544679580,1867.15,51.437982,7.479295,291.15,13.80,-0.48,241.90,1,-110,-11,-3,6,26,4,12918811,430
146.09,1544679581,1880.94,51.437918,7.479111,291.28,13.74,-0.06,241.54,1,-110,-11,-3,6,26,4,12918811,430
147.09,1544679582,1894.78,51.437857,7.478917,291.45,13.35,-0.39,242.32,1,-110,-13,-2,6,28,4,12918811,430
148.09,1544679583,1908.03,51.437798,7.478735,291.81,13.24,-0.11,243.24,1,-110,-13,-2,6,28,4,12918811,430
149.09,1544679584,1921.27,51.437736,7.478529,292.00,14.31,1.07,243.69,1,-110,-13,-2,6,28,4,12918811,430
150.09,1544679585,1935.66,51.437677,7.478346,292.12,14.36,0.05,243.12,1,-111,-13,-2,6,28,4,12918811,430
151.09,1544679586,1949.95,51.437616,7.478152,292.65,14.61,0.24,242.76,1,-111,-13,-2,6,28,4,12918811,430
152.09,1544679587,1964.56,51.437551,7.477948,293.03,14.10,-0.50,242.76,1,-111,-11,-3,6,25,4,12918811,430
153.09,1544679588,1978.66,51.437493,7.477769,293.31,13.80,-0.30,242.86,1,-111,-11,-3,6,25,4,12918811,430
154.09,1544679589,1992.47,51.437434,7.477597,293.51,13.18,-0.62,242.38,1,-112,-15,-4,6,28,4,12918811,430
155.09,1544679590,2005.67,51.437372,7.477410,293.63,13.39,0.20,241.71,1,-112,-15,-4,6,28,4,12918811,430
156.09,1544679591,2019.04,51.437315,7.477251,293.54,13.19,-0.20,242.13,1,-113,-14,-4,6,26,4,12918811,430
157.09,1544679592,2032.24,51.437261,7.477072,293.58,12.61,-0.58,244.62,1,-113,-14,-4,6,26,4,12918811,430
158.09,1544679593,2044.84,51.437215,7.476901,293.54,11.58,-1.03,247.48,1,-113,-16,-3,6,28,4,12918811,430
159.09,1544679594,2056.41,51.437180,7.476734,293.65,11.03,-0.55,250.72,1,-113,-16,-3,6,28,4,12918811,430
160.09,1544679595,2067.46,51.437178,7.476568,293.81,10.90,-0.13,270.34,1,-109,-11,0,9,27,4,12918811,430
161.09,1544679596,2078.32,51.437181,7.476414,293.66,9.41,-1.49,273.81,1,-109,-11,0,9,27,4,12918811,430
162.09,1544679597,2087.75,51.437217,7.476282,292.95,8.11,-1.30,296.78,1,-106,-12,3,8,32,4,12918811,430
163.09,1544679598,2095.83,51.437267,7.476217,292.69,7.29,-0.82,323.23,1,-106,-12,3,8,32,4,12918811,430
164.08,1544679599,2103.11,51.437343,7.476192,292.56,7.88,0.59,348.39,1,-103,-12,6,8,35,4,12918811,430
165.08,1544679600,2110.98,51.437424,7.476195,292.79,8.05,0.18,6.45,1,-103,-12,6,8,35,4,12918811,430
166.09,1544679601,2119.04,51.437495,7.476238,292.57,8.57,0.52,27.33,1,-97,-8,12,11,38,4,12918811,430
167.08,1544679602,2127.60,51.437552,7.476313,292.26,9.29,0.72,43.76,1,-97,-8,12,11,38,4,12918811,430
168.09,1544679603,2136.98,51.437618,7.476422,292.27,10.47,1.16,46.92,1,-92,-6,21,11,40,4,12918811,430
169.09,1544679604,2147.37,51.437688,7.476551,292.27,11.86,1.40,49.12,1,-92,-6,21,11,40,4,12918811,430
170.09,1544679605,2159.27,51.437762,7.476701,291.85,13.20,1.34,50.47,1,-92,-6,21,11,40,4,12918811,430
171.08,1544679606,2172.38,51.437838,7.476855,291.38,14.54,1.35,51.22,1,-89,-6,26,15,43,4,12918811,430
172.08,1544679607,2186.92,51.437921,7.477028,290.73,15.78,1.24,52.32,1,-89,-6,26,15,43,4,12918811,430
173.08,1544679608,2202.73,51.438010,7.477222,290.09,16.78,0.99,53.30,1,-90,-7,23,15,43,4,12918811,430
174.09,1544679609,2219.53,51.438099,7.477424,289.71,18.02,1.24,53.89,1,-90,-7,23,15,43,4,12918811,430
175.08,1544679610,2237.54,51.438192,7.477636,289.82,19.28,1.26,54.46,1,-82,-5,26,15,50,4,12918811,430
176.09,1544679611,2256.84,51.438292,7.477875,290.11,20.15,0.87,55.44,1,-82,-5,26,15,50,4,12918811,430
177.09,1544679612,2276.99,51.438397,7.478130,290.57,20.57,0.42,56.06,1,-84,-5,28,15,49,4,12918811,430
178.09,1544679613,2297.56,51.438497,7.478378,291.01,21.59,1.02,57.04,1,-84,-5,28,15,49,4,12918811,430
179.08,1544679614,2319.13,51.438602,7.478632,291.89,21.61,0.02,57.96,1,-88,-4,18,15,43,4,12918811,430
180.09,1544679615,2340.85,51.438712,7.478911,292.31,22.56,0.95,57.64,1,-88,-4,18,15,43,4,12918811,430
181.08,1544679616,2363.25,51.438833,7.479204,292.49,24.16,1.61,56.66,1,-91,-5,22,12,41,4,12918811,430
182.08,1544679617,2387.44,51.438959,7.479508,292.58,25.03,0.86,56.34,1,-91,-5,22,12,41,4,12918811,430
183.08,1544679618,2412.44,51.439092,7.479811,292.73,25.66,0.64,55.36,1,-92,-11,20,11,45,4,12918811,430
184.09,1544679619,2438.18,51.439219,7.480117,293.06,25.06,-0.60,54.52,1,-92,-11,20,11,45,4,12918811,430
185.09,1544679620,2463.24,51.439347,7.480408,293.23,24.20,-0.86,54.56,1,-93,-6,13,11,40,4,12918811,430
186.09,1544679621,2487.44,51.439477,7.480699,293.24,23.77,-0.43,54.41,1,-93,-6,13,11,40,4,12918811,430
187.08,1544679622,2511.19,51.439609,7.480993,293.01,23.69,-0.08,54.60,1,-92,-6,12,10,40,4,12918811,430
188.08,1544679623,2534.88,51.439756,7.481270,292.75,24.39,0.70,50.49,1,-92,-6,12,10,40,4,12918811,430
189.09,1544679624,2559.52,51.439901,7.481546,292.27,24.41,0.02,49.81,1,-89,-6,22,12,42,4,12918811,430
190.09,1544679625,2583.81,51.440046,7.481803,291.83,24.52,0.11,48.09,1,-89,-6,22,12,42,4,12918811,430
191.08,1544679626,2608.16,51.440193,7.482064,291.12,24.33,-0.20,48.14,1,-89,-6,22,12,42,4,12918811,430
192.09,1544679627,2632.56,51.440354,7.482318,290.21,24.87,0.54,43.82,1,-87,-5,20,11,44,4,12918811,430
193.09,1544679628,2657.43,51.440520,7.482559,288.88,24.72,-0.14,41.29,1,-87,-5,20,11,44,4,12918811,430
194.08,1544679629,2682.13,51.440687,7.482794,287.18,24.49,-0.24,40.50,1,-85,-6,22,12,47,4,12918811,430
195.09,1544679630,2706.64,51.440856,7.483022,285.49,24.68,0.19,39.92,1,-85,-6,22,12,47,4,12918811,430
196.08,1544679631,2731.29,51.441031,7.483247,283.71,24.77,0.09,38.34,1,-82,-6,20,12,49,4,12918811,430
197.09,1544679632,2756.09,51.441213,7.483480,282.02,24.93,0.16,37.42,1,-82,-6,20,12,49,4,12918811,430
198.09,1544679633,2781.01,51.441402,7.483689,280.69,24.87,-0.06,34.56,1,-79,-5,24,12,52,4,12918811,430
199.08,1544679634,2805.86,51.441589,7.483891,279.72,24.91,0.04,33.67,1,-79,-5,24,12,52,4,12918811,430
200.09,1544679635,2830.87,51.441782,7.484078,279.06,25.09,0.17,31.49,1,-78,-5,37,15,54,4,12918811,430
201.08,1544679636,2855.81,51.441974,7.484264,278.50,24.91,-0.18,30.17,1,-78,-5,37,15,54,4,12918811,430
202.08,1544679637,2880.77,51.442154,7.484418,277.69,24.35,-0.56,27.80,1,-78,-9,20,14,55,4,12918811,430
203.08,1544679638,2905.12,51.442340,7.484567,276.85,24.42,0.06,26.65,1,-78,-9,20,14,55,4,12918811,430
204.09,1544679639,2929.56,51.442531,7.484719,276.05,24.55,0.13,25.84,1,-79,-7,19,15,54,4,12918811,430
205.09,1544679640,2954.11,51.442728,7.484865,275.09,24.87,0.32,25.00,1,-79,-7,19,15,54,4,12918811,430
206.09,1544679641,2978.98,51.442928,7.485009,274.12,24.84,-0.03,24.08,1,-75,-8,15,15,59,4,12918811,430
207.09,1544679642,3003.84,51.443129,7.485148,273.09,24.58,-0.26,23.88,1,-75,-8,15,15,59,4,12918811,430
208.09,1544679643,3028.39,51.443327,7.485284,272.06,24.03,-0.54,23.39,1,-84,-10,10,15,52,4,12918811,430
209.09,1544679644,3052.42,51.443517,7.485412,271.00,22.74,-1.29,22.64,1,-84,-10,10,15,52,4,12918811,430
210.10,1544679645,3075.41,51.443688,7.485526,270.19,20.93,-1.79,22.11,1,-70,-5,10,6,63,2,12918809,429
211.08,1544679646,3096.09,51.443850,7.485629,269.57,19.20,-1.75,21.12,1,-70,-5,10,6,63,2,12918809,429
212.08,1544679647,3115.27,51.444006,7.485730,268.92,18.59,-0.62,21.10,1,-70,-5,10,6,63,2,12918809,429
213.08,1544679648,3133.86,51.444151,7.485823,268.36,16.96,-1.63,21.41,1,-68,-6,28,15,63,2,12918809,429
214.08,1544679649,3150.80,51.444286,7.485920,267.91,15.22,-1.74,22.70,1,-68,-6,28,15,63,2,12918809,429
215.09,1544679650,3166.07,51.444403,7.486007,267.08,14.06,-1.15,25.06,1,-70,-5,27,15,60,2,12918809,429
216.08,1544679651,3180.10,51.444516,7.486108,266.22,13.45,-0.61,28.58,1,-70,-5,27,15,60,2,12918809,429
217.08,1544679652,3193.55,51.444599,7.486242,265.26,12.50,-0.95,46.35,1,-71,-5,23,13,59,2,12918809,429
218.09,1544679653,3206.06,51.444669,7.486375,264.65,12.13,-0.37,50.20,1,-71,-5,23,13,59,2,12918809,429
219.08,1544679654,3218.18,51.444706,7.486528,264.45,12.02,-0.11,69.62,1,-73,-5,31,15,57,2,12918809,429
220.09,1544679655,3230.26,51.444723,7.486711,264.60,12.28,0.26,82.28,1,-73,-5,31,15,57,2,12918809,429
221.09,1544679656,3242.52,51.444729,7.486895,265.02,12.67,0.39,86.35,1,-78,-5,31,14,53,2,12918809,429
