time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.04,1545197402,2941.95,51.442850,7.484928,274.88,22.79,-0.28,24.40,1,-81,-9,13,12,55,3,12918811,430
224.04,1545197403,2964.69,51.443038,7.485060,275.34,22.66,-0.12,24.00,1,-81,-9,13,12,55,3,12918811,430
225.04,1545197404,2987.37,51.443223,7.485191,275.58,22.62,-0.04,23.82,1,-77,-9,10,9,60,3,12918811,430
226.04,1545197405,3010.04,51.443410,7.485324,275.65,22.37,-0.25,23.74,1,-77,-9,10,9,60,3,12918811,430
227.04,1545197406,3032.34,51.443584,7.485448,275.47,21.08,-1.29,23.40,1,-81,-7,4,6,51,2,12918809,429
228.04,1545197407,3053.44,51.443749,7.485556,275.27,19.37,-1.71,22.74,1,-81,-7,4,6,51,2,12918809,429
229.04,1545197408,3072.83,51.443901,7.485658,274.81,18.04,-1.33,22.41,1,-67,-5,29,15,63,2,12918809,429
230.04,1545197409,3090.83,51.444041,7.485751,274.40,17.05,-0.99,22.03,1,-67,-5,29,15,63,2,12918809,429
231.04,1545197410,3107.88,51.444175,7.485834,273.68,16.02,-1.03,21.38,1,-72,-5,40,15,59,2,12918809,429
232.04,1545197411,3123.90,51.444302,7.485914,272.68,14.77,-1.25,22.14,1,-72,-5,40,15,59,2,12918809,429
233.04,1545197412,3138.66,51.444417,7.485998,271.72,14.07,-0.69,24.77,1,-70,-5,32,15,61,2,12918809,429
234.04,1545197413,3152.74,51.444518,7.486118,270.57,13.93,-0.14,37.52,1,-70,-5,32,15,61,2,12918809,429
235.04,1545197414,3166.74,51.444609,7.486247,269.42,13.43,-0.50,40.93,1,-73,-5,29,15,58,2,12918809,429
236.04,1545197415,3180.11,51.444672,7.486407,268.10,13.13,-0.30,59.38,1,-73,-5,29,15,58,2,12918809,429
237.04,1545197416,3193.24,51.444711,7.486589,267.16,13.01,-0.12,72.70,1,-73,-5,29,15,58,2,12918809,429
238.04,1545197417,3206.26,51.444721,7.486779,266.16,13.17,0.16,86.62,1,-77,-5,36,15,53,2,12918809,429
239.04,1545197418,3219.42,51.444704,7.486969,265.62,13.72,0.54,100.24,1,-77,-5,36,15,53,2,12918809,429
240.04,1545197419,3233.15,51.444653,7.487137,265.36,13.45,-0.27,118.39,1,-80,-5,39,15,50,2,12918809,429
241.04,1545197420,3246.57,51.444584,7.487272,265.35,13.12,-0.33,131.39,1,-80,-5,39,15,50,2,12918809,429
242.04,1545197421,3259.70,51.444493,7.487392,265.54,13.19,0.07,145.55,1,-76,-6,35,15,56,2,12918809,429
243.04,1545197422,3272.88,51.444397,7.487457,266.08,12.92,-0.26,159.60,1,-76,-6,35,15,56,2,12918809,429
244.04,1545197423,3285.81,51.444293,7.487492,266.28,12.48,-0.44,173.32,1,-62,-4,32,15,63,2,12918809,429
245.04,1545197424,3298.28,51.444182,7.487474,266.12,13.10,0.62,189.50,1,-62,-4,32,15,63,2,12918809,429
246.04,1545197425,3311.39,51.444064,7.487440,265.63,13.29,0.19,193.45,1,-64,-5,40,15,61,2,12918809,429
247.04,1545197426,3324.68,51.443945,7.487330,264.97,13.99,0.71,216.07,1,-64,-5,40,15,61,2,12918809,429
248.04,1545197427,3338.66,51.443862,7.487177,264.38,14.00,0.00,231.56,1,-67,-5,38,15,63,2,12918809,429
249.04,1545197428,3352.65,51.443807,7.487010,263.88,14.16,0.16,245.96,1,-67,-5,38,15,63,2,12918809,429
250.04,1545197429,3366.81,51.443778,7.486813,263.60,14.69,0.53,259.52,1,-75,-5,38,15,57,2,12918809,429
251.04,1545197430,3381.51,51.443760,7.486610,263.51,15.43,0.75,262.55,1,-75,-5,38,15,57,2,12918809,429
252.04,1545197431,3396.93,51.443747,7.486381,263.64,16.00,0.57,264.88,1,-75,-6,25,15,58,2,12918809,429
253.04,1545197432,3412.93,51.443738,7.486146,264.04,16.73,0.73,266.16,1,-75,-6,25,15,58,2,12918809,429
254.04,1545197433,3429.71,51.443729,7.485886,264.45,17.69,0.96,266.81,1,-78,-6,27,15,53,2,12918809,429
255.04,1545197434,3447.40,51.443720,7.485610,264.99,18.53,0.84,267.47,1,-78,-6,27,15,53,2,12918809,429
256.04,1545197435,3466.00,51.443720,7.485375,265.79,19.81,1.27,267.14,1,-78,-5,38,15,49,2,12918809,429
257.04,1545197436,3485.66,51.443713,7.485096,266.33,19.90,0.10,268.09,1,-78,-5,38,15,49,2,12918809,429
258.04,1545197437,3505.57,51.443706,7.484794,267.24,21.15,1.24,267.74,1,-78,-5,38,15,49,2,12918809,429
259.04,1545197438,3526.74,51.443711,7.484506,267.79,20.70,-0.44,269.54,1,-90,-6,18,12,42,2,12918809,429
260.04,1545197439,3547.44,51.443713,7.484224,268.29,20.98,0.27,268.70,1,-90,-6,18,12,42,2,12918809,429
261.04,1545197440,3568.42,51.443709,7.483932,267.71,20.86,-0.11,268.45,1,-78,-6,32,12,54,2,12918809,429
262.04,1545197441,3589.28,51.443706,7.483634,266.70,20.94,0.08,268.58,1,-78,-6,32,12,54,2,12918809,429
263.04,1545197442,3610.22,51.443704,7.483334,265.99,20.94,-0.01,268.02,1,-79,-8,20,12,52,2,12918809,429
264.04,1545197443,3631.16,51.443701,7.483032,265.51,20.75,-0.19,268.29,1,-79,-8,20,12,52,2,12918809,429
265.04,1545197444,3651.91,51.443694,7.482728,265.23,20.43,-0.32,267.44,1,-85,-10,13,12,48,2,12918809,429
266.04,1545197445,3672.38,51.443688,7.482420,265.02,20.53,0.10,267.37,1,-85,-10,13,12,48,2,12918809,429
267.04,1545197446,3692.86,51.443679,7.482112,265.00,20.80,0.26,266.80,1,-87,-10,7,11,47,2,12918809,429
268.04,1545197447,3713.66,51.443669,7.481805,264.99,20.98,0.18,266.64,1,-87,-10,7,11,47,2,12918809,429
269.04,1545197448,3734.70,51.443661,7.481515,264.72,21.21,0.23,266.88,1,-88,-7,5,6,45,5,12918811,430
270.04,1545197449,3755.93,51.443652,7.481212,264.28,21.80,0.59,266.67,1,-88,-7,5,6,45,5,12918811,430
271.04,1545197450,3777.71,51.443639,7.480902,263.80,22.46,0.66,265.99,1,-91,-7,16,9,41,5,12918811,430
272.04,1545197451,3800.14,51.443623,7.480575,263.33,22.93,0.47,265.27,1,-91,-7,16,9,41,5,12918811,430
273.04,1545197452,3823.05,51.443600,7.480245,262.89,23.59,0.66,263.59,1,-89,-8,16,12,44,5,12918811,430
274.04,1545197453,3846.64,51.443575,7.479916,262.60,23.45,-0.15,262.78,1,-89,-8,16,12,44,5,12918811,430
275.04,1545197454,3870.09,51.443551,7.479578,262.34,23.37,-0.08,262.67,1,-87,-5,21,15,44,5,12918811,430
276.04,1545197455,3893.44,51.443524,7.479244,261.99,23.12,-0.25,262.59,1,-87,-5,21,15,44,5,12918811,430
277.04,1545197456,3916.67,51.443498,7.478907,261.49,23.00,-0.11,262.87,1,-84,-6,25,15,47,5,12918811,430
278.04,1545197457,3939.55,51.443470,7.478589,261.10,23.28,0.28,263.13,1,-84,-6,25,15,47,5,12918811,430
279.04,1545197458,3962.86,51.443445,7.478251,260.74,23.72,0.43,262.89,1,-84,-6,25,15,47,5,12918811,430
280.04,1545197459,3986.58,51.443420,7.477908,260.47,24.10,0.38,263.45,1,-82,-5,24,11,49,5,12918811,430
281.04,1545197460,4010.75,51.443420,7.477908,260.47,24.10,0.00,263.45,1,-82,-5,24,11,49,5,12918811,430
282.05,1545197461,4035.19,51.443369,7.477226,260.41,23.90,-0.20,262.41,1,-81,-5,23,12,47,5,12918811,430
283.04,1545197462,4058.73,51.443342,7.476887,260.27,23.70,-0.20,261.80,1,-81,-5,23,12,47,5,12918811,430
284.04,1545197463,4082.41,51.443310,7.476548,259.96,23.62,-0.08,261.42,1,-81,-5,19,15,48,5,12918811,430
285.04,1545197464,4106.03,51.443277,7.476213,259.54,23.48,-0.14,261.34,1,-81,-5,19,15,48,5,12918811,430
286.04,1545197465,4129.49,51.443245,7.475883,259.28,23.74,0.26,261.00,1,-83,-5,29,14,45,5,12918811,430
287.04,1545197466,4153.21,51.443208,7.475544,259.04,23.84,0.09,260.44,1,-83,-5,29,14,45,5,12918811,430
288.04,1545197467,4177.05,51.443168,7.475196,258.78,23.82,-0.02,260.05,1,-82,-5,24,13,50,5,12918811,430
289.04,1545197468,4200.87,51.443122,7.474850,258.85,23.99,0.17,258.97,1,-82,-5,24,13,50,5,12918811,430
290.04,1545197469,4224.85,51.443074,7.474511,258.92,24.11,0.12,257.94,1,-91,-5,16,12,39,5,12918811,430
291.04,1545197470,4248.99,51.443026,7.474179,258.84,24.03,-0.08,257.99,1,-91,-5,16,12,39,5,12918811,430
292.04,1545197471,4273.04,51.442978,7.473843,258.68,23.89,-0.14,258.40,1,-99,-10,14,6,34,5,12918811,430
293.04,1545197472,4296.93,51.442931,7.473506,258.43,24.07,0.19,258.07,1,-99,-10,14,6,34,5,12918811,430
294.04,1545197473,4320.98,51.442885,7.473162,258.14,24.27,0.20,258.45,1,-100,-10,8,6,34,13,12935194,397
295.04,1545197474,4345.25,51.442838,7.472820,257.77,24.22,-0.05,258.42,1,-100,-10,8,6,34,13,12935194,397
296.04,1545197475,4369.49,51.442794,7.472480,257.26,24.46,0.24,258.63,1,-105,-6,8,8,25,13,12935194,397
297.04,1545197476,4393.93,51.442748,7.472128,256.77,24.51,0.05,258.55,1,-105,-6,8,8,25,13,12935194,397
298.04,1545197477,4418.56,51.442706,7.471793,256.13,24.48,-0.03,258.69,1,-100,-6,16,11,30,13,12935194,397
299.04,1545197478,4442.97,51.442663,7.471448,255.38,24.46,-0.02,258.55,1,-100,-6,16,11,30,13,12935194,397
300.04,1545197479,4467.35,51.442619,7.471098,254.64,24.46,0.00,258.44,1,-100,-6,16,11,30,13,12935194,397
301.04,1545197480,4491.83,51.442578,7.470763,253.83,24.32,-0.14,258.16,1,-106,-7,12,6,24,13,12935194,397
302.04,1545197481,4516.15,51.442536,7.470424,252.96,24.49,0.16,257.80,1,-106,-7,12,6,24,13,12935194,397
303.04,1545197482,4540.66,51.442493,7.470087,252.04,24.04,-0.44,257.27,1,-109,-9,4,9,25,13,12935194,397
304.04,1545197483,4564.68,51.442451,7.469752,251.03,24.06,0.02,257.60,1,-109,-9,4,9,25,13,12935194,397
305.04,1545197484,4588.74,51.442408,7.469413,250.01,24.29,0.24,257.80,1,-100,-10,4,8,35,13,12935170,448
306.04,1545197485,4613.08,51.442364,7.469067,249.02,24.85,0.55,257.93,1,-100,-10,4,8,35,13,12935170,448
307.04,1545197486,4637.91,51.442320,7.468712,248.03,25.07,0.22,258.57,1,-99,-11,6,10,36,13,12935170,448
308.04,1545197487,4663.03,51.442275,7.468358,247.12,25.02,-0.05,257.93,1,-99,-11,6,10,36,13,12935170,448
309.04,1545197488,4687.94,51.442230,7.468008,246.33,24.81,-0.21,258.06,1,-99,-7,9,8,33,13,12935170,448
310.04,1545197489,4712.75,51.442187,7.467658,245.53,24.90,0.09,258.52,1,-99,-7,9,8,33,13,12935170,448
311.04,1545197490,4737.68,51.442148,7.467311,244.67,25.02,0.12,259.03,1,-102,-9,1,5,32,13,12935170,448
312.04,1545197491,4762.71,51.442109,7.466958,243.76,25.04,0.01,259.15,1,-102,-9,1,5,32,13,12935170,448
313.04,1545197492,4787.77,51.442069,7.466604,242.84,25.02,-0.01,259.27,1,-103,-13,1,5,34,13,12935170,448
314.04,1545197493,4812.82,51.442029,7.466254,241.98,24.78,-0.25,259.76,1,-103,-13,1,5,34,13,12935170,448
315.04,1545197494,4837.57,51.441993,7.465901,241.27,24.72,-0.05,260.25,1,-100,-13,1,7,37,13,12935170,448
316.04,1545197495,4862.32,51.441957,7.465548,240.68,24.79,0.07,260.57,1,-100,-13,1,7,37,13,12935170,448
317.04,1545197496,4887.08,51.441922,7.465196,240.44,25.28,0.49,259.70,1,-102,-13,0,5,36,13,12935170,448
318.04,1545197497,4912.36,51.441883,7.464823,239.77,25.92,0.64,259.56,1,-102,-13,0,5,36,13,12935170,448
319.04,1545197498,4938.39,51.441845,7.464455,239.30,26.55,0.63,260.37,1,-103,-13,-1,5,35,13,12935170,448
320.04,1545197499,4964.89,51.441810,7.464072,238.86,27.32,0.77,261.53,1,-103,-13,-1,5,35,13,12935170,448
321.04,1545197500,4992.15,51.441774,7.463672,238.28,28.23,0.91,262.18,1,-103,-13,-1,5,35,13,12935170,448
322.04,1545197501,5020.38,51.441742,7.463256,237.50,28.93,0.70,262.73,1,-104,-13,-1,5,34,13,12935170,448
323.04,1545197502,5049.31,51.441716,7.462837,236.85,29.52,0.59,264.47,1,-104,-13,-1,5,34,13,12935170,448
324.04,1545197503,5078.86,51.441687,7.462397,235.77,30.04,0.52,264.68,1,-103,-15,1,6,37,13,12935170,448
325.04,1545197504,5108.90,51.441662,7.461971,235.31,30.30,0.26,264.98,1,-103,-15,1,6,37,13,12935170,448
326.04,1545197505,5139.17,51.441644,7.461547,235.16,29.94,-0.36,265.50,1,-100,-14,0,6,39,13,12935170,448
327.04,1545197506,5169.23,51.441625,7.461119,234.97,29.74,-0.20,265.87,1,-100,-14,0,6,39,13,12935170,448
328.04,1545197507,5198.91,51.441602,7.460681,234.81,29.60,-0.14,265.58,1,-95,-14,0,7,44,13,12935170,448
329.04,1545197508,5228.48,51.441586,7.460248,234.62,29.95,0.35,266.66,1,-95,-14,0,7,44,13,12935170,448
330.04,1545197509,5258.45,51.441568,7.459802,234.60,30.39,0.44,267.43,1,-93,-11,0,6,44,12,12935171,449
331.04,1545197510,5288.79,51.441553,7.459361,234.77,30.80,0.41,267.65,1,-93,-11,0,6,44,12,12935171,449
332.04,1545197511,5319.61,51.441546,7.458921,234.92,30.45,-0.35,268.53,1,-91,-11,9,8,46,12,12935171,449
333.04,1545197512,5350.03,51.441542,7.458504,234.35,29.92,-0.52,269.03,1,-91,-11,9,8,46,12,12935171,449
334.04,1545197513,5379.95,51.441540,7.458088,233.56,30.03,0.11,269.13,1,-92,-12,9,6,44,12,12935171,449
335.04,1545197514,5410.02,51.441543,7.457660,233.09,30.25,0.22,269.81,1,-92,-12,9,6,44,12,12935171,449
336.04,1545197515,5440.27,51.441544,7.457224,232.85,30.38,0.12,270.27,1,-95,-10,7,6,40,12,12935171,449
337.05,1545197516,5470.86,51.441545,7.456789,232.52,30.35,-0.02,270.34,1,-95,-10,7,6,40,12,12935171,449
338.04,1545197517,5501.00,51.441547,7.456357,232.13,30.18,-0.18,270.39,1,-96,-9,8,7,38,12,12935171,449
339.04,1545197518,5531.12,51.441547,7.455922,231.27,29.84,-0.34,270.53,1,-96,-9,8,7,38,12,12935171,449
340.04,1545197519,5561.11,51.441554,7.455500,230.62,29.59,-0.25,271.20,1,-89,-8,18,9,44,12,12935171,449
341.04,1545197520,5590.55,51.441562,7.455077,230.28,29.40,-0.19,271.68,1,-89,-8,18,9,44,12,12935171,449
342.04,1545197521,5619.92,51.441571,7.454658,230.06,29.21,-0.19,272.08,1,-89,-8,18,9,44,12,12935171,449
343.04,1545197522,5649.13,51.441587,7.454238,229.84,29.04,-0.17,272.71,1,-82,-9,8,6,50,12,14301697,54
344.04,1545197523,5678.23,51.441606,7.453806,229.94,29.00,-0.04,273.86,1,-82,-9,8,6,50,12,14301697,54
345.04,1545197524,5707.20,51.441624,7.453386,230.22,28.90,-0.10,273.89,1,-84,-6,8,14,46,12,14301697,54
346.04,1545197525,5736.07,51.441644,7.452960,230.57,29.33,0.44,274.05,1,-84,-6,8,14,46,12,14301697,54
347.04,1545197526,5765.43,51.441670,7.452541,231.09,29.71,0.37,275.44,1,-82,-6,8,13,46,12,14301697,54
348.04,1545197527,5795.14,51.441697,7.452110,231.59,30.14,0.43,275.74,1,-82,-6,8,13,46,12,14301697,54
349.04,1545197528,5825.26,51.441731,7.451668,231.74,30.81,0.66,276.69,1,-76,-5,16,11,51,12,14301697,54
350.04,1545197529,5856.06,51.441763,7.451228,231.66,31.10,0.30,276.50,1,-76,-5,16,11,51,12,14301697,54
351.04,1545197530,5887.19,51.441797,7.450779,231.44,31.71,0.60,277.07,1,-74,-4,26,15,50,12,14301697,54
352.04,1545197531,5918.90,51.441832,7.450331,231.10,31.47,-0.23,277.48,1,-74,-4,26,15,50,12,14301697,54
353.04,1545197532,5950.37,51.441871,7.449883,230.81,30.77,-0.70,277.81,1,-73,-5,22,15,55,12,14301697,54
354.04,1545197533,5981.11,51.441911,7.449442,230.44,30.69,-0.08,278.28,1,-73,-5,22,15,55,12,14301697,54
355.04,1545197534,6011.80,51.441952,7.449007,230.08,30.57,-0.11,278.70,1,-69,-4,23,12,58,12,14301697,54
356.04,1545197535,6042.40,51.441991,7.448572,229.70,30.43,-0.14,278.67,1,-69,-4,23,12,58,12,14301697,54
357.04,1545197536,6072.83,51.442037,7.448140,229.39,30.56,0.13,279.53,1,-69,-5,32,15,60,12,14301697,54
358.04,1545197537,6103.36,51.442086,7.447699,229.29,30.88,0.32,280.45,1,-69,-5,32,15,60,12,14301697,54
359.04,1545197538,6134.24,51.442141,7.447261,229.21,31.13,0.26,280.98,1,-69,-5,20,12,62,12,14301697,54
360.04,1545197539,6165.40,51.442196,7.446817,229.16,31.56,0.43,281.38,1,-69,-5,20,12,62,12,14301697,54
361.04,1545197540,6197.09,51.442252,7.446373,228.82,32.09,0.53,281.95,1,-66,-5,27,15,63,12,14301697,54
362.04,1545197541,6229.05,51.442312,7.445930,228.15,31.75,-0.34,282.35,1,-66,-5,27,15,63,12,14301697,54
363.04,1545197542,6260.81,51.442375,7.445491,227.53,30.93,-0.83,282.58,1,-66,-5,27,15,63,12,14301697,54
364.04,1545197543,6291.73,51.442437,7.445063,227.00,30.77,-0.16,282.52,1,-64,-6,26,15,63,12,14301697,54
365.04,1545197544,6322.47,51.442499,7.444637,226.30,30.67,-0.10,282.85,1,-64,-6,26,15,63,12,14301697,54
366.04,1545197545,6353.17,51.442568,7.444202,225.96,31.29,0.62,283.72,1,-64,-5,26,15,63,12,14301697,54
367.04,1545197546,6384.43,51.442638,7.443761,225.51,31.69,0.40,284.12,1,-64,-5,26,15,63,12,14301697,54
368.04,1545197547,6416.31,51.442710,7.443318,225.29,31.90,0.21,284.31,1,-58,-5,35,13,63,12,14301697,54
369.04,1545197548,6448.01,51.442790,7.442876,224.89,31.97,0.07,285.15,1,-58,-5,35,13,63,12,14301697,54
370.04,1545197549,6479.98,51.442866,7.442444,224.51,31.50,-0.47,285.26,1,-63,-5,33,11,63,12,14301697,54
371.04,1545197550,6511.51,51.442942,7.442006,224.01,31.35,-0.15,286.09,1,-63,-5,33,11,63,12,14301697,54
372.04,1545197551,6542.89,51.443024,7.441573,223.65,30.93,-0.42,286.35,1,-64,-6,25,13,63,12,14301697,54
373.04,1545197552,6573.78,51.443103,7.441144,223.34,30.46,-0.47,286.66,1,-64,-6,25,13,63,12,14301697,54
374.04,1545197553,6604.28,51.443183,7.440739,222.98,30.06,-0.40,287.46,1,-70,-6,12,6,63,1,14301699,56
375.04,1545197554,6634.31,51.443263,7.440329,222.41,30.16,0.10,287.89,1,-70,-6,12,6,63,1,14301699,56
376.04,1545197555,6664.43,51.443345,7.439918,221.87,30.39,0.24,288.38,1,-67,-6,20,14,63,1,14301699,56
377.04,1545197556,6694.86,51.443433,7.439500,221.19,30.65,0.26,288.49,1,-67,-6,20,14,63,1,14301699,56
378.04,1545197557,6725.51,51.443524,7.439081,220.34,30.70,0.04,288.62,1,-61,-5,33,12,63,1,14301699,56
379.04,1545197558,6756.21,51.443618,7.438669,219.41,30.47,-0.23,289.63,1,-61,-5,33,12,63,1,14301699,56
380.04,1545197559,6786.64,51.443712,7.438259,218.57,30.52,0.06,290.27,1,-64,-5,30,10,63,1,14301699,56
381.04,1545197560,6817.17,51.443812,7.437850,217.62,30.84,0.31,290.86,1,-64,-5,30,10,63,1,14301699,56
382.04,1545197561,6848.16,51.443914,7.437425,216.81,31.07,0.23,290.74,1,-68,-6,28,15,63,1,14301699,56
383.04,1545197562,6879.10,51.444014,7.437007,216.26,30.81,-0.26,291.65,1,-68,-6,28,15,63,1,14301699,56
384.04,1545197563,6909.91,51.444113,7.436597,215.97,30.80,-0.02,291.85,1,-68,-6,28,15,63,1,14301699,56
385.04,1545197564,6940.71,51.444215,7.436198,215.57,30.33,-0.47,292.03,1,-71,-7,26,12,62,1,14301699,56
386.04,1545197565,6971.00,51.444319,7.435789,215.38,30.34,0.01,292.19,1,-71,-7,26,12,62,1,14301699,56
387.04,1545197566,7001.35,51.444426,7.435389,215.11,30.44,0.10,293.06,1,-79,-5,21,12,52,1,14301699,56
388.04,1545197567,7031.97,51.444532,7.434997,214.50,30.30,-0.13,293.89,1,-79,-5,21,12,52,1,14301699,56
389.04,1545197568,7062.12,51.444647,7.434600,213.71,30.02,-0.28,294.63,1,-80,-5,16,12,50,1,14301699,56
390.04,1545197569,7092.11,51.444760,7.434224,212.57,30.00,-0.03,295.44,1,-80,-5,16,12,50,1,14301699,56
391.04,1545197570,7122.14,51.444884,7.433840,211.18,29.99,-0.00,296.48,1,-82,-5,21,12,48,1,14301699,56
392.04,1545197571,7152.13,51.445008,7.433454,209.36,30.10,0.11,297.45,1,-82,-5,21,12,48,1,14301699,56
393.04,1545197572,7182.20,51.445140,7.433082,207.44,29.80,-0.30,299.12,1,-87,-7,14,10,46,1,14301699,56
394.04,1545197573,7212.00,51.445271,7.432708,205.51,29.55,-0.24,299.63,1,-87,-7,14,10,46,1,14301699,56
395.04,1545197574,7241.58,51.445409,7.432339,203.88,29.57,0.01,300.90,1,-92,-10,8,9,44,1,14301699,56
396.04,1545197575,7271.15,51.445543,7.431983,202.66,29.58,0.02,301.47,1,-92,-10,8,9,44,1,14301699,56
397.04,1545197576,7300.73,51.445690,7.431625,201.03,29.64,0.05,302.61,1,-91,-7,13,11,41,1,14301699,56
398.04,1545197577,7330.34,51.445841,7.431274,199.41,29.26,-0.38,304.41,1,-91,-7,13,11,41,1,14301699,56
399.04,1545197578,7359.63,51.445997,7.430938,197.50,28.78,-0.48,306.24,1,-91,-6,13,9,41,1,14301699,56
400.04,1545197579,7388.37,51.446150,7.430616,195.42,28.57,-0.20,307.08,1,-91,-6,13,9,41,1,14301699,56
401.04,1545197580,7416.98,51.446150,7.430616,195.42,28.57,0.00,307.08,1,-90,-6,15,4,42,1,14301699,56
402.04,1545197581,7445.55,51.446461,7.429999,191.43,27.82,-0.76,308.60,1,-90,-6,15,4,42,1,14301699,56
403.04,1545197582,7473.37,51.446626,7.429692,189.66,27.54,-0.28,309.52,1,-87,-16,4,5,48,1,14301699,56
404.04,1545197583,7500.99,51.446793,7.429399,187.92,27.44,-0.10,311.46,1,-87,-16,4,5,48,1,14301699,56
405.04,1545197584,7528.48,51.446959,7.429131,186.28,27.34,-0.10,313.22,1,-94,-6,12,10,38,1,14301699,56
406.04,1545197585,7555.68,51.447127,7.428864,184.79,26.95,-0.39,314.14,1,-94,-6,12,10,38,1,14301699,56
407.04,1545197586,7582.63,51.447295,7.428597,183.23,26.50,-0.45,313.76,1,-94,-6,12,10,38,1,14301699,56
408.04,1545197587,7609.13,51.447470,7.428332,181.58,26.56,0.06,314.99,1,-98,-7,9,9,35,1,14301699,56
409.04,1545197588,7635.68,51.447651,7.428078,179.97,26.67,0.12,317.18,1,-98,-7,9,9,35,1,14301699,56
410.04,1545197589,7662.36,51.447832,7.427824,178.54,26.88,0.20,317.97,1,-99,-8,6,7,34,20,13806082,56
411.04,1545197590,7689.23,51.448014,7.427582,177.13,27.07,0.20,319.12,1,-99,-8,6,7,34,20,13806082,56
412.04,1545197591,7716.33,51.448199,7.427335,175.90,27.32,0.25,319.79,1,-96,-10,7,8,36,20,13806082,70
413.04,1545197592,7743.66,51.448389,7.427095,174.94,27.17,-0.15,320.74,1,-96,-10,7,8,36,20,13806082,70
414.04,1545197593,7770.77,51.448587,7.426859,174.10,26.93,-0.24,321.91,1,-99,-9,6,7,34,20,13806082,70
415.04,1545197594,7797.73,51.448777,7.426639,173.50,26.94,0.01,323.14,1,-99,-9,6,7,34,20,13806082,70
416.04,1545197595,7824.67,51.448971,7.426427,173.53,27.12,0.18,324.96,1,-93,-7,9,8,37,20,13806082,70
417.04,1545197596,7851.80,51.449177,7.426208,173.82,27.22,0.09,326.16,1,-93,-7,9,8,37,20,13806082,70
418.04,1545197597,7879.02,51.449386,7.425984,173.95,27.80,0.59,327.13,1,-98,-9,10,9,35,20,13806082,70
419.04,1545197598,7906.79,51.449607,7.425768,173.70,28.33,0.53,327.99,1,-98,-9,10,9,35,20,13806082,70
420.04,1545197599,7935.15,51.449828,7.425557,173.18,28.98,0.65,329.29,1,-91,-6,10,11,40,20,13806082,70
421.04,1545197600,7964.13,51.450059,7.425356,172.77,29.82,0.84,331.19,1,-91,-6,10,11,40,20,13806082,70
422.04,1545197601,7993.95,51.450301,7.425159,172.33,30.82,1.00,332.74,1,-94,-10,4,7,41,20,13806082,70
423.04,1545197602,8024.77,51.450550,7.424953,171.78,31.30,0.48,333.67,1,-94,-10,4,7,41,20,13806082,70
424.04,1545197603,8056.13,51.450818,7.424755,171.20,31.73,0.43,335.22,1,-93,-12,2,5,42,20,13806082,70
425.04,1545197604,8087.90,51.451081,7.424567,171.13,31.54,-0.19,335.70,1,-93,-12,2,5,42,20,13806082,70
426.04,1545197605,8119.53,51.451350,7.424395,171.36,31.78,0.25,337.24,1,-88,-7,10,10,45,20,13806082,70
427.04,1545197606,8151.15,51.451629,7.424231,171.33,32.40,0.62,339.05,1,-88,-7,10,10,45,20,13806082,70
428.04,1545197607,8183.52,51.451910,7.424074,171.20,32.78,0.38,340.28,1,-88,-7,10,10,45,20,13806082,70
429.04,1545197608,8216.33,51.452185,7.423924,170.70,33.13,0.36,340.96,1,-83,-6,3,6,46,38,12896771,376
430.04,1545197609,8249.46,51.452468,7.423784,169.99,33.19,0.06,341.52,1,-83,-6,3,6,46,38,12896771,376
431.04,1545197610,8282.62,51.452745,7.423645,169.15,32.59,-0.60,341.71,1,-81,-6,2,6,50,19,12897027,230
432.04,1545197611,8315.21,51.453019,7.423519,168.07,31.92,-0.67,342.76,1,-81,-6,2,6,50,19,12897027,230
433.04,1545197612,8347.16,51.453296,7.423391,167.16,31.87,-0.05,343.48,1,-86,-12,10,7,50,19,12897027,230
434.04,1545197613,8379.00,51.453570,7.423265,166.08,32.39,0.53,343.44,1,-86,-12,10,7,50,19,12897027,230
435.04,1545197614,8411.42,51.453853,7.423131,165.00,32.84,0.44,343.66,1,-80,-10,4,6,54,19,12897027,230
436.04,1545197615,8444.23,51.454138,7.423011,164.05,33.40,0.56,344.17,1,-80,-10,4,6,54,19,12897027,230
437.04,1545197616,8477.62,51.454431,7.422883,163.13,34.13,0.73,343.97,1,-79,-11,3,6,57,19,12897027,230
438.04,1545197617,8511.75,51.454729,7.422750,162.27,34.69,0.56,343.62,1,-79,-11,3,6,57,19,12897027,230
439.04,1545197618,8546.44,51.455029,7.422614,161.44,34.57,-0.11,343.31,1,-72,-6,5,6,61,9,13806082,70
440.04,1545197619,8580.97,51.455322,7.422471,160.61,33.82,-0.75,342.75,1,-72,-6,5,6,61,9,13806082,70
441.04,1545197620,8614.83,51.455614,7.422328,159.93,33.82,0.00,342.19,1,-73,-8,16,8,61,9,13806082,70
442.04,1545197621,8648.65,51.455898,7.422176,159.33,33.85,0.03,341.13,1,-73,-8,16,8,61,9,13806082,70
443.04,1545197622,8682.50,51.456185,7.422022,158.73,34.13,0.28,340.40,1,-73,-7,12,6,60,9,13806082,70
444.04,1545197623,8716.63,51.456477,7.421853,158.00,34.17,0.04,339.72,1,-73,-7,12,6,60,9,13806082,70
