time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
13.10,1544593325,155.89,51.448627,7.488334,259.31,13.78,0.00,190.55,0,-107,-15,0,0,40,0,0,280
13.10,1544593325,155.90,51.448627,7.488334,259.31,13.78,0.00,190.55,0,-109,-15,0,0,39,0,0,195
13.10,1544593325,155.90,51.448627,7.488334,259.31,13.78,0.00,190.55,0,-103,-10,0,0,36,0,0,157
14.10,1544593326,169.67,51.448503,7.488284,259.46,14.11,0.00,191.67,0,-107,-11,0,0,36,0,0,271
14.10,1544593326,169.69,51.448503,7.488284,259.46,14.11,0.00,191.67,0,-107,-12,0,0,37,0,0,67
14.10,1544593326,169.70,51.448503,7.488284,259.46,14.11,0.00,191.67,0,-108,-13,0,0,36,0,0,272
14.11,1544593326,169.71,51.448503,7.488284,259.46,14.11,0.00,191.67,0,-106,-11,0,0,33,0,0,157
14.11,1544593326,169.71,51.448503,7.488284,259.46,14.11,0.00,191.67,0,-109,-12,0,0,31,0,0,318
15.10,1544593327,183.78,51.448390,7.488238,259.58,14.26,0.00,191.82,0,-107,-11,0,0,36,0,0,271
15.10,1544593327,183.79,51.448390,7.488238,259.58,14.26,0.00,191.82,0,-107,-12,0,0,37,0,0,67
15.10,1544593327,183.79,51.448390,7.488238,259.58,14.26,0.00,191.82,0,-108,-13,0,0,36,0,0,272
15.10,1544593327,183.81,51.448390,7.488238,259.58,14.26,0.00,191.82,0,-106,-11,0,0,33,0,0,157
15.11,1544593327,183.82,51.448390,7.488238,259.58,14.26,0.00,191.82,0,-109,-12,0,0,31,0,0,318
16.10,1544593328,198.05,51.448254,7.488191,259.51,14.07,0.00,192.58,0,-107,-11,0,0,36,0,0,271
16.10,1544593328,198.07,51.448254,7.488191,259.51,14.07,0.00,192.58,0,-107,-12,0,0,36,0,0,195
16.11,1544593328,198.08,51.448254,7.488191,259.51,14.07,0.00,192.58,0,-110,-13,0,0,35,0,0,280
16.11,1544593328,198.10,51.448254,7.488191,259.51,14.07,0.00,192.58,0,-108,-12,0,0,32,0,0,157
16.11,1544593328,198.11,51.448254,7.488191,259.51,14.07,0.00,192.58,0,-108,-11,0,0,31,0,0,318
17.10,1544593329,212.09,51.448136,7.488145,259.59,14.20,0.00,193.45,0,-107,-11,0,0,36,0,0,271
17.10,1544593329,212.09,51.448136,7.488145,259.59,14.20,0.00,193.45,0,-107,-12,0,0,36,0,0,195
17.10,1544593329,212.11,51.448136,7.488145,259.59,14.20,0.00,193.45,0,-110,-13,0,0,35,0,0,280
17.10,1544593329,212.11,51.448136,7.488145,259.59,14.20,0.00,193.45,0,-108,-12,0,0,32,0,0,157
17.10,1544593329,212.11,51.448136,7.488145,259.59,14.20,0.00,193.45,0,-108,-11,0,0,31,0,0,318
18.09,1544593330,226.19,51.448016,7.488092,260.12,14.19,0.00,193.00,0,-110,-13,0,0,35,0,0,66
18.10,1544593330,226.20,51.448016,7.488092,260.12,14.19,0.00,193.00,0,-111,-15,0,0,35,0,0,195
18.10,1544593330,226.20,51.448016,7.488092,260.12,14.19,0.00,193.00,0,-111,-16,0,0,35,0,0,272
19.10,1544593331,240.42,51.447906,7.488041,260.41,13.97,0.00,192.61,0,-110,-13,0,0,35,0,0,66
19.10,1544593331,240.42,51.447906,7.488041,260.41,13.97,0.00,192.61,0,-111,-15,0,0,35,0,0,195
19.10,1544593331,240.43,51.447906,7.488041,260.41,13.97,0.00,192.61,0,-111,-16,0,0,35,0,0,272
20.10,1544593332,254.43,51.447774,7.487992,260.60,13.29,0.00,192.18,0,-110,-16,0,0,38,0,0,272
20.10,1544593332,254.43,51.447774,7.487992,260.60,13.29,0.00,192.18,0,-111,-17,0,0,39,0,0,280
20.10,1544593332,254.43,51.447774,7.487992,260.60,13.29,0.00,192.18,0,-111,-18,0,0,39,0,0,195
21.10,1544593333,267.72,51.447656,7.487947,261.54,13.31,0.00,189.99,0,-110,-16,0,0,38,0,0,272
21.10,1544593333,267.72,51.447656,7.487947,261.54,13.31,0.00,189.99,0,-111,-17,0,0,39,0,0,280
21.10,1544593333,267.72,51.447656,7.487947,261.54,13.31,0.00,189.99,0,-111,-18,0,0,39,0,0,195
22.10,1544593334,281.08,51.447548,7.487922,262.25,13.42,0.00,187.61,0,-109,-14,0,0,36,0,0,195
22.10,1544593334,281.08,51.447548,7.487922,262.25,13.42,0.00,187.61,0,-109,-14,0,0,36,0,0,272
22.10,1544593334,281.08,51.447548,7.487922,262.25,13.42,0.00,187.61,0,-111,-14,0,0,35,0,0,280
22.11,1544593334,281.09,51.447548,7.487922,262.25,13.42,0.00,187.61,0,-98,-12,0,0,45,0,0,487
23.10,1544593335,294.38,51.447425,7.487900,262.74,13.33,0.00,186.03,0,-109,-14,0,0,36,0,0,195
23.10,1544593335,294.40,51.447425,7.487900,262.74,13.33,0.00,186.03,0,-109,-14,0,0,36,0,0,272
23.10,1544593335,294.40,51.447425,7.487900,262.74,13.33,0.00,186.03,0,-111,-14,0,0,35,0,0,280
23.10,1544593335,294.40,51.447425,7.487900,262.74,13.33,0.00,186.03,0,-98,-12,0,0,45,0,0,487
24.10,1544593336,307.72,51.447311,7.487896,262.96,13.09,0.00,182.76,0,-108,-15,0,0,39,0,0,272
24.10,1544593336,307.72,51.447311,7.487896,262.96,13.09,0.00,182.76,0,-95,-13,0,0,49,0,0,487
25.11,1544593337,320.94,51.447203,7.487907,263.28,12.86,0.00,179.53,0,-108,-15,0,0,39,0,0,272
25.11,1544593337,320.95,51.447203,7.487907,263.28,12.86,0.00,179.53,0,-95,-13,0,0,49,0,0,487
26.10,1544593338,333.68,51.447089,7.487929,263.38,12.90,0.00,176.93,0,-109,-14,0,0,37,0,0,195
26.10,1544593338,333.68,51.447089,7.487929,263.38,12.90,0.00,176.93,0,-110,-15,0,0,37,0,0,272
26.10,1544593338,333.69,51.447089,7.487929,263.38,12.90,0.00,176.93,0,-96,-13,0,0,47,0,0,487
27.10,1544593339,346.59,51.446971,7.487962,263.54,12.99,0.00,173.68,0,-109,-14,0,0,37,0,0,195
27.10,1544593339,346.60,51.446971,7.487962,263.54,12.99,0.00,173.68,0,-110,-15,0,0,37,0,0,272
27.10,1544593339,346.60,51.446971,7.487962,263.54,12.99,0.00,173.68,0,-96,-13,0,0,47,0,0,487
28.10,1544593340,359.63,51.446854,7.487999,263.37,13.11,0.00,170.65,0,-109,-14,0,0,36,0,0,272
28.10,1544593340,359.64,51.446854,7.487999,263.37,13.11,0.00,170.65,0,-112,-16,0,0,36,0,0,195
28.10,1544593340,359.66,51.446854,7.487999,263.37,13.11,0.00,170.65,0,-113,-17,0,0,37,0,0,66
28.10,1544593340,359.67,51.446854,7.487999,263.37,13.11,0.00,170.65,0,-95,-12,0,0,48,0,0,487
29.10,1544593341,372.69,51.446738,7.488050,263.18,13.14,0.00,167.76,0,-109,-14,0,0,36,0,0,272
29.10,1544593341,372.70,51.446738,7.488050,263.18,13.14,0.00,167.76,0,-112,-16,0,0,36,0,0,195
29.10,1544593341,372.71,51.446738,7.488050,263.18,13.14,0.00,167.76,0,-113,-17,0,0,37,0,0,66
29.10,1544593341,372.71,51.446738,7.488050,263.18,13.14,0.00,167.76,0,-95,-12,0,0,48,0,0,487
30.11,1544593342,385.95,51.446629,7.488110,262.95,13.15,0.00,164.98,0,-107,-10,0,0,36,0,0,272
30.11,1544593342,385.95,51.446629,7.488110,262.95,13.15,0.00,164.98,0,-107,-9,0,0,34,0,0,66
30.11,1544593342,385.97,51.446629,7.488110,262.95,13.15,0.00,164.98,0,-109,-11,0,0,34,0,0,67
30.11,1544593342,385.98,51.446629,7.488110,262.95,13.15,0.00,164.98,0,-95,-10,0,0,44,0,0,487
31.10,1544593343,398.96,51.446510,7.488190,262.98,13.39,0.00,162.17,0,-107,-10,0,0,36,0,0,272
31.10,1544593343,398.96,51.446510,7.488190,262.98,13.39,0.00,162.17,0,-107,-9,0,0,34,0,0,66
31.10,1544593343,398.98,51.446510,7.488190,262.98,13.39,0.00,162.17,0,-109,-11,0,0,34,0,0,67
31.10,1544593343,398.98,51.446510,7.488190,262.98,13.39,0.00,162.17,0,-95,-10,0,0,44,0,0,487
32.10,1544593344,412.34,51.446394,7.488283,263.33,13.80,0.00,158.89,0,-107,-10,0,0,36,0,0,272
32.10,1544593344,412.34,51.446394,7.488283,263.33,13.80,0.00,158.89,0,-107,-9,0,0,34,0,0,66
32.10,1544593344,412.35,51.446394,7.488283,263.33,13.80,0.00,158.89,0,-109,-11,0,0,34,0,0,67
32.10,1544593344,412.35,51.446394,7.488283,263.33,13.80,0.00,158.89,0,-95,-10,0,0,44,0,0,487
33.10,1544593345,426.19,51.446275,7.488392,263.64,13.89,0.00,155.35,0,-102,-9,0,0,39,0,0,66
33.10,1544593345,426.21,51.446275,7.488392,263.64,13.89,0.00,155.35,0,-104,-11,0,0,38,0,0,272
33.10,1544593345,426.21,51.446275,7.488392,263.64,13.89,0.00,155.35,0,-104,-11,0,0,39,0,0,67
33.10,1544593345,426.21,51.446275,7.488392,263.64,13.89,0.00,155.35,0,-92,-10,0,0,49,0,0,487
34.10,1544593346,440.10,51.446164,7.488504,263.99,13.89,0.00,152.04,0,-102,-9,0,0,39,0,0,66
34.10,1544593346,440.10,51.446164,7.488504,263.99,13.89,0.00,152.04,0,-104,-11,0,0,38,0,0,272
34.10,1544593346,440.10,51.446164,7.488504,263.99,13.89,0.00,152.04,0,-104,-11,0,0,39,0,0,67
34.10,1544593346,440.11,51.446164,7.488504,263.99,13.89,0.00,152.04,0,-92,-10,0,0,49,0,0,487
35.10,1544593347,453.99,51.446048,7.488639,264.78,14.32,0.00,148.30,0,-102,-12,0,0,41,0,0,66
35.10,1544593347,454.00,51.446048,7.488639,264.78,14.32,0.00,148.30,0,-105,-14,0,0,41,0,0,67
35.10,1544593347,454.02,51.446048,7.488639,264.78,14.32,0.00,148.30,0,-105,-12,0,0,40,0,0,272
35.10,1544593347,454.02,51.446048,7.488639,264.78,14.32,0.00,148.30,0,-94,-10,0,0,46,0,0,487
36.10,1544593348,468.33,51.445948,7.488776,265.40,14.53,0.00,144.82,0,-102,-12,0,0,41,0,0,66
36.10,1544593348,468.34,51.445948,7.488776,265.40,14.53,0.00,144.82,0,-105,-14,0,0,41,0,0,67
36.10,1544593348,468.34,51.445948,7.488776,265.40,14.53,0.00,144.82,0,-105,-12,0,0,40,0,0,272
36.10,1544593348,468.36,51.445948,7.488776,265.40,14.53,0.00,144.82,0,-94,-10,0,0,46,0,0,487
37.10,1544593349,482.84,51.445848,7.488929,266.21,14.67,0.00,141.40,0,-103,-10,0,0,39,0,0,272
37.10,1544593349,482.84,51.445848,7.488929,266.21,14.67,0.00,141.40,0,-104,-8,0,0,37,0,0,66
37.10,1544593349,482.85,51.445848,7.488929,266.21,14.67,0.00,141.40,0,-107,-11,0,0,36,0,0,67
37.10,1544593349,482.87,51.445848,7.488929,266.21,14.67,0.00,141.40,0,-93,-9,0,0,44,0,0,487
38.10,1544593350,497.51,51.445747,7.489099,267.24,14.84,0.00,138.39,0,-103,-10,0,0,39,0,0,272
38.10,1544593350,497.52,51.445747,7.489099,267.24,14.84,0.00,138.39,0,-104,-8,0,0,37,0,0,66
38.10,1544593350,497.52,51.445747,7.489099,267.24,14.84,0.00,138.39,0,-107,-11,0,0,36,0,0,67
38.10,1544593350,497.54,51.445747,7.489099,267.24,14.84,0.00,138.39,0,-93,-9,0,0,44,0,0,487
39.10,1544593351,512.37,51.445657,7.489271,268.43,14.85,0.00,135.38,0,-104,-8,0,0,36,0,0,66
39.10,1544593351,512.38,51.445657,7.489271,268.43,14.85,0.00,135.38,0,-107,-11,0,0,36,0,0,272
39.10,1544593351,512.38,51.445657,7.489271,268.43,14.85,0.00,135.38,0,-109,-12,0,0,35,0,0,67
39.10,1544593351,512.40,51.445657,7.489271,268.43,14.85,0.00,135.38,0,-94,-9,0,0,44,0,0,487
40.10,1544593352,527.13,51.445576,7.489442,269.28,15.06,0.00,132.98,0,-104,-8,0,0,36,0,0,66
40.10,1544593352,527.13,51.445576,7.489442,269.28,15.06,0.00,132.98,0,-107,-11,0,0,36,0,0,272
40.10,1544593352,527.14,51.445576,7.489442,269.28,15.06,0.00,132.98,0,-109,-12,0,0,35,0,0,67
40.10,1544593352,527.14,51.445576,7.489442,269.28,15.06,0.00,132.98,0,-94,-9,0,0,44,0,0,487
41.10,1544593353,542.25,51.445499,7.489614,269.95,15.10,0.00,130.99,0,-106,-14,0,0,41,0,0,67
41.10,1544593353,542.27,51.445499,7.489614,269.95,15.10,0.00,130.99,0,-107,-14,0,0,41,0,0,272
42.10,1544593354,557.34,51.445420,7.489787,270.70,15.25,0.00,129.86,0,-106,-14,0,0,41,0,0,67
42.10,1544593354,557.35,51.445420,7.489787,270.70,15.25,0.00,129.86,0,-107,-14,0,0,41,0,0,272
43.10,1544593355,572.54,51.445335,7.489970,271.54,15.41,0.00,128.76,0,-107,-11,0,0,37,0,0,272
43.10,1544593355,572.54,51.445335,7.489970,271.54,15.41,0.00,128.76,0,-109,-14,0,0,37,0,0,67
43.10,1544593355,572.56,51.445335,7.489970,271.54,15.41,0.00,128.76,0,-107,-12,0,0,34,0,0,157
44.10,1544593356,588.03,51.445251,7.490151,272.28,15.51,0.00,128.35,0,-107,-11,0,0,37,0,0,272
44.10,1544593356,588.05,51.445251,7.490151,272.28,15.51,0.00,128.35,0,-109,-14,0,0,37,0,0,67
44.10,1544593356,588.06,51.445251,7.490151,272.28,15.51,0.00,128.35,0,-107,-12,0,0,34,0,0,157
45.10,1544593357,603.54,51.445169,7.490333,273.38,15.07,0.00,127.97,0,-105,-11,0,0,37,0,0,272
45.10,1544593357,603.56,51.445169,7.490333,273.38,15.07,0.00,127.97,0,-111,-16,0,0,37,0,0,271
45.10,1544593357,603.56,51.445169,7.490333,273.38,15.07,0.00,127.97,0,-111,-16,0,0,37,0,0,67
45.10,1544593357,603.57,51.445169,7.490333,273.38,15.07,0.00,127.97,0,-109,-14,0,0,34,0,0,157
46.10,1544593358,618.63,51.445090,7.490519,274.31,14.74,0.00,127.59,0,-105,-11,0,0,37,0,0,272
46.10,1544593358,618.63,51.445090,7.490519,274.31,14.74,0.00,127.59,0,-111,-16,0,0,37,0,0,271
46.10,1544593358,618.64,51.445090,7.490519,274.31,14.74,0.00,127.59,0,-111,-16,0,0,37,0,0,67
46.10,1544593358,618.66,51.445090,7.490519,274.31,14.74,0.00,127.59,0,-109,-14,0,0,34,0,0,157
47.10,1544593359,633.36,51.445022,7.490683,275.29,14.13,0.00,126.68,0,-105,-8,0,0,36,0,0,272
47.10,1544593359,633.36,51.445022,7.490683,275.29,14.13,0.00,126.68,0,-110,-14,0,0,36,0,0,271
47.10,1544593359,633.38,51.445022,7.490683,275.29,14.13,0.00,126.68,0,-113,-15,0,0,31,0,0,157
48.10,1544593360,647.47,51.444946,7.490850,276.32,13.68,0.00,127.14,0,-105,-8,0,0,36,0,0,272
48.10,1544593360,647.48,51.444946,7.490850,276.32,13.68,0.00,127.14,0,-110,-14,0,0,36,0,0,271
48.10,1544593360,647.50,51.444946,7.490850,276.32,13.68,0.00,127.14,0,-113,-15,0,0,31,0,0,157
49.10,1544593361,661.13,51.444879,7.491009,277.04,13.15,0.00,126.54,0,-104,-10,0,0,37,0,0,272
50.10,1544593362,674.28,51.444815,7.491163,277.82,12.45,0.00,127.04,0,-104,-10,0,0,37,0,0,272
54.10,1544593366,710.74,51.444653,7.491557,278.44,4.98,0.00,127.59,0,-116,-13,0,0,31,0,0,66
55.10,1544593367,715.69,51.444642,7.491598,278.53,3.29,0.00,127.23,0,-116,-13,0,0,31,0,0,66
56.10,1544593368,718.98,51.444633,7.491625,278.59,0.84,0.00,127.23,0,-114,-13,0,0,33,0,0,66
57.10,1544593369,719.82,51.444633,7.491625,278.59,0.00,0.00,127.23,0,-114,-13,0,0,33,0,0,66
58.10,1544593370,719.82,51.444633,7.491625,278.59,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
59.10,1544593371,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
60.10,1544593372,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-14,0,0,34,0,0,66
61.09,1544593373,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-14,0,0,34,0,0,66
62.10,1544593374,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-12,0,0,31,0,0,66
63.10,1544593375,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-12,0,0,31,0,0,66
64.10,1544593376,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-12,0,0,33,0,0,66
65.10,1544593377,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-12,0,0,33,0,0,66
68.10,1544593380,719.82,51.444633,7.491625,278.60,0.00,0.00,127.23,0,-113,-15,0,0,34,0,0,66
69.10,1544593381,719.82,51.444633,7.491625,278.61,0.00,0.00,127.23,0,-113,-15,0,0,34,0,0,66
70.10,1544593382,719.82,51.444633,7.491625,278.61,0.00,0.00,127.23,0,-114,-13,0,0,32,0,0,66
71.10,1544593383,719.82,51.444633,7.491625,278.61,0.00,0.00,127.23,0,-114,-13,0,0,32,0,0,66
72.11,1544593384,719.82,51.444633,7.491625,278.61,0.00,0.00,127.23,0,-113,-13,0,0,34,0,0,66
73.10,1544593385,719.82,51.444633,7.491625,278.62,0.00,0.00,127.23,0,-113,-13,0,0,34,0,0,66
74.10,1544593386,719.82,51.444633,7.491625,278.62,0.00,0.00,127.23,0,-113,-13,0,0,34,0,0,66
75.10,1544593387,719.82,51.444633,7.491625,278.62,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
76.10,1544593388,719.82,51.444633,7.491625,278.63,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
77.10,1544593389,719.82,51.444633,7.491625,278.63,0.00,0.00,127.23,0,-113,-13,0,0,33,0,0,66
78.10,1544593390,719.82,51.444633,7.491625,278.63,0.00,0.00,127.23,0,-113,-13,0,0,33,0,0,66
79.10,1544593391,719.82,51.444633,7.491625,278.63,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
80.10,1544593392,719.82,51.444633,7.491625,278.63,0.00,0.00,127.23,0,-113,-13,0,0,32,0,0,66
81.10,1544593393,719.82,51.444633,7.491625,278.61,0.00,0.00,127.23,0,-113,-12,0,0,33,0,0,66
82.10,1544593394,719.82,51.444633,7.491625,278.59,0.00,0.00,127.23,0,-113,-12,0,0,33,0,0,66
121.10,1544593433,1207.23,51.440992,7.486891,285.72,15.37,0.00,233.18,0,-73,-11,0,0,63,0,0,488
122.09,1544593434,1222.56,51.440906,7.486708,286.20,15.16,0.00,233.01,0,-73,-11,0,0,63,0,0,488
123.09,1544593435,1237.73,51.440830,7.486543,286.41,15.03,0.00,233.65,0,-80,-8,0,0,61,0,0,270
123.10,1544593435,1237.75,51.440830,7.486543,286.41,15.03,0.00,233.65,0,-66,-6,0,0,63,0,0,488
124.10,1544593436,1252.79,51.440751,7.486365,285.99,14.47,0.00,233.38,0,-80,-8,0,0,61,0,0,270
124.10,1544593436,1252.81,51.440751,7.486365,285.99,14.47,0.00,233.38,0,-66,-6,0,0,63,0,0,488
127.10,1544593439,1297.61,51.440506,7.485845,284.78,15.73,0.00,232.80,0,-79,-11,0,0,63,0,0,272
128.10,1544593440,1313.35,51.440421,7.485660,285.33,15.74,0.00,232.89,0,-79,-11,0,0,63,0,0,272
158.11,1544593470,1785.48,51.438129,7.479802,293.70,15.61,0.00,241.13,0,-104,-12,0,0,37,0,0,284
159.10,1544593471,1800.98,51.438052,7.479580,294.01,15.87,0.00,240.77,0,-104,-12,0,0,37,0,0,284
160.10,1544593472,1816.84,51.437984,7.479387,294.42,15.66,0.00,240.46,0,-104,-12,0,0,37,0,0,284
161.10,1544593473,1832.50,51.437914,7.479190,294.88,15.87,0.00,241.33,0,-103,-10,0,0,36,0,0,284
162.10,1544593474,1848.35,51.437854,7.479011,295.37,15.32,0.00,241.72,0,-103,-10,0,0,36,0,0,284
163.10,1544593475,1863.68,51.437782,7.478796,295.54,15.63,0.00,242.09,0,-105,-16,0,0,40,0,0,77
164.10,1544593476,1879.35,51.437708,7.478580,295.22,15.78,0.00,242.62,0,-105,-16,0,0,40,0,0,77
165.10,1544593477,1895.16,51.437639,7.478370,295.36,16.04,0.00,241.56,0,-110,-13,0,0,35,0,0,205
166.10,1544593478,1911.14,51.437573,7.478182,295.42,15.47,0.00,241.15,0,-110,-13,0,0,35,0,0,205
167.10,1544593479,1926.66,51.437502,7.477971,295.69,15.75,0.00,241.80,0,-113,-13,0,0,32,0,0,205
167.10,1544593479,1926.66,51.437502,7.477971,295.69,15.75,0.00,241.80,0,-105,-11,0,0,34,0,0,284
168.10,1544593480,1942.41,51.437440,7.477778,296.12,15.27,0.00,241.01,0,-113,-13,0,0,32,0,0,205
168.10,1544593480,1942.43,51.437440,7.477778,296.12,15.27,0.00,241.01,0,-105,-11,0,0,34,0,0,284
169.10,1544593481,1957.67,51.437374,7.477575,296.41,14.29,0.00,241.48,0,-110,-11,0,0,33,0,0,205
169.10,1544593481,1957.67,51.437374,7.477575,296.41,14.29,0.00,241.48,0,-114,-15,0,0,34,0,0,195
169.10,1544593481,1957.67,51.437374,7.477575,296.41,14.29,0.00,241.48,0,-115,-12,0,0,29,0,0,178
169.10,1544593481,1957.69,51.437374,7.477575,296.41,14.29,0.00,241.48,0,-110,-14,0,0,35,0,0,77
169.10,1544593481,1957.69,51.437374,7.477575,296.41,14.29,0.00,241.48,0,-111,-15,0,0,34,0,0,491
170.10,1544593482,1972.02,51.437312,7.477393,296.43,14.28,0.00,241.93,0,-110,-11,0,0,33,0,0,205
170.11,1544593482,1972.04,51.437312,7.477393,296.43,14.28,0.00,241.93,0,-114,-15,0,0,34,0,0,195
170.11,1544593482,1972.04,51.437312,7.477393,296.43,14.28,0.00,241.93,0,-115,-12,0,0,29,0,0,178
170.11,1544593482,1972.05,51.437312,7.477393,296.43,14.28,0.00,241.93,0,-110,-14,0,0,35,0,0,77
170.11,1544593482,1972.07,51.437312,7.477393,296.43,14.28,0.00,241.93,0,-111,-15,0,0,34,0,0,491
171.10,1544593483,1986.23,51.437247,7.477192,296.61,13.92,0.00,242.95,0,-114,-13,0,0,31,0,0,205
171.10,1544593483,1986.23,51.437247,7.477192,296.61,13.92,0.00,242.95,0,-106,-12,0,0,35,0,0,284
171.10,1544593483,1986.24,51.437247,7.477192,296.61,13.92,0.00,242.95,0,-109,-15,0,0,35,0,0,491
172.10,1544593484,2000.17,51.437202,7.477019,297.16,13.01,0.00,245.36,0,-114,-13,0,0,31,0,0,205
172.10,1544593484,2000.17,51.437202,7.477019,297.16,13.01,0.00,245.36,0,-106,-12,0,0,35,0,0,284
172.10,1544593484,2000.17,51.437202,7.477019,297.16,13.01,0.00,245.36,0,-109,-15,0,0,35,0,0,491
173.10,1544593485,2013.15,51.437162,7.476844,297.52,12.05,0.00,248.92,0,-109,-13,0,0,33,0,0,284
173.10,1544593485,2013.15,51.437162,7.476844,297.52,12.05,0.00,248.92,0,-109,-13,0,0,33,0,0,491
174.10,1544593486,2025.18,51.437142,7.476651,297.82,10.94,0.00,261.70,0,-109,-13,0,0,33,0,0,284
174.10,1544593486,2025.20,51.437142,7.476651,297.82,10.94,0.00,261.70,0,-109,-13,0,0,33,0,0,491
215.10,1544593527,2811.89,51.441886,7.484177,278.07,24.17,0.00,29.89,0,-89,-9,0,0,53,0,0,271
216.10,1544593528,2836.06,51.442080,7.484349,277.02,24.38,0.00,28.00,0,-89,-9,0,0,53,0,0,271
217.10,1544593529,2860.54,51.442273,7.484516,276.14,24.47,0.00,27.15,0,-74,-8,0,0,63,0,0,488
218.10,1544593530,2884.96,51.442467,7.484667,275.43,24.31,0.00,25.92,0,-74,-8,0,0,63,0,0,488
236.10,1544593548,3215.42,51.444693,7.487077,267.70,12.91,0.00,114.01,0,-83,-10,0,0,57,0,0,487
