time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
25.43,1544765097,322.89,51.447126,7.487855,254.86,14.04,0.00,179.78,0,-126,-15,0,0,8,0,0,59
25.43,1544765097,322.91,51.447126,7.487855,254.86,14.04,0.00,179.78,0,-126,-15,0,0,7,0,0,137
25.43,1544765097,322.92,51.447126,7.487855,254.86,14.04,0.00,179.78,0,-127,-16,0,0,7,0,0,125
25.43,1544765097,322.92,51.447126,7.487855,254.86,14.04,0.00,179.78,0,-225,-225,0,0,63,0,0,272
25.43,1544765097,322.94,51.447126,7.487855,254.86,14.04,0.00,179.78,0,0,0,0,0,63,0,0,76
26.42,1544765098,336.89,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-110,-14,0,0,28,0,0,265
26.42,1544765098,336.90,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-110,-18,0,0,31,0,0,26
26.43,1544765098,336.92,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-118,-12,0,0,12,0,0,288
26.43,1544765098,336.92,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-123,-14,0,0,10,0,0,384
26.43,1544765098,336.93,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-126,-15,0,0,8,0,0,59
26.43,1544765098,336.95,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-126,-15,0,0,7,0,0,137
26.43,1544765098,336.95,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-127,-16,0,0,7,0,0,125
26.43,1544765098,336.96,51.446996,7.487878,256.52,14.16,0.00,176.89,0,-225,-225,0,0,63,0,0,272
26.43,1544765098,336.98,51.446996,7.487878,256.52,14.16,0.00,176.89,0,0,0,0,0,63,0,0,76
27.43,1544765099,351.17,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-114,-15,0,0,22,0,0,156
27.43,1544765099,351.18,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-114,-14,0,0,21,0,0,265
27.43,1544765099,351.18,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-120,-11,0,0,13,0,0,288
27.43,1544765099,351.19,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-128,-15,0,0,7,0,0,59
27.43,1544765099,351.21,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-129,-16,0,0,6,0,0,137
27.44,1544765099,351.22,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-139,-24,0,0,5,0,0,265
27.44,1544765099,351.22,51.446894,7.487935,258.09,14.04,0.00,173.15,0,-225,-225,0,0,63,0,0,272
27.44,1544765099,351.24,51.446894,7.487935,258.09,14.04,0.00,173.15,0,0,0,0,0,63,0,0,76
28.42,1544765100,365.10,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-114,-15,0,0,22,0,0,156
28.42,1544765100,365.10,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-114,-14,0,0,21,0,0,265
28.42,1544765100,365.11,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-120,-11,0,0,13,0,0,288
28.43,1544765100,365.12,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-128,-15,0,0,7,0,0,59
28.43,1544765100,365.14,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-129,-16,0,0,6,0,0,137
28.43,1544765100,365.14,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-139,-24,0,0,5,0,0,265
28.43,1544765100,365.15,51.446770,7.487987,259.30,14.00,0.00,170.02,0,-225,-225,0,0,63,0,0,272
28.43,1544765100,365.17,51.446770,7.487987,259.30,14.00,0.00,170.02,0,0,0,0,0,63,0,0,76
29.42,1544765101,379.10,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-114,-15,0,0,22,0,0,156
29.42,1544765101,379.11,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-114,-14,0,0,21,0,0,265
29.43,1544765101,379.13,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-120,-11,0,0,13,0,0,288
29.43,1544765101,379.13,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-128,-15,0,0,7,0,0,59
29.43,1544765101,379.14,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-129,-16,0,0,6,0,0,137
29.43,1544765101,379.16,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-139,-24,0,0,5,0,0,265
29.43,1544765101,379.17,51.446652,7.488060,260.42,14.22,0.00,166.74,0,-225,-225,0,0,63,0,0,272
29.43,1544765101,379.18,51.446652,7.488060,260.42,14.22,0.00,166.74,0,0,0,0,0,63,0,0,76
30.42,1544765102,393.26,51.446516,7.488139,261.47,14.30,0.00,163.59,0,-113,-16,0,0,25,0,0,265
30.42,1544765102,393.28,51.446516,7.488139,261.47,14.30,0.00,163.59,0,-114,-18,0,0,26,0,0,156
31.42,1544765103,407.55,51.446406,7.488230,262.68,14.55,0.00,160.12,0,-113,-16,0,0,25,0,0,265
31.42,1544765103,407.57,51.446406,7.488230,262.68,14.55,0.00,160.12,0,-114,-18,0,0,26,0,0,156
32.42,1544765104,422.11,51.446285,7.488339,263.81,14.48,0.00,156.33,0,-112,-20,0,0,30,0,0,265
33.42,1544765105,436.57,51.446169,7.488451,264.72,14.83,0.00,152.66,0,-112,-20,0,0,30,0,0,265
46.42,1544765118,629.31,51.445034,7.490611,275.52,13.33,0.00,127.49,0,-112,-17,0,0,27,0,0,440
47.42,1544765119,642.64,51.444972,7.490758,275.64,12.78,0.00,127.59,0,-112,-17,0,0,27,0,0,440
48.43,1544765120,655.54,51.444912,7.490902,275.54,11.60,0.00,127.19,0,-111,-13,0,0,24,0,0,440
49.42,1544765121,667.03,51.444858,7.491025,275.40,9.82,0.00,127.63,0,-111,-13,0,0,24,0,0,440
50.42,1544765122,676.85,51.444816,7.491133,275.61,9.03,0.00,127.71,0,-111,-13,0,0,24,0,0,440
51.42,1544765123,685.87,51.444771,7.491241,275.87,7.67,0.00,127.34,0,-111,-13,0,0,22,0,0,440
52.42,1544765124,693.54,51.444736,7.491325,276.36,7.00,0.00,127.11,0,-111,-13,0,0,22,0,0,440
53.42,1544765125,700.54,51.444699,7.491408,276.67,5.58,0.00,126.85,0,-115,-12,0,0,17,0,0,440
54.42,1544765126,706.12,51.444674,7.491465,276.68,3.57,0.00,127.65,0,-115,-12,0,0,17,0,0,440
55.42,1544765127,709.70,51.444659,7.491499,276.70,2.13,0.00,128.30,0,-113,-15,0,0,23,0,0,440
55.42,1544765127,709.70,51.444659,7.491499,276.70,2.13,0.00,128.30,0,-119,-11,0,0,11,0,0,288
55.42,1544765127,709.70,51.444659,7.491499,276.70,2.13,0.00,128.30,0,0,0,0,0,63,0,0,76
56.42,1544765128,711.81,51.444652,7.491517,276.71,0.93,0.00,128.30,0,-113,-15,0,0,23,0,0,440
56.42,1544765128,711.81,51.444652,7.491517,276.71,0.93,0.00,128.30,0,-119,-11,0,0,11,0,0,288
56.42,1544765128,711.82,51.444652,7.491517,276.71,0.93,0.00,128.30,0,0,0,0,0,63,0,0,76
57.42,1544765129,712.74,51.444650,7.491538,276.72,0.00,0.00,128.30,0,-117,-19,0,0,24,0,0,315
58.42,1544765130,712.74,51.444652,7.491517,276.71,0.00,0.00,128.30,0,-117,-19,0,0,24,0,0,315
63.42,1544765135,721.19,51.444572,7.491686,277.10,4.89,0.00,138.79,0,-114,-19,0,0,26,0,0,315
64.43,1544765136,726.14,51.444514,7.491702,277.14,6.53,0.00,175.85,0,-114,-19,0,0,26,0,0,315
65.42,1544765137,732.62,51.444435,7.491680,276.92,6.91,0.00,196.50,0,-112,-18,0,0,28,0,0,315
65.42,1544765137,732.62,51.444435,7.491680,276.92,6.91,0.00,196.50,0,-114,-19,0,0,28,0,0,77
66.42,1544765138,739.52,51.444376,7.491633,276.82,7.63,0.00,213.53,0,-112,-18,0,0,28,0,0,315
66.42,1544765138,739.53,51.444376,7.491633,276.82,7.63,0.00,213.53,0,-114,-19,0,0,28,0,0,77
67.42,1544765139,747.16,51.444322,7.491581,277.13,8.53,0.00,214.27,0,-110,-20,0,0,30,0,0,315
68.42,1544765140,755.69,51.444253,7.491506,277.50,9.21,0.00,214.72,0,-110,-20,0,0,30,0,0,315
69.43,1544765141,764.97,51.444178,7.491420,277.75,10.21,0.00,215.19,0,-109,-18,0,0,29,0,0,315
70.42,1544765142,775.11,51.444102,7.491332,277.81,10.44,0.00,214.99,0,-109,-18,0,0,29,0,0,315
71.42,1544765143,785.52,51.444036,7.491254,277.65,10.40,0.00,214.75,0,-109,-18,0,0,29,0,0,315
72.42,1544765144,795.94,51.443961,7.491168,277.37,10.63,0.00,214.48,0,-108,-20,0,0,32,0,0,315
73.45,1544765145,806.87,51.443883,7.491078,276.95,10.86,0.00,214.92,0,-108,-20,0,0,32,0,0,315
76.42,1544765148,840.95,51.443619,7.490766,277.13,12.79,0.00,216.34,0,-107,-16,0,0,32,0,0,142
77.53,1544765149,855.13,51.443525,7.490655,277.36,13.10,0.00,217.12,0,-107,-16,0,0,32,0,0,142
78.42,1544765150,866.80,51.443433,7.490543,277.53,13.04,0.00,216.97,0,-109,-17,0,0,31,0,0,142
79.42,1544765151,879.84,51.443335,7.490428,277.69,13.08,0.00,216.87,0,-109,-17,0,0,31,0,0,142
80.43,1544765152,893.05,51.443235,7.490311,277.75,13.32,0.00,216.48,0,-111,-19,0,0,30,0,0,142
80.43,1544765152,893.05,51.443235,7.490311,277.75,13.32,0.00,216.48,0,-111,-20,0,0,30,0,0,9
81.42,1544765153,906.26,51.443134,7.490196,277.63,13.76,0.00,216.47,0,-111,-19,0,0,30,0,0,142
81.42,1544765153,906.27,51.443134,7.490196,277.63,13.76,0.00,216.47,0,-111,-20,0,0,30,0,0,9
82.42,1544765154,919.96,51.443040,7.490086,277.32,13.75,0.00,216.47,0,-109,-20,0,0,32,0,0,356
83.42,1544765155,933.75,51.442948,7.489978,276.90,13.58,0.00,216.46,0,-109,-20,0,0,32,0,0,356
97.42,1544765169,1127.63,51.441577,7.488150,281.48,14.45,0.00,227.15,0,-124,-15,0,0,9,0,0,426
97.42,1544765169,1127.65,51.441577,7.488150,281.48,14.45,0.00,227.15,0,-127,-17,0,0,9,0,0,464
97.42,1544765169,1127.66,51.441577,7.488150,281.48,14.45,0.00,227.15,0,-116,-10,0,0,13,0,0,288
97.42,1544765169,1127.68,51.441577,7.488150,281.48,14.45,0.00,227.15,0,-121,-15,0,0,13,0,0,323
97.42,1544765169,1127.68,51.441577,7.488150,281.48,14.45,0.00,227.15,0,-123,-16,0,0,13,0,0,216
97.43,1544765169,1127.69,51.441577,7.488150,281.48,14.45,0.00,227.15,0,0,0,0,0,63,0,0,76
98.42,1544765170,1142.10,51.441492,7.487969,281.58,14.64,0.00,228.61,0,-124,-15,0,0,9,0,0,426
98.42,1544765170,1142.11,51.441492,7.487969,281.58,14.64,0.00,228.61,0,-127,-17,0,0,9,0,0,464
98.42,1544765170,1142.13,51.441492,7.487969,281.58,14.64,0.00,228.61,0,-116,-10,0,0,13,0,0,288
98.43,1544765170,1142.14,51.441492,7.487969,281.58,14.64,0.00,228.61,0,-121,-15,0,0,13,0,0,323
98.43,1544765170,1142.15,51.441492,7.487969,281.58,14.64,0.00,228.61,0,-123,-16,0,0,13,0,0,216
98.43,1544765170,1142.15,51.441492,7.487969,281.58,14.64,0.00,228.61,0,0,0,0,0,63,0,0,76
120.42,1544765192,1461.32,51.439767,7.484244,287.47,14.61,0.00,231.43,0,-101,-16,0,0,38,0,0,6
121.42,1544765193,1475.93,51.439688,7.484088,287.32,14.35,0.00,232.37,0,-101,-16,0,0,38,0,0,6
122.42,1544765194,1490.28,51.439603,7.483906,287.79,14.53,0.00,233.81,0,-101,-13,0,0,37,0,0,6
123.42,1544765195,1504.80,51.439519,7.483725,288.12,14.71,0.00,234.57,0,-101,-13,0,0,37,0,0,6
124.42,1544765196,1519.54,51.439439,7.483536,287.90,13.81,0.00,235.95,0,-96,-10,0,0,34,0,0,6
125.42,1544765197,1533.33,51.439366,7.483353,288.48,13.40,0.00,237.05,0,-96,-10,0,0,34,0,0,6
126.41,1544765198,1546.66,51.439300,7.483172,289.18,13.55,0.00,237.58,0,-99,-12,0,0,33,0,0,6
127.41,1544765199,1560.23,51.439235,7.482991,289.33,13.78,0.00,238.77,0,-99,-12,0,0,33,0,0,6
128.42,1544765200,1574.04,51.439167,7.482808,289.76,14.14,0.00,239.38,0,-99,-14,0,0,34,0,0,6
129.42,1544765201,1588.17,51.439096,7.482619,290.10,14.41,0.00,238.74,0,-99,-14,0,0,34,0,0,6
132.42,1544765204,1632.24,51.438892,7.482020,291.40,14.82,0.00,239.62,0,-98,-17,0,0,37,0,0,6
133.42,1544765205,1647.00,51.438826,7.481827,291.17,15.13,0.00,240.08,0,-98,-17,0,0,37,0,0,6
134.41,1544765206,1662.07,51.438766,7.481643,291.12,14.07,0.00,240.54,0,-98,-17,0,0,37,0,0,6
135.42,1544765207,1676.23,51.438705,7.481452,291.30,14.30,0.00,240.91,0,-101,-16,0,0,35,0,0,6
136.42,1544765208,1690.51,51.438645,7.481270,291.67,14.93,0.00,240.57,0,-101,-16,0,0,35,0,0,6
139.42,1544765211,1735.67,51.438440,7.480671,291.62,15.29,0.00,240.68,0,-98,-10,0,0,33,0,0,6
140.42,1544765212,1750.98,51.438373,7.480475,291.97,15.26,0.00,240.23,0,-98,-10,0,0,33,0,0,6
141.42,1544765213,1766.24,51.438315,7.480303,292.29,15.16,0.00,240.61,0,-103,-17,0,0,35,0,0,6
142.41,1544765214,1781.30,51.438246,7.480105,292.58,15.00,0.00,241.21,0,-103,-17,0,0,35,0,0,6
143.42,1544765215,1796.36,51.438186,7.479919,292.66,15.32,0.00,241.79,0,-99,-14,0,0,35,0,0,6
144.42,1544765216,1811.70,51.438123,7.479730,292.72,15.39,0.00,241.80,0,-99,-14,0,0,35,0,0,6
145.42,1544765217,1827.09,51.438057,7.479538,293.04,15.47,0.00,241.34,0,-94,-11,0,0,36,0,0,6
146.42,1544765218,1842.53,51.437992,7.479336,293.38,15.20,0.00,241.89,0,-94,-11,0,0,36,0,0,6
147.42,1544765219,1857.77,51.437923,7.479130,293.64,15.12,0.00,242.25,0,-94,-11,0,0,36,0,0,6
148.42,1544765220,1872.87,51.437861,7.478932,293.93,14.71,0.00,243.14,0,-94,-11,0,0,36,0,0,6
149.42,1544765221,1887.60,51.437804,7.478743,294.04,15.18,0.00,242.23,0,-93,-10,0,0,38,0,0,6
150.42,1544765222,1902.80,51.437740,7.478553,294.31,14.59,0.00,241.73,0,-93,-10,0,0,38,0,0,6
151.42,1544765223,1917.38,51.437678,7.478374,294.53,14.64,0.00,240.81,0,-92,-8,0,0,37,0,0,6
152.42,1544765224,1932.02,51.437610,7.478189,295.16,14.42,0.00,240.21,0,-92,-8,0,0,37,0,0,6
153.42,1544765225,1946.44,51.437549,7.478001,295.83,14.45,0.00,241.46,0,-90,-11,0,0,40,0,0,6
154.41,1544765226,1960.83,51.437485,7.477805,296.38,14.34,0.00,241.57,0,-90,-11,0,0,40,0,0,6
155.43,1544765227,1975.33,51.437425,7.477618,297.08,13.82,0.00,241.93,0,-90,-11,0,0,40,0,0,6
156.41,1544765228,1988.98,51.437364,7.477428,297.60,13.88,0.00,242.52,0,-87,-10,0,0,42,0,0,6
157.42,1544765229,2002.92,51.435990,7.478721,297.94,13.64,0.00,242.05,0,-87,-10,0,0,42,0,0,6
162.42,1544765234,2063.80,51.437177,7.476356,297.11,9.86,0.00,277.08,0,-96,-16,0,0,36,0,0,440
163.42,1544765235,2073.66,51.437233,7.476242,296.63,8.95,0.00,312.76,0,-96,-16,0,0,36,0,0,440
164.42,1544765236,2082.60,51.437318,7.476158,296.07,8.07,0.00,331.52,0,-99,-12,0,0,33,0,0,440
165.42,1544765237,2090.67,51.437407,7.476134,295.40,7.67,0.00,351.60,0,-99,-12,0,0,33,0,0,440
168.42,1544765240,2118.02,51.437630,7.476375,294.07,11.31,0.00,43.95,0,-100,-9,0,0,30,0,0,440
169.42,1544765241,2129.34,51.437702,7.476500,293.75,12.24,0.00,47.02,0,-100,-9,0,0,30,0,0,440
170.42,1544765242,2141.62,51.437782,7.476654,293.40,13.35,0.00,49.05,0,-99,-11,0,0,33,0,0,440
171.42,1544765243,2155.02,51.437857,7.476814,293.06,14.63,0.00,50.65,0,-99,-11,0,0,33,0,0,440
172.41,1544765244,2169.50,51.437939,7.476997,292.84,15.54,0.00,52.13,0,-98,-16,0,0,38,0,0,440
173.41,1544765245,2185.04,51.438021,7.477191,292.51,16.34,0.00,53.39,0,-98,-16,0,0,38,0,0,440
174.42,1544765246,2201.46,51.438107,7.477398,291.98,17.41,0.00,54.24,0,-98,-14,0,0,35,0,0,440
175.42,1544765247,2218.86,51.438196,7.477614,291.51,18.12,0.00,54.88,0,-98,-14,0,0,35,0,0,440
176.41,1544765248,2236.88,51.438277,7.477827,291.25,19.12,0.00,55.33,0,-98,-14,0,0,35,0,0,440
177.42,1544765249,2256.14,51.438380,7.478064,290.90,19.80,0.00,55.84,0,-101,-13,0,0,30,0,0,440
178.42,1544765250,2275.91,51.438484,7.478324,290.87,20.47,0.00,56.46,0,-101,-13,0,0,30,0,0,440
179.42,1544765251,2296.39,51.438575,7.478565,290.61,21.52,0.00,56.91,0,-101,-9,0,0,30,0,0,440
180.42,1544765252,2317.91,51.438681,7.478820,289.65,22.19,0.00,56.66,0,-101,-9,0,0,30,0,0,440
181.42,1544765253,2340.07,51.438787,7.479082,288.70,22.37,0.00,56.46,0,-100,-8,0,0,27,0,0,440
182.42,1544765254,2362.44,51.438893,7.479343,287.64,22.28,0.00,57.15,0,-100,-8,0,0,27,0,0,440
183.42,1544765255,2384.73,51.439004,7.479618,286.55,22.39,0.00,56.72,0,-103,-11,0,0,27,0,0,440
184.42,1544765256,2407.09,51.439115,7.479889,285.57,22.32,0.00,56.19,0,-103,-11,0,0,27,0,0,440
185.42,1544765257,2429.43,51.439231,7.480164,284.79,22.25,0.00,55.52,0,-103,-9,0,0,27,0,0,440
186.42,1544765258,2451.71,51.439347,7.480439,284.40,21.86,0.00,56.13,0,-103,-9,0,0,27,0,0,440
191.42,1544765263,2565.26,51.439995,7.481757,283.49,22.98,0.00,48.93,0,-112,-17,0,0,26,0,0,6
192.42,1544765264,2588.24,51.440130,7.481991,283.57,23.12,0.00,46.13,0,-112,-17,0,0,26,0,0,6
193.42,1544765265,2611.40,51.440280,7.482235,283.43,22.89,0.00,44.70,0,-111,-18,0,0,30,0,0,315
193.42,1544765265,2611.42,51.440280,7.482235,283.43,22.89,0.00,44.70,0,-111,-19,0,0,30,0,0,6
193.42,1544765265,2611.42,51.440280,7.482235,283.43,22.89,0.00,44.70,0,-112,-20,0,0,29,0,0,4
194.42,1544765266,2634.27,51.440431,7.482458,282.98,22.77,0.00,42.35,0,-111,-18,0,0,30,0,0,315
194.42,1544765266,2634.29,51.440431,7.482458,282.98,22.77,0.00,42.35,0,-111,-19,0,0,30,0,0,6
194.42,1544765266,2634.32,51.440431,7.482458,282.98,22.77,0.00,42.35,0,-112,-20,0,0,29,0,0,4
195.43,1544765267,2657.26,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-108,-18,0,0,28,0,0,179
195.43,1544765267,2657.29,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-108,-18,0,0,27,0,0,265
195.43,1544765267,2657.31,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-125,-15,0,0,9,0,0,175
195.43,1544765267,2657.33,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-126,-16,0,0,10,0,0,426
195.43,1544765267,2657.33,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-127,-17,0,0,9,0,0,137
195.43,1544765267,2657.35,51.440584,7.482675,282.43,22.59,0.00,41.06,0,-111,-8,0,0,15,0,0,288
195.43,1544765267,2657.38,51.440584,7.482675,282.43,22.59,0.00,41.06,0,0,0,0,0,63,0,0,331
196.42,1544765268,2679.60,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-108,-18,0,0,28,0,0,179
196.42,1544765268,2679.63,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-108,-18,0,0,27,0,0,265
196.42,1544765268,2679.65,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-125,-15,0,0,9,0,0,175
196.42,1544765268,2679.65,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-126,-16,0,0,10,0,0,426
196.42,1544765268,2679.67,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-127,-17,0,0,9,0,0,137
196.42,1544765268,2679.67,51.440740,7.482895,282.01,22.72,0.00,40.70,0,-111,-8,0,0,15,0,0,288
196.42,1544765268,2679.67,51.440740,7.482895,282.01,22.72,0.00,40.70,0,0,0,0,0,63,0,0,331
197.42,1544765269,2702.44,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-108,-18,0,0,28,0,0,179
197.42,1544765269,2702.46,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-108,-18,0,0,27,0,0,265
197.42,1544765269,2702.48,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-125,-15,0,0,9,0,0,175
197.42,1544765269,2702.48,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-126,-16,0,0,10,0,0,426
197.43,1544765269,2702.51,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-127,-17,0,0,9,0,0,137
197.43,1544765269,2702.53,51.440901,7.483111,281.72,22.87,0.00,39.70,0,-111,-8,0,0,15,0,0,288
197.43,1544765269,2702.55,51.440901,7.483111,281.72,22.87,0.00,39.70,0,0,0,0,0,63,0,0,331
198.42,1544765270,2725.26,51.441063,7.483329,281.49,23.20,0.00,39.00,0,-122,-15,0,0,14,0,0,164
198.42,1544765270,2725.26,51.441063,7.483329,281.49,23.20,0.00,39.00,0,-105,-11,0,0,26,0,0,265
198.42,1544765270,2725.28,51.441063,7.483329,281.49,23.20,0.00,39.00,0,-107,-13,0,0,27,0,0,440
198.42,1544765270,2725.31,51.441063,7.483329,281.49,23.20,0.00,39.00,0,-109,-19,0,0,29,0,0,63
199.42,1544765271,2748.37,51.441226,7.483522,281.12,23.22,0.00,36.30,0,-122,-15,0,0,14,0,0,164
199.42,1544765271,2748.37,51.441226,7.483522,281.12,23.22,0.00,36.30,0,-105,-11,0,0,26,0,0,265
199.42,1544765271,2748.39,51.441226,7.483522,281.12,23.22,0.00,36.30,0,-107,-13,0,0,27,0,0,440
199.42,1544765271,2748.39,51.441226,7.483522,281.12,23.22,0.00,36.30,0,-109,-19,0,0,29,0,0,63
206.42,1544765278,2910.14,51.442484,7.484710,279.24,23.19,0.00,26.06,0,-110,-15,0,0,31,0,0,440
206.42,1544765278,2910.16,51.442484,7.484710,279.24,23.19,0.00,26.06,0,-112,-14,0,0,29,0,0,265
