time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
9.08,1545025374,85.40,51.449358,7.488440,252.08,13.13,0.00,176.15,0,-98,-8,0,0,39,0,0,157
10.08,1545025375,98.48,51.449246,7.488446,251.81,13.54,0.00,178.06,0,-101,-11,0,0,42,0,0,67
10.08,1545025375,98.48,51.449246,7.488446,251.81,13.54,0.00,178.06,0,-100,-9,0,0,38,0,0,157
11.08,1545025376,112.08,51.449117,7.488443,251.47,13.73,0.00,179.93,0,-101,-11,0,0,42,0,0,67
11.08,1545025376,112.09,51.449117,7.488443,251.47,13.73,0.00,179.93,0,-100,-9,0,0,38,0,0,157
12.08,1545025377,125.78,51.448991,7.488426,251.19,13.30,0.00,182.81,0,-104,-13,0,0,40,0,0,67
12.08,1545025377,125.78,51.448991,7.488426,251.19,13.30,0.00,182.81,0,-110,-18,0,0,40,0,0,271
12.08,1545025377,125.81,51.448991,7.488426,251.19,13.30,0.00,182.81,0,-103,-10,0,0,36,0,0,157
13.08,1545025378,139.11,51.448866,7.488399,250.81,13.59,0.00,185.65,0,-104,-13,0,0,40,0,0,67
13.09,1545025378,139.14,51.448866,7.488399,250.81,13.59,0.00,185.65,0,-110,-18,0,0,40,0,0,271
13.09,1545025378,139.16,51.448866,7.488399,250.81,13.59,0.00,185.65,0,-103,-10,0,0,36,0,0,157
14.08,1545025379,152.70,51.448744,7.488359,250.39,13.52,0.00,187.52,0,-104,-13,0,0,40,0,0,67
14.08,1545025379,152.72,51.448744,7.488359,250.39,13.52,0.00,187.52,0,-103,-10,0,0,36,0,0,157
15.08,1545025380,166.22,51.448630,7.488311,250.03,13.78,0.00,189.30,0,-104,-13,0,0,40,0,0,67
15.08,1545025380,166.24,51.448630,7.488311,250.03,13.78,0.00,189.30,0,-103,-10,0,0,36,0,0,157
16.08,1545025381,180.01,51.448511,7.488263,250.19,14.15,0.00,190.76,0,-108,-14,0,0,37,0,0,67
16.08,1545025381,180.01,51.448511,7.488263,250.19,14.15,0.00,190.76,0,-109,-14,0,0,37,0,0,271
16.08,1545025381,180.02,51.448511,7.488263,250.19,14.15,0.00,190.76,0,-110,-14,0,0,37,0,0,280
16.08,1545025381,180.02,51.448511,7.488263,250.19,14.15,0.00,190.76,0,-108,-13,0,0,34,0,0,157
16.09,1545025381,180.03,51.448511,7.488263,250.19,14.15,0.00,190.76,0,-108,-13,0,0,33,0,0,318
17.08,1545025382,194.17,51.448381,7.488213,250.24,14.12,0.00,191.54,0,-108,-14,0,0,37,0,0,67
17.09,1545025382,194.19,51.448381,7.488213,250.24,14.12,0.00,191.54,0,-109,-14,0,0,37,0,0,271
17.09,1545025382,194.20,51.448381,7.488213,250.24,14.12,0.00,191.54,0,-110,-14,0,0,37,0,0,280
17.09,1545025382,194.21,51.448381,7.488213,250.24,14.12,0.00,191.54,0,-108,-13,0,0,34,0,0,157
17.09,1545025382,194.23,51.448381,7.488213,250.24,14.12,0.00,191.54,0,-108,-13,0,0,33,0,0,318
18.09,1545025383,208.34,51.448243,7.488155,249.77,14.41,0.00,192.59,0,-108,-12,0,0,38,0,0,271
18.09,1545025383,208.35,51.448243,7.488155,249.77,14.41,0.00,192.59,0,-108,-13,0,0,37,0,0,67
18.09,1545025383,208.37,51.448243,7.488155,249.77,14.41,0.00,192.59,0,-109,-15,0,0,38,0,0,195
18.09,1545025383,208.38,51.448243,7.488155,249.77,14.41,0.00,192.59,0,-108,-12,0,0,33,0,0,318
18.09,1545025383,208.39,51.448243,7.488155,249.77,14.41,0.00,192.59,0,-109,-13,0,0,33,0,0,157
19.09,1545025384,222.72,51.448121,7.488098,249.94,14.51,0.00,193.34,0,-108,-12,0,0,38,0,0,271
19.09,1545025384,222.73,51.448121,7.488098,249.94,14.51,0.00,193.34,0,-108,-13,0,0,37,0,0,67
19.09,1545025384,222.74,51.448121,7.488098,249.94,14.51,0.00,193.34,0,-109,-15,0,0,38,0,0,195
19.09,1545025384,222.76,51.448121,7.488098,249.94,14.51,0.00,193.34,0,-108,-12,0,0,33,0,0,318
19.09,1545025384,222.76,51.448121,7.488098,249.94,14.51,0.00,193.34,0,-109,-13,0,0,33,0,0,157
20.08,1545025385,237.21,51.448002,7.488042,250.09,14.48,0.00,192.35,0,-111,-14,0,0,35,0,0,66
20.09,1545025385,237.22,51.448002,7.488042,250.09,14.48,0.00,192.35,0,-112,-16,0,0,35,0,0,195
20.09,1545025385,237.22,51.448002,7.488042,250.09,14.48,0.00,192.35,0,-113,-17,0,0,36,0,0,272
20.09,1545025385,237.24,51.448002,7.488042,250.09,14.48,0.00,192.35,0,-99,-13,0,0,43,0,0,487
21.08,1545025386,251.69,51.447879,7.487993,250.17,14.50,0.00,191.80,0,-111,-14,0,0,35,0,0,66
21.09,1545025386,251.70,51.447879,7.487993,250.17,14.50,0.00,191.80,0,-112,-16,0,0,35,0,0,195
21.09,1545025386,251.70,51.447879,7.487993,250.17,14.50,0.00,191.80,0,-113,-17,0,0,36,0,0,272
21.09,1545025386,251.72,51.447879,7.487993,250.17,14.50,0.00,191.80,0,-99,-13,0,0,43,0,0,487
22.08,1545025387,266.17,51.447746,7.487942,249.92,14.16,0.00,191.45,0,-109,-14,0,0,39,0,0,195
22.08,1545025387,266.17,51.447746,7.487942,249.92,14.16,0.00,191.45,0,-110,-16,0,0,40,0,0,272
22.08,1545025387,266.19,51.447746,7.487942,249.92,14.16,0.00,191.45,0,-111,-19,0,0,40,0,0,280
22.08,1545025387,266.19,51.447746,7.487942,249.92,14.16,0.00,191.45,0,-97,-16,0,0,48,0,0,487
23.09,1545025388,280.36,51.447615,7.487907,249.84,13.72,0.00,189.97,0,-109,-14,0,0,39,0,0,195
23.09,1545025388,280.37,51.447615,7.487907,249.84,13.72,0.00,189.97,0,-110,-16,0,0,40,0,0,272
23.09,1545025388,280.38,51.447615,7.487907,249.84,13.72,0.00,189.97,0,-111,-19,0,0,40,0,0,280
23.09,1545025388,280.40,51.447615,7.487907,249.84,13.72,0.00,189.97,0,-97,-16,0,0,48,0,0,487
24.09,1545025389,294.09,51.447488,7.487880,250.13,13.51,0.00,188.70,0,-109,-14,0,0,38,0,0,272
24.09,1545025389,294.12,51.447488,7.487880,250.13,13.51,0.00,188.70,0,-110,-15,0,0,38,0,0,195
24.09,1545025389,294.12,51.447488,7.487880,250.13,13.51,0.00,188.70,0,-111,-15,0,0,38,0,0,280
24.09,1545025389,294.13,51.447488,7.487880,250.13,13.51,0.00,188.70,0,-97,-14,0,0,47,0,0,487
25.08,1545025390,307.58,51.447363,7.487861,250.41,13.13,0.00,186.90,0,-109,-14,0,0,38,0,0,272
25.09,1545025390,307.59,51.447363,7.487861,250.41,13.13,0.00,186.90,0,-110,-15,0,0,38,0,0,195
25.09,1545025390,307.60,51.447363,7.487861,250.41,13.13,0.00,186.90,0,-111,-15,0,0,38,0,0,280
25.09,1545025390,307.62,51.447363,7.487861,250.41,13.13,0.00,186.90,0,-97,-14,0,0,47,0,0,487
26.10,1545025391,320.92,51.447237,7.487859,250.72,13.27,0.00,184.44,0,-109,-14,0,0,37,0,0,272
26.10,1545025391,320.93,51.447237,7.487859,250.72,13.27,0.00,184.44,0,-109,-13,0,0,36,0,0,195
26.10,1545025391,320.95,51.447237,7.487859,250.72,13.27,0.00,184.44,0,-111,-14,0,0,35,0,0,280
26.10,1545025391,320.96,51.447237,7.487859,250.72,13.27,0.00,184.44,0,-94,-11,0,0,46,0,0,487
27.08,1545025392,333.92,51.447116,7.487902,251.11,13.74,0.00,171.68,0,-109,-14,0,0,37,0,0,272
27.08,1545025392,333.94,51.447116,7.487902,251.11,13.74,0.00,171.68,0,-109,-13,0,0,36,0,0,195
27.08,1545025392,333.94,51.447116,7.487902,251.11,13.74,0.00,171.68,0,-111,-14,0,0,35,0,0,280
27.08,1545025392,333.95,51.447116,7.487902,251.11,13.74,0.00,171.68,0,-94,-11,0,0,46,0,0,487
28.08,1545025393,347.67,51.446983,7.487944,251.19,13.85,0.00,170.75,0,-109,-14,0,0,37,0,0,272
28.08,1545025393,347.68,51.446983,7.487944,251.19,13.85,0.00,170.75,0,-109,-13,0,0,36,0,0,195
28.08,1545025393,347.68,51.446983,7.487944,251.19,13.85,0.00,170.75,0,-111,-14,0,0,35,0,0,280
28.08,1545025393,347.69,51.446983,7.487944,251.19,13.85,0.00,170.75,0,-94,-11,0,0,46,0,0,487
29.08,1545025394,361.55,51.446857,7.487994,250.97,13.70,0.00,168.76,0,-108,-14,0,0,37,0,0,195
29.08,1545025394,361.57,51.446857,7.487994,250.97,13.70,0.00,168.76,0,-111,-16,0,0,37,0,0,272
29.09,1545025394,361.58,51.446857,7.487994,250.97,13.70,0.00,168.76,0,-97,-15,0,0,46,0,0,487
30.08,1545025395,375.27,51.446739,7.488052,251.00,13.88,0.00,166.35,0,-108,-14,0,0,37,0,0,195
30.08,1545025395,375.27,51.446739,7.488052,251.00,13.88,0.00,166.35,0,-111,-16,0,0,37,0,0,272
30.09,1545025395,375.28,51.446739,7.488052,251.00,13.88,0.00,166.35,0,-97,-15,0,0,46,0,0,487
31.09,1545025396,389.18,51.446622,7.488117,251.68,13.92,0.00,163.79,0,-109,-11,0,0,34,0,0,272
31.09,1545025396,389.19,51.446622,7.488117,251.68,13.92,0.00,163.79,0,-113,-14,0,0,33,0,0,195
31.09,1545025396,389.20,51.446622,7.488117,251.68,13.92,0.00,163.79,0,-98,-11,0,0,43,0,0,487
32.08,1545025397,403.04,51.446514,7.488186,252.83,13.84,0.00,161.47,0,-109,-11,0,0,34,0,0,272
32.08,1545025397,403.05,51.446514,7.488186,252.83,13.84,0.00,161.47,0,-113,-14,0,0,33,0,0,195
32.08,1545025397,403.05,51.446514,7.488186,252.83,13.84,0.00,161.47,0,-98,-11,0,0,43,0,0,487
33.09,1545025398,416.95,51.446398,7.488269,254.42,13.77,0.00,158.83,0,-108,-12,0,0,38,0,0,272
33.09,1545025398,416.96,51.446398,7.488269,254.42,13.77,0.00,158.83,0,-109,-12,0,0,37,0,0,66
33.09,1545025398,416.98,51.446398,7.488269,254.42,13.77,0.00,158.83,0,-110,-14,0,0,37,0,0,67
33.09,1545025398,416.98,51.446398,7.488269,254.42,13.77,0.00,158.83,0,-96,-11,0,0,45,0,0,487
34.09,1545025399,430.70,51.446291,7.488360,255.52,13.92,0.00,155.87,0,-108,-12,0,0,38,0,0,272
34.09,1545025399,430.72,51.446291,7.488360,255.52,13.92,0.00,155.87,0,-109,-12,0,0,37,0,0,66
34.09,1545025399,430.73,51.446291,7.488360,255.52,13.92,0.00,155.87,0,-110,-14,0,0,37,0,0,67
34.09,1545025399,430.74,51.446291,7.488360,255.52,13.92,0.00,155.87,0,-96,-11,0,0,45,0,0,487
35.08,1545025400,444.60,51.446180,7.488465,256.52,14.25,0.00,152.45,0,-104,-10,0,0,38,0,0,66
35.09,1545025400,444.61,51.446180,7.488465,256.52,14.25,0.00,152.45,0,-106,-11,0,0,37,0,0,67
35.09,1545025400,444.61,51.446180,7.488465,256.52,14.25,0.00,152.45,0,-107,-12,0,0,38,0,0,272
35.09,1545025400,444.63,51.446180,7.488465,256.52,14.25,0.00,152.45,0,-92,-9,0,0,47,0,0,487
36.08,1545025401,458.85,51.446064,7.488586,257.79,14.49,0.00,149.32,0,-104,-10,0,0,38,0,0,66
36.09,1545025401,458.86,51.446064,7.488586,257.79,14.49,0.00,149.32,0,-106,-11,0,0,37,0,0,67
36.09,1545025401,458.88,51.446064,7.488586,257.79,14.49,0.00,149.32,0,-107,-12,0,0,38,0,0,272
36.09,1545025401,458.88,51.446064,7.488586,257.79,14.49,0.00,149.32,0,-92,-9,0,0,47,0,0,487
37.08,1545025402,473.34,51.445944,7.488730,258.90,14.57,0.00,145.82,0,-105,-9,0,0,35,0,0,66
37.09,1545025402,473.35,51.445944,7.488730,258.90,14.57,0.00,145.82,0,-107,-11,0,0,36,0,0,272
37.09,1545025402,473.35,51.445944,7.488730,258.90,14.57,0.00,145.82,0,-107,-12,0,0,36,0,0,67
37.09,1545025402,473.37,51.445944,7.488730,258.90,14.57,0.00,145.82,0,-93,-8,0,0,45,0,0,487
38.08,1545025403,487.89,51.445855,7.488859,259.64,14.73,0.00,142.68,0,-105,-9,0,0,35,0,0,66
38.08,1545025403,487.90,51.445855,7.488859,259.64,14.73,0.00,142.68,0,-107,-11,0,0,36,0,0,272
38.08,1545025403,487.90,51.445855,7.488859,259.64,14.73,0.00,142.68,0,-107,-12,0,0,36,0,0,67
38.09,1545025403,487.92,51.445855,7.488859,259.64,14.73,0.00,142.68,0,-93,-8,0,0,45,0,0,487
39.08,1545025404,502.61,51.445761,7.489008,260.26,14.76,0.00,139.23,0,-106,-11,0,0,37,0,0,272
39.08,1545025404,502.63,51.445761,7.489008,260.26,14.76,0.00,139.23,0,-106,-10,0,0,35,0,0,66
39.08,1545025404,502.63,51.445761,7.489008,260.26,14.76,0.00,139.23,0,-108,-12,0,0,35,0,0,67
39.09,1545025404,502.64,51.445761,7.489008,260.26,14.76,0.00,139.23,0,-93,-10,0,0,47,0,0,487
40.08,1545025405,517.30,51.445668,7.489173,260.74,14.98,0.00,136.57,0,-106,-11,0,0,37,0,0,272
40.08,1545025405,517.30,51.445668,7.489173,260.74,14.98,0.00,136.57,0,-106,-10,0,0,35,0,0,66
40.08,1545025405,517.31,51.445668,7.489173,260.74,14.98,0.00,136.57,0,-108,-12,0,0,35,0,0,67
40.08,1545025405,517.31,51.445668,7.489173,260.74,14.98,0.00,136.57,0,-93,-10,0,0,47,0,0,487
41.08,1545025406,532.35,51.445572,7.489362,261.70,15.07,0.00,133.72,0,-105,-10,0,0,36,0,0,66
41.08,1545025406,532.37,51.445572,7.489362,261.70,15.07,0.00,133.72,0,-105,-11,0,0,37,0,0,272
41.09,1545025406,532.38,51.445572,7.489362,261.70,15.07,0.00,133.72,0,-108,-13,0,0,36,0,0,67
41.09,1545025406,532.40,51.445572,7.489362,261.70,15.07,0.00,133.72,0,-94,-9,0,0,44,0,0,487
42.08,1545025407,547.41,51.445484,7.489555,262.30,15.31,0.00,131.34,0,-105,-10,0,0,36,0,0,66
42.08,1545025407,547.42,51.445484,7.489555,262.30,15.31,0.00,131.34,0,-105,-11,0,0,37,0,0,272
42.08,1545025407,547.44,51.445484,7.489555,262.30,15.31,0.00,131.34,0,-108,-13,0,0,36,0,0,67
42.08,1545025407,547.44,51.445484,7.489555,262.30,15.31,0.00,131.34,0,-94,-9,0,0,44,0,0,487
43.08,1545025408,562.73,51.445392,7.489749,262.82,15.27,0.00,130.13,0,-105,-11,0,0,40,0,0,66
43.08,1545025408,562.75,51.445392,7.489749,262.82,15.27,0.00,130.13,0,-107,-14,0,0,41,0,0,272
43.08,1545025408,562.75,51.445392,7.489749,262.82,15.27,0.00,130.13,0,-110,-15,0,0,38,0,0,67
43.09,1545025408,562.76,51.445392,7.489749,262.82,15.27,0.00,130.13,0,-94,-9,0,0,43,0,0,487
44.08,1545025409,578.01,51.445320,7.489919,263.45,15.05,0.00,128.94,0,-105,-11,0,0,40,0,0,66
44.08,1545025409,578.02,51.445320,7.489919,263.45,15.05,0.00,128.94,0,-107,-14,0,0,41,0,0,272
44.09,1545025409,578.04,51.445320,7.489919,263.45,15.05,0.00,128.94,0,-110,-15,0,0,38,0,0,67
44.09,1545025409,578.04,51.445320,7.489919,263.45,15.05,0.00,128.94,0,-94,-9,0,0,43,0,0,487
45.08,1545025410,593.05,51.445248,7.490078,263.81,14.49,0.00,128.13,0,-107,-14,0,0,47,0,0,66
45.08,1545025410,593.07,51.445248,7.490078,263.81,14.49,0.00,128.13,0,-107,-14,0,0,47,0,0,272
45.09,1545025410,593.08,51.445248,7.490078,263.81,14.49,0.00,128.13,0,-108,-18,0,0,46,0,0,67
45.09,1545025410,593.08,51.445248,7.490078,263.81,14.49,0.00,128.13,0,-95,-7,0,0,41,0,0,487
46.08,1545025411,607.54,51.445178,7.490242,264.24,14.27,0.00,127.85,0,-107,-14,0,0,47,0,0,66
46.08,1545025411,607.55,51.445178,7.490242,264.24,14.27,0.00,127.85,0,-107,-14,0,0,47,0,0,272
46.09,1545025411,607.57,51.445178,7.490242,264.24,14.27,0.00,127.85,0,-108,-18,0,0,46,0,0,67
46.09,1545025411,607.57,51.445178,7.490242,264.24,14.27,0.00,127.85,0,-95,-7,0,0,41,0,0,487
47.09,1545025412,621.92,51.445107,7.490407,264.89,13.88,0.00,128.51,0,-105,-13,0,0,48,0,0,66
47.09,1545025412,621.93,51.445107,7.490407,264.89,13.88,0.00,128.51,0,-105,-13,0,0,48,0,0,272
47.09,1545025412,621.95,51.445107,7.490407,264.89,13.88,0.00,128.51,0,-107,-19,0,0,48,0,0,67
47.09,1545025412,621.96,51.445107,7.490407,264.89,13.88,0.00,128.51,0,-95,-8,0,0,42,0,0,487
48.08,1545025413,635.71,51.445040,7.490568,265.44,13.40,0.00,127.71,0,-105,-13,0,0,48,0,0,66
48.09,1545025413,635.72,51.445040,7.490568,265.44,13.40,0.00,127.71,0,-105,-13,0,0,48,0,0,272
48.09,1545025413,635.73,51.445040,7.490568,265.44,13.40,0.00,127.71,0,-107,-19,0,0,48,0,0,67
48.09,1545025413,635.75,51.445040,7.490568,265.44,13.40,0.00,127.71,0,-95,-8,0,0,42,0,0,487
49.09,1545025414,649.11,51.444969,7.490737,265.89,12.82,0.00,126.83,0,-105,-13,0,0,48,0,0,66
49.09,1545025414,649.13,51.444969,7.490737,265.89,12.82,0.00,126.83,0,-105,-13,0,0,48,0,0,272
49.09,1545025414,649.13,51.444969,7.490737,265.89,12.82,0.00,126.83,0,-107,-19,0,0,48,0,0,67
49.09,1545025414,649.14,51.444969,7.490737,265.89,12.82,0.00,126.83,0,-95,-8,0,0,42,0,0,487
50.08,1545025415,661.90,51.444909,7.490884,266.09,12.48,0.00,125.99,0,-108,-13,0,0,41,0,0,66
51.08,1545025416,674.39,51.444845,7.491033,266.43,12.21,0.00,126.35,0,-108,-13,0,0,41,0,0,66
52.08,1545025417,686.59,51.444790,7.491163,266.45,10.97,0.00,127.26,0,-109,-13,0,0,43,0,0,66
52.08,1545025417,686.60,51.444790,7.491163,266.45,10.97,0.00,127.26,0,-111,-18,0,0,42,0,0,271
53.08,1545025418,697.56,51.444740,7.491278,266.25,9.55,0.00,127.24,0,-109,-13,0,0,43,0,0,66
53.08,1545025418,697.56,51.444740,7.491278,266.25,9.55,0.00,127.24,0,-111,-18,0,0,42,0,0,271
60.08,1545025425,728.47,51.444605,7.491595,266.75,0.00,0.00,126.17,0,-115,-14,0,0,37,0,0,66
61.09,1545025426,728.47,51.444605,7.491595,266.74,0.00,0.00,126.17,0,-115,-14,0,0,37,0,0,66
62.08,1545025427,728.47,51.444605,7.491595,266.74,0.00,0.00,126.17,0,-114,-15,0,0,37,0,0,66
63.08,1545025428,728.47,51.444605,7.491595,266.73,0.00,0.00,126.17,0,-114,-15,0,0,37,0,0,66
64.08,1545025429,728.47,51.444605,7.491595,266.72,0.00,0.00,126.17,0,-114,-13,0,0,34,0,0,66
65.08,1545025430,728.47,51.444605,7.491595,266.72,0.00,0.00,126.17,0,-114,-13,0,0,34,0,0,66
73.08,1545025438,728.47,51.444605,7.491595,266.73,0.00,0.00,126.17,0,-114,-14,0,0,37,0,0,66
74.08,1545025439,728.47,51.444605,7.491595,266.72,0.00,0.00,126.17,0,-114,-14,0,0,37,0,0,66
77.08,1545025442,728.47,51.444605,7.491595,266.69,0.00,0.00,126.17,0,-114,-15,0,0,38,0,0,66
78.08,1545025443,728.47,51.444605,7.491595,266.68,0.00,0.00,126.17,0,-114,-15,0,0,38,0,0,66
83.08,1545025448,728.47,51.444605,7.491595,266.62,0.00,0.00,126.17,0,-115,-14,0,0,36,0,0,66
84.08,1545025449,728.47,51.444605,7.491595,266.61,0.00,0.00,126.17,0,-115,-14,0,0,36,0,0,66
123.08,1545025488,1229.83,51.441024,7.486962,281.59,16.18,0.00,232.99,0,-72,-10,0,0,63,0,0,488
124.08,1545025489,1246.00,51.440936,7.486769,281.52,16.25,0.00,232.67,0,-72,-10,0,0,63,0,0,488
127.08,1545025492,1294.74,51.440663,7.486196,281.92,16.07,0.00,232.43,0,-85,-10,0,0,57,0,0,272
128.08,1545025493,1310.81,51.440573,7.485995,282.05,16.40,0.00,232.85,0,-85,-10,0,0,57,0,0,272
129.08,1545025494,1327.21,51.440490,7.485807,281.77,16.52,0.00,232.01,0,-83,-12,0,0,61,0,0,272
130.08,1545025495,1343.71,51.440401,7.485617,281.15,16.50,0.00,231.97,0,-83,-12,0,0,61,0,0,272
161.08,1545025526,1819.48,51.438077,7.479676,292.43,15.37,0.00,241.04,0,-105,-14,0,0,38,0,0,88
162.08,1545025527,1834.83,51.438014,7.479479,292.93,15.98,0.00,240.41,0,-105,-14,0,0,38,0,0,88
163.08,1545025528,1850.86,51.437952,7.479290,293.03,15.18,0.00,240.82,0,-101,-12,0,0,40,0,0,284
163.09,1545025528,1850.88,51.437952,7.479290,293.03,15.18,0.00,240.82,0,-103,-14,0,0,39,0,0,88
164.08,1545025529,1866.05,51.437894,7.479102,293.26,14.75,0.00,241.55,0,-101,-12,0,0,40,0,0,284
164.09,1545025529,1866.06,51.437894,7.479102,293.26,14.75,0.00,241.55,0,-103,-14,0,0,39,0,0,88
165.08,1545025530,1880.78,51.437839,7.478923,292.91,13.77,0.00,242.30,0,-110,-15,0,0,39,0,0,205
165.08,1545025530,1880.80,51.437839,7.478923,292.91,13.77,0.00,242.30,0,-99,-13,0,0,43,0,0,88
166.08,1545025531,1894.50,51.437779,7.478739,292.33,13.92,0.00,241.95,0,-110,-15,0,0,39,0,0,205
166.08,1545025531,1894.51,51.437779,7.478739,292.33,13.92,0.00,241.95,0,-99,-13,0,0,43,0,0,88
167.08,1545025532,1908.42,51.437716,7.478540,292.04,14.09,0.00,241.66,0,-109,-16,0,0,39,0,0,261
167.08,1545025532,1908.43,51.437716,7.478540,292.04,14.09,0.00,241.66,0,-98,-12,0,0,43,0,0,88
168.08,1545025533,1922.55,51.437651,7.478349,291.86,13.29,0.00,241.08,0,-109,-16,0,0,39,0,0,261
168.08,1545025533,1922.56,51.437651,7.478349,291.86,13.29,0.00,241.08,0,-98,-12,0,0,43,0,0,88
169.08,1545025534,1935.85,51.437590,7.478165,291.71,13.11,0.00,242.08,0,-109,-10,0,0,32,0,0,261
169.08,1545025534,1935.85,51.437590,7.478165,291.71,13.11,0.00,242.08,0,-111,-13,0,0,33,0,0,205
169.08,1545025534,1935.86,51.437590,7.478165,291.71,13.11,0.00,242.08,0,-96,-10,0,0,43,0,0,88
170.09,1545025535,1949.03,51.437531,7.477980,291.45,13.71,0.00,242.49,0,-109,-10,0,0,32,0,0,261
170.09,1545025535,1949.04,51.437531,7.477980,291.45,13.71,0.00,242.49,0,-111,-13,0,0,33,0,0,205
170.09,1545025535,1949.04,51.437531,7.477980,291.45,13.71,0.00,242.49,0,-96,-10,0,0,43,0,0,88
171.08,1545025536,1962.66,51.437470,7.477786,291.05,14.58,0.00,241.49,0,-112,-11,0,0,32,0,0,261
171.08,1545025536,1962.67,51.437470,7.477786,291.05,14.58,0.00,241.49,0,-113,-13,0,0,32,0,0,205
171.08,1545025536,1962.69,51.437470,7.477786,291.05,14.58,0.00,241.49,0,-98,-11,0,0,42,0,0,88
172.08,1545025537,1977.25,51.437406,7.477599,290.62,14.13,0.00,241.99,0,-112,-11,0,0,32,0,0,261
172.08,1545025537,1977.26,51.437406,7.477599,290.62,14.13,0.00,241.99,0,-113,-13,0,0,32,0,0,205
172.09,1545025537,1977.28,51.437406,7.477599,290.62,14.13,0.00,241.99,0,-98,-11,0,0,42,0,0,88
173.08,1545025538,1991.38,51.437345,7.477412,290.49,13.33,0.00,242.25,0,-111,-13,0,0,34,0,0,205
173.08,1545025538,1991.39,51.437345,7.477412,290.49,13.33,0.00,242.25,0,-111,-14,0,0,34,0,0,261
173.08,1545025538,1991.39,51.437345,7.477412,290.49,13.33,0.00,242.25,0,-99,-11,0,0,41,0,0,88
174.09,1545025539,2004.74,51.437287,7.477235,290.20,12.48,0.00,242.80,0,-111,-13,0,0,34,0,0,205
174.09,1545025539,2004.75,51.437287,7.477235,290.20,12.48,0.00,242.80,0,-111,-14,0,0,34,0,0,261
174.09,1545025539,2004.76,51.437287,7.477235,290.20,12.48,0.00,242.80,0,-99,-11,0,0,41,0,0,88
175.09,1545025540,2017.33,51.437232,7.477044,290.17,11.61,0.00,244.69,0,-111,-15,0,0,36,0,0,261
175.10,1545025540,2017.35,51.437232,7.477044,290.17,11.61,0.00,244.69,0,-112,-16,0,0,35,0,0,205
175.10,1545025540,2017.36,51.437232,7.477044,290.17,11.61,0.00,244.69,0,-98,-11,0,0,42,0,0,88
176.08,1545025541,2028.80,51.437193,7.476866,290.57,11.97,0.00,248.24,0,-111,-15,0,0,36,0,0,261
