time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
27.09,1544679462,337.15,51.447042,7.487934,262.92,14.48,0.00,175.78,0,-126,-18,0,0,12,0,0,323
27.09,1544679462,337.15,51.447042,7.487934,262.92,14.48,0.00,175.78,0,0,0,0,0,63,0,0,76
27.09,1544679462,337.16,51.447042,7.487934,262.92,14.48,0.00,175.78,0,0,0,0,0,63,0,0,272
28.09,1544679463,351.57,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-125,-14,0,0,9,0,0,59
28.09,1544679463,351.59,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-126,-15,0,0,8,0,0,125
28.09,1544679463,351.59,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-127,-16,0,0,8,0,0,137
28.09,1544679463,351.60,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-120,-14,0,0,12,0,0,288
28.09,1544679463,351.61,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-124,-16,0,0,12,0,0,384
28.09,1544679463,351.61,51.446924,7.487973,263.44,14.09,0.00,172.14,0,-126,-18,0,0,12,0,0,323
28.09,1544679463,351.63,51.446924,7.487973,263.44,14.09,0.00,172.14,0,0,0,0,0,63,0,0,76
28.09,1544679463,351.64,51.446924,7.487973,263.44,14.09,0.00,172.14,0,0,0,0,0,63,0,0,272
29.11,1544679464,366.01,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-120,-15,0,0,14,0,0,288
29.11,1544679464,366.02,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-122,-16,0,0,15,0,0,384
29.11,1544679464,366.02,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-123,-18,0,0,15,0,0,323
29.11,1544679464,366.02,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-126,-16,0,0,11,0,0,59
29.12,1544679464,366.04,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-128,-17,0,0,10,0,0,137
29.12,1544679464,366.04,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-129,-17,0,0,10,0,0,125
29.12,1544679464,366.04,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-129,-17,0,0,8,0,0,265
29.12,1544679464,366.05,51.446804,7.488023,263.66,13.70,0.00,169.13,0,0,0,0,0,63,0,0,76
29.12,1544679464,366.05,51.446804,7.488023,263.66,13.70,0.00,169.13,0,0,0,0,0,63,0,0,272
29.12,1544679464,366.05,51.446804,7.488023,263.66,13.70,0.00,169.13,0,-225,-225,0,0,63,0,0,278
30.09,1544679465,379.39,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-120,-15,0,0,14,0,0,288
30.09,1544679465,379.41,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-122,-16,0,0,15,0,0,384
30.09,1544679465,379.41,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-123,-18,0,0,15,0,0,323
30.09,1544679465,379.42,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-126,-16,0,0,11,0,0,59
30.09,1544679465,379.43,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-128,-17,0,0,10,0,0,137
30.09,1544679465,379.45,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-129,-17,0,0,10,0,0,125
30.09,1544679465,379.45,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-129,-17,0,0,8,0,0,265
30.10,1544679465,379.46,51.446688,7.488084,264.12,13.92,0.00,165.75,0,0,0,0,0,63,0,0,76
30.10,1544679465,379.48,51.446688,7.488084,264.12,13.92,0.00,165.75,0,0,0,0,0,63,0,0,272
30.10,1544679465,379.48,51.446688,7.488084,264.12,13.92,0.00,165.75,0,-225,-225,0,0,63,0,0,278
39.09,1544679474,508.12,51.445710,7.489228,269.52,14.78,0.00,136.13,0,-138,-25,0,0,5,0,0,265
40.08,1544679475,522.78,51.445625,7.489398,269.85,14.78,0.00,133.38,0,-138,-25,0,0,5,0,0,265
41.08,1544679476,537.49,51.445548,7.489564,270.04,15.03,0.00,131.48,0,-138,-25,0,0,5,0,0,265
50.09,1544679485,665.98,51.444884,7.491078,275.94,11.26,0.00,126.91,0,-111,-9,0,0,17,0,0,288
50.09,1544679485,665.99,51.444884,7.491078,275.94,11.26,0.00,126.91,0,-117,-15,0,0,17,0,0,9
50.09,1544679485,666.00,51.444884,7.491078,275.94,11.26,0.00,126.91,0,0,0,0,0,63,0,0,76
51.09,1544679486,677.23,51.444835,7.491192,275.99,9.62,0.00,127.39,0,-111,-9,0,0,17,0,0,288
51.09,1544679486,677.24,51.444835,7.491192,275.99,9.62,0.00,127.39,0,-117,-15,0,0,17,0,0,9
51.09,1544679486,677.24,51.444835,7.491192,275.99,9.62,0.00,127.39,0,0,0,0,0,63,0,0,76
52.09,1544679487,686.86,51.444790,7.491292,275.99,7.91,0.00,127.74,0,-115,-9,0,0,14,0,0,288
52.09,1544679487,686.86,51.444790,7.491292,275.99,7.91,0.00,127.74,0,-121,-15,0,0,13,0,0,9
52.09,1544679487,686.87,51.444790,7.491292,275.99,7.91,0.00,127.74,0,-129,-17,0,0,7,0,0,59
52.09,1544679487,686.87,51.444790,7.491292,275.99,7.91,0.00,127.74,0,-130,-18,0,0,7,0,0,265
52.09,1544679487,686.88,51.444790,7.491292,275.99,7.91,0.00,127.74,0,0,0,0,0,63,0,0,76
53.09,1544679488,694.76,51.444750,7.491379,276.14,6.14,0.00,128.35,0,-115,-9,0,0,14,0,0,288
53.09,1544679488,694.77,51.444750,7.491379,276.14,6.14,0.00,128.35,0,-121,-15,0,0,13,0,0,9
53.09,1544679488,694.77,51.444750,7.491379,276.14,6.14,0.00,128.35,0,-129,-17,0,0,7,0,0,59
53.09,1544679488,694.77,51.444750,7.491379,276.14,6.14,0.00,128.35,0,-130,-18,0,0,7,0,0,265
53.09,1544679488,694.78,51.444750,7.491379,276.14,6.14,0.00,128.35,0,0,0,0,0,63,0,0,76
54.09,1544679489,700.91,51.444730,7.491429,276.15,4.47,0.00,128.00,0,-115,-12,0,0,16,0,0,440
54.09,1544679489,700.92,51.444730,7.491429,276.15,4.47,0.00,128.00,0,-116,-9,0,0,12,0,0,288
54.09,1544679489,700.92,51.444730,7.491429,276.15,4.47,0.00,128.00,0,-128,-17,0,0,8,0,0,59
54.09,1544679489,700.92,51.444730,7.491429,276.15,4.47,0.00,128.00,0,-129,-17,0,0,8,0,0,426
54.09,1544679489,700.93,51.444730,7.491429,276.15,4.47,0.00,128.00,0,-130,-18,0,0,7,0,0,265
54.09,1544679489,700.93,51.444730,7.491429,276.15,4.47,0.00,128.00,0,0,0,0,0,63,0,0,76
55.09,1544679490,705.37,51.444706,7.491480,276.13,2.55,0.00,128.03,0,-115,-12,0,0,16,0,0,440
55.09,1544679490,705.37,51.444706,7.491480,276.13,2.55,0.00,128.03,0,-116,-9,0,0,12,0,0,288
55.09,1544679490,705.37,51.444706,7.491480,276.13,2.55,0.00,128.03,0,-128,-17,0,0,8,0,0,59
55.09,1544679490,705.37,51.444706,7.491480,276.13,2.55,0.00,128.03,0,-129,-17,0,0,8,0,0,426
55.09,1544679490,705.37,51.444706,7.491480,276.13,2.55,0.00,128.03,0,-130,-18,0,0,7,0,0,265
55.09,1544679490,705.38,51.444706,7.491480,276.13,2.55,0.00,128.03,0,0,0,0,0,63,0,0,76
60.10,1544679495,711.21,51.444678,7.491568,276.28,3.11,0.00,132.30,0,-127,-16,0,0,7,0,0,175
60.10,1544679495,711.21,51.444678,7.491568,276.28,3.11,0.00,132.30,0,-128,-16,0,0,7,0,0,426
60.10,1544679495,711.22,51.444678,7.491568,276.28,3.11,0.00,132.30,0,-116,-9,0,0,12,0,0,288
60.10,1544679495,711.22,51.444678,7.491568,276.28,3.11,0.00,132.30,0,0,0,0,0,63,0,0,76
61.08,1544679496,714.29,51.444653,7.491621,277.04,4.80,0.00,130.90,0,-127,-16,0,0,7,0,0,175
61.08,1544679496,714.29,51.444653,7.491621,277.04,4.80,0.00,130.90,0,-128,-16,0,0,7,0,0,426
61.09,1544679496,714.30,51.444653,7.491621,277.04,4.80,0.00,130.90,0,-116,-9,0,0,12,0,0,288
61.09,1544679496,714.30,51.444653,7.491621,277.04,4.80,0.00,130.90,0,0,0,0,0,63,0,0,76
67.09,1544679502,750.20,51.444312,7.491595,279.01,9.17,0.00,216.24,0,-126,-16,0,0,9,0,0,426
67.09,1544679502,750.20,51.444312,7.491595,279.01,9.17,0.00,216.24,0,-126,-16,0,0,8,0,0,175
67.09,1544679502,750.21,51.444312,7.491595,279.01,9.17,0.00,216.24,0,-127,-17,0,0,9,0,0,270
67.09,1544679502,750.21,51.444312,7.491595,279.01,9.17,0.00,216.24,0,-115,-8,0,0,13,0,0,288
67.09,1544679502,750.22,51.444312,7.491595,279.01,9.17,0.00,216.24,0,0,0,0,0,63,0,0,76
68.09,1544679503,759.38,51.444241,7.491518,278.42,10.27,0.00,217.01,0,-126,-16,0,0,9,0,0,426
68.09,1544679503,759.39,51.444241,7.491518,278.42,10.27,0.00,217.01,0,-126,-16,0,0,8,0,0,175
68.09,1544679503,759.39,51.444241,7.491518,278.42,10.27,0.00,217.01,0,-127,-17,0,0,9,0,0,270
68.09,1544679503,759.42,51.444241,7.491518,278.42,10.27,0.00,217.01,0,-115,-8,0,0,13,0,0,288
68.09,1544679503,759.43,51.444241,7.491518,278.42,10.27,0.00,217.01,0,0,0,0,0,63,0,0,76
71.09,1544679506,792.71,51.443994,7.491224,277.28,12.04,0.00,215.28,0,-114,-9,0,0,14,0,0,288
71.09,1544679506,792.72,51.443994,7.491224,277.28,12.04,0.00,215.28,0,-120,-13,0,0,14,0,0,323
71.09,1544679506,792.74,51.443994,7.491224,277.28,12.04,0.00,215.28,0,0,0,0,0,63,0,0,76
72.09,1544679507,804.78,51.443896,7.491117,277.01,12.24,0.00,215.29,0,-114,-9,0,0,14,0,0,288
72.09,1544679507,804.79,51.443896,7.491117,277.01,12.24,0.00,215.29,0,-120,-13,0,0,14,0,0,323
72.09,1544679507,804.80,51.443896,7.491117,277.01,12.24,0.00,215.29,0,0,0,0,0,63,0,0,76
75.09,1544679510,842.54,51.443633,7.490815,274.95,13.43,0.00,216.80,0,-106,-12,0,0,33,0,0,142
75.09,1544679510,842.55,51.443633,7.490815,274.95,13.43,0.00,216.80,0,-124,-16,0,0,11,0,0,288
75.09,1544679510,842.55,51.443633,7.490815,274.95,13.43,0.00,216.80,0,-125,-18,0,0,12,0,0,323
75.09,1544679510,842.56,51.443633,7.490815,274.95,13.43,0.00,216.80,0,-130,-17,0,0,6,0,0,125
76.09,1544679511,855.99,51.443537,7.490696,274.38,13.95,0.00,216.59,0,-106,-12,0,0,33,0,0,142
76.09,1544679511,856.01,51.443537,7.490696,274.38,13.95,0.00,216.59,0,-124,-16,0,0,11,0,0,288
76.09,1544679511,856.01,51.443537,7.490696,274.38,13.95,0.00,216.59,0,-125,-18,0,0,12,0,0,323
76.09,1544679511,856.02,51.443537,7.490696,274.38,13.95,0.00,216.59,0,-130,-17,0,0,6,0,0,125
77.09,1544679512,869.90,51.443424,7.490562,274.35,14.45,0.00,216.63,0,-124,-15,0,0,11,0,0,288
77.09,1544679512,869.91,51.443424,7.490562,274.35,14.45,0.00,216.63,0,-125,-17,0,0,11,0,0,483
77.09,1544679512,869.93,51.443424,7.490562,274.35,14.45,0.00,216.63,0,-125,-17,0,0,11,0,0,430
77.09,1544679512,869.93,51.443424,7.490562,274.35,14.45,0.00,216.63,0,-125,-15,0,0,8,0,0,125
77.09,1544679512,869.94,51.443424,7.490562,274.35,14.45,0.00,216.63,0,0,0,0,0,63,0,0,76
78.09,1544679513,884.39,51.443315,7.490433,274.60,14.55,0.00,216.52,0,-124,-15,0,0,11,0,0,288
78.09,1544679513,884.41,51.443315,7.490433,274.60,14.55,0.00,216.52,0,-125,-17,0,0,11,0,0,483
78.09,1544679513,884.41,51.443315,7.490433,274.60,14.55,0.00,216.52,0,-125,-17,0,0,11,0,0,430
78.09,1544679513,884.42,51.443315,7.490433,274.60,14.55,0.00,216.52,0,-125,-15,0,0,8,0,0,125
78.09,1544679513,884.44,51.443315,7.490433,274.60,14.55,0.00,216.52,0,0,0,0,0,63,0,0,76
79.09,1544679514,898.94,51.443211,7.490314,275.28,14.19,0.00,216.46,0,-123,-13,0,0,10,0,0,483
79.09,1544679514,898.96,51.443211,7.490314,275.28,14.19,0.00,216.46,0,-124,-15,0,0,11,0,0,288
79.09,1544679514,898.97,51.443211,7.490314,275.28,14.19,0.00,216.46,0,-125,-16,0,0,10,0,0,430
79.09,1544679514,898.98,51.443211,7.490314,275.28,14.19,0.00,216.46,0,-124,-13,0,0,8,0,0,125
79.09,1544679514,898.98,51.443211,7.490314,275.28,14.19,0.00,216.46,0,0,0,0,0,63,0,0,76
80.09,1544679515,913.09,51.443124,7.490207,275.60,13.96,0.00,216.69,0,-123,-13,0,0,10,0,0,483
80.09,1544679515,913.11,51.443124,7.490207,275.60,13.96,0.00,216.69,0,-124,-15,0,0,11,0,0,288
80.09,1544679515,913.12,51.443124,7.490207,275.60,13.96,0.00,216.69,0,-125,-16,0,0,10,0,0,430
80.09,1544679515,913.12,51.443124,7.490207,275.60,13.96,0.00,216.69,0,-124,-13,0,0,8,0,0,125
80.09,1544679515,913.13,51.443124,7.490207,275.60,13.96,0.00,216.69,0,0,0,0,0,63,0,0,76
81.10,1544679516,927.18,51.443020,7.490088,276.47,13.86,0.00,216.45,0,-121,-12,0,0,11,0,0,483
81.10,1544679516,927.20,51.443020,7.490088,276.47,13.86,0.00,216.45,0,-122,-13,0,0,11,0,0,288
81.10,1544679516,927.21,51.443020,7.490088,276.47,13.86,0.00,216.45,0,-122,-13,0,0,11,0,0,91
81.10,1544679516,927.21,51.443020,7.490088,276.47,13.86,0.00,216.45,0,-124,-14,0,0,9,0,0,125
81.10,1544679516,927.22,51.443020,7.490088,276.47,13.86,0.00,216.45,0,0,0,0,0,63,0,0,76
82.09,1544679517,940.96,51.442917,7.489972,277.23,13.84,0.00,216.79,0,-121,-12,0,0,11,0,0,483
82.09,1544679517,940.97,51.442917,7.489972,277.23,13.84,0.00,216.79,0,-122,-13,0,0,11,0,0,288
82.09,1544679517,940.97,51.442917,7.489972,277.23,13.84,0.00,216.79,0,-122,-13,0,0,11,0,0,91
82.09,1544679517,940.99,51.442917,7.489972,277.23,13.84,0.00,216.79,0,-124,-14,0,0,9,0,0,125
82.09,1544679517,941.00,51.442917,7.489972,277.23,13.84,0.00,216.79,0,0,0,0,0,63,0,0,76
83.10,1544679518,954.91,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-122,-14,0,0,12,0,0,288
83.10,1544679518,954.92,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-123,-15,0,0,11,0,0,384
83.10,1544679518,954.94,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-124,-16,0,0,11,0,0,29
83.10,1544679518,954.94,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-125,-17,0,0,11,0,0,195
83.10,1544679518,954.95,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-125,-16,0,0,11,0,0,426
83.10,1544679518,954.97,51.442826,7.489857,277.29,14.04,0.00,216.45,0,-127,-17,0,0,10,0,0,175
83.10,1544679518,954.98,51.442826,7.489857,277.29,14.04,0.00,216.45,0,0,0,0,0,63,0,0,76
84.09,1544679519,968.85,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-122,-14,0,0,12,0,0,288
84.09,1544679519,968.86,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-123,-15,0,0,11,0,0,384
84.09,1544679519,968.86,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-124,-16,0,0,11,0,0,29
84.09,1544679519,968.87,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-125,-17,0,0,11,0,0,195
84.09,1544679519,968.89,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-125,-16,0,0,11,0,0,426
84.09,1544679519,968.89,51.442732,7.489741,277.09,13.73,0.00,216.21,0,-127,-17,0,0,10,0,0,175
84.09,1544679519,968.90,51.442732,7.489741,277.09,13.73,0.00,216.21,0,0,0,0,0,63,0,0,76
85.09,1544679520,982.58,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-122,-14,0,0,12,0,0,288
85.09,1544679520,982.59,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-123,-15,0,0,11,0,0,384
85.09,1544679520,982.59,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-124,-16,0,0,11,0,0,29
85.09,1544679520,982.61,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-125,-17,0,0,11,0,0,195
85.09,1544679520,982.62,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-125,-16,0,0,11,0,0,426
85.10,1544679520,982.65,51.442639,7.489623,277.13,13.92,0.00,215.30,0,-127,-17,0,0,10,0,0,175
85.10,1544679520,982.66,51.442639,7.489623,277.13,13.92,0.00,215.30,0,0,0,0,0,63,0,0,76
86.09,1544679521,996.50,51.442537,7.489505,276.75,14.26,0.00,214.94,0,-122,-13,0,0,12,0,0,288
86.09,1544679521,996.50,51.442537,7.489505,276.75,14.26,0.00,214.94,0,-123,-14,0,0,11,0,0,29
