time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.16,1545110987,3013.10,51.443593,7.485459,272.28,21.54,-1.32,22.50,1,-75,-5,25,15,61,1,27771909,271
223.16,1545110988,3034.69,51.443773,7.485573,272.55,20.63,-0.91,21.26,1,-75,-5,25,15,61,1,27771909,271
224.16,1545110989,3055.32,51.443949,7.485682,272.98,19.63,-1.01,21.51,1,-70,-5,32,15,63,1,27771909,271
225.16,1545110990,3074.95,51.444108,7.485782,273.13,18.73,-0.90,21.76,1,-70,-5,32,15,63,1,27771909,271
226.16,1545110991,3093.67,51.444258,7.485885,273.27,16.79,-1.94,22.91,1,-67,-4,32,15,63,1,27771909,271
227.16,1545110992,3110.47,51.444386,7.485983,272.64,14.93,-1.86,25.01,1,-67,-4,32,15,63,1,27771909,271
228.16,1545110993,3125.40,51.444497,7.486085,271.79,14.55,-0.38,28.59,1,-71,-5,28,12,63,1,27771909,271
229.16,1545110994,3139.95,51.444596,7.486228,270.44,14.63,0.08,43.91,1,-71,-5,28,12,63,1,27771909,271
230.16,1545110995,3154.56,51.444658,7.486384,269.49,13.50,-1.14,58.30,1,-74,-5,33,1,63,1,27771909,271
231.16,1545110996,3168.09,51.444691,7.486552,268.38,13.27,-0.23,72.14,1,-74,-5,33,1,63,1,27771909,271
232.16,1545110997,3181.34,51.444705,7.486746,266.99,13.33,0.07,88.03,1,-80,-5,19,15,57,1,27771909,271
233.16,1545110998,3194.68,51.444683,7.486940,266.10,13.33,-0.00,103.73,1,-80,-5,19,15,57,1,27771909,271
234.16,1545110999,3208.01,51.444633,7.487110,265.72,13.29,-0.04,116.70,1,-80,-5,22,15,57,1,27771909,271
235.16,1545111000,3221.30,51.444560,7.487273,265.24,13.49,0.20,130.59,1,-80,-5,22,15,57,1,27771909,271
236.17,1545111001,3234.91,51.444455,7.487411,265.04,13.76,0.26,145.51,1,-72,-6,20,15,63,1,27771909,271
237.16,1545111002,3248.56,51.444353,7.487486,264.62,13.37,-0.39,159.07,1,-72,-6,20,15,63,1,27771909,271
238.16,1545111003,3261.94,51.444242,7.487527,264.21,12.73,-0.65,173.16,1,-72,-6,20,15,63,1,27771909,271
239.16,1545111004,3274.67,51.444147,7.487501,263.73,13.30,0.57,190.72,1,-67,-5,39,15,63,1,27771909,271
240.16,1545111005,3287.94,51.444034,7.487434,263.38,13.71,0.42,204.59,1,-67,-5,39,15,63,1,27771909,271
241.17,1545111006,3301.69,51.443929,7.487318,262.98,13.89,0.18,217.93,1,-68,-5,27,1,63,1,27771909,271
242.16,1545111007,3315.53,51.443851,7.487171,262.67,14.17,0.27,233.31,1,-68,-5,27,1,63,1,27771909,271
243.16,1545111008,3329.70,51.443803,7.486981,261.77,14.22,0.05,249.80,1,-75,-8,22,10,63,1,27771909,271
244.16,1545111009,3343.95,51.443787,7.486791,261.17,14.50,0.29,265.80,1,-75,-8,22,10,63,1,27771909,271
245.16,1545111010,3358.44,51.443774,7.486581,260.89,14.91,0.41,266.68,1,-82,-6,32,12,55,1,27771909,271
246.16,1545111011,3373.35,51.443765,7.486369,261.19,15.71,0.79,267.17,1,-82,-6,32,12,55,1,27771909,271
247.16,1545111012,3389.08,51.443756,7.486142,261.54,16.75,1.04,267.09,1,-82,-6,25,12,56,1,27771909,271
248.16,1545111013,3405.81,51.443745,7.485895,262.10,17.53,0.78,267.04,1,-82,-6,25,12,56,1,27771909,271
249.16,1545111014,3423.35,51.443740,7.485640,262.59,19.15,1.61,267.62,1,-81,-6,28,12,56,1,27771909,271
250.16,1545111015,3442.48,51.443732,7.485362,262.66,19.46,0.31,268.16,1,-81,-6,28,12,56,1,27771909,271
251.18,1545111016,3462.19,51.443724,7.485051,263.07,20.81,1.33,267.70,1,-82,-5,26,12,55,1,27771909,271
252.16,1545111017,3482.67,51.443720,7.484717,262.91,22.82,2.04,268.40,1,-82,-5,26,12,55,1,27771909,271
253.16,1545111018,3505.51,51.443715,7.484411,263.39,23.99,1.18,268.85,1,-78,-5,29,12,57,1,27771909,271
254.16,1545111019,3529.55,51.443712,7.484070,263.79,24.72,0.72,268.20,1,-78,-5,29,12,57,1,27771909,271
255.16,1545111020,3554.27,51.443711,7.483702,264.01,25.63,0.91,268.08,1,-68,-5,33,13,63,1,27771909,271
256.16,1545111021,3579.90,51.443709,7.483322,263.93,26.55,0.92,267.97,1,-68,-5,33,13,63,1,27771909,271
257.16,1545111022,3606.45,51.443703,7.482918,263.81,26.93,0.37,267.64,1,-75,-5,25,13,58,1,27771909,271
258.16,1545111023,3633.38,51.443691,7.482528,263.76,26.51,-0.42,267.24,1,-75,-5,25,13,58,1,27771909,271
259.17,1545111024,3660.09,51.443679,7.482148,263.80,26.10,-0.40,266.67,1,-82,-5,38,12,54,1,27771909,271
260.16,1545111025,3686.01,51.443661,7.481776,263.96,25.85,-0.25,266.17,1,-82,-5,38,12,54,1,27771909,271
261.18,1545111026,3712.33,51.443644,7.481407,264.27,25.78,-0.08,266.01,1,-88,-7,20,15,49,1,27771909,271
262.16,1545111027,3737.56,51.443627,7.481038,264.52,25.82,0.05,265.82,1,-88,-7,20,15,49,1,27771909,271
263.16,1545111028,3763.38,51.443605,7.480658,264.60,26.13,0.31,264.88,1,-88,-7,20,15,49,1,27771909,271
264.16,1545111029,3789.49,51.443583,7.480281,264.59,26.40,0.26,264.18,1,-91,-8,18,11,48,1,27771909,271
265.16,1545111030,3815.99,51.443554,7.479901,264.50,26.71,0.31,263.06,1,-91,-8,18,11,48,1,27771909,271
266.16,1545111031,3842.70,51.443526,7.479519,264.37,27.11,0.40,262.50,1,-92,-6,10,11,46,1,27771909,271
267.16,1545111032,3869.81,51.443500,7.479139,263.90,27.56,0.46,262.25,1,-92,-6,10,11,46,1,27771909,271
268.16,1545111033,3897.37,51.443470,7.478747,263.44,28.05,0.48,262.43,1,-87,-6,19,11,48,1,27771909,271
269.16,1545111034,3925.42,51.443440,7.478337,262.86,28.47,0.42,262.89,1,-87,-6,19,11,48,1,27771909,271
270.17,1545111035,3953.91,51.443410,7.477924,262.22,28.88,0.42,262.92,1,-90,-6,21,1,47,1,27771909,271
271.17,1545111036,3982.85,51.443379,7.477511,261.48,28.65,-0.24,262.49,1,-90,-6,21,1,47,1,27771909,271
272.17,1545111037,4011.44,51.443345,7.477102,260.84,28.32,-0.33,261.97,1,-90,-8,19,9,49,1,27771909,271
273.16,1545111038,4039.68,51.443309,7.476701,260.19,28.45,0.13,261.54,1,-90,-8,19,9,49,1,27771909,271
274.16,1545111039,4068.15,51.443272,7.476298,259.59,28.45,0.00,261.19,1,-88,-7,11,10,47,1,27771909,271
275.16,1545111040,4096.63,51.443231,7.475896,258.95,28.29,-0.16,260.87,1,-88,-7,11,10,47,1,27771909,271
276.16,1545111041,4124.92,51.443190,7.475497,258.36,28.30,0.01,260.73,1,-89,-8,7,15,43,1,27771909,271
277.16,1545111042,4153.22,51.443142,7.475101,257.59,28.16,-0.14,259.42,1,-89,-8,7,15,43,1,27771909,271
278.17,1545111043,4181.41,51.443094,7.474711,256.80,27.77,-0.39,258.93,1,-94,-7,11,15,44,1,27771909,271
279.17,1545111044,4209.18,51.443042,7.474322,255.99,27.64,-0.13,258.23,1,-94,-7,11,15,44,1,27771909,271
280.16,1545111045,4236.77,51.442991,7.473940,255.20,27.21,-0.43,258.55,1,-106,-10,2,7,36,1,27771909,271
281.17,1545111046,4264.28,51.442941,7.473564,254.44,26.88,-0.33,258.68,1,-106,-10,2,7,36,1,27771909,271
282.17,1545111047,4291.13,51.442892,7.473188,253.67,26.81,-0.07,258.47,1,-94,-7,2,13,43,10,30422273,155
283.16,1545111048,4317.67,51.442842,7.472815,252.86,27.34,0.54,257.34,1,-94,-7,2,13,43,10,30422273,155
284.16,1545111049,4345.02,51.442790,7.472426,252.04,27.27,-0.08,257.38,1,-94,-7,2,13,43,10,30422273,155
285.16,1545111050,4372.31,51.442738,7.472041,251.21,27.23,-0.04,257.45,1,-102,-6,10,15,33,10,30422273,155
286.16,1545111051,4399.51,51.442685,7.471655,250.37,27.50,0.27,257.91,1,-102,-6,10,15,33,10,30422273,155
287.16,1545111052,4427.04,51.442633,7.471266,249.54,27.70,0.21,258.02,1,-105,-7,10,10,33,10,30422273,155
288.16,1545111053,4454.71,51.442581,7.470874,248.71,27.93,0.22,258.12,1,-105,-7,10,10,33,10,30422273,155
289.16,1545111054,4482.67,51.442527,7.470475,247.73,28.12,0.19,257.82,1,-108,-7,11,12,31,10,30422273,155
290.16,1545111055,4510.73,51.442474,7.470071,246.70,28.70,0.58,258.10,1,-108,-7,11,12,31,10,30422273,155
291.16,1545111056,4539.48,51.442419,7.469649,245.30,28.88,0.18,257.70,1,-107,-9,-3,9,33,10,30422273,155
292.17,1545111057,4568.39,51.442365,7.469238,243.98,29.28,0.40,258.37,1,-107,-9,-3,9,33,10,30422273,155
293.16,1545111058,4597.64,51.442314,7.468829,242.87,29.95,0.67,258.55,1,-110,-14,-1,9,37,10,30422273,155
294.17,1545111059,4627.68,51.442258,7.468398,241.77,30.51,0.56,258.79,1,-110,-14,-1,9,37,10,30422273,155
295.17,1545111060,4658.13,51.442202,7.467958,240.66,31.06,0.55,258.71,1,-106,-8,6,11,33,10,30422273,155
296.17,1545111061,4689.19,51.442146,7.467511,239.56,31.64,0.58,258.75,1,-106,-8,6,11,33,10,30422273,155
297.16,1545111062,4720.77,51.442090,7.467063,238.54,31.67,0.03,259.01,1,-106,-7,3,6,33,27,31281409,195
298.16,1545111063,4752.45,51.442043,7.466622,237.55,31.36,-0.31,259.83,1,-106,-7,3,6,33,27,31281409,195
299.16,1545111064,4783.81,51.441992,7.466170,236.76,31.24,-0.12,260.20,1,-101,-7,25,12,37,27,31281409,195
300.16,1545111065,4815.02,51.441943,7.465724,236.17,31.24,-0.00,260.62,1,-101,-7,25,12,37,27,31281409,195
301.16,1545111066,4846.32,51.441897,7.465277,235.75,31.46,0.22,260.92,1,-98,-6,7,11,40,27,31281409,195
302.16,1545111067,4877.68,51.441853,7.464827,235.34,31.69,0.23,261.28,1,-98,-6,7,11,40,27,31281409,195
303.17,1545111068,4909.53,51.441815,7.464373,234.95,32.09,0.40,262.20,1,-98,-8,5,6,42,27,31281409,195
304.16,1545111069,4941.42,51.441776,7.463909,234.74,32.40,0.31,262.44,1,-98,-8,5,6,42,27,31281409,195
305.16,1545111070,4973.92,51.441736,7.463444,234.40,32.83,0.43,263.15,1,-98,-8,5,6,42,27,31281409,195
306.16,1545111071,5006.74,51.441706,7.462978,233.95,33.18,0.35,264.00,1,-103,-7,22,12,35,27,31281409,195
307.16,1545111072,5039.93,51.441678,7.462504,233.50,33.51,0.33,264.49,1,-103,-7,22,12,35,27,31281409,195
308.16,1545111073,5073.43,51.441648,7.462027,232.78,33.83,0.33,264.84,1,-102,-7,12,12,37,27,31281409,195
309.16,1545111074,5107.30,51.441624,7.461537,231.87,33.88,0.05,265.40,1,-102,-7,12,12,37,27,31281409,195
310.16,1545111075,5141.08,51.441601,7.461054,231.17,33.69,-0.19,266.16,1,-101,-7,22,15,38,27,31281409,195
311.16,1545111076,5174.84,51.441588,7.460569,230.86,33.71,0.02,266.67,1,-101,-7,22,15,38,27,31281409,195
312.16,1545111077,5208.58,51.441575,7.460078,230.73,33.59,-0.11,267.05,1,-102,-9,12,6,40,27,31281409,195
313.16,1545111078,5242.06,51.441567,7.459594,230.91,33.63,0.04,267.87,1,-102,-9,12,6,40,27,31281409,195
314.17,1545111079,5275.87,51.441561,7.459116,230.92,33.60,-0.03,268.22,1,-106,-10,1,7,39,27,31281409,195
315.17,1545111080,5309.50,51.441555,7.458634,230.77,33.38,-0.22,268.83,1,-106,-10,1,7,39,27,31281409,195
316.17,1545111081,5342.85,51.441554,7.458158,230.87,33.46,0.07,269.02,1,-102,-10,3,10,40,27,31281409,195
317.16,1545111082,5376.18,51.441553,7.457673,230.94,33.62,0.16,269.17,1,-102,-10,3,10,40,27,31281409,195
318.17,1545111083,5409.93,51.441554,7.457190,231.17,33.83,0.21,269.93,1,-102,-10,6,5,40,27,31281409,195
319.17,1545111084,5443.73,51.441559,7.456702,231.30,34.06,0.23,270.32,1,-102,-10,6,5,40,27,31281409,195
320.16,1545111085,5477.76,51.441562,7.456213,231.43,34.36,0.30,270.47,1,-98,-7,-1,6,40,18,33527552,376
321.17,1545111086,5512.25,51.441565,7.455722,231.75,34.63,0.27,271.20,1,-98,-7,-1,6,40,18,33527552,376
322.16,1545111087,5546.60,51.441575,7.455233,232.17,34.16,-0.47,271.88,1,-101,-9,7,8,40,18,33527552,376
323.16,1545111088,5580.80,51.441585,7.454747,232.55,34.07,-0.09,272.68,1,-101,-9,7,8,40,18,33527552,376
324.17,1545111089,5615.17,51.441601,7.454267,232.96,34.18,0.11,273.07,1,-84,-6,12,12,54,18,33527552,376
325.16,1545111090,5649.11,51.441620,7.453778,233.36,34.28,0.10,274.25,1,-84,-6,12,12,54,18,33527552,376
326.16,1545111091,5683.40,51.441642,7.453265,233.56,34.52,0.23,274.99,1,-84,-6,12,12,54,18,33527552,376
327.16,1545111092,5717.91,51.441668,7.452761,233.54,34.85,0.33,274.93,1,-90,-5,16,15,48,18,33527552,376
328.16,1545111093,5752.76,51.441700,7.452265,233.30,35.09,0.24,275.82,1,-90,-5,16,15,48,18,33527552,376
329.16,1545111094,5787.86,51.441737,7.451766,233.22,34.97,-0.12,276.87,1,-78,-5,24,13,60,18,33527552,376
330.16,1545111095,5822.83,51.441774,7.451272,233.10,35.09,0.12,277.17,1,-78,-5,24,13,60,18,33527552,376
331.16,1545111096,5857.95,51.441813,7.450769,232.87,35.20,0.12,277.46,1,-82,-5,27,10,56,18,33527552,376
332.16,1545111097,5893.09,51.441852,7.450262,232.58,35.34,0.13,277.89,1,-82,-5,27,10,56,18,33527552,376
333.16,1545111098,5928.49,51.441896,7.449746,232.60,35.45,0.11,278.24,1,-84,-6,27,15,53,18,33527552,376
334.16,1545111099,5963.94,51.441940,7.449236,232.62,35.60,0.16,278.54,1,-84,-6,27,15,53,18,33527552,376
335.16,1545111100,5999.50,51.441990,7.448727,232.59,35.73,0.12,278.95,1,-80,-5,31,15,58,18,33527552,376
336.16,1545111101,6035.23,51.442040,7.448215,232.43,35.95,0.23,279.75,1,-80,-5,31,15,58,18,33527552,376
337.16,1545111102,6071.18,51.442099,7.447705,232.13,36.08,0.12,280.47,1,-79,-5,27,15,59,18,33527552,376
338.16,1545111103,6107.26,51.442158,7.447193,231.78,36.10,0.02,281.12,1,-79,-5,27,15,59,18,33527552,376
339.16,1545111104,6143.36,51.442225,7.446684,231.40,36.16,0.05,281.63,1,-76,-6,29,15,61,18,33527552,376
340.16,1545111105,6179.48,51.442292,7.446178,231.09,35.97,-0.19,282.55,1,-76,-6,29,15,61,18,33527552,376
341.16,1545111106,6215.35,51.442361,7.445676,230.82,35.92,-0.05,282.49,1,-75,-5,30,15,63,18,33527552,376
342.16,1545111107,6251.30,51.442439,7.445164,230.44,35.90,-0.02,283.11,1,-75,-5,30,15,63,18,33527552,376
343.16,1545111108,6287.30,51.442514,7.444666,230.14,35.91,0.01,283.26,1,-71,-4,31,15,63,18,33527552,376
344.16,1545111109,6323.21,51.442591,7.444161,229.57,36.03,0.13,283.75,1,-71,-4,31,15,63,18,33527552,376
345.17,1545111110,6359.61,51.442671,7.443666,229.20,35.62,-0.41,284.30,1,-70,-5,31,15,63,18,33527552,376
346.16,1545111111,6394.87,51.442751,7.443178,228.87,35.09,-0.54,285.29,1,-70,-5,31,15,63,18,33527552,376
347.16,1545111112,6430.00,51.442835,7.442700,228.40,34.52,-0.57,285.75,1,-70,-5,31,15,63,18,33527552,376
348.16,1545111113,6464.49,51.442920,7.442225,227.86,34.45,-0.08,285.78,1,-68,-5,31,15,63,18,33527552,376
349.16,1545111114,6498.93,51.443005,7.441750,227.13,34.43,-0.02,286.53,1,-68,-5,31,15,63,18,33527552,376
350.16,1545111115,6533.32,51.443096,7.441276,226.39,34.66,0.23,287.04,1,-70,-5,31,15,63,18,33527552,376
351.16,1545111116,6567.98,51.443189,7.440798,225.68,34.92,0.26,287.42,1,-70,-5,31,15,63,18,33527552,376
352.16,1545111117,6602.86,51.443284,7.440317,224.96,35.28,0.37,287.98,1,-74,-5,36,15,63,18,33527552,376
353.16,1545111118,6638.21,51.443385,7.439837,224.25,35.53,0.25,288.41,1,-74,-5,36,15,63,18,33527552,376
354.16,1545111119,6673.78,51.443488,7.439351,223.49,35.92,0.39,288.89,1,-80,-5,16,15,57,18,33527552,376
355.16,1545111120,6709.67,51.443592,7.438860,222.72,35.94,0.01,289.35,1,-80,-5,16,15,57,18,33527552,376
356.16,1545111121,6745.46,51.443702,7.438377,221.89,35.79,-0.15,289.63,1,-78,-4,30,15,58,18,33527552,376
357.16,1545111122,6781.39,51.443810,7.437902,220.96,35.06,-0.72,290.05,1,-78,-4,30,15,58,18,33527552,376
358.16,1545111123,6816.49,51.443915,7.437436,219.95,34.49,-0.57,290.50,1,-76,-5,24,15,63,18,33527552,376
359.16,1545111124,6850.94,51.444026,7.436984,219.02,34.39,-0.09,290.83,1,-76,-5,24,15,63,18,33527552,376
360.17,1545111125,6885.47,51.444138,7.436530,218.18,34.38,-0.01,291.83,1,-84,-6,21,15,53,1,33527554,375
361.16,1545111126,6919.68,51.444258,7.436071,217.26,34.78,0.40,292.68,1,-84,-6,21,15,53,1,33527554,375
362.16,1545111127,6954.39,51.444387,7.435592,216.51,35.29,0.51,293.50,1,-77,-6,22,15,60,1,33527554,375
363.16,1545111128,6989.82,51.444519,7.435129,215.56,35.44,0.15,293.93,1,-77,-6,22,15,60,1,33527554,375
364.17,1545111129,7025.29,51.444653,7.434666,214.66,35.50,0.06,294.91,1,-78,-5,7,10,57,1,33527554,375
365.16,1545111130,7060.72,51.444791,7.434210,213.45,35.39,-0.11,295.31,1,-78,-5,7,10,57,1,33527554,375
366.17,1545111131,7096.43,51.444931,7.433773,212.03,35.05,-0.34,296.51,1,-85,-7,8,8,52,1,33527554,375
367.16,1545111132,7131.19,51.445080,7.433332,210.76,34.58,-0.48,297.73,1,-85,-7,8,8,52,1,33527554,375
368.16,1545111133,7165.77,51.445233,7.432910,209.58,34.31,-0.27,299.66,1,-85,-7,8,8,52,1,33527554,375
369.16,1545111134,7200.04,51.445390,7.432494,208.38,34.28,-0.03,300.85,1,-80,-5,11,12,56,1,33527554,375
370.17,1545111135,7234.39,51.445551,7.432084,207.11,33.95,-0.33,302.23,1,-80,-5,11,12,56,1,33527554,375
371.16,1545111136,7268.24,51.445713,7.431685,205.85,33.66,-0.30,303.54,1,-85,-6,5,8,52,1,33527554,375
372.16,1545111137,7301.89,51.445878,7.431285,204.53,33.37,-0.29,304.33,1,-85,-6,5,8,52,1,33527554,375
373.16,1545111138,7335.33,51.446048,7.430905,202.96,33.04,-0.33,305.97,1,-85,-7,7,9,53,1,33527554,375
374.16,1545111139,7368.33,51.446230,7.430520,201.54,33.17,0.13,307.35,1,-85,-7,7,9,53,1,33527554,375
375.16,1545111140,7401.50,51.446420,7.430150,200.17,33.54,0.37,309.64,1,-75,-4,25,15,60,1,33527554,375
376.16,1545111141,7435.08,51.446612,7.429778,198.73,33.81,0.27,310.50,1,-75,-4,25,15,60,1,33527554,375
377.16,1545111142,7468.89,51.446814,7.429415,197.55,34.24,0.42,311.97,1,-72,-5,27,15,63,1,33527554,375
378.16,1545111143,7503.09,51.447029,7.429047,196.28,34.77,0.53,313.78,1,-72,-5,27,15,63,1,33527554,375
379.16,1545111144,7537.89,51.447253,7.428688,195.14,35.38,0.61,315.37,1,-80,-5,11,12,57,1,33527554,375
380.16,1545111145,7573.17,51.447487,7.428335,193.95,35.91,0.53,316.98,1,-80,-5,11,12,57,1,33527554,375
381.16,1545111146,7609.04,51.447724,7.427979,192.60,36.33,0.42,317.87,1,-82,-6,24,9,54,1,33527554,375
382.16,1545111147,7645.40,51.447973,7.427628,191.28,36.78,0.46,319.15,1,-82,-6,24,9,54,1,33527554,375
383.16,1545111148,7682.30,51.448234,7.427284,190.09,37.69,0.91,320.79,1,-86,-10,11,7,57,1,33527554,375
384.16,1545111149,7719.99,51.448507,7.426949,188.57,38.35,0.66,323.07,1,-86,-10,11,7,57,1,33527554,375
385.16,1545111150,7758.15,51.448784,7.426626,186.94,38.15,-0.20,324.40,1,-91,-9,9,8,50,1,33527554,375
386.16,1545111151,7796.50,51.449061,7.426319,185.23,37.62,-0.53,325.89,1,-91,-9,9,8,50,1,33527554,375
387.17,1545111152,7834.45,51.449343,7.426025,183.54,37.40,-0.21,327.48,1,-91,-9,20,8,50,1,33527554,375
388.16,1545111153,7871.52,51.449631,7.425746,181.87,37.36,-0.04,329.23,1,-91,-9,20,8,50,1,33527554,375
389.16,1545111154,7908.84,51.449918,7.425492,180.04,37.63,0.27,330.87,1,-91,-9,20,8,50,1,33527554,375
390.16,1545111155,7946.47,51.450215,7.425241,178.22,37.50,-0.13,332.33,1,-92,-7,4,7,46,1,33527554,375
391.16,1545111156,7983.86,51.450511,7.425002,176.55,37.70,0.20,333.44,1,-92,-7,4,7,46,1,33527554,375
392.16,1545111157,8021.72,51.450817,7.424775,174.62,37.74,0.04,335.23,1,-95,-7,7,6,43,1,33527554,375
393.16,1545111158,8059.42,51.451134,7.424562,172.83,37.80,0.05,337.20,1,-95,-7,7,6,43,1,33527554,375
394.17,1545111159,8097.33,51.451447,7.424364,171.41,37.63,-0.17,338.48,1,-96,-10,-3,6,45,50,27771140,49
395.17,1545111160,8135.07,51.451760,7.424178,170.07,37.29,-0.34,339.77,1,-96,-10,-3,6,45,50,27771140,49
396.17,1545111161,8172.29,51.452076,7.424013,168.58,36.99,-0.30,340.85,1,-98,-9,-1,4,42,36,29568770,414
397.17,1545111162,8209.32,51.452385,7.423852,166.92,36.53,-0.46,341.07,1,-98,-9,-1,4,42,36,29568770,414
398.17,1545111163,8245.92,51.452695,7.423695,165.47,36.52,-0.01,342.03,1,-99,-12,-5,6,45,48,27771140,49
399.17,1545111164,8282.26,51.453009,7.423547,164.13,36.51,-0.01,343.08,1,-99,-12,-5,6,45,48,27771140,49
400.17,1545111165,8319.00,51.453319,7.423398,162.65,36.52,0.01,343.35,1,-95,-9,3,7,47,48,27771140,49
401.17,1545111166,8355.37,51.453630,7.423249,161.15,36.65,0.13,343.77,1,-95,-9,3,7,47,48,27771140,49
402.17,1545111167,8391.99,51.453938,7.423099,159.72,36.71,0.05,343.54,1,-97,-13,2,6,47,48,27771140,49
403.16,1545111168,8428.62,51.454251,7.422950,158.50,36.76,0.05,343.57,1,-97,-13,2,6,47,48,27771140,49
404.17,1545111169,8465.41,51.454564,7.422801,157.49,36.74,-0.02,343.64,1,-102,-14,0,5,44,48,27771140,49
405.17,1545111170,8502.15,51.454878,7.422650,156.56,36.70,-0.03,343.59,1,-102,-14,0,5,44,48,27771140,49
406.17,1545111171,8538.89,51.455193,7.422500,155.86,36.74,0.04,343.03,1,-97,-11,-3,5,44,11,33837570,49
407.17,1545111172,8575.63,51.455510,7.422348,155.24,36.78,0.04,342.10,1,-97,-11,-3,5,44,11,33837570,49
408.18,1545111173,8612.74,51.455822,7.422183,154.60,36.87,0.09,341.39,1,-91,-9,-4,12,50,11,33837570,370
409.17,1545111174,8649.27,51.456137,7.422016,154.03,37.02,0.16,340.53,1,-91,-9,-4,12,50,11,33837570,370
410.16,1545111175,8686.15,51.456450,7.421831,153.47,37.25,0.23,339.39,1,-91,-9,-4,12,50,11,33837570,370
411.17,1545111176,8723.70,51.456765,7.421634,152.93,37.38,0.13,338.35,1,-92,-12,-4,8,51,11,33837570,370
412.17,1545111177,8760.93,51.457079,7.421428,152.41,37.59,0.21,337.27,1,-92,-12,-4,8,51,11,33837570,370
413.16,1545111178,8798.37,51.457389,7.421214,152.01,37.77,0.18,336.10,1,-95,-15,-4,8,50,11,33837570,370
414.17,1545111179,8836.33,51.457702,7.420995,151.62,37.89,0.12,335.11,1,-95,-15,-4,8,50,11,33837570,370
415.17,1545111180,8874.14,51.458008,7.420760,151.34,37.75,-0.14,334.02,1,-95,-10,-3,7,45,11,33837570,370
416.17,1545111181,8911.93,51.458312,7.420524,151.15,37.78,0.03,333.08,1,-95,-10,-3,7,45,11,33837570,370
417.17,1545111182,8949.67,51.458612,7.420272,151.04,37.57,-0.21,331.98,1,-93,-10,4,8,47,11,33837570,370
418.17,1545111183,8987.27,51.458911,7.420017,150.90,37.53,-0.04,331.03,1,-93,-10,4,8,47,11,33837570,370
419.17,1545111184,9024.80,51.459202,7.419748,150.76,37.17,-0.35,329.83,1,-88,-10,3,9,52,11,33837570,370
420.17,1545111185,9062.05,51.459493,7.419477,150.73,37.13,-0.04,329.09,1,-88,-10,3,9,52,11,33837570,370
421.16,1545111186,9098.92,51.459772,7.419197,150.82,37.13,-0.00,327.90,1,-78,-11,5,6,60,10,27770883,35
422.16,1545111187,9136.02,51.460050,7.418905,150.98,37.27,0.14,326.45,1,-78,-11,5,6,60,10,27770883,35
423.17,1545111188,9173.55,51.460326,7.418608,151.22,37.48,0.20,325.36,1,-87,-11,7,8,54,10,27770883,35
424.17,1545111189,9210.99,51.460603,7.418293,151.45,37.72,0.24,324.20,1,-87,-11,7,8,54,10,27770883,35
425.16,1545111190,9248.63,51.460882,7.417974,151.64,37.96,0.24,323.25,1,-83,-6,13,12,53,10,27770883,35
426.16,1545111191,9286.59,51.461153,7.417640,151.84,38.17,0.21,322.13,1,-83,-6,13,12,53,10,27770883,35
427.17,1545111192,9324.80,51.461424,7.417303,152.02,38.42,0.25,321.16,1,-80,-7,14,9,59,10,27770883,35
428.17,1545111193,9363.23,51.461691,7.416949,152.24,38.68,0.25,320.21,1,-80,-7,14,9,59,10,27770883,35
429.17,1545111194,9402.21,51.461956,7.416586,152.38,38.86,0.18,318.99,1,-82,-8,15,10,57,10,27770883,35
430.16,1545111195,9440.72,51.462216,7.416212,152.51,39.14,0.29,317.85,1,-82,-8,15,10,57,10,27770883,35
431.16,1545111196,9479.86,51.462474,7.415826,152.62,39.31,0.17,316.53,1,-82,-8,15,10,57,10,27770883,35
432.16,1545111197,9519.09,51.462731,7.415436,152.71,39.50,0.20,315.59,1,-80,-8,16,12,57,10,27770883,35
433.17,1545111198,9558.72,51.462980,7.415036,152.67,39.61,0.11,314.54,1,-80,-8,16,12,57,10,27770883,35
434.16,1545111199,9598.25,51.463233,7.414627,152.51,39.89,0.28,313.69,1,-90,-7,0,8,48,10,27770883,35
435.16,1545111200,9638.14,51.463477,7.414200,152.55,40.09,0.20,312.27,1,-90,-7,0,8,48,10,27770883,35
436.16,1545111201,9678.22,51.463716,7.413773,152.52,40.21,0.13,311.32,1,-83,-6,13,9,55,10,27770883,35
437.16,1545111202,9718.44,51.463949,7.413336,152.51,40.23,0.02,310.36,1,-83,-6,13,9,55,10,27770883,35
438.16,1545111203,9758.71,51.464182,7.412892,152.44,40.12,-0.11,309.93,1,-92,-10,9,8,49,10,27770883,35
439.17,1545111204,9798.86,51.464409,7.412444,152.37,40.09,-0.02,309.33,1,-92,-10,9,8,49,10,27770883,35
440.16,1545111205,9838.92,51.464633,7.411997,152.30,39.61,-0.48,308.63,1,-82,-8,15,12,58,10,27770883,35
441.16,1545111206,9878.45,51.464849,7.411554,152.22,38.76,-0.85,308.21,1,-82,-8,15,12,58,10,27770883,35
442.17,1545111207,9917.37,51.465059,7.411123,152.19,37.80,-0.96,308.18,1,-93,-10,8,7,45,10,27770883,35
443.17,1545111208,9955.31,51.465267,7.410696,152.25,37.37,-0.43,308.22,1,-93,-10,8,7,45,10,27770883,35
