time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
17.08,1547615856,207.68,51.448238,7.488138,249.42,14.75,0.00,193.09,0,-108,-11,0,0,36,0,0,271
17.08,1547615856,207.70,51.448238,7.488138,249.42,14.75,0.00,193.09,0,-110,-12,0,0,35,0,0,280
17.08,1547615856,207.70,51.448238,7.488138,249.42,14.75,0.00,193.09,0,-111,-13,0,0,35,0,0,67
17.08,1547615856,207.71,51.448238,7.488138,249.42,14.75,0.00,193.09,0,-109,-11,0,0,33,0,0,318
17.08,1547615856,207.72,51.448238,7.488138,249.42,14.75,0.00,193.09,0,-110,-13,0,0,33,0,0,157
18.08,1547615857,222.45,51.448105,7.488079,249.99,14.82,0.00,193.73,0,-108,-11,0,0,36,0,0,271
18.08,1547615857,222.46,51.448105,7.488079,249.99,14.82,0.00,193.73,0,-110,-12,0,0,35,0,0,280
18.08,1547615857,222.48,51.448105,7.488079,249.99,14.82,0.00,193.73,0,-111,-13,0,0,35,0,0,67
18.08,1547615857,222.48,51.448105,7.488079,249.99,14.82,0.00,193.73,0,-109,-11,0,0,33,0,0,318
18.08,1547615857,222.49,51.448105,7.488079,249.99,14.82,0.00,193.73,0,-110,-13,0,0,33,0,0,157
19.09,1547615858,237.33,51.447976,7.488025,250.39,15.04,0.00,193.33,0,-110,-14,0,0,38,0,0,67
19.09,1547615858,237.33,51.447976,7.488025,250.39,15.04,0.00,193.33,0,-110,-13,0,0,38,0,0,66
19.09,1547615858,237.34,51.447976,7.488025,250.39,15.04,0.00,193.33,0,-111,-15,0,0,38,0,0,195
20.07,1547615859,252.20,51.447841,7.487971,250.81,14.28,0.00,193.69,0,-110,-14,0,0,38,0,0,67
20.08,1547615859,252.22,51.447841,7.487971,250.81,14.28,0.00,193.69,0,-110,-13,0,0,38,0,0,66
20.08,1547615859,252.22,51.447841,7.487971,250.81,14.28,0.00,193.69,0,-111,-15,0,0,38,0,0,195
21.08,1547615860,266.55,51.447704,7.487922,251.27,13.89,0.00,191.32,0,-108,-14,0,0,39,0,0,272
21.08,1547615860,266.57,51.447704,7.487922,251.27,13.89,0.00,191.32,0,-112,-16,0,0,38,0,0,195
22.08,1547615861,280.46,51.447569,7.487891,251.88,14.39,0.00,188.33,0,-108,-14,0,0,39,0,0,272
22.08,1547615861,280.48,51.447569,7.487891,251.88,14.39,0.00,188.33,0,-112,-16,0,0,38,0,0,195
23.08,1547615862,294.86,51.447432,7.487872,252.83,14.42,0.00,186.00,0,-109,-12,0,0,38,0,0,195
23.08,1547615862,294.87,51.447432,7.487872,252.83,14.42,0.00,186.00,0,-109,-14,0,0,39,0,0,272
23.08,1547615862,294.87,51.447432,7.487872,252.83,14.42,0.00,186.00,0,-109,-12,0,0,38,0,0,280
24.08,1547615863,309.27,51.447305,7.487870,253.61,14.12,0.00,183.18,0,-109,-12,0,0,38,0,0,195
24.08,1547615863,309.27,51.447305,7.487870,253.61,14.12,0.00,183.18,0,-109,-14,0,0,39,0,0,272
24.08,1547615863,309.29,51.447305,7.487870,253.61,14.12,0.00,183.18,0,-109,-12,0,0,38,0,0,280
25.08,1547615864,323.40,51.447179,7.487882,254.37,14.12,0.00,179.67,0,-106,-13,0,0,40,0,0,272
25.08,1547615864,323.40,51.447179,7.487882,254.37,14.12,0.00,179.67,0,-108,-13,0,0,38,0,0,280
25.08,1547615864,323.41,51.447179,7.487882,254.37,14.12,0.00,179.67,0,-108,-13,0,0,39,0,0,195
26.08,1547615865,337.45,51.447053,7.487905,255.10,14.51,0.00,176.79,0,-106,-13,0,0,40,0,0,272
26.08,1547615865,337.47,51.447053,7.487905,255.10,14.51,0.00,176.79,0,-108,-13,0,0,38,0,0,280
26.08,1547615865,337.47,51.447053,7.487905,255.10,14.51,0.00,176.79,0,-108,-13,0,0,39,0,0,195
27.08,1547615866,352.02,51.446924,7.487946,255.24,14.63,0.00,173.22,0,-109,-14,0,0,38,0,0,195
27.08,1547615866,352.03,51.446924,7.487946,255.24,14.63,0.00,173.22,0,-110,-15,0,0,39,0,0,272
28.08,1547615867,366.63,51.446781,7.488000,255.26,14.64,0.00,169.82,0,-109,-14,0,0,38,0,0,195
28.08,1547615867,366.64,51.446781,7.488000,255.26,14.64,0.00,169.82,0,-110,-15,0,0,39,0,0,272
29.08,1547615868,381.27,51.446652,7.488068,255.63,14.49,0.00,166.87,0,-109,-12,0,0,34,0,0,195
29.08,1547615868,381.28,51.446652,7.488068,255.63,14.49,0.00,166.87,0,-109,-13,0,0,35,0,0,272
29.08,1547615868,381.30,51.446652,7.488068,255.63,14.49,0.00,166.87,0,-111,-11,0,0,32,0,0,280
30.08,1547615869,395.76,51.446526,7.488146,255.90,14.58,0.00,163.72,0,-109,-12,0,0,34,0,0,195
30.08,1547615869,395.77,51.446526,7.488146,255.90,14.58,0.00,163.72,0,-109,-13,0,0,35,0,0,272
30.08,1547615869,395.79,51.446526,7.488146,255.90,14.58,0.00,163.72,0,-111,-11,0,0,32,0,0,280
31.08,1547615870,410.29,51.446405,7.488237,256.35,14.81,0.00,160.60,0,-105,-10,0,0,36,0,0,272
31.08,1547615870,410.29,51.446405,7.488237,256.35,14.81,0.00,160.60,0,-107,-10,0,0,34,0,0,66
31.08,1547615870,410.29,51.446405,7.488237,256.35,14.81,0.00,160.60,0,-109,-12,0,0,34,0,0,67
32.08,1547615871,425.17,51.446290,7.488335,256.78,14.18,0.00,157.54,0,-105,-10,0,0,36,0,0,272
32.08,1547615871,425.17,51.446290,7.488335,256.78,14.18,0.00,157.54,0,-107,-10,0,0,34,0,0,66
32.08,1547615871,425.18,51.446290,7.488335,256.78,14.18,0.00,157.54,0,-109,-12,0,0,34,0,0,67
33.08,1547615872,439.36,51.446160,7.488448,257.67,14.06,0.00,153.68,0,-103,-10,0,0,40,0,0,66
33.08,1547615872,439.36,51.446160,7.488448,257.67,14.06,0.00,153.68,0,-104,-12,0,0,40,0,0,67
33.08,1547615872,439.37,51.446160,7.488448,257.67,14.06,0.00,153.68,0,-105,-13,0,0,39,0,0,272
34.08,1547615873,453.41,51.446052,7.488566,258.38,14.27,0.00,149.90,0,-103,-10,0,0,40,0,0,66
34.08,1547615873,453.42,51.446052,7.488566,258.38,14.27,0.00,149.90,0,-104,-12,0,0,40,0,0,67
34.08,1547615873,453.43,51.446052,7.488566,258.38,14.27,0.00,149.90,0,-105,-13,0,0,39,0,0,272
35.08,1547615874,467.66,51.445947,7.488701,259.21,14.49,0.00,146.37,0,-104,-11,0,0,39,0,0,66
35.08,1547615874,467.66,51.445947,7.488701,259.21,14.49,0.00,146.37,0,-106,-12,0,0,39,0,0,272
35.08,1547615874,467.68,51.445947,7.488701,259.21,14.49,0.00,146.37,0,-106,-13,0,0,39,0,0,67
36.08,1547615875,482.17,51.445848,7.488844,260.04,14.58,0.00,143.25,0,-104,-11,0,0,39,0,0,66
36.08,1547615875,482.18,51.445848,7.488844,260.04,14.58,0.00,143.25,0,-106,-12,0,0,39,0,0,272
36.08,1547615875,482.20,51.445848,7.488844,260.04,14.58,0.00,143.25,0,-106,-13,0,0,39,0,0,67
37.08,1547615876,496.74,51.445748,7.489007,260.78,15.01,0.00,140.05,0,-106,-10,0,0,36,0,0,272
37.08,1547615876,496.76,51.445748,7.489007,260.78,15.01,0.00,140.05,0,-106,-9,0,0,35,0,0,66
37.08,1547615876,496.76,51.445748,7.489007,260.78,15.01,0.00,140.05,0,-109,-12,0,0,34,0,0,67
38.08,1547615877,511.74,51.445657,7.489169,261.71,15.08,0.00,137.03,0,-106,-10,0,0,36,0,0,272
38.08,1547615877,511.74,51.445657,7.489169,261.71,15.08,0.00,137.03,0,-106,-9,0,0,35,0,0,66
38.08,1547615877,511.75,51.445657,7.489169,261.71,15.08,0.00,137.03,0,-109,-12,0,0,34,0,0,67
39.09,1547615878,526.92,51.445572,7.489344,262.48,15.14,0.00,134.01,0,-105,-9,0,0,35,0,0,66
39.09,1547615878,526.94,51.445572,7.489344,262.48,15.14,0.00,134.01,0,-107,-11,0,0,35,0,0,272
39.09,1547615878,526.95,51.445572,7.489344,262.48,15.14,0.00,134.01,0,-109,-12,0,0,34,0,0,67
40.07,1547615879,541.87,51.445486,7.489524,262.95,15.28,0.00,131.66,0,-105,-9,0,0,35,0,0,66
40.07,1547615879,541.87,51.445486,7.489524,262.95,15.28,0.00,131.66,0,-107,-11,0,0,35,0,0,272
40.07,1547615879,541.88,51.445486,7.489524,262.95,15.28,0.00,131.66,0,-109,-12,0,0,34,0,0,67
41.07,1547615880,557.15,51.445404,7.489703,263.56,15.35,0.00,130.03,0,-105,-9,0,0,35,0,0,66
41.07,1547615880,557.16,51.445404,7.489703,263.56,15.35,0.00,130.03,0,-107,-11,0,0,35,0,0,272
41.07,1547615880,557.16,51.445404,7.489703,263.56,15.35,0.00,130.03,0,-109,-12,0,0,34,0,0,67
42.08,1547615881,572.62,51.445323,7.489892,264.28,15.68,0.00,128.82,0,-108,-12,0,0,37,0,0,272
42.08,1547615881,572.64,51.445323,7.489892,264.28,15.68,0.00,128.82,0,-108,-13,0,0,38,0,0,271
42.08,1547615881,572.65,51.445323,7.489892,264.28,15.68,0.00,128.82,0,-109,-14,0,0,38,0,0,67
43.07,1547615882,588.17,51.445245,7.490073,265.06,15.77,0.00,128.39,0,-108,-12,0,0,37,0,0,272
43.07,1547615882,588.17,51.445245,7.490073,265.06,15.77,0.00,128.39,0,-108,-13,0,0,38,0,0,271
43.07,1547615882,588.17,51.445245,7.490073,265.06,15.77,0.00,128.39,0,-109,-14,0,0,38,0,0,67
44.08,1547615883,604.07,51.445168,7.490258,265.79,15.46,0.00,127.41,0,-109,-13,0,0,37,0,0,272
44.08,1547615883,604.09,51.445168,7.490258,265.79,15.46,0.00,127.41,0,-110,-15,0,0,37,0,0,271
44.08,1547615883,604.09,51.445168,7.490258,265.79,15.46,0.00,127.41,0,-113,-16,0,0,37,0,0,67
44.08,1547615883,604.10,51.445168,7.490258,265.79,15.46,0.00,127.41,0,-109,-14,0,0,34,0,0,157
45.08,1547615884,619.52,51.445088,7.490443,266.43,14.84,0.00,126.59,0,-109,-13,0,0,37,0,0,272
45.08,1547615884,619.53,51.445088,7.490443,266.43,14.84,0.00,126.59,0,-110,-15,0,0,37,0,0,271
45.08,1547615884,619.55,51.445088,7.490443,266.43,14.84,0.00,126.59,0,-113,-16,0,0,37,0,0,67
45.08,1547615884,619.56,51.445088,7.490443,266.43,14.84,0.00,126.59,0,-109,-14,0,0,34,0,0,157
46.08,1547615885,634.38,51.445012,7.490621,267.16,14.44,0.00,127.16,0,-108,-12,0,0,37,0,0,272
46.08,1547615885,634.38,51.445012,7.490621,267.16,14.44,0.00,127.16,0,-111,-15,0,0,36,0,0,271
46.08,1547615885,634.39,51.445012,7.490621,267.16,14.44,0.00,127.16,0,-113,-16,0,0,36,0,0,67
46.08,1547615885,634.41,51.445012,7.490621,267.16,14.44,0.00,127.16,0,-110,-15,0,0,34,0,0,157
47.08,1547615886,648.81,51.444940,7.490790,268.01,14.29,0.00,127.14,0,-108,-12,0,0,37,0,0,272
47.08,1547615886,648.82,51.444940,7.490790,268.01,14.29,0.00,127.14,0,-111,-15,0,0,36,0,0,271
47.08,1547615886,648.83,51.444940,7.490790,268.01,14.29,0.00,127.14,0,-113,-16,0,0,36,0,0,67
47.08,1547615886,648.85,51.444940,7.490790,268.01,14.29,0.00,127.14,0,-110,-15,0,0,34,0,0,157
48.08,1547615887,663.08,51.444868,7.490956,268.63,14.12,0.00,127.18,0,-106,-10,0,0,35,0,0,272
48.08,1547615887,663.09,51.444868,7.490956,268.63,14.12,0.00,127.18,0,-112,-14,0,0,32,0,0,157
49.08,1547615888,677.18,51.444800,7.491115,269.07,13.86,0.00,127.10,0,-106,-10,0,0,35,0,0,272
49.08,1547615888,677.20,51.444800,7.491115,269.07,13.86,0.00,127.10,0,-112,-14,0,0,32,0,0,157
52.08,1547615891,713.01,51.444634,7.491496,270.02,5.77,0.00,127.75,0,-115,-12,0,0,31,0,0,66
53.08,1547615892,718.77,51.444609,7.491557,270.07,3.43,0.00,128.15,0,-115,-12,0,0,31,0,0,66
56.08,1547615895,723.33,51.444604,7.491580,270.18,0.00,0.00,128.15,0,-113,-13,0,0,37,0,0,66
57.08,1547615896,723.33,51.444604,7.491580,270.19,0.00,0.00,128.15,0,-113,-13,0,0,37,0,0,66
58.08,1547615897,723.33,51.444604,7.491580,270.19,0.00,0.00,128.15,0,-113,-12,0,0,38,0,0,66
59.08,1547615898,723.33,51.444604,7.491580,270.20,0.00,0.00,128.15,0,-113,-12,0,0,38,0,0,66
60.09,1547615899,723.33,51.444604,7.491580,270.21,0.00,0.00,128.15,0,-112,-12,0,0,36,0,0,66
61.08,1547615900,723.33,51.444604,7.491580,270.21,0.00,0.00,128.15,0,-112,-12,0,0,36,0,0,66
62.08,1547615901,723.33,51.444604,7.491580,270.22,0.00,0.00,128.15,0,-112,-12,0,0,36,0,0,66
63.08,1547615902,723.33,51.444604,7.491580,270.22,0.00,0.00,128.15,0,-114,-14,0,0,36,0,0,66
64.08,1547615903,723.33,51.444604,7.491580,270.23,0.00,0.00,128.15,0,-114,-14,0,0,36,0,0,66
65.08,1547615904,723.33,51.444604,7.491580,270.24,0.00,0.00,128.15,0,-113,-13,0,0,36,0,0,66
66.08,1547615905,723.33,51.444604,7.491580,270.25,0.00,0.00,128.15,0,-113,-13,0,0,36,0,0,66
67.08,1547615906,723.33,51.444604,7.491580,270.26,0.00,0.00,128.15,0,-112,-17,0,0,36,0,0,66
68.08,1547615907,723.33,51.444604,7.491580,270.27,0.00,0.00,128.15,0,-112,-17,0,0,36,0,0,66
69.08,1547615908,723.33,51.444604,7.491580,270.28,0.00,0.00,128.15,0,-115,-13,0,0,36,0,0,66
69.08,1547615908,723.33,51.444604,7.491580,270.28,0.00,0.00,128.15,0,-116,-17,0,0,36,0,0,288
69.08,1547615908,723.33,51.444604,7.491580,270.28,0.00,0.00,128.15,0,-116,-16,0,0,36,0,0,25
70.08,1547615909,723.33,51.444604,7.491580,270.30,0.00,0.00,128.15,0,-115,-13,0,0,36,0,0,66
70.08,1547615909,723.33,51.444604,7.491580,270.30,0.00,0.00,128.15,0,-116,-17,0,0,36,0,0,288
70.08,1547615909,723.33,51.444604,7.491580,270.30,0.00,0.00,128.15,0,-116,-16,0,0,36,0,0,25
71.08,1547615910,723.33,51.444604,7.491580,270.32,0.00,0.00,128.15,0,-114,-13,0,0,35,0,0,66
71.08,1547615910,723.33,51.444604,7.491580,270.32,0.00,0.00,128.15,0,-116,-16,0,0,35,0,0,25
72.08,1547615911,723.33,51.444604,7.491580,270.33,0.00,0.00,128.15,0,-114,-13,0,0,35,0,0,66
72.08,1547615911,723.33,51.444604,7.491580,270.33,0.00,0.00,128.15,0,-116,-16,0,0,35,0,0,25
73.08,1547615912,723.33,51.444604,7.491580,270.35,0.00,0.00,128.15,0,-115,-13,0,0,36,0,0,66
74.08,1547615913,723.33,51.444604,7.491580,270.37,0.00,0.00,128.15,0,-115,-13,0,0,36,0,0,66
75.08,1547615914,723.33,51.444604,7.491580,270.39,0.00,0.00,128.15,0,-114,-14,0,0,37,0,0,66
76.08,1547615915,723.33,51.444604,7.491580,270.41,0.00,0.00,128.15,0,-114,-14,0,0,37,0,0,66
77.08,1547615916,723.33,51.444604,7.491580,270.43,0.00,0.00,128.15,0,-114,-19,0,0,36,0,0,66
78.08,1547615917,723.33,51.444604,7.491580,270.45,0.00,0.00,128.15,0,-114,-19,0,0,36,0,0,66
79.08,1547615918,723.33,51.444604,7.491580,270.48,0.00,0.00,128.15,0,-114,-17,0,0,36,0,0,66
80.08,1547615919,723.33,51.444604,7.491580,270.50,0.00,0.00,128.15,0,-114,-17,0,0,36,0,0,66
81.08,1547615920,723.33,51.444604,7.491580,270.52,0.00,0.00,128.15,0,-113,-16,0,0,37,0,0,66
81.08,1547615920,723.33,51.444604,7.491580,270.52,0.00,0.00,128.15,0,-115,-18,0,0,37,0,0,25
82.08,1547615921,723.33,51.444604,7.491580,270.54,0.00,0.00,128.15,0,-113,-16,0,0,37,0,0,66
82.08,1547615921,723.33,51.444604,7.491580,270.54,0.00,0.00,128.15,0,-115,-18,0,0,37,0,0,25
83.09,1547615922,723.33,51.444605,7.491586,270.57,0.00,0.00,128.15,0,-113,-16,0,0,37,0,0,66
83.09,1547615922,723.33,51.444605,7.491586,270.57,0.00,0.00,128.15,0,-115,-18,0,0,37,0,0,25
84.08,1547615923,723.33,51.444608,7.491592,270.59,0.00,0.00,128.15,0,-113,-16,0,0,37,0,0,66
84.08,1547615923,723.33,51.444608,7.491592,270.59,0.00,0.00,128.15,0,-115,-18,0,0,37,0,0,25
85.08,1547615924,723.33,51.444609,7.491594,270.61,0.00,0.00,128.15,0,-113,-16,0,0,37,0,0,66
85.08,1547615924,723.33,51.444609,7.491594,270.61,0.00,0.00,128.15,0,-115,-18,0,0,37,0,0,25
86.08,1547615925,723.33,51.444610,7.491598,270.63,0.00,0.00,128.15,0,-112,-13,0,0,37,0,0,66
87.08,1547615926,723.33,51.444610,7.491605,270.79,0.00,0.00,128.15,0,-112,-13,0,0,37,0,0,66
138.08,1547615977,1262.82,51.440785,7.486507,279.00,14.84,0.00,232.50,0,-86,-9,0,0,54,0,0,270
139.08,1547615978,1277.65,51.440703,7.486329,278.84,14.56,0.00,233.03,0,-86,-9,0,0,54,0,0,270
140.08,1547615979,1292.20,51.440629,7.486161,278.12,14.63,0.00,233.70,0,-83,-8,0,0,56,0,0,270
141.07,1547615980,1306.79,51.440549,7.485990,278.01,14.46,0.00,233.62,0,-83,-8,0,0,56,0,0,270
142.08,1547615981,1321.28,51.440466,7.485811,277.84,14.93,0.00,233.30,0,-80,-14,0,0,63,0,0,272
143.08,1547615982,1336.20,51.440384,7.485631,278.02,15.18,0.00,232.69,0,-80,-14,0,0,63,0,0,272
180.08,1547616019,1909.39,51.437716,7.478483,286.21,14.43,0.00,242.92,0,-109,-10,0,0,32,0,0,261
181.08,1547616020,1923.83,51.437646,7.478271,286.30,15.41,0.00,242.87,0,-109,-10,0,0,32,0,0,261
182.08,1547616021,1939.25,51.437579,7.478063,286.37,15.74,0.00,243.07,0,-109,-13,0,0,39,0,0,261
182.08,1547616021,1939.27,51.437579,7.478063,286.37,15.74,0.00,243.07,0,-110,-16,0,0,39,0,0,205
183.08,1547616022,1954.96,51.437513,7.477851,286.64,15.62,0.00,243.28,0,-109,-13,0,0,39,0,0,261
183.08,1547616022,1954.98,51.437513,7.477851,286.64,15.62,0.00,243.28,0,-110,-16,0,0,39,0,0,205
184.08,1547616023,1970.63,51.437449,7.477651,286.87,15.04,0.00,242.92,0,-112,-14,0,0,38,0,0,205
184.08,1547616023,1970.64,51.437449,7.477651,286.87,15.04,0.00,242.92,0,-112,-13,0,0,38,0,0,261
185.08,1547616024,1985.67,51.437382,7.477448,287.19,15.32,0.00,242.48,0,-112,-14,0,0,38,0,0,205
185.08,1547616024,1985.68,51.437382,7.477448,287.19,15.32,0.00,242.48,0,-112,-13,0,0,38,0,0,261
186.08,1547616025,2001.02,51.437324,7.477253,287.76,15.18,0.00,242.20,0,-110,-11,0,0,37,0,0,261
186.08,1547616025,2001.03,51.437324,7.477253,287.76,15.18,0.00,242.20,0,-112,-15,0,0,37,0,0,205
187.08,1547616026,2016.10,51.437269,7.477067,288.08,13.90,0.00,242.86,0,-110,-11,0,0,37,0,0,261
187.08,1547616026,2016.12,51.437269,7.477067,288.08,13.90,0.00,242.86,0,-112,-15,0,0,37,0,0,205
287.08,1547616126,4060.41,51.443343,7.477044,257.57,31.80,0.00,261.96,0,-95,-12,0,0,49,0,0,270
288.08,1547616127,4092.24,51.443304,7.476597,257.39,31.71,0.00,261.87,0,-95,-12,0,0,49,0,0,270
289.08,1547616128,4123.95,51.443263,7.476138,257.11,32.13,0.00,261.99,0,-89,-10,0,0,55,0,0,270
290.08,1547616129,4156.05,51.443221,7.475678,256.81,32.11,0.00,261.35,0,-89,-10,0,0,55,0,0,270
291.08,1547616130,4188.25,51.443173,7.475224,256.44,31.56,0.00,260.57,0,-89,-8,0,0,52,0,0,270
292.08,1547616131,4219.81,51.443119,7.474780,255.97,31.47,0.00,259.31,0,-89,-8,0,0,52,0,0,270
293.08,1547616132,4251.31,51.443065,7.474325,255.45,31.49,0.00,259.14,0,-105,-12,0,0,39,0,0,155
293.08,1547616132,4251.34,51.443065,7.474325,255.45,31.49,0.00,259.14,0,-106,-13,0,0,39,0,0,376
293.08,1547616132,4251.37,51.443065,7.474325,255.45,31.49,0.00,259.14,0,-108,-15,0,0,38,0,0,195
294.08,1547616133,4282.86,51.443011,7.473878,254.84,31.67,0.00,259.08,0,-105,-12,0,0,39,0,0,155
294.08,1547616133,4282.89,51.443011,7.473878,254.84,31.67,0.00,259.08,0,-106,-13,0,0,39,0,0,376
294.08,1547616133,4282.93,51.443011,7.473878,254.84,31.67,0.00,259.08,0,-108,-15,0,0,38,0,0,195
298.08,1547616137,4410.93,51.442783,7.472052,252.05,32.32,0.00,258.55,0,-111,-11,0,0,31,0,0,271
299.08,1547616138,4443.25,51.442719,7.471593,251.21,32.20,0.00,257.78,0,-111,-11,0,0,31,0,0,271
302.07,1547616141,4540.85,51.442526,7.470205,248.58,33.23,0.00,257.74,0,-112,-12,0,0,36,0,0,195
302.07,1547616141,4540.88,51.442526,7.470205,248.58,33.23,0.00,257.74,0,-114,-14,0,0,35,0,0,271
303.08,1547616142,4574.21,51.442461,7.469729,247.83,33.89,0.00,257.37,0,-112,-12,0,0,36,0,0,195
303.08,1547616142,4574.25,51.442461,7.469729,247.83,33.89,0.00,257.37,0,-114,-14,0,0,35,0,0,271
