time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
140.09,1544679575,1792.08,51.438309,7.480237,290.75,15.50,0.00,240.80,0,-106,-17,0,0,37,0,0,38
141.09,1544679576,1807.50,51.438241,7.480043,290.20,15.28,0.00,240.38,0,-105,-13,0,0,34,0,0,38
142.09,1544679577,1822.78,51.438175,7.479857,290.52,15.23,0.00,240.98,0,-105,-13,0,0,34,0,0,38
143.09,1544679578,1837.99,51.438109,7.479667,290.96,14.88,0.00,240.66,0,-104,-12,0,0,33,0,0,38
144.09,1544679579,1852.82,51.438046,7.479490,291.02,14.29,0.00,241.54,0,-104,-12,0,0,33,0,0,38
145.09,1544679580,1867.17,51.437982,7.479295,291.15,13.80,0.00,241.90,0,-106,-8,0,0,28,0,0,38
146.09,1544679581,1880.97,51.437918,7.479111,291.28,13.74,0.00,241.54,0,-106,-8,0,0,28,0,0,38
147.10,1544679582,1894.81,51.437857,7.478917,291.45,13.35,0.00,242.32,0,-106,-10,0,0,29,0,0,38
147.10,1544679582,1894.82,51.437857,7.478917,291.45,13.35,0.00,242.32,0,-113,-15,0,0,28,0,0,70
148.09,1544679583,1908.06,51.437798,7.478735,291.81,13.24,0.00,243.24,0,-106,-10,0,0,29,0,0,38
148.09,1544679583,1908.07,51.437798,7.478735,291.81,13.24,0.00,243.24,0,-113,-15,0,0,28,0,0,70
149.09,1544679584,1921.28,51.437736,7.478529,292.00,14.31,0.00,243.69,0,-106,-10,0,0,29,0,0,38
149.09,1544679584,1921.30,51.437736,7.478529,292.00,14.31,0.00,243.69,0,-113,-15,0,0,28,0,0,70
150.09,1544679585,1935.68,51.437677,7.478346,292.12,14.36,0.00,243.12,0,-108,-9,0,0,27,0,0,38
150.10,1544679585,1935.69,51.437677,7.478346,292.12,14.36,0.00,243.12,0,-112,-13,0,0,26,0,0,70
151.09,1544679586,1949.98,51.437616,7.478152,292.65,14.61,0.00,242.76,0,-108,-9,0,0,27,0,0,38
151.09,1544679586,1950.00,51.437616,7.478152,292.65,14.61,0.00,242.76,0,-112,-13,0,0,26,0,0,70
152.09,1544679587,1964.59,51.437551,7.477948,293.03,14.10,0.00,242.76,0,-106,-10,0,0,30,0,0,38
152.09,1544679587,1964.60,51.437551,7.477948,293.03,14.10,0.00,242.76,0,-112,-16,0,0,30,0,0,70
153.09,1544679588,1978.69,51.437493,7.477769,293.31,13.80,0.00,242.86,0,-106,-10,0,0,30,0,0,38
153.09,1544679588,1978.70,51.437493,7.477769,293.31,13.80,0.00,242.86,0,-112,-16,0,0,30,0,0,70
154.09,1544679589,1992.49,51.437434,7.477597,293.51,13.18,0.00,242.38,0,-109,-11,0,0,28,0,0,38
154.09,1544679589,1992.50,51.437434,7.477597,293.51,13.18,0.00,242.38,0,-112,-14,0,0,28,0,0,70
154.09,1544679589,1992.51,51.437434,7.477597,293.51,13.18,0.00,242.38,0,-107,-17,0,0,38,0,0,161
154.09,1544679589,1992.53,51.437434,7.477597,293.51,13.18,0.00,242.38,0,-108,-15,0,0,34,0,0,457
154.09,1544679589,1992.53,51.437434,7.477597,293.51,13.18,0.00,242.38,0,-109,-17,0,0,36,0,0,408
155.09,1544679590,2005.68,51.437372,7.477410,293.63,13.39,0.00,241.71,0,-109,-11,0,0,28,0,0,38
155.09,1544679590,2005.69,51.437372,7.477410,293.63,13.39,0.00,241.71,0,-112,-14,0,0,28,0,0,70
155.09,1544679590,2005.71,51.437372,7.477410,293.63,13.39,0.00,241.71,0,-107,-17,0,0,38,0,0,161
155.09,1544679590,2005.72,51.437372,7.477410,293.63,13.39,0.00,241.71,0,-108,-15,0,0,34,0,0,457
155.10,1544679590,2005.73,51.437372,7.477410,293.63,13.39,0.00,241.71,0,-109,-17,0,0,36,0,0,408
156.09,1544679591,2019.07,51.437315,7.477251,293.54,13.19,0.00,242.13,0,-112,-12,0,0,26,0,0,70
156.09,1544679591,2019.08,51.437315,7.477251,293.54,13.19,0.00,242.13,0,-113,-14,0,0,26,0,0,38
156.09,1544679591,2019.09,51.437315,7.477251,293.54,13.19,0.00,242.13,0,-109,-16,0,0,34,0,0,213
156.09,1544679591,2019.09,51.437315,7.477251,293.54,13.19,0.00,242.13,0,-109,-17,0,0,35,0,0,391
156.09,1544679591,2019.11,51.437315,7.477251,293.54,13.19,0.00,242.13,0,-109,-18,0,0,35,0,0,161
157.09,1544679592,2032.25,51.437261,7.477072,293.58,12.61,0.00,244.62,0,-112,-12,0,0,26,0,0,70
157.09,1544679592,2032.27,51.437261,7.477072,293.58,12.61,0.00,244.62,0,-113,-14,0,0,26,0,0,38
157.09,1544679592,2032.28,51.437261,7.477072,293.58,12.61,0.00,244.62,0,-109,-16,0,0,34,0,0,213
157.09,1544679592,2032.29,51.437261,7.477072,293.58,12.61,0.00,244.62,0,-109,-17,0,0,35,0,0,391
157.09,1544679592,2032.29,51.437261,7.477072,293.58,12.61,0.00,244.62,0,-109,-18,0,0,35,0,0,161
158.09,1544679593,2044.87,51.437215,7.476901,293.54,11.58,0.00,247.48,0,-111,-13,0,0,28,0,0,70
158.09,1544679593,2044.88,51.437215,7.476901,293.54,11.58,0.00,247.48,0,-112,-15,0,0,28,0,0,38
158.09,1544679593,2044.88,51.437215,7.476901,293.54,11.58,0.00,247.48,0,-107,-14,0,0,34,0,0,213
158.09,1544679593,2044.89,51.437215,7.476901,293.54,11.58,0.00,247.48,0,-107,-14,0,0,34,0,0,457
158.09,1544679593,2044.90,51.437215,7.476901,293.54,11.58,0.00,247.48,0,-108,-15,0,0,33,0,0,71
159.09,1544679594,2056.43,51.437180,7.476734,293.65,11.03,0.00,250.72,0,-111,-13,0,0,28,0,0,70
159.09,1544679594,2056.45,51.437180,7.476734,293.65,11.03,0.00,250.72,0,-112,-15,0,0,28,0,0,38
159.09,1544679594,2056.46,51.437180,7.476734,293.65,11.03,0.00,250.72,0,-107,-14,0,0,34,0,0,213
159.09,1544679594,2056.46,51.437180,7.476734,293.65,11.03,0.00,250.72,0,-107,-14,0,0,34,0,0,457
159.09,1544679594,2056.47,51.437180,7.476734,293.65,11.03,0.00,250.72,0,-108,-15,0,0,33,0,0,71
160.09,1544679595,2067.48,51.437178,7.476568,293.81,10.90,0.00,270.34,0,-113,-14,0,0,30,0,0,70
161.09,1544679596,2078.33,51.437181,7.476414,293.66,9.41,0.00,273.81,0,-113,-14,0,0,30,0,0,70
162.09,1544679597,2087.76,51.437217,7.476282,292.95,8.11,0.00,296.78,0,-112,-16,0,0,30,0,0,70
163.09,1544679598,2095.84,51.437267,7.476217,292.69,7.29,0.00,323.23,0,-112,-16,0,0,30,0,0,70
204.09,1544679639,2929.61,51.442531,7.484719,276.05,24.55,0.00,25.84,0,-83,-12,0,0,55,0,0,429
205.09,1544679640,2954.16,51.442728,7.484865,275.09,24.87,0.00,25.00,0,-83,-12,0,0,55,0,0,429
206.09,1544679641,2979.03,51.442928,7.485009,274.12,24.84,0.00,24.08,0,-73,-8,0,0,60,0,0,429
207.09,1544679642,3003.87,51.443129,7.485148,273.09,24.58,0.00,23.88,0,-73,-8,0,0,60,0,0,429
208.09,1544679643,3028.44,51.443327,7.485284,272.06,24.03,0.00,23.39,0,-81,-7,0,0,53,0,0,429
209.09,1544679644,3052.47,51.443517,7.485412,271.00,22.74,0.00,22.64,0,-81,-7,0,0,53,0,0,429
246.09,1544679681,3664.84,51.443689,7.482856,262.61,26.17,0.00,267.72,0,-88,-10,0,0,49,0,0,430
247.09,1544679682,3691.01,51.443679,7.482475,262.28,27.13,0.00,267.26,0,-88,-10,0,0,49,0,0,430
248.09,1544679683,3718.14,51.443666,7.482082,262.04,27.95,0.00,266.70,0,-87,-7,0,0,46,0,0,430
249.09,1544679684,3746.09,51.443650,7.481676,261.84,28.61,0.00,266.20,0,-87,-7,0,0,46,0,0,430
250.09,1544679685,3774.82,51.443636,7.481258,261.54,29.30,0.00,265.81,0,-96,-12,0,0,42,0,0,429
251.08,1544679686,3803.89,51.443614,7.480835,261.27,29.87,0.00,265.16,0,-96,-12,0,0,42,0,0,429
267.09,1544679702,4306.55,51.442951,7.473665,256.03,31.44,0.00,258.74,0,-98,-6,0,0,34,0,0,397
268.09,1544679703,4337.99,51.442897,7.473228,255.14,31.17,0.00,258.99,0,-98,-6,0,0,34,0,0,397
269.09,1544679704,4369.16,51.442844,7.472793,254.13,30.80,0.00,258.88,0,-106,-8,0,0,27,0,0,397
270.09,1544679705,4400.08,51.442793,7.472365,252.90,30.50,0.00,259.00,0,-106,-8,0,0,27,0,0,397
271.09,1544679706,4430.40,51.442741,7.471939,251.91,30.15,0.00,258.54,0,-103,-8,0,0,32,0,0,397
272.09,1544679707,4460.57,51.442689,7.471519,250.96,29.94,0.00,258.48,0,-103,-8,0,0,32,0,0,397
273.09,1544679708,4490.57,51.442636,7.471096,249.99,29.71,0.00,258.31,0,-110,-9,0,0,25,0,0,397
274.09,1544679709,4520.31,51.442584,7.470679,249.08,29.37,0.00,258.03,0,-110,-9,0,0,25,0,0,397
275.10,1544679710,4549.92,51.442531,7.470266,248.21,29.22,0.00,258.02,0,-111,-18,0,0,33,0,0,397
275.10,1544679710,4549.92,51.442531,7.470266,248.21,29.22,0.00,258.02,0,-112,-19,0,0,33,0,0,72
276.10,1544679711,4579.14,51.442478,7.469857,247.31,29.31,0.00,258.20,0,-111,-18,0,0,33,0,0,397
276.10,1544679711,4579.20,51.442478,7.469857,247.31,29.31,0.00,258.20,0,-112,-19,0,0,33,0,0,72
277.09,1544679712,4608.13,51.442425,7.469439,246.36,29.57,0.00,258.02,0,-111,-18,0,0,33,0,0,397
277.09,1544679712,4608.15,51.442425,7.469439,246.36,29.57,0.00,258.02,0,-112,-19,0,0,33,0,0,72
278.09,1544679713,4637.76,51.442372,7.469024,245.43,29.53,0.00,258.32,0,-113,-17,0,0,30,0,0,397
278.09,1544679713,4637.79,51.442372,7.469024,245.43,29.53,0.00,258.32,0,-113,-17,0,0,30,0,0,72
279.09,1544679714,4667.26,51.442320,7.468608,244.42,29.67,0.00,258.59,0,-113,-17,0,0,30,0,0,397
279.09,1544679714,4667.29,51.442320,7.468608,244.42,29.67,0.00,258.59,0,-113,-17,0,0,30,0,0,72
280.09,1544679715,4697.11,51.442267,7.468184,243.44,29.84,0.00,258.85,0,-112,-11,0,0,25,0,0,72
280.09,1544679715,4697.11,51.442267,7.468184,243.44,29.84,0.00,258.85,0,-113,-11,0,0,23,0,0,397
280.09,1544679715,4697.14,51.442267,7.468184,243.44,29.84,0.00,258.85,0,-113,-14,0,0,25,0,0,118
281.09,1544679716,4726.82,51.442213,7.467756,242.55,30.28,0.00,258.54,0,-112,-11,0,0,25,0,0,72
281.09,1544679716,4726.82,51.442213,7.467756,242.55,30.28,0.00,258.54,0,-113,-11,0,0,23,0,0,397
281.09,1544679716,4726.85,51.442213,7.467756,242.55,30.28,0.00,258.54,0,-113,-14,0,0,25,0,0,118
282.09,1544679717,4757.10,51.442160,7.467332,241.93,30.32,0.00,259.09,0,-111,-13,0,0,28,0,0,72
282.09,1544679717,4757.13,51.442160,7.467332,241.93,30.32,0.00,259.09,0,-112,-14,0,0,28,0,0,118
282.09,1544679717,4757.13,51.442160,7.467332,241.93,30.32,0.00,259.09,0,-116,-16,0,0,28,0,0,397
283.09,1544679718,4787.46,51.442108,7.466907,241.78,30.60,0.00,259.32,0,-111,-13,0,0,28,0,0,72
283.09,1544679718,4787.46,51.442108,7.466907,241.78,30.60,0.00,259.32,0,-112,-14,0,0,28,0,0,118
283.09,1544679718,4787.49,51.442108,7.466907,241.78,30.60,0.00,259.32,0,-116,-16,0,0,28,0,0,397
284.09,1544679719,4818.00,51.442057,7.466477,241.65,30.94,0.00,259.61,0,-107,-15,0,0,33,0,0,72
284.09,1544679719,4818.03,51.442057,7.466477,241.65,30.94,0.00,259.61,0,-110,-16,0,0,32,0,0,118
284.09,1544679719,4818.06,51.442057,7.466477,241.65,30.94,0.00,259.61,0,-114,-20,0,0,32,0,0,157
285.09,1544679720,4848.97,51.442011,7.466044,241.55,30.88,0.00,260.21,0,-107,-15,0,0,33,0,0,72
285.09,1544679720,4849.00,51.442011,7.466044,241.55,30.88,0.00,260.21,0,-110,-16,0,0,32,0,0,118
285.09,1544679720,4849.00,51.442011,7.466044,241.55,30.88,0.00,260.21,0,-114,-20,0,0,32,0,0,157
286.09,1544679721,4879.85,51.441964,7.465606,241.56,30.66,0.00,260.63,0,-108,-14,0,0,34,0,0,72
286.09,1544679721,4879.88,51.441964,7.465606,241.56,30.66,0.00,260.63,0,-111,-17,0,0,33,0,0,430
286.09,1544679721,4879.88,51.441964,7.465606,241.56,30.66,0.00,260.63,0,-103,-14,0,0,42,0,0,448
287.09,1544679722,4910.48,51.441922,7.465166,241.05,30.20,0.00,261.50,0,-108,-14,0,0,34,0,0,72
287.09,1544679722,4910.51,51.441922,7.465166,241.05,30.20,0.00,261.50,0,-111,-17,0,0,33,0,0,430
287.09,1544679722,4910.54,51.441922,7.465166,241.05,30.20,0.00,261.50,0,-103,-14,0,0,42,0,0,448
288.09,1544679723,4940.71,51.441883,7.464740,240.46,30.26,0.00,261.78,0,-107,-11,0,0,28,0,0,72
288.09,1544679723,4940.74,51.441883,7.464740,240.46,30.26,0.00,261.78,0,-111,-11,0,0,26,0,0,157
288.09,1544679723,4940.74,51.441883,7.464740,240.46,30.26,0.00,261.78,0,-113,-15,0,0,28,0,0,430
288.09,1544679723,4940.77,51.441883,7.464740,240.46,30.26,0.00,261.78,0,-100,-16,0,0,49,0,0,448
289.09,1544679724,4971.00,51.441844,7.464308,240.23,30.39,0.00,262.12,0,-107,-11,0,0,28,0,0,72
289.09,1544679724,4971.00,51.441844,7.464308,240.23,30.39,0.00,262.12,0,-111,-11,0,0,26,0,0,157
289.09,1544679724,4971.03,51.441844,7.464308,240.23,30.39,0.00,262.12,0,-113,-15,0,0,28,0,0,430
289.09,1544679724,4971.06,51.441844,7.464308,240.23,30.39,0.00,262.12,0,-100,-16,0,0,49,0,0,448
290.09,1544679725,5001.36,51.441811,7.463876,239.90,30.43,0.00,262.80,0,-110,-11,0,0,27,0,0,72
290.09,1544679725,5001.39,51.441811,7.463876,239.90,30.43,0.00,262.80,0,-114,-14,0,0,27,0,0,430
290.09,1544679725,5001.39,51.441811,7.463876,239.90,30.43,0.00,262.80,0,-103,-16,0,0,43,0,0,448
290.09,1544679725,5001.42,51.441811,7.463876,239.90,30.43,0.00,262.80,0,-107,-14,0,0,37,0,0,51
291.09,1544679726,5031.92,51.441777,7.463432,239.42,30.57,0.00,263.22,0,-110,-11,0,0,27,0,0,72
291.09,1544679726,5031.92,51.441777,7.463432,239.42,30.57,0.00,263.22,0,-114,-14,0,0,27,0,0,430
291.09,1544679726,5031.95,51.441777,7.463432,239.42,30.57,0.00,263.22,0,-103,-16,0,0,43,0,0,448
291.10,1544679726,5031.98,51.441777,7.463432,239.42,30.57,0.00,263.22,0,-107,-14,0,0,37,0,0,51
292.09,1544679727,5062.36,51.441743,7.462988,238.74,30.55,0.00,263.61,0,-107,-12,0,0,31,0,0,72
292.09,1544679727,5062.39,51.441743,7.462988,238.74,30.55,0.00,263.61,0,-111,-16,0,0,31,0,0,430
292.09,1544679727,5062.42,51.441743,7.462988,238.74,30.55,0.00,263.61,0,-96,-19,0,0,52,0,0,285
293.09,1544679728,5092.91,51.441716,7.462552,238.13,30.38,0.00,264.14,0,-107,-12,0,0,31,0,0,72
293.09,1544679728,5092.94,51.441716,7.462552,238.13,30.38,0.00,264.14,0,-111,-16,0,0,31,0,0,430
293.09,1544679728,5092.94,51.441716,7.462552,238.13,30.38,0.00,264.14,0,-96,-19,0,0,52,0,0,285
294.09,1544679729,5123.33,51.441691,7.462122,237.71,30.27,0.00,264.51,0,-106,-14,0,0,34,0,0,72
294.09,1544679729,5123.36,51.441691,7.462122,237.71,30.27,0.00,264.51,0,-109,-16,0,0,33,0,0,430
294.09,1544679729,5123.39,51.441691,7.462122,237.71,30.27,0.00,264.51,0,-110,-16,0,0,32,0,0,35
294.09,1544679729,5123.39,51.441691,7.462122,237.71,30.27,0.00,264.51,0,-100,-14,0,0,47,0,0,449
294.09,1544679729,5123.42,51.441691,7.462122,237.71,30.27,0.00,264.51,0,-100,-15,0,0,47,0,0,448
295.09,1544679730,5153.60,51.441672,7.461700,237.37,29.46,0.00,265.29,0,-106,-14,0,0,34,0,0,72
295.09,1544679730,5153.60,51.441672,7.461700,237.37,29.46,0.00,265.29,0,-109,-16,0,0,33,0,0,430
295.09,1544679730,5153.63,51.441672,7.461700,237.37,29.46,0.00,265.29,0,-110,-16,0,0,32,0,0,35
295.09,1544679730,5153.66,51.441672,7.461700,237.37,29.46,0.00,265.29,0,-100,-14,0,0,47,0,0,449
295.09,1544679730,5153.66,51.441672,7.461700,237.37,29.46,0.00,265.29,0,-100,-15,0,0,47,0,0,448
296.10,1544679731,5183.30,51.441653,7.461282,237.09,28.89,0.00,265.80,0,-107,-14,0,0,33,0,0,72
296.10,1544679731,5183.32,51.441653,7.461282,237.09,28.89,0.00,265.80,0,-108,-16,0,0,33,0,0,35
296.10,1544679731,5183.35,51.441653,7.461282,237.09,28.89,0.00,265.80,0,-111,-19,0,0,34,0,0,397
296.10,1544679731,5183.35,51.441653,7.461282,237.09,28.89,0.00,265.80,0,-100,-14,0,0,43,0,0,449
296.10,1544679731,5183.38,51.441653,7.461282,237.09,28.89,0.00,265.80,0,-102,-16,0,0,43,0,0,448
297.09,1544679732,5211.96,51.441637,7.460870,236.85,28.41,0.00,266.32,0,-107,-14,0,0,33,0,0,72
297.09,1544679732,5211.98,51.441637,7.460870,236.85,28.41,0.00,266.32,0,-108,-16,0,0,33,0,0,35
297.09,1544679732,5211.98,51.441637,7.460870,236.85,28.41,0.00,266.32,0,-111,-19,0,0,34,0,0,397
297.09,1544679732,5212.01,51.441637,7.460870,236.85,28.41,0.00,266.32,0,-100,-14,0,0,43,0,0,449
297.09,1544679732,5212.04,51.441637,7.460870,236.85,28.41,0.00,266.32,0,-102,-16,0,0,43,0,0,448
298.09,1544679733,5240.33,51.441623,7.460466,236.56,27.92,0.00,266.67,0,-107,-14,0,0,33,0,0,72
298.09,1544679733,5240.36,51.441623,7.460466,236.56,27.92,0.00,266.67,0,-108,-16,0,0,33,0,0,35
298.09,1544679733,5240.39,51.441623,7.460466,236.56,27.92,0.00,266.67,0,-111,-19,0,0,34,0,0,397
298.09,1544679733,5240.39,51.441623,7.460466,236.56,27.92,0.00,266.67,0,-100,-14,0,0,43,0,0,449
298.09,1544679733,5240.42,51.441623,7.460466,236.56,27.92,0.00,266.67,0,-102,-16,0,0,43,0,0,448
299.09,1544679734,5268.28,51.441611,7.460065,236.65,27.69,0.00,267.51,0,-102,-12,0,0,36,0,0,72
299.09,1544679734,5268.30,51.441611,7.460065,236.65,27.69,0.00,267.51,0,-105,-14,0,0,35,0,0,35
299.09,1544679734,5268.33,51.441611,7.460065,236.65,27.69,0.00,267.51,0,-107,-15,0,0,34,0,0,430
299.09,1544679734,5268.33,51.441611,7.460065,236.65,27.69,0.00,267.51,0,-96,-15,0,0,51,0,0,449
299.09,1544679734,5268.36,51.441611,7.460065,236.65,27.69,0.00,267.51,0,-97,-18,0,0,51,0,0,448
300.09,1544679735,5296.07,51.441598,7.459670,236.82,27.19,0.00,267.64,0,-102,-12,0,0,36,0,0,72
300.09,1544679735,5296.07,51.441598,7.459670,236.82,27.19,0.00,267.64,0,-105,-14,0,0,35,0,0,35
300.10,1544679735,5296.10,51.441598,7.459670,236.82,27.19,0.00,267.64,0,-107,-15,0,0,34,0,0,430
300.10,1544679735,5296.13,51.441598,7.459670,236.82,27.19,0.00,267.64,0,-96,-15,0,0,51,0,0,449
300.10,1544679735,5296.13,51.441598,7.459670,236.82,27.19,0.00,267.64,0,-97,-18,0,0,51,0,0,448
301.09,1544679736,5323.07,51.441588,7.459286,236.92,26.80,0.00,268.01,0,-95,-14,0,0,48,0,0,449
301.09,1544679736,5323.07,51.441588,7.459286,236.92,26.80,0.00,268.01,0,-99,-19,0,0,48,0,0,448
302.09,1544679737,5349.82,51.441580,7.458900,236.68,27.00,0.00,267.33,0,-95,-14,0,0,48,0,0,449
302.09,1544679737,5349.85,51.441580,7.458900,236.68,27.00,0.00,267.33,0,-99,-19,0,0,48,0,0,448
303.08,1544679738,5376.74,51.441571,7.458511,236.26,27.35,0.00,266.93,0,-92,-10,0,0,46,0,0,449
304.08,1544679739,5404.14,51.441564,7.458113,235.85,27.90,0.00,267.77,0,-92,-10,0,0,46,0,0,449
305.09,1544679740,5432.19,51.441560,7.457710,235.39,28.37,0.00,268.55,0,-94,-12,0,0,47,0,0,449
306.08,1544679741,5460.36,51.441551,7.457286,235.20,29.03,0.00,269.48,0,-94,-12,0,0,47,0,0,449
307.08,1544679742,5489.41,51.441549,7.456858,235.05,29.40,0.00,269.66,0,-96,-15,0,0,47,0,0,430
308.09,1544679743,5518.90,51.441547,7.456425,234.82,29.95,0.00,269.86,0,-96,-15,0,0,47,0,0,430
311.09,1544679746,5607.26,51.441564,7.455176,233.36,29.16,0.00,271.73,0,-92,-8,0,0,46,0,0,449
312.08,1544679747,5636.30,51.441578,7.454757,232.86,29.32,0.00,272.49,0,-92,-8,0,0,46,0,0,449
349.09,1544679784,6574.29,51.443058,7.441545,223.73,27.05,0.00,286.48,0,-80,-10,0,0,56,0,0,74
350.09,1544679785,6601.45,51.443131,7.441178,223.09,26.81,0.00,287.06,0,-80,-10,0,0,56,0,0,74
351.08,1544679786,6628.07,51.443203,7.440817,222.38,26.50,0.00,287.53,0,-77,-7,0,0,56,0,0,74
351.08,1544679786,6628.07,51.443203,7.440817,222.38,26.50,0.00,287.53,0,-71,-7,0,0,63,0,0,56
352.08,1544679787,6654.57,51.443273,7.440453,221.54,26.41,0.00,287.30,0,-77,-7,0,0,56,0,0,74
352.09,1544679787,6654.59,51.443273,7.440453,221.54,26.41,0.00,287.30,0,-71,-7,0,0,63,0,0,56
380.09,1544679815,7457.76,51.446456,7.430141,192.45,31.34,0.00,309.41,0,-95,-9,0,0,42,0,0,70
381.09,1544679816,7489.01,51.446634,7.429802,192.07,31.14,0.00,310.52,0,-95,-9,0,0,42,0,0,70
382.09,1544679817,7520.12,51.446811,7.429480,191.68,30.94,0.00,311.76,0,-94,-11,0,0,48,0,0,70
383.09,1544679818,7551.05,51.446996,7.429163,191.18,30.71,0.00,313.39,0,-94,-11,0,0,48,0,0,70
384.10,1544679819,7582.00,51.447182,7.428855,190.70,30.46,0.00,314.71,0,-97,-13,0,0,45,0,0,70
385.09,1544679820,7612.22,51.447377,7.428549,190.29,30.67,0.00,315.87,0,-97,-13,0,0,45,0,0,70
386.09,1544679821,7642.89,51.447574,7.428241,189.52,30.81,0.00,316.56,0,-97,-13,0,0,45,0,0,70
387.09,1544679822,7673.71,51.447779,7.427946,188.39,30.98,0.00,318.08,0,-108,-12,0,0,31,0,0,312
387.09,1544679822,7673.74,51.447779,7.427946,188.39,30.98,0.00,318.08,0,-95,-12,0,0,47,0,0,70
388.09,1544679823,7704.69,51.447989,7.427649,187.19,31.04,0.00,318.78,0,-108,-12,0,0,31,0,0,312
388.09,1544679823,7704.72,51.447989,7.427649,187.19,31.04,0.00,318.78,0,-95,-12,0,0,47,0,0,70
389.09,1544679824,7735.73,51.448201,7.427368,186.01,30.80,0.00,320.13,0,-106,-10,0,0,30,0,0,312
389.09,1544679824,7735.76,51.448201,7.427368,186.01,30.80,0.00,320.13,0,-98,-17,0,0,48,0,0,70
390.09,1544679825,7766.71,51.448417,7.427099,184.92,30.22,0.00,321.97,0,-106,-10,0,0,30,0,0,312
390.09,1544679825,7766.71,51.448417,7.427099,184.92,30.22,0.00,321.97,0,-98,-17,0,0,48,0,0,70
391.09,1544679826,7796.81,51.448629,7.426846,183.97,29.82,0.00,323.24,0,-110,-12,0,0,28,0,0,40
391.09,1544679826,7796.81,51.448629,7.426846,183.97,29.82,0.00,323.24,0,-110,-14,0,0,28,0,0,312
391.09,1544679826,7796.84,51.448629,7.426846,183.97,29.82,0.00,323.24,0,-95,-16,0,0,50,0,0,70
392.09,1544679827,7826.63,51.448841,7.426606,183.01,28.94,0.00,324.37,0,-110,-12,0,0,28,0,0,40
392.09,1544679827,7826.66,51.448841,7.426606,183.01,28.94,0.00,324.37,0,-110,-14,0,0,28,0,0,312
392.09,1544679827,7826.66,51.448841,7.426606,183.01,28.94,0.00,324.37,0,-95,-16,0,0,50,0,0,70
393.09,1544679828,7855.55,51.449051,7.426369,182.03,28.85,0.00,325.04,0,-111,-12,0,0,28,0,0,312
393.09,1544679828,7855.57,51.449051,7.426369,182.03,28.85,0.00,325.04,0,-112,-12,0,0,27,0,0,40
393.09,1544679828,7855.60,51.449051,7.426369,182.03,28.85,0.00,325.04,0,-96,-8,0,0,40,0,0,70
394.09,1544679829,7884.40,51.449270,7.426146,181.14,29.34,0.00,327.12,0,-111,-12,0,0,28,0,0,312
394.09,1544679829,7884.43,51.449270,7.426146,181.14,29.34,0.00,327.12,0,-112,-12,0,0,27,0,0,40
394.09,1544679829,7884.43,51.449270,7.426146,181.14,29.34,0.00,327.12,0,-96,-8,0,0,40,0,0,70
