time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
42.01,1545197222,580.32,51.445185,7.490206,266.67,15.85,-0.07,128.31,1,-105,-9,19,6,23,7,13415170,315
43.01,1545197223,596.17,51.445108,7.490386,266.66,15.43,-0.41,128.04,1,-105,-9,19,6,23,7,13415170,315
44.01,1545197224,611.60,51.445026,7.490564,266.90,14.80,-0.63,128.36,1,-105,-14,3,8,29,7,13415170,315
45.01,1545197225,626.42,51.444953,7.490733,266.93,14.10,-0.70,127.61,1,-105,-14,3,8,29,7,13415170,315
46.01,1545197226,640.53,51.444879,7.490895,266.85,13.64,-0.46,127.27,1,-108,-15,-2,5,26,7,13415170,315
47.01,1545197227,654.16,51.444818,7.491036,267.17,13.26,-0.38,127.67,1,-108,-15,-2,5,26,7,13415170,315
48.01,1545197228,667.42,51.444754,7.491187,267.63,11.47,-1.80,127.16,1,-109,-12,-3,5,22,7,13415170,315
49.01,1545197229,678.92,51.444694,7.491326,267.93,9.25,-2.21,127.90,1,-109,-12,-3,5,22,7,13415170,315
50.01,1545197230,688.16,51.444653,7.491425,268.39,7.11,-2.14,127.58,1,-113,-13,-3,6,24,24,13417219,440
51.01,1545197231,695.26,51.444627,7.491493,269.08,5.04,-2.07,126.68,1,-113,-13,-3,6,24,24,13417219,440
52.01,1545197232,700.30,51.444604,7.491549,269.18,3.16,-1.88,127.24,1,-110,-11,-1,5,20,24,13417219,440
53.01,1545197233,703.46,51.444592,7.491579,269.33,1.17,-1.98,126.47,1,-110,-11,-1,5,20,24,13417219,440
54.01,1545197234,704.63,51.444592,7.491579,269.35,0.00,-1.17,126.47,1,-110,-13,-1,6,24,24,13417219,440
55.01,1545197235,704.63,51.444592,7.491579,269.36,0.00,0.00,126.47,1,-110,-13,-1,6,24,24,13417219,440
56.01,1545197236,704.63,51.444592,7.491579,269.37,0.00,0.00,126.47,1,-111,-12,-3,7,20,24,13417219,440
57.01,1545197237,704.63,51.444592,7.491579,269.39,0.00,0.00,126.47,1,-111,-12,-3,7,20,24,13417219,440
58.01,1545197238,704.63,51.444592,7.491579,269.39,0.00,0.00,126.47,1,-111,-11,0,5,18,24,13417219,440
59.01,1545197239,704.63,51.444592,7.491579,269.40,0.00,0.00,126.47,1,-111,-11,0,5,18,24,13417219,440
60.01,1545197240,704.63,51.444592,7.491579,269.41,0.00,0.00,126.47,1,-111,-11,0,5,18,24,13417219,440
61.01,1545197241,704.63,51.444592,7.491579,269.42,0.00,0.00,126.47,1,-110,-10,-1,5,18,24,13417219,440
62.01,1545197242,704.63,51.444592,7.491579,269.43,0.00,0.00,126.47,1,-110,-10,-1,5,18,24,13417219,440
63.01,1545197243,704.63,51.444592,7.491579,269.44,0.00,0.00,126.47,1,-110,-13,-1,7,22,24,13417219,440
64.01,1545197244,704.63,51.444592,7.491579,269.45,0.00,0.00,126.47,1,-110,-13,-1,7,22,24,13417219,440
65.01,1545197245,704.63,51.444592,7.491579,269.47,0.00,0.00,126.47,1,-111,-16,-6,5,26,24,13417219,440
66.01,1545197246,704.63,51.444592,7.491579,269.48,0.00,0.00,126.47,1,-111,-16,-6,5,26,24,13417219,440
67.01,1545197247,704.63,51.444592,7.491579,269.50,0.00,0.00,126.47,1,-111,-15,-7,4,25,24,13417219,440
68.01,1545197248,704.63,51.444592,7.491579,269.51,0.00,0.00,126.47,1,-111,-15,-7,4,25,24,13417219,440
69.00,1545197249,704.63,51.444592,7.491579,269.53,0.00,0.00,126.47,1,-110,-12,-2,6,19,24,13417219,440
70.01,1545197250,704.63,51.444592,7.491579,269.54,0.00,0.00,126.47,1,-110,-12,-2,6,19,24,13417219,440
71.01,1545197251,704.63,51.444592,7.491579,269.55,0.00,0.00,126.47,1,-111,-13,-1,7,21,24,13417219,440
72.01,1545197252,704.63,51.444592,7.491579,269.56,0.00,0.00,126.47,1,-111,-13,-1,7,21,24,13417219,440
73.01,1545197253,704.63,51.444592,7.491579,269.57,0.00,0.00,126.47,1,-111,-11,0,7,19,24,13417219,440
74.01,1545197254,704.63,51.444592,7.491579,269.57,0.00,0.00,126.47,1,-111,-11,0,7,19,24,13417219,440
75.01,1545197255,704.63,51.444592,7.491579,269.58,0.00,0.00,126.47,1,-110,-16,-6,5,26,24,13417219,440
76.01,1545197256,704.63,51.444592,7.491579,269.59,0.00,0.00,126.47,1,-110,-16,-6,5,26,24,13417219,440
77.01,1545197257,704.63,51.444592,7.491579,269.60,0.00,0.00,126.47,1,-110,-15,-7,5,23,24,13417219,440
78.01,1545197258,704.63,51.444592,7.491579,269.61,0.00,0.00,126.47,1,-110,-15,-7,5,23,24,13417219,440
79.02,1545197259,704.63,51.444592,7.491579,269.62,0.00,0.00,126.47,1,-110,-14,-5,5,22,24,13417219,440
80.01,1545197260,704.63,51.444592,7.491579,269.63,0.00,0.00,126.47,1,-110,-14,-5,5,22,24,13417219,440
81.01,1545197261,704.63,51.444592,7.491579,269.64,0.00,0.00,126.47,1,-110,-14,-5,5,22,24,13417219,440
82.01,1545197262,704.63,51.444588,7.491598,269.69,0.00,0.00,125.82,1,-111,-12,-2,5,20,24,13417219,440
83.01,1545197263,704.63,51.444581,7.491615,269.76,0.00,0.00,125.28,1,-111,-12,-2,5,20,24,13417219,440
84.01,1545197264,704.63,51.444550,7.491675,269.78,1.76,0.00,131.43,1,-108,-16,-4,6,27,24,13417219,440
85.01,1545197265,706.39,51.444507,7.491695,269.89,3.39,1.63,165.99,1,-108,-16,-4,6,27,24,13417219,440
86.01,1545197266,709.79,51.444454,7.491685,269.70,4.89,1.49,190.33,1,-105,-14,-5,8,28,24,13417219,440
87.01,1545197267,714.67,51.444387,7.491642,269.52,6.07,1.18,211.69,1,-105,-14,-5,8,28,24,13417219,440
88.01,1545197268,720.73,51.444333,7.491584,269.68,8.88,2.82,216.62,1,-108,-14,-1,6,26,24,13417219,440
89.01,1545197269,729.61,51.444263,7.491504,270.30,9.95,1.07,216.93,1,-108,-14,-1,6,26,24,13417219,440
90.01,1545197270,739.62,51.444188,7.491420,270.95,10.89,0.93,216.36,1,-106,-12,1,7,24,24,13417219,440
91.01,1545197271,750.45,51.444104,7.491329,271.68,11.54,0.65,215.99,1,-106,-12,1,7,24,24,13417219,440
92.01,1545197272,761.99,51.444009,7.491226,272.28,12.55,1.01,215.42,1,-107,-14,1,5,26,24,13417219,440
93.01,1545197273,774.54,51.443911,7.491117,272.91,13.11,0.56,214.45,1,-107,-14,1,5,26,24,13417219,440
94.01,1545197274,787.63,51.443805,7.491003,273.75,13.87,0.76,214.89,1,-105,-10,2,9,25,24,13417219,440
95.01,1545197275,801.50,51.443702,7.490888,274.36,14.69,0.82,215.32,1,-105,-10,2,9,25,24,13417219,440
96.01,1545197276,816.20,51.443594,7.490765,274.77,14.72,0.04,215.66,1,-106,-10,4,7,24,24,13417219,440
97.01,1545197277,830.93,51.443488,7.490636,275.19,14.86,0.13,216.46,1,-106,-10,4,7,24,24,13417219,440
98.01,1545197278,845.78,51.443373,7.490499,275.36,15.04,0.18,216.54,1,-104,-13,1,7,24,24,13417219,440
99.01,1545197279,860.82,51.443262,7.490366,275.60,15.33,0.30,216.56,1,-104,-13,1,7,24,24,13417219,440
100.02,1545197280,876.29,51.443148,7.490231,275.77,15.64,0.31,216.26,1,-110,-15,0,8,24,24,13417219,440
101.01,1545197281,891.83,51.443039,7.490100,276.07,15.53,-0.11,216.35,1,-110,-15,0,8,24,24,13417219,440
102.01,1545197282,907.36,51.442935,7.489976,276.57,15.39,-0.14,216.32,1,-110,-15,0,8,24,24,13417219,440
103.01,1545197283,922.70,51.442823,7.489848,276.79,15.22,-0.17,216.74,1,-107,-15,-1,6,26,24,13417219,440
104.01,1545197284,937.92,51.442715,7.489716,276.82,15.45,0.23,216.28,1,-107,-15,-1,6,26,24,13417219,440
105.01,1545197285,953.37,51.442607,7.489589,277.14,15.79,0.34,217.14,1,-103,-14,0,7,30,24,13417219,440
106.01,1545197286,969.16,51.442495,7.489452,277.50,16.02,0.23,218.04,1,-103,-14,0,7,30,24,13417219,440
107.01,1545197287,985.20,51.442384,7.489314,277.87,15.73,-0.29,218.67,1,-101,-13,2,5,31,24,13417219,440
108.01,1545197288,1000.90,51.442270,7.489175,278.38,14.27,-1.46,217.79,1,-101,-13,2,5,31,24,13417219,440
109.00,1545197289,1015.16,51.442161,7.489046,278.51,14.84,0.57,218.19,1,-99,-8,8,9,29,24,13417219,440
110.01,1545197290,1030.01,51.442057,7.488912,278.31,15.04,0.20,218.27,1,-99,-8,8,9,29,24,13417219,440
111.01,1545197291,1045.07,51.441956,7.488767,278.35,14.24,-0.80,220.78,1,-98,-9,-5,7,31,24,13417219,440
112.01,1545197292,1059.30,51.441870,7.488632,278.29,12.66,-1.59,224.12,1,-98,-9,-5,7,31,24,13417219,440
113.01,1545197293,1071.95,51.441788,7.488492,278.90,13.34,0.69,225.14,1,-98,-11,-10,1,32,24,13417219,440
114.01,1545197294,1085.30,51.441707,7.488346,279.28,13.22,-0.13,226.60,1,-98,-11,-10,1,32,24,13417219,440
115.01,1545197295,1098.51,51.441623,7.488196,279.92,13.04,-0.18,228.53,1,-95,-9,-3,1,32,24,13417219,440
116.01,1545197296,1111.55,51.441537,7.488035,280.46,13.53,0.49,229.05,1,-95,-9,-3,1,32,24,13417219,440
117.01,1545197297,1125.09,51.441446,7.487863,281.40,14.02,0.48,229.69,1,-101,-10,5,7,29,24,13417219,440
118.00,1545197298,1139.09,51.441361,7.487698,282.08,14.11,0.09,230.69,1,-101,-10,5,7,29,24,13417219,440
119.01,1545197299,1153.21,51.441282,7.487527,282.49,14.50,0.40,231.94,1,-95,-6,5,8,34,24,13417219,440
120.01,1545197300,1167.71,51.441202,7.487354,282.68,14.96,0.46,232.72,1,-95,-6,5,8,34,24,13417219,440
121.01,1545197301,1182.78,51.441124,7.487179,282.69,15.09,0.13,233.13,1,-93,-6,17,13,34,24,13417219,440
122.00,1545197302,1197.72,51.441042,7.486996,283.11,15.12,0.03,233.50,1,-93,-6,17,13,34,24,13417219,440
123.00,1545197303,1212.86,51.440958,7.486811,283.57,15.31,0.19,232.66,1,-93,-6,17,13,34,24,13417219,440
124.01,1545197304,1228.20,51.440882,7.486639,283.98,15.35,0.04,233.13,1,-94,-7,11,9,31,24,13417219,440
125.01,1545197305,1243.54,51.440796,7.486459,284.16,14.98,-0.36,234.00,1,-94,-7,11,9,31,24,13417219,440
126.01,1545197306,1258.53,51.440711,7.486275,283.91,15.04,0.06,233.24,1,-91,-6,8,8,35,24,13417219,440
127.01,1545197307,1273.57,51.440629,7.486099,283.77,14.95,-0.09,233.63,1,-91,-6,8,8,35,24,13417219,440
128.01,1545197308,1288.51,51.440548,7.485924,284.09,15.06,0.11,232.93,1,-92,-7,10,9,37,24,13417219,440
129.00,1545197309,1303.54,51.440470,7.485758,283.87,15.61,0.56,233.28,1,-92,-7,10,9,37,24,13417219,440
130.01,1545197310,1319.19,51.440395,7.485591,283.65,15.01,-0.60,232.94,1,-95,-9,11,6,33,24,13417219,440
131.00,1545197311,1334.16,51.440314,7.485411,283.66,14.87,-0.15,232.47,1,-95,-9,11,6,33,24,13417219,440
132.00,1545197312,1349.04,51.440229,7.485235,283.47,15.11,0.24,232.67,1,-92,-6,-3,8,34,24,13417219,440
133.00,1545197313,1364.14,51.440146,7.485057,283.48,15.23,0.12,233.17,1,-92,-6,-3,8,34,24,13417219,440
134.00,1545197314,1379.37,51.440059,7.484874,283.62,15.24,0.02,232.95,1,-89,-11,9,15,43,24,13417219,440
135.01,1545197315,1394.65,51.439967,7.484682,283.24,15.90,0.65,232.10,1,-89,-11,9,15,43,24,13417219,440
136.00,1545197316,1410.48,51.439884,7.484502,283.15,15.70,-0.19,232.51,1,-95,-8,8,9,31,24,13417219,440
137.00,1545197317,1426.23,51.439802,7.484321,283.42,15.63,-0.07,232.24,1,-95,-8,8,9,31,24,13417219,440
138.01,1545197318,1441.88,51.439719,7.484136,284.00,15.40,-0.23,232.59,1,-93,-6,6,8,33,24,13417219,440
139.01,1545197319,1457.28,51.439651,7.483978,284.18,15.89,0.49,233.58,1,-93,-6,6,8,33,24,13417219,440
140.01,1545197320,1473.19,51.439568,7.483794,284.27,15.79,-0.10,234.44,1,-97,-9,7,10,31,24,13417219,440
141.01,1545197321,1488.98,51.439487,7.483609,284.37,15.50,-0.29,235.24,1,-97,-9,7,10,31,24,13417219,440
142.01,1545197322,1504.51,51.439406,7.483406,285.02,15.60,0.11,236.59,1,-96,-11,3,7,37,24,13417219,440
143.01,1545197323,1520.09,51.439323,7.483192,285.34,15.30,-0.30,237.59,1,-96,-11,3,7,37,24,13417219,440
144.01,1545197324,1535.39,51.439253,7.482999,285.80,15.27,-0.04,239.01,1,-96,-11,3,7,37,24,13417219,440
145.01,1545197325,1550.66,51.439177,7.482789,286.24,15.97,0.70,239.47,1,-94,-8,13,10,34,24,13417219,440
146.01,1545197326,1566.61,51.439102,7.482586,286.89,15.57,-0.39,239.95,1,-94,-8,13,10,34,24,13417219,440
147.01,1545197327,1582.20,51.439031,7.482375,287.94,15.76,0.19,240.10,1,-93,-7,13,11,33,24,13417219,440
148.00,1545197328,1597.90,51.438961,7.482167,288.35,15.70,-0.07,240.75,1,-93,-7,13,11,33,24,13417219,440
149.00,1545197329,1613.63,51.438892,7.481957,288.31,16.25,0.55,241.19,1,-95,-7,14,9,31,24,13417219,440
150.01,1545197330,1629.90,51.438821,7.481731,288.14,16.28,0.03,240.72,1,-95,-7,14,9,31,24,13417219,440
151.01,1545197331,1646.20,51.438753,7.481530,288.52,16.49,0.21,240.39,1,-95,-7,16,9,31,24,13417219,440
152.00,1545197332,1662.63,51.438677,7.481300,288.63,16.61,0.11,240.72,1,-95,-7,16,9,31,24,13417219,440
153.01,1545197333,1679.26,51.438607,7.481093,288.76,16.46,-0.14,240.66,1,-87,-6,20,12,37,24,13417219,440
154.01,1545197334,1695.73,51.438533,7.480860,288.77,16.72,0.26,240.49,1,-87,-6,20,12,37,24,13417219,440
155.01,1545197335,1712.45,51.438464,7.480657,288.73,17.11,0.39,240.83,1,-95,-8,6,13,33,24,13417219,440
156.01,1545197336,1729.55,51.438391,7.480451,288.42,17.25,0.15,240.92,1,-95,-8,6,13,33,24,13417219,440
157.01,1545197337,1746.83,51.438315,7.480236,287.99,17.00,-0.25,241.28,1,-95,-8,22,9,32,24,13417219,440
158.01,1545197338,1763.81,51.438238,7.480022,287.30,16.77,-0.23,240.59,1,-95,-8,22,9,32,24,13417219,440
159.01,1545197339,1780.60,51.438163,7.479808,286.50,16.19,-0.58,241.39,1,-96,-7,7,7,31,24,13417219,440
160.01,1545197340,1796.78,51.438091,7.479598,285.82,16.14,-0.06,242.28,1,-96,-7,7,7,31,24,13417219,440
161.01,1545197341,1812.91,51.438025,7.479396,285.82,15.84,-0.30,242.12,1,-94,-8,7,12,33,24,13417219,440
162.01,1545197342,1828.75,51.437956,7.479196,285.67,15.34,-0.50,241.76,1,-94,-8,7,12,33,24,13417219,440
163.01,1545197343,1844.21,51.437886,7.478989,286.14,15.14,-0.20,241.34,1,-85,-6,16,13,40,24,13417219,440
164.01,1545197344,1859.23,51.437815,7.478781,286.85,15.08,-0.06,240.63,1,-85,-6,16,13,40,24,13417219,440
165.01,1545197345,1874.32,51.437744,7.478577,287.23,14.91,-0.17,239.95,1,-85,-6,16,13,40,24,13417219,440
166.01,1545197346,1889.23,51.437675,7.478377,287.92,15.11,0.21,240.48,1,-84,-7,5,6,45,19,13523715,6
167.01,1545197347,1904.34,51.437602,7.478163,288.62,15.21,0.10,241.41,1,-84,-7,5,6,45,19,13523715,6
168.01,1545197348,1919.53,51.437543,7.477976,289.24,14.94,-0.27,242.18,1,-89,-7,11,8,38,19,13523715,6
169.00,1545197349,1934.46,51.437479,7.477778,289.82,15.39,0.45,242.67,1,-89,-7,11,8,38,19,13523715,6
170.01,1545197350,1949.88,51.437414,7.477577,290.75,15.04,-0.35,242.08,1,-84,-7,13,15,42,19,13523715,6
171.00,1545197351,1964.86,51.437346,7.477373,291.29,14.47,-0.57,241.69,1,-84,-7,13,15,42,19,13523715,6
172.00,1545197352,1979.33,51.437282,7.477168,291.20,14.30,-0.17,242.27,1,-87,-6,20,15,39,19,13523715,6
173.00,1545197353,1993.65,51.437230,7.476974,290.98,13.67,-0.64,245.47,1,-87,-6,20,15,39,19,13523715,6
174.00,1545197354,2007.31,51.437192,7.476809,290.25,12.86,-0.80,248.70,1,-86,-11,15,15,45,19,13523715,6
175.00,1545197355,2020.18,51.437180,7.476630,289.72,11.90,-0.97,262.73,1,-86,-11,15,15,45,19,13523715,6
176.01,1545197356,2032.10,51.437175,7.476470,289.64,10.00,-1.89,266.04,1,-90,-7,12,10,38,19,13523715,6
177.01,1545197357,2042.10,51.437207,7.476322,290.04,8.65,-1.35,290.82,1,-90,-7,12,10,38,19,13523715,6
178.01,1545197358,2050.75,51.437255,7.476227,290.48,7.84,-0.81,312.87,1,-93,-6,9,10,34,19,13523715,6
179.01,1545197359,2058.60,51.437329,7.476155,290.66,7.73,-0.11,338.40,1,-93,-6,9,10,34,19,13523715,6
180.01,1545197360,2066.32,51.437403,7.476130,290.74,8.26,0.53,359.58,1,-94,-7,25,8,33,19,13523715,6
181.01,1545197361,2074.58,51.437473,7.476164,290.72,9.27,1.01,20.95,1,-94,-7,25,8,33,19,13523715,6
182.01,1545197362,2083.86,51.437538,7.476240,290.65,9.65,0.38,41.56,1,-94,-7,10,14,34,19,13523715,6
183.01,1545197363,2093.51,51.437615,7.476356,290.80,10.30,0.65,44.53,1,-94,-7,10,14,34,19,13523715,6
184.02,1545197364,2103.90,51.437701,7.476507,290.41,10.97,0.66,47.83,1,-94,-7,21,10,32,19,13523715,6
185.01,1545197365,2114.77,51.437783,7.476666,289.93,12.29,1.33,49.57,1,-94,-7,21,10,32,19,13523715,6
186.01,1545197366,2127.05,51.437860,7.476819,289.33,13.33,1.04,51.09,1,-94,-7,21,10,32,19,13523715,6
187.01,1545197367,2140.38,51.437941,7.476989,288.87,14.26,0.93,52.21,1,-94,-7,24,11,31,19,13523715,6
188.01,1545197368,2154.65,51.438014,7.477144,288.35,15.48,1.22,52.88,1,-94,-7,24,11,31,19,13523715,6
189.00,1545197369,2170.07,51.438093,7.477328,288.27,16.46,0.98,53.77,1,-95,-6,15,12,32,19,13523715,6
190.01,1545197370,2186.58,51.438177,7.477526,288.41,16.87,0.41,54.64,1,-95,-6,15,12,32,19,13523715,6
191.01,1545197371,2203.47,51.438262,7.477737,288.39,17.38,0.51,55.93,1,-96,-7,18,9,31,19,13523715,6
192.01,1545197372,2220.85,51.438352,7.477966,288.65,19.09,1.71,55.92,1,-96,-7,18,9,31,19,13523715,6
193.01,1545197373,2239.96,51.438452,7.478209,288.64,19.45,0.36,56.47,1,-97,-12,8,12,34,19,13523715,6
194.01,1545197374,2259.39,51.438550,7.478445,288.75,19.11,-0.34,56.88,1,-97,-12,8,12,34,19,13523715,6
195.01,1545197375,2278.51,51.438641,7.478674,288.25,19.03,-0.08,57.64,1,-101,-13,5,9,31,19,13523715,6
196.01,1545197376,2297.56,51.438728,7.478900,287.74,19.38,0.34,56.83,1,-101,-13,5,9,31,19,13523715,6
197.01,1545197377,2316.95,51.438823,7.479141,287.70,19.65,0.27,57.71,1,-105,-10,1,9,25,19,13523715,6
198.01,1545197378,2336.58,51.438915,7.479376,287.56,19.95,0.30,56.82,1,-105,-10,1,9,25,19,13523715,6
199.01,1545197379,2356.54,51.439011,7.479612,287.59,20.31,0.36,55.85,1,-107,-11,1,8,23,19,13523715,6
200.01,1545197380,2376.85,51.439107,7.479852,287.59,20.22,-0.09,57.06,1,-107,-11,1,8,23,19,13523715,6
201.01,1545197381,2397.06,51.439204,7.480089,287.26,20.65,0.44,56.49,1,-108,-15,-2,5,27,22,13417219,6
202.01,1545197382,2417.70,51.439315,7.480340,286.74,20.36,-0.30,55.47,1,-108,-15,-2,5,27,22,13417219,6
203.00,1545197383,2437.99,51.439434,7.480600,286.57,21.63,1.28,54.37,1,-104,-9,2,9,25,22,13417219,440
204.01,1545197384,2459.69,51.439554,7.480857,286.11,21.32,-0.31,54.72,1,-104,-9,2,9,25,22,13417219,440
205.01,1545197385,2481.18,51.439670,7.481113,286.04,21.49,0.17,54.28,1,-105,-10,4,6,25,22,13417219,440
206.00,1545197386,2502.46,51.439798,7.481381,285.95,22.09,0.60,53.22,1,-105,-10,4,6,25,22,13417219,440
207.01,1545197387,2524.59,51.439937,7.481639,285.97,22.96,0.88,49.93,1,-105,-10,4,6,25,22,13417219,440
208.01,1545197388,2547.62,51.440072,7.481884,285.84,22.89,-0.07,48.78,1,-104,-10,3,8,26,22,13417219,440
209.02,1545197389,2570.72,51.440208,7.482121,285.31,23.24,0.34,46.73,1,-104,-10,3,8,26,22,13417219,440
210.01,1545197390,2593.73,51.440368,7.482352,284.42,23.63,0.39,42.33,1,-105,-13,0,6,28,22,13417219,440
211.01,1545197391,2617.38,51.440523,7.482579,283.54,23.67,0.04,42.27,1,-105,-13,0,6,28,22,13417219,440
212.01,1545197392,2641.03,51.440688,7.482807,282.76,23.84,0.18,41.25,1,-110,-14,-4,5,24,22,13417219,440
213.02,1545197393,2665.25,51.440856,7.483026,282.02,24.39,0.53,39.70,1,-110,-14,-4,5,24,22,13417219,440
214.01,1545197394,2689.25,51.441026,7.483247,281.47,23.97,-0.42,38.17,1,-108,-15,-6,6,29,22,13415426,265
215.01,1545197395,2713.19,51.441194,7.483453,280.67,23.69,-0.28,36.50,1,-108,-15,-6,6,29,22,13415426,265
216.01,1545197396,2736.86,51.441363,7.483651,280.04,23.29,-0.40,35.16,1,-103,-14,-2,7,30,22,13415426,265
217.01,1545197397,2760.12,51.441541,7.483836,279.47,23.33,0.05,32.56,1,-103,-14,-2,7,30,22,13415426,265
218.01,1545197398,2783.55,51.441715,7.484016,279.09,23.56,0.22,31.37,1,-104,-14,-1,6,30,22,13415426,265
219.01,1545197399,2807.06,51.441895,7.484186,278.82,23.47,-0.09,29.14,1,-104,-14,-1,6,30,22,13415426,265
220.01,1545197400,2830.55,51.442079,7.484350,278.48,23.53,0.06,27.76,1,-107,-15,-3,5,27,22,13415426,265
221.01,1545197401,2854.10,51.442268,7.484512,278.12,23.57,0.04,26.90,1,-107,-15,-3,5,27,22,13415426,265
