time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
29.02,1547702784,340.64,51.447035,7.487930,256.55,14.13,0.21,174.55,1,-104,-9,5,9,36,9,27771909,271
30.02,1547702785,354.77,51.446909,7.487961,256.79,14.33,0.20,172.68,1,-104,-9,5,9,36,9,27771909,271
31.02,1547702786,369.12,51.446781,7.488007,257.13,14.24,-0.09,169.40,1,-107,-11,4,8,35,9,27771909,271
32.02,1547702787,383.36,51.446651,7.488072,257.43,14.31,0.07,166.00,1,-107,-11,4,8,35,9,27771909,271
33.02,1547702788,397.67,51.446526,7.488148,257.91,14.37,0.06,162.86,1,-105,-10,3,5,36,9,27771909,271
34.02,1547702789,412.03,51.446410,7.488233,258.49,14.44,0.07,159.77,1,-105,-10,3,5,36,9,27771909,271
35.02,1547702790,426.48,51.446298,7.488333,258.77,14.80,0.36,156.57,1,-103,-12,2,10,41,9,27771909,271
36.02,1547702791,441.28,51.446174,7.488449,259.84,14.54,-0.26,153.34,1,-103,-12,2,10,41,9,27771909,271
37.02,1547702792,455.79,51.446046,7.488587,261.28,14.96,0.42,149.61,1,-106,-11,-1,7,37,9,27771909,271
38.02,1547702793,470.75,51.445937,7.488728,262.89,14.90,-0.05,146.03,1,-106,-11,-1,7,37,9,27771909,271
39.02,1547702794,485.65,51.445840,7.488875,264.11,15.22,0.31,142.37,1,-104,-8,11,9,36,9,27771909,271
40.02,1547702795,500.86,51.445740,7.489046,265.16,15.60,0.38,139.21,1,-104,-8,11,9,36,9,27771909,271
41.02,1547702796,516.48,51.445648,7.489219,265.67,15.47,-0.13,136.03,1,-106,-9,3,5,35,9,27771909,271
42.02,1547702797,531.96,51.445563,7.489394,266.26,15.52,0.06,133.07,1,-106,-9,3,5,35,9,27771909,271
43.01,1547702798,547.40,51.445476,7.489580,266.76,15.62,0.10,131.29,1,-105,-9,1,6,34,13,28371201,66
44.02,1547702799,563.10,51.445394,7.489765,267.16,15.45,-0.16,129.34,1,-105,-9,1,6,34,13,28371201,66
45.02,1547702800,578.54,51.445314,7.489950,267.78,14.65,-0.80,128.09,1,-109,-9,6,5,30,13,28371201,66
46.02,1547702801,593.20,51.445232,7.490130,268.24,14.48,-0.17,127.68,1,-109,-9,6,5,30,13,28371201,66
47.03,1547702802,607.83,51.451298,7.492458,268.54,14.09,-0.39,126.91,1,-107,-11,4,5,34,13,28371201,66
48.02,1547702803,621.77,51.445078,7.490477,268.54,13.83,-0.26,126.54,1,-107,-11,4,5,34,13,28371201,66
49.02,1547702804,635.59,51.445006,7.490645,268.82,13.29,-0.54,126.44,1,-107,-11,4,5,34,13,28371201,66
50.02,1547702805,648.87,51.444941,7.490803,268.86,12.94,-0.36,125.87,1,-108,-9,4,5,32,13,28371201,66
51.02,1547702806,661.81,51.444884,7.490945,269.16,12.67,-0.27,126.86,1,-108,-9,4,5,32,13,28371201,66
52.02,1547702807,674.49,51.444816,7.491101,269.36,12.11,-0.56,127.34,1,-109,-11,1,6,30,13,28371201,66
53.02,1547702808,686.60,51.444758,7.491234,269.96,10.90,-1.20,127.70,1,-109,-11,1,6,30,13,28371201,66
54.02,1547702809,697.49,51.444710,7.491345,270.66,8.58,-2.32,126.86,1,-110,-8,1,6,29,6,27771907,272
55.02,1547702810,706.07,51.444673,7.491433,271.35,6.35,-2.23,127.25,1,-110,-8,1,6,29,6,27771907,272
56.02,1547702811,712.42,51.444643,7.491506,271.81,5.28,-1.07,126.93,1,-110,-10,2,6,32,6,27771907,272
57.02,1547702812,717.70,51.444620,7.491560,271.85,3.91,-1.37,127.46,1,-110,-10,2,6,32,6,27771907,272
58.01,1547702813,721.60,51.444608,7.491590,271.90,1.60,-2.31,129.29,1,-109,-9,3,7,32,6,27771907,272
59.02,1547702814,723.20,51.444608,7.491590,271.90,0.00,-1.59,129.29,1,-109,-9,3,7,32,6,27771907,272
60.02,1547702815,723.20,51.444608,7.491590,271.90,0.00,0.00,129.29,1,-106,-7,7,9,33,6,27771907,272
61.02,1547702816,723.20,51.444608,7.491590,271.90,0.00,0.00,129.29,1,-106,-7,7,9,33,6,27771907,272
62.02,1547702817,723.20,51.444608,7.491590,271.89,0.00,0.00,129.29,1,-104,-8,6,9,35,6,27771907,272
63.02,1547702818,723.20,51.444608,7.491590,271.89,0.00,0.00,129.29,1,-104,-8,6,9,35,6,27771907,272
64.02,1547702819,723.20,51.444608,7.491590,271.88,0.00,0.00,129.29,1,-107,-10,5,8,34,6,27771907,272
65.02,1547702820,723.20,51.444608,7.491590,271.88,0.00,0.00,129.29,1,-107,-10,5,8,34,6,27771907,272
66.02,1547702821,723.20,51.444608,7.491590,271.87,0.00,0.00,129.29,1,-106,-6,20,10,33,6,27771907,272
67.02,1547702822,723.20,51.444241,7.489287,271.85,0.00,0.00,129.29,1,-106,-6,20,10,33,6,27771907,272
68.03,1547702823,723.20,51.444608,7.491590,271.88,0.00,0.00,123.92,1,-107,-8,20,7,32,6,27771907,272
69.02,1547702824,723.20,51.444608,7.491590,272.44,0.00,0.00,157.65,1,-107,-8,20,7,32,6,27771907,272
70.02,1547702825,723.20,51.444489,7.491656,272.50,7.21,0.00,181.64,1,-107,-8,20,7,32,6,27771907,272
71.02,1547702826,730.36,51.444426,7.491628,272.83,7.32,0.11,201.19,1,-99,-6,16,13,38,6,27771907,272
72.01,1547702827,737.68,51.444361,7.491577,273.32,8.30,0.98,214.27,1,-99,-6,16,13,38,6,27771907,272
73.02,1547702828,745.98,51.444299,7.491514,273.84,9.14,0.84,215.06,1,-94,-6,15,10,44,6,27771907,272
74.02,1547702829,755.12,51.444243,7.491453,274.22,9.22,0.09,215.75,1,-94,-6,15,10,44,6,27771907,272
75.02,1547702830,764.35,51.444159,7.491360,274.66,11.25,2.03,214.87,1,-90,-5,24,11,47,6,27771907,272
76.02,1547702831,775.61,51.444064,7.491263,274.97,12.26,1.01,213.93,1,-90,-5,24,11,47,6,27771907,272
77.02,1547702832,787.87,51.443971,7.491167,275.06,12.91,0.65,214.39,1,-80,-5,25,11,58,6,27771907,272
78.02,1547702833,800.78,51.443867,7.491055,275.16,13.64,0.73,215.17,1,-80,-5,25,11,58,6,27771907,272
79.02,1547702834,814.41,51.443764,7.490943,275.12,14.16,0.51,216.10,1,-74,-5,32,15,63,6,27771907,272
80.01,1547702835,828.55,51.443656,7.490817,275.20,14.99,0.83,216.65,1,-74,-5,32,15,63,6,27771907,272
81.01,1547702836,843.54,51.443546,7.490689,275.34,15.72,0.74,217.20,1,-72,-5,33,15,63,6,27771907,272
82.01,1547702837,859.26,51.443430,7.490552,275.55,16.20,0.48,216.73,1,-72,-5,33,15,63,6,27771907,272
83.02,1547702838,875.51,51.443314,7.490417,275.83,16.85,0.64,216.64,1,-88,-5,18,12,48,6,27771907,272
84.02,1547702839,892.32,51.443188,7.490267,275.99,17.21,0.37,216.42,1,-88,-5,18,12,48,6,27771907,272
85.02,1547702840,909.53,51.443065,7.490121,276.08,17.00,-0.21,216.30,1,-90,-6,21,10,47,6,27771907,272
86.02,1547702841,926.55,51.442949,7.489979,276.32,16.50,-0.50,216.48,1,-90,-6,21,10,47,6,27771907,272
87.02,1547702842,943.04,51.444241,7.489287,276.57,16.27,-0.23,215.94,1,-81,-5,29,13,55,6,27771907,272
88.02,1547702843,959.33,51.442727,7.489709,277.12,16.24,-0.03,216.27,1,-81,-5,29,13,55,6,27771907,272
89.03,1547702844,975.72,51.442606,7.489566,277.53,16.06,-0.18,216.83,1,-76,-5,31,15,60,6,27771907,272
90.01,1547702845,991.60,51.442484,7.489425,277.86,15.75,-0.31,217.27,1,-76,-5,31,15,60,6,27771907,272
91.02,1547702846,1007.37,51.442382,7.489302,277.85,15.53,-0.22,216.92,1,-76,-5,31,15,60,6,27771907,272
92.02,1547702847,1022.91,51.442268,7.489165,277.81,15.71,0.18,217.25,1,-72,-5,28,15,63,6,27771907,272
93.02,1547702848,1038.62,51.442155,7.489019,277.41,15.85,0.14,217.95,1,-72,-5,28,15,63,6,27771907,272
94.02,1547702849,1054.48,51.442038,7.488875,277.69,15.89,0.04,218.62,1,-74,-4,23,15,63,6,27771907,272
95.02,1547702850,1070.36,51.441926,7.488716,277.94,15.89,0.00,219.99,1,-74,-4,23,15,63,6,27771907,272
96.02,1547702851,1086.26,51.441818,7.488549,277.98,16.17,0.28,223.08,1,-60,-5,34,15,63,6,27771907,272
97.02,1547702852,1102.41,51.441708,7.488373,278.12,15.47,-0.70,224.47,1,-60,-5,34,15,63,6,27771907,272
98.02,1547702853,1117.88,51.441610,7.488199,278.12,15.53,0.06,226.39,1,-67,-5,33,15,63,6,27771907,272
99.02,1547702854,1133.41,51.441522,7.488034,278.22,15.32,-0.21,228.43,1,-67,-5,33,15,63,6,27771907,272
100.02,1547702855,1148.73,51.441439,7.487871,278.13,14.90,-0.42,229.34,1,-73,-5,28,15,63,6,27771907,272
101.01,1547702856,1163.62,51.441362,7.487709,277.93,14.84,-0.07,230.11,1,-73,-5,28,15,63,6,27771907,272
102.01,1547702857,1178.44,51.441286,7.487548,277.92,14.30,-0.53,230.75,1,-76,-5,32,15,60,6,27771907,272
103.02,1547702858,1192.77,51.441219,7.487391,278.34,14.06,-0.24,231.24,1,-76,-5,32,15,60,6,27771907,272
104.02,1547702859,1206.84,51.441147,7.487223,278.90,14.11,0.05,231.59,1,-82,-6,23,15,54,6,27771907,272
105.02,1547702860,1220.96,51.441072,7.487055,278.93,14.28,0.17,231.95,1,-82,-6,23,15,54,6,27771907,272
106.02,1547702861,1235.24,51.440996,7.486888,279.20,14.25,-0.03,232.38,1,-82,-6,14,15,55,6,27771907,272
107.02,1547702862,1249.49,51.442263,7.484108,279.54,14.86,0.61,232.93,1,-82,-6,14,15,55,6,27771907,272
108.02,1547702863,1264.36,51.440838,7.486534,279.68,15.11,0.24,231.93,1,-78,-5,19,6,58,1,27771908,270
109.02,1547702864,1279.45,51.440753,7.486354,279.79,15.24,0.13,232.56,1,-78,-5,19,6,58,1,27771908,270
110.03,1547702865,1294.84,51.440672,7.486184,280.07,14.62,-0.61,231.59,1,-80,-6,20,15,58,1,27771908,270
111.01,1547702866,1309.29,51.440590,7.486007,280.83,15.12,0.50,232.00,1,-80,-6,20,15,58,1,27771908,270
112.01,1547702867,1324.39,51.440506,7.485832,282.09,15.12,0.00,232.56,1,-80,-6,20,15,58,1,27771908,270
113.02,1547702868,1339.57,51.440423,7.485653,282.67,15.26,0.14,232.11,1,-79,-7,20,15,59,1,27771908,270
114.02,1547702869,1354.83,51.440343,7.485483,282.99,15.18,-0.08,232.46,1,-79,-7,20,15,59,1,27771908,270
115.02,1547702870,1370.00,51.440261,7.485312,282.95,15.37,0.20,232.89,1,-77,-5,19,15,59,1,27771908,270
116.02,1547702871,1385.37,51.440174,7.485125,283.09,15.43,0.05,232.79,1,-77,-5,19,15,59,1,27771908,270
117.02,1547702872,1400.80,51.440090,7.484946,283.28,15.49,0.06,232.41,1,-75,-5,33,15,62,1,27771908,270
118.02,1547702873,1416.30,51.440009,7.484761,283.63,15.46,-0.02,232.31,1,-75,-5,33,15,62,1,27771908,270
119.02,1547702874,1431.76,51.439924,7.484576,283.64,15.10,-0.37,232.31,1,-72,-5,32,15,63,1,27771908,270
120.02,1547702875,1446.84,51.439840,7.484393,284.21,15.14,0.05,232.15,1,-72,-5,32,15,63,1,27771908,270
121.01,1547702876,1461.96,51.439746,7.484198,284.30,15.01,-0.14,231.56,1,-71,-5,31,15,63,1,27771908,270
122.01,1547702877,1476.95,51.439657,7.484012,284.98,15.56,0.55,232.66,1,-71,-5,31,15,63,1,27771908,270
123.02,1547702878,1492.57,51.439575,7.483821,285.59,15.67,0.11,233.52,1,-73,-5,19,15,63,1,27771908,270
124.02,1547702879,1508.24,51.439488,7.483630,285.64,15.03,-0.64,234.37,1,-73,-5,19,15,63,1,27771908,270
125.02,1547702880,1523.26,51.439414,7.483438,285.54,15.28,0.26,236.07,1,-74,-5,31,15,62,1,27771908,270
126.02,1547702881,1538.53,51.439338,7.483245,285.76,14.99,-0.29,237.15,1,-74,-5,31,15,62,1,27771908,270
127.02,1547702882,1553.53,51.436498,7.476222,285.48,15.00,0.00,238.00,1,-80,-5,26,15,57,1,27771908,270
128.02,1547702883,1568.54,51.439189,7.482822,285.31,14.96,-0.03,239.11,1,-80,-5,26,15,57,1,27771908,270
129.02,1547702884,1583.49,51.439116,7.482609,284.75,15.09,0.12,239.98,1,-81,-6,30,12,53,1,27771908,270
130.02,1547702885,1598.57,51.439047,7.482401,284.83,14.82,-0.26,240.63,1,-81,-6,30,12,53,1,27771908,270
131.02,1547702886,1613.52,51.438972,7.482177,284.75,16.34,1.50,241.05,1,-85,-5,26,12,50,1,27771908,270
132.02,1547702887,1629.72,51.438906,7.481966,284.93,15.60,-0.74,241.05,1,-85,-5,26,12,50,1,27771908,270
133.02,1547702888,1645.34,51.438838,7.481769,285.25,14.92,-0.67,241.47,1,-85,-5,26,12,50,1,27771908,270
134.02,1547702889,1660.25,51.438769,7.481562,285.44,15.65,0.73,241.32,1,-91,-6,14,15,42,1,27771908,270
135.02,1547702890,1675.92,51.438701,7.481341,285.67,15.74,0.09,242.16,1,-91,-6,14,15,42,1,27771908,270
136.02,1547702891,1691.64,51.438629,7.481123,285.96,16.09,0.35,242.21,1,-92,-5,21,12,42,1,27771908,270
137.02,1547702892,1707.73,51.438556,7.480905,286.36,16.30,0.21,241.83,1,-92,-5,21,12,42,1,27771908,270
138.02,1547702893,1724.03,51.438484,7.480690,286.69,16.71,0.41,241.43,1,-94,-7,21,10,40,1,27771908,270
139.02,1547702894,1740.74,51.438411,7.480476,286.62,16.96,0.25,241.18,1,-94,-7,21,10,40,1,27771908,270
140.02,1547702895,1757.72,51.438339,7.480249,286.72,16.77,-0.19,242.05,1,-97,-5,16,10,37,1,27771908,270
141.02,1547702896,1774.50,51.438257,7.480016,287.08,16.74,-0.02,241.06,1,-97,-5,16,10,37,1,27771908,270
142.01,1547702897,1791.18,51.438184,7.479806,287.81,15.99,-0.76,241.56,1,-100,-6,10,10,36,1,27771908,270
143.02,1547702898,1807.20,51.438112,7.479611,288.26,15.40,-0.59,241.42,1,-100,-6,10,10,36,1,27771908,270
144.02,1547702899,1822.61,51.438044,7.479413,288.59,15.22,-0.18,241.15,1,-102,-10,9,12,38,1,27771908,270
145.02,1547702900,1837.81,51.437979,7.479223,288.58,15.00,-0.22,241.30,1,-102,-10,9,12,38,1,27771908,270
146.02,1547702901,1852.81,51.437919,7.479040,288.95,13.89,-1.11,242.02,1,-104,-7,10,8,34,1,27771908,270
147.02,1547702902,1866.71,51.436498,7.476222,289.10,13.96,0.07,242.62,1,-104,-7,10,8,34,1,27771908,270
148.02,1547702903,1880.69,51.437807,7.478681,289.03,13.81,-0.15,243.10,1,-105,-8,7,10,34,1,27771908,270
149.02,1547702904,1894.50,51.437748,7.478495,288.51,13.22,-0.59,243.60,1,-105,-8,7,10,34,1,27771908,270
150.01,1547702905,1907.67,51.437685,7.478305,288.12,13.40,0.18,243.16,1,-105,-7,8,7,33,1,27771908,270
151.02,1547702906,1921.12,51.437625,7.478118,287.31,13.82,0.42,242.25,1,-105,-7,8,7,33,1,27771908,270
152.03,1547702907,1935.07,51.437564,7.477928,287.07,13.80,-0.02,242.58,1,-108,-10,1,9,35,1,27771908,270
153.02,1547702908,1948.76,51.437511,7.477767,286.46,11.98,-1.83,242.33,1,-108,-10,1,9,35,1,27771908,270
154.02,1547702909,1960.76,51.437454,7.477595,286.35,11.61,-0.37,242.22,1,-108,-10,1,9,35,1,27771908,270
155.02,1547702910,1972.35,51.437392,7.477410,286.11,12.44,0.84,242.82,1,-109,-11,-3,5,36,1,27771908,270
156.02,1547702911,1984.79,51.437335,7.477238,286.06,12.77,0.33,243.21,1,-109,-11,-3,5,36,1,27771908,270
157.02,1547702912,1997.54,51.437282,7.477061,286.09,12.24,-0.53,245.32,1,-107,-12,-2,6,36,1,27771908,270
158.02,1547702913,2009.83,51.437234,7.476875,286.56,12.45,0.21,247.74,1,-107,-12,-2,6,36,1,27771908,270
159.02,1547702914,2022.23,51.437216,7.476698,286.80,11.73,-0.73,262.06,1,-107,-9,0,6,35,1,27771908,270
160.02,1547702915,2033.95,51.437205,7.476531,287.00,10.60,-1.12,265.03,1,-107,-9,0,6,35,1,27771908,270
161.02,1547702916,2044.55,51.437222,7.476383,287.23,9.18,-1.42,285.40,1,-102,-8,9,10,37,1,27771908,270
162.02,1547702917,2053.73,51.437263,7.476257,287.52,8.16,-1.02,302.96,1,-102,-8,9,10,37,1,27771908,270
163.02,1547702918,2061.89,51.437324,7.476174,287.59,7.73,-0.43,326.19,1,-96,-8,11,11,43,1,27771908,270
164.02,1547702919,2069.62,51.437395,7.476149,287.52,8.22,0.49,353.99,1,-96,-8,11,11,43,1,27771908,270
165.02,1547702920,2077.86,51.437478,7.476186,287.69,9.04,0.81,23.80,1,-88,-5,28,15,49,1,27771908,270
166.02,1547702921,2086.89,51.437544,7.476284,287.65,10.43,1.39,46.84,1,-88,-5,28,15,49,1,27771908,270
167.02,1547702922,2097.31,51.436498,7.476222,287.63,11.34,0.91,48.72,1,-76,-7,32,15,63,1,27771908,270
168.02,1547702923,2108.65,51.437696,7.476548,287.69,13.19,1.85,47.97,1,-76,-7,32,15,63,1,27771908,270
169.02,1547702924,2121.83,51.437775,7.476702,287.70,13.84,0.65,50.36,1,-79,-4,31,15,57,1,27771908,270
170.02,1547702925,2135.68,51.437860,7.476873,287.62,15.03,1.19,51.51,1,-79,-4,31,15,57,1,27771908,270
171.01,1547702926,2150.65,51.437951,7.477059,287.45,16.00,0.97,52.23,1,-80,-5,33,15,56,1,27771908,270
172.01,1547702927,2166.68,51.438038,7.477251,287.16,16.99,0.99,53.13,1,-80,-5,33,15,56,1,27771908,270
173.01,1547702928,2183.67,51.438132,7.477457,287.06,17.86,0.87,53.85,1,-80,-6,31,15,58,1,27771908,270
174.02,1547702929,2201.57,51.438233,7.477686,287.01,18.70,0.84,54.86,1,-80,-6,31,15,58,1,27771908,270
175.02,1547702930,2220.40,51.438318,7.477896,286.84,19.84,1.13,55.35,1,-76,-4,33,14,60,1,27771908,270
176.02,1547702931,2240.08,51.438425,7.478140,286.27,20.21,0.37,55.69,1,-76,-4,33,14,60,1,27771908,270
177.02,1547702932,2260.31,51.438529,7.478386,286.01,21.25,1.04,56.41,1,-76,-4,33,14,60,1,27771908,270
178.02,1547702933,2281.54,51.438628,7.478654,285.45,22.17,0.92,58.54,1,-81,-4,32,15,58,1,27771908,270
179.02,1547702934,2303.70,51.438732,7.478928,285.04,22.53,0.36,58.40,1,-81,-4,32,15,58,1,27771908,270
180.01,1547702935,2326.18,51.438840,7.479205,284.79,23.47,0.95,58.37,1,-83,-5,31,15,55,1,27771908,270
181.01,1547702936,2349.63,51.438960,7.479484,284.78,23.27,-0.20,56.68,1,-83,-5,31,15,55,1,27771908,270
182.01,1547702937,2372.93,51.439080,7.479756,284.55,23.16,-0.12,55.27,1,-85,-5,29,13,54,1,27771908,270
183.01,1547702938,2396.09,51.439197,7.480017,284.13,23.06,-0.10,55.09,1,-85,-5,29,13,54,1,27771908,270
184.02,1547702939,2419.21,51.439317,7.480284,283.66,23.06,0.01,56.18,1,-88,-5,25,15,50,1,27771908,270
185.02,1547702940,2442.25,51.439438,7.480558,283.15,23.19,0.13,55.60,1,-88,-5,25,15,50,1,27771908,270
186.02,1547702941,2465.44,51.439564,7.480826,282.57,23.19,-0.00,53.94,1,-89,-5,28,15,49,1,27771908,270
187.02,1547702942,2488.63,51.436498,7.476222,282.00,23.30,0.12,52.33,1,-89,-5,28,15,49,1,27771908,270
188.02,1547702943,2511.96,51.439821,7.481362,281.51,23.03,-0.27,52.53,1,-86,-5,27,15,51,1,27771908,270
189.02,1547702944,2534.97,51.439958,7.481615,281.06,22.93,-0.10,48.69,1,-86,-5,27,15,51,1,27771908,270
190.02,1547702945,2557.92,51.440093,7.481852,280.52,22.64,-0.30,46.33,1,-85,-5,21,15,52,1,27771908,270
191.01,1547702946,2580.49,51.440225,7.482088,279.88,22.53,-0.11,45.56,1,-85,-5,21,15,52,1,27771908,270
192.02,1547702947,2603.07,51.440357,7.482308,279.23,22.25,-0.27,44.27,1,-85,-6,25,15,51,1,27771908,270
193.02,1547702948,2625.34,51.440490,7.482525,278.47,21.88,-0.37,44.17,1,-85,-6,25,15,51,1,27771908,270
194.02,1547702949,2647.20,51.440635,7.482730,277.63,21.56,-0.33,42.31,1,-85,-6,27,15,51,1,27771908,270
195.02,1547702950,2668.78,51.440786,7.482931,276.98,21.64,0.09,40.88,1,-85,-6,27,15,51,1,27771908,270
196.02,1547702951,2690.58,51.440939,7.483129,276.45,21.71,0.07,39.47,1,-85,-5,24,15,52,1,27771908,270
197.02,1547702952,2712.13,51.441095,7.483328,276.22,21.78,0.07,38.83,1,-85,-5,24,15,52,1,27771908,270
198.02,1547702953,2733.89,51.441263,7.483517,276.17,21.81,0.04,35.42,1,-85,-5,24,15,52,1,27771908,270
199.02,1547702954,2755.70,51.441427,7.483694,275.69,21.79,-0.03,34.00,1,-85,-5,22,15,52,1,27771908,270
200.02,1547702955,2777.51,51.441592,7.483858,275.38,21.80,0.01,31.73,1,-85,-5,22,15,52,1,27771908,270
201.01,1547702956,2799.24,51.441753,7.484020,275.16,21.56,-0.24,30.95,1,-88,-9,11,8,53,1,27771908,270
202.01,1547702957,2820.78,51.441920,7.484173,274.85,21.14,-0.41,29.32,1,-88,-9,11,8,53,1,27771908,270
203.01,1547702958,2841.96,51.442087,7.484318,274.73,20.90,-0.24,28.01,1,-85,-8,11,6,54,1,27771909,270
204.01,1547702959,2862.86,51.442257,7.484463,274.57,21.05,0.15,27.97,1,-85,-8,11,6,54,1,27771909,270
205.02,1547702960,2884.00,51.442418,7.484601,274.22,20.89,-0.16,26.97,1,-82,-9,17,12,58,1,27771909,271
206.02,1547702961,2904.87,51.442585,7.484728,274.05,20.66,-0.23,25.72,1,-82,-9,17,12,58,1,27771909,271
207.02,1547702962,2925.51,51.444342,7.482557,273.86,20.59,-0.07,24.70,1,-81,-6,23,15,56,1,27771909,271
208.02,1547702963,2946.10,51.442912,7.484972,273.62,20.43,-0.15,24.34,1,-81,-6,23,15,56,1,27771909,271
209.02,1547702964,2966.54,51.443073,7.485089,273.42,20.33,-0.11,23.71,1,-72,-6,39,15,63,1,27771909,271
210.02,1547702965,2986.86,51.443234,7.485206,273.31,20.11,-0.22,23.88,1,-72,-6,39,15,63,1,27771909,271
211.02,1547702966,3007.03,51.443393,7.485323,273.06,19.96,-0.15,23.94,1,-77,-5,34,15,58,1,27771909,271
212.01,1547702967,3026.87,51.443551,7.485432,272.79,19.69,-0.27,23.47,1,-77,-5,34,15,58,1,27771909,271
213.02,1547702968,3046.60,51.443706,7.485535,272.39,19.12,-0.57,22.46,1,-72,-5,38,15,63,1,27771909,271
214.02,1547702969,3065.72,51.443862,7.485637,271.71,18.21,-0.91,21.47,1,-72,-5,38,15,63,1,27771909,271
215.02,1547702970,3083.96,51.444017,7.485730,270.98,17.61,-0.60,20.76,1,-72,-4,36,15,63,1,27771909,271
216.02,1547702971,3101.55,51.444167,7.485821,270.33,17.14,-0.47,20.71,1,-72,-4,36,15,63,1,27771909,271
217.02,1547702972,3118.85,51.444310,7.485905,269.76,16.33,-0.81,21.49,1,-71,-5,40,15,63,1,27771909,271
218.02,1547702973,3135.03,51.444447,7.486008,269.42,15.00,-1.34,24.69,1,-71,-5,40,15,63,1,27771909,271
219.02,1547702974,3150.03,51.444554,7.486144,268.66,14.83,-0.17,39.02,1,-71,-5,40,15,63,1,27771909,271
220.02,1547702975,3164.89,51.444641,7.486280,267.66,14.12,-0.72,42.36,1,-75,-5,22,15,61,1,27771909,271
221.01,1547702976,3178.94,51.444690,7.486433,266.92,13.87,-0.25,60.33,1,-75,-5,22,15,61,1,27771909,271
