time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
220.12,1544593530,2932.06,51.442867,7.484952,280.04,24.18,-0.07,24.21,1,-74,-8,19,12,61,2,12918811,430
221.12,1544593531,2956.14,51.443064,7.485095,279.71,24.03,-0.15,23.62,1,-74,-8,19,12,61,2,12918811,430
222.12,1544593532,2980.22,51.443261,7.485236,279.49,23.88,-0.15,23.42,1,-73,-9,9,6,60,2,12918809,429
223.12,1544593533,3004.08,51.443454,7.485369,279.40,22.92,-0.96,23.15,1,-73,-9,9,6,60,2,12918809,429
224.12,1544593534,3027.00,51.443634,7.485493,279.21,21.12,-1.80,22.86,1,-79,-8,15,15,55,2,12918809,429
225.12,1544593535,3048.14,51.443798,7.485602,278.89,19.35,-1.77,21.97,1,-79,-8,15,15,55,2,12918809,429
226.12,1544593536,3067.49,51.443957,7.485703,278.50,18.66,-0.69,21.76,1,-70,-5,26,15,62,2,12918809,429
227.12,1544593537,3086.15,51.444106,7.485798,278.13,17.25,-1.41,21.45,1,-70,-5,26,15,62,2,12918809,429
228.12,1544593538,3103.40,51.444249,7.485890,277.73,16.22,-1.03,21.99,1,-69,-5,30,15,63,2,12918809,429
229.17,1544593539,3120.37,51.444372,7.485980,277.43,15.22,-0.96,24.16,1,-69,-5,30,15,63,2,12918809,429
230.12,1544593540,3134.93,51.444501,7.486086,276.87,14.51,-0.74,27.57,1,-69,-5,29,15,63,2,12918809,429
231.12,1544593541,3149.39,51.444595,7.486226,276.35,13.64,-0.87,42.90,1,-69,-5,29,15,63,2,12918809,429
232.12,1544593542,3163.01,51.444672,7.486364,275.60,13.66,0.02,46.48,1,-75,-6,26,15,57,2,12918809,429
233.12,1544593543,3176.71,51.444703,7.486538,274.70,13.37,-0.29,73.28,1,-75,-6,26,15,57,2,12918809,429
234.12,1544593544,3190.04,51.444709,7.486717,274.03,12.93,-0.44,86.68,1,-78,-5,29,15,53,2,12918809,429
235.12,1544593545,3203.00,51.444693,7.486909,273.72,12.80,-0.13,99.69,1,-78,-5,29,15,53,2,12918809,429
236.12,1544593546,3215.80,51.444650,7.487084,272.81,13.19,0.40,113.81,1,-79,-5,29,15,52,2,12918809,429
237.12,1544593547,3228.99,51.444593,7.487228,271.99,13.32,0.13,127.39,1,-79,-5,29,15,52,2,12918809,429
238.12,1544593548,3242.31,51.444507,7.487366,271.17,13.63,0.31,140.44,1,-64,-6,27,15,63,2,12918809,429
239.15,1544593549,3256.39,51.444412,7.487452,270.42,13.72,0.09,155.38,1,-64,-6,27,15,63,2,12918809,429
240.13,1544593550,3269.76,51.444306,7.487497,269.65,13.36,-0.37,170.93,1,-64,-5,32,15,63,2,12918809,429
241.12,1544593551,3283.00,51.444174,7.487494,268.96,13.46,0.10,185.23,1,-64,-5,32,15,63,2,12918809,429
242.12,1544593552,3296.47,51.444076,7.487444,268.32,13.75,0.28,200.03,1,-64,-5,32,15,63,2,12918809,429
243.12,1544593553,3310.20,51.443982,7.487349,267.91,13.87,0.12,215.62,1,-62,-6,33,15,63,2,12918809,429
244.12,1544593554,3324.12,51.443873,7.487227,267.58,14.59,0.72,219.65,1,-62,-6,33,15,63,2,12918809,429
245.12,1544593555,3338.70,51.443818,7.487053,266.98,14.37,-0.22,247.40,1,-74,-6,32,15,60,2,12918809,429
246.12,1544593556,3353.07,51.443785,7.486844,266.31,14.62,0.24,260.79,1,-74,-6,32,15,60,2,12918809,429
247.12,1544593557,3367.69,51.443761,7.486617,265.36,15.09,0.48,262.94,1,-74,-5,30,15,59,2,12918809,429
248.12,1544593558,3382.80,51.443748,7.486401,264.63,15.86,0.76,264.93,1,-74,-5,30,15,59,2,12918809,429
249.12,1544593559,3398.65,51.443738,7.486174,263.90,16.58,0.73,265.94,1,-76,-6,30,15,56,2,12918809,429
250.12,1544593560,3415.22,51.443731,7.485943,263.51,17.40,0.82,266.34,1,-76,-6,30,15,56,2,12918809,429
251.12,1544593561,3432.60,51.443723,7.485690,263.25,18.30,0.90,266.91,1,-77,-6,24,15,55,2,12918809,429
252.12,1544593562,3450.94,51.443719,7.485419,263.24,18.11,-0.19,267.70,1,-77,-6,24,15,55,2,12918809,429
253.12,1544593563,3469.04,51.443712,7.485115,261.67,18.94,0.82,267.08,1,-77,-8,25,15,57,2,12918809,429
254.12,1544593564,3487.96,51.443719,7.484832,260.71,18.94,0.00,267.14,1,-77,-8,25,15,57,2,12918809,429
255.12,1544593565,3506.92,51.443724,7.484530,260.71,21.46,2.52,269.08,1,-84,-7,22,15,49,2,12918809,429
256.12,1544593566,3528.38,51.443721,7.484217,260.57,21.79,0.33,269.11,1,-84,-7,22,15,49,2,12918809,429
257.12,1544593567,3550.17,51.443726,7.483905,260.77,21.77,-0.01,268.61,1,-73,-7,16,15,54,2,12918809,429
258.12,1544593568,3571.94,51.443725,7.483598,260.92,21.61,-0.17,268.10,1,-73,-7,16,15,54,2,12918809,429
259.12,1544593569,3593.57,51.443715,7.483285,261.18,21.31,-0.29,267.81,1,-86,-9,13,11,48,2,12918809,429
260.12,1544593570,3614.90,51.443705,7.482983,261.36,21.21,-0.10,267.73,1,-86,-9,13,11,48,2,12918809,429
261.13,1544593571,3636.22,51.443696,7.482677,261.55,21.29,0.08,267.64,1,-85,-6,7,6,47,4,12918811,430
262.12,1544593572,3657.34,51.443687,7.482374,261.80,21.42,0.13,267.46,1,-85,-6,7,6,47,4,12918811,430
263.12,1544593573,3678.79,51.443677,7.482061,262.04,21.61,0.19,266.95,1,-85,-6,7,6,47,4,12918811,430
264.12,1544593574,3700.42,51.443662,7.481742,262.19,21.85,0.24,266.40,1,-90,-10,10,9,46,4,12918811,430
265.12,1544593575,3722.28,51.443647,7.481425,262.25,22.07,0.21,265.78,1,-90,-10,10,9,46,4,12918811,430
266.12,1544593576,3744.34,51.443631,7.481106,262.27,22.16,0.09,265.41,1,-92,-7,16,11,41,4,12918811,430
267.12,1544593577,3766.50,51.443612,7.480786,262.28,22.23,0.07,265.23,1,-92,-7,16,11,41,4,12918811,430
268.12,1544593578,3788.72,51.443594,7.480469,262.21,22.33,0.10,264.91,1,-90,-6,20,11,42,4,12918811,430
269.12,1544593579,3811.05,51.443572,7.480148,262.12,22.63,0.29,263.63,1,-90,-6,20,11,42,4,12918811,430
270.12,1544593580,3833.70,51.443549,7.479824,262.04,22.76,0.13,262.92,1,-87,-6,20,14,45,4,12918811,430
271.12,1544593581,3856.50,51.443521,7.479500,261.94,23.06,0.30,262.09,1,-87,-6,20,14,45,4,12918811,430
272.12,1544593582,3879.52,51.443492,7.479166,261.80,23.47,0.41,262.29,1,-85,-9,18,15,50,4,12918811,430
273.12,1544593583,3902.98,51.443464,7.478828,261.60,23.89,0.42,262.49,1,-85,-9,18,15,50,4,12918811,430
274.12,1544593584,3926.87,51.443436,7.478485,261.32,24.37,0.48,262.67,1,-84,-6,19,5,47,4,12918811,430
275.12,1544593585,3951.22,51.443407,7.478133,260.93,24.93,0.57,262.94,1,-84,-6,19,5,47,4,12918811,430
276.12,1544593586,3976.15,51.443379,7.477776,260.54,24.85,-0.08,262.69,1,-83,-5,21,15,49,4,12918811,430
277.12,1544593587,4001.00,51.443349,7.477422,260.17,24.91,0.06,262.26,1,-83,-5,21,15,49,4,12918811,430
278.12,1544593588,4025.91,51.443320,7.477069,259.80,24.79,-0.12,261.93,1,-86,-6,18,13,45,4,12918811,430
279.17,1544593589,4051.92,51.443291,7.476711,259.43,25.18,0.37,261.76,1,-86,-6,18,13,45,4,12918811,430
280.12,1544593590,4075.89,51.443259,7.476349,259.01,25.50,0.34,261.34,1,-77,-5,18,10,54,4,12918811,430
281.12,1544593591,4101.31,51.443224,7.475982,258.54,25.93,0.43,261.04,1,-77,-5,18,10,54,4,12918811,430
282.12,1544593592,4127.39,51.443187,7.475604,257.99,26.57,0.64,260.48,1,-76,-5,20,15,53,4,12918811,430
283.12,1544593593,4153.81,51.443146,7.475232,257.25,27.08,0.51,259.61,1,-76,-5,20,15,53,4,12918811,430
284.12,1544593594,4180.97,51.443097,7.474847,256.52,27.62,0.53,258.19,1,-76,-5,20,15,53,4,12918811,430
285.12,1544593595,4208.59,51.443041,7.474451,255.77,28.32,0.70,256.91,1,-88,-7,21,15,46,4,12918811,430
286.12,1544593596,4236.94,51.442981,7.474036,255.00,28.74,0.42,257.19,1,-88,-7,21,15,46,4,12918811,430
287.12,1544593597,4265.65,51.442922,7.473622,254.23,29.46,0.72,257.49,1,-99,-11,10,10,36,4,12918811,430
288.12,1544593598,4295.11,51.442864,7.473192,253.53,30.22,0.76,258.05,1,-99,-11,10,10,36,4,12918811,430
289.12,1544593599,4325.39,51.442807,7.472762,252.76,31.13,0.91,258.48,1,-105,-8,5,6,28,13,12935194,397
290.12,1544593600,4356.49,51.442748,7.472318,252.02,31.44,0.30,258.71,1,-105,-8,5,6,28,13,12935194,397
291.12,1544593601,4387.90,51.442688,7.471873,251.36,31.61,0.17,258.42,1,-105,-7,7,9,28,13,12935194,397
292.12,1544593602,4419.51,51.442629,7.471425,250.69,31.58,-0.03,258.33,1,-105,-7,7,9,28,13,12935194,397
293.12,1544593603,4451.09,51.442572,7.470982,249.88,31.57,-0.01,258.31,1,-109,-9,7,7,26,13,12935194,397
294.12,1544593604,4482.69,51.442515,7.470538,249.01,31.47,-0.10,258.45,1,-109,-9,7,7,26,13,12935194,397
295.12,1544593605,4514.22,51.442460,7.470100,248.27,31.53,0.06,258.11,1,-107,-9,3,6,27,14,12918811,430
296.12,1544593606,4545.72,51.442405,7.469660,247.67,31.78,0.25,258.40,1,-107,-9,3,6,27,14,12918811,430
297.12,1544593607,4577.44,51.442348,7.469218,247.15,31.56,-0.22,258.11,1,-106,-8,3,7,28,14,12918811,430
298.12,1544593608,4609.00,51.442289,7.468763,246.55,31.61,0.05,258.34,1,-106,-8,3,7,28,14,12918811,430
299.13,1544593609,4640.74,51.442230,7.468309,245.69,31.38,-0.23,258.64,1,-105,-7,4,7,27,14,12918811,430
300.12,1544593610,4672.05,51.442173,7.467864,244.68,31.61,0.23,258.79,1,-105,-7,4,7,27,14,12918811,430
301.12,1544593611,4703.66,51.442117,7.467419,243.68,31.82,0.21,258.87,1,-110,-13,-2,7,28,14,12918811,430
302.12,1544593612,4735.52,51.442069,7.466974,242.82,32.12,0.30,259.37,1,-110,-13,-2,7,28,14,12918811,430
303.13,1544593613,4767.84,51.442019,7.466517,242.03,32.56,0.43,259.64,1,-110,-14,-4,6,30,14,12918811,430
304.12,1544593614,4800.17,51.441969,7.466058,241.32,32.54,-0.02,260.16,1,-110,-14,-4,6,30,14,12918811,430
305.12,1544593615,4832.71,51.441926,7.465599,240.71,32.39,-0.15,260.65,1,-110,-14,-4,6,30,14,12918811,430
306.12,1544593616,4865.07,51.441882,7.465143,240.20,32.43,0.04,260.72,1,-107,-11,-2,6,29,31,12897050,118
307.12,1544593617,4897.53,51.441841,7.464687,239.59,32.55,0.13,261.34,1,-107,-11,-2,6,29,31,12897050,118
308.12,1544593618,4930.08,51.441806,7.464233,238.85,32.38,-0.17,262.27,1,-107,-10,1,6,30,31,12897050,118
309.12,1544593619,4962.47,51.441771,7.463768,238.08,32.36,-0.02,262.83,1,-107,-10,1,6,30,31,12897050,118
310.13,1544593620,4994.89,51.441740,7.463301,237.34,32.46,0.09,263.55,1,-108,-11,1,7,28,31,12897050,118
311.13,1544593621,5027.35,51.441710,7.462834,236.59,32.57,0.11,264.25,1,-108,-11,1,7,28,31,12897050,118
312.12,1544593622,5059.89,51.441680,7.462367,235.94,32.76,0.19,264.34,1,-107,-10,0,5,30,31,12897050,118
313.12,1544593623,5092.61,51.441659,7.461899,235.42,33.04,0.28,265.15,1,-107,-10,0,5,30,31,12897050,118
314.12,1544593624,5125.68,51.441636,7.461426,234.92,33.36,0.32,265.46,1,-105,-10,1,9,32,31,12897050,118
315.12,1544593625,5159.01,51.441613,7.460945,234.49,33.62,0.25,266.00,1,-105,-10,1,9,32,31,12897050,118
316.12,1544593626,5192.66,51.441596,7.460462,234.09,33.60,-0.02,266.37,1,-103,-9,2,5,32,31,12897050,118
317.12,1544593627,5226.26,51.441580,7.459990,233.72,32.81,-0.79,267.21,1,-103,-9,2,5,32,31,12897050,118
318.12,1544593628,5258.93,51.441572,7.459521,233.47,32.46,-0.35,268.07,1,-99,-8,0,6,34,16,14301721,72
319.12,1544593629,5291.36,51.441564,7.459054,233.29,32.50,0.04,268.44,1,-99,-8,0,6,34,16,14301721,72
320.13,1544593630,5324.12,51.441556,7.458585,233.11,32.71,0.21,268.75,1,-92,-8,11,9,42,16,14301721,72
321.12,1544593631,5356.60,51.441553,7.458112,232.97,32.92,0.21,269.23,1,-92,-8,11,9,42,16,14301721,72
322.12,1544593632,5389.59,51.441551,7.457637,232.83,33.01,0.09,269.68,1,-90,-7,14,15,43,16,14301721,72
323.12,1544593633,5422.46,51.441553,7.457161,232.70,33.05,0.05,270.35,1,-90,-7,14,15,43,16,14301721,72
324.13,1544593634,5455.75,51.441556,7.456691,232.59,32.37,-0.68,270.87,1,-89,-9,15,14,48,16,14301721,72
325.12,1544593635,5487.99,51.441559,7.456231,232.50,31.81,-0.56,271.31,1,-89,-9,15,14,48,16,14301721,72
326.12,1544593636,5519.80,51.441562,7.455786,232.50,30.87,-0.94,271.27,1,-89,-9,15,14,48,16,14301721,72
327.12,1544593637,5550.67,51.441568,7.455352,232.48,30.06,-0.81,271.28,1,-90,-6,19,8,43,16,14301721,72
328.12,1544593638,5580.73,51.441581,7.454926,232.70,29.76,-0.30,272.17,1,-90,-6,19,8,43,16,14301721,72
329.12,1544593639,5610.52,51.441595,7.454494,232.86,29.86,0.11,272.60,1,-87,-6,20,9,45,16,14301721,72
330.12,1544593640,5640.32,51.441613,7.454059,232.81,30.13,0.27,273.52,1,-87,-6,20,9,45,16,14301721,72
331.12,1544593641,5670.39,51.441632,7.453621,232.50,30.40,0.27,274.43,1,-87,-6,17,11,45,16,14301721,72
332.12,1544593642,5700.76,51.441655,7.453183,232.40,30.60,0.20,274.71,1,-87,-6,17,11,45,16,14301721,72
333.12,1544593643,5731.49,51.441678,7.452737,232.53,31.07,0.46,275.45,1,-77,-9,20,15,56,16,14301721,72
334.12,1544593644,5762.52,51.441708,7.452288,232.64,31.52,0.45,275.86,1,-77,-9,20,15,56,16,14301721,72
335.12,1544593645,5794.04,51.441737,7.451830,232.76,31.62,0.10,276.12,1,-77,-5,30,15,53,16,14301721,72
336.12,1544593646,5825.69,51.441771,7.451382,232.90,31.20,-0.42,277.38,1,-77,-5,30,15,53,16,14301721,72
337.12,1544593647,5856.85,51.441805,7.450940,232.96,30.50,-0.70,277.38,1,-79,-4,30,15,53,16,14301721,72
338.12,1544593648,5887.35,51.441838,7.450510,232.87,29.93,-0.56,277.73,1,-79,-4,30,15,53,16,14301721,72
339.15,1544593649,5918.18,51.441871,7.450080,232.56,29.91,-0.03,278.10,1,-79,-5,28,15,52,16,14301721,72
340.12,1544593650,5947.10,51.441905,7.449650,232.19,30.15,0.25,278.29,1,-79,-5,28,15,52,16,14301721,72
341.12,1544593651,5977.31,51.441942,7.449212,232.00,30.44,0.29,278.20,1,-77,-5,23,15,55,16,14301721,72
342.12,1544593652,6007.69,51.441986,7.448776,232.14,31.14,0.70,279.05,1,-77,-5,23,15,55,16,14301721,72
343.12,1544593653,6038.95,51.442030,7.448328,232.27,31.41,0.27,279.13,1,-76,-5,28,12,56,16,14301721,72
344.12,1544593654,6070.33,51.442082,7.447870,232.31,32.20,0.79,280.37,1,-76,-5,28,12,56,16,14301721,72
345.13,1544593655,6102.75,51.442135,7.447404,232.06,32.72,0.52,280.95,1,-75,-5,33,13,58,16,14301721,72
346.12,1544593656,6135.24,51.442189,7.446941,231.93,33.28,0.56,281.31,1,-75,-5,33,13,58,16,14301721,72
347.12,1544593657,6168.52,51.442252,7.446472,231.87,33.75,0.47,281.94,1,-75,-5,33,13,58,16,14301721,72
348.12,1544593658,6202.26,51.442315,7.446007,231.69,33.98,0.23,282.50,1,-67,-4,32,15,63,16,14301721,72
349.12,1544593659,6236.24,51.442387,7.445529,231.43,34.52,0.54,283.11,1,-67,-4,32,15,63,16,14301721,72
350.12,1544593660,6270.76,51.442459,7.445047,231.02,35.02,0.50,283.49,1,-70,-6,32,13,62,16,14301721,72
351.12,1544593661,6305.77,51.442533,7.444555,230.46,35.73,0.71,283.46,1,-70,-6,32,13,62,16,14301721,72
352.12,1544593662,6341.51,51.442609,7.444059,229.85,35.99,0.26,284.04,1,-66,-5,32,15,63,16,14301721,72
353.12,1544593663,6377.53,51.442696,7.443555,229.24,36.44,0.45,285.01,1,-66,-5,32,15,63,16,14301721,72
354.12,1544593664,6413.97,51.442783,7.443049,228.62,36.54,0.10,285.34,1,-72,-6,29,15,61,16,14301721,72
355.12,1544593665,6450.47,51.442870,7.442546,227.93,36.40,-0.14,285.69,1,-72,-6,29,15,61,16,14301721,72
356.12,1544593666,6486.87,51.442962,7.442048,227.27,36.07,-0.33,286.02,1,-79,-7,7,12,55,16,14301721,72
357.12,1544593667,6522.94,51.443053,7.441550,226.68,36.09,0.02,286.83,1,-79,-7,7,12,55,16,14301721,72
358.12,1544593668,6559.03,51.443154,7.441052,226.10,36.29,0.20,287.47,1,-77,-6,5,6,54,1,14301723,74
359.12,1544593669,6595.32,51.443253,7.440553,225.40,36.02,-0.27,287.88,1,-77,-6,5,6,54,1,14301723,74
360.12,1544593670,6631.45,51.443352,7.440069,224.45,35.45,-0.57,288.23,1,-76,-5,25,15,54,1,14301723,74
361.12,1544593671,6666.79,51.443455,7.439583,223.58,34.86,-0.59,288.49,1,-76,-5,25,15,54,1,14301723,74
362.12,1544593672,6701.58,51.443555,7.439111,222.74,34.72,-0.14,289.27,1,-75,-8,27,15,59,1,14301723,74
363.12,1544593673,6736.37,51.443665,7.438638,221.75,34.78,0.06,289.95,1,-75,-8,27,15,59,1,14301723,74
364.12,1544593674,6771.14,51.443773,7.438167,220.79,35.06,0.29,290.46,1,-71,-6,27,15,58,1,14301723,74
365.12,1544593675,6806.21,51.443882,7.437692,219.94,35.46,0.40,290.74,1,-71,-6,27,15,58,1,14301723,74
366.13,1544593676,6841.92,51.443999,7.437213,219.04,35.74,0.28,291.11,1,-76,-5,6,15,55,1,14301723,74
367.12,1544593677,6877.41,51.444115,7.436740,218.27,35.59,-0.15,291.94,1,-76,-5,6,15,55,1,14301723,74
368.12,1544593678,6913.00,51.444235,7.436272,217.55,35.42,-0.17,292.32,1,-76,-5,6,15,55,1,14301723,74
369.12,1544593679,6948.43,51.444357,7.435794,217.37,35.50,0.07,292.85,1,-81,-6,9,12,50,1,14301723,74
370.12,1544593680,6983.96,51.444484,7.435332,216.62,35.72,0.22,293.46,1,-81,-6,9,12,50,1,14301723,74
371.12,1544593681,7019.58,51.444617,7.434866,215.78,35.74,0.02,294.51,1,-83,-5,22,5,47,1,14301723,74
372.12,1544593682,7055.32,51.444756,7.434402,214.53,36.07,0.32,295.67,1,-83,-5,22,5,47,1,14301723,74
373.12,1544593683,7091.45,51.444899,7.433927,212.86,36.28,0.21,296.29,1,-85,-6,24,15,46,1,14301723,74
374.12,1544593684,7127.73,51.445050,7.433468,211.09,36.10,-0.18,297.56,1,-85,-6,24,15,46,1,14301723,74
375.12,1544593685,7163.87,51.445206,7.433011,209.11,36.00,-0.11,298.86,1,-84,-6,25,15,47,1,14301723,74
376.12,1544593686,7199.87,51.445370,7.432568,207.36,35.94,-0.05,301.01,1,-84,-6,25,15,47,1,14301723,74
377.12,1544593687,7235.78,51.445538,7.432132,205.65,35.83,-0.11,302.22,1,-87,-5,22,9,44,1,14301723,74
378.12,1544593688,7271.64,51.445712,7.431696,203.88,35.65,-0.18,303.42,1,-87,-5,22,9,44,1,14301723,74
379.12,1544593689,7307.26,51.445893,7.431284,202.21,35.17,-0.48,305.75,1,-83,-5,24,15,48,1,14301723,74
380.12,1544593690,7342.35,51.446076,7.430877,200.55,34.79,-0.38,306.38,1,-83,-5,24,15,48,1,14301723,74
381.12,1544593691,7377.11,51.446268,7.430486,199.12,34.23,-0.56,307.98,1,-82,-5,25,15,46,1,14301723,74
382.12,1544593692,7411.47,51.446465,7.430105,197.96,34.10,-0.13,309.61,1,-82,-5,25,15,46,1,14301723,74
383.12,1544593693,7445.58,51.446663,7.429743,197.10,33.99,-0.11,311.20,1,-91,-6,21,15,39,1,14301723,74
384.12,1544593694,7479.67,51.446865,7.429388,196.50,34.05,0.06,312.50,1,-91,-6,21,15,39,1,14301723,74
385.12,1544593695,7513.61,51.447073,7.429040,195.86,33.91,-0.14,313.97,1,-100,-7,14,12,32,1,14301723,74
386.12,1544593696,7547.52,51.447291,7.428693,194.74,33.55,-0.36,315.52,1,-100,-7,14,12,32,1,14301723,74
387.13,1544593697,7581.31,51.447513,7.428352,193.63,33.46,-0.09,316.65,1,-99,-6,13,10,33,1,14301723,74
388.12,1544593698,7614.54,51.447736,7.428021,192.41,33.61,0.15,317.78,1,-99,-6,13,10,33,1,14301723,74
389.12,1544593699,7648.12,51.447968,7.427695,190.79,33.72,0.11,319.03,1,-99,-6,13,10,33,1,14301723,74
390.12,1544593700,7681.91,51.448203,7.427376,189.12,33.98,0.25,320.50,1,-106,-8,6,9,27,1,14301723,74
391.12,1544593701,7715.92,51.448446,7.427066,187.23,34.06,0.09,322.11,1,-106,-8,6,9,27,1,14301723,74
392.12,1544593702,7749.95,51.448687,7.426779,185.35,34.14,0.07,323.63,1,-100,-6,6,10,31,1,14301723,74
393.12,1544593703,7784.05,51.448936,7.426500,183.70,34.17,0.03,325.03,1,-100,-6,6,10,31,1,14301723,74
394.12,1544593704,7818.29,51.449195,7.426227,181.76,34.23,0.06,326.65,1,-107,-11,5,8,30,1,14301723,74
395.12,1544593705,7852.48,51.449454,7.425967,179.87,34.35,0.12,327.98,1,-107,-11,5,8,30,1,14301723,74
396.12,1544593706,7886.87,51.449721,7.425718,178.11,34.33,-0.02,329.52,1,-107,-8,1,9,27,1,14301723,74
397.12,1544593707,7921.17,51.449993,7.425479,176.30,34.41,0.08,330.90,1,-107,-8,1,9,27,1,14301723,74
398.12,1544593708,7955.61,51.450270,7.425249,174.52,34.59,0.17,332.52,1,-88,-16,-7,6,50,15,13806082,70
399.12,1544593709,7990.16,51.450544,7.425023,172.87,34.64,0.05,333.08,1,-88,-16,-7,6,50,15,13806082,70
400.12,1544593710,8024.87,51.450823,7.424819,171.46,34.56,-0.08,335.38,1,-91,-16,-7,6,49,15,13806082,70
401.12,1544593711,8059.42,51.451105,7.424628,170.11,34.39,-0.16,337.02,1,-91,-16,-7,6,49,15,13806082,70
402.12,1544593712,8093.82,51.451381,7.424451,168.83,34.56,0.17,338.24,1,-90,-18,-8,3,51,15,13806082,70
403.13,1544593713,8128.73,51.451670,7.424281,167.34,34.86,0.30,339.68,1,-90,-18,-8,3,51,15,13806082,70
404.12,1544593714,8163.14,51.451961,7.424119,166.01,34.88,0.02,341.03,1,-87,-16,-9,4,51,15,13806082,70
405.12,1544593715,8198.06,51.452249,7.423956,164.81,34.77,-0.12,341.29,1,-87,-16,-9,4,51,15,13806082,70
406.12,1544593716,8232.82,51.452544,7.423793,163.83,35.03,0.27,341.89,1,-81,-20,-10,3,62,15,13806082,70
407.12,1544593717,8267.82,51.452853,7.423640,162.77,35.10,0.07,342.69,1,-81,-20,-10,3,62,15,13806082,70
408.12,1544593718,8303.00,51.453159,7.423493,161.87,35.15,0.05,343.29,1,-82,-13,-3,6,57,18,12897027,230
409.12,1544593719,8337.97,51.453464,7.423351,160.90,35.24,0.09,343.45,1,-82,-13,-3,6,57,18,12897027,230
410.12,1544593720,8373.21,51.453771,7.423213,159.86,35.25,0.01,343.70,1,-82,-13,-3,6,57,18,12897027,230
411.12,1544593721,8408.50,51.454068,7.423078,158.81,35.37,0.12,343.94,1,-77,-7,-4,6,57,10,13806082,70
412.12,1544593722,8444.02,51.454373,7.422941,157.70,35.49,0.12,343.82,1,-77,-7,-4,6,57,10,13806082,70
413.12,1544593723,8479.36,51.454678,7.422801,156.78,35.56,0.07,343.73,1,-75,-9,3,15,60,10,13806082,70
414.12,1544593724,8515.00,51.454987,7.422656,155.97,35.56,-0.00,343.45,1,-75,-9,3,15,60,10,13806082,70
415.12,1544593725,8550.59,51.455288,7.422503,155.02,35.34,-0.22,342.61,1,-75,-7,6,7,57,10,13806082,70
416.12,1544593726,8585.93,51.455591,7.422349,154.08,35.17,-0.17,341.94,1,-75,-7,6,7,57,10,13806082,70
417.12,1544593727,8621.06,51.455890,7.422185,153.31,35.13,-0.04,341.13,1,-72,-6,11,8,60,10,13806082,70
418.12,1544593728,8656.16,51.456190,7.422020,152.71,35.16,0.04,340.63,1,-72,-6,11,8,60,10,13806082,70
419.12,1544593729,8691.39,51.456488,7.421845,152.22,35.13,-0.04,339.68,1,-73,-6,11,9,59,10,13806082,70
420.12,1544593730,8726.42,51.456786,7.421662,151.66,35.33,0.20,338.44,1,-73,-6,11,9,59,10,13806082,70
421.12,1544593731,8761.74,51.457082,7.421477,151.10,35.58,0.26,337.56,1,-82,-9,6,9,53,10,13806082,70
422.12,1544593732,8797.33,51.457377,7.421277,150.52,35.59,0.01,336.30,1,-82,-9,6,9,53,10,13806082,70
423.12,1544593733,8833.06,51.457673,7.421074,149.97,35.70,0.11,335.39,1,-83,-14,2,4,56,10,13806082,70
424.13,1544593734,8868.83,51.457962,7.420858,149.66,35.81,0.11,334.43,1,-83,-14,2,4,56,10,13806082,70
425.12,1544593735,8904.53,51.458253,7.420626,149.42,36.01,0.20,333.26,1,-80,-7,2,10,53,20,12897027,230
426.12,1544593736,8940.53,51.458542,7.420386,149.14,36.18,0.17,332.25,1,-80,-7,2,10,53,20,12897027,230
427.13,1544593737,8977.00,51.458836,7.420139,148.79,36.28,0.10,331.30,1,-83,-9,0,8,52,20,12897027,230
428.12,1544593738,9012.99,51.459121,7.419878,148.67,36.33,0.06,330.42,1,-83,-9,0,8,52,20,12897027,230
429.12,1544593739,9049.33,51.459409,7.419614,148.54,36.44,0.10,329.54,1,-83,-9,0,8,52,20,12897027,230
430.12,1544593740,9085.80,51.459688,7.419338,148.40,36.52,0.08,328.09,1,-78,-10,0,11,59,20,12897027,230
431.12,1544593741,9122.32,51.459963,7.419052,148.26,36.61,0.09,326.89,1,-78,-10,0,11,59,20,12897027,230
432.12,1544593742,9158.92,51.460233,7.418758,148.38,36.79,0.18,325.77,1,-85,-15,-2,6,57,7,13806081,69
433.13,1544593743,9195.82,51.460504,7.418463,148.50,36.82,0.03,324.88,1,-85,-15,-2,6,57,7,13806081,69
434.12,1544593744,9232.53,51.460770,7.418152,148.59,36.92,0.10,323.67,1,-81,-12,2,10,57,7,13806081,69
435.12,1544593745,9269.41,51.461039,7.417837,148.68,37.00,0.09,322.80,1,-81,-12,2,10,57,7,13806081,69
436.12,1544593746,9306.33,51.461302,7.417507,148.74,37.26,0.26,321.83,1,-76,-7,8,6,56,7,13806081,69
437.12,1544593747,9343.60,51.461561,7.417168,148.80,37.28,0.02,320.47,1,-76,-7,8,6,56,7,13806081,69
438.12,1544593748,9380.87,51.461821,7.416824,148.82,37.39,0.11,319.77,1,-72,-6,20,15,60,7,13806081,69
439.13,1544593749,9418.75,51.462074,7.416473,148.84,37.55,0.16,318.81,1,-72,-6,20,15,60,7,13806081,69
440.12,1544593750,9455.81,51.462330,7.416115,148.90,37.82,0.27,318.15,1,-76,-5,17,15,54,7,13806081,69
441.12,1544593751,9493.63,51.462573,7.415745,149.08,37.75,-0.06,316.21,1,-76,-5,17,15,54,7,13806081,69
