time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.09,1544593534,2981.21,51.443234,7.485219,274.56,23.71,-0.19,23.55,1,-73,-5,28,1,63,1,27771909,271
223.10,1544593535,3005.19,51.443425,7.485349,274.52,22.90,-0.80,23.15,1,-75,-5,32,1,63,1,27771909,271
224.10,1544593536,3027.91,51.443609,7.485471,274.18,20.85,-2.07,23.22,1,-75,-5,32,1,63,1,27771909,271
225.10,1544593537,3048.75,51.443775,7.485573,273.74,19.33,-1.52,21.70,1,-75,-5,32,1,63,1,27771909,271
226.10,1544593538,3068.13,51.443934,7.485675,273.30,18.46,-0.86,21.85,1,-68,-5,33,13,63,1,27771909,271
227.10,1544593539,3086.54,51.444086,7.485771,272.72,17.24,-1.23,21.52,1,-68,-5,33,13,63,1,27771909,271
228.10,1544593540,3103.79,51.444227,7.485861,272.01,16.06,-1.17,22.32,1,-69,-4,32,12,63,1,27771909,271
229.09,1544593541,3119.82,51.444351,7.485955,271.58,15.02,-1.05,24.53,1,-69,-4,32,12,63,1,27771909,271
230.10,1544593542,3134.88,51.444468,7.486062,271.00,14.49,-0.52,27.86,1,-73,-5,32,13,63,1,27771909,271
231.10,1544593543,3149.36,51.444572,7.486210,270.43,13.78,-0.71,42.69,1,-73,-5,32,13,63,1,27771909,271
232.09,1544593544,3163.09,51.444660,7.486359,269.84,13.67,-0.11,46.63,1,-71,-5,31,13,63,1,27771909,271
233.09,1544593545,3176.79,51.444707,7.486524,269.46,12.89,-0.78,67.19,1,-71,-5,31,13,63,1,27771909,271
234.09,1544593546,3189.68,51.444750,7.486711,268.67,12.89,0.00,71.22,1,-81,-5,26,14,55,1,27771909,271
235.10,1544593547,3202.60,51.444737,7.486891,268.20,12.78,-0.11,97.83,1,-81,-5,26,14,55,1,27771909,271
236.10,1544593548,3215.39,51.444693,7.487077,267.70,12.91,0.12,114.01,1,-81,-5,25,13,53,1,27771909,271
237.10,1544593549,3228.27,51.444621,7.487231,267.78,13.30,0.39,128.17,1,-81,-5,25,13,53,1,27771909,271
238.10,1544593550,3241.59,51.444527,7.487363,267.83,13.58,0.28,141.19,1,-73,-5,26,1,59,1,27771909,271
239.10,1544593551,3255.16,51.444427,7.487492,268.21,12.98,-0.59,142.77,1,-73,-5,26,1,59,1,27771909,271
240.09,1544593552,3268.10,51.444319,7.487535,268.68,13.05,0.06,170.05,1,-71,-6,28,12,63,1,27771909,271
241.10,1544593553,3281.22,51.444204,7.487518,268.59,13.17,0.13,187.64,1,-71,-6,28,12,63,1,27771909,271
242.10,1544593554,3294.36,51.444079,7.487462,268.43,13.48,0.30,200.83,1,-73,-5,27,13,63,1,27771909,271
243.10,1544593555,3307.87,51.443972,7.487360,268.56,13.90,0.42,216.50,1,-73,-5,27,13,63,1,27771909,271
244.10,1544593556,3321.85,51.443889,7.487216,268.86,14.17,0.27,231.34,1,-77,-5,24,12,59,1,27771909,271
245.10,1544593557,3335.91,51.443836,7.487054,269.21,14.16,-0.01,250.51,1,-77,-5,24,12,59,1,27771909,271
246.10,1544593558,3350.07,51.443788,7.486846,269.61,14.42,0.25,254.16,1,-77,-5,24,12,59,1,27771909,271
247.10,1544593559,3364.49,51.443772,7.486637,269.68,15.09,0.67,267.50,1,-84,-6,17,13,52,1,27771909,271
248.10,1544593560,3379.56,51.443758,7.486406,269.38,15.77,0.69,268.02,1,-84,-6,17,13,52,1,27771909,271
249.10,1544593561,3395.33,51.443749,7.486161,268.99,16.59,0.81,267.91,1,-80,-5,30,12,55,1,27771909,271
250.09,1544593562,3411.85,51.443742,7.485914,268.52,17.49,0.91,267.63,1,-80,-5,30,12,55,1,27771909,271
251.10,1544593563,3429.47,51.443733,7.485661,268.04,18.34,0.84,267.93,1,-82,-5,24,1,52,1,27771909,271
252.09,1544593564,3447.72,51.443728,7.485361,268.16,18.63,0.28,267.36,1,-82,-5,24,1,52,1,27771909,271
253.10,1544593565,3466.40,51.443719,7.485072,267.20,19.58,0.95,266.40,1,-91,-8,22,15,48,1,27771909,271
254.09,1544593566,3485.94,51.443712,7.484799,267.01,19.97,0.39,267.02,1,-91,-8,22,15,48,1,27771909,271
255.10,1544593567,3505.97,51.443706,7.484506,266.57,21.46,1.49,267.68,1,-77,-5,30,15,59,1,27771909,271
256.10,1544593568,3527.39,51.443700,7.484194,266.44,21.74,0.27,269.01,1,-77,-5,30,15,59,1,27771909,271
257.10,1544593569,3549.14,51.443696,7.483889,267.00,21.79,0.06,268.52,1,-70,-5,33,13,63,1,27771909,271
258.10,1544593570,3570.92,51.443694,7.483578,267.42,21.60,-0.19,268.02,1,-70,-5,33,13,63,1,27771909,271
259.10,1544593571,3592.56,51.443689,7.483262,267.44,21.37,-0.23,267.87,1,-75,-5,29,15,61,1,27771909,271
260.09,1544593572,3613.87,51.443685,7.482951,267.14,21.19,-0.18,267.63,1,-75,-5,29,15,61,1,27771909,271
261.09,1544593573,3635.03,51.443678,7.482637,266.79,21.44,0.25,267.97,1,-81,-5,19,14,55,1,27771909,271
262.09,1544593574,3656.49,51.443669,7.482330,266.57,21.48,0.04,267.37,1,-81,-5,19,14,55,1,27771909,271
263.09,1544593575,3677.95,51.443657,7.482019,266.41,21.63,0.15,266.81,1,-82,-6,27,15,57,1,27771909,271
264.10,1544593576,3699.65,51.443647,7.481714,266.17,21.83,0.19,266.47,1,-82,-6,27,15,57,1,27771909,271
265.11,1544593577,3721.67,51.443635,7.481403,265.89,22.04,0.21,265.78,1,-89,-6,26,12,48,1,27771909,271
266.09,1544593578,3743.43,51.443622,7.481089,265.48,22.09,0.05,265.32,1,-89,-6,26,12,48,1,27771909,271
267.10,1544593579,3765.58,51.443609,7.480770,264.81,22.18,0.09,265.14,1,-89,-6,26,12,48,1,27771909,271
268.10,1544593580,3787.83,51.443595,7.480453,264.28,22.41,0.23,264.79,1,-91,-6,14,12,45,1,27771909,271
269.10,1544593581,3810.18,51.443575,7.480127,263.60,22.68,0.26,263.71,1,-91,-6,14,12,45,1,27771909,271
270.09,1544593582,3832.81,51.443553,7.479800,262.88,22.87,0.19,263.12,1,-88,-5,22,14,47,1,27771909,271
271.10,1544593583,3855.72,51.443527,7.479474,262.19,23.13,0.26,262.39,1,-88,-5,22,14,47,1,27771909,271
272.09,1544593584,3878.80,51.443501,7.479140,261.54,23.54,0.41,262.29,1,-89,-6,21,10,48,1,27771909,271
273.10,1544593585,3902.44,51.443473,7.478799,260.92,23.96,0.42,262.61,1,-89,-6,21,10,48,1,27771909,271
274.10,1544593586,3926.35,51.443445,7.478452,260.34,24.39,0.43,262.82,1,-90,-6,10,12,47,1,27771909,271
275.10,1544593587,3950.73,51.443417,7.478099,259.76,24.86,0.48,262.64,1,-90,-6,10,12,47,1,27771909,271
276.10,1544593588,3975.62,51.443388,7.477745,259.20,24.78,-0.09,262.58,1,-88,-6,15,11,47,1,27771909,271
277.10,1544593589,4000.40,51.443359,7.477390,258.67,24.79,0.01,262.21,1,-88,-6,15,11,47,1,27771909,271
278.10,1544593590,4025.21,51.443330,7.477036,258.18,24.73,-0.06,262.06,1,-92,-6,14,15,46,1,27771909,271
279.10,1544593591,4049.92,51.443299,7.476682,257.70,25.03,0.30,261.74,1,-92,-6,14,15,46,1,27771909,271
280.09,1544593592,4074.85,51.443268,7.476320,257.22,25.51,0.48,261.50,1,-85,-6,18,15,52,1,27771909,271
281.10,1544593593,4100.63,51.443232,7.475954,256.74,25.90,0.39,261.19,1,-85,-6,18,15,52,1,27771909,271
282.09,1544593594,4126.30,51.443195,7.475581,256.30,26.39,0.49,260.58,1,-85,-8,19,15,53,1,27771909,271
283.10,1544593595,4152.72,51.443150,7.475199,255.85,27.02,0.63,259.59,1,-85,-8,19,15,53,1,27771909,271
284.10,1544593596,4179.76,51.443099,7.474812,255.36,27.57,0.55,258.32,1,-101,-8,8,10,38,1,27771909,271
285.10,1544593597,4207.45,51.443047,7.474419,254.86,28.24,0.67,257.68,1,-101,-8,8,10,38,1,27771909,271
286.11,1544593598,4235.86,51.442992,7.474013,254.32,28.86,0.61,257.62,1,-101,-9,1,6,35,10,30422273,155
287.10,1544593599,4264.52,51.442935,7.473603,253.79,29.52,0.67,257.83,1,-101,-9,1,6,35,10,30422273,155
288.10,1544593600,4293.98,51.442875,7.473179,253.25,30.30,0.78,258.14,1,-101,-9,1,6,35,10,30422273,155
289.10,1544593601,4324.22,51.442816,7.472746,252.63,31.03,0.73,258.46,1,-96,-6,7,15,34,10,30422273,155
290.09,1544593602,4355.16,51.442698,7.471859,251.16,31.38,0.35,258.52,1,-96,-6,7,15,34,10,30422273,155
291.09,1544593603,4386.60,51.442698,7.471859,251.16,31.38,0.00,258.52,1,-107,-8,21,13,30,10,30422273,155
292.10,1544593604,4418.01,51.442641,7.471419,250.38,31.39,0.01,258.37,1,-107,-8,21,13,30,10,30422273,155
293.10,1544593605,4449.39,51.442584,7.470980,249.56,31.33,-0.06,258.41,1,-108,-11,10,10,33,10,30422273,155
294.10,1544593606,4480.73,51.442527,7.470533,248.65,31.49,0.16,258.33,1,-108,-11,10,10,33,10,30422273,155
295.09,1544593607,4512.16,51.442472,7.470091,247.95,31.40,-0.09,258.32,1,-109,-13,-1,9,35,10,30422273,155
296.10,1544593608,4543.66,51.442415,7.469646,247.24,31.43,0.02,258.21,1,-109,-13,-1,9,35,10,30422273,155
297.10,1544593609,4575.18,51.442357,7.469200,246.39,31.46,0.03,258.53,1,-113,-16,-4,8,34,10,30422273,155
298.10,1544593610,4606.60,51.442299,7.468755,245.48,31.28,-0.18,258.75,1,-113,-16,-4,8,34,10,30422273,155
299.10,1544593611,4637.92,51.442242,7.468311,244.43,31.27,-0.01,258.75,1,-105,-8,4,11,30,10,30422273,155
300.09,1544593612,4669.00,51.442186,7.467865,243.25,31.44,0.17,258.87,1,-105,-8,4,11,30,10,30422273,155
301.10,1544593613,4700.50,51.442131,7.467420,242.22,31.71,0.27,258.96,1,-104,-11,1,7,31,28,33527559,202
302.10,1544593614,4732.25,51.442075,7.466968,241.40,32.14,0.43,259.19,1,-104,-11,1,7,31,28,33527559,202
303.10,1544593615,4764.42,51.442025,7.466507,240.80,32.56,0.42,259.86,1,-99,-9,2,7,33,28,33527559,202
304.10,1544593616,4796.98,51.441973,7.466044,240.34,32.62,0.06,260.09,1,-99,-9,2,7,33,28,33527559,202
305.10,1544593617,4829.59,51.441922,7.465579,239.77,32.57,-0.04,260.35,1,-99,-10,2,7,33,28,33527559,202
306.10,1544593618,4862.10,51.441878,7.465125,239.54,32.38,-0.19,260.94,1,-99,-10,2,7,33,28,33527559,202
307.10,1544593619,4894.74,51.441835,7.464665,239.07,32.36,-0.02,261.52,1,-102,-9,6,9,31,28,33527559,202
308.10,1544593620,4926.87,51.441797,7.464204,238.49,32.41,0.05,262.10,1,-102,-9,6,9,31,28,33527559,202
309.10,1544593621,4959.32,51.441760,7.463741,237.69,32.35,-0.06,262.86,1,-102,-9,6,9,31,28,33527559,202
310.10,1544593622,4991.60,51.441728,7.463274,237.03,32.45,0.10,263.47,1,-102,-9,2,7,31,28,33527559,202
311.10,1544593623,5024.06,51.441699,7.462814,236.40,32.59,0.14,264.29,1,-102,-9,2,7,31,28,33527559,202
312.10,1544593624,5056.71,51.441674,7.462344,235.76,32.79,0.20,264.58,1,-103,-10,3,7,30,28,33527559,202
313.10,1544593625,5089.51,51.441648,7.461872,235.14,33.07,0.28,265.05,1,-103,-10,3,7,30,28,33527559,202
314.10,1544593626,5122.54,51.441625,7.461395,234.32,33.35,0.28,265.41,1,-99,-10,4,6,35,28,33527559,202
315.10,1544593627,5155.89,51.441607,7.460916,233.48,33.60,0.26,265.91,1,-99,-10,4,6,35,28,33527559,202
316.10,1544593628,5189.49,51.441590,7.460439,232.73,33.56,-0.04,266.57,1,-100,-11,4,8,35,28,33527559,202
317.10,1544593629,5223.05,51.441576,7.459961,232.12,32.88,-0.68,266.92,1,-100,-11,4,8,35,28,33527559,202
318.10,1544593630,5255.93,51.441564,7.459495,231.66,32.41,-0.46,267.67,1,-98,-10,7,9,36,28,33527559,202
319.10,1544593631,5288.38,51.441559,7.459026,231.33,32.52,0.11,268.40,1,-98,-10,7,9,36,28,33527559,202
320.10,1544593632,5320.83,51.441553,7.458556,231.12,32.68,0.16,268.76,1,-95,-9,9,11,38,28,33527559,202
321.10,1544593633,5353.51,51.441548,7.458084,231.01,32.79,0.11,268.85,1,-95,-9,9,11,38,28,33527559,202
322.10,1544593634,5386.37,51.441547,7.457617,230.94,32.97,0.17,269.55,1,-91,-8,11,13,42,28,33527559,202
323.10,1544593635,5419.27,51.441546,7.457136,231.05,33.14,0.17,270.10,1,-91,-8,11,13,42,28,33527559,202
324.10,1544593636,5452.44,51.441551,7.456667,231.26,32.39,-0.75,270.88,1,-91,-6,12,15,39,28,33527559,202
325.10,1544593637,5484.80,51.441555,7.456207,231.62,31.68,-0.71,270.79,1,-91,-6,12,15,39,28,33527559,202
326.10,1544593638,5516.51,51.441559,7.455761,231.83,30.81,-0.86,270.94,1,-86,-5,20,15,44,28,33527559,202
327.10,1544593639,5547.29,51.441564,7.455326,231.98,29.90,-0.91,271.61,1,-86,-5,20,15,44,28,33527559,202
328.11,1544593640,5577.49,51.441569,7.454898,232.30,29.72,-0.18,271.78,1,-80,-5,22,11,50,28,33527559,202
329.10,1544593641,5607.12,51.441584,7.454471,232.57,29.77,0.04,273.00,1,-80,-5,22,11,50,28,33527559,202
330.09,1544593642,5636.62,51.441622,7.453606,232.96,30.24,0.48,274.46,1,-80,-5,22,11,50,28,33527559,202
331.10,1544593643,5666.95,51.441622,7.453606,232.96,30.24,0.00,274.46,1,-79,-5,23,12,51,28,33527559,202
332.10,1544593644,5697.29,51.441644,7.453177,232.75,30.69,0.44,274.70,1,-79,-5,23,12,51,28,33527559,202
333.10,1544593645,5727.91,51.441671,7.452746,232.08,31.02,0.33,275.61,1,-78,-5,22,10,52,28,33527559,202
334.10,1544593646,5759.02,51.441706,7.452298,231.48,31.24,0.22,276.96,1,-78,-5,22,10,52,28,33527559,202
335.10,1544593647,5790.10,51.441741,7.451848,231.09,31.58,0.34,276.25,1,-82,-5,20,11,47,28,33527559,202
336.10,1544593648,5821.84,51.441774,7.451389,230.61,31.05,-0.53,276.59,1,-82,-5,20,11,47,28,33527559,202
337.10,1544593649,5852.76,51.441805,7.450941,229.82,30.49,-0.56,277.34,1,-77,-6,21,15,52,28,33527559,202
338.10,1544593650,5883.22,51.441836,7.450501,229.19,30.01,-0.48,277.70,1,-77,-6,21,15,52,28,33527559,202
339.10,1544593651,5913.30,51.441875,7.450075,228.58,29.89,-0.12,278.33,1,-71,-6,24,15,60,28,33527559,202
340.09,1544593652,5943.06,51.441914,7.449647,228.09,30.14,0.25,278.35,1,-71,-6,24,15,60,28,33527559,202
341.10,1544593653,5973.26,51.441955,7.449220,227.75,30.64,0.50,278.38,1,-72,-5,28,15,59,28,33527559,202
342.10,1544593654,6003.96,51.441996,7.448779,227.38,31.04,0.40,278.45,1,-72,-5,28,15,59,28,33527559,202
343.10,1544593655,6034.96,51.442037,7.448326,227.13,31.54,0.51,279.23,1,-67,-6,26,15,63,28,33527559,202
344.10,1544593656,6066.54,51.442089,7.447876,226.87,32.17,0.63,280.35,1,-67,-6,26,15,63,28,33527559,202
345.10,1544593657,6098.71,51.442141,7.447421,226.56,32.75,0.57,281.02,1,-66,-5,25,15,63,28,33527559,202
346.10,1544593658,6131.42,51.442196,7.446956,226.22,33.23,0.48,281.31,1,-66,-5,25,15,63,28,33527559,202
347.10,1544593659,6164.68,51.442259,7.446493,225.88,33.49,0.26,281.69,1,-65,-6,25,15,63,28,33527559,202
348.10,1544593660,6198.17,51.442323,7.446009,225.50,34.15,0.66,282.52,1,-65,-6,25,15,63,28,33527559,202
349.10,1544593661,6232.52,51.442397,7.445536,225.43,34.57,0.42,283.16,1,-65,-6,25,15,63,28,33527559,202
350.10,1544593662,6266.89,51.442470,7.445053,225.58,34.93,0.36,283.35,1,-65,-6,25,15,63,28,33527559,202
351.10,1544593663,6301.82,51.442545,7.444561,225.77,35.46,0.53,283.73,1,-65,-6,25,15,63,28,33527559,202
352.09,1544593664,6337.17,51.442624,7.444059,225.94,35.94,0.48,284.22,1,-66,-5,25,15,63,28,33527559,202
353.10,1544593665,6373.14,51.442704,7.443555,226.14,36.31,0.37,284.88,1,-66,-5,25,15,63,28,33527559,202
354.10,1544593666,6409.53,51.442786,7.443050,226.21,36.55,0.24,285.12,1,-68,-8,24,14,63,28,33527559,202
355.10,1544593667,6446.08,51.442873,7.442537,225.87,36.57,0.02,285.34,1,-68,-8,24,14,63,28,33527559,202
356.10,1544593668,6482.87,51.442961,7.442038,225.59,36.03,-0.54,286.07,1,-67,-5,24,15,63,28,33527559,202
357.10,1544593669,6518.61,51.443055,7.441543,225.34,36.09,0.06,286.59,1,-67,-5,24,15,63,28,33527559,202
358.10,1544593670,6554.70,51.443150,7.441043,224.93,36.27,0.19,287.47,1,-64,-4,22,15,63,28,33527559,202
359.10,1544593671,6591.01,51.443246,7.440546,224.39,36.00,-0.28,287.53,1,-64,-4,22,15,63,28,33527559,202
360.10,1544593672,6626.97,51.443349,7.440060,223.70,35.36,-0.64,288.11,1,-64,-5,25,15,63,28,33527559,202
361.10,1544593673,6662.32,51.443450,7.439581,222.90,34.78,-0.58,288.46,1,-64,-5,25,15,63,28,33527559,202
362.10,1544593674,6697.31,51.443553,7.439111,222.12,34.61,-0.17,289.13,1,-64,-7,18,11,63,28,33527559,202
363.10,1544593675,6731.78,51.443657,7.438640,221.36,34.68,0.08,289.89,1,-64,-7,18,11,63,28,33527559,202
364.10,1544593676,6766.39,51.443767,7.438169,220.70,35.07,0.39,290.47,1,-71,-6,7,7,62,28,33527559,202
365.10,1544593677,6801.57,51.443879,7.437691,219.96,35.45,0.38,290.75,1,-71,-6,7,7,62,28,33527559,202
366.10,1544593678,6836.95,51.443993,7.437208,219.08,35.77,0.32,291.17,1,-75,-6,6,6,56,0,33527561,449
367.10,1544593679,6872.79,51.444112,7.436734,218.21,35.61,-0.16,291.76,1,-75,-6,6,6,56,0,33527561,449
368.09,1544593680,6908.22,51.444230,7.436264,217.25,35.55,-0.06,292.48,1,-74,-6,30,15,56,0,33527561,449
369.10,1544593681,6943.97,51.444358,7.435782,215.86,35.82,0.27,293.05,1,-74,-6,30,15,56,0,33527561,449
370.10,1544593682,6979.76,51.444478,7.435328,214.46,35.79,-0.03,293.64,1,-68,-5,15,15,59,0,33527561,449
371.09,1544593683,7015.41,51.444613,7.434857,213.28,35.68,-0.12,294.53,1,-68,-5,15,15,59,0,33527561,449
372.10,1544593684,7051.20,51.444745,7.434394,212.21,35.75,0.07,295.44,1,-68,-5,15,15,59,0,33527561,449
373.10,1544593685,7086.87,51.444890,7.433928,211.11,36.02,0.28,296.61,1,-67,-6,21,15,61,0,33527561,449
374.10,1544593686,7122.93,51.445043,7.433470,209.94,35.94,-0.09,298.05,1,-67,-6,21,15,61,0,33527561,449
375.10,1544593687,7159.05,51.445196,7.433011,208.68,35.93,-0.01,299.03,1,-66,-7,27,15,63,0,33527561,449
376.10,1544593688,7194.80,51.445360,7.432571,207.47,35.91,-0.01,300.86,1,-66,-7,27,15,63,0,33527561,449
377.10,1544593689,7230.71,51.445530,7.432135,206.25,35.84,-0.07,302.25,1,-69,-6,29,13,60,0,33527561,449
378.10,1544593690,7266.51,51.445706,7.431703,204.68,35.79,-0.05,303.52,1,-69,-6,29,13,60,0,33527561,449
379.10,1544593691,7302.56,51.445891,7.431288,202.89,35.25,-0.54,305.39,1,-74,-7,23,14,57,0,33527561,449
380.10,1544593692,7337.56,51.446076,7.430886,201.09,34.84,-0.41,306.48,1,-74,-7,23,14,57,0,33527561,449
381.10,1544593693,7372.46,51.446263,7.430507,199.53,34.40,-0.43,308.13,1,-75,-7,24,15,58,0,33527561,449
382.10,1544593694,7407.04,51.446458,7.430129,198.15,34.14,-0.26,309.73,1,-75,-7,24,15,58,0,33527561,449
383.10,1544593695,7441.08,51.446656,7.429760,196.93,34.18,0.04,311.04,1,-69,-6,27,15,61,0,33527561,449
384.09,1544593696,7475.05,51.446869,7.429383,195.75,34.26,0.09,312.41,1,-69,-6,27,15,61,0,33527561,449
385.10,1544593697,7509.38,51.447080,7.429026,194.83,33.78,-0.48,314.01,1,-81,-7,11,12,52,0,33527561,449
386.10,1544593698,7543.16,51.447290,7.428688,193.71,33.48,-0.31,315.63,1,-81,-7,11,12,52,0,33527561,449
387.09,1544593699,7576.61,51.447504,7.428345,192.42,33.61,0.13,316.50,1,-80,-5,19,15,49,0,33527561,449
388.10,1544593700,7610.28,51.447720,7.428015,191.18,33.71,0.11,317.75,1,-80,-5,19,15,49,0,33527561,449
389.11,1544593701,7644.30,51.447943,7.427700,190.04,33.79,0.08,318.98,1,-84,-6,11,11,45,0,33527561,449
390.09,1544593702,7677.68,51.448175,7.427390,188.77,33.82,0.03,320.62,1,-84,-6,11,11,45,0,33527561,449
391.10,1544593703,7711.85,51.448416,7.427086,187.60,33.94,0.12,322.22,1,-87,-6,14,4,42,0,33527561,449
392.10,1544593704,7745.62,51.448670,7.426783,186.45,33.91,-0.03,323.84,1,-87,-6,14,4,42,0,33527561,449
393.10,1544593705,7779.53,51.448925,7.426497,185.34,34.13,0.22,325.24,1,-87,-6,14,4,42,0,33527561,449
394.10,1544593706,7813.59,51.449184,7.426222,184.01,34.33,0.20,326.69,1,-90,-7,11,11,41,0,33527561,449
395.10,1544593707,7847.95,51.449447,7.425956,182.40,34.25,-0.07,327.95,1,-90,-7,11,11,41,0,33527561,449
396.10,1544593708,7882.21,51.449712,7.425704,180.81,34.14,-0.11,329.52,1,-92,-7,8,12,40,0,33527561,449
397.10,1544593709,7916.35,51.449979,7.425471,179.39,34.34,0.20,331.07,1,-92,-7,8,12,40,0,33527561,449
398.10,1544593710,7950.70,51.450252,7.425248,178.23,34.48,0.14,332.81,1,-91,-7,10,7,38,0,33527561,449
399.10,1544593711,7985.18,51.450536,7.425014,176.68,34.57,0.09,333.70,1,-91,-7,10,7,38,0,33527561,449
400.10,1544593712,8019.82,51.450824,7.424803,175.32,34.21,-0.36,335.09,1,-96,-10,6,7,37,0,33527561,449
401.09,1544593713,8053.86,51.451113,7.424604,174.15,34.23,0.02,336.79,1,-96,-10,6,7,37,0,33527561,449
402.10,1544593714,8088.22,51.451399,7.424418,172.80,34.35,0.12,338.01,1,-95,-11,-2,3,39,31,28368651,195
403.10,1544593715,8122.57,51.451688,7.424245,171.55,34.46,0.11,339.34,1,-95,-11,-2,3,39,31,28368651,195
404.10,1544593716,8157.00,51.451978,7.424082,170.29,34.71,0.25,340.71,1,-90,-8,-3,6,42,44,28365063,274
405.10,1544593717,8191.70,51.452270,7.423923,168.90,34.76,0.05,341.08,1,-90,-8,-3,6,42,44,28365063,274
406.10,1544593718,8226.46,51.452562,7.423767,167.59,34.80,0.04,341.43,1,-93,-12,2,4,44,44,28365063,274
407.10,1544593719,8261.26,51.452860,7.423624,166.36,35.04,0.24,342.58,1,-93,-12,2,4,44,44,28365063,274
408.10,1544593720,8296.31,51.453156,7.423478,165.18,35.16,0.12,343.22,1,-91,-10,2,7,43,44,28365063,274
409.10,1544593721,8331.50,51.453452,7.423333,164.14,35.27,0.11,343.32,1,-91,-10,2,7,43,44,28365063,274
410.10,1544593722,8366.77,51.453756,7.423195,163.07,35.38,0.12,343.69,1,-94,-13,1,4,43,44,28365063,274
411.10,1544593723,8402.22,51.454062,7.423056,162.20,35.56,0.18,344.15,1,-94,-13,1,4,43,44,28365063,274
412.11,1544593724,8438.07,51.454374,7.422918,161.41,35.56,-0.00,343.54,1,-92,-10,0,6,42,44,28365063,274
413.10,1544593725,8473.31,51.454685,7.422779,160.52,35.60,0.04,343.64,1,-92,-10,0,6,42,44,28365063,274
414.10,1544593726,8508.90,51.454994,7.422637,159.56,35.48,-0.11,343.36,1,-92,-10,0,6,42,44,28365063,274
415.10,1544593727,8544.38,51.455300,7.422493,158.61,35.45,-0.03,342.87,1,-89,-8,-1,6,44,50,29908742,13
416.10,1544593728,8579.84,51.455601,7.422339,157.70,35.26,-0.19,341.92,1,-89,-8,-1,6,44,50,29908742,13
417.10,1544593729,8615.13,51.455900,7.422184,156.80,35.16,-0.09,341.27,1,-90,-14,-2,4,45,26,28368651,195
418.10,1544593730,8650.22,51.456196,7.422022,156.19,35.17,0.01,340.63,1,-90,-14,-2,4,45,26,28368651,195
419.11,1544593731,8685.67,51.456495,7.421849,155.58,35.12,-0.05,339.62,1,-84,-8,0,8,46,26,28368651,195
420.10,1544593732,8720.54,51.456788,7.421668,155.28,35.29,0.17,338.60,1,-84,-8,0,8,46,26,28368651,195
421.10,1544593733,8755.90,51.457084,7.421476,154.88,35.45,0.16,337.35,1,-88,-10,-1,6,44,13,27770889,335
422.10,1544593734,8791.17,51.457377,7.421276,154.45,35.60,0.15,336.30,1,-88,-10,-1,6,44,13,27770889,335
423.10,1544593735,8826.80,51.457667,7.421067,153.94,35.69,0.09,335.22,1,-84,-10,2,7,49,13,27770889,335
424.10,1544593736,8862.52,51.457962,7.420851,153.51,35.91,0.23,334.25,1,-84,-10,2,7,49,13,27770889,335
425.10,1544593737,8898.40,51.458249,7.420622,153.13,36.01,0.10,333.19,1,-83,-11,2,6,52,13,27770889,335
426.10,1544593738,8934.48,51.458540,7.420388,152.80,36.14,0.13,332.26,1,-83,-11,2,6,52,13,27770889,335
427.10,1544593739,8970.51,51.458823,7.420138,152.71,36.28,0.14,331.20,1,-82,-10,3,6,52,13,27770889,335
428.10,1544593740,9006.98,51.459109,7.419888,152.61,36.37,0.09,330.36,1,-82,-10,3,6,52,13,27770889,335
429.10,1544593741,9043.28,51.459392,7.419622,152.55,36.37,-0.00,329.52,1,-78,-9,5,7,54,10,27770883,35
430.10,1544593742,9079.54,51.459671,7.419346,152.57,36.50,0.13,328.14,1,-78,-9,5,7,54,10,27770883,35
431.09,1544593743,9115.97,51.459946,7.419060,152.65,36.59,0.08,326.73,1,-85,-10,1,6,50,28,33527554,50
432.10,1544593744,9152.63,51.460225,7.418766,152.73,36.74,0.15,325.77,1,-85,-10,1,6,50,28,33527554,50
433.11,1544593745,9189.81,51.460497,7.418458,152.76,36.84,0.09,324.71,1,-80,-8,3,4,56,8,27770883,35
434.10,1544593746,9226.21,51.460767,7.418149,152.79,36.93,0.10,323.80,1,-80,-8,3,4,56,8,27770883,35
435.10,1544593747,9263.10,51.461030,7.417829,152.78,37.02,0.09,322.83,1,-80,-8,3,4,56,8,27770883,35
436.10,1544593748,9300.20,51.461292,7.417499,152.92,37.09,0.07,321.67,1,-78,-8,9,10,54,8,27770883,35
437.10,1544593749,9337.22,51.461552,7.417157,153.10,37.18,0.09,320.37,1,-78,-8,9,10,54,8,27770883,35
438.10,1544593750,9374.40,51.461811,7.416813,153.32,37.40,0.21,319.58,1,-80,-6,6,8,51,8,27770883,35
439.10,1544593751,9411.87,51.462065,7.416455,153.55,37.48,0.09,318.58,1,-80,-6,6,8,51,8,27770883,35
440.09,1544593752,9449.25,51.462560,7.415729,154.06,37.76,0.28,316.49,1,-77,-6,18,12,55,8,27770883,35
441.10,1544593753,9487.15,51.462560,7.415729,154.06,37.76,0.00,316.49,1,-77,-6,18,12,55,8,27770883,35
442.09,1544593754,9524.76,51.462803,7.415350,154.19,37.92,0.16,315.60,1,-78,-5,19,9,50,8,27770883,35
443.09,1544593755,9562.68,51.463044,7.414962,154.13,38.01,0.08,314.39,1,-78,-5,19,9,50,8,27770883,35
