time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
57.07,1547729261,447.41,51.512018,7.472512,135.62,12.58,-1.03,38.29,1,-94,-9,6,11,33,8,13175298,60
58.07,1547729262,460.03,51.512113,7.472613,136.88,12.17,-0.41,34.96,1,-94,-9,5,10,33,8,13175298,60
59.07,1547729263,472.20,51.512194,7.472674,138.83,9.51,-2.67,31.58,1,-94,-9,5,10,33,8,13175298,60
60.08,1547729264,481.74,51.512285,7.472717,140.25,9.41,-0.10,18.44,1,-94,-10,1,6,35,8,13175298,60
61.07,1547729265,491.09,51.512400,7.472762,142.35,11.98,2.59,15.38,1,-94,-10,1,6,35,8,13175298,60
62.07,1547729266,503.08,51.512519,7.472792,143.99,12.71,0.74,11.87,1,-94,-12,4,6,35,8,13175298,60
63.07,1547729267,515.84,51.512646,7.472809,144.45,13.37,0.65,9.18,1,-94,-12,4,6,35,8,13175298,60
64.07,1547729268,529.18,51.512782,7.472822,144.26,14.67,1.31,7.24,1,-93,-10,3,9,37,8,13175298,60
65.07,1547729269,543.85,51.512920,7.472837,144.58,14.84,0.16,5.97,1,-93,-10,3,9,37,8,13175298,60
66.07,1547729270,558.67,51.513059,7.472850,144.25,14.74,-0.10,5.21,1,-91,-9,6,9,37,8,13175298,60
67.07,1547729271,573.44,51.513197,7.472854,143.78,15.00,0.26,4.77,1,-91,-9,6,9,37,8,13175298,60
68.07,1547729272,588.41,51.513333,7.472861,143.34,14.80,-0.20,4.36,1,-88,-8,19,9,39,8,13175298,60
69.07,1547729273,603.19,51.513741,7.472736,143.09,15.47,0.67,3.93,1,-88,-8,19,9,39,8,13175298,60
70.08,1547729274,618.80,51.513608,7.472886,143.65,14.58,-0.89,3.10,1,-87,-9,7,11,41,8,13175298,60
71.07,1547729275,633.30,51.513736,7.472900,144.14,14.02,-0.56,2.32,1,-87,-9,7,11,41,8,13175298,60
72.07,1547729276,647.29,51.513872,7.472908,144.84,14.70,0.68,3.16,1,-87,-9,7,11,41,8,13175298,60
73.07,1547729277,661.97,51.514009,7.472912,145.98,14.45,-0.25,2.66,1,-86,-12,1,11,45,8,13175298,60
74.07,1547729278,676.43,51.514142,7.472915,147.49,14.29,-0.16,2.28,1,-86,-12,1,11,45,8,13175298,60
75.07,1547729279,690.71,51.514272,7.472916,148.76,13.79,-0.50,2.77,1,-80,-7,11,11,46,8,13175298,60
76.07,1547729280,704.52,51.514387,7.472921,149.36,12.34,-1.46,3.16,1,-80,-7,11,11,46,8,13175298,60
77.07,1547729281,716.83,51.514495,7.472925,149.04,11.06,-1.28,3.75,1,-78,-8,11,15,49,8,13175298,60
78.07,1547729282,727.89,51.514574,7.472927,148.68,7.96,-3.10,3.99,1,-78,-8,11,15,49,8,13175298,60
79.07,1547729283,735.85,51.514652,7.472933,148.25,7.65,-0.31,4.36,1,-72,-7,27,10,55,8,13175298,60
80.07,1547729284,743.48,51.514714,7.472940,148.03,6.36,-1.28,4.55,1,-72,-7,27,10,55,8,13175298,60
81.07,1547729285,749.83,51.514761,7.472942,147.67,4.77,-1.60,4.65,1,-62,-6,17,13,63,8,13175298,60
82.07,1547729286,754.61,51.514789,7.472942,147.65,2.02,-2.74,2.56,1,-62,-6,17,13,63,8,13175298,60
83.07,1547729287,756.63,51.514789,7.472942,147.61,0.55,-1.46,2.56,1,-63,-8,15,15,63,8,13175298,60
84.07,1547729288,757.19,51.514789,7.472942,147.60,0.00,-0.55,2.56,1,-63,-8,15,15,63,8,13175298,60
85.07,1547729289,757.19,51.514789,7.472942,147.59,0.00,0.00,2.56,1,-63,-7,15,11,63,8,13175298,60
86.07,1547729290,757.19,51.514789,7.472942,147.58,0.00,0.00,2.56,1,-63,-7,15,11,63,8,13175298,60
87.07,1547729291,757.19,51.514789,7.472942,147.59,0.00,0.00,2.56,1,-60,-6,14,12,63,8,13175298,60
88.07,1547729292,757.19,51.514789,7.472942,147.62,0.00,0.00,2.56,1,-60,-6,14,12,63,8,13175298,60
89.07,1547729293,757.19,51.514738,7.472889,147.66,0.00,0.00,2.56,1,-60,-7,27,15,63,8,13175298,60
90.07,1547729294,757.19,51.514789,7.472942,147.71,0.00,0.00,2.56,1,-60,-7,27,15,63,8,13175298,60
91.07,1547729295,757.19,51.514789,7.472942,147.75,0.00,0.00,2.56,1,-61,-8,14,12,63,8,13175298,60
92.07,1547729296,757.19,51.514789,7.472942,147.79,0.00,0.00,2.56,1,-61,-8,14,12,63,8,13175298,60
93.07,1547729297,757.19,51.514789,7.472942,147.83,0.00,0.00,2.56,1,-61,-8,14,12,63,8,13175298,60
94.07,1547729298,757.19,51.514789,7.472942,147.87,0.00,0.00,2.56,1,-60,-7,28,12,63,8,13175298,60
95.07,1547729299,757.19,51.514789,7.472942,147.91,0.00,0.00,2.56,1,-60,-7,28,12,63,8,13175298,60
96.07,1547729300,757.19,51.514789,7.472942,147.95,0.00,0.00,2.56,1,-60,-7,29,11,63,8,13175298,60
97.07,1547729301,757.19,51.514789,7.472942,148.00,0.00,0.00,2.56,1,-60,-7,29,11,63,8,13175298,60
98.07,1547729302,757.19,51.514789,7.472942,148.05,0.00,0.00,2.56,1,-59,-6,15,12,63,8,13175298,60
99.07,1547729303,757.19,51.514789,7.472942,148.11,0.00,0.00,2.56,1,-59,-6,15,12,63,8,13175298,60
100.07,1547729304,757.19,51.514789,7.472942,148.17,0.00,0.00,2.56,1,-60,-5,19,11,63,8,13175298,60
101.07,1547729305,757.19,51.514789,7.472942,148.23,0.00,0.00,2.56,1,-60,-5,19,11,63,8,13175298,60
102.07,1547729306,757.19,51.514789,7.472942,148.30,0.00,0.00,2.56,1,-60,-6,17,12,63,8,13175298,60
103.07,1547729307,757.19,51.514789,7.472942,148.37,0.00,0.00,2.56,1,-60,-6,17,12,63,8,13175298,60
104.07,1547729308,757.19,51.514789,7.472942,148.44,0.00,0.00,2.56,1,-60,-6,15,12,63,8,13175298,60
105.07,1547729309,757.19,51.514789,7.472942,148.51,0.00,0.00,2.56,1,-60,-6,15,12,63,8,13175298,60
106.07,1547729310,757.19,51.514789,7.472942,148.58,0.00,0.00,2.56,1,-60,-6,29,13,63,8,13175298,60
107.07,1547729311,757.19,51.514789,7.472942,148.65,0.00,0.00,2.56,1,-60,-6,29,13,63,8,13175298,60
108.07,1547729312,757.19,51.514789,7.472942,148.72,0.00,0.00,2.56,1,-60,-6,18,12,63,8,13175298,60
109.07,1547729313,757.19,51.514759,7.473009,143.30,0.00,0.00,2.56,1,-60,-6,18,12,63,8,13175298,60
110.07,1547729314,757.19,51.514789,7.472942,148.83,0.00,0.00,2.56,1,-60,-6,11,12,63,8,13175298,60
111.07,1547729315,757.19,51.514789,7.472942,148.89,0.00,0.00,2.56,1,-60,-6,11,12,63,8,13175298,60
112.08,1547729316,757.19,51.514789,7.472942,148.95,0.00,0.00,2.56,1,-60,-6,19,12,63,8,13175298,60
113.07,1547729317,757.19,51.514789,7.472942,149.01,0.00,0.00,2.56,1,-60,-6,19,12,63,8,13175298,60
114.07,1547729318,757.19,51.514789,7.472942,149.07,0.00,0.00,2.56,1,-60,-6,19,12,63,8,13175298,60
115.07,1547729319,757.19,51.514789,7.472942,149.14,0.00,0.00,2.56,1,-60,-5,24,13,63,8,13175298,60
116.07,1547729320,757.19,51.514789,7.472942,149.20,0.00,0.00,2.56,1,-60,-5,24,13,63,8,13175298,60
117.07,1547729321,757.19,51.514789,7.472942,149.27,0.00,0.00,2.56,1,-67,-6,21,15,52,2,13175305,66
118.07,1547729322,757.19,51.514789,7.472942,149.35,0.00,0.00,2.56,1,-67,-6,21,15,52,2,13175305,66
119.07,1547729323,757.19,51.514789,7.472942,149.42,0.00,0.00,2.56,1,-64,-5,29,15,52,2,13175305,66
120.07,1547729324,757.19,51.514789,7.472942,149.49,0.00,0.00,2.56,1,-64,-5,29,15,52,2,13175305,66
121.07,1547729325,757.19,51.514789,7.472942,149.57,0.00,0.00,2.56,1,-67,-7,25,14,58,2,13175305,66
122.07,1547729326,757.19,51.514789,7.472942,149.65,0.00,0.00,2.56,1,-67,-7,25,14,58,2,13175305,66
123.07,1547729327,757.19,51.514789,7.472942,149.73,0.00,0.00,2.56,1,-67,-5,27,13,52,2,13175305,66
124.07,1547729328,757.19,51.514789,7.472942,149.81,0.00,0.00,2.56,1,-67,-5,27,13,52,2,13175305,66
125.07,1547729329,757.19,51.514789,7.472942,150.61,0.00,0.00,2.56,1,-63,-5,19,12,52,2,13175305,66
126.07,1547729330,757.19,51.514789,7.472942,151.34,0.00,0.00,0.52,1,-63,-5,19,12,52,2,13175305,66
127.07,1547729331,757.19,51.514789,7.472942,157.41,0.00,0.00,0.94,1,-68,-5,25,13,54,2,13175305,66
128.07,1547729332,757.19,51.514988,7.472911,161.12,8.93,0.00,0.67,1,-68,-5,25,13,54,2,13175305,66
129.07,1547729333,766.12,51.514867,7.472864,131.30,8.93,0.00,0.08,1,-68,-5,10,12,57,2,13175305,66
130.07,1547729334,775.06,51.515199,7.472901,162.62,10.37,1.43,359.67,1,-68,-5,10,12,57,2,13175305,66
131.07,1547729335,785.39,51.515301,7.472909,161.03,10.70,0.33,358.58,1,-69,-10,18,12,55,2,13175305,66
132.07,1547729336,796.13,51.515390,7.472899,160.20,10.44,-0.26,354.70,1,-69,-10,18,12,55,2,13175305,66
133.08,1547729337,806.65,51.515495,7.472862,158.80,11.42,0.98,350.78,1,-78,-6,20,14,46,2,13175305,66
134.07,1547729338,817.98,51.515613,7.472815,157.66,12.96,1.55,348.20,1,-78,-6,20,14,46,2,13175305,66
135.07,1547729339,830.93,51.515735,7.472753,156.03,13.66,0.69,344.33,1,-78,-6,20,14,46,2,13175305,66
136.07,1547729340,844.59,51.515848,7.472680,153.98,14.34,0.68,341.69,1,-85,-15,-4,12,46,2,13175305,66
137.07,1547729341,858.94,51.515956,7.472598,151.37,14.03,-0.31,340.07,1,-85,-15,-4,12,46,2,13175305,66
138.07,1547729342,872.97,51.516074,7.472461,148.53,14.03,0.00,340.07,1,-79,-6,6,6,50,3,13175306,68
139.07,1547729343,887.00,51.516166,7.472304,146.20,14.27,0.24,319.28,1,-79,-6,6,6,50,3,13175306,68
140.07,1547729344,901.20,51.516255,7.472149,143.77,13.79,-0.49,319.07,1,-79,-7,19,12,44,3,13175306,68
141.07,1547729345,915.02,51.516334,7.472013,142.00,13.42,-0.37,318.39,1,-79,-7,19,12,44,3,13175306,68
142.07,1547729346,928.42,51.516407,7.471865,140.09,13.43,0.01,314.32,1,-80,-7,24,12,43,3,13175306,68
143.07,1547729347,941.85,51.516463,7.471675,138.20,14.27,0.84,297.62,1,-80,-7,24,12,43,3,13175306,68
144.07,1547729348,956.16,51.516521,7.471492,137.04,14.48,0.22,296.76,1,-82,-6,23,12,39,3,13175306,68
145.07,1547729349,970.64,51.516567,7.471291,136.24,14.48,0.00,297.62,1,-82,-6,23,12,39,3,13175306,68
146.07,1547729350,985.11,51.516609,7.471065,136.02,15.22,0.74,294.36,1,-84,-6,23,12,38,3,13175306,68
147.07,1547729351,1000.35,51.516666,7.470883,135.54,13.78,-1.45,294.23,1,-84,-6,23,12,38,3,13175306,68
148.07,1547729352,1014.12,51.516711,7.470713,135.34,12.03,-1.75,294.14,1,-83,-5,22,12,39,3,13175306,68
149.07,1547729353,1026.14,51.516509,7.470338,135.29,10.76,-1.27,295.03,1,-83,-5,22,12,39,3,13175306,68
150.07,1547729354,1036.89,51.516779,7.470418,135.29,9.15,-1.62,294.66,1,-84,-5,14,12,36,3,13175306,68
151.07,1547729355,1046.03,51.516812,7.470309,134.90,8.23,-0.92,293.90,1,-84,-5,14,12,36,3,13175306,68
152.07,1547729356,1054.30,51.516842,7.470198,134.54,7.72,-0.50,293.46,1,-88,-9,18,11,36,3,13175306,68
153.07,1547729357,1062.01,51.516871,7.470086,134.63,7.98,0.25,292.48,1,-88,-9,18,11,36,3,13175306,68
154.07,1547729358,1069.99,51.516902,7.469970,134.72,8.16,0.19,291.33,1,-88,-7,15,8,35,3,13175306,68
155.07,1547729359,1078.15,51.516930,7.469848,134.96,8.45,0.29,290.30,1,-88,-7,15,8,35,3,13175306,68
156.08,1547729360,1086.69,51.516948,7.469693,137.48,8.38,-0.07,289.50,1,-91,-6,18,15,32,3,13175306,68
157.07,1547729361,1094.99,51.516970,7.469561,140.07,8.45,0.07,289.08,1,-91,-6,18,15,32,3,13175306,68
158.07,1547729362,1103.44,51.516995,7.469449,141.46,8.56,0.11,289.68,1,-91,-6,18,15,32,3,13175306,68
159.07,1547729363,1112.00,51.517018,7.469313,143.49,9.51,0.95,288.84,1,-93,-7,13,15,31,3,13175306,68
160.08,1547729364,1121.57,51.517047,7.469201,144.67,9.46,-0.05,288.47,1,-93,-7,13,15,31,3,13175306,68
161.07,1547729365,1130.98,51.517082,7.469083,144.16,9.67,0.21,289.13,1,-94,-7,14,14,31,3,13175306,68
162.07,1547729366,1140.64,51.517114,7.468948,142.59,10.58,0.91,288.36,1,-94,-7,14,14,31,3,13175306,68
163.07,1547729367,1151.22,51.517146,7.468800,140.42,10.92,0.34,287.86,1,-94,-9,11,12,30,3,13175306,68
164.07,1547729368,1162.14,51.517180,7.468646,138.19,11.36,0.44,287.19,1,-94,-9,11,12,30,3,13175306,68
165.07,1547729369,1173.49,51.517218,7.468483,136.08,11.99,0.63,289.21,1,-89,-6,9,15,31,3,13175306,68
166.07,1547729370,1185.49,51.517260,7.468313,134.59,12.35,0.36,289.97,1,-89,-6,9,15,31,3,13175306,68
167.07,1547729371,1197.83,51.517305,7.468136,133.74,12.97,0.62,291.19,1,-89,-5,-9,6,46,7,13175306,68
168.07,1547729372,1210.79,51.517352,7.467968,133.13,12.29,-0.68,292.96,1,-89,-5,-9,6,46,7,13175306,68
169.07,1547729373,1223.09,51.517531,7.467821,132.40,12.45,0.16,294.36,1,-88,-7,5,15,35,7,13175306,68
170.07,1547729374,1235.54,51.517447,7.467625,132.47,11.67,-0.78,295.41,1,-88,-7,5,15,35,7,13175306,68
171.07,1547729375,1247.21,51.517483,7.467469,133.00,10.42,-1.25,296.15,1,-74,-7,13,15,63,2,13530893,347
172.07,1547729376,1257.63,51.517519,7.467330,133.65,8.87,-1.55,297.18,1,-74,-7,13,15,63,2,13530893,347
173.07,1547729377,1266.50,51.517560,7.467205,134.10,9.81,0.93,297.69,1,-71,-5,16,12,52,2,13530893,347
174.07,1547729378,1276.29,51.517610,7.467077,134.29,10.82,1.02,299.18,1,-71,-5,16,12,52,2,13530893,347
175.07,1547729379,1287.13,51.517656,7.466947,134.18,10.42,-0.41,297.15,1,-85,-7,10,10,41,2,13530893,347
176.07,1547729380,1297.55,51.517676,7.466807,133.78,10.16,-0.26,279.48,1,-85,-7,10,10,41,2,13530893,347
177.08,1547729381,1307.78,51.517697,7.466655,133.68,10.93,0.77,280.05,1,-87,-8,1,6,40,3,13530894,345
178.07,1547729382,1318.64,51.517720,7.466508,133.19,10.96,0.02,281.67,1,-87,-8,1,6,40,3,13530894,345
179.07,1547729383,1329.59,51.517745,7.466360,132.72,10.82,-0.14,282.58,1,-87,-8,1,6,40,3,13530894,345
180.07,1547729384,1340.41,51.517772,7.466205,132.65,10.98,0.16,282.23,1,-79,-6,3,11,46,3,13530894,345
181.07,1547729385,1351.39,51.517794,7.466052,133.66,10.41,-0.57,281.68,1,-79,-6,3,11,46,3,13530894,345
182.07,1547729386,1361.77,51.517803,7.465893,135.39,9.39,-1.02,280.49,1,-77,-8,-8,6,60,3,13530894,345
183.07,1547729387,1371.18,51.517811,7.465738,138.02,9.11,-0.28,278.44,1,-77,-8,-8,6,60,3,13530894,345
184.07,1547729388,1380.29,51.517823,7.465587,140.89,8.77,-0.33,277.57,1,-86,-9,3,15,40,3,13530894,345
185.07,1547729389,1389.07,51.517834,7.465421,144.02,9.95,1.17,275.71,1,-86,-9,3,15,40,3,13530894,345
186.07,1547729390,1399.03,51.517844,7.465246,146.31,10.36,0.41,274.93,1,-82,-7,11,12,41,3,13530894,345
187.07,1547729391,1409.38,51.517847,7.465093,148.30,10.00,-0.36,272.62,1,-82,-7,11,12,41,3,13530894,345
188.07,1547729392,1419.38,51.517845,7.464933,147.57,10.31,0.31,270.27,1,-83,-7,11,15,44,3,13530894,345
189.07,1547729393,1429.70,51.517649,7.464941,145.72,10.36,0.05,268.59,1,-83,-7,11,15,44,3,13530894,345
190.07,1547729394,1440.03,51.517827,7.464636,143.83,10.38,0.02,266.66,1,-80,-7,25,15,46,3,13530894,345
191.07,1547729395,1450.44,51.517815,7.464519,141.12,10.35,-0.04,264.74,1,-80,-7,25,15,46,3,13530894,345
192.12,1547729396,1461.26,51.517800,7.464406,138.90,9.30,-1.00,262.20,1,-81,-7,17,11,44,3,13530894,345
193.07,1547729397,1470.14,51.517778,7.464277,136.85,9.95,0.68,259.69,1,-81,-7,17,11,44,3,13530894,345
194.07,1547729398,1480.08,51.517752,7.464132,134.79,10.62,0.67,257.46,1,-82,-5,18,12,42,3,13530894,345
195.07,1547729399,1490.70,51.517726,7.463982,132.68,10.75,0.13,255.29,1,-82,-5,18,12,42,3,13530894,345
196.07,1547729400,1501.45,51.517693,7.463830,131.80,10.66,-0.09,254.05,1,-82,-6,19,12,45,3,13530894,345
197.07,1547729401,1512.11,51.517654,7.463694,132.40,10.59,-0.07,252.55,1,-82,-6,19,12,45,3,13530894,345
198.08,1547729402,1522.79,51.517615,7.463575,133.12,10.42,-0.17,251.27,1,-82,-7,24,12,44,3,13530894,345
199.07,1547729403,1533.12,51.517571,7.463470,134.61,10.15,-0.28,250.06,1,-82,-7,24,12,44,3,13530894,345
200.07,1547729404,1543.30,51.517526,7.463361,136.54,10.34,0.19,249.10,1,-82,-7,24,12,44,3,13530894,345
201.07,1547729405,1553.61,51.517483,7.463249,138.08,9.81,-0.53,248.91,1,-81,-6,22,12,44,3,13530894,345
202.07,1547729406,1563.40,51.517443,7.463126,138.66,9.64,-0.17,248.33,1,-81,-6,22,12,44,3,13530894,345
203.07,1547729407,1573.07,51.517406,7.463009,138.91,9.15,-0.49,247.95,1,-78,-8,19,12,49,3,13530894,345
204.07,1547729408,1582.22,51.517369,7.462898,139.40,9.10,-0.05,248.43,1,-78,-8,19,12,49,3,13530894,345
205.07,1547729409,1591.31,51.517328,7.462783,140.09,9.70,0.60,248.85,1,-79,-8,19,11,49,3,13530894,345
206.07,1547729410,1601.03,51.517297,7.462662,141.03,10.28,0.57,250.29,1,-79,-8,19,11,49,3,13530894,345
207.07,1547729411,1611.29,51.517269,7.462524,142.85,10.62,0.34,251.85,1,-84,-8,12,14,44,3,13530894,345
208.07,1547729412,1621.91,51.517236,7.462411,144.57,10.62,0.00,251.85,1,-84,-8,12,14,44,3,13530894,345
209.07,1547729413,1632.53,51.517194,7.462217,145.70,11.74,1.12,249.78,1,-82,-7,16,11,45,3,13530894,345
210.08,1547729414,1644.34,51.517161,7.462034,146.08,11.59,-0.15,250.70,1,-82,-7,16,11,45,3,13530894,345
211.08,1547729415,1655.91,51.517134,7.461849,145.12,12.29,0.70,251.12,1,-87,-7,10,15,39,3,13530894,345
212.07,1547729416,1668.11,51.517104,7.461655,143.37,12.92,0.64,251.75,1,-87,-7,10,15,39,3,13530894,345
213.07,1547729417,1681.07,51.517072,7.461460,142.23,13.45,0.53,252.17,1,-87,-8,9,12,40,3,13530894,345
214.07,1547729418,1694.52,51.517037,7.461263,140.98,13.56,0.10,252.52,1,-87,-8,9,12,40,3,13530894,345
215.07,1547729419,1708.07,51.517000,7.461067,139.41,13.77,0.22,252.15,1,-86,-8,6,8,42,3,13530894,345
216.07,1547729420,1721.85,51.516962,7.460865,138.12,13.89,0.12,252.17,1,-86,-8,6,8,42,3,13530894,345
217.07,1547729421,1735.74,51.516924,7.460662,137.37,13.73,-0.16,252.74,1,-91,-11,-2,9,38,5,13530638,345
218.07,1547729422,1749.45,51.516889,7.460464,136.74,13.63,-0.09,253.07,1,-91,-11,-2,9,38,5,13530638,345
219.08,1547729423,1763.19,51.516853,7.460282,136.23,12.95,-0.68,253.05,1,-85,-7,5,11,41,5,13530638,105
220.07,1547729424,1776.05,51.516818,7.460104,135.64,12.38,-0.58,252.78,1,-85,-7,5,11,41,5,13530638,105
221.07,1547729425,1788.45,51.516785,7.459932,135.44,11.88,-0.50,254.05,1,-85,-7,5,11,41,5,13530638,105
222.07,1547729426,1800.28,51.516759,7.459767,134.85,11.54,-0.34,255.10,1,-84,-8,11,10,43,5,13530638,105
