time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.10,1547728166,1785.34,51.516638,7.458784,137.94,11.84,-0.44,258.50,1,-95,-10,28,10,48,4,12899854,16
223.10,1547728167,1797.19,51.516624,7.458635,137.15,11.26,-0.58,258.47,1,-95,-10,28,10,48,4,12899854,16
224.09,1547728168,1808.42,51.516610,7.458491,136.68,10.84,-0.43,257.73,1,-88,-11,13,15,55,4,12899854,16
225.09,1547728169,1819.26,51.516593,7.458346,136.47,10.45,-0.39,258.17,1,-88,-11,13,15,55,4,12899854,16
226.09,1547728170,1829.71,51.516573,7.458199,136.15,10.06,-0.39,257.48,1,-84,-8,25,11,57,4,12899854,16
227.09,1547728171,1839.77,51.516551,7.458063,136.21,9.84,-0.22,256.67,1,-84,-8,25,11,57,4,12899854,16
228.09,1547728172,1849.61,51.516529,7.457937,136.83,8.85,-0.99,256.31,1,-85,-10,21,10,57,4,12899854,16
229.09,1547728173,1858.46,51.516513,7.457831,137.22,7.69,-1.15,255.52,1,-85,-10,21,10,57,4,12899854,16
230.09,1547728174,1866.15,51.516513,7.457831,137.22,7.69,0.00,255.52,1,-86,-9,14,15,56,4,12899854,16
231.09,1547728175,1873.85,51.516491,7.457625,137.05,5.86,-1.83,258.26,1,-86,-9,14,15,56,4,12899854,16
232.10,1547728176,1879.73,51.516481,7.457526,137.45,5.47,-0.39,257.22,1,-84,-12,21,14,60,4,12899854,16
233.10,1547728177,1885.20,51.516469,7.457449,138.28,4.63,-0.84,253.83,1,-84,-12,21,14,60,4,12899854,16
234.09,1547728178,1889.82,51.516461,7.457404,138.35,2.59,-2.04,253.46,1,-87,-9,16,11,55,4,12899854,16
235.09,1547728179,1892.42,51.516457,7.457370,138.49,1.24,-1.35,273.30,1,-87,-9,16,11,55,4,12899854,16
236.09,1547728180,1893.66,51.516457,7.457369,138.59,0.39,-0.85,273.30,1,-86,-8,17,11,54,4,12899854,16
237.10,1547728181,1894.05,51.516457,7.457369,138.59,0.00,-0.39,273.30,1,-86,-8,17,11,54,4,12899854,16
238.09,1547728182,1894.05,51.516457,7.457369,138.60,0.00,0.00,273.30,1,-85,-8,21,11,55,4,12899854,16
239.09,1547728183,1894.05,51.516457,7.457369,138.60,0.00,0.00,273.30,1,-85,-8,21,11,55,4,12899854,16
240.09,1547728184,1894.05,51.516457,7.457369,138.60,0.00,0.00,273.30,1,-85,-7,21,12,52,4,12899854,16
241.09,1547728185,1894.05,51.516457,7.457369,138.60,0.00,0.00,273.30,1,-85,-7,21,12,52,4,12899854,16
242.10,1547728186,1894.05,51.516457,7.457369,138.60,0.00,0.00,273.30,1,-86,-8,17,15,53,4,12899854,16
243.09,1547728187,1894.05,51.516457,7.457369,138.66,0.00,0.00,273.30,1,-86,-8,17,15,53,4,12899854,16
244.09,1547728188,1894.05,51.516457,7.457369,138.63,0.00,0.00,259.71,1,-86,-8,17,15,53,4,12899854,16
245.09,1547728189,1894.05,51.516457,7.457369,138.63,0.00,0.00,252.66,1,-86,-8,12,11,54,4,12899854,16
246.09,1547728190,1894.05,51.516433,7.457203,138.68,4.09,0.00,251.79,1,-86,-8,12,11,54,4,12899854,16
247.09,1547728191,1898.15,51.516420,7.457120,139.19,5.06,0.97,252.89,1,-85,-7,17,11,54,4,12899854,16
248.09,1547728192,1903.21,51.516396,7.456989,139.79,5.06,0.00,252.66,1,-85,-7,17,11,54,4,12899854,16
249.09,1547728193,1908.27,51.516375,7.456890,140.17,6.45,1.39,252.66,1,-84,-9,18,12,57,4,12899854,16
250.09,1547728194,1914.72,51.516375,7.456890,140.17,6.45,0.00,252.66,1,-84,-9,18,12,57,4,12899854,16
251.09,1547728195,1921.16,51.516326,7.456666,139.94,8.95,2.50,250.36,1,-85,-8,17,11,54,4,12899854,16
252.09,1547728196,1930.11,51.516296,7.456544,139.29,9.11,0.17,248.20,1,-85,-8,17,11,54,4,12899854,16
253.10,1547728197,1939.25,51.516259,7.456416,138.37,9.97,0.85,245.83,1,-89,-10,10,15,53,4,12899854,16
254.10,1547728198,1949.20,51.516219,7.456297,137.72,9.69,-0.28,243.92,1,-89,-10,10,15,53,4,12899854,16
255.10,1547728199,1958.88,51.516177,7.456179,136.77,9.50,-0.19,242.27,1,-79,-9,23,15,63,4,12899854,16
256.09,1547728200,1968.37,51.516137,7.456069,136.00,9.12,-0.38,240.05,1,-79,-9,23,15,63,4,12899854,16
257.10,1547728201,1977.50,51.516092,7.455954,135.05,9.71,0.59,238.18,1,-85,-11,7,8,59,4,12899854,16
258.10,1547728202,1987.21,51.516043,7.455841,134.29,9.52,-0.19,235.30,1,-85,-11,7,8,59,4,12899854,16
259.09,1547728203,1996.72,51.515989,7.455720,134.28,9.89,0.37,233.42,1,-82,-9,8,6,60,3,13404431,488
260.10,1547728204,2006.61,51.515933,7.455616,134.12,9.31,-0.58,229.72,1,-82,-9,8,6,60,3,13404431,488
261.09,1547728205,2015.91,51.515874,7.455523,134.05,9.00,-0.31,226.48,1,-81,-8,10,10,59,3,13404431,488
262.10,1547728206,2024.92,51.515810,7.455436,133.85,9.01,0.01,225.09,1,-81,-8,10,10,59,3,13404431,488
263.10,1547728207,2033.97,51.515742,7.455379,134.19,7.90,-1.11,209.76,1,-80,-9,15,9,61,3,13404431,488
264.09,1547728208,2041.82,51.515676,7.455323,134.99,7.81,-0.09,210.18,1,-80,-9,15,9,61,3,13404431,488
265.10,1547728209,2049.64,51.515619,7.455277,135.19,6.96,-0.85,207.96,1,-80,-9,15,9,61,3,13404431,488
266.10,1547728210,2056.61,51.515569,7.455239,134.96,5.79,-1.17,207.38,1,-79,-7,18,15,60,3,13404431,488
267.09,1547728211,2062.39,51.515516,7.455206,134.70,5.64,-0.15,204.92,1,-79,-7,18,15,60,3,13404431,488
268.10,1547728212,2068.04,51.515450,7.455169,134.52,6.51,0.87,203.09,1,-78,-9,17,10,63,3,13404431,488
269.09,1547728213,2074.54,51.515373,7.455135,134.71,7.98,1.48,199.53,1,-78,-9,17,10,63,3,13404431,488
270.10,1547728214,2082.56,51.515373,7.455135,134.71,7.98,0.00,199.53,1,-82,-6,19,15,58,3,13404431,488
271.10,1547728215,2090.55,51.515198,7.455138,135.62,8.99,1.00,180.42,1,-82,-6,19,15,58,3,13404431,488
272.09,1547728216,2099.49,51.515113,7.455153,136.59,8.90,-0.09,178.84,1,-84,-9,18,15,58,3,13404431,488
273.09,1547728217,2108.38,51.515034,7.455172,137.81,8.15,-0.74,177.54,1,-84,-9,18,15,58,3,13404431,488
274.09,1547728218,2116.54,51.514967,7.455197,138.73,6.76,-1.39,176.47,1,-80,-6,22,14,60,3,13404431,488
275.09,1547728219,2123.30,51.514914,7.455214,139.08,5.69,-1.08,173.97,1,-80,-6,22,14,60,3,13404431,488
276.09,1547728220,2128.99,51.514854,7.455228,139.97,6.74,1.06,173.28,1,-81,-6,22,15,58,3,13404431,488
277.09,1547728221,2135.73,51.514784,7.455243,140.68,7.95,1.20,172.87,1,-81,-6,22,15,58,3,13404431,488
278.09,1547728222,2143.68,51.514710,7.455257,141.86,8.93,0.98,171.96,1,-82,-7,19,11,56,3,13404431,488
279.09,1547728223,2152.60,51.514628,7.455277,142.79,9.56,0.63,172.01,1,-82,-7,19,11,56,3,13404431,488
280.10,1547728224,2162.18,51.514542,7.455295,143.45,10.01,0.45,172.68,1,-78,-7,21,15,63,3,13404431,488
281.09,1547728225,2172.17,51.514450,7.455323,144.06,9.89,-0.12,173.00,1,-78,-7,21,15,63,3,13404431,488
282.09,1547728226,2182.06,51.514375,7.455344,144.23,8.48,-1.41,172.27,1,-72,-6,18,14,63,3,13404431,488
283.09,1547728227,2190.54,51.514307,7.455358,144.37,7.42,-1.06,171.87,1,-72,-6,18,14,63,3,13404431,488
284.10,1547728228,2198.02,51.514253,7.455372,144.47,5.58,-1.82,170.57,1,-80,-9,17,12,59,3,13404431,488
285.09,1547728229,2203.56,51.514217,7.455383,144.47,3.50,-2.10,169.75,1,-80,-9,17,12,59,3,13404431,488
286.09,1547728230,2207.06,51.514197,7.455388,144.47,1.75,-1.75,170.99,1,-80,-9,17,12,59,3,13404431,488
287.09,1547728231,2208.81,51.514197,7.455388,144.47,0.00,-1.75,170.99,1,-79,-8,18,11,59,3,13404431,488
288.09,1547728232,2208.81,51.514197,7.455388,144.47,0.00,0.00,170.99,1,-79,-8,18,11,59,3,13404431,488
289.09,1547728233,2208.81,51.514197,7.455388,144.46,0.00,0.00,170.99,1,-79,-8,8,11,59,3,13404431,488
290.09,1547728234,2208.81,51.514197,7.455388,144.46,0.00,0.00,170.99,1,-79,-8,8,11,59,3,13404431,488
291.10,1547728235,2208.81,51.514197,7.455388,144.42,0.00,0.00,170.99,1,-79,-7,15,10,58,3,13404431,488
292.10,1547728236,2208.81,51.514197,7.455388,144.40,0.00,0.00,170.99,1,-79,-7,15,10,58,3,13404431,488
293.10,1547728237,2208.81,51.514197,7.455388,144.37,0.00,0.00,170.99,1,-80,-9,14,13,61,3,13404431,488
294.10,1547728238,2208.81,51.514197,7.455388,144.34,0.00,0.00,170.99,1,-80,-9,14,13,61,3,13404431,488
295.09,1547728239,2208.81,51.514197,7.455388,144.30,0.00,0.00,170.99,1,-80,-6,17,12,56,3,13404431,488
296.09,1547728240,2208.81,51.514197,7.455388,144.26,0.00,0.00,170.99,1,-80,-6,17,12,56,3,13404431,488
297.10,1547728241,2208.81,51.514197,7.455388,144.21,0.00,0.00,170.99,1,-80,-7,19,12,56,3,13404431,488
298.10,1547728242,2208.81,51.514197,7.455388,144.16,0.00,0.00,170.99,1,-80,-7,19,12,56,3,13404431,488
299.09,1547728243,2208.81,51.514197,7.455388,144.11,0.00,0.00,170.99,1,-79,-7,18,12,57,3,13404431,488
300.10,1547728244,2208.81,51.514197,7.455388,144.06,0.00,0.00,170.99,1,-79,-7,18,12,57,3,13404431,488
301.10,1547728245,2208.81,51.514197,7.455388,144.00,0.00,0.00,170.99,1,-79,-7,20,11,57,3,13404431,488
302.10,1547728246,2208.81,51.514197,7.455388,143.95,0.00,0.00,170.99,1,-79,-7,20,11,57,3,13404431,488
303.10,1547728247,2208.81,51.514197,7.455388,143.89,0.00,0.00,170.99,1,-80,-7,15,11,57,3,13404431,488
304.10,1547728248,2208.81,51.514197,7.455388,143.84,0.00,0.00,170.99,1,-80,-7,15,11,57,3,13404431,488
305.10,1547728249,2208.81,51.514197,7.455388,143.80,0.00,0.00,170.99,1,-80,-7,11,11,58,3,13404431,488
306.10,1547728250,2208.81,51.514197,7.455388,143.75,0.00,0.00,170.99,1,-80,-7,11,11,58,3,13404431,488
307.10,1547728251,2208.81,51.514197,7.455388,143.71,0.00,0.00,170.99,1,-80,-7,11,11,58,3,13404431,488
308.09,1547728252,2208.81,51.514197,7.455388,143.67,0.00,0.00,170.99,1,-79,-7,15,12,58,3,13404431,488
309.09,1547728253,2208.81,51.514197,7.455388,143.62,0.00,0.00,170.99,1,-79,-7,15,12,58,3,13404431,488
310.10,1547728254,2208.81,51.514197,7.455388,143.59,0.00,0.00,170.99,1,-80,-8,18,12,58,3,13404431,488
311.09,1547728255,2208.81,51.514197,7.455388,143.56,0.00,0.00,170.99,1,-80,-8,18,12,58,3,13404431,488
312.10,1547728256,2208.81,51.514197,7.455388,143.53,0.00,0.00,170.99,1,-80,-7,13,11,56,3,13404431,488
313.10,1547728257,2208.81,51.514197,7.455388,143.51,0.00,0.00,170.99,1,-80,-7,13,11,56,3,13404431,488
314.10,1547728258,2208.81,51.514197,7.455388,143.49,0.00,0.00,170.99,1,-80,-7,18,12,56,3,13404431,488
315.10,1547728259,2208.81,51.514197,7.455388,143.47,0.00,0.00,170.99,1,-80,-7,18,12,56,3,13404431,488
316.10,1547728260,2208.81,51.514197,7.455388,143.45,0.00,0.00,170.99,1,-81,-7,19,11,55,3,13404431,488
317.09,1547728261,2208.81,51.514197,7.455388,143.44,0.00,0.00,170.99,1,-81,-7,19,11,55,3,13404431,488
318.09,1547728262,2208.81,51.514197,7.455388,143.42,0.00,0.00,170.99,1,-80,-7,19,12,56,3,13404431,488
319.10,1547728263,2208.81,51.514197,7.455388,143.41,0.00,0.00,170.99,1,-80,-7,19,12,56,3,13404431,488
320.09,1547728264,2208.81,51.514197,7.455388,143.40,0.00,0.00,170.99,1,-80,-7,8,9,56,3,13404431,488
321.09,1547728265,2208.81,51.514197,7.455388,143.39,0.00,0.00,170.99,1,-80,-7,8,9,56,3,13404431,488
322.10,1547728266,2208.81,51.514197,7.455388,143.38,0.00,0.00,170.99,1,-80,-9,15,10,58,3,13404431,488
323.10,1547728267,2208.81,51.514197,7.455388,143.37,0.00,0.00,170.99,1,-80,-9,15,10,58,3,13404431,488
324.10,1547728268,2208.81,51.514197,7.455388,143.35,0.00,0.00,170.99,1,-79,-10,14,11,60,3,13404431,488
325.10,1547728269,2208.81,51.514197,7.455388,143.34,0.00,0.00,170.99,1,-79,-10,14,11,60,3,13404431,488
326.10,1547728270,2208.81,51.514197,7.455388,143.33,0.00,0.00,170.99,1,-79,-7,20,12,57,3,13404431,488
327.10,1547728271,2208.81,51.514197,7.455388,143.31,0.00,0.00,170.99,1,-79,-7,20,12,57,3,13404431,488
328.09,1547728272,2208.81,51.514197,7.455388,143.29,0.00,0.00,170.99,1,-79,-7,20,12,57,3,13404431,488
329.10,1547728273,2208.81,51.514197,7.455388,143.27,0.00,0.00,170.99,1,-80,-8,18,12,58,3,13404431,488
330.10,1547728274,2208.81,51.514197,7.455388,143.25,0.00,0.00,170.99,1,-80,-8,18,12,58,3,13404431,488
331.10,1547728275,2208.81,51.514197,7.455388,143.23,0.00,0.00,170.99,1,-79,-8,11,12,59,3,13404431,488
332.10,1547728276,2208.81,51.514197,7.455388,143.21,0.00,0.00,170.99,1,-79,-8,11,12,59,3,13404431,488
333.10,1547728277,2208.81,51.514197,7.455388,143.19,0.00,0.00,170.99,1,-79,-8,12,12,58,3,13404431,488
334.10,1547728278,2208.81,51.514197,7.455388,143.16,0.00,0.00,170.99,1,-79,-8,12,12,58,3,13404431,488
335.10,1547728279,2208.81,51.514197,7.455388,143.14,0.00,0.00,170.99,1,-79,-9,11,7,59,3,13404431,488
336.10,1547728280,2208.81,51.514197,7.455388,143.11,0.00,0.00,170.99,1,-79,-9,11,7,59,3,13404431,488
337.10,1547728281,2208.81,51.514197,7.455388,143.08,0.00,0.00,170.99,1,-80,-8,7,15,57,3,13404431,488
338.09,1547728282,2208.81,51.514197,7.455388,143.06,0.00,0.00,170.99,1,-80,-8,7,15,57,3,13404431,488
339.10,1547728283,2208.81,51.514197,7.455388,143.03,0.00,0.00,170.99,1,-79,-8,19,12,58,3,13404431,488
340.09,1547728284,2208.81,51.514197,7.455388,143.01,0.00,0.00,170.99,1,-79,-8,19,12,58,3,13404431,488
341.09,1547728285,2208.81,51.514197,7.455388,142.98,0.00,0.00,170.99,1,-79,-8,12,11,58,3,13404431,488
342.09,1547728286,2208.81,51.514197,7.455388,142.96,0.00,0.00,170.99,1,-79,-8,12,11,58,3,13404431,488
343.10,1547728287,2208.81,51.514197,7.455388,142.94,0.00,0.00,170.99,1,-79,-6,16,14,57,3,13404431,488
344.09,1547728288,2208.81,51.514197,7.455388,142.92,0.00,0.00,170.99,1,-79,-6,16,14,57,3,13404431,488
345.10,1547728289,2208.81,51.514197,7.455388,142.90,0.00,0.00,170.99,1,-79,-7,8,11,57,3,13404431,488
346.09,1547728290,2208.81,51.514197,7.455388,142.89,0.00,0.00,170.99,1,-79,-7,8,11,57,3,13404431,488
347.10,1547728291,2208.81,51.514197,7.455388,142.87,0.00,0.00,170.99,1,-79,-8,9,12,58,3,13404431,488
348.09,1547728292,2208.81,51.514197,7.455388,142.75,0.00,0.00,187.34,1,-79,-8,9,12,58,3,13404431,488
349.09,1547728293,2208.81,51.514197,7.455388,142.62,0.00,0.00,206.59,1,-79,-8,9,12,58,3,13404431,488
350.10,1547728294,2208.81,51.514076,7.455346,141.23,5.57,0.00,184.93,1,-79,-6,9,11,56,3,13404431,488
351.09,1547728295,2214.37,51.514005,7.455357,140.81,7.04,1.47,182.50,1,-79,-6,9,11,56,3,13404431,488
352.09,1547728296,2221.40,51.513923,7.455374,140.91,9.08,2.04,179.03,1,-77,-8,17,12,63,3,13404431,488
353.09,1547728297,2230.48,51.513820,7.455432,141.21,9.08,0.00,179.03,1,-77,-8,17,12,63,3,13404431,488
354.09,1547728298,2239.56,51.513698,7.455530,141.93,11.78,2.70,164.04,1,-78,-8,7,10,61,3,13404431,488
355.09,1547728299,2251.34,51.513583,7.455608,143.55,12.32,0.54,162.77,1,-78,-8,7,10,61,3,13404431,488
356.09,1547728300,2263.66,51.513477,7.455676,144.66,12.80,0.48,160.68,1,-81,-10,12,9,61,3,13404431,488
357.09,1547728301,2276.47,51.513371,7.455753,145.42,13.44,0.64,157.95,1,-81,-10,12,9,61,3,13404431,488
358.10,1547728302,2289.92,51.513270,7.455871,146.06,13.85,0.40,145.20,1,-79,-12,-4,10,63,0,13404429,488
359.10,1547728303,2303.77,51.513174,7.455992,146.29,13.46,-0.38,142.19,1,-79,-12,-4,10,63,0,13404429,488
360.09,1547728304,2317.22,51.513091,7.456146,146.58,13.95,0.49,128.67,1,-83,-10,4,8,59,0,13404429,486
361.10,1547728305,2331.19,51.513006,7.456319,146.90,15.05,1.09,128.02,1,-83,-10,4,8,59,0,13404429,486
362.10,1547728306,2346.28,51.512923,7.456483,147.42,15.08,0.04,127.64,1,-80,-10,16,11,62,0,13404429,486
363.09,1547728307,2361.30,51.512842,7.456655,147.41,14.95,-0.13,127.52,1,-80,-10,16,11,62,0,13404429,486
364.09,1547728308,2376.25,51.512757,7.456832,147.24,14.95,0.00,127.64,1,-79,-7,22,10,60,0,13404429,486
365.09,1547728309,2391.18,51.512677,7.457015,147.48,15.17,0.22,127.64,1,-79,-7,22,10,60,0,13404429,486
366.09,1547728310,2406.37,51.512600,7.457190,147.46,14.90,-0.28,125.86,1,-81,-7,11,10,58,0,13404429,486
367.09,1547728311,2421.27,51.512520,7.457369,146.96,14.96,0.06,124.77,1,-81,-7,11,10,58,0,13404429,486
368.10,1547728312,2436.30,51.512439,7.457547,147.34,14.91,-0.04,124.09,1,-81,-6,24,13,58,0,13404429,486
369.09,1547728313,2451.14,51.512355,7.457728,147.97,15.41,0.50,123.36,1,-81,-6,24,13,58,0,13404429,486
370.09,1547728314,2466.55,51.512278,7.457914,147.75,15.22,-0.19,124.05,1,-81,-6,24,13,58,0,13404429,486
371.09,1547728315,2481.77,51.512201,7.458087,147.26,14.83,-0.39,125.88,1,-80,-7,24,13,60,0,13404429,486
372.10,1547728316,2496.64,51.512118,7.458255,147.38,14.79,-0.05,127.48,1,-80,-7,24,13,60,0,13404429,486
373.10,1547728317,2511.41,51.512039,7.458439,147.94,15.38,0.59,128.15,1,-81,-8,21,11,60,0,13404429,486
374.10,1547728318,2526.81,51.511954,7.458621,148.61,15.69,0.31,128.68,1,-81,-8,21,11,60,0,13404429,486
375.09,1547728319,2542.46,51.511870,7.458788,148.99,15.25,-0.43,127.99,1,-88,-7,13,11,52,0,13404429,486
376.09,1547728320,2557.70,51.511787,7.458969,149.46,15.38,0.12,127.43,1,-88,-7,13,11,52,0,13404429,486
377.09,1547728321,2573.10,51.511707,7.459140,150.31,14.70,-0.68,126.47,1,-85,-8,13,8,55,0,13404429,486
378.09,1547728322,2587.79,51.511632,7.459318,150.20,13.93,-0.77,125.81,1,-85,-8,13,8,55,0,13404429,486
379.10,1547728323,2601.74,51.511550,7.459493,150.35,14.42,0.49,126.93,1,-88,-8,4,10,53,0,13404429,486
380.10,1547728324,2616.15,51.511471,7.459665,150.26,13.96,-0.46,127.07,1,-88,-8,4,10,53,0,13404429,486
381.09,1547728325,2630.10,51.511389,7.459830,150.87,13.82,-0.14,128.01,1,-84,-8,15,11,55,0,13404429,486
382.10,1547728326,2643.93,51.511309,7.459987,150.99,13.24,-0.58,130.29,1,-84,-8,15,11,55,0,13404429,486
383.10,1547728327,2657.18,51.511225,7.460145,150.54,13.32,0.09,131.93,1,-85,-9,14,8,57,0,13404429,486
384.10,1547728328,2670.49,51.511142,7.460294,149.25,12.96,-0.36,132.80,1,-85,-9,14,8,57,0,13404429,486
385.10,1547728329,2683.48,51.511049,7.460438,149.13,13.55,0.58,133.28,1,-86,-9,6,7,56,0,13404429,486
386.10,1547728330,2697.02,51.510958,7.460573,150.05,12.64,-0.90,134.43,1,-86,-9,6,7,56,0,13404429,486
387.10,1547728331,2709.67,51.510868,7.460699,151.82,12.58,-0.07,133.74,1,-88,-10,5,6,53,0,13404429,486
388.10,1547728332,2722.22,51.510785,7.460836,152.56,12.31,-0.26,133.29,1,-88,-10,5,6,53,0,13404429,486
389.10,1547728333,2734.58,51.510704,7.460969,153.39,12.30,-0.02,134.12,1,-89,-12,-2,5,54,0,13404429,486
390.10,1547728334,2746.83,51.510625,7.461089,154.45,11.39,-0.91,135.34,1,-89,-12,-2,5,54,0,13404429,486
391.10,1547728335,2758.22,51.510551,7.461212,155.12,11.36,-0.02,136.02,1,-89,-12,-2,5,54,0,13404429,486
392.09,1547728336,2769.57,51.510477,7.461332,155.42,10.80,-0.57,136.64,1,-82,-9,1,6,59,2,13403661,21
393.09,1547728337,2780.37,51.510407,7.461447,155.42,10.31,-0.49,137.97,1,-82,-9,1,6,59,2,13403661,21
394.10,1547728338,2790.69,51.510350,7.461548,155.01,8.88,-1.43,136.78,1,-78,-8,13,15,61,2,13403661,21
395.10,1547728339,2799.57,51.510302,7.461655,154.32,8.14,-0.74,133.46,1,-78,-8,13,15,61,2,13403661,21
396.09,1547728340,2807.70,51.510264,7.461737,154.47,6.15,-1.99,131.42,1,-82,-8,13,15,59,2,13403661,21
397.10,1547728341,2813.85,51.510233,7.461808,154.63,4.57,-1.58,130.83,1,-82,-8,13,15,59,2,13403661,21
398.10,1547728342,2818.41,51.510222,7.461846,154.59,1.79,-2.77,130.13,1,-86,-7,13,12,53,2,13403661,21
399.09,1547728343,2820.21,51.510214,7.461876,154.53,1.36,-0.43,127.84,1,-86,-7,13,12,53,2,13403661,21
400.10,1547728344,2821.57,51.510214,7.461876,154.53,0.00,-1.36,127.84,1,-85,-9,12,12,55,2,13403661,21
401.10,1547728345,2821.57,51.510214,7.461876,154.54,0.00,0.00,127.84,1,-85,-9,12,12,55,2,13403661,21
402.09,1547728346,2821.57,51.510214,7.461876,154.56,0.00,0.00,127.84,1,-87,-11,13,12,55,2,13403661,21
403.10,1547728347,2821.57,51.510214,7.461876,154.57,0.00,0.00,127.84,1,-87,-11,13,12,55,2,13403661,21
404.10,1547728348,2821.57,51.510214,7.461876,154.72,0.00,0.00,127.84,1,-86,-12,11,13,57,2,13403661,21
405.10,1547728349,2821.57,51.510214,7.461876,154.85,0.00,0.00,116.35,1,-86,-12,11,13,57,2,13403661,21
406.10,1547728350,2821.57,51.510214,7.461876,154.99,0.00,0.00,114.80,1,-85,-9,12,10,55,2,13403661,21
407.10,1547728351,2821.57,51.510162,7.462031,156.95,5.30,0.00,119.42,1,-85,-9,12,10,55,2,13403661,21
408.10,1547728352,2826.87,51.510116,7.462152,158.77,9.60,4.30,120.14,1,-86,-9,13,12,55,2,13403661,21
409.10,1547728353,2836.48,51.510076,7.462309,160.85,9.60,0.00,119.42,1,-86,-9,13,12,55,2,13403661,21
410.10,1547728354,2846.07,51.510065,7.462470,163.40,10.23,0.63,98.11,1,-88,-9,10,12,53,2,13403661,21
411.10,1547728355,2856.30,51.510043,7.462627,165.72,10.39,0.16,101.62,1,-88,-9,10,12,53,2,13403661,21
412.10,1547728356,2866.73,51.510010,7.462791,167.30,11.15,0.76,102.62,1,-85,-11,9,11,57,2,13403661,21
413.10,1547728357,2877.84,51.509978,7.462976,166.84,11.46,0.31,100.45,1,-85,-11,9,11,57,2,13403661,21
414.10,1547728358,2889.30,51.509957,7.463141,166.06,11.13,-0.33,99.03,1,-85,-11,9,11,57,2,13403661,21
415.10,1547728359,2900.42,51.509943,7.463306,164.36,10.73,-0.40,97.28,1,-85,-9,11,12,55,2,13403661,21
416.10,1547728360,2911.15,51.509933,7.463456,162.61,9.69,-1.04,95.30,1,-85,-9,11,12,55,2,13403661,21
417.10,1547728361,2920.82,51.509929,7.463600,160.90,9.38,-0.31,93.78,1,-88,-9,10,11,52,2,13403661,21
418.10,1547728362,2930.20,51.509924,7.463722,159.98,8.25,-1.13,91.87,1,-88,-9,10,11,52,2,13403661,21
419.10,1547728363,2938.45,51.509918,7.463819,159.62,6.32,-1.92,92.51,1,-89,-10,10,8,53,2,13403661,21
420.10,1547728364,2944.78,51.509913,7.463899,159.93,4.82,-1.50,91.51,1,-89,-10,10,8,53,2,13403661,21
421.10,1547728365,2949.60,51.509910,7.463959,159.98,3.69,-1.14,91.99,1,-87,-11,13,15,57,2,13403661,21
422.10,1547728366,2953.28,51.509905,7.464014,160.04,2.82,-0.87,94.95,1,-87,-11,13,15,57,2,13403661,21
423.10,1547728367,2956.11,51.509900,7.464066,160.15,2.82,0.00,93.27,1,-88,-11,15,14,55,2,13403661,21
424.09,1547728368,2958.92,51.509890,7.464147,161.06,4.91,2.10,97.73,1,-88,-11,15,14,55,2,13403661,21
425.09,1547728369,2963.83,51.509885,7.464266,161.53,6.55,1.64,96.90,1,-88,-9,14,13,52,2,13403661,21
426.09,1547728370,2970.38,51.509883,7.464386,161.84,7.16,0.61,97.60,1,-88,-9,14,13,52,2,13403661,21
427.09,1547728371,2977.55,51.509879,7.464522,161.46,8.98,1.82,96.50,1,-88,-8,13,9,52,2,13403661,21
428.09,1547728372,2986.53,51.509873,7.464659,161.02,9.10,0.11,97.15,1,-88,-8,13,9,52,2,13403661,21
429.09,1547728373,2995.61,51.509870,7.464790,160.76,8.50,-0.59,97.96,1,-89,-8,13,12,51,2,13403661,21
430.09,1547728374,3004.12,51.509868,7.464920,159.64,8.24,-0.26,98.34,1,-89,-8,13,12,51,2,13403661,21
431.09,1547728375,3012.36,51.509866,7.465068,158.93,9.22,0.98,97.90,1,-90,-8,13,12,50,2,13403661,21
432.10,1547728376,3021.59,51.509864,7.465233,158.50,10.51,1.29,96.07,1,-90,-8,13,12,50,2,13403661,21
433.10,1547728377,3032.14,51.509860,7.465389,158.12,10.02,-0.49,95.73,1,-89,-11,15,13,54,2,13403661,21
434.10,1547728378,3042.12,51.509864,7.465592,157.62,10.02,0.00,96.07,1,-89,-11,15,13,54,2,13403661,21
435.09,1547728379,3052.14,51.509868,7.465786,156.57,11.71,1.69,93.63,1,-89,-11,15,13,54,2,13403661,21
436.10,1547728380,3063.86,51.509866,7.465967,155.54,12.47,0.77,93.17,1,-87,-8,17,15,53,2,13403661,21
437.10,1547728381,3076.33,51.509858,7.466149,155.17,12.20,-0.27,94.13,1,-87,-8,17,15,53,2,13403661,21
438.09,1547728382,3088.52,51.509850,7.466330,155.58,12.62,0.42,93.52,1,-80,-8,25,15,60,2,13403661,21
439.09,1547728383,3101.14,51.509843,7.466519,155.79,12.87,0.25,94.14,1,-80,-8,25,15,60,2,13403661,21
440.10,1547728384,3114.05,51.509833,7.466699,156.93,12.90,0.03,93.53,1,-83,-9,25,15,57,2,13403661,21
441.10,1547728385,3126.92,51.509832,7.466880,156.85,12.16,-0.74,93.04,1,-83,-9,25,15,57,2,13403661,21
