time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
14.04,1547802922,191.50,51.510291,7.469968,145.08,14.57,0.00,57.02,0,-101,-11,0,0,42,0,0,199
14.04,1547802922,191.52,51.510291,7.469968,145.08,14.57,0.00,57.02,0,-85,-7,0,0,52,0,0,138
15.04,1547802923,206.08,51.510364,7.470147,144.47,14.28,0.00,57.73,0,-98,-10,0,0,45,0,0,372
15.04,1547802923,206.08,51.510364,7.470147,144.47,14.28,0.00,57.73,0,-101,-11,0,0,42,0,0,199
15.05,1547802923,206.10,51.510364,7.470147,144.47,14.28,0.00,57.73,0,-85,-7,0,0,52,0,0,138
16.05,1547802924,220.41,51.510432,7.470307,144.16,13.93,0.00,56.89,0,-87,-9,0,0,53,0,0,138
17.05,1547802925,234.34,51.510512,7.470472,144.06,12.95,0.00,54.80,0,-87,-9,0,0,53,0,0,138
18.05,1547802926,247.25,51.510588,7.470610,144.10,11.24,0.00,52.35,0,-87,-8,0,0,52,0,0,138
19.05,1547802927,258.49,51.510660,7.470734,144.03,9.81,0.00,50.06,0,-87,-8,0,0,52,0,0,138
20.05,1547802928,268.30,51.510723,7.470827,143.95,8.63,0.00,47.49,0,-88,-9,0,0,52,0,0,138
21.04,1547802929,276.89,51.510777,7.470895,144.03,7.28,0.00,44.89,0,-88,-9,0,0,52,0,0,138
22.04,1547802930,284.17,51.510822,7.470950,144.25,6.01,0.00,43.08,0,-91,-11,0,0,51,0,0,138
22.04,1547802930,284.17,51.510822,7.470950,144.25,6.01,0.00,43.08,0,-91,-12,0,0,51,0,0,152
23.04,1547802931,290.18,51.510864,7.470999,144.24,4.06,0.00,41.23,0,-91,-11,0,0,51,0,0,138
23.04,1547802931,290.18,51.510864,7.470999,144.24,4.06,0.00,41.23,0,-91,-12,0,0,51,0,0,152
24.04,1547802932,294.24,51.510877,7.471012,144.20,1.52,0.00,43.66,0,-91,-11,0,0,51,0,0,152
24.05,1547802932,294.25,51.510877,7.471012,144.20,1.52,0.00,43.66,0,-93,-13,0,0,51,0,0,150
25.05,1547802933,295.76,51.510892,7.471020,144.15,0.59,0.00,43.66,0,-91,-11,0,0,51,0,0,152
25.05,1547802933,295.76,51.510892,7.471020,144.15,0.59,0.00,43.66,0,-93,-13,0,0,51,0,0,150
26.05,1547802934,296.35,51.510892,7.471020,144.14,0.00,0.00,43.66,0,-92,-12,0,0,51,0,0,152
27.05,1547802935,296.35,51.510892,7.471020,144.13,0.00,0.00,43.66,0,-92,-12,0,0,51,0,0,152
28.05,1547802936,296.35,51.510892,7.471020,144.12,0.00,0.00,43.66,0,-91,-12,0,0,52,0,0,152
29.05,1547802937,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-91,-12,0,0,52,0,0,152
30.05,1547802938,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-12,0,0,53,0,0,152
31.05,1547802939,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-12,0,0,53,0,0,152
32.04,1547802940,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-12,0,0,54,0,0,152
33.05,1547802941,296.35,51.510892,7.471020,144.10,0.00,0.00,43.66,0,-90,-12,0,0,54,0,0,152
34.05,1547802942,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-13,0,0,55,0,0,152
35.05,1547802943,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-13,0,0,55,0,0,152
36.05,1547802944,296.35,51.510892,7.471020,144.11,0.00,0.00,43.66,0,-90,-13,0,0,55,0,0,152
37.05,1547802945,296.35,51.510892,7.471020,144.16,0.00,0.00,43.66,0,-90,-11,0,0,53,0,0,152
38.05,1547802946,296.35,51.510892,7.471020,144.21,0.00,0.00,37.90,0,-90,-11,0,0,53,0,0,152
39.04,1547802947,296.35,51.510892,7.471020,144.31,0.00,0.00,38.23,0,-91,-13,0,0,53,0,0,152
40.05,1547802948,296.36,51.510970,7.471079,145.12,4.99,0.00,37.36,0,-91,-13,0,0,53,0,0,152
41.05,1547802949,301.36,51.511003,7.471116,145.49,5.51,0.00,38.23,0,-91,-12,0,0,52,0,0,152
42.04,1547802950,306.84,51.511042,7.471162,145.59,5.58,0.00,38.27,0,-91,-12,0,0,52,0,0,152
43.04,1547802951,312.41,51.511079,7.471202,145.77,4.82,0.00,38.95,0,-90,-12,0,0,53,0,0,152
44.05,1547802952,317.25,51.511116,7.471239,145.80,3.88,0.00,37.87,0,-90,-12,0,0,53,0,0,152
45.04,1547802953,321.11,51.511142,7.471268,145.81,1.46,0.00,39.35,0,-89,-10,0,0,52,0,0,152
46.05,1547802954,322.58,51.511145,7.471276,145.76,1.33,0.00,39.35,0,-89,-10,0,0,52,0,0,152
47.05,1547802955,323.91,51.511165,7.471303,145.68,2.59,0.00,38.61,0,-91,-12,0,0,53,0,0,138
47.05,1547802955,323.92,51.511165,7.471303,145.68,2.59,0.00,38.61,0,-91,-12,0,0,52,0,0,152
48.05,1547802956,326.51,51.511189,7.471339,144.75,6.15,0.00,39.66,0,-91,-12,0,0,53,0,0,138
48.05,1547802956,326.51,51.511189,7.471339,144.75,6.15,0.00,39.66,0,-91,-12,0,0,52,0,0,152
49.05,1547802957,332.65,51.511250,7.471418,144.05,8.51,0.00,39.77,0,-89,-11,0,0,53,0,0,152
50.05,1547802958,341.17,51.511308,7.471495,143.46,9.89,0.00,40.02,0,-89,-11,0,0,53,0,0,152
51.04,1547802959,351.03,51.511380,7.471593,142.83,10.70,0.00,40.06,0,-87,-10,0,0,54,0,0,152
51.04,1547802959,351.03,51.511380,7.471593,142.83,10.70,0.00,40.06,0,-91,-14,0,0,53,0,0,150
52.05,1547802960,361.76,51.511451,7.471692,142.21,11.37,0.00,39.58,0,-87,-10,0,0,54,0,0,152
52.05,1547802960,361.76,51.511451,7.471692,142.21,11.37,0.00,39.58,0,-91,-14,0,0,53,0,0,150
53.04,1547802961,373.11,51.511525,7.471796,141.58,11.32,0.00,39.17,0,-87,-11,0,0,54,0,0,152
54.05,1547802962,384.48,51.511602,7.471901,141.05,11.19,0.00,39.02,0,-87,-11,0,0,54,0,0,152
55.05,1547802963,395.74,51.511676,7.472004,140.58,10.27,0.00,39.13,0,-87,-10,0,0,54,0,0,152
56.05,1547802964,405.92,51.511748,7.472100,140.16,9.64,0.00,39.82,0,-87,-10,0,0,54,0,0,152
57.05,1547802965,415.57,51.511812,7.472184,139.80,8.99,0.00,39.53,0,-87,-10,0,0,54,0,0,152
58.05,1547802966,424.55,51.511885,7.472276,139.73,9.32,0.00,39.88,0,-87,-11,0,0,54,0,0,152
58.05,1547802966,424.55,51.511885,7.472276,139.73,9.32,0.00,39.88,0,-92,-14,0,0,54,0,0,138
59.05,1547802967,433.88,51.511953,7.472365,139.65,10.61,0.00,39.48,0,-87,-11,0,0,54,0,0,152
59.05,1547802967,433.89,51.511953,7.472365,139.65,10.61,0.00,39.48,0,-92,-14,0,0,54,0,0,138
60.05,1547802968,444.49,51.512031,7.472462,139.81,10.53,0.00,38.59,0,-87,-11,0,0,56,0,0,152
60.05,1547802968,444.50,51.512031,7.472462,139.81,10.53,0.00,38.59,0,-90,-14,0,0,56,0,0,150
61.05,1547802969,455.05,51.512104,7.472548,139.73,10.29,0.00,36.63,0,-87,-11,0,0,56,0,0,152
61.05,1547802969,455.06,51.512104,7.472548,139.73,10.29,0.00,36.63,0,-90,-14,0,0,56,0,0,150
62.04,1547802970,465.28,51.512196,7.472639,139.88,10.74,0.00,33.21,0,-86,-12,0,0,57,0,0,150
62.04,1547802970,465.29,51.512196,7.472639,139.88,10.74,0.00,33.21,0,-86,-13,0,0,57,0,0,152
63.04,1547802971,476.01,51.512288,7.472690,139.83,10.80,0.00,19.68,0,-86,-12,0,0,57,0,0,150
63.04,1547802971,476.01,51.512288,7.472690,139.83,10.80,0.00,19.68,0,-86,-13,0,0,57,0,0,152
64.04,1547802972,486.83,51.512375,7.472741,139.14,11.03,0.00,17.99,0,-78,-9,0,0,62,0,0,150
64.04,1547802972,486.83,51.512375,7.472741,139.14,11.03,0.00,17.99,0,-82,-12,0,0,62,0,0,152
65.05,1547802973,497.90,51.512465,7.472779,138.74,12.35,0.00,14.53,0,-78,-9,0,0,62,0,0,150
65.05,1547802973,497.91,51.512465,7.472779,138.74,12.35,0.00,14.53,0,-82,-12,0,0,62,0,0,152
66.05,1547802974,510.24,51.512562,7.472801,138.66,11.12,0.00,11.04,0,-82,-10,0,0,58,0,0,152
66.05,1547802974,510.25,51.512562,7.472801,138.66,11.12,0.00,11.04,0,-84,-11,0,0,58,0,0,150
67.05,1547802975,521.36,51.512667,7.472816,138.33,11.55,0.00,8.39,0,-82,-10,0,0,58,0,0,152
67.05,1547802975,521.38,51.512667,7.472816,138.33,11.55,0.00,8.39,0,-84,-11,0,0,58,0,0,150
68.05,1547802976,532.91,51.512775,7.472834,138.07,11.80,0.00,6.84,0,-83,-10,0,0,57,0,0,150
68.05,1547802976,532.92,51.512775,7.472834,138.07,11.80,0.00,6.84,0,-84,-11,0,0,57,0,0,152
69.05,1547802977,544.71,51.512880,7.472845,137.97,12.03,0.00,5.60,0,-83,-10,0,0,57,0,0,150
69.05,1547802977,544.71,51.512880,7.472845,137.97,12.03,0.00,5.60,0,-84,-11,0,0,57,0,0,152
70.05,1547802978,556.76,51.512992,7.472855,137.94,11.85,0.00,5.24,0,-95,-7,0,0,43,0,0,358
70.05,1547802978,556.77,51.512992,7.472855,137.94,11.85,0.00,5.24,0,-82,-9,0,0,58,0,0,150
70.05,1547802978,556.77,51.512992,7.472855,137.94,11.85,0.00,5.24,0,-83,-11,0,0,58,0,0,152
71.05,1547802979,568.61,51.513102,7.472860,137.77,11.87,0.00,4.40,0,-95,-7,0,0,43,0,0,358
71.05,1547802979,568.63,51.513102,7.472860,137.77,11.87,0.00,4.40,0,-82,-9,0,0,58,0,0,150
71.05,1547802979,568.63,51.513102,7.472860,137.77,11.87,0.00,4.40,0,-83,-11,0,0,58,0,0,152
72.05,1547802980,580.47,51.513205,7.472863,137.58,11.82,0.00,4.51,0,-93,-10,0,0,49,0,0,358
72.05,1547802980,580.49,51.513205,7.472863,137.58,11.82,0.00,4.51,0,-80,-8,0,0,58,0,0,152
72.05,1547802980,580.49,51.513205,7.472863,137.58,11.82,0.00,4.51,0,-84,-12,0,0,58,0,0,150
73.04,1547802981,592.25,51.513315,7.472864,137.13,11.55,0.00,3.57,0,-93,-10,0,0,49,0,0,358
73.04,1547802981,592.26,51.513315,7.472864,137.13,11.55,0.00,3.57,0,-80,-8,0,0,58,0,0,152
73.04,1547802981,592.26,51.513315,7.472864,137.13,11.55,0.00,3.57,0,-84,-12,0,0,58,0,0,150
74.05,1547802982,603.85,51.513417,7.472867,136.64,11.54,0.00,2.72,0,-81,-8,0,0,58,0,0,152
74.05,1547802982,603.85,51.513417,7.472867,136.64,11.54,0.00,2.72,0,-88,-15,0,0,58,0,0,150
75.05,1547802983,615.38,51.513508,7.472872,136.40,10.85,0.00,3.15,0,-81,-8,0,0,58,0,0,152
75.05,1547802983,615.40,51.513508,7.472872,136.40,10.85,0.00,3.15,0,-88,-15,0,0,58,0,0,150
79.04,1547802987,652.71,51.513819,7.472882,135.66,6.43,0.00,2.15,0,-75,-7,0,0,63,0,0,152
80.05,1547802988,659.16,51.513864,7.472885,135.42,4.55,0.00,3.27,0,-75,-7,0,0,63,0,0,152
81.05,1547802989,663.71,51.513896,7.472889,135.41,3.18,0.00,4.01,0,-80,-7,0,0,58,0,0,152
82.05,1547802990,666.89,51.513920,7.472889,135.43,2.51,0.00,3.33,0,-80,-7,0,0,58,0,0,152
83.04,1547802991,669.39,51.513959,7.472886,135.46,1.26,0.00,3.52,0,-78,-8,0,0,61,0,0,152
84.05,1547802992,670.65,51.513959,7.472886,135.46,0.00,0.00,3.52,0,-78,-8,0,0,61,0,0,152
85.05,1547802993,670.65,51.513959,7.472886,135.46,0.00,0.00,3.52,0,-75,-6,0,0,62,0,0,152
86.05,1547802994,670.65,51.513959,7.472886,135.47,0.00,0.00,3.52,0,-75,-6,0,0,62,0,0,152
87.05,1547802995,670.65,51.513959,7.472886,135.47,0.00,0.00,3.52,0,-75,-6,0,0,61,0,0,152
88.05,1547802996,670.65,51.513959,7.472886,135.48,0.00,0.00,3.52,0,-75,-6,0,0,61,0,0,152
89.05,1547802997,670.65,51.513959,7.472886,135.49,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
90.05,1547802998,670.65,51.513959,7.472886,135.49,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
91.05,1547802999,670.65,51.513959,7.472886,135.49,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
92.05,1547803000,670.65,51.513959,7.472886,135.49,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
93.05,1547803001,670.65,51.513959,7.472886,135.48,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
94.05,1547803002,670.65,51.513959,7.472886,135.47,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
95.05,1547803003,670.65,51.513959,7.472886,135.46,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
96.05,1547803004,670.65,51.513959,7.472886,135.45,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
97.05,1547803005,670.65,51.513959,7.472886,135.45,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
98.05,1547803006,670.65,51.513959,7.472886,135.45,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
99.05,1547803007,670.65,51.513959,7.472886,135.45,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
100.04,1547803008,670.65,51.513959,7.472886,135.44,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
101.04,1547803009,670.65,51.513959,7.472886,135.44,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
102.05,1547803010,670.65,51.513959,7.472886,135.43,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
103.05,1547803011,670.65,51.513959,7.472886,135.41,0.00,0.00,3.52,0,-76,-6,0,0,61,0,0,152
104.05,1547803012,670.65,51.513959,7.472886,135.40,0.00,0.00,3.52,0,-77,-6,0,0,60,0,0,152
105.04,1547803013,670.65,51.513959,7.472886,135.38,0.00,0.00,3.52,0,-77,-6,0,0,60,0,0,152
106.05,1547803014,670.65,51.513959,7.472886,135.36,0.00,0.00,3.52,0,-76,-6,0,0,60,0,0,152
107.05,1547803015,670.65,51.513959,7.472886,135.34,0.00,0.00,3.52,0,-76,-6,0,0,60,0,0,152
108.05,1547803016,670.65,51.513959,7.472886,135.20,0.00,0.00,3.52,0,-76,-7,0,0,62,0,0,152
109.05,1547803017,670.65,51.513959,7.472886,135.08,0.00,0.00,3.52,0,-76,-7,0,0,62,0,0,152
110.05,1547803018,670.65,51.513959,7.472886,135.08,0.00,0.00,3.52,0,-74,-5,0,0,62,0,0,152
111.05,1547803019,670.65,51.513959,7.472886,135.12,0.00,0.00,4.82,0,-74,-5,0,0,62,0,0,152
112.04,1547803020,670.65,51.514020,7.472889,135.60,0.00,0.00,4.35,0,-76,-6,0,0,60,0,0,152
113.05,1547803021,670.66,51.514058,7.472889,136.12,4.41,0.00,3.30,0,-76,-6,0,0,60,0,0,152
114.05,1547803022,675.08,51.514107,7.472890,136.81,4.59,0.00,2.77,0,-79,-7,0,0,59,0,0,152
115.05,1547803023,679.66,51.514171,7.472890,137.62,6.58,0.00,2.24,0,-79,-7,0,0,59,0,0,152
116.05,1547803024,686.24,51.514244,7.472893,138.17,8.92,0.00,2.29,0,-78,-6,0,0,58,0,0,152
117.05,1547803025,695.16,51.514341,7.472897,138.75,10.83,0.00,2.84,0,-78,-6,0,0,58,0,0,152
118.05,1547803026,706.08,51.514436,7.472906,138.81,10.86,0.00,3.67,0,-75,-6,0,0,61,0,0,152
119.05,1547803027,716.85,51.514526,7.472916,138.44,10.32,0.00,4.11,0,-75,-6,0,0,61,0,0,152
120.05,1547803028,727.16,51.514606,7.472929,137.95,8.73,0.00,5.13,0,-75,-6,0,0,61,0,0,152
121.05,1547803029,735.89,51.514680,7.472937,137.35,7.39,0.00,5.18,0,-78,-6,0,0,60,0,0,152
122.04,1547803030,743.27,51.514743,7.472941,136.75,6.43,0.00,4.39,0,-78,-6,0,0,60,0,0,152
123.05,1547803031,749.72,51.514789,7.472944,136.69,4.17,0.00,4.25,0,-77,-6,0,0,59,0,0,152
124.05,1547803032,753.88,51.514825,7.472945,136.67,2.06,0.00,3.48,0,-77,-6,0,0,59,0,0,152
125.05,1547803033,755.93,51.514825,7.472945,136.66,0.00,0.00,3.48,0,-78,-6,0,0,58,0,0,152
126.05,1547803034,755.93,51.514825,7.472945,136.67,0.00,0.00,3.48,0,-78,-6,0,0,58,0,0,152
127.05,1547803035,755.93,51.514825,7.472945,136.67,0.00,0.00,3.48,0,-77,-6,0,0,59,0,0,152
128.05,1547803036,755.93,51.514825,7.472945,136.68,0.00,0.00,3.48,0,-77,-6,0,0,59,0,0,152
129.05,1547803037,755.93,51.514825,7.472945,136.69,0.00,0.00,3.48,0,-100,-8,0,0,39,0,0,372
129.05,1547803037,755.93,51.514825,7.472945,136.69,0.00,0.00,3.48,0,-77,-6,0,0,60,0,0,152
130.05,1547803038,755.93,51.514825,7.472945,136.76,0.00,0.00,3.48,0,-100,-8,0,0,39,0,0,372
130.05,1547803038,755.93,51.514825,7.472945,136.76,0.00,0.00,3.48,0,-77,-6,0,0,60,0,0,152
131.04,1547803039,755.93,51.514825,7.472945,136.79,0.00,0.00,3.48,0,-99,-8,0,0,40,0,0,372
131.04,1547803039,755.93,51.514825,7.472945,136.79,0.00,0.00,3.48,0,-77,-6,0,0,60,0,0,152
132.04,1547803040,755.93,51.514897,7.472957,137.00,0.00,0.00,5.11,0,-99,-8,0,0,40,0,0,372
132.04,1547803040,755.93,51.514897,7.472957,137.00,0.00,0.00,5.11,0,-77,-6,0,0,60,0,0,152
133.05,1547803041,755.93,51.514971,7.472964,137.09,0.00,0.00,4.38,0,-82,-7,0,0,56,0,0,152
134.05,1547803042,755.94,51.515054,7.472969,136.85,9.72,0.00,3.20,0,-82,-7,0,0,56,0,0,152
135.05,1547803043,765.65,51.515143,7.472971,136.27,10.52,0.00,1.67,0,-82,-6,0,0,54,0,0,152
136.05,1547803044,776.17,51.515244,7.472967,135.81,11.20,0.00,359.62,0,-82,-6,0,0,54,0,0,152
137.05,1547803045,787.37,51.515341,7.472958,135.41,11.77,0.00,357.05,0,-85,-7,0,0,52,0,0,152
138.05,1547803046,799.14,51.515443,7.472937,135.26,12.95,0.00,353.56,0,-85,-7,0,0,52,0,0,152
139.05,1547803047,812.10,51.515545,7.472906,135.25,12.89,0.00,350.18,0,-85,-8,0,0,53,0,0,152
140.05,1547803048,825.00,51.515652,7.472856,135.66,12.66,0.00,346.34,0,-85,-8,0,0,53,0,0,152
141.06,1547803049,837.84,51.515755,7.472799,136.35,13.54,0.00,343.10,0,-96,-7,0,0,42,0,0,372
141.06,1547803049,837.84,51.515755,7.472799,136.35,13.54,0.00,343.10,0,-82,-7,0,0,55,0,0,152
142.05,1547803050,851.29,51.515875,7.472714,135.97,14.00,0.00,340.94,0,-96,-7,0,0,42,0,0,372
142.05,1547803050,851.29,51.515875,7.472714,135.97,14.00,0.00,340.94,0,-82,-7,0,0,55,0,0,152
143.04,1547803051,865.15,51.515983,7.472597,135.37,13.69,0.00,328.16,0,-96,-7,0,0,42,0,0,372
143.04,1547803051,865.16,51.515983,7.472597,135.37,13.69,0.00,328.16,0,-82,-7,0,0,55,0,0,152
144.04,1547803052,878.84,51.516096,7.472463,134.38,14.03,0.00,325.79,0,-96,-9,0,0,47,0,0,372
144.04,1547803052,878.85,51.516096,7.472463,134.38,14.03,0.00,325.79,0,-87,-9,0,0,53,0,0,152
144.04,1547803052,878.85,51.516096,7.472463,134.38,14.03,0.00,325.79,0,-92,-14,0,0,53,0,0,151
145.05,1547803053,892.92,51.516196,7.472324,133.78,13.86,0.00,322.06,0,-96,-9,0,0,47,0,0,372
145.05,1547803053,892.92,51.516196,7.472324,133.78,13.86,0.00,322.06,0,-87,-9,0,0,53,0,0,152
145.05,1547803053,892.93,51.516196,7.472324,133.78,13.86,0.00,322.06,0,-92,-14,0,0,53,0,0,151
146.05,1547803054,906.76,51.516295,7.472173,133.55,13.96,0.00,318.29,0,-97,-7,0,0,43,0,0,372
146.05,1547803054,906.78,51.516295,7.472173,133.55,13.96,0.00,318.29,0,-87,-10,0,0,54,0,0,152
146.05,1547803054,906.79,51.516295,7.472173,133.55,13.96,0.00,318.29,0,-91,-15,0,0,54,0,0,151
147.05,1547803055,920.74,51.516371,7.472003,133.10,14.04,0.00,305.54,0,-97,-7,0,0,43,0,0,372
147.05,1547803055,920.75,51.516371,7.472003,133.10,14.04,0.00,305.54,0,-87,-10,0,0,54,0,0,152
147.05,1547803055,920.75,51.516371,7.472003,133.10,14.04,0.00,305.54,0,-91,-15,0,0,54,0,0,151
148.05,1547803056,934.78,51.516450,7.471825,132.47,13.67,0.00,303.17,0,-101,-8,0,0,39,0,0,372
148.05,1547803056,934.79,51.516450,7.471825,132.47,13.67,0.00,303.17,0,-85,-8,0,0,54,0,0,152
148.05,1547803056,934.79,51.516450,7.471825,132.47,13.67,0.00,303.17,0,-88,-11,0,0,54,0,0,151
149.05,1547803057,948.45,51.516515,7.471641,132.15,14.43,0.00,300.60,0,-101,-8,0,0,39,0,0,372
149.05,1547803057,948.45,51.516515,7.471641,132.15,14.43,0.00,300.60,0,-85,-8,0,0,54,0,0,152
149.05,1547803057,948.46,51.516515,7.471641,132.15,14.43,0.00,300.60,0,-88,-11,0,0,54,0,0,151
150.05,1547803058,962.86,51.516568,7.471453,131.93,14.97,0.00,298.29,0,-83,-7,0,0,55,0,0,151
150.05,1547803058,962.88,51.516568,7.471453,131.93,14.97,0.00,298.29,0,-89,-14,0,0,55,0,0,152
151.05,1547803059,977.83,51.516620,7.471261,131.69,14.67,0.00,296.73,0,-83,-7,0,0,55,0,0,151
151.05,1547803059,977.83,51.516620,7.471261,131.69,14.67,0.00,296.73,0,-89,-14,0,0,55,0,0,152
152.04,1547803060,992.47,51.516671,7.471064,131.38,14.43,0.00,295.94,0,-86,-8,0,0,53,0,0,151
152.04,1547803060,992.47,51.516671,7.471064,131.38,14.43,0.00,295.94,0,-92,-14,0,0,52,0,0,152
153.04,1547803061,1006.87,51.516719,7.470869,131.12,14.49,0.00,294.98,0,-86,-8,0,0,53,0,0,151
153.04,1547803061,1006.87,51.516719,7.470869,131.12,14.49,0.00,294.98,0,-92,-14,0,0,52,0,0,152
154.04,1547803062,1021.38,51.516766,7.470677,130.81,14.07,0.00,295.28,0,-95,-7,0,0,44,0,0,372
154.04,1547803062,1021.39,51.516766,7.470677,130.81,14.07,0.00,295.28,0,-85,-8,0,0,52,0,0,151
155.04,1547803063,1035.46,51.516814,7.470486,130.63,13.76,0.00,295.38,0,-95,-7,0,0,44,0,0,372
155.04,1547803063,1035.46,51.516814,7.470486,130.63,13.76,0.00,295.38,0,-85,-8,0,0,52,0,0,151
156.05,1547803064,1049.25,51.516861,7.470298,130.53,13.98,0.00,294.81,0,-91,-11,0,0,51,0,0,152
156.05,1547803064,1049.25,51.516861,7.470298,130.53,13.98,0.00,294.81,0,-91,-10,0,0,51,0,0,151
157.05,1547803065,1063.21,51.516907,7.470105,130.44,14.42,0.00,293.59,0,-91,-11,0,0,51,0,0,152
157.05,1547803065,1063.23,51.516907,7.470105,130.44,14.42,0.00,293.59,0,-91,-10,0,0,51,0,0,151
158.05,1547803066,1077.65,51.516949,7.469921,130.51,13.89,0.00,292.17,0,-94,-6,0,0,45,0,0,372
158.05,1547803066,1077.66,51.516949,7.469921,130.51,13.89,0.00,292.17,0,-94,-10,0,0,46,0,0,295
158.05,1547803066,1077.68,51.516949,7.469921,130.51,13.89,0.00,292.17,0,-94,-10,0,0,46,0,0,151
159.05,1547803067,1091.54,51.516993,7.469730,130.29,13.62,0.00,290.97,0,-94,-6,0,0,45,0,0,372
