time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
49.02,1547802156,669.30,51.514127,7.472898,138.18,12.29,0.45,2.38,1,-91,-6,22,15,45,10,29398276,358
50.02,1547802157,681.58,51.514243,7.472895,138.18,12.55,0.26,2.72,1,-91,-6,22,15,45,10,29398276,358
51.02,1547802158,694.16,51.514357,7.472897,138.27,12.16,-0.38,3.10,1,-88,-6,24,12,48,10,29398276,358
52.02,1547802159,706.30,51.514460,7.472903,138.40,11.88,-0.28,3.79,1,-88,-6,24,12,48,10,29398276,358
53.02,1547802160,718.21,51.514569,7.472915,138.54,11.99,0.11,4.44,1,-92,-7,22,12,44,10,29398276,358
54.02,1547802161,730.16,51.514678,7.472927,138.83,12.49,0.50,5.11,1,-92,-7,22,12,44,10,29398276,358
55.03,1547802162,742.77,51.514791,7.472940,139.02,12.76,0.27,4.63,1,-90,-5,10,15,48,10,29398276,358
56.02,1547802163,755.40,51.514905,7.472952,139.14,12.47,-0.29,3.89,1,-90,-5,10,15,48,10,29398276,358
57.02,1547802164,767.88,51.515017,7.472960,139.18,12.31,-0.17,3.04,1,-90,-5,10,15,48,10,29398276,358
58.02,1547802165,780.19,51.515136,7.472962,139.26,12.30,-0.00,1.69,1,-92,-7,21,12,47,10,29398276,358
59.02,1547802166,792.49,51.515237,7.472961,139.20,11.92,-0.39,359.73,1,-92,-7,21,12,47,10,29398276,358
60.02,1547802167,804.42,51.515342,7.472947,138.88,12.10,0.18,356.80,1,-92,-6,17,12,44,10,29398276,358
61.02,1547802168,816.51,51.515458,7.472922,138.15,12.90,0.81,353.15,1,-92,-6,17,12,44,10,29398276,358
62.03,1547802169,829.53,51.515565,7.472883,137.80,13.72,0.81,349.61,1,-91,-8,13,12,46,10,29398276,358
63.02,1547802170,843.11,51.515687,7.472828,137.47,13.17,-0.55,346.59,1,-91,-8,13,12,46,10,29398276,358
64.02,1547802171,856.34,51.515804,7.472762,137.46,12.98,-0.19,342.55,1,-91,-7,15,11,45,10,29398276,358
65.02,1547802172,869.31,51.515914,7.472686,137.31,13.43,0.45,338.88,1,-91,-7,15,11,45,10,29398276,358
66.02,1547802173,882.74,51.516017,7.472567,136.43,13.10,-0.33,324.34,1,-92,-6,17,11,43,10,29398276,358
67.02,1547802174,895.83,51.516117,7.472438,135.90,14.15,1.05,323.26,1,-92,-6,17,11,43,10,29398276,358
68.02,1547802175,909.99,51.516224,7.472293,135.44,13.43,-0.71,321.19,1,-96,-6,8,14,40,10,29398276,358
69.02,1547802176,923.42,51.516321,7.472148,134.85,12.96,-0.48,317.62,1,-96,-6,8,14,40,10,29398276,358
70.02,1547802177,936.38,51.516379,7.471998,133.43,13.66,0.70,304.25,1,-95,-7,12,10,42,10,29398276,358
71.03,1547802178,950.12,51.516441,7.471826,132.29,14.21,0.54,303.73,1,-95,-7,12,10,42,10,29398276,358
72.02,1547802179,964.20,51.516499,7.471651,131.35,14.72,0.51,300.95,1,-94,-8,17,8,43,10,29398276,358
73.02,1547802180,978.90,51.516555,7.471470,130.41,14.63,-0.09,298.83,1,-94,-8,17,8,43,10,29398276,358
74.03,1547802181,993.64,51.516608,7.471271,129.67,14.38,-0.24,296.61,1,-92,-9,16,11,46,10,29398276,358
75.02,1547802182,1007.95,51.516658,7.471080,129.24,13.95,-0.43,296.42,1,-92,-9,16,11,46,10,29398276,358
76.03,1547802183,1022.03,51.516710,7.470891,129.01,13.41,-0.54,296.10,1,-94,-10,13,8,45,10,29398276,358
77.02,1547802184,1035.34,51.516762,7.470695,128.75,13.41,0.00,295.27,1,-94,-10,13,8,45,10,29398276,358
78.02,1547802185,1048.73,51.516811,7.470513,128.63,13.04,-0.37,294.94,1,-94,-10,13,8,45,10,29398276,358
79.02,1547802186,1061.75,51.516855,7.470348,128.41,12.87,-0.17,294.45,1,-91,-6,12,11,45,10,29398276,358
80.02,1547802187,1074.62,51.516892,7.470169,128.48,12.36,-0.51,291.86,1,-91,-6,12,11,45,10,29398276,358
81.02,1547802188,1087.03,51.516922,7.470004,128.31,11.33,-1.02,288.97,1,-90,-7,12,10,46,10,29398276,358
82.02,1547802189,1098.28,51.516949,7.469845,128.36,10.88,-0.46,288.69,1,-90,-7,12,10,46,10,29398276,358
83.02,1547802190,1109.15,51.516969,7.469705,128.19,10.24,-0.63,287.23,1,-86,-6,15,6,47,12,27256325,372
84.02,1547802191,1119.42,51.516992,7.469562,128.34,7.40,-2.83,286.71,1,-86,-6,15,6,47,12,27256325,372
85.02,1547802192,1126.84,51.517011,7.469452,128.79,5.40,-2.00,287.15,1,-90,-6,17,8,45,12,27256325,372
86.02,1547802193,1132.23,51.517023,7.469383,128.84,3.81,-1.59,288.97,1,-90,-6,17,8,45,12,27256325,372
87.02,1547802194,1136.05,51.517032,7.469335,128.89,2.99,-0.82,293.04,1,-93,-7,15,11,43,12,27256325,372
88.02,1547802195,1139.04,51.517032,7.469335,128.89,0.00,-2.99,293.04,1,-93,-7,15,11,43,12,27256325,372
89.02,1547802196,1139.04,51.517032,7.469335,128.89,0.00,0.00,293.04,1,-93,-5,14,11,42,12,27256325,372
90.02,1547802197,1139.04,51.517032,7.469335,128.88,0.00,0.00,293.04,1,-93,-5,14,11,42,12,27256325,372
91.02,1547802198,1139.04,51.517032,7.469335,128.86,0.00,0.00,293.04,1,-95,-6,8,10,41,12,27256325,372
92.02,1547802199,1139.04,51.517032,7.469335,128.83,0.00,0.00,293.04,1,-95,-6,8,10,41,12,27256325,372
93.02,1547802200,1139.04,51.517032,7.469335,128.81,0.00,0.00,293.04,1,-94,-7,9,11,44,12,27256325,372
94.02,1547802201,1139.04,51.517032,7.469335,128.77,0.00,0.00,293.04,1,-94,-7,9,11,44,12,27256325,372
95.02,1547802202,1139.04,51.517032,7.469335,128.74,0.00,0.00,293.04,1,-94,-9,10,6,46,12,27256325,372
96.02,1547802203,1139.04,51.517032,7.469335,128.71,0.00,0.00,293.04,1,-94,-9,10,6,46,12,27256325,372
97.03,1547802204,1139.04,51.517032,7.469335,128.67,0.00,0.00,293.04,1,-94,-5,13,10,43,12,27256325,372
98.02,1547802205,1139.04,51.517032,7.469335,128.64,0.00,0.00,293.04,1,-94,-5,13,10,43,12,27256325,372
99.02,1547802206,1139.04,51.517032,7.469335,128.61,0.00,0.00,293.04,1,-94,-5,13,10,43,12,27256325,372
100.02,1547802207,1139.04,51.517032,7.469335,128.58,0.00,0.00,293.04,1,-94,-6,6,11,43,12,27256325,372
101.02,1547802208,1139.04,51.517032,7.469335,128.55,0.00,0.00,293.04,1,-94,-6,6,11,43,12,27256325,372
102.02,1547802209,1139.04,51.517032,7.469335,128.52,0.00,0.00,293.04,1,-93,-5,16,11,43,12,27256325,372
103.02,1547802210,1139.04,51.517032,7.469335,128.50,0.00,0.00,293.04,1,-93,-5,16,11,43,12,27256325,372
104.02,1547802211,1139.04,51.517032,7.469335,128.47,0.00,0.00,293.04,1,-94,-5,11,11,42,12,27256325,372
105.02,1547802212,1139.04,51.517032,7.469335,128.45,0.00,0.00,293.04,1,-94,-5,11,11,42,12,27256325,372
106.02,1547802213,1139.04,51.517032,7.469335,128.43,0.00,0.00,293.04,1,-94,-5,16,10,42,12,27256325,372
107.02,1547802214,1139.04,51.517032,7.469335,128.41,0.00,0.00,293.04,1,-94,-5,16,10,42,12,27256325,372
108.02,1547802215,1139.04,51.517032,7.469335,128.39,0.00,0.00,293.04,1,-93,-5,14,10,43,12,27256325,372
109.02,1547802216,1139.04,51.517032,7.469335,128.37,0.00,0.00,293.04,1,-93,-5,14,10,43,12,27256325,372
110.02,1547802217,1139.04,51.517032,7.469335,128.36,0.00,0.00,293.04,1,-94,-5,10,10,42,12,27256325,372
111.02,1547802218,1139.04,51.517032,7.469335,128.34,0.00,0.00,293.04,1,-94,-5,10,10,42,12,27256325,372
112.02,1547802219,1139.04,51.517032,7.469335,128.33,0.00,0.00,293.04,1,-95,-7,10,10,44,12,27256325,372
113.02,1547802220,1139.04,51.517032,7.469335,128.32,0.00,0.00,293.04,1,-95,-7,10,10,44,12,27256325,372
114.02,1547802221,1139.04,51.517032,7.469335,128.31,0.00,0.00,293.04,1,-94,-5,16,7,42,12,27256325,372
115.02,1547802222,1139.04,51.517032,7.469335,128.30,0.00,0.00,293.04,1,-94,-5,16,7,42,12,27256325,372
116.02,1547802223,1139.04,51.517032,7.469335,128.29,0.00,0.00,293.04,1,-94,-5,15,11,42,12,27256325,372
117.02,1547802224,1139.04,51.517032,7.469335,128.28,0.00,0.00,293.04,1,-94,-5,15,11,42,12,27256325,372
118.03,1547802225,1139.04,51.517032,7.469335,128.27,0.00,0.00,293.04,1,-93,-5,16,11,43,12,27256325,372
119.02,1547802226,1139.04,51.517032,7.469335,128.26,0.00,0.00,293.04,1,-93,-5,16,11,43,12,27256325,372
120.02,1547802227,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,1,-93,-5,16,11,43,12,27256325,372
121.02,1547802228,1139.04,51.517032,7.469335,128.24,0.00,0.00,293.04,1,-94,-5,7,6,42,12,27256325,372
122.02,1547802229,1139.04,51.517032,7.469335,128.23,0.00,0.00,293.04,1,-94,-5,7,6,42,12,27256325,372
123.02,1547802230,1139.04,51.517032,7.469335,128.22,0.00,0.00,293.04,1,-94,-7,13,5,44,12,27256325,372
124.02,1547802231,1139.04,51.517032,7.469335,128.21,0.00,0.00,293.04,1,-94,-7,13,5,44,12,27256325,372
125.02,1547802232,1139.04,51.517032,7.469335,128.20,0.00,0.00,293.04,1,-94,-6,14,9,42,12,27256325,372
126.02,1547802233,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,1,-94,-6,14,9,42,12,27256325,372
127.02,1547802234,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,1,-95,-5,12,9,41,12,27256325,372
128.02,1547802235,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,1,-95,-5,12,9,41,12,27256325,372
129.02,1547802236,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,1,-94,-6,14,8,42,12,27256325,372
130.02,1547802237,1139.04,51.517032,7.469335,128.18,0.00,0.00,293.04,1,-94,-6,14,8,42,12,27256325,372
131.02,1547802238,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,1,-94,-5,11,9,42,12,27256325,372
132.02,1547802239,1139.04,51.517032,7.469335,128.19,0.00,0.00,293.04,1,-94,-5,11,9,42,12,27256325,372
133.02,1547802240,1139.04,51.517032,7.469335,128.20,0.00,0.00,293.04,1,-94,-6,11,9,43,12,27256325,372
134.02,1547802241,1139.04,51.517032,7.469335,128.21,0.00,0.00,293.04,1,-94,-6,11,9,43,12,27256325,372
135.02,1547802242,1139.04,51.517032,7.469335,128.22,0.00,0.00,293.04,1,-94,-5,14,5,41,12,27256325,372
136.02,1547802243,1139.04,51.517032,7.469335,128.23,0.00,0.00,293.04,1,-94,-5,14,5,41,12,27256325,372
137.02,1547802244,1139.04,51.517032,7.469335,128.24,0.00,0.00,293.04,1,-94,-5,12,6,42,12,27256325,372
138.02,1547802245,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,1,-94,-5,12,6,42,12,27256325,372
139.03,1547802246,1139.04,51.517032,7.469335,128.25,0.00,0.00,293.04,1,-94,-6,15,9,42,12,27256325,372
140.02,1547802247,1139.04,51.517032,7.469335,128.26,0.00,0.00,293.04,1,-94,-6,15,9,42,12,27256325,372
141.02,1547802248,1139.04,51.517032,7.469335,128.31,0.00,0.00,293.04,1,-94,-6,15,9,42,12,27256325,372
142.02,1547802249,1139.04,51.517032,7.469335,128.69,0.00,0.00,281.83,1,-95,-6,13,9,41,12,27256325,372
143.02,1547802250,1139.04,51.517049,7.469180,128.62,0.00,0.00,283.11,1,-95,-6,13,9,41,12,27256325,372
144.02,1547802251,1139.04,51.517069,7.469056,128.41,9.48,0.00,284.70,1,-96,-8,7,6,42,9,29398276,358
145.02,1547802252,1148.53,51.517093,7.468922,127.79,11.31,1.82,286.60,1,-96,-8,7,6,42,9,29398276,358
146.02,1547802253,1159.89,51.517128,7.468751,127.79,12.51,1.19,287.61,1,-95,-9,13,9,44,9,29398276,358
147.02,1547802254,1172.39,51.517166,7.468555,127.91,13.20,0.69,288.06,1,-95,-9,13,9,44,9,29398276,358
148.02,1547802255,1185.58,51.517213,7.468351,128.20,14.52,1.33,289.25,1,-92,-6,22,9,44,9,29398276,358
149.02,1547802256,1200.10,51.517265,7.468145,128.79,15.42,0.90,291.06,1,-92,-6,22,9,44,9,29398276,358
150.02,1547802257,1215.53,51.517325,7.467928,129.17,15.22,-0.20,292.29,1,-92,-6,23,10,45,9,29398276,358
151.02,1547802258,1230.72,51.517387,7.467739,129.24,15.50,0.28,293.78,1,-92,-6,23,10,45,9,29398276,358
152.02,1547802259,1246.28,51.517451,7.467551,129.18,15.71,0.21,294.81,1,-93,-8,13,7,45,9,29398276,358
153.02,1547802260,1261.90,51.517518,7.467366,128.96,15.55,-0.16,295.91,1,-93,-8,13,7,45,9,29398276,358
154.02,1547802261,1277.47,51.517582,7.467190,128.83,15.19,-0.36,295.28,1,-92,-8,12,9,44,9,29398276,358
155.02,1547802262,1292.70,51.517641,7.466988,128.79,15.34,0.15,293.77,1,-92,-8,12,9,44,9,29398276,358
156.02,1547802263,1307.96,51.517689,7.466798,128.68,15.15,-0.19,291.06,1,-96,-7,10,6,40,9,29398276,358
157.03,1547802264,1323.23,51.517739,7.466568,128.15,15.58,0.43,289.24,1,-96,-7,10,6,40,9,29398276,358
158.02,1547802265,1338.78,51.517777,7.466367,127.42,15.41,-0.17,287.02,1,-96,-7,9,7,41,9,29398276,358
159.02,1547802266,1354.19,51.517811,7.466153,127.01,14.61,-0.80,285.03,1,-96,-7,9,7,41,9,29398276,358
160.03,1547802267,1368.90,51.517833,7.465962,127.02,12.84,-1.76,282.56,1,-92,-7,4,6,45,11,26376708,470
161.02,1547802268,1381.63,51.517850,7.465799,127.20,10.49,-2.37,280.39,1,-92,-7,4,6,45,11,26376708,470
162.02,1547802269,1392.09,51.517862,7.465659,127.15,8.17,-2.32,278.14,1,-92,-7,4,6,45,11,26376708,470
163.02,1547802270,1400.26,51.517869,7.465548,127.34,6.14,-2.03,276.12,1,-96,-10,6,5,44,11,26376708,470
164.02,1547802271,1406.43,51.517870,7.465475,127.39,4.15,-1.98,274.52,1,-96,-10,6,5,44,11,26376708,470
165.02,1547802272,1410.58,51.517871,7.465426,127.44,2.42,-1.73,274.02,1,-95,-9,4,6,44,11,26376708,470
166.02,1547802273,1413.00,51.517869,7.465390,127.51,2.05,-0.37,274.99,1,-95,-9,4,6,44,11,26376708,470
167.02,1547802274,1415.05,51.517867,7.465367,127.60,1.03,-1.03,274.99,1,-90,-6,26,8,46,11,26376708,470
168.02,1547802275,1416.08,51.517867,7.465367,127.61,0.00,-1.03,274.99,1,-90,-6,26,8,46,11,26376708,470
169.02,1547802276,1416.08,51.517867,7.465367,127.63,0.00,0.00,274.99,1,-95,-8,14,6,43,11,26376708,470
170.02,1547802277,1416.08,51.517867,7.465367,127.65,0.00,0.00,274.99,1,-95,-8,14,6,43,11,26376708,470
171.02,1547802278,1416.08,51.517867,7.465367,127.68,0.00,0.00,274.99,1,-93,-8,13,8,45,11,26376708,470
172.02,1547802279,1416.08,51.517867,7.465367,127.70,0.00,0.00,274.99,1,-93,-8,13,8,45,11,26376708,470
173.02,1547802280,1416.08,51.517867,7.465367,127.72,0.00,0.00,274.99,1,-93,-9,10,8,47,11,26376708,470
174.02,1547802281,1416.08,51.517867,7.465367,127.74,0.00,0.00,274.99,1,-93,-9,10,8,47,11,26376708,470
175.02,1547802282,1416.08,51.517867,7.465367,127.76,0.00,0.00,274.99,1,-93,-7,13,8,44,11,26376708,470
176.02,1547802283,1416.08,51.517867,7.465367,127.78,0.00,0.00,274.99,1,-93,-7,13,8,44,11,26376708,470
177.02,1547802284,1416.08,51.517867,7.465367,127.98,0.00,0.00,274.99,1,-94,-7,27,9,44,11,26376708,470
178.02,1547802285,1416.08,51.517867,7.465367,128.18,0.00,0.00,274.99,1,-94,-7,27,9,44,11,26376708,470
179.02,1547802286,1416.08,51.517867,7.465367,128.36,0.00,0.00,273.51,1,-95,-9,22,7,43,11,26376708,470
180.02,1547802287,1416.08,51.517867,7.465367,128.52,0.00,0.00,270.76,1,-95,-9,22,7,43,11,26376708,470
181.03,1547802288,1416.08,51.517850,7.465180,129.48,4.48,0.00,270.02,1,-96,-10,6,5,44,11,26376708,470
182.02,1547802289,1420.52,51.517845,7.465090,129.83,5.93,1.47,269.15,1,-96,-10,6,5,44,11,26376708,470
183.02,1547802290,1426.43,51.517840,7.465005,130.13,6.63,0.70,268.24,1,-96,-10,6,5,44,11,26376708,470
184.03,1547802291,1433.10,51.517832,7.464897,130.57,7.13,0.49,266.89,1,-95,-12,4,6,45,11,26376708,470
185.02,1547802292,1440.21,51.517824,7.464785,131.11,7.95,0.83,265.87,1,-95,-12,4,6,45,11,26376708,470
186.02,1547802293,1448.14,51.517813,7.464661,131.10,8.47,0.52,264.71,1,-93,-9,1,6,46,13,26796291,24
187.02,1547802294,1456.58,51.517803,7.464537,130.53,9.30,0.82,263.59,1,-93,-9,1,6,46,13,26796291,24
188.02,1547802295,1465.93,51.517794,7.464439,129.47,9.09,-0.20,261.45,1,-93,-9,4,8,45,13,26796291,24
189.02,1547802296,1474.99,51.517777,7.464297,128.75,9.55,0.46,259.32,1,-93,-9,4,8,45,13,26796291,24
190.02,1547802297,1484.57,51.517758,7.464161,128.32,9.93,0.38,256.01,1,-90,-8,10,7,49,13,26796291,24
191.02,1547802298,1494.50,51.517736,7.464014,128.11,9.96,0.04,253.99,1,-90,-8,10,7,49,13,26796291,24
192.02,1547802299,1504.46,51.517706,7.463866,128.26,9.91,-0.05,251.64,1,-90,-8,9,8,49,13,26796291,24
193.02,1547802300,1514.36,51.517676,7.463720,128.47,10.34,0.43,250.43,1,-90,-8,9,8,49,13,26796291,24
194.02,1547802301,1524.72,51.517642,7.463565,128.72,10.66,0.32,249.51,1,-90,-7,7,7,46,13,26796291,24
195.02,1547802302,1535.39,51.517612,7.463423,128.82,10.53,-0.13,250.44,1,-90,-7,7,7,46,13,26796291,24
196.02,1547802303,1545.91,51.517584,7.463277,129.17,10.29,-0.24,249.24,1,-89,-7,7,7,49,13,26796291,24
197.02,1547802304,1556.21,51.517553,7.463141,129.24,10.65,0.36,248.72,1,-89,-7,7,7,49,13,26796291,24
198.02,1547802305,1566.86,51.517524,7.462996,129.45,10.86,0.20,249.17,1,-88,-6,2,8,48,13,26796291,24
199.02,1547802306,1577.72,51.517490,7.462872,129.80,11.07,0.21,248.22,1,-88,-6,2,8,48,13,26796291,24
200.02,1547802307,1588.77,51.517448,7.462731,130.44,11.07,0.00,248.55,1,-84,-7,2,6,54,7,26378754,443
201.02,1547802308,1599.83,51.517402,7.462565,131.15,11.48,0.41,248.01,1,-84,-7,2,6,54,7,26378754,443
202.03,1547802309,1611.42,51.517358,7.462397,131.77,11.97,0.49,249.12,1,-84,-8,9,6,54,7,26378754,443
203.02,1547802310,1623.30,51.517323,7.462239,132.14,11.79,-0.19,250.35,1,-84,-8,9,6,54,7,26378754,443
204.02,1547802311,1635.09,51.517294,7.462071,132.48,12.35,0.56,252.67,1,-84,-8,9,6,54,7,26378754,443
205.02,1547802312,1647.44,51.517266,7.461898,132.44,12.72,0.37,254.77,1,-87,-7,14,8,51,7,26378754,443
206.02,1547802313,1660.16,51.517238,7.461727,132.43,12.31,-0.42,253.56,1,-87,-7,14,8,51,7,26378754,443
207.02,1547802314,1672.47,51.517208,7.461553,132.25,12.54,0.23,252.93,1,-86,-10,11,7,54,7,26378754,443
208.02,1547802315,1685.01,51.517175,7.461394,131.78,12.28,-0.26,252.68,1,-86,-10,11,7,54,7,26378754,443
209.02,1547802316,1697.29,51.517133,7.461252,131.32,12.06,-0.22,252.44,1,-87,-6,17,10,49,7,26378754,443
210.02,1547802317,1709.35,51.517088,7.461092,130.90,11.65,-0.41,252.10,1,-87,-6,17,10,49,7,26378754,443
211.02,1547802318,1720.99,51.517044,7.460924,130.42,11.31,-0.34,252.75,1,-83,-6,14,12,54,7,26378754,443
212.02,1547802319,1732.30,51.517013,7.460757,130.56,11.85,0.54,253.14,1,-83,-6,14,12,54,7,26378754,443
213.02,1547802320,1744.21,51.516974,7.460590,130.83,11.74,-0.11,252.46,1,-84,-6,16,10,53,7,26378754,443
214.02,1547802321,1755.89,51.516938,7.460433,130.34,11.46,-0.29,252.10,1,-84,-6,16,10,53,7,26378754,443
215.02,1547802322,1767.37,51.516903,7.460262,129.58,12.73,1.27,252.94,1,-82,-6,14,11,54,7,26378754,443
216.02,1547802323,1780.09,51.516871,7.460087,128.67,13.42,0.69,253.69,1,-82,-6,14,11,54,7,26378754,443
217.02,1547802324,1793.51,51.516836,7.459898,128.18,13.30,-0.12,254.40,1,-80,-6,24,15,57,7,26378754,443
218.02,1547802325,1806.81,51.516803,7.459699,127.97,13.22,-0.08,255.18,1,-80,-6,24,15,57,7,26378754,443
219.02,1547802326,1820.04,51.516773,7.459509,128.08,13.39,0.17,255.94,1,-78,-6,21,15,58,7,26378754,443
220.02,1547802327,1833.41,51.516746,7.459324,128.22,13.34,-0.05,256.62,1,-78,-6,21,15,58,7,26378754,443
221.02,1547802328,1846.71,51.516722,7.459148,128.35,13.01,-0.33,257.35,1,-83,-6,22,12,52,7,26378754,443
