time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
37.05,1547728882,485.83,51.512222,7.472685,139.45,12.55,-1.27,22.25,1,-83,-5,21,15,51,5,27256325,372
38.05,1547728883,498.38,51.512326,7.472757,140.56,11.28,-1.26,20.69,1,-83,-5,21,15,51,5,27256325,372
39.05,1547728884,509.66,51.512439,7.472823,142.71,13.04,1.76,8.08,1,-89,-6,21,12,46,5,27256325,372
40.05,1547728885,522.71,51.512566,7.472849,144.86,14.35,1.30,7.05,1,-89,-6,21,12,46,5,27256325,372
41.05,1547728886,537.07,51.512696,7.472864,145.80,14.54,0.19,5.71,1,-90,-6,13,10,44,5,27256325,372
42.05,1547728887,551.65,51.512830,7.472878,145.98,15.29,0.75,5.01,1,-90,-6,13,10,44,5,27256325,372
43.05,1547728888,566.86,51.512971,7.472888,145.94,15.69,0.40,4.62,1,-91,-8,13,10,46,5,27256325,372
44.04,1547728889,582.52,51.513115,7.472899,145.98,15.94,0.25,4.18,1,-91,-8,13,10,46,5,27256325,372
45.06,1547728890,598.65,51.513256,7.472910,145.99,15.46,-0.47,3.85,1,-93,-7,9,6,44,10,29398276,358
46.05,1547728891,613.99,51.513393,7.472921,146.79,15.01,-0.46,3.13,1,-93,-7,9,6,44,10,29398276,358
47.05,1547728892,629.00,51.513530,7.472937,148.75,15.32,0.31,3.57,1,-93,-7,9,6,44,10,29398276,358
48.04,1547728893,644.27,51.513661,7.472959,151.46,15.11,-0.20,3.27,1,-87,-7,10,6,52,7,27299331,324
49.04,1547728894,659.39,51.513796,7.472977,153.67,15.41,0.29,2.92,1,-87,-7,10,6,52,7,27299331,324
50.04,1547728895,674.79,51.513928,7.472980,154.84,14.82,-0.58,2.59,1,-92,-6,6,6,46,9,29398276,358
51.05,1547728896,689.75,51.514064,7.472973,154.91,14.76,-0.07,1.59,1,-92,-6,6,6,46,9,29398276,358
52.04,1547728897,704.35,51.513635,7.472900,154.08,16.18,1.43,2.10,1,-91,-6,16,15,45,9,29398276,358
53.05,1547728898,720.62,51.514349,7.472976,153.26,15.20,-0.97,2.70,1,-91,-6,16,15,45,9,29398276,358
54.04,1547728899,735.75,51.514492,7.472987,151.19,15.29,0.09,3.70,1,-92,-9,19,10,48,9,29398276,358
55.04,1547728900,751.05,51.514631,7.472991,149.35,14.89,-0.40,4.34,1,-92,-9,19,10,48,9,29398276,358
56.05,1547728901,765.96,51.514768,7.473015,148.47,15.07,0.18,4.56,1,-91,-6,22,15,47,9,29398276,358
57.04,1547728902,781.01,51.514908,7.473034,147.32,14.91,-0.16,4.07,1,-91,-6,22,15,47,9,29398276,358
58.05,1547728903,795.94,51.515041,7.473037,146.19,14.63,-0.28,3.16,1,-93,-6,27,15,44,9,29398276,358
59.05,1547728904,810.57,51.515169,7.473022,146.45,14.34,-0.30,0.91,1,-93,-6,27,15,44,9,29398276,358
60.05,1547728905,824.91,51.515298,7.473032,146.40,13.42,-0.92,358.14,1,-92,-6,13,15,46,9,29398276,358
61.05,1547728906,838.34,51.515432,7.473007,145.26,14.33,0.91,354.49,1,-92,-6,13,15,46,9,29398276,358
62.04,1547728907,852.64,51.515556,7.472934,143.73,14.17,-0.16,339.92,1,-91,-7,14,9,46,9,29398276,358
63.04,1547728908,866.81,51.515667,7.472862,142.87,13.68,-0.49,339.25,1,-91,-7,14,9,46,9,29398276,358
64.04,1547728909,880.48,51.515790,7.472770,142.43,14.59,0.91,337.50,1,-91,-8,15,9,47,9,29398276,358
65.05,1547728910,895.13,51.515910,7.472674,141.65,14.55,-0.04,335.51,1,-91,-8,15,9,47,9,29398276,358
66.05,1547728911,909.69,51.516032,7.472556,140.07,15.03,0.48,331.67,1,-94,-8,12,15,45,9,29398276,358
67.05,1547728912,924.69,51.516132,7.472402,138.24,14.77,-0.25,318.30,1,-94,-8,12,15,45,9,29398276,358
68.05,1547728913,939.58,51.516226,7.472248,136.75,15.04,0.26,316.83,1,-97,-7,2,13,41,9,29398276,358
69.05,1547728914,954.50,51.516316,7.472081,135.68,15.18,0.14,314.03,1,-97,-7,2,13,41,9,29398276,358
70.05,1547728915,969.68,51.516384,7.471895,134.78,14.82,-0.36,301.02,1,-97,-7,2,13,41,9,29398276,358
71.05,1547728916,984.60,51.516451,7.471692,134.17,15.31,0.48,299.41,1,-94,-6,9,15,43,9,29398276,358
72.04,1547728917,999.76,51.516419,7.470687,133.72,15.53,0.22,298.12,1,-94,-6,9,15,43,9,29398276,358
73.04,1547728918,1015.26,51.516582,7.471270,133.54,16.08,0.56,296.64,1,-94,-9,11,15,45,9,29398276,358
74.04,1547728919,1031.34,51.516644,7.471060,133.93,15.99,-0.10,296.21,1,-94,-9,11,15,45,9,29398276,358
75.05,1547728920,1047.39,51.516702,7.470850,134.43,15.86,-0.13,295.58,1,-95,-10,13,8,45,9,29398276,358
76.04,1547728921,1063.23,51.516757,7.470633,135.81,15.84,-0.01,294.74,1,-95,-10,13,8,45,9,29398276,358
77.05,1547728922,1079.11,51.516816,7.470422,136.91,15.74,-0.10,294.34,1,-93,-7,25,15,45,9,29398276,358
78.05,1547728923,1094.86,51.516872,7.470204,138.01,16.21,0.46,293.57,1,-93,-7,25,15,45,9,29398276,358
79.05,1547728924,1111.05,51.516925,7.469973,138.61,16.60,0.39,292.13,1,-94,-6,27,15,43,9,29398276,358
80.05,1547728925,1127.65,51.516977,7.469755,138.36,15.21,-1.38,292.00,1,-94,-6,27,15,43,9,29398276,358
81.05,1547728926,1142.85,51.517024,7.469531,138.64,16.23,1.02,290.99,1,-91,-6,11,11,46,9,29398276,358
82.04,1547728927,1159.03,51.517069,7.469293,139.04,16.61,0.37,290.01,1,-91,-6,11,11,46,9,29398276,358
83.05,1547728928,1175.69,51.517114,7.469051,139.00,16.39,-0.21,289.25,1,-94,-8,11,9,45,9,29398276,358
84.05,1547728929,1192.10,51.517161,7.468821,138.44,16.09,-0.30,288.74,1,-94,-8,11,9,45,9,29398276,358
85.05,1547728930,1208.19,51.517205,7.468604,137.88,15.41,-0.69,289.34,1,-95,-7,5,5,43,9,29398276,358
86.05,1547728931,1223.60,51.517252,7.468383,137.46,15.42,0.02,288.83,1,-95,-7,5,5,43,9,29398276,358
87.04,1547728932,1238.99,51.517302,7.468170,137.87,15.27,-0.16,290.55,1,-92,-6,8,15,45,9,29398276,358
88.05,1547728933,1254.27,51.517350,7.467973,139.08,14.70,-0.57,293.15,1,-92,-6,8,15,45,9,29398276,358
89.05,1547728934,1269.11,51.517401,7.467781,140.43,14.30,-0.40,294.01,1,-94,-6,10,15,43,9,29398276,358
90.05,1547728935,1283.28,51.517451,7.467599,141.81,13.75,-0.55,295.29,1,-94,-6,10,15,43,9,29398276,358
91.05,1547728936,1297.03,51.517503,7.467423,142.54,13.20,-0.55,296.31,1,-94,-6,10,15,43,9,29398276,358
92.05,1547728937,1310.23,51.518554,7.468300,142.53,12.65,-0.55,295.97,1,-96,-7,23,12,43,9,29398276,358
93.05,1547728938,1322.89,51.517609,7.467090,143.14,12.82,0.17,294.95,1,-96,-7,23,12,43,9,29398276,358
94.04,1547728939,1335.69,51.517659,7.466919,143.27,13.44,0.63,293.10,1,-90,-7,12,9,46,9,29398276,358
95.05,1547728940,1349.16,51.517707,7.466742,142.63,13.64,0.19,291.19,1,-90,-7,12,9,46,9,29398276,358
96.05,1547728941,1362.81,51.517756,7.466543,141.51,14.48,0.85,289.23,1,-97,-10,10,7,44,9,29398276,358
97.05,1547728942,1377.30,51.517797,7.466352,140.44,14.34,-0.15,287.41,1,-97,-10,10,7,44,9,29398276,358
98.05,1547728943,1391.63,51.517830,7.466154,139.24,14.52,0.18,285.62,1,-99,-9,7,6,40,9,29398276,358
99.05,1547728944,1406.16,51.517855,7.465942,137.99,14.12,-0.40,283.99,1,-99,-9,7,6,40,9,29398276,358
100.05,1547728945,1420.27,51.517869,7.465704,137.83,15.55,1.43,281.19,1,-95,-8,3,9,43,11,26376708,470
101.06,1547728946,1436.02,51.517877,7.465470,137.71,15.27,-0.28,278.65,1,-95,-8,3,9,43,11,26376708,470
102.05,1547728947,1451.06,51.517878,7.465264,137.57,13.97,-1.32,275.74,1,-95,-10,4,9,46,11,26376708,470
103.05,1547728948,1465.03,51.517876,7.465051,137.26,14.95,0.98,272.84,1,-95,-10,4,9,46,11,26376708,470
104.05,1547728949,1480.04,51.517868,7.464839,136.68,15.03,0.08,270.03,1,-97,-12,1,5,47,11,26376708,470
105.05,1547728950,1495.07,51.517853,7.464626,135.73,14.66,-0.37,267.33,1,-97,-12,1,5,47,11,26376708,470
106.05,1547728951,1509.72,51.517829,7.464409,134.41,14.62,-0.04,264.64,1,-92,-10,4,7,50,13,26796291,24
107.05,1547728952,1524.31,51.517800,7.464211,133.38,14.56,-0.06,261.79,1,-92,-10,4,7,50,13,26796291,24
108.05,1547728953,1538.86,51.517760,7.464006,132.33,15.34,0.78,258.09,1,-90,-7,25,15,49,13,26796291,24
109.05,1547728954,1554.20,51.517713,7.463788,131.96,15.70,0.36,255.28,1,-90,-7,25,15,49,13,26796291,24
110.05,1547728955,1570.04,51.517659,7.463571,131.99,15.61,-0.09,252.86,1,-90,-8,-1,11,50,13,26796291,24
111.05,1547728956,1585.56,51.517605,7.463370,132.20,14.95,-0.66,250.85,1,-90,-8,-1,11,50,13,26796291,24
112.04,1547728957,1600.42,51.516639,7.451707,132.14,14.86,-0.09,249.57,1,-90,-8,-1,11,50,13,26796291,24
113.04,1547728958,1615.29,51.517496,7.462976,131.82,14.82,-0.04,248.71,1,-90,-8,6,11,49,13,26796291,24
114.04,1547728959,1630.10,51.517436,7.462788,132.06,15.25,0.43,248.22,1,-90,-8,6,11,49,13,26796291,24
115.05,1547728960,1645.40,51.517381,7.462590,131.92,15.07,-0.18,247.77,1,-87,-10,6,12,53,13,26796291,24
116.05,1547728961,1660.48,51.517337,7.462407,131.71,14.21,-0.86,248.66,1,-87,-10,6,12,53,13,26796291,24
117.05,1547728962,1674.66,51.517293,7.462215,131.45,14.65,0.44,249.52,1,-84,-6,10,14,54,7,26378754,443
118.05,1547728963,1689.31,51.517245,7.462015,131.81,14.85,0.20,250.47,1,-84,-6,10,14,54,7,26378754,443
119.05,1547728964,1704.17,51.517197,7.461805,132.18,15.32,0.47,251.40,1,-86,-7,11,11,53,7,26378754,443
120.05,1547728965,1719.48,51.517153,7.461594,132.00,14.48,-0.84,251.04,1,-86,-7,11,11,53,7,26378754,443
121.05,1547728966,1734.08,51.517106,7.461389,131.96,14.84,0.36,251.54,1,-87,-7,11,10,52,7,26378754,443
122.04,1547728967,1748.76,51.517057,7.461199,133.21,13.80,-1.06,252.20,1,-87,-7,11,10,52,7,26378754,443
123.04,1547728968,1762.56,51.517009,7.461002,134.36,14.34,0.54,252.53,1,-81,-9,16,11,59,7,26378754,443
124.05,1547728969,1776.94,51.516966,7.460794,134.22,14.42,0.08,252.37,1,-81,-9,16,11,59,7,26378754,443
125.05,1547728970,1791.39,51.516922,7.460599,134.95,13.91,-0.50,252.65,1,-84,-7,14,13,55,7,26378754,443
126.05,1547728971,1805.27,51.516883,7.460402,134.63,14.34,0.43,252.62,1,-84,-7,14,13,55,7,26378754,443
127.05,1547728972,1819.60,51.516846,7.460197,133.88,14.34,0.00,252.53,1,-79,-6,20,1,60,7,26378754,443
128.05,1547728973,1833.94,51.516791,7.459980,134.54,14.16,-0.18,254.42,1,-79,-6,20,1,60,7,26378754,443
129.04,1547728974,1848.09,51.516756,7.459763,135.29,15.11,0.94,256.27,1,-77,-5,20,1,60,7,26378754,443
130.04,1547728975,1863.20,51.516719,7.459546,136.22,15.32,0.22,256.89,1,-77,-5,20,1,60,7,26378754,443
131.05,1547728976,1878.58,51.516692,7.459331,136.29,15.38,0.06,257.45,1,-82,-6,23,15,55,7,26378754,443
132.04,1547728977,1893.89,51.516460,7.459697,136.26,14.89,-0.49,258.05,1,-82,-6,23,15,55,7,26378754,443
133.04,1547728978,1908.79,51.516650,7.458921,135.12,14.03,-0.86,258.75,1,-82,-6,23,15,55,7,26378754,443
134.05,1547728979,1922.83,51.516628,7.458717,133.85,14.39,0.36,259.18,1,-87,-9,17,7,53,7,26378754,443
135.05,1547728980,1937.24,51.516607,7.458532,133.44,13.87,-0.52,259.12,1,-87,-9,17,7,53,7,26378754,443
136.05,1547728981,1951.09,51.516587,7.458348,133.59,13.06,-0.81,259.51,1,-87,-7,26,14,51,7,26378754,443
137.05,1547728982,1964.15,51.516570,7.458171,133.35,12.06,-1.00,258.81,1,-87,-7,26,14,51,7,26378754,443
138.05,1547728983,1976.22,51.516553,7.458013,132.96,10.10,-1.96,258.43,1,-88,-7,25,15,50,7,26378754,443
139.05,1547728984,1986.31,51.516533,7.457866,132.89,9.13,-0.97,258.40,1,-88,-7,25,15,50,7,26378754,443
140.05,1547728985,1995.45,51.516517,7.457730,133.00,8.38,-0.75,257.77,1,-87,-6,10,6,51,10,27029251,331
141.05,1547728986,2003.85,51.516495,7.457603,133.28,7.80,-0.58,257.33,1,-87,-6,10,6,51,10,27029251,331
142.04,1547728987,2011.59,51.516480,7.457512,133.36,5.02,-2.80,256.69,1,-84,-7,17,15,54,10,27029251,331
143.04,1547728988,2016.61,51.516466,7.457445,133.37,3.84,-1.19,252.70,1,-84,-7,17,15,54,10,27029251,331
144.05,1547728989,2020.48,51.516459,7.457400,133.41,2.35,-1.47,251.52,1,-88,-10,14,15,52,10,27029251,331
145.05,1547728990,2022.82,51.516460,7.457380,133.47,0.57,-1.79,251.52,1,-88,-10,14,15,52,10,27029251,331
146.05,1547728991,2023.39,51.516460,7.457380,133.48,0.00,-0.56,251.52,1,-86,-6,14,15,52,10,27029251,331
147.05,1547728992,2023.39,51.516460,7.457380,133.48,0.00,0.00,251.52,1,-86,-6,14,15,52,10,27029251,331
148.05,1547728993,2023.39,51.516460,7.457380,133.47,0.00,0.00,251.52,1,-85,-6,23,13,52,10,27029251,331
149.05,1547728994,2023.39,51.516460,7.457380,133.45,0.00,0.00,251.52,1,-85,-6,23,13,52,10,27029251,331
150.05,1547728995,2023.39,51.516460,7.457380,133.43,0.00,0.00,251.52,1,-85,-5,14,14,52,10,27029251,331
151.05,1547728996,2023.39,51.516460,7.457380,133.41,0.00,0.00,251.52,1,-85,-5,14,14,52,10,27029251,331
152.05,1547728997,2023.39,51.518727,7.455229,133.40,0.00,0.00,251.52,1,-85,-7,16,9,53,10,27029251,331
153.05,1547728998,2023.39,51.516460,7.457380,133.39,0.00,0.00,251.52,1,-85,-7,16,9,53,10,27029251,331
154.05,1547728999,2023.39,51.516460,7.457380,133.39,0.00,0.00,251.52,1,-85,-7,16,9,53,10,27029251,331
155.05,1547729000,2023.39,51.516460,7.457380,133.41,0.00,0.00,251.52,1,-86,-6,7,10,51,10,27029251,331
156.05,1547729001,2023.39,51.516460,7.457380,133.49,0.00,0.00,248.34,1,-86,-6,7,10,51,10,27029251,331
157.05,1547729002,2023.39,51.516437,7.457260,133.57,0.00,0.00,254.20,1,-87,-7,13,10,51,10,27029251,331
158.05,1547729003,2023.39,51.516426,7.457187,133.97,5.34,0.00,254.77,1,-87,-7,13,10,51,10,27029251,331
159.05,1547729004,2028.73,51.516406,7.457094,134.46,6.79,1.45,253.23,1,-87,-6,9,11,51,10,27029251,331
160.05,1547729005,2035.52,51.516380,7.456959,134.87,6.79,0.00,253.98,1,-87,-6,9,11,51,10,27029251,331
161.05,1547729006,2042.32,51.516350,7.456841,135.12,7.53,0.74,250.98,1,-87,-7,19,11,50,10,27029251,331
162.05,1547729007,2049.86,51.516316,7.456724,135.56,7.32,-0.21,248.17,1,-87,-7,19,11,50,10,27029251,331
163.05,1547729008,2057.17,51.516282,7.456598,135.56,8.08,0.76,247.20,1,-83,-5,16,12,51,10,27029251,331
164.05,1547729009,2065.26,51.516245,7.456469,135.44,8.62,0.54,244.97,1,-83,-5,16,12,51,10,27029251,331
165.04,1547729010,2073.84,51.516189,7.456323,136.72,10.44,1.82,242.89,1,-84,-6,16,11,53,10,27029251,331
166.05,1547729011,2084.31,51.516142,7.456186,137.05,10.70,0.27,241.27,1,-84,-6,16,11,53,10,27029251,331
167.05,1547729012,2095.03,51.516096,7.456042,136.59,10.84,0.14,240.45,1,-89,-8,6,7,49,2,26378754,443
168.05,1547729013,2105.86,51.516048,7.455902,135.26,11.01,0.18,238.36,1,-89,-8,6,7,49,2,26378754,443
169.05,1547729014,2116.87,51.515991,7.455761,134.07,11.41,0.40,235.31,1,-86,-8,10,8,54,2,26378754,443
170.05,1547729015,2128.29,51.515929,7.455631,133.22,10.79,-0.63,231.99,1,-86,-8,10,8,54,2,26378754,443
171.05,1547729016,2139.07,51.515871,7.455526,132.55,9.04,-1.74,228.65,1,-85,-8,10,7,54,2,26378754,443
172.05,1547729017,2148.15,51.516460,7.459697,132.19,8.32,-0.72,225.47,1,-85,-8,10,7,54,2,26378754,443
173.06,1547729018,2156.51,51.515754,7.455350,132.29,8.47,0.15,222.44,1,-86,-10,8,9,55,2,26378754,443
174.05,1547729019,2164.92,51.515690,7.455287,132.28,8.04,-0.43,209.43,1,-86,-10,8,9,55,2,26378754,443
175.05,1547729020,2172.95,51.515633,7.455234,131.43,7.16,-0.88,207.60,1,-86,-10,8,9,55,2,26378754,443
176.05,1547729021,2180.11,51.515579,7.455190,130.30,6.81,-0.35,207.97,1,-86,-7,12,11,52,3,26796291,24
177.04,1547729022,2186.91,51.515515,7.455153,129.74,7.22,0.41,204.47,1,-86,-7,12,11,52,3,26796291,24
178.05,1547729023,2194.14,51.515437,7.455144,129.44,7.95,0.73,186.12,1,-87,-7,10,10,52,3,26796291,24
179.05,1547729024,2202.10,51.515364,7.455136,128.66,7.36,-0.59,185.46,1,-87,-7,10,10,52,3,26796291,24
180.04,1547729025,2209.45,51.515281,7.455127,129.47,8.32,0.96,184.34,1,-83,-7,13,11,54,3,26796291,24
181.04,1547729026,2217.76,51.515186,7.455130,130.31,9.76,1.44,181.33,1,-83,-7,13,11,54,3,26796291,24
182.05,1547729027,2227.60,51.515083,7.455142,131.65,10.74,0.97,179.09,1,-81,-8,10,11,61,3,26796291,24
183.04,1547729028,2238.26,51.514973,7.455171,132.79,11.76,1.03,177.37,1,-81,-8,10,11,61,3,26796291,24
184.04,1547729029,2250.01,51.514861,7.455192,134.10,12.20,0.44,176.25,1,-78,-7,13,9,61,3,26796291,24
185.05,1547729030,2262.25,51.514748,7.455220,134.60,12.65,0.45,174.37,1,-78,-7,13,9,61,3,26796291,24
186.05,1547729031,2274.90,51.514629,7.455249,134.89,13.34,0.69,173.60,1,-74,-5,14,9,62,3,26796291,24
187.04,1547729032,2288.23,51.514505,7.455287,135.26,13.87,0.53,173.06,1,-74,-5,14,9,62,3,26796291,24
188.05,1547729033,2302.11,51.514380,7.455323,135.27,14.15,0.27,172.50,1,-72,-7,19,11,63,3,26796291,24
189.04,1547729034,2316.24,51.514257,7.455341,136.36,13.52,-0.63,171.88,1,-72,-7,19,11,63,3,26796291,24
190.05,1547729035,2329.78,51.514140,7.455361,137.73,12.81,-0.71,171.55,1,-70,-8,20,11,63,3,26796291,24
191.04,1547729036,2342.56,51.514025,7.455384,139.15,12.68,-0.12,171.20,1,-70,-8,20,11,63,3,26796291,24
192.05,1547729037,2355.27,51.516639,7.451707,140.14,12.12,-0.56,171.02,1,-88,-12,10,4,55,3,26796291,24
193.04,1547729038,2367.38,51.513814,7.455460,140.65,11.90,-0.22,169.95,1,-88,-12,10,4,55,3,26796291,24
194.05,1547729039,2379.36,51.513708,7.455499,141.52,11.61,-0.29,168.00,1,-86,-10,6,7,55,1,26796290,25
195.04,1547729040,2390.87,51.513607,7.455554,142.64,10.81,-0.80,165.95,1,-86,-10,6,7,55,1,26796290,25
196.05,1547729041,2401.74,51.513513,7.455612,143.87,10.49,-0.32,163.48,1,-86,-10,6,7,55,1,26796290,25
197.05,1547729042,2412.23,51.513427,7.455672,144.96,9.73,-0.76,161.14,1,-85,-9,6,7,55,1,26796290,25
198.05,1547729043,2421.95,51.513344,7.455742,146.54,9.53,-0.21,157.66,1,-85,-9,6,7,55,1,26796290,25
199.05,1547729044,2431.49,51.513258,7.455817,148.66,10.05,0.53,154.27,1,-88,-11,13,7,55,1,26796290,25
200.05,1547729045,2441.53,51.513183,7.455917,150.57,9.57,-0.49,140.24,1,-88,-11,13,7,55,1,26796290,25
201.04,1547729046,2451.05,51.513112,7.456020,153.11,9.92,0.36,140.96,1,-91,-11,1,6,51,1,26796290,25
202.04,1547729047,2460.99,51.513052,7.456124,154.62,9.11,-0.82,138.04,1,-91,-11,1,6,51,1,26796290,25
203.04,1547729048,2470.10,51.513008,7.456251,155.44,9.35,0.24,123.53,1,-91,-12,3,6,52,1,26796290,25
204.04,1547729049,2479.45,51.512954,7.456392,155.22,11.18,1.84,124.74,1,-91,-12,3,6,52,1,26796290,25
205.05,1547729050,2490.67,51.512899,7.456529,155.41,11.23,0.05,125.22,1,-85,-8,3,6,55,2,26378755,441
206.05,1547729051,2501.87,51.512844,7.456655,155.41,10.64,-0.59,124.83,1,-85,-8,3,6,55,2,26378755,441
207.05,1547729052,2512.51,51.512786,7.456788,155.27,11.24,0.60,125.14,1,-81,-7,9,8,59,2,26378755,441
208.05,1547729053,2523.76,51.512722,7.456934,154.65,12.03,0.78,125.80,1,-81,-7,9,8,59,2,26378755,441
209.05,1547729054,2535.80,51.512650,7.457083,153.95,12.49,0.46,126.44,1,-89,-7,11,8,48,2,26378755,441
210.05,1547729055,2548.29,51.512578,7.457228,153.43,12.65,0.16,125.58,1,-89,-7,11,8,48,2,26378755,441
211.05,1547729056,2560.94,51.512483,7.457363,153.82,12.65,0.00,125.80,1,-88,-7,10,9,51,2,26378755,441
212.04,1547729057,2573.54,51.512484,7.459897,156.07,14.36,1.71,125.45,1,-88,-7,10,9,51,2,26378755,441
213.05,1547729058,2587.95,51.512335,7.457683,157.89,14.57,0.21,125.04,1,-90,-7,10,9,48,2,26378755,441
214.05,1547729059,2602.51,51.512271,7.457844,160.16,13.60,-0.97,123.99,1,-90,-7,10,9,48,2,26378755,441
215.05,1547729060,2616.11,51.512199,7.458006,162.45,13.77,0.17,124.42,1,-89,-7,13,8,50,2,26378755,441
216.05,1547729061,2629.89,51.512126,7.458183,164.25,13.82,0.05,125.19,1,-89,-7,13,8,50,2,26378755,441
217.05,1547729062,2643.83,51.512058,7.458349,164.95,12.76,-1.06,126.80,1,-91,-7,11,11,46,2,26378755,441
218.05,1547729063,2656.48,51.511998,7.458495,165.04,11.59,-1.18,127.20,1,-91,-7,11,11,46,2,26378755,441
219.05,1547729064,2668.08,51.511940,7.458625,164.89,10.52,-1.06,127.98,1,-91,-7,11,11,46,2,26378755,441
220.04,1547729065,2678.58,51.511886,7.458747,164.18,9.41,-1.12,127.36,1,-91,-8,10,8,49,2,26378755,441
221.05,1547729066,2688.02,51.511832,7.458857,163.12,8.49,-0.92,128.93,1,-91,-8,10,8,49,2,26378755,441
