time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
11.08,1547727625,127.52,51.510484,7.470374,149.95,13.00,0.00,57.83,0,-117,-18,0,0,20,0,0,456
12.09,1547727626,140.56,51.510558,7.470555,150.06,14.06,0.00,55.28,0,-112,-12,0,0,20,0,0,203
12.09,1547727626,140.58,51.510558,7.470555,150.06,14.06,0.00,55.28,0,-114,-13,0,0,18,0,0,34
12.09,1547727626,140.58,51.510558,7.470555,150.06,14.06,0.00,55.28,0,-117,-18,0,0,20,0,0,456
13.09,1547727627,154.65,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-111,-10,0,0,19,0,0,203
13.09,1547727627,154.67,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-116,-15,0,0,18,0,0,34
13.09,1547727627,154.67,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-109,-10,0,0,21,0,0,66
13.09,1547727627,154.68,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-95,-10,0,0,36,0,0,60
13.09,1547727627,154.69,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-97,-13,0,0,35,0,0,68
13.09,1547727627,154.69,51.510633,7.470734,151.58,14.04,0.00,53.10,0,-100,-17,0,0,36,0,0,375
14.09,1547727628,168.66,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-111,-10,0,0,19,0,0,203
14.09,1547727628,168.68,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-116,-15,0,0,18,0,0,34
14.09,1547727628,168.69,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-109,-10,0,0,21,0,0,66
14.09,1547727628,168.69,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-95,-10,0,0,36,0,0,60
14.09,1547727628,168.71,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-97,-13,0,0,35,0,0,68
14.09,1547727628,168.71,51.510735,7.470950,152.76,14.04,0.00,54.19,0,-100,-17,0,0,36,0,0,375
15.09,1547727629,182.72,51.510834,7.471054,154.24,14.87,0.00,49.46,0,-97,-16,0,0,39,0,0,68
15.09,1547727629,182.73,51.510834,7.471054,154.24,14.87,0.00,49.46,0,-110,-12,0,0,20,0,0,323
16.09,1547727630,197.56,51.510951,7.471141,154.12,14.93,0.00,38.53,0,-97,-16,0,0,39,0,0,68
16.09,1547727630,197.57,51.510951,7.471141,154.12,14.93,0.00,38.53,0,-110,-12,0,0,20,0,0,323
17.09,1547727631,212.51,51.511321,7.470742,153.11,14.84,0.00,38.62,0,-112,-12,0,0,20,0,0,323
18.09,1547727632,227.32,51.511169,7.471355,151.55,14.69,0.00,39.51,0,-112,-12,0,0,20,0,0,323
19.09,1547727633,242.02,51.511267,7.471475,149.95,14.20,0.00,38.80,0,-113,-12,0,0,18,0,0,323
20.09,1547727634,256.21,51.511357,7.471604,148.71,13.87,0.00,38.50,0,-113,-12,0,0,18,0,0,323
24.09,1547727638,309.62,51.511708,7.472066,142.01,12.45,0.00,38.85,0,-111,-19,0,0,28,0,0,323
25.09,1547727639,322.03,51.511792,7.472179,141.01,12.36,0.00,38.24,0,-111,-19,0,0,28,0,0,323
26.09,1547727640,334.39,51.511869,7.472280,140.35,11.36,0.00,38.91,0,-107,-13,0,0,25,0,0,323
27.09,1547727641,345.79,51.511945,7.472377,139.97,10.92,0.00,38.11,0,-107,-13,0,0,25,0,0,323
28.09,1547727642,356.67,51.512019,7.472462,140.09,10.20,0.00,37.03,0,-96,-13,0,0,35,0,0,223
28.09,1547727642,356.67,51.512019,7.472462,140.09,10.20,0.00,37.03,0,-103,-11,0,0,28,0,0,68
28.09,1547727642,356.68,51.512019,7.472462,140.09,10.20,0.00,37.03,0,-108,-11,0,0,22,0,0,322
29.09,1547727643,366.91,51.512085,7.472540,140.36,9.16,0.00,35.74,0,-96,-13,0,0,35,0,0,223
29.09,1547727643,366.92,51.512085,7.472540,140.36,9.16,0.00,35.74,0,-103,-11,0,0,28,0,0,68
29.09,1547727643,366.92,51.512085,7.472540,140.36,9.16,0.00,35.74,0,-108,-11,0,0,22,0,0,322
30.09,1547727644,376.05,51.512147,7.472607,140.32,8.00,0.00,32.52,0,-98,-14,0,0,36,0,0,223
30.09,1547727644,376.06,51.512147,7.472607,140.32,8.00,0.00,32.52,0,-100,-16,0,0,36,0,0,68
30.09,1547727644,376.06,51.512147,7.472607,140.32,8.00,0.00,32.52,0,-102,-14,0,0,33,0,0,66
31.12,1547727645,384.34,51.512206,7.472655,140.82,6.40,0.00,30.51,0,-98,-14,0,0,36,0,0,223
31.12,1547727645,384.34,51.512206,7.472655,140.82,6.40,0.00,30.51,0,-100,-16,0,0,36,0,0,68
31.12,1547727645,384.35,51.512206,7.472655,140.82,6.40,0.00,30.51,0,-102,-14,0,0,33,0,0,66
32.09,1547727646,390.51,51.512255,7.472684,140.61,5.75,0.00,28.91,0,-97,-14,0,0,37,0,0,68
32.09,1547727646,390.51,51.512255,7.472684,140.61,5.75,0.00,28.91,0,-98,-16,0,0,37,0,0,223
32.09,1547727646,390.51,51.512255,7.472684,140.61,5.75,0.00,28.91,0,-101,-11,0,0,28,0,0,66
32.09,1547727646,390.52,51.512255,7.472684,140.61,5.75,0.00,28.91,0,-104,-11,0,0,25,0,0,322
33.08,1547727647,396.23,51.512287,7.472698,140.62,3.10,0.00,27.87,0,-97,-14,0,0,37,0,0,68
33.08,1547727647,396.23,51.512287,7.472698,140.62,3.10,0.00,27.87,0,-98,-16,0,0,37,0,0,223
33.08,1547727647,396.23,51.512287,7.472698,140.62,3.10,0.00,27.87,0,-101,-11,0,0,28,0,0,66
33.08,1547727647,396.23,51.512287,7.472698,140.62,3.10,0.00,27.87,0,-104,-11,0,0,25,0,0,322
34.08,1547727648,399.33,51.512317,7.472697,140.68,2.18,0.00,11.33,0,-98,-18,0,0,40,0,0,68
34.08,1547727648,399.33,51.512317,7.472697,140.68,2.18,0.00,11.33,0,-99,-20,0,0,41,0,0,223
34.08,1547727648,399.33,51.512317,7.472697,140.68,2.18,0.00,11.33,0,-105,-17,0,0,32,0,0,66
34.08,1547727648,399.33,51.512317,7.472697,140.68,2.18,0.00,11.33,0,-106,-18,0,0,32,0,0,322
35.08,1547727649,401.51,51.512341,7.472698,140.74,1.30,0.00,12.69,0,-98,-18,0,0,40,0,0,68
35.08,1547727649,401.51,51.512341,7.472698,140.74,1.30,0.00,12.69,0,-99,-20,0,0,41,0,0,223
35.08,1547727649,401.51,51.512341,7.472698,140.74,1.30,0.00,12.69,0,-105,-17,0,0,32,0,0,66
35.08,1547727649,401.51,51.512341,7.472698,140.74,1.30,0.00,12.69,0,-106,-18,0,0,32,0,0,322
36.08,1547727650,402.81,51.512360,7.472695,140.82,0.57,0.00,12.69,0,-97,-17,0,0,40,0,0,68
36.08,1547727650,402.81,51.512360,7.472695,140.82,0.57,0.00,12.69,0,-98,-18,0,0,40,0,0,223
36.08,1547727650,402.81,51.512360,7.472695,140.82,0.57,0.00,12.69,0,-104,-12,0,0,27,0,0,66
36.08,1547727650,402.81,51.512360,7.472695,140.82,0.57,0.00,12.69,0,-108,-14,0,0,24,0,0,322
37.09,1547727651,403.38,51.512360,7.472695,140.96,0.36,0.00,12.69,0,-97,-17,0,0,40,0,0,68
37.09,1547727651,403.38,51.512360,7.472695,140.96,0.36,0.00,12.69,0,-98,-18,0,0,40,0,0,223
37.09,1547727651,403.38,51.512360,7.472695,140.96,0.36,0.00,12.69,0,-104,-12,0,0,27,0,0,66
37.09,1547727651,403.38,51.512360,7.472695,140.96,0.36,0.00,12.69,0,-108,-14,0,0,24,0,0,322
38.09,1547727652,403.74,51.512360,7.472695,140.99,0.00,0.00,12.69,0,-94,-13,0,0,39,0,0,68
38.09,1547727652,403.74,51.512360,7.472695,140.99,0.00,0.00,12.69,0,-102,-11,0,0,29,0,0,66
38.09,1547727652,403.74,51.512360,7.472695,140.99,0.00,0.00,12.69,0,-108,-11,0,0,25,0,0,322
39.09,1547727653,403.74,51.512360,7.472695,141.03,0.00,0.00,12.69,0,-94,-13,0,0,39,0,0,68
39.09,1547727653,403.74,51.512360,7.472695,141.03,0.00,0.00,12.69,0,-102,-11,0,0,29,0,0,66
39.09,1547727653,403.74,51.512360,7.472695,141.03,0.00,0.00,12.69,0,-108,-11,0,0,25,0,0,322
40.09,1547727654,403.74,51.512360,7.472695,141.08,0.00,0.00,12.69,0,-95,-14,0,0,40,0,0,68
40.09,1547727654,403.74,51.512360,7.472695,141.08,0.00,0.00,12.69,0,-100,-20,0,0,40,0,0,223
40.09,1547727654,403.74,51.512360,7.472695,141.08,0.00,0.00,12.69,0,-104,-12,0,0,29,0,0,66
40.09,1547727654,403.74,51.512360,7.472695,141.08,0.00,0.00,12.69,0,-106,-13,0,0,27,0,0,323
41.09,1547727655,403.74,51.512360,7.472695,141.17,0.00,0.00,12.69,0,-95,-14,0,0,40,0,0,68
41.09,1547727655,403.74,51.512360,7.472695,141.17,0.00,0.00,12.69,0,-100,-20,0,0,40,0,0,223
41.09,1547727655,403.74,51.512360,7.472695,141.17,0.00,0.00,12.69,0,-104,-12,0,0,29,0,0,66
41.09,1547727655,403.74,51.512360,7.472695,141.17,0.00,0.00,12.69,0,-106,-13,0,0,27,0,0,323
42.09,1547727656,403.74,51.512360,7.472695,141.27,0.00,0.00,12.69,0,-95,-14,0,0,40,0,0,68
42.09,1547727656,403.74,51.512360,7.472695,141.27,0.00,0.00,12.69,0,-103,-12,0,0,30,0,0,66
42.09,1547727656,403.74,51.512360,7.472695,141.27,0.00,0.00,12.69,0,-107,-14,0,0,30,0,0,322
43.08,1547727657,403.74,51.512360,7.472695,141.38,0.00,0.00,12.69,0,-95,-14,0,0,40,0,0,68
43.08,1547727657,403.74,51.512360,7.472695,141.38,0.00,0.00,12.69,0,-103,-12,0,0,30,0,0,66
43.08,1547727657,403.74,51.512360,7.472695,141.38,0.00,0.00,12.69,0,-107,-14,0,0,30,0,0,322
44.09,1547727658,403.74,51.512360,7.472695,141.49,0.00,0.00,12.69,0,-95,-14,0,0,40,0,0,68
44.09,1547727658,403.74,51.512360,7.472695,141.49,0.00,0.00,12.69,0,-103,-12,0,0,30,0,0,66
44.09,1547727658,403.74,51.512360,7.472695,141.49,0.00,0.00,12.69,0,-107,-14,0,0,30,0,0,322
45.09,1547727659,403.74,51.512360,7.472695,141.60,0.00,0.00,12.69,0,-94,-11,0,0,37,0,0,68
45.09,1547727659,403.74,51.512360,7.472695,141.60,0.00,0.00,12.69,0,-105,-13,0,0,28,0,0,66
46.09,1547727660,403.74,51.512360,7.472695,141.70,0.00,0.00,12.69,0,-94,-11,0,0,37,0,0,68
46.09,1547727660,403.74,51.512360,7.472695,141.70,0.00,0.00,12.69,0,-105,-13,0,0,28,0,0,66
47.09,1547727661,403.74,51.512360,7.472695,141.80,0.00,0.00,12.69,0,-94,-13,0,0,39,0,0,68
47.09,1547727661,403.74,51.512360,7.472695,141.80,0.00,0.00,12.69,0,-99,-19,0,0,39,0,0,223
47.09,1547727661,403.74,51.512360,7.472695,141.80,0.00,0.00,12.69,0,-103,-10,0,0,27,0,0,66
47.09,1547727661,403.74,51.512360,7.472695,141.80,0.00,0.00,12.69,0,-106,-12,0,0,26,0,0,322
48.09,1547727662,403.74,51.512360,7.472695,141.89,0.00,0.00,12.69,0,-94,-13,0,0,39,0,0,68
48.09,1547727662,403.74,51.512360,7.472695,141.89,0.00,0.00,12.69,0,-99,-19,0,0,39,0,0,223
48.09,1547727662,403.74,51.512360,7.472695,141.89,0.00,0.00,12.69,0,-103,-10,0,0,27,0,0,66
48.09,1547727662,403.74,51.512360,7.472695,141.89,0.00,0.00,12.69,0,-106,-12,0,0,26,0,0,322
49.09,1547727663,403.74,51.512360,7.472695,141.99,0.00,0.00,12.69,0,-94,-13,0,0,38,0,0,68
49.09,1547727663,403.74,51.512360,7.472695,141.99,0.00,0.00,12.69,0,-99,-19,0,0,38,0,0,223
49.09,1547727663,403.74,51.512360,7.472695,141.99,0.00,0.00,12.69,0,-103,-11,0,0,27,0,0,66
49.09,1547727663,403.74,51.512360,7.472695,141.99,0.00,0.00,12.69,0,-107,-11,0,0,24,0,0,322
50.09,1547727664,403.74,51.512360,7.472695,142.81,0.00,0.00,10.09,0,-94,-13,0,0,38,0,0,68
50.09,1547727664,403.74,51.512360,7.472695,142.81,0.00,0.00,10.09,0,-99,-19,0,0,38,0,0,223
50.09,1547727664,403.74,51.512360,7.472695,142.81,0.00,0.00,10.09,0,-103,-11,0,0,27,0,0,66
50.09,1547727664,403.74,51.512360,7.472695,142.81,0.00,0.00,10.09,0,-107,-11,0,0,24,0,0,322
51.09,1547727665,403.74,51.512360,7.472695,143.40,0.00,0.00,12.18,0,-96,-15,0,0,37,0,0,68
51.09,1547727665,403.74,51.512360,7.472695,143.40,0.00,0.00,12.18,0,-105,-12,0,0,27,0,0,322
51.09,1547727665,403.74,51.512360,7.472695,143.40,0.00,0.00,12.18,0,-106,-12,0,0,28,0,0,66
52.08,1547727666,403.74,51.512490,7.472743,150.18,4.26,0.00,6.47,0,-96,-15,0,0,37,0,0,68
52.08,1547727666,403.74,51.512490,7.472743,150.18,4.26,0.00,6.47,0,-105,-12,0,0,27,0,0,322
52.09,1547727666,403.75,51.512490,7.472743,150.18,4.26,0.00,6.47,0,-106,-12,0,0,28,0,0,66
53.08,1547727667,407.99,51.512552,7.472744,153.68,5.77,0.00,5.70,0,-95,-16,0,0,42,0,0,68
53.08,1547727667,407.99,51.512552,7.472744,153.68,5.77,0.00,5.70,0,-104,-15,0,0,31,0,0,66
53.08,1547727667,407.99,51.512552,7.472744,153.68,5.77,0.00,5.70,0,-106,-18,0,0,32,0,0,322
54.08,1547727668,413.76,51.512616,7.472744,155.75,6.34,0.00,5.47,0,-95,-16,0,0,42,0,0,68
54.08,1547727668,413.76,51.512616,7.472744,155.75,6.34,0.00,5.47,0,-104,-15,0,0,31,0,0,66
54.08,1547727668,413.76,51.512616,7.472744,155.75,6.34,0.00,5.47,0,-106,-18,0,0,32,0,0,322
55.09,1547727669,420.13,51.512673,7.472745,155.46,6.63,0.00,5.49,0,-95,-16,0,0,40,0,0,68
55.09,1547727669,420.14,51.512673,7.472745,155.46,6.63,0.00,5.49,0,-101,-10,0,0,27,0,0,322
55.09,1547727669,420.14,51.512673,7.472745,155.46,6.63,0.00,5.49,0,-103,-12,0,0,31,0,0,66
56.09,1547727670,426.76,51.512736,7.472746,154.94,6.63,0.00,6.47,0,-95,-16,0,0,40,0,0,68
56.09,1547727670,426.76,51.512736,7.472746,154.94,6.63,0.00,6.47,0,-101,-10,0,0,27,0,0,322
56.09,1547727670,426.77,51.512736,7.472746,154.94,6.63,0.00,6.47,0,-103,-12,0,0,31,0,0,66
57.09,1547727671,433.41,51.512745,7.472782,134.90,9.21,0.00,4.37,0,-93,-14,0,0,41,0,0,68
57.09,1547727671,433.42,51.512745,7.472782,134.90,9.21,0.00,4.37,0,-102,-11,0,0,30,0,0,66
57.09,1547727671,433.42,51.512745,7.472782,134.90,9.21,0.00,4.37,0,-102,-8,0,0,26,0,0,322
58.09,1547727672,442.59,51.512907,7.472735,155.29,9.51,0.00,2.71,0,-93,-14,0,0,41,0,0,68
58.09,1547727672,442.59,51.512907,7.472735,155.29,9.51,0.00,2.71,0,-102,-11,0,0,30,0,0,66
58.09,1547727672,442.60,51.512907,7.472735,155.29,9.51,0.00,2.71,0,-102,-8,0,0,26,0,0,322
59.08,1547727673,452.08,51.512995,7.472730,154.86,9.75,0.00,3.00,0,-96,-14,0,0,38,0,0,68
59.08,1547727673,452.09,51.512995,7.472730,154.86,9.75,0.00,3.00,0,-101,-10,0,0,31,0,0,322
59.09,1547727673,452.10,51.512995,7.472730,154.86,9.75,0.00,3.00,0,-103,-13,0,0,32,0,0,66
60.08,1547727674,461.81,51.513079,7.472735,154.21,9.41,0.00,3.84,0,-96,-14,0,0,38,0,0,68
60.08,1547727674,461.81,51.513079,7.472735,154.21,9.41,0.00,3.84,0,-101,-10,0,0,31,0,0,322
60.08,1547727674,461.81,51.513079,7.472735,154.21,9.41,0.00,3.84,0,-103,-13,0,0,32,0,0,66
61.08,1547727675,471.22,51.513154,7.472735,153.17,9.41,0.00,3.05,0,-98,-8,0,0,31,0,0,322
61.08,1547727675,471.23,51.513154,7.472735,153.17,9.41,0.00,3.05,0,-98,-10,0,0,32,0,0,66
62.08,1547727676,480.65,51.513239,7.472756,153.09,10.64,0.00,2.64,0,-98,-8,0,0,31,0,0,322
62.08,1547727676,480.66,51.513239,7.472756,153.09,10.64,0.00,2.64,0,-98,-10,0,0,32,0,0,66
63.09,1547727677,491.35,51.513310,7.472772,154.08,10.64,0.00,2.97,0,-90,-15,0,0,44,0,0,68
63.09,1547727677,491.35,51.513310,7.472772,154.08,10.64,0.00,2.97,0,-99,-16,0,0,37,0,0,66
63.09,1547727677,491.35,51.513310,7.472772,154.08,10.64,0.00,2.97,0,-100,-15,0,0,37,0,0,322
64.08,1547727678,501.92,51.513411,7.472791,155.70,11.42,0.00,4.90,0,-90,-15,0,0,44,0,0,68
64.08,1547727678,501.92,51.513411,7.472791,155.70,11.42,0.00,4.90,0,-99,-16,0,0,37,0,0,66
64.08,1547727678,501.93,51.513411,7.472791,155.70,11.42,0.00,4.90,0,-100,-15,0,0,37,0,0,322
65.09,1547727679,513.39,51.513511,7.472826,157.99,11.05,0.00,4.21,0,-90,-15,0,0,44,0,0,68
65.09,1547727679,513.39,51.513511,7.472826,157.99,11.05,0.00,4.21,0,-99,-16,0,0,37,0,0,66
65.09,1547727679,513.40,51.513511,7.472826,157.99,11.05,0.00,4.21,0,-100,-15,0,0,37,0,0,322
66.09,1547727680,524.44,51.513617,7.472837,159.11,11.08,0.00,3.27,0,-96,-13,0,0,40,0,0,66
67.09,1547727681,535.52,51.513730,7.472855,160.38,12.12,0.00,4.39,0,-96,-13,0,0,40,0,0,66
70.09,1547727684,571.05,51.514054,7.472856,158.84,11.45,0.00,2.75,0,-94,-11,0,0,37,0,0,66
71.08,1547727685,582.48,51.514154,7.472854,156.49,10.50,0.00,1.80,0,-94,-11,0,0,37,0,0,66
72.08,1547727686,592.94,51.514251,7.472850,153.38,11.19,0.00,2.38,0,-89,-7,0,0,40,0,0,66
73.08,1547727687,604.16,51.514344,7.472857,150.22,10.51,0.00,2.98,0,-89,-7,0,0,40,0,0,66
74.08,1547727688,614.65,51.514421,7.472844,146.55,10.51,0.00,2.60,0,-86,-9,0,0,45,0,0,66
75.09,1547727689,625.20,51.514494,7.472825,143.03,9.73,0.00,2.47,0,-86,-9,0,0,45,0,0,66
76.08,1547727690,634.88,51.514568,7.472833,140.50,8.00,0.00,3.61,0,-82,-8,0,0,47,0,0,66
77.08,1547727691,642.91,51.514636,7.473074,137.77,4.59,0.00,2.42,0,-82,-8,0,0,47,0,0,66
78.09,1547727692,647.51,51.514665,7.472836,134.85,5.37,0.00,2.85,0,-79,-12,0,0,53,0,0,62
78.09,1547727692,647.52,51.514665,7.472836,134.85,5.37,0.00,2.85,0,-82,-12,0,0,52,0,0,68
79.09,1547727693,652.88,51.514700,7.472830,134.60,3.59,0.00,1.97,0,-79,-12,0,0,53,0,0,62
79.09,1547727693,652.88,51.514700,7.472830,134.60,3.59,0.00,1.97,0,-82,-12,0,0,52,0,0,68
80.09,1547727694,656.47,51.514729,7.472831,134.35,2.51,0.00,4.30,0,-75,-13,0,0,60,0,0,62
81.08,1547727695,658.97,51.514751,7.472837,134.17,1.47,0.00,5.77,0,-75,-13,0,0,60,0,0,62
82.08,1547727696,660.44,51.514771,7.472844,133.94,1.16,0.00,6.87,0,-69,-15,0,0,63,0,0,62
83.08,1547727697,661.60,51.514771,7.472844,133.92,0.00,0.00,6.87,0,-69,-15,0,0,63,0,0,62
84.09,1547727698,661.60,51.514771,7.472844,133.90,0.00,0.00,6.87,0,-68,-13,0,0,63,0,0,62
85.09,1547727699,661.60,51.514771,7.472844,133.87,0.00,0.00,6.87,0,-68,-13,0,0,63,0,0,62
86.08,1547727700,661.60,51.514771,7.472844,133.84,0.00,0.00,6.87,0,-68,-13,0,0,63,0,0,62
87.08,1547727701,661.60,51.514771,7.472844,133.86,0.00,0.00,6.87,0,-68,-13,0,0,63,0,0,62
88.09,1547727702,661.60,51.514771,7.472844,133.91,0.00,0.00,6.87,0,-68,-13,0,0,63,0,0,62
89.08,1547727703,661.60,51.514771,7.472844,133.97,0.00,0.00,6.87,0,-67,-12,0,0,63,0,0,62
90.08,1547727704,661.60,51.514771,7.472844,134.05,0.00,0.00,6.87,0,-67,-12,0,0,63,0,0,62
91.08,1547727705,661.60,51.514771,7.472844,134.13,0.00,0.00,6.87,0,-67,-12,0,0,63,0,0,62
92.08,1547727706,661.60,51.514771,7.472844,134.21,0.00,0.00,6.87,0,-67,-12,0,0,63,0,0,62
93.09,1547727707,661.60,51.514771,7.472844,134.29,0.00,0.00,6.87,0,-68,-12,0,0,63,0,0,62
94.08,1547727708,661.60,51.514771,7.472844,134.37,0.00,0.00,6.87,0,-68,-12,0,0,63,0,0,62
95.09,1547727709,661.60,51.514771,7.472844,134.44,0.00,0.00,6.87,0,-67,-13,0,0,63,0,0,62
96.09,1547727710,661.60,51.514771,7.472844,134.52,0.00,0.00,6.87,0,-67,-13,0,0,63,0,0,62
97.08,1547727711,661.60,51.514801,7.472913,143.30,0.00,0.00,6.87,0,-68,-12,0,0,63,0,0,62
98.09,1547727712,661.60,51.514771,7.472844,136.24,0.00,0.00,2.86,0,-68,-12,0,0,63,0,0,62
103.09,1547727717,682.81,51.515115,7.472913,145.86,8.29,0.00,3.77,0,-62,-8,0,0,63,0,0,62
103.09,1547727717,682.81,51.515115,7.472913,145.86,8.29,0.00,3.77,0,-75,-13,0,0,57,0,0,68
104.09,1547727718,691.08,51.515195,7.472919,144.96,10.38,0.00,357.55,0,-62,-8,0,0,63,0,0,62
104.09,1547727718,691.09,51.515195,7.472919,144.96,10.38,0.00,357.55,0,-75,-13,0,0,57,0,0,68
105.09,1547727719,701.54,51.515295,7.472925,144.06,10.38,0.00,0.06,0,-74,-11,0,0,60,0,0,62
106.09,1547727720,711.84,51.515381,7.472898,143.26,10.20,0.00,354.72,0,-74,-11,0,0,60,0,0,62
107.09,1547727721,722.04,51.515477,7.472848,141.96,11.15,0.00,350.05,0,-74,-11,0,0,60,0,0,62
108.09,1547727722,733.19,51.515572,7.472802,140.96,10.89,0.00,345.32,0,-76,-12,0,0,55,0,0,62
108.09,1547727722,733.20,51.515572,7.472802,140.96,10.89,0.00,345.32,0,-77,-12,0,0,56,0,0,68
109.09,1547727723,744.07,51.515642,7.472725,140.63,10.89,0.00,348.02,0,-76,-12,0,0,55,0,0,62
109.09,1547727723,744.09,51.515642,7.472725,140.63,10.89,0.00,348.02,0,-77,-12,0,0,56,0,0,68
110.09,1547727724,754.97,51.515733,7.472661,140.81,11.89,0.00,342.30,0,-79,-8,0,0,48,0,0,62
110.09,1547727724,754.98,51.515733,7.472661,140.81,11.89,0.00,342.30,0,-78,-7,0,0,51,0,0,68
111.08,1547727725,766.81,51.515828,7.472591,139.89,11.41,0.00,338.06,0,-79,-8,0,0,48,0,0,62
111.08,1547727725,766.82,51.515828,7.472591,139.89,11.41,0.00,338.06,0,-78,-7,0,0,51,0,0,68
112.09,1547727726,778.27,51.515939,7.472512,137.35,12.65,0.00,333.10,0,-80,-8,0,0,47,0,0,62
112.09,1547727726,778.28,51.515939,7.472512,137.35,12.65,0.00,333.10,0,-84,-9,0,0,44,0,0,363
112.09,1547727726,778.28,51.515939,7.472512,137.35,12.65,0.00,333.10,0,-79,-8,0,0,49,0,0,68
