time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
29.07,1547728872,371.05,51.511488,7.471908,142.44,14.45,-0.06,40.50,1,-101,-7,12,10,39,6,14345743,399
30.07,1547728873,385.48,51.511588,7.472033,141.39,14.62,0.17,40.07,1,-99,-6,19,10,39,6,14345743,399
31.07,1547728874,400.08,51.511690,7.472162,140.59,14.33,-0.28,39.64,1,-99,-6,19,10,39,6,14345743,399
32.07,1547728875,414.43,51.511789,7.472282,140.04,13.80,-0.54,39.31,1,-95,-7,20,11,43,6,14345743,399
33.07,1547728876,428.21,51.511888,7.472400,139.73,13.89,0.10,38.46,1,-95,-7,20,11,43,6,14345743,399
34.07,1547728877,442.15,51.511986,7.472514,139.19,13.76,-0.13,37.54,1,-96,-6,18,12,41,6,14345743,399
35.07,1547728878,455.87,51.512086,7.472616,138.71,13.55,-0.21,35.56,1,-96,-6,18,12,41,6,14345743,399
36.07,1547728879,469.43,51.512200,7.472685,138.16,13.24,-0.31,22.15,1,-92,-7,21,15,47,6,14345743,399
37.07,1547728880,482.66,51.512311,7.472750,138.12,12.77,-0.47,20.11,1,-92,-7,21,15,47,6,14345743,399
38.07,1547728881,495.43,51.512437,7.472776,138.39,13.90,1.13,7.40,1,-86,-5,23,13,51,6,14345743,399
39.07,1547728882,509.33,51.512559,7.472797,138.78,13.59,-0.30,6.37,1,-86,-5,23,13,51,6,14345743,399
40.07,1547728883,522.91,51.512692,7.472816,139.25,14.58,0.99,5.25,1,-84,-5,28,15,54,6,14345743,399
41.07,1547728884,537.52,51.512828,7.472832,139.63,14.59,0.01,4.77,1,-84,-5,28,15,54,6,14345743,399
42.08,1547728885,552.18,51.512972,7.472852,139.84,15.25,0.66,4.36,1,-93,-6,24,15,44,6,14345743,399
43.07,1547728886,567.35,51.513118,7.472866,140.15,15.51,0.26,4.00,1,-93,-6,24,15,44,6,14345743,399
44.07,1547728887,582.85,51.513263,7.472880,140.69,15.37,-0.14,3.51,1,-93,-6,24,15,44,6,14345743,399
45.07,1547728888,598.24,51.513405,7.472892,141.28,15.32,-0.05,3.99,1,-99,-8,15,12,40,6,14345743,399
46.07,1547728889,613.56,51.513542,7.472908,141.99,15.08,-0.24,3.38,1,-99,-8,15,12,40,6,14345743,399
47.07,1547728890,628.64,51.513677,7.472919,142.29,15.15,0.07,2.99,1,-105,-11,-2,11,39,6,14345743,399
48.07,1547728891,643.79,51.513819,7.472930,142.15,15.86,0.71,2.14,1,-105,-11,-2,11,39,6,14345743,399
49.07,1547728892,659.62,51.513958,7.472935,142.10,15.61,-0.25,1.68,1,-98,-8,1,6,42,6,14345741,400
50.07,1547728893,675.23,51.514094,7.472943,141.47,15.02,-0.59,1.24,1,-98,-8,1,6,42,6,14345741,400
51.07,1547728894,690.28,51.514233,7.472953,140.77,15.33,0.31,1.63,1,-100,-8,10,10,40,6,14345741,400
52.07,1547728895,705.61,51.514369,7.472953,140.45,15.53,0.20,2.39,1,-100,-8,10,10,40,6,14345741,400
53.07,1547728896,721.15,51.514503,7.472966,139.76,14.67,-0.86,3.37,1,-98,-10,16,11,44,6,14345741,400
54.07,1547728897,735.80,51.514640,7.472982,139.07,15.11,0.44,3.94,1,-98,-10,16,11,44,6,14345741,400
55.07,1547728898,750.90,51.514774,7.473006,139.44,15.13,0.02,4.53,1,-100,-10,11,12,42,6,14345741,400
56.07,1547728899,766.04,51.514905,7.473024,139.40,14.54,-0.60,3.95,1,-100,-10,11,12,42,6,14345741,400
57.07,1547728900,780.57,51.515032,7.473023,139.38,14.62,0.08,2.82,1,-100,-9,11,12,40,6,14345741,400
58.07,1547728901,795.19,51.515157,7.473007,140.07,14.52,-0.10,0.96,1,-100,-9,11,12,40,6,14345741,400
59.07,1547728902,809.71,51.515289,7.473001,139.88,14.47,-0.05,358.96,1,-102,-9,11,8,38,6,14345741,400
60.07,1547728903,824.21,51.515421,7.472981,139.62,14.52,0.05,355.06,1,-102,-9,11,8,38,6,14345741,400
61.07,1547728904,838.70,51.515545,7.472943,139.69,14.22,-0.30,351.31,1,-100,-8,10,13,40,6,14345741,400
62.07,1547728905,852.93,51.515664,7.472861,139.15,14.31,0.09,338.31,1,-100,-8,10,13,40,6,14345741,400
63.08,1547728906,867.31,51.515785,7.472773,138.87,15.19,0.88,337.30,1,-102,-10,11,9,40,6,14345741,400
64.07,1547728907,882.45,51.515899,7.472683,138.66,14.41,-0.78,334.73,1,-102,-10,11,9,40,6,14345741,400
65.07,1547728908,896.83,51.516014,7.472569,138.09,15.03,0.62,331.36,1,-102,-10,11,9,40,6,14345741,400
66.07,1547728909,911.86,51.516120,7.472447,137.66,14.61,-0.42,327.50,1,-104,-8,11,9,36,6,14345741,400
67.07,1547728910,926.47,51.516207,7.472281,137.05,15.15,0.53,312.77,1,-104,-8,11,9,36,6,14345741,400
68.07,1547728911,941.63,51.516295,7.472104,136.22,15.38,0.24,311.03,1,-104,-11,9,7,38,6,14345741,400
69.07,1547728912,957.00,51.516375,7.471922,134.97,14.89,-0.50,308.44,1,-104,-11,9,7,38,6,14345741,400
70.07,1547728913,971.93,51.516447,7.471738,133.73,15.07,0.18,305.67,1,-104,-9,12,12,38,6,14345741,400
71.07,1547728914,986.96,51.516518,7.471529,132.76,15.93,0.86,301.72,1,-104,-9,12,12,38,6,14345741,400
72.07,1547728915,1002.89,51.516581,7.471316,132.22,16.39,0.46,299.03,1,-103,-11,13,11,40,6,14345741,400
73.07,1547728916,1019.32,51.516645,7.471097,132.21,16.25,-0.14,298.10,1,-103,-11,13,11,40,6,14345741,400
74.07,1547728917,1035.58,51.516702,7.470880,132.09,15.73,-0.52,297.17,1,-104,-9,12,9,36,6,14345741,400
75.07,1547728918,1051.26,51.516760,7.470672,132.16,15.67,-0.06,296.62,1,-104,-9,12,9,36,6,14345741,400
76.07,1547728919,1066.95,51.516816,7.470459,132.59,15.81,0.14,295.72,1,-107,-8,7,11,33,6,14345741,400
77.07,1547728920,1082.78,51.516870,7.470245,132.95,16.09,0.28,294.61,1,-107,-8,7,11,33,6,14345741,400
78.07,1547728921,1098.86,51.516920,7.470035,133.13,15.45,-0.65,293.39,1,-108,-8,4,7,32,6,14345741,400
79.07,1547728922,1114.29,51.516967,7.469819,132.92,15.46,0.01,292.27,1,-108,-8,4,7,32,6,14345741,400
80.07,1547728923,1129.78,51.517016,7.469584,132.58,16.57,1.11,291.26,1,-109,-11,4,6,34,6,14345741,400
81.07,1547728924,1146.37,51.517063,7.469340,132.45,17.00,0.42,290.00,1,-109,-11,4,6,34,6,14345741,400
82.07,1547728925,1163.37,51.517110,7.469099,132.57,16.84,-0.16,289.28,1,-88,-11,0,5,48,13,12903169,15
83.07,1547728926,1180.18,51.517156,7.468871,132.21,16.19,-0.65,288.83,1,-88,-11,0,5,48,13,12903169,15
84.08,1547728927,1196.48,51.517199,7.468660,131.89,15.46,-0.73,288.50,1,-93,-13,-1,4,44,13,12903169,15
85.08,1547728928,1211.88,51.517241,7.468450,131.65,15.35,-0.11,288.73,1,-93,-13,-1,4,44,13,12903169,15
86.08,1547728929,1227.26,51.517286,7.468235,131.30,15.39,0.04,289.85,1,-93,-13,-1,4,44,13,12903169,15
87.08,1547728930,1242.61,51.517335,7.468029,131.40,15.04,-0.35,291.94,1,-94,-14,-2,5,45,13,12903169,15
88.08,1547728931,1257.67,51.517387,7.467838,131.52,14.32,-0.72,293.67,1,-94,-14,-2,5,45,13,12903169,15
89.08,1547728932,1271.98,51.517439,7.467651,131.71,13.81,-0.51,295.19,1,-96,-16,-2,4,45,13,12903169,15
90.08,1547728933,1285.79,51.517492,7.467460,131.98,13.41,-0.40,295.66,1,-96,-16,-2,4,45,13,12903169,15
91.08,1547728934,1299.20,51.517540,7.467287,132.58,12.36,-1.05,296.13,1,-95,-17,-5,3,47,13,12903169,15
92.08,1547728935,1311.57,51.517590,7.467110,132.90,12.76,0.40,295.16,1,-95,-17,-5,3,47,13,12903169,15
93.07,1547728936,1324.29,51.517640,7.466932,133.49,14.17,1.42,293.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
93.94,1547728937,1336.55,51.517687,7.466748,133.31,14.20,0.03,291.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.94,1547728938,1350.71,51.517727,7.466556,133.06,14.35,0.16,289.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.94,1547728939,1365.09,51.517763,7.466365,132.77,14.36,0.00,287.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.94,1547728940,1379.43,51.517799,7.466171,132.45,14.60,0.25,285.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.94,1547728941,1394.05,51.517829,7.465969,132.66,14.37,-0.23,284.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.94,1547728942,1408.42,51.517832,7.465732,133.29,14.37,0.00,284.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
99.94,1547728943,1422.80,51.517831,7.465509,134.13,15.43,1.06,273.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
100.94,1547728944,1438.20,51.517837,7.465277,134.43,14.94,-0.50,273.37,nan,nan,nan,nan,nan,nan,nan,nan,nan
101.94,1547728945,1453.17,51.517834,7.465051,134.61,14.97,0.03,271.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
102.94,1547728946,1468.11,51.517828,7.464844,134.48,14.92,-0.05,268.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
103.94,1547728947,1483.04,51.517820,7.464632,133.22,14.84,-0.08,266.74,nan,nan,nan,nan,nan,nan,nan,nan,nan
104.94,1547728948,1497.88,51.517804,7.464431,131.78,14.59,-0.24,264.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
105.94,1547728949,1512.47,51.517779,7.464226,130.40,14.66,0.06,261.22,nan,nan,nan,nan,nan,nan,nan,nan,nan
106.94,1547728950,1527.21,51.517744,7.464010,128.97,15.36,0.70,258.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.94,1547728951,1542.48,51.517700,7.463789,127.76,15.56,0.20,255.50,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.94,1547728952,1558.09,51.517649,7.463570,127.25,15.55,-0.02,252.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.94,1547728953,1573.57,51.517594,7.463363,127.20,15.00,-0.55,251.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.94,1547728954,1588.59,51.517541,7.463164,127.27,14.91,-0.09,249.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.94,1547728955,1603.51,51.517489,7.462967,127.06,14.77,-0.14,248.92,nan,nan,nan,nan,nan,nan,nan,nan,nan
112.94,1547728956,1618.30,51.517434,7.462765,126.11,15.15,0.39,248.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
113.94,1547728957,1633.45,51.517381,7.462564,125.06,15.09,-0.06,247.93,nan,nan,nan,nan,nan,nan,nan,nan,nan
114.94,1547728958,1648.53,51.517333,7.462372,124.29,14.57,-0.52,248.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
115.94,1547728959,1663.10,51.517288,7.462185,123.64,13.97,-0.60,250.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
116.94,1547728960,1677.05,51.517241,7.461981,122.96,15.18,1.21,250.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
117.94,1547728961,1692.24,51.517189,7.461782,123.39,15.30,0.13,251.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.94,1547728962,1707.51,51.517144,7.461565,124.38,15.37,0.07,251.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
119.94,1547728963,1722.91,51.517097,7.461365,125.92,15.16,-0.20,252.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
120.94,1547728964,1738.06,51.517054,7.461164,127.17,15.30,0.13,252.45,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.94,1547728965,1753.35,51.517013,7.460970,128.51,14.28,-1.02,252.83,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.94,1547728966,1767.62,51.516974,7.460772,129.75,14.78,0.50,253.36,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.94,1547728967,1782.41,51.516933,7.460573,130.83,14.79,0.01,252.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.94,1547728968,1797.20,51.516893,7.460375,131.38,14.70,-0.08,253.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.94,1547728969,1811.89,51.516853,7.460171,131.67,14.98,0.28,253.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.94,1547728970,1826.89,51.516814,7.459973,132.13,14.64,-0.35,254.27,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.94,1547728971,1841.62,51.516776,7.459758,132.35,15.46,0.81,254.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.94,1547728972,1856.98,51.516736,7.459540,132.49,15.36,-0.09,255.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.94,1547728973,1872.34,51.516708,7.459326,132.07,15.11,-0.26,256.69,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.94,1547728974,1887.45,51.516679,7.459122,131.68,14.79,-0.32,257.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.94,1547728975,1902.22,51.516679,7.459122,131.68,14.79,0.00,257.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.94,1547728976,1917.02,51.516635,7.458727,131.63,14.31,-0.48,258.53,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.94,1547728977,1931.36,51.516617,7.458532,131.85,13.74,-0.56,259.50,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.94,1547728978,1945.12,51.516599,7.458341,132.21,13.64,-0.11,259.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.94,1547728979,1958.71,51.516582,7.458164,132.38,12.31,-1.33,258.93,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.94,1547728980,1971.02,51.516569,7.458027,132.20,9.83,-2.48,258.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.94,1547728981,1980.87,51.516549,7.457890,132.27,9.40,-0.44,258.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.94,1547728982,1990.26,51.516530,7.457765,132.39,8.48,-0.92,258.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.94,1547728983,1998.74,51.516512,7.457640,132.97,8.10,-0.38,257.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.94,1547728984,2006.85,51.516501,7.457547,133.44,5.75,-2.34,258.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.94,1547728985,2012.60,51.516494,7.457490,133.48,3.09,-2.66,257.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.94,1547728986,2015.69,51.516489,7.457452,133.55,1.70,-1.39,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
143.94,1547728987,2017.39,51.516482,7.457426,133.59,0.70,-1.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
144.94,1547728988,2018.09,51.516482,7.457426,133.59,0.00,-0.70,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
145.94,1547728989,2018.09,51.516482,7.457426,133.60,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
146.94,1547728990,2018.09,51.516482,7.457426,133.60,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
147.94,1547728991,2018.09,51.516482,7.457426,133.61,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
148.94,1547728992,2018.09,51.516482,7.457426,133.61,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
149.94,1547728993,2018.09,51.516482,7.457426,133.61,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
150.94,1547728994,2018.09,51.516482,7.457426,133.60,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
151.94,1547728995,2018.09,51.516482,7.457426,133.60,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
152.94,1547728996,2018.09,51.516482,7.457426,133.60,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.94,1547728997,2018.09,51.516482,7.457426,133.56,0.00,0.00,256.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.75,1547728998,2018.09,51.516482,7.457426,133.60,0.00,0.00,254.51,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.75,1547728999,2018.09,51.516482,7.457426,134.44,0.00,0.00,261.81,1,-66,-7,0,15,63,4,12899854,19
157.75,1547729000,2018.09,51.516449,7.457217,134.44,4.74,0.00,262.04,1,-66,-7,0,15,63,4,12899854,19
158.75,1547729001,2022.82,51.516425,7.457078,134.70,4.74,0.00,261.28,1,-85,-8,13,10,55,4,12899854,16
159.75,1547729002,2027.56,51.516392,7.456956,135.20,7.61,2.87,256.54,1,-85,-8,13,10,55,4,12899854,16
160.75,1547729003,2035.17,51.516358,7.456838,135.77,7.48,-0.14,252.44,1,-80,-7,11,14,56,4,12899854,16
161.75,1547729004,2042.66,51.516325,7.456737,135.64,7.64,0.17,248.24,1,-80,-7,11,14,56,4,12899854,16
162.75,1547729005,2050.29,51.516286,7.456623,135.25,8.53,0.89,243.72,1,-82,-7,14,15,55,4,12899854,16
163.75,1547729006,2058.85,51.516246,7.456498,134.60,8.92,0.39,242.70,1,-82,-7,14,15,55,4,12899854,16
164.75,1547729007,2067.74,51.516202,7.456366,133.99,10.01,1.09,241.49,1,-85,-10,11,10,56,4,12899854,16
165.75,1547729008,2077.76,51.516157,7.456226,133.65,10.93,0.92,240.46,1,-85,-10,11,10,56,4,12899854,16
166.75,1547729009,2088.69,51.516104,7.456075,132.92,11.59,0.66,239.05,1,-82,-10,29,4,60,4,12899854,16
167.75,1547729010,2100.27,51.516040,7.455917,132.39,12.44,0.85,236.94,1,-82,-10,29,4,60,4,12899854,16
168.75,1547729011,2112.72,51.515973,7.455768,131.73,12.27,-0.17,233.97,1,-88,-13,11,9,59,3,13404431,16
169.75,1547729012,2124.99,51.515906,7.455639,131.43,11.08,-1.18,231.30,1,-88,-13,11,9,59,3,13404431,16
170.75,1547729013,2136.13,51.515847,7.455540,131.14,8.75,-2.32,227.94,1,-77,-6,30,12,62,3,13404431,488
171.75,1547729014,2144.83,51.515787,7.455450,130.53,8.40,-0.36,225.58,1,-77,-6,30,12,62,3,13404431,488
172.75,1547729015,2153.23,51.515726,7.455366,129.75,8.10,-0.30,222.52,1,-77,-6,30,12,62,3,13404431,488
173.75,1547729016,2161.32,51.515664,7.455285,128.60,8.27,0.18,220.22,1,-80,-6,23,14,60,3,13404431,488
174.75,1547729017,2169.61,51.515602,7.455233,127.26,7.20,-1.07,206.77,1,-80,-6,23,14,60,3,13404431,488
175.75,1547729018,2176.81,51.515542,7.455188,126.99,7.20,0.00,205.65,1,-81,-7,23,15,59,3,13404431,488
176.75,1547729019,2184.00,51.515481,7.455152,126.92,7.14,-0.06,203.12,1,-81,-7,23,15,59,3,13404431,488
177.75,1547729020,2191.13,51.515411,7.455122,127.64,7.95,0.81,199.42,1,-75,-7,20,13,63,3,13404431,488
178.75,1547729021,2199.08,51.515338,7.455119,128.46,7.75,-0.20,186.00,1,-75,-7,20,13,63,3,13404431,488
179.75,1547729022,2206.84,51.515257,7.455121,129.44,8.72,0.97,184.09,1,-80,-9,32,15,61,3,13404431,488
180.75,1547729023,2215.55,51.515171,7.455124,131.26,9.32,0.60,181.60,1,-80,-9,32,15,61,3,13404431,488
181.75,1547729024,2224.87,51.515078,7.455132,133.34,10.72,1.40,179.37,1,-82,-6,29,11,57,3,13404431,488
182.75,1547729025,2235.59,51.514976,7.455144,135.61,12.05,1.33,177.36,1,-82,-6,29,11,57,3,13404431,488
183.75,1547729026,2247.63,51.514870,7.455163,137.23,12.71,0.66,175.61,1,-82,-9,19,15,61,3,13404431,488
184.75,1547729027,2260.38,51.514758,7.455197,137.92,12.57,-0.14,174.37,1,-82,-9,19,15,61,3,13404431,488
185.75,1547729028,2272.93,51.514640,7.455230,138.36,13.22,0.65,173.48,1,-82,-7,17,15,57,3,13404431,488
186.75,1547729029,2286.14,51.514522,7.455260,138.87,13.29,0.07,173.82,1,-82,-7,17,15,57,3,13404431,488
187.75,1547729030,2299.42,51.514393,7.455304,138.47,14.32,1.04,172.79,1,-74,-7,23,15,63,3,13404431,488
188.75,1547729031,2313.76,51.514271,7.455333,139.61,13.63,-0.69,171.92,1,-74,-7,23,15,63,3,13404431,488
189.75,1547729032,2327.38,51.514157,7.455346,142.96,12.97,-0.66,171.32,1,-80,-6,21,11,57,3,13404431,488
190.75,1547729033,2340.37,51.514045,7.455372,146.68,12.62,-0.35,171.36,1,-80,-6,21,11,57,3,13404431,488
191.75,1547729034,2353.05,51.513934,7.455404,149.72,12.44,-0.18,171.03,1,-77,-7,11,6,62,3,13404431,488
192.75,1547729035,2365.42,51.513934,7.455404,149.72,12.44,0.00,171.03,1,-77,-7,11,6,62,3,13404431,488
193.75,1547729036,2377.86,51.513729,7.455483,152.59,11.55,-0.89,168.07,1,-77,-7,11,6,62,3,13404431,488
194.75,1547729037,2389.42,51.513627,7.455531,153.83,11.61,0.06,167.01,1,-81,-10,6,7,60,3,13404431,488
195.75,1547729038,2401.06,51.513537,7.455587,154.34,9.97,-1.64,164.27,1,-81,-10,6,7,60,3,13404431,488
196.75,1547729039,2411.00,51.513450,7.455656,154.86,9.74,-0.23,161.66,1,-81,-11,5,14,63,3,13404431,488
197.75,1547729040,2420.73,51.513365,7.455728,155.53,9.30,-0.45,158.04,1,-81,-11,5,14,63,3,13404431,488
198.75,1547729041,2430.03,51.513281,7.455811,155.64,9.58,0.29,154.71,1,-81,-12,-3,9,62,3,13404431,488
199.75,1547729042,2439.62,51.513183,7.455933,154.73,9.58,0.00,157.92,1,-81,-12,-3,9,62,3,13404431,488
200.75,1547729043,2449.19,51.513106,7.456055,153.96,10.51,0.93,133.28,1,-83,-12,14,12,61,3,13404431,488
201.75,1547729044,2459.69,51.513050,7.456180,152.14,9.97,-0.54,131.31,1,-83,-12,14,12,61,3,13404431,488
202.75,1547729045,2469.66,51.512995,7.456304,151.14,10.34,0.37,130.21,1,-86,-14,-2,10,59,2,13404429,488
203.75,1547729046,2480.02,51.512939,7.456412,151.05,10.33,-0.01,129.14,1,-86,-14,-2,10,59,2,13404429,488
204.75,1547729047,2490.34,51.512879,7.456524,152.07,10.57,0.24,129.17,1,-79,-11,22,15,63,2,13404429,486
205.75,1547729048,2500.91,51.512823,7.456640,152.32,10.81,0.25,128.17,1,-79,-11,22,15,63,2,13404429,486
206.75,1547729049,2511.71,51.512762,7.456767,153.35,11.19,0.38,128.74,1,-79,-7,9,15,60,2,13404429,486
207.75,1547729050,2522.92,51.512696,7.456909,154.22,12.16,0.97,129.63,1,-79,-7,9,15,60,2,13404429,486
208.75,1547729051,2535.06,51.512626,7.457066,154.47,12.98,0.82,128.78,1,-83,-8,25,15,58,2,13404429,486
209.75,1547729052,2548.05,51.512567,7.457235,153.34,12.89,-0.09,127.55,1,-83,-8,25,15,58,2,13404429,486
210.75,1547729053,2560.94,51.512492,7.457402,153.53,14.16,1.28,128.15,1,-83,-6,25,15,55,2,13404429,486
211.75,1547729054,2575.09,51.512420,7.457565,154.25,13.75,-0.42,127.81,1,-83,-6,25,15,55,2,13404429,486
212.75,1547729055,2588.85,51.512346,7.457725,154.77,13.09,-0.65,126.78,1,-83,-8,19,14,58,2,13404429,486
213.75,1547729056,2601.94,51.512274,7.457902,155.24,13.87,0.77,125.26,1,-83,-8,19,14,58,2,13404429,486
214.75,1547729057,2615.88,51.512208,7.458074,155.36,13.05,-0.82,123.96,1,-81,-7,25,9,58,2,13404429,486
215.75,1547729058,2628.86,51.512142,7.458250,155.13,13.26,0.21,124.33,1,-81,-7,25,9,58,2,13404429,486
