time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
44.04,1547728891,583.85,51.513274,7.472829,145.76,15.53,0.00,3.95,0,-101,-9,0,0,31,0,0,322
44.04,1547728891,583.85,51.513274,7.472829,145.76,15.53,0.00,3.95,0,-103,-16,0,0,33,0,0,377
45.03,1547728892,599.37,51.513407,7.472845,147.27,14.90,0.00,3.44,0,-98,-10,0,0,32,0,0,66
45.04,1547728892,599.38,51.513407,7.472845,147.27,14.90,0.00,3.44,0,-101,-9,0,0,31,0,0,322
45.04,1547728892,599.40,51.513407,7.472845,147.27,14.90,0.00,3.44,0,-103,-16,0,0,33,0,0,377
46.04,1547728893,614.28,51.513542,7.472859,148.85,14.90,0.00,4.26,0,-90,-13,0,0,42,0,0,68
46.04,1547728893,614.30,51.513542,7.472859,148.85,14.90,0.00,4.26,0,-96,-11,0,0,33,0,0,322
46.04,1547728893,614.30,51.513542,7.472859,148.85,14.90,0.00,4.26,0,-98,-11,0,0,34,0,0,66
46.04,1547728893,614.31,51.513542,7.472859,148.85,14.90,0.00,4.26,0,-102,-15,0,0,33,0,0,377
47.03,1547728894,629.15,51.513677,7.472871,149.74,14.81,0.00,4.25,0,-90,-13,0,0,42,0,0,68
47.03,1547728894,629.17,51.513677,7.472871,149.74,14.81,0.00,4.25,0,-96,-11,0,0,33,0,0,322
47.03,1547728894,629.17,51.513677,7.472871,149.74,14.81,0.00,4.25,0,-98,-11,0,0,34,0,0,66
47.04,1547728894,629.18,51.513677,7.472871,149.74,14.81,0.00,4.25,0,-102,-15,0,0,33,0,0,377
48.03,1547728895,643.95,51.513821,7.472889,150.54,15.61,0.00,3.80,0,-87,-11,0,0,45,0,0,68
48.03,1547728895,643.97,51.513821,7.472889,150.54,15.61,0.00,3.80,0,-94,-10,0,0,35,0,0,66
49.03,1547728896,659.56,51.513960,7.472897,151.05,15.22,0.00,2.88,0,-87,-11,0,0,45,0,0,68
49.03,1547728896,659.58,51.513960,7.472897,151.05,15.22,0.00,2.88,0,-94,-10,0,0,35,0,0,66
50.07,1547728897,675.29,51.514096,7.472896,151.30,14.92,0.00,2.21,0,-93,-9,0,0,37,0,0,66
51.03,1547728898,689.68,51.514236,7.472894,150.86,15.16,0.00,2.33,0,-93,-9,0,0,37,0,0,66
52.03,1547728899,704.81,51.514376,7.472898,150.37,15.75,0.00,3.00,0,-87,-8,0,0,44,0,0,66
53.03,1547728900,720.55,51.514517,7.472911,149.85,15.34,0.00,3.65,0,-87,-8,0,0,44,0,0,66
54.03,1547728901,735.92,51.514645,7.472924,149.92,14.00,0.00,4.67,0,-81,-11,0,0,49,0,0,66
55.03,1547728902,749.98,51.514784,7.472949,149.93,14.93,0.00,4.92,0,-81,-11,0,0,49,0,0,66
56.03,1547728903,764.89,51.514922,7.472963,149.16,14.64,0.00,3.78,0,-67,-6,0,0,57,0,0,66
57.03,1547728904,779.51,51.515060,7.472975,148.63,14.73,0.00,2.84,0,-67,-6,0,0,57,0,0,66
58.03,1547728905,794.26,51.515199,7.472983,148.10,15.32,0.00,2.50,0,-64,-11,0,0,63,0,0,62
59.03,1547728906,809.58,51.515327,7.472973,146.91,14.10,0.00,0.85,0,-64,-11,0,0,63,0,0,62
60.03,1547728907,823.66,51.515474,7.472943,145.71,14.10,0.00,1.89,0,-74,-10,0,0,57,0,0,62
60.03,1547728907,823.67,51.515474,7.472943,145.71,14.10,0.00,1.89,0,-71,-6,0,0,53,0,0,68
61.04,1547728908,837.84,51.515602,7.472856,144.93,14.39,0.00,341.19,0,-74,-10,0,0,57,0,0,62
61.04,1547728908,837.86,51.515602,7.472856,144.93,14.39,0.00,341.19,0,-71,-6,0,0,53,0,0,68
62.03,1547728909,852.19,51.515731,7.472773,144.17,15.05,0.00,340.82,0,-80,-13,0,0,55,0,0,62
62.03,1547728909,852.19,51.515731,7.472773,144.17,15.05,0.00,340.82,0,-78,-12,0,0,56,0,0,68
63.03,1547728910,867.15,51.515845,7.472693,143.41,14.65,0.00,338.82,0,-80,-13,0,0,55,0,0,62
63.03,1547728910,867.16,51.515845,7.472693,143.41,14.65,0.00,338.82,0,-78,-12,0,0,56,0,0,68
64.03,1547728911,881.80,51.515959,7.472610,142.51,15.01,0.00,337.49,0,-80,-13,0,0,55,0,0,62
64.03,1547728911,881.80,51.515959,7.472610,142.51,15.01,0.00,337.49,0,-78,-12,0,0,56,0,0,68
65.03,1547728912,896.87,51.516059,7.472490,141.31,14.73,0.00,324.32,0,-79,-10,0,0,51,0,0,62
65.03,1547728912,896.87,51.516059,7.472490,141.31,14.73,0.00,324.32,0,-78,-14,0,0,57,0,0,68
66.03,1547728913,911.60,51.516161,7.472360,139.73,14.98,0.00,322.73,0,-79,-10,0,0,51,0,0,62
66.03,1547728913,911.61,51.516161,7.472360,139.73,14.98,0.00,322.73,0,-78,-14,0,0,57,0,0,68
67.03,1547728914,926.59,51.516248,7.472215,138.84,15.05,0.00,320.07,0,-82,-11,0,0,48,0,0,62
67.03,1547728914,926.60,51.516248,7.472215,138.84,15.05,0.00,320.07,0,-87,-13,0,0,45,0,0,363
67.04,1547728914,926.62,51.516248,7.472215,138.84,15.05,0.00,320.07,0,-74,-6,0,0,52,0,0,68
68.03,1547728915,941.64,51.516339,7.472062,138.74,15.30,0.00,317.15,0,-82,-11,0,0,48,0,0,62
68.03,1547728915,941.66,51.516339,7.472062,138.74,15.30,0.00,317.15,0,-87,-13,0,0,45,0,0,363
68.03,1547728915,941.66,51.516339,7.472062,138.74,15.30,0.00,317.15,0,-74,-6,0,0,52,0,0,68
69.03,1547728916,956.92,51.516404,7.471864,138.63,15.20,0.00,302.17,0,-81,-11,0,0,49,0,0,62
69.03,1547728916,956.94,51.516404,7.471864,138.63,15.20,0.00,302.17,0,-85,-13,0,0,47,0,0,363
69.03,1547728916,956.95,51.516404,7.471864,138.63,15.20,0.00,302.17,0,-81,-9,0,0,49,0,0,68
70.04,1547728917,972.21,51.516468,7.471663,138.28,15.59,0.00,300.21,0,-81,-11,0,0,49,0,0,62
70.04,1547728917,972.21,51.516468,7.471663,138.28,15.59,0.00,300.21,0,-85,-13,0,0,47,0,0,363
70.04,1547728917,972.21,51.516468,7.471663,138.28,15.59,0.00,300.21,0,-81,-9,0,0,49,0,0,68
71.03,1547728918,987.62,51.516521,7.471463,137.46,15.59,0.00,301.18,0,-82,-9,0,0,46,0,0,62
72.03,1547728919,1003.27,51.516577,7.471254,136.28,16.20,0.00,294.11,0,-82,-9,0,0,46,0,0,62
73.03,1547728920,1019.40,51.516634,7.471046,135.24,15.96,0.00,295.06,0,-90,-13,0,0,42,0,0,363
74.03,1547728921,1035.44,51.516689,7.470843,134.76,15.35,0.00,294.79,0,-90,-13,0,0,42,0,0,363
75.03,1547728922,1050.78,51.516736,7.470590,135.29,15.35,0.00,294.98,0,-88,-13,0,0,45,0,0,363
76.03,1547728923,1066.13,51.516794,7.470392,135.69,15.88,0.00,293.66,0,-88,-13,0,0,45,0,0,363
77.03,1547728924,1082.01,51.516853,7.470188,135.59,15.64,0.00,293.31,0,-86,-9,0,0,41,0,0,363
78.03,1547728925,1097.65,51.516892,7.469974,135.69,15.64,0.00,294.32,0,-86,-9,0,0,41,0,0,363
79.03,1547728926,1113.29,51.516934,7.469726,136.20,15.02,0.00,291.49,0,-88,-9,0,0,40,0,0,363
80.03,1547728927,1128.33,51.516980,7.469522,137.45,15.29,0.00,291.08,0,-88,-9,0,0,40,0,0,363
81.05,1547728928,1143.89,51.517024,7.469288,138.92,16.96,0.00,289.89,0,-86,-12,0,0,47,0,0,289
81.05,1547728928,1143.89,51.517024,7.469288,138.92,16.96,0.00,289.89,0,-88,-13,0,0,47,0,0,363
81.05,1547728928,1143.90,51.517024,7.469288,138.92,16.96,0.00,289.89,0,-89,-16,0,0,47,0,0,364
81.05,1547728928,1143.90,51.517024,7.469288,138.92,16.96,0.00,289.89,0,-95,-17,0,0,41,0,0,114
82.03,1547728929,1160.51,51.517077,7.469064,139.41,16.59,0.00,289.26,0,-86,-12,0,0,47,0,0,289
82.03,1547728929,1160.51,51.517077,7.469064,139.41,16.59,0.00,289.26,0,-88,-13,0,0,47,0,0,363
82.03,1547728929,1160.52,51.517077,7.469064,139.41,16.59,0.00,289.26,0,-89,-16,0,0,47,0,0,364
82.03,1547728929,1160.52,51.517077,7.469064,139.41,16.59,0.00,289.26,0,-95,-17,0,0,41,0,0,114
83.04,1547728930,1177.31,51.517128,7.468845,139.46,16.39,0.00,288.81,0,-90,-11,0,0,41,0,0,68
84.03,1547728931,1193.56,51.517179,7.468642,138.94,15.79,0.00,287.96,0,-90,-11,0,0,41,0,0,68
85.03,1547728932,1209.26,51.517221,7.468438,138.68,15.15,0.00,287.31,0,-90,-11,0,0,41,0,0,68
86.03,1547728933,1224.49,51.517443,7.468534,139.29,15.38,0.00,288.85,0,-96,-11,0,0,32,0,0,347
86.03,1547728933,1224.50,51.517443,7.468534,139.29,15.38,0.00,288.85,0,-99,-13,0,0,32,0,0,345
87.03,1547728934,1239.85,51.517310,7.468016,140.36,14.85,0.00,290.50,0,-96,-11,0,0,32,0,0,347
87.03,1547728934,1239.87,51.517310,7.468016,140.36,14.85,0.00,290.50,0,-99,-13,0,0,32,0,0,345
94.03,1547728941,1335.11,51.517671,7.466732,142.13,14.38,0.00,292.59,0,-89,-13,0,0,44,0,0,345
95.03,1547728942,1349.51,51.517719,7.466548,140.47,14.37,0.00,291.24,0,-89,-13,0,0,44,0,0,345
96.03,1547728943,1363.86,51.517763,7.466356,139.31,14.67,0.00,288.60,0,-84,-8,0,0,45,0,0,68
97.03,1547728944,1378.53,51.517797,7.466163,138.25,14.04,0.00,286.29,0,-84,-8,0,0,45,0,0,68
100.03,1547728947,1420.59,51.517825,7.465421,138.34,15.59,0.00,273.46,0,-96,-11,0,0,36,0,0,218
100.03,1547728947,1420.60,51.517825,7.465421,138.34,15.59,0.00,273.46,0,-96,-11,0,0,36,0,0,217
101.03,1547728948,1436.18,51.517827,7.465193,139.25,15.34,0.00,272.71,0,-96,-11,0,0,36,0,0,218
101.03,1547728948,1436.18,51.517827,7.465193,139.25,15.34,0.00,272.71,0,-96,-11,0,0,36,0,0,217
102.03,1547728949,1451.55,51.517832,7.464983,139.90,14.70,0.00,270.76,0,-90,-8,0,0,38,0,0,68
102.04,1547728949,1451.56,51.517832,7.464983,139.90,14.70,0.00,270.76,0,-94,-12,0,0,37,0,0,218
103.03,1547728950,1466.15,51.517830,7.464803,139.56,14.70,0.00,273.62,0,-90,-8,0,0,38,0,0,68
103.03,1547728950,1466.15,51.517830,7.464803,139.56,14.70,0.00,273.62,0,-94,-12,0,0,37,0,0,218
104.04,1547728951,1481.04,51.517807,7.464607,138.95,14.56,0.00,261.23,0,-93,-11,0,0,39,0,0,217
104.04,1547728951,1481.06,51.517807,7.464607,138.95,14.56,0.00,261.23,0,-94,-14,0,0,39,0,0,218
105.03,1547728952,1495.43,51.517785,7.464413,137.91,14.59,0.00,260.62,0,-93,-11,0,0,39,0,0,217
105.03,1547728952,1495.43,51.517785,7.464413,137.91,14.59,0.00,260.62,0,-94,-14,0,0,39,0,0,218
106.03,1547728953,1510.02,51.517760,7.464214,136.64,15.15,0.00,258.69,0,-93,-11,0,0,39,0,0,217
106.03,1547728953,1510.02,51.517760,7.464214,136.64,15.15,0.00,258.69,0,-94,-14,0,0,39,0,0,218
107.03,1547728954,1525.21,51.517724,7.464009,135.66,15.20,0.00,256.71,0,-91,-13,0,0,43,0,0,218
108.03,1547728955,1540.41,51.517685,7.463796,135.15,15.84,0.00,255.07,0,-91,-13,0,0,43,0,0,218
109.03,1547728956,1556.23,51.517633,7.463600,135.94,15.52,0.00,253.30,0,-89,-10,0,0,41,0,0,218
110.03,1547728957,1571.77,51.517573,7.463425,138.32,14.93,0.00,251.58,0,-89,-10,0,0,41,0,0,218
111.03,1547728958,1586.64,51.517511,7.463247,141.24,14.87,0.00,250.05,0,-90,-11,0,0,42,0,0,218
111.03,1547728958,1586.64,51.517511,7.463247,141.24,14.87,0.00,250.05,0,-93,-15,0,0,43,0,0,67
112.03,1547728959,1601.53,51.517455,7.463054,143.25,14.87,0.00,249.01,0,-90,-11,0,0,42,0,0,218
112.03,1547728959,1601.53,51.517455,7.463054,143.25,14.87,0.00,249.01,0,-93,-15,0,0,43,0,0,67
113.03,1547728960,1616.44,51.517402,7.462857,145.21,15.20,0.00,248.61,0,-90,-13,0,0,43,0,0,218
113.03,1547728960,1616.46,51.517402,7.462857,145.21,15.20,0.00,248.61,0,-94,-14,0,0,42,0,0,67
114.03,1547728961,1631.62,51.517347,7.462668,147.40,14.90,0.00,249.19,0,-90,-13,0,0,43,0,0,218
114.03,1547728961,1631.64,51.517347,7.462668,147.40,14.90,0.00,249.19,0,-94,-14,0,0,42,0,0,67
115.03,1547728962,1646.54,51.517300,7.462487,149.58,14.38,0.00,249.92,0,-91,-11,0,0,43,0,0,218
115.03,1547728962,1646.55,51.517300,7.462487,149.58,14.38,0.00,249.92,0,-93,-15,0,0,42,0,0,67
116.03,1547728963,1660.91,51.517245,7.462311,152.40,14.74,0.00,250.06,0,-91,-11,0,0,43,0,0,218
116.03,1547728963,1660.91,51.517245,7.462311,152.40,14.74,0.00,250.06,0,-93,-15,0,0,42,0,0,67
117.03,1547728964,1675.66,51.517200,7.462116,153.55,14.91,0.00,250.28,0,-92,-12,0,0,41,0,0,218
117.03,1547728964,1675.67,51.517200,7.462116,153.55,14.91,0.00,250.28,0,-94,-15,0,0,41,0,0,67
118.03,1547728965,1690.55,51.517152,7.461909,153.91,15.11,0.00,250.94,0,-92,-12,0,0,41,0,0,218
118.03,1547728965,1690.57,51.517152,7.461909,153.91,15.11,0.00,250.94,0,-94,-15,0,0,41,0,0,67
119.03,1547728966,1705.65,51.517113,7.461676,152.82,15.11,0.00,251.49,0,-89,-11,0,0,40,0,0,105
120.06,1547728967,1721.19,51.517069,7.461464,151.94,14.87,0.00,251.97,0,-89,-11,0,0,40,0,0,105
121.03,1547728968,1735.68,51.517028,7.461242,151.48,14.75,0.00,252.05,0,-89,-8,0,0,39,0,0,105
121.03,1547728968,1735.70,51.517028,7.461242,151.48,14.75,0.00,252.05,0,-94,-15,0,0,40,0,0,181
121.04,1547728968,1735.71,51.517028,7.461242,151.48,14.75,0.00,252.05,0,-83,-17,0,0,53,0,0,67
121.04,1547728968,1735.71,51.517028,7.461242,151.48,14.75,0.00,252.05,0,-84,-16,0,0,52,0,0,321
122.03,1547728969,1750.38,51.516986,7.461021,151.61,14.63,0.00,252.81,0,-89,-8,0,0,39,0,0,105
122.03,1547728969,1750.38,51.516986,7.461021,151.61,14.63,0.00,252.81,0,-94,-15,0,0,40,0,0,181
122.03,1547728969,1750.39,51.516986,7.461021,151.61,14.63,0.00,252.81,0,-83,-17,0,0,53,0,0,67
122.03,1547728969,1750.39,51.516986,7.461021,151.61,14.63,0.00,252.81,0,-84,-16,0,0,52,0,0,321
123.03,1547728970,1765.01,51.516945,7.460806,151.64,14.88,0.00,252.07,0,-85,-9,0,0,42,0,0,105
124.03,1547728971,1779.93,51.516906,7.460598,150.96,14.98,0.00,252.90,0,-85,-9,0,0,42,0,0,105
128.03,1547728975,1839.19,51.516761,7.459751,146.31,15.21,0.00,254.27,0,-90,-11,0,0,42,0,0,181
128.03,1547728975,1839.19,51.516761,7.459751,146.31,15.21,0.00,254.27,0,-81,-8,0,0,48,0,0,460
128.03,1547728975,1839.21,51.516761,7.459751,146.31,15.21,0.00,254.27,0,-85,-10,0,0,48,0,0,375
129.03,1547728976,1854.40,51.516730,7.459541,144.36,15.46,0.00,255.31,0,-90,-11,0,0,42,0,0,181
129.03,1547728976,1854.40,51.516730,7.459541,144.36,15.46,0.00,255.31,0,-81,-8,0,0,48,0,0,460
129.03,1547728976,1854.42,51.516730,7.459541,144.36,15.46,0.00,255.31,0,-85,-10,0,0,48,0,0,375
130.05,1547728977,1870.11,51.516700,7.459337,142.44,15.16,0.00,256.47,0,-93,-11,0,0,38,0,0,181
131.03,1547728978,1884.99,51.516670,7.459135,140.84,14.63,0.00,257.36,0,-93,-11,0,0,38,0,0,181
132.03,1547728979,1899.58,51.516647,7.458928,139.35,14.58,0.00,257.88,0,-93,-16,0,0,44,0,0,181
133.03,1547728980,1914.16,51.516623,7.458732,138.42,14.16,0.00,258.55,0,-93,-16,0,0,44,0,0,181
136.03,1547728983,1955.29,51.516564,7.458167,134.99,12.16,0.00,258.17,0,-87,-9,0,0,41,0,0,460
136.03,1547728983,1955.29,51.516564,7.458167,134.99,12.16,0.00,258.17,0,-90,-11,0,0,41,0,0,375
137.03,1547728984,1967.44,51.516537,7.458026,135.94,10.15,0.00,257.48,0,-87,-9,0,0,41,0,0,460
137.03,1547728984,1967.45,51.516537,7.458026,135.94,10.15,0.00,257.48,0,-90,-11,0,0,41,0,0,375
138.03,1547728985,1977.59,51.516515,7.457879,137.31,9.77,0.00,256.95,0,-91,-11,0,0,42,0,0,375
139.03,1547728986,1987.35,51.516495,7.457752,138.45,8.58,0.00,257.32,0,-91,-11,0,0,42,0,0,375
142.03,1547728989,2011.50,51.516404,7.457471,143.11,4.32,0.00,241.07,0,-86,-18,0,0,52,0,0,375
143.03,1547728990,2015.81,51.516404,7.457418,143.32,1.76,0.00,254.90,0,-86,-18,0,0,52,0,0,375
144.03,1547728991,2017.58,51.516414,7.457390,143.45,0.82,0.00,254.90,0,-82,-11,0,0,47,0,0,375
145.03,1547728992,2018.39,51.516414,7.457390,143.47,0.00,0.00,254.90,0,-82,-11,0,0,47,0,0,375
146.04,1547728993,2018.39,51.516414,7.457390,143.48,0.00,0.00,254.90,0,-85,-16,0,0,53,0,0,375
147.03,1547728994,2018.39,51.516414,7.457390,143.49,0.00,0.00,254.90,0,-85,-16,0,0,53,0,0,375
148.03,1547728995,2018.39,51.516414,7.457390,143.50,0.00,0.00,254.90,0,-85,-16,0,0,53,0,0,375
149.03,1547728996,2018.39,51.516414,7.457390,143.51,0.00,0.00,254.90,0,-86,-15,0,0,47,0,0,375
150.03,1547728997,2018.39,51.516414,7.457390,143.51,0.00,0.00,254.90,0,-86,-15,0,0,47,0,0,375
151.03,1547728998,2018.39,51.516414,7.457390,143.52,0.00,0.00,254.90,0,-84,-11,0,0,45,0,0,375
