time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
41.06,1547728432,522.76,51.512669,7.472896,149.27,13.61,0.00,14.98,1,-87,-5,11,9,49,4,27256325,372
42.06,1547728433,536.36,51.512808,7.472908,151.00,14.55,0.94,2.77,1,-90,-6,10,10,46,4,27256325,372
43.06,1547728434,550.92,51.512942,7.472909,152.58,14.64,0.09,3.56,1,-90,-6,10,10,46,4,27256325,372
44.06,1547728435,565.55,51.513076,7.472922,154.02,14.35,-0.29,3.61,1,-92,-7,11,9,46,4,27256325,372
45.06,1547728436,579.97,51.513202,7.472930,155.39,13.60,-0.75,3.57,1,-92,-7,11,9,46,4,27256325,372
46.06,1547728437,593.52,51.513318,7.472941,156.58,12.30,-1.30,3.63,1,-94,-10,7,6,45,10,29398276,358
47.06,1547728438,605.84,51.513420,7.472947,157.54,10.80,-1.49,3.67,1,-94,-10,7,6,45,10,29398276,358
48.06,1547728439,616.64,51.513507,7.472952,158.62,9.11,-1.69,3.81,1,-93,-6,14,11,43,10,29398276,358
49.06,1547728440,625.75,51.513588,7.472965,160.07,8.81,-0.31,4.47,1,-93,-6,14,11,43,10,29398276,358
50.07,1547728441,634.59,51.513657,7.472974,161.45,7.05,-1.75,3.93,1,-84,-6,12,6,53,7,27299331,324
51.06,1547728442,641.61,51.513714,7.472982,163.25,5.75,-1.31,3.38,1,-84,-6,12,6,53,7,27299331,324
52.06,1547728443,647.35,51.513752,7.472987,163.46,3.75,-2.01,3.05,1,-93,-7,4,6,45,9,29398276,358
53.06,1547728444,651.09,51.513777,7.472987,163.68,1.72,-2.02,2.33,1,-93,-7,4,6,45,9,29398276,358
54.06,1547728445,652.82,51.513777,7.472986,163.81,0.30,-1.42,2.33,1,-92,-8,16,11,48,9,29398276,358
55.06,1547728446,653.12,51.513777,7.472986,163.82,0.00,-0.30,2.33,1,-92,-8,16,11,48,9,29398276,358
56.07,1547728447,653.12,51.513777,7.472986,163.83,0.00,0.00,2.33,1,-92,-6,14,10,45,9,29398276,358
57.06,1547728448,653.12,51.513777,7.472986,163.84,0.00,0.00,2.33,1,-92,-6,14,10,45,9,29398276,358
58.06,1547728449,653.12,51.513777,7.472986,163.86,0.00,0.00,2.33,1,-92,-6,14,10,45,9,29398276,358
59.06,1547728450,653.12,51.513777,7.472986,163.89,0.00,0.00,2.33,1,-92,-8,19,12,47,9,29398276,358
60.06,1547728451,653.12,51.513777,7.472986,164.24,0.00,0.00,2.33,1,-92,-8,19,12,47,9,29398276,358
61.06,1547728452,653.12,51.513777,7.472986,164.55,0.00,0.00,2.33,1,-90,-6,34,12,48,9,29398276,358
62.06,1547728453,653.12,51.513777,7.472986,167.86,0.00,0.00,10.78,1,-90,-6,34,12,48,9,29398276,358
63.06,1547728454,653.12,51.513918,7.472942,169.66,0.00,0.00,359.78,1,-90,-5,16,11,46,9,29398276,358
64.06,1547728455,653.12,51.514001,7.472959,169.96,4.94,0.00,3.59,1,-90,-5,16,11,46,9,29398276,358
65.06,1547728456,658.06,51.514076,7.472950,168.78,6.96,2.02,2.14,1,-92,-6,19,11,45,9,29398276,358
66.06,1547728457,665.01,51.514150,7.472936,166.66,7.21,0.25,0.91,1,-92,-6,19,11,45,9,29398276,358
67.06,1547728458,672.22,51.514221,7.472931,164.61,8.17,0.96,1.69,1,-87,-6,20,10,49,9,29398276,358
68.06,1547728459,680.38,51.514297,7.472927,163.11,8.17,0.00,1.51,1,-87,-6,20,10,49,9,29398276,358
69.06,1547728460,688.55,51.514374,7.472932,162.01,8.72,0.55,3.19,1,-89,-7,19,11,49,9,29398276,358
70.06,1547728461,697.31,51.514446,7.472931,160.51,8.44,-0.27,4.51,1,-89,-7,19,11,49,9,29398276,358
71.06,1547728462,705.68,51.514518,7.472944,159.07,7.69,-0.76,4.59,1,-91,-6,22,11,46,9,29398276,358
72.06,1547728463,713.38,51.514582,7.472948,157.43,6.50,-1.19,5.09,1,-91,-6,22,11,46,9,29398276,358
73.06,1547728464,719.90,51.514641,7.472957,155.75,6.24,-0.26,5.37,1,-91,-8,19,9,49,9,29398276,358
74.06,1547728465,726.14,51.514676,7.472964,155.63,3.48,-2.76,4.90,1,-91,-8,19,9,49,9,29398276,358
75.06,1547728466,729.62,51.514703,7.472966,155.52,2.31,-1.17,5.98,1,-90,-5,20,9,48,9,29398276,358
76.06,1547728467,731.92,51.514728,7.472962,155.41,1.83,-0.47,5.09,1,-90,-5,20,9,48,9,29398276,358
77.06,1547728468,733.76,51.514728,7.472962,155.39,0.00,-1.83,5.09,1,-90,-5,19,9,48,9,29398276,358
78.06,1547728469,733.76,51.514728,7.472962,155.38,0.00,0.00,5.09,1,-90,-5,19,9,48,9,29398276,358
79.07,1547728470,733.76,51.514728,7.472962,155.36,0.00,0.00,5.09,1,-91,-6,16,11,47,9,29398276,358
80.07,1547728471,733.76,51.514728,7.472962,155.36,0.00,0.00,5.09,1,-91,-6,16,11,47,9,29398276,358
81.06,1547728472,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-6,16,11,47,9,29398276,358
82.06,1547728473,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-90,-6,15,11,48,9,29398276,358
83.06,1547728474,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-90,-6,15,11,48,9,29398276,358
84.06,1547728475,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-5,20,10,47,9,29398276,358
85.06,1547728476,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-5,20,10,47,9,29398276,358
86.06,1547728477,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-90,-6,21,10,47,9,29398276,358
87.06,1547728478,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-90,-6,21,10,47,9,29398276,358
88.06,1547728479,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-6,21,10,47,9,29398276,358
89.06,1547728480,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-6,21,10,47,9,29398276,358
90.06,1547728481,733.76,51.514728,7.472962,155.35,0.00,0.00,5.09,1,-91,-6,19,1,46,9,29398276,358
91.06,1547728482,733.76,51.514728,7.472962,155.34,0.00,0.00,5.09,1,-91,-6,19,1,46,9,29398276,358
92.06,1547728483,733.76,51.514728,7.472962,155.34,0.00,0.00,5.09,1,-91,-6,20,10,47,9,29398276,358
93.06,1547728484,733.76,51.514728,7.472962,155.33,0.00,0.00,5.09,1,-91,-6,20,10,47,9,29398276,358
94.06,1547728485,733.76,51.514728,7.472962,155.32,0.00,0.00,5.09,1,-91,-8,20,9,49,9,29398276,358
95.06,1547728486,733.76,51.514728,7.472962,155.31,0.00,0.00,5.09,1,-91,-8,20,9,49,9,29398276,358
96.06,1547728487,733.76,51.514728,7.472962,155.29,0.00,0.00,5.09,1,-91,-5,21,10,47,9,29398276,358
97.06,1547728488,733.76,51.514728,7.472962,155.27,0.00,0.00,5.09,1,-91,-5,21,10,47,9,29398276,358
98.06,1547728489,733.76,51.514728,7.472962,155.24,0.00,0.00,5.09,1,-91,-6,19,9,47,9,29398276,358
99.06,1547728490,733.76,51.514728,7.472962,155.22,0.00,0.00,5.09,1,-91,-6,19,9,47,9,29398276,358
100.07,1547728491,733.76,51.514728,7.472962,155.19,0.00,0.00,5.09,1,-91,-6,14,10,47,9,29398276,358
101.06,1547728492,733.76,51.514728,7.472962,155.16,0.00,0.00,5.09,1,-91,-6,14,10,47,9,29398276,358
102.06,1547728493,733.76,51.514728,7.472962,155.12,0.00,0.00,5.09,1,-91,-6,14,10,47,9,29398276,358
103.06,1547728494,733.76,51.514728,7.472962,155.08,0.00,0.00,5.09,1,-91,-6,17,9,47,9,29398276,358
104.06,1547728495,733.76,51.514728,7.472962,155.03,0.00,0.00,5.09,1,-91,-6,17,9,47,9,29398276,358
105.06,1547728496,733.76,51.514728,7.472962,155.00,0.00,0.00,5.09,1,-91,-6,20,10,47,9,29398276,358
106.06,1547728497,733.76,51.513635,7.472900,154.96,0.00,0.00,5.09,1,-91,-6,20,10,47,9,29398276,358
107.06,1547728498,733.76,51.514728,7.472962,154.92,0.00,0.00,5.09,1,-91,-6,18,10,47,9,29398276,358
108.06,1547728499,733.76,51.514728,7.472962,154.88,0.00,0.00,5.09,1,-91,-6,18,10,47,9,29398276,358
109.06,1547728500,733.76,51.514728,7.472962,154.83,0.00,0.00,5.09,1,-91,-7,13,9,48,9,29398276,358
110.06,1547728501,733.76,51.514728,7.472962,154.79,0.00,0.00,5.09,1,-91,-7,13,9,48,9,29398276,358
111.06,1547728502,733.76,51.514728,7.472962,154.75,0.00,0.00,5.09,1,-91,-6,13,10,48,9,29398276,358
112.06,1547728503,733.76,51.514728,7.472962,154.70,0.00,0.00,5.09,1,-91,-6,13,10,48,9,29398276,358
113.06,1547728504,733.76,51.514728,7.472962,154.65,0.00,0.00,5.09,1,-91,-7,14,9,48,9,29398276,358
114.06,1547728505,733.76,51.514728,7.472962,154.60,0.00,0.00,5.09,1,-91,-7,14,9,48,9,29398276,358
115.06,1547728506,733.76,51.514728,7.472962,154.55,0.00,0.00,5.09,1,-91,-9,18,9,51,9,29398276,358
116.06,1547728507,733.76,51.514728,7.472962,154.50,0.00,0.00,5.09,1,-91,-9,18,9,51,9,29398276,358
117.06,1547728508,733.76,51.514728,7.472962,154.46,0.00,0.00,5.09,1,-90,-6,21,9,48,9,29398276,358
118.06,1547728509,733.76,51.514728,7.472962,154.41,0.00,0.00,5.09,1,-90,-6,21,9,48,9,29398276,358
119.06,1547728510,733.76,51.514728,7.472962,154.37,0.00,0.00,5.09,1,-90,-5,20,8,47,9,29398276,358
120.07,1547728511,733.76,51.514728,7.472962,154.33,0.00,0.00,5.09,1,-90,-5,20,8,47,9,29398276,358
121.07,1547728512,733.76,51.514728,7.472962,154.30,0.00,0.00,5.09,1,-91,-6,19,9,47,9,29398276,358
122.06,1547728513,733.76,51.514728,7.472962,154.28,0.00,0.00,5.09,1,-91,-6,19,9,47,9,29398276,358
123.06,1547728514,733.76,51.514728,7.472962,154.26,0.00,0.00,5.09,1,-91,-6,19,9,47,9,29398276,358
124.06,1547728515,733.76,51.514728,7.472962,154.25,0.00,0.00,5.09,1,-91,-7,20,12,48,9,29398276,358
125.06,1547728516,733.76,51.514728,7.472962,154.25,0.00,0.00,5.09,1,-91,-7,20,12,48,9,29398276,358
126.06,1547728517,733.76,51.514728,7.472962,154.25,0.00,0.00,5.09,1,-91,-8,18,9,50,9,29398276,358
127.06,1547728518,733.76,51.514728,7.472962,154.24,0.00,0.00,5.09,1,-91,-8,18,9,50,9,29398276,358
128.06,1547728519,733.76,51.514728,7.472962,154.24,0.00,0.00,5.09,1,-90,-5,31,9,46,9,29398276,358
129.06,1547728520,733.76,51.514728,7.472962,154.26,0.00,0.00,5.09,1,-90,-5,31,9,46,9,29398276,358
130.07,1547728521,733.76,51.514728,7.472962,154.28,0.00,0.00,5.09,1,-91,-6,18,9,47,9,29398276,358
131.06,1547728522,733.76,51.514728,7.472962,154.43,0.00,0.00,356.39,1,-91,-6,18,9,47,9,29398276,358
132.06,1547728523,733.76,51.514728,7.472962,156.58,0.00,0.00,358.83,1,-90,-8,20,8,50,9,29398276,358
133.06,1547728524,733.76,51.514844,7.472952,157.71,6.20,0.00,0.59,1,-90,-8,20,8,50,9,29398276,358
134.06,1547728525,739.96,51.514909,7.472952,157.70,7.12,0.92,1.39,1,-91,-9,19,8,50,9,29398276,358
135.06,1547728526,747.10,51.514977,7.472965,157.05,7.64,0.52,1.59,1,-91,-9,19,8,50,9,29398276,358
136.06,1547728527,754.75,51.515044,7.472960,157.15,8.09,0.45,1.71,1,-90,-6,18,12,49,9,29398276,358
137.06,1547728528,762.84,51.515110,7.472959,157.90,8.62,0.53,1.11,1,-90,-6,18,12,49,9,29398276,358
138.06,1547728529,771.44,51.515188,7.472966,157.78,9.07,0.46,359.85,1,-95,-6,12,8,42,9,29398276,358
139.06,1547728530,780.53,51.515267,7.472963,156.77,8.93,-0.14,357.94,1,-95,-6,12,8,42,9,29398276,358
140.06,1547728531,789.49,51.515350,7.472951,155.13,9.26,0.33,355.02,1,-91,-5,18,8,46,9,29398276,358
141.06,1547728532,798.71,51.515443,7.472931,153.30,10.84,1.58,352.68,1,-91,-5,18,8,46,9,29398276,358
142.06,1547728533,809.58,51.515530,7.472909,151.23,10.05,-0.79,349.80,1,-91,-8,12,8,48,9,29398276,358
143.06,1547728534,819.58,51.515611,7.472851,149.77,9.46,-0.59,333.39,1,-91,-8,12,8,48,9,29398276,358
144.06,1547728535,829.07,51.515702,7.472778,147.64,11.65,2.18,333.95,1,-91,-8,12,8,48,9,29398276,358
145.07,1547728536,840.86,51.515797,7.472704,144.95,12.11,0.45,333.57,1,-93,-8,14,9,46,9,29398276,358
146.06,1547728537,852.79,51.514663,7.472330,141.41,12.36,0.25,332.22,1,-93,-8,14,9,46,9,29398276,358
147.06,1547728538,865.21,51.515992,7.472533,138.21,12.78,0.42,329.71,1,-94,-7,16,8,44,9,29398276,358
148.06,1547728539,877.98,51.516088,7.472422,135.59,12.84,0.06,326.44,1,-94,-7,16,8,44,9,29398276,358
149.06,1547728540,890.82,51.516168,7.472282,133.37,12.96,0.12,313.83,1,-97,-8,10,7,42,9,29398276,358
150.07,1547728541,903.84,51.516247,7.472150,132.04,12.77,-0.19,312.92,1,-97,-8,10,7,42,9,29398276,358
151.06,1547728542,916.50,51.516321,7.471997,130.68,12.77,0.00,313.83,1,-96,-7,6,8,42,9,29398276,358
152.06,1547728543,929.27,51.516386,7.471830,130.32,12.69,-0.08,309.64,1,-96,-7,6,8,42,9,29398276,358
153.06,1547728544,941.96,51.516439,7.471667,129.87,12.64,-0.04,295.46,1,-95,-10,10,10,45,9,29398276,358
154.06,1547728545,954.64,51.516488,7.471500,128.86,12.96,0.32,294.95,1,-95,-10,10,10,45,9,29398276,358
155.06,1547728546,967.61,51.516533,7.471342,127.94,12.49,-0.47,294.06,1,-92,-7,11,9,45,9,29398276,358
156.06,1547728547,980.09,51.516577,7.471178,127.81,12.81,0.32,293.87,1,-92,-7,11,9,45,9,29398276,358
157.06,1547728548,992.92,51.516619,7.471016,128.01,12.59,-0.22,294.25,1,-95,-6,11,9,42,9,29398276,358
158.06,1547728549,1005.51,51.516663,7.470862,128.02,11.92,-0.67,294.72,1,-95,-6,11,9,42,9,29398276,358
159.06,1547728550,1017.42,51.516708,7.470706,128.37,12.18,0.26,295.25,1,-93,-7,9,7,44,9,29398276,358
160.07,1547728551,1029.65,51.516749,7.470556,129.44,11.75,-0.43,294.81,1,-93,-7,9,7,44,9,29398276,358
161.06,1547728552,1041.32,51.516796,7.470389,130.75,12.32,0.58,295.27,1,-83,-6,30,10,50,9,29398276,358
162.06,1547728553,1053.64,51.516844,7.470217,132.09,12.68,0.36,294.68,1,-83,-6,30,10,50,9,29398276,358
163.07,1547728554,1066.45,51.516891,7.470036,132.09,12.80,0.12,293.28,1,-94,-9,16,6,45,9,29398276,358
164.06,1547728555,1079.14,51.516935,7.469855,131.90,12.76,-0.04,292.85,1,-94,-9,16,6,45,9,29398276,358
165.06,1547728556,1091.92,51.516974,7.469682,131.45,11.90,-0.86,291.90,1,-94,-9,16,6,45,9,29398276,358
166.06,1547728557,1103.80,51.517005,7.469485,131.26,12.47,0.57,290.24,1,-90,-6,13,10,47,9,29398276,358
167.06,1547728558,1116.26,51.517042,7.469288,131.49,13.22,0.75,289.34,1,-90,-6,13,10,47,9,29398276,358
168.06,1547728559,1129.50,51.517081,7.469089,131.67,13.49,0.27,288.52,1,-95,-7,14,9,43,9,29398276,358
169.06,1547728560,1142.99,51.517121,7.468897,132.06,13.58,0.08,287.74,1,-95,-7,14,9,43,9,29398276,358
170.07,1547728561,1156.64,51.517159,7.468730,132.10,12.46,-1.11,287.96,1,-94,-6,10,11,43,9,29398276,358
171.06,1547728562,1169.02,51.517197,7.468571,131.93,11.44,-1.03,288.80,1,-94,-6,10,11,43,9,29398276,358
172.06,1547728563,1180.44,51.517237,7.468425,131.65,10.35,-1.08,290.00,1,-93,-8,10,8,46,9,29398276,358
173.06,1547728564,1190.80,51.517271,7.468288,131.91,10.08,-0.28,290.69,1,-93,-8,10,8,46,9,29398276,358
174.06,1547728565,1200.91,51.517296,7.468155,132.69,10.08,0.00,289.61,1,-92,-6,15,9,46,9,29398276,358
175.06,1547728566,1210.98,51.517329,7.468018,133.92,10.55,0.47,293.04,1,-92,-6,15,9,46,9,29398276,358
176.06,1547728567,1221.52,51.517367,7.467886,135.39,10.13,-0.42,297.04,1,-93,-6,16,10,44,9,29398276,358
177.06,1547728568,1231.66,51.517406,7.467748,136.62,9.90,-0.23,297.61,1,-93,-6,16,10,44,9,29398276,358
178.06,1547728569,1241.54,51.517452,7.467601,137.48,10.33,0.43,298.17,1,-95,-7,10,12,43,9,29398276,358
179.06,1547728570,1251.88,51.517499,7.467445,138.14,11.02,0.69,297.80,1,-95,-7,10,12,43,9,29398276,358
180.07,1547728571,1262.94,51.517548,7.467300,137.65,11.24,0.22,297.24,1,-96,-7,11,6,42,9,29398276,358
181.06,1547728572,1274.13,51.517593,7.467156,137.94,10.67,-0.57,296.83,1,-96,-7,11,6,42,9,29398276,358
182.06,1547728573,1284.79,51.517640,7.467022,138.18,10.95,0.28,295.27,1,-95,-7,11,6,42,9,29398276,358
183.06,1547728574,1295.74,51.517682,7.466886,138.20,10.92,-0.03,292.41,1,-95,-7,11,6,42,9,29398276,358
184.07,1547728575,1306.77,51.517716,7.466735,137.59,10.86,-0.05,290.51,1,-97,-7,8,5,41,9,29398276,358
185.06,1547728576,1317.54,51.517746,7.466580,136.99,10.39,-0.47,288.85,1,-97,-7,8,5,41,9,29398276,358
186.06,1547728577,1327.93,51.517771,7.466434,136.39,10.25,-0.14,287.33,1,-97,-7,8,5,41,9,29398276,358
187.06,1547728578,1338.21,51.517794,7.466286,135.52,10.24,-0.01,285.87,1,-98,-8,0,5,41,9,29398276,358
188.06,1547728579,1348.45,51.517814,7.466144,134.88,10.48,0.24,284.57,1,-98,-8,0,5,41,9,29398276,358
189.06,1547728580,1358.88,51.517828,7.465987,134.72,10.59,0.11,283.18,1,-94,-7,1,6,43,11,26376708,470
190.06,1547728581,1369.51,51.517840,7.465810,134.84,10.93,0.35,281.17,1,-94,-7,1,6,43,11,26376708,470
191.06,1547728582,1380.42,51.517847,7.465639,135.12,10.66,-0.28,279.32,1,-96,-10,1,5,44,11,26376708,470
192.06,1547728583,1391.04,51.517850,7.465476,135.65,10.64,-0.02,277.22,1,-96,-10,1,5,44,11,26376708,470
193.06,1547728584,1401.67,51.517848,7.465323,135.84,10.09,-0.55,275.25,1,-94,-11,3,5,47,11,26376708,470
194.06,1547728585,1411.79,51.517848,7.465176,135.88,10.38,0.30,273.27,1,-94,-11,3,5,47,11,26376708,470
195.06,1547728586,1422.18,51.517846,7.465032,135.80,10.51,0.12,271.30,1,-98,-11,2,5,44,11,26376708,470
196.06,1547728587,1432.70,51.517842,7.464888,135.02,10.57,0.07,269.29,1,-98,-11,2,5,44,11,26376708,470
197.06,1547728588,1443.24,51.517836,7.464742,133.57,10.76,0.19,267.31,1,-92,-9,-4,6,49,13,26796291,24
198.06,1547728589,1454.00,51.517824,7.464595,132.27,10.95,0.18,265.27,1,-92,-9,-4,6,49,13,26796291,24
199.06,1547728590,1464.98,51.517807,7.464436,130.95,11.17,0.22,263.08,1,-91,-8,2,6,48,13,26796291,24
200.07,1547728591,1476.19,51.517789,7.464283,129.65,10.77,-0.40,261.15,1,-91,-8,2,6,48,13,26796291,24
201.06,1547728592,1486.86,51.517764,7.464122,128.31,11.29,0.53,258.67,1,-88,-8,9,11,51,13,26796291,24
202.06,1547728593,1498.15,51.517732,7.463951,126.89,12.05,0.77,256.62,1,-88,-8,9,11,51,13,26796291,24
203.06,1547728594,1510.29,51.517694,7.463778,125.90,12.41,0.36,254.59,1,-92,-11,5,8,51,13,26796291,24
204.06,1547728595,1522.69,51.517654,7.463605,125.70,12.51,0.10,252.88,1,-92,-11,5,8,51,13,26796291,24
205.07,1547728596,1535.28,51.517611,7.463439,125.78,12.40,-0.12,251.39,1,-86,-10,3,11,55,13,26796291,24
206.06,1547728597,1547.55,51.516639,7.451707,127.42,11.84,-0.56,249.93,1,-86,-10,3,11,55,13,26796291,24
207.06,1547728598,1559.43,51.517526,7.463145,128.50,11.51,-0.33,248.98,1,-86,-10,3,11,55,13,26796291,24
208.06,1547728599,1570.92,51.517487,7.463003,129.32,11.16,-0.34,248.49,1,-88,-8,-1,7,53,13,26796291,24
209.06,1547728600,1582.08,51.517442,7.462873,131.39,10.63,-0.53,248.11,1,-88,-8,-1,7,53,13,26796291,24
210.07,1547728601,1592.75,51.517397,7.462721,133.72,11.36,0.73,248.07,1,-88,-8,7,12,51,13,26796291,24
211.06,1547728602,1604.07,51.517359,7.462578,134.92,10.50,-0.85,248.66,1,-88,-8,7,12,51,13,26796291,24
212.06,1547728603,1614.53,51.517330,7.462450,135.51,9.54,-0.97,248.24,1,-84,-8,-2,6,56,7,26378754,443
213.06,1547728604,1624.06,51.517306,7.462324,136.33,9.33,-0.20,250.02,1,-84,-8,-2,6,56,7,26378754,443
214.06,1547728605,1633.45,51.517275,7.462185,137.13,9.98,0.64,249.59,1,-87,-9,15,9,54,7,26378754,443
215.06,1547728606,1643.40,51.517243,7.462033,137.86,10.55,0.57,250.30,1,-87,-9,15,9,54,7,26378754,443
216.06,1547728607,1653.96,51.517200,7.461859,138.18,12.28,1.73,250.53,1,-85,-8,9,11,54,7,26378754,443
217.06,1547728608,1666.24,51.517162,7.461672,137.90,12.53,0.25,251.32,1,-85,-8,9,11,54,7,26378754,443
218.06,1547728609,1678.75,51.517121,7.461494,137.97,12.31,-0.22,252.16,1,-87,-8,8,10,52,7,26378754,443
219.06,1547728610,1691.06,51.517083,7.461317,137.89,13.03,0.72,253.02,1,-87,-8,8,10,52,7,26378754,443
220.07,1547728611,1704.16,51.517044,7.461140,136.99,12.97,-0.06,253.55,1,-85,-6,11,9,53,7,26378754,443
221.06,1547728612,1717.08,51.517003,7.460947,135.91,13.77,0.80,252.74,1,-85,-6,11,9,53,7,26378754,443
222.06,1547728613,1730.79,51.516966,7.460760,134.14,13.68,-0.09,252.02,1,-84,-8,13,10,55,7,26378754,443
