time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
90.07,1547802193,1140.65,51.517036,7.469332,131.94,0.00,0.00,280.99,0,-117,-15,0,0,29,0,0,20
90.07,1547802193,1140.65,51.517036,7.469332,131.94,0.00,0.00,280.99,0,-117,-17,0,0,31,0,0,231
90.07,1547802193,1140.65,51.517036,7.469332,131.94,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
90.08,1547802193,1140.65,51.517036,7.469332,131.94,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
91.08,1547802194,1140.65,51.517036,7.469332,131.92,0.00,0.00,280.99,0,-114,-19,0,0,35,0,0,20
91.08,1547802194,1140.65,51.517036,7.469332,131.92,0.00,0.00,280.99,0,-115,-19,0,0,35,0,0,15
91.08,1547802194,1140.65,51.517036,7.469332,131.92,0.00,0.00,280.99,0,-77,-12,0,0,63,0,0,127
91.08,1547802194,1140.65,51.517036,7.469332,131.92,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
92.07,1547802195,1140.65,51.517036,7.469332,131.90,0.00,0.00,280.99,0,-114,-19,0,0,35,0,0,20
92.07,1547802195,1140.65,51.517036,7.469332,131.90,0.00,0.00,280.99,0,-115,-19,0,0,35,0,0,15
92.07,1547802195,1140.65,51.517036,7.469332,131.90,0.00,0.00,280.99,0,-77,-12,0,0,63,0,0,127
92.07,1547802195,1140.65,51.517036,7.469332,131.90,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
93.07,1547802196,1140.65,51.517036,7.469332,131.86,0.00,0.00,280.99,0,-115,-14,0,0,31,0,0,15
93.07,1547802196,1140.65,51.517036,7.469332,131.86,0.00,0.00,280.99,0,-117,-16,0,0,31,0,0,231
93.07,1547802196,1140.65,51.517036,7.469332,131.86,0.00,0.00,280.99,0,-117,-16,0,0,31,0,0,20
93.07,1547802196,1140.65,51.517036,7.469332,131.86,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
93.07,1547802196,1140.65,51.517036,7.469332,131.86,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
94.07,1547802197,1140.65,51.517036,7.469332,131.82,0.00,0.00,280.99,0,-115,-14,0,0,31,0,0,15
94.07,1547802197,1140.65,51.517036,7.469332,131.82,0.00,0.00,280.99,0,-117,-16,0,0,31,0,0,231
94.07,1547802197,1140.65,51.517036,7.469332,131.82,0.00,0.00,280.99,0,-117,-16,0,0,31,0,0,20
94.07,1547802197,1140.65,51.517036,7.469332,131.82,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
94.08,1547802197,1140.65,51.517036,7.469332,131.82,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
95.08,1547802198,1140.65,51.517036,7.469332,131.78,0.00,0.00,280.99,0,-115,-13,0,0,30,0,0,15
95.08,1547802198,1140.65,51.517036,7.469332,131.78,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
95.08,1547802198,1140.65,51.517036,7.469332,131.78,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
96.07,1547802199,1140.65,51.517036,7.469332,131.73,0.00,0.00,280.99,0,-115,-13,0,0,30,0,0,15
96.07,1547802199,1140.65,51.517036,7.469332,131.73,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
96.07,1547802199,1140.65,51.517036,7.469332,131.73,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
97.07,1547802200,1140.65,51.517036,7.469332,131.69,0.00,0.00,280.99,0,-115,-13,0,0,30,0,0,15
97.07,1547802200,1140.65,51.517036,7.469332,131.69,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
97.07,1547802200,1140.65,51.517036,7.469332,131.69,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
98.07,1547802201,1140.65,51.517036,7.469332,131.64,0.00,0.00,280.99,0,-116,-14,0,0,30,0,0,15
98.07,1547802201,1140.65,51.517036,7.469332,131.64,0.00,0.00,280.99,0,-117,-15,0,0,29,0,0,20
98.07,1547802201,1140.65,51.517036,7.469332,131.64,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
98.07,1547802201,1140.65,51.517036,7.469332,131.64,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
99.07,1547802202,1140.65,51.517036,7.469332,131.60,0.00,0.00,280.99,0,-116,-14,0,0,30,0,0,15
99.07,1547802202,1140.65,51.517036,7.469332,131.60,0.00,0.00,280.99,0,-117,-15,0,0,29,0,0,20
99.07,1547802202,1140.65,51.517036,7.469332,131.60,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
99.07,1547802202,1140.65,51.517036,7.469332,131.60,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
100.07,1547802203,1140.65,51.517036,7.469332,131.55,0.00,0.00,280.99,0,-116,-18,0,0,35,0,0,15
100.07,1547802203,1140.65,51.517036,7.469332,131.55,0.00,0.00,280.99,0,-117,-20,0,0,35,0,0,231
100.07,1547802203,1140.65,51.517036,7.469332,131.55,0.00,0.00,280.99,0,-77,-12,0,0,63,0,0,127
100.07,1547802203,1140.65,51.517036,7.469332,131.55,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
101.07,1547802204,1140.65,51.517036,7.469332,131.51,0.00,0.00,280.99,0,-116,-18,0,0,35,0,0,15
101.07,1547802204,1140.65,51.517036,7.469332,131.51,0.00,0.00,280.99,0,-117,-20,0,0,35,0,0,231
101.07,1547802204,1140.65,51.517036,7.469332,131.51,0.00,0.00,280.99,0,-77,-12,0,0,63,0,0,127
101.07,1547802204,1140.65,51.517036,7.469332,131.51,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
102.07,1547802205,1140.65,51.517036,7.469332,131.47,0.00,0.00,280.99,0,-115,-14,0,0,31,0,0,15
102.07,1547802205,1140.65,51.517036,7.469332,131.47,0.00,0.00,280.99,0,-116,-15,0,0,31,0,0,20
102.07,1547802205,1140.65,51.517036,7.469332,131.47,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
102.07,1547802205,1140.65,51.517036,7.469332,131.47,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
103.07,1547802206,1140.65,51.517036,7.469332,131.43,0.00,0.00,280.99,0,-115,-14,0,0,31,0,0,15
103.07,1547802206,1140.65,51.517036,7.469332,131.43,0.00,0.00,280.99,0,-116,-15,0,0,31,0,0,20
103.07,1547802206,1140.65,51.517036,7.469332,131.43,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
103.07,1547802206,1140.65,51.517036,7.469332,131.43,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
104.08,1547802207,1140.65,51.517036,7.469332,131.40,0.00,0.00,280.99,0,-114,-14,0,0,32,0,0,15
104.08,1547802207,1140.65,51.517036,7.469332,131.40,0.00,0.00,280.99,0,-115,-15,0,0,31,0,0,20
104.08,1547802207,1140.65,51.517036,7.469332,131.40,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
104.08,1547802207,1140.65,51.517036,7.469332,131.40,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
105.07,1547802208,1140.65,51.517036,7.469332,131.36,0.00,0.00,280.99,0,-114,-14,0,0,32,0,0,15
105.07,1547802208,1140.65,51.517036,7.469332,131.36,0.00,0.00,280.99,0,-115,-15,0,0,31,0,0,20
105.07,1547802208,1140.65,51.517036,7.469332,131.36,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
105.07,1547802208,1140.65,51.517036,7.469332,131.36,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
106.07,1547802209,1140.65,51.517036,7.469332,131.33,0.00,0.00,280.99,0,-114,-13,0,0,31,0,0,15
106.07,1547802209,1140.65,51.517036,7.469332,131.33,0.00,0.00,280.99,0,-115,-14,0,0,30,0,0,20
106.07,1547802209,1140.65,51.517036,7.469332,131.33,0.00,0.00,280.99,0,-117,-17,0,0,31,0,0,231
106.08,1547802209,1140.65,51.517036,7.469332,131.33,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
106.08,1547802209,1140.65,51.517036,7.469332,131.33,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
107.07,1547802210,1140.65,51.517036,7.469332,131.30,0.00,0.00,280.99,0,-114,-13,0,0,31,0,0,15
107.07,1547802210,1140.65,51.517036,7.469332,131.30,0.00,0.00,280.99,0,-115,-14,0,0,30,0,0,20
107.07,1547802210,1140.65,51.517036,7.469332,131.30,0.00,0.00,280.99,0,-117,-17,0,0,31,0,0,231
107.07,1547802210,1140.65,51.517036,7.469332,131.30,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
107.08,1547802210,1140.65,51.517036,7.469332,131.30,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
108.07,1547802211,1140.65,51.517036,7.469332,131.28,0.00,0.00,280.99,0,-114,-12,0,0,31,0,0,15
108.07,1547802211,1140.65,51.517036,7.469332,131.28,0.00,0.00,280.99,0,-116,-14,0,0,29,0,0,20
108.07,1547802211,1140.65,51.517036,7.469332,131.28,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
108.07,1547802211,1140.65,51.517036,7.469332,131.28,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
109.07,1547802212,1140.65,51.517036,7.469332,131.26,0.00,0.00,280.99,0,-114,-12,0,0,31,0,0,15
109.07,1547802212,1140.65,51.517036,7.469332,131.26,0.00,0.00,280.99,0,-116,-14,0,0,29,0,0,20
109.07,1547802212,1140.65,51.517036,7.469332,131.26,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
109.07,1547802212,1140.65,51.517036,7.469332,131.26,0.00,0.00,280.99,0,-80,-15,0,0,63,0,0,128
110.07,1547802213,1140.65,51.517036,7.469332,131.24,0.00,0.00,280.99,0,-115,-16,0,0,34,0,0,15
110.07,1547802213,1140.65,51.517036,7.469332,131.24,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
110.07,1547802213,1140.65,51.517036,7.469332,131.24,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
111.07,1547802214,1140.65,51.517036,7.469332,131.23,0.00,0.00,280.99,0,-115,-16,0,0,34,0,0,15
111.07,1547802214,1140.65,51.517036,7.469332,131.23,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
111.07,1547802214,1140.65,51.517036,7.469332,131.23,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
112.07,1547802215,1140.65,51.517036,7.469332,131.22,0.00,0.00,280.99,0,-115,-15,0,0,32,0,0,15
112.07,1547802215,1140.65,51.517036,7.469332,131.22,0.00,0.00,280.99,0,-116,-16,0,0,32,0,0,20
112.07,1547802215,1140.65,51.517036,7.469332,131.22,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
112.07,1547802215,1140.65,51.517036,7.469332,131.22,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
113.07,1547802216,1140.65,51.517036,7.469332,131.21,0.00,0.00,280.99,0,-115,-15,0,0,32,0,0,15
113.07,1547802216,1140.65,51.517036,7.469332,131.21,0.00,0.00,280.99,0,-116,-16,0,0,32,0,0,20
113.07,1547802216,1140.65,51.517036,7.469332,131.21,0.00,0.00,280.99,0,-76,-12,0,0,63,0,0,127
113.07,1547802216,1140.65,51.517036,7.469332,131.21,0.00,0.00,280.99,0,-79,-15,0,0,63,0,0,128
