time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
9.01,1547802472,114.05,51.509885,7.469027,148.06,13.46,0.00,66.19,0,-108,-15,0,0,26,0,0,203
9.01,1547802472,114.06,51.509885,7.469027,148.06,13.46,0.00,66.19,0,-113,-18,0,0,27,0,0,210
9.02,1547802472,114.08,51.509885,7.469027,148.06,13.46,0.00,66.19,0,-100,-15,0,0,35,0,0,60
9.02,1547802472,114.08,51.509885,7.469027,148.06,13.46,0.00,66.19,0,-101,-15,0,0,35,0,0,224
9.02,1547802472,114.09,51.509885,7.469027,148.06,13.46,0.00,66.19,0,-95,-7,0,0,32,0,0,323
10.01,1547802473,127.47,51.509948,7.469196,147.76,13.64,0.00,63.69,0,-107,-12,0,0,25,0,0,90
10.01,1547802473,127.48,51.509948,7.469196,147.76,13.64,0.00,63.69,0,-110,-14,0,0,23,0,0,203
11.01,1547802474,141.12,51.510012,7.469360,147.48,13.71,0.00,61.86,0,-107,-12,0,0,25,0,0,90
11.01,1547802474,141.12,51.510012,7.469360,147.48,13.71,0.00,61.86,0,-110,-14,0,0,23,0,0,203
12.01,1547802475,154.76,51.510079,7.469523,147.24,14.14,0.00,60.62,0,-99,-11,0,0,34,0,0,66
13.01,1547802476,168.90,51.510157,7.469701,147.30,13.68,0.00,61.05,0,-99,-11,0,0,34,0,0,66
14.01,1547802477,182.61,51.510238,7.469877,147.69,13.89,0.00,60.69,0,-105,-12,0,0,26,0,0,66
14.01,1547802477,182.63,51.510238,7.469877,147.69,13.89,0.00,60.69,0,-108,-15,0,0,26,0,0,218
15.01,1547802478,196.54,51.510325,7.470060,147.97,14.46,0.00,59.41,0,-105,-12,0,0,26,0,0,66
15.01,1547802478,196.56,51.510325,7.470060,147.97,14.46,0.00,59.41,0,-108,-15,0,0,26,0,0,218
16.01,1547802479,211.00,51.510407,7.470230,147.93,14.38,0.00,58.51,0,-109,-13,0,0,25,0,0,66
16.01,1547802479,211.01,51.510407,7.470230,147.93,14.38,0.00,58.51,0,-110,-14,0,0,24,0,0,203
16.01,1547802479,211.03,51.510407,7.470230,147.93,14.38,0.00,58.51,0,-113,-18,0,0,24,0,0,456
17.01,1547802480,225.37,51.510488,7.470390,148.08,13.77,0.00,56.74,0,-109,-13,0,0,25,0,0,66
17.01,1547802480,225.37,51.510488,7.470390,148.08,13.77,0.00,56.74,0,-110,-14,0,0,24,0,0,203
17.01,1547802480,225.38,51.510488,7.470390,148.08,13.77,0.00,56.74,0,-113,-18,0,0,24,0,0,456
18.01,1547802481,239.14,51.510561,7.470539,148.28,13.13,0.00,54.77,0,-91,-13,0,0,42,0,0,60
18.01,1547802481,239.14,51.510561,7.470539,148.28,13.13,0.00,54.77,0,-94,-17,0,0,42,0,0,223
19.01,1547802482,252.27,51.510628,7.470657,148.22,10.56,0.00,52.13,0,-91,-13,0,0,42,0,0,60
19.01,1547802482,252.28,51.510628,7.470657,148.22,10.56,0.00,52.13,0,-94,-17,0,0,42,0,0,223
20.01,1547802483,262.82,51.510693,7.470755,148.10,8.98,0.00,48.73,0,-108,-16,0,0,30,0,0,66
21.01,1547802484,271.80,51.510738,7.470824,147.42,7.32,0.00,46.66,0,-108,-16,0,0,30,0,0,66
22.01,1547802485,279.11,51.510779,7.470884,146.04,6.16,0.00,44.78,0,-107,-11,0,0,22,0,0,66
23.01,1547802486,285.27,51.510812,7.470929,144.60,4.80,0.00,43.80,0,-107,-11,0,0,22,0,0,66
24.02,1547802487,290.11,51.510842,7.470967,144.46,3.67,0.00,43.12,0,-108,-9,0,0,22,0,0,66
24.02,1547802487,290.12,51.510842,7.470967,144.46,3.67,0.00,43.12,0,-96,-10,0,0,35,0,0,60
24.02,1547802487,290.12,51.510842,7.470967,144.46,3.67,0.00,43.12,0,-99,-12,0,0,34,0,0,68
25.01,1547802488,293.75,51.510863,7.470986,144.37,2.04,0.00,40.28,0,-108,-9,0,0,22,0,0,66
25.01,1547802488,293.75,51.510863,7.470986,144.37,2.04,0.00,40.28,0,-96,-10,0,0,35,0,0,60
25.01,1547802488,293.75,51.510863,7.470986,144.37,2.04,0.00,40.28,0,-99,-12,0,0,34,0,0,68
26.01,1547802489,295.79,51.510866,7.470991,144.27,0.49,0.00,40.28,0,-108,-9,0,0,22,0,0,66
26.01,1547802489,295.79,51.510866,7.470991,144.27,0.49,0.00,40.28,0,-96,-10,0,0,35,0,0,60
26.01,1547802489,295.79,51.510866,7.470991,144.27,0.49,0.00,40.28,0,-99,-12,0,0,34,0,0,68
27.01,1547802490,296.28,51.511280,7.470855,144.26,0.00,0.00,40.28,0,-106,-9,0,0,24,0,0,66
27.01,1547802490,296.28,51.511280,7.470855,144.26,0.00,0.00,40.28,0,-99,-10,0,0,31,0,0,60
27.01,1547802490,296.28,51.511280,7.470855,144.26,0.00,0.00,40.28,0,-104,-14,0,0,30,0,0,223
28.01,1547802491,296.28,51.510866,7.470991,144.24,0.00,0.00,40.28,0,-106,-9,0,0,24,0,0,66
28.01,1547802491,296.28,51.510866,7.470991,144.24,0.00,0.00,40.28,0,-99,-10,0,0,31,0,0,60
28.01,1547802491,296.28,51.510866,7.470991,144.24,0.00,0.00,40.28,0,-104,-14,0,0,30,0,0,223
29.01,1547802492,296.28,51.510866,7.470991,144.23,0.00,0.00,40.28,0,-106,-8,0,0,23,0,0,66
29.01,1547802492,296.28,51.510866,7.470991,144.23,0.00,0.00,40.28,0,-98,-11,0,0,35,0,0,60
29.01,1547802492,296.28,51.510866,7.470991,144.23,0.00,0.00,40.28,0,-103,-16,0,0,35,0,0,223
30.01,1547802493,296.28,51.510866,7.470991,144.21,0.00,0.00,40.28,0,-106,-8,0,0,23,0,0,66
30.01,1547802493,296.28,51.510866,7.470991,144.21,0.00,0.00,40.28,0,-98,-11,0,0,35,0,0,60
30.01,1547802493,296.28,51.510866,7.470991,144.21,0.00,0.00,40.28,0,-103,-16,0,0,35,0,0,223
31.01,1547802494,296.28,51.510866,7.470991,144.20,0.00,0.00,40.28,0,-106,-8,0,0,23,0,0,66
31.01,1547802494,296.28,51.510866,7.470991,144.20,0.00,0.00,40.28,0,-99,-12,0,0,34,0,0,60
31.01,1547802494,296.28,51.510866,7.470991,144.20,0.00,0.00,40.28,0,-105,-18,0,0,34,0,0,223
32.01,1547802495,296.28,51.510866,7.470991,144.19,0.00,0.00,40.28,0,-106,-8,0,0,23,0,0,66
32.01,1547802495,296.28,51.510866,7.470991,144.19,0.00,0.00,40.28,0,-99,-12,0,0,34,0,0,60
32.01,1547802495,296.28,51.510866,7.470991,144.19,0.00,0.00,40.28,0,-105,-18,0,0,34,0,0,223
33.01,1547802496,296.28,51.510866,7.470991,144.18,0.00,0.00,40.28,0,-98,-15,0,0,37,0,0,60
33.01,1547802496,296.28,51.510866,7.470991,144.18,0.00,0.00,40.28,0,-106,-9,0,0,22,0,0,66
33.01,1547802496,296.28,51.510866,7.470991,144.18,0.00,0.00,40.28,0,-113,-15,0,0,21,0,0,290
34.01,1547802497,296.28,51.510866,7.470991,144.17,0.00,0.00,40.28,0,-98,-15,0,0,37,0,0,60
34.01,1547802497,296.28,51.510866,7.470991,144.17,0.00,0.00,40.28,0,-106,-9,0,0,22,0,0,66
34.01,1547802497,296.28,51.510866,7.470991,144.17,0.00,0.00,40.28,0,-113,-15,0,0,21,0,0,290
35.01,1547802498,296.28,51.510866,7.470991,144.16,0.00,0.00,40.28,0,-112,-19,0,0,27,0,0,323
36.01,1547802499,296.28,51.510866,7.470991,144.15,0.00,0.00,40.28,0,-112,-19,0,0,27,0,0,323
37.01,1547802500,296.28,51.510866,7.470991,144.14,0.00,0.00,40.28,0,-111,-13,0,0,23,0,0,323
37.01,1547802500,296.28,51.510866,7.470991,144.14,0.00,0.00,40.28,0,-113,-16,0,0,22,0,0,290
37.01,1547802500,296.28,51.510866,7.470991,144.14,0.00,0.00,40.28,0,-112,-15,0,0,22,0,0,34
37.01,1547802500,296.28,51.510866,7.470991,144.14,0.00,0.00,40.28,0,-114,-15,0,0,20,0,0,457
38.01,1547802501,296.28,51.510866,7.470991,144.12,0.00,0.00,40.28,0,-111,-13,0,0,23,0,0,323
38.01,1547802501,296.28,51.510866,7.470991,144.12,0.00,0.00,40.28,0,-113,-16,0,0,22,0,0,290
38.01,1547802501,296.28,51.510866,7.470991,144.12,0.00,0.00,40.28,0,-112,-15,0,0,22,0,0,34
38.01,1547802501,296.28,51.510866,7.470991,144.12,0.00,0.00,40.28,0,-114,-15,0,0,20,0,0,457
39.01,1547802502,296.28,51.510866,7.470991,144.11,0.00,0.00,40.28,0,-111,-12,0,0,22,0,0,323
39.01,1547802502,296.28,51.510866,7.470991,144.11,0.00,0.00,40.28,0,-113,-17,0,0,22,0,0,290
39.01,1547802502,296.28,51.510866,7.470991,144.11,0.00,0.00,40.28,0,-113,-14,0,0,22,0,0,34
39.01,1547802502,296.28,51.510866,7.470991,144.11,0.00,0.00,40.28,0,-114,-15,0,0,20,0,0,457
40.01,1547802503,296.28,51.510866,7.470991,144.10,0.00,0.00,40.28,0,-111,-12,0,0,22,0,0,323
40.02,1547802503,296.28,51.510866,7.470991,144.10,0.00,0.00,40.28,0,-113,-17,0,0,22,0,0,290
40.02,1547802503,296.28,51.510866,7.470991,144.10,0.00,0.00,40.28,0,-113,-14,0,0,22,0,0,34
40.02,1547802503,296.28,51.510866,7.470991,144.10,0.00,0.00,40.28,0,-114,-15,0,0,20,0,0,457
41.01,1547802504,296.28,51.510866,7.470991,144.09,0.00,0.00,40.28,0,-111,-13,0,0,24,0,0,323
41.01,1547802504,296.28,51.510866,7.470991,144.09,0.00,0.00,40.28,0,-113,-18,0,0,24,0,0,290
41.01,1547802504,296.28,51.510866,7.470991,144.09,0.00,0.00,40.28,0,-112,-13,0,0,23,0,0,34
42.01,1547802505,296.28,51.510866,7.470991,144.08,0.00,0.00,40.28,0,-111,-13,0,0,24,0,0,323
42.01,1547802505,296.28,51.510866,7.470991,144.08,0.00,0.00,40.28,0,-113,-18,0,0,24,0,0,290
42.01,1547802505,296.28,51.510866,7.470991,144.08,0.00,0.00,40.28,0,-112,-13,0,0,23,0,0,34
43.01,1547802506,296.28,51.510866,7.470991,144.07,0.00,0.00,40.28,0,-113,-12,0,0,19,0,0,323
44.01,1547802507,296.28,51.510866,7.470991,144.06,0.00,0.00,40.28,0,-113,-12,0,0,19,0,0,323
45.02,1547802508,296.28,51.510866,7.470991,144.01,0.00,0.00,37.41,0,-113,-12,0,0,19,0,0,323
45.02,1547802508,296.28,51.510866,7.470991,144.01,0.00,0.00,37.41,0,-114,-12,0,0,18,0,0,90
45.02,1547802508,296.28,51.510866,7.470991,144.01,0.00,0.00,37.41,0,-114,-12,0,0,18,0,0,34
46.01,1547802509,296.28,51.510866,7.470991,143.64,0.00,0.00,40.45,0,-113,-12,0,0,19,0,0,323
46.01,1547802509,296.28,51.510866,7.470991,143.64,0.00,0.00,40.45,0,-114,-12,0,0,18,0,0,90
46.01,1547802509,296.28,51.510866,7.470991,143.64,0.00,0.00,40.45,0,-114,-12,0,0,18,0,0,34
47.01,1547802510,296.29,51.511464,7.470661,143.39,6.72,0.00,40.13,0,-113,-12,0,0,19,0,0,323
47.01,1547802510,296.29,51.511464,7.470661,143.39,6.72,0.00,40.13,0,-114,-12,0,0,18,0,0,90
47.01,1547802510,296.30,51.511464,7.470661,143.39,6.72,0.00,40.13,0,-114,-12,0,0,18,0,0,34
48.01,1547802511,303.01,51.511020,7.471171,143.37,7.40,0.00,40.48,0,-113,-13,0,0,20,0,0,323
48.01,1547802511,303.02,51.511020,7.471171,143.37,7.40,0.00,40.48,0,-115,-16,0,0,20,0,0,290
48.01,1547802511,303.02,51.511020,7.471171,143.37,7.40,0.00,40.48,0,-111,-16,0,0,24,0,0,456
49.01,1547802512,310.40,51.511087,7.471254,143.23,8.78,0.00,41.20,0,-113,-13,0,0,20,0,0,323
49.01,1547802512,310.41,51.511087,7.471254,143.23,8.78,0.00,41.20,0,-115,-16,0,0,20,0,0,290
49.01,1547802512,310.42,51.511087,7.471254,143.23,8.78,0.00,41.20,0,-111,-16,0,0,24,0,0,456
50.01,1547802513,319.17,51.511158,7.471338,143.29,10.35,0.00,40.65,0,-113,-14,0,0,21,0,0,323
51.01,1547802514,329.48,51.511235,7.471434,143.13,10.54,0.00,40.11,0,-113,-14,0,0,21,0,0,323
54.01,1547802517,362.18,51.511480,7.471717,142.23,11.34,0.00,39.62,0,-111,-14,0,0,21,0,0,323
55.01,1547802518,373.52,51.511563,7.471815,141.88,11.41,0.00,40.08,0,-111,-14,0,0,21,0,0,323
58.01,1547802521,407.82,51.511801,7.472127,140.43,11.45,0.00,40.02,0,-111,-15,0,0,23,0,0,68
58.01,1547802521,407.82,51.511801,7.472127,140.43,11.45,0.00,40.02,0,-112,-14,0,0,23,0,0,323
58.01,1547802521,407.83,51.511801,7.472127,140.43,11.45,0.00,40.02,0,-104,-16,0,0,32,0,0,201
59.01,1547802522,419.27,51.511888,7.472232,140.13,11.43,0.00,39.04,0,-111,-15,0,0,23,0,0,68
59.01,1547802522,419.29,51.511888,7.472232,140.13,11.43,0.00,39.04,0,-112,-14,0,0,23,0,0,323
59.01,1547802522,419.30,51.511888,7.472232,140.13,11.43,0.00,39.04,0,-104,-16,0,0,32,0,0,201
60.01,1547802523,430.68,51.511971,7.472339,139.88,11.63,0.00,38.89,0,-106,-12,0,0,25,0,0,68
60.01,1547802523,430.69,51.511971,7.472339,139.88,11.63,0.00,38.89,0,-111,-15,0,0,23,0,0,323
61.01,1547802524,442.33,51.512059,7.472448,139.60,11.89,0.00,38.50,0,-106,-12,0,0,25,0,0,68
61.01,1547802524,442.34,51.512059,7.472448,139.60,11.89,0.00,38.50,0,-111,-15,0,0,23,0,0,323
62.01,1547802525,454.21,51.512139,7.472542,139.11,11.54,0.00,36.40,0,-102,-11,0,0,32,0,0,68
63.01,1547802526,465.75,51.512229,7.472634,138.09,11.27,0.00,32.90,0,-102,-11,0,0,32,0,0,68
64.01,1547802527,477.02,51.512340,7.472702,136.94,9.78,0.00,17.81,0,-104,-10,0,0,26,0,0,68
64.01,1547802527,477.02,51.512340,7.472702,136.94,9.78,0.00,17.81,0,-106,-12,0,0,25,0,0,322
64.01,1547802527,477.03,51.512340,7.472702,136.94,9.78,0.00,17.81,0,-109,-13,0,0,24,0,0,323
65.01,1547802528,486.81,51.512440,7.472744,136.22,11.62,0.00,15.30,0,-104,-10,0,0,26,0,0,68
65.01,1547802528,486.81,51.512440,7.472744,136.22,11.62,0.00,15.30,0,-106,-12,0,0,25,0,0,322
65.01,1547802528,486.82,51.512440,7.472744,136.22,11.62,0.00,15.30,0,-109,-13,0,0,24,0,0,323
66.02,1547802529,498.51,51.512541,7.472778,134.92,11.60,0.00,12.64,0,-99,-9,0,0,29,0,0,68
66.02,1547802529,498.51,51.512541,7.472778,134.92,11.60,0.00,12.64,0,-105,-13,0,0,27,0,0,322
67.01,1547802530,510.02,51.512630,7.472829,134.90,11.33,0.00,9.68,0,-99,-9,0,0,29,0,0,68
67.01,1547802530,510.03,51.512630,7.472829,134.90,11.33,0.00,9.68,0,-105,-13,0,0,27,0,0,322
68.01,1547802531,521.35,51.512732,7.472814,134.66,11.57,0.00,7.39,0,-99,-9,0,0,29,0,0,68
68.01,1547802531,521.36,51.512732,7.472814,134.66,11.57,0.00,7.39,0,-105,-13,0,0,27,0,0,322
69.01,1547802532,532.92,51.512842,7.472831,134.15,11.74,0.00,6.05,0,-100,-9,0,0,29,0,0,68
69.01,1547802532,532.93,51.512842,7.472831,134.15,11.74,0.00,6.05,0,-104,-11,0,0,27,0,0,322
69.01,1547802532,532.94,51.512842,7.472831,134.15,11.74,0.00,6.05,0,-104,-10,0,0,26,0,0,486
70.01,1547802533,544.70,51.512949,7.472844,133.59,11.81,0.00,5.03,0,-100,-9,0,0,29,0,0,68
70.01,1547802533,544.70,51.512949,7.472844,133.59,11.81,0.00,5.03,0,-104,-11,0,0,27,0,0,322
70.01,1547802533,544.71,51.512949,7.472844,133.59,11.81,0.00,5.03,0,-104,-10,0,0,26,0,0,486
71.01,1547802534,556.42,51.513045,7.472858,133.15,11.65,0.00,4.47,0,-96,-8,0,0,30,0,0,68
72.01,1547802535,568.07,51.513153,7.472869,132.64,11.53,0.00,3.97,0,-96,-8,0,0,30,0,0,68
73.01,1547802536,579.66,51.513256,7.472878,132.11,11.50,0.00,4.41,0,-97,-9,0,0,31,0,0,68
73.01,1547802536,579.67,51.513256,7.472878,132.11,11.50,0.00,4.41,0,-102,-11,0,0,30,0,0,322
73.01,1547802536,579.67,51.513256,7.472878,132.11,11.50,0.00,4.41,0,-96,-10,0,0,35,0,0,33
74.01,1547802537,591.16,51.513364,7.472886,131.57,11.64,0.00,4.04,0,-97,-9,0,0,31,0,0,68
74.01,1547802537,591.17,51.513364,7.472886,131.57,11.64,0.00,4.04,0,-102,-11,0,0,30,0,0,322
74.01,1547802537,591.18,51.513364,7.472886,131.57,11.64,0.00,4.04,0,-96,-10,0,0,35,0,0,33
75.01,1547802538,602.79,51.513475,7.472892,130.92,12.22,0.00,3.49,0,-93,-8,0,0,35,0,0,68
75.01,1547802538,602.80,51.513475,7.472892,130.92,12.22,0.00,3.49,0,-99,-11,0,0,33,0,0,322
75.01,1547802538,602.81,51.513475,7.472892,130.92,12.22,0.00,3.49,0,-95,-7,0,0,33,0,0,33
76.01,1547802539,615.02,51.513591,7.472900,129.98,12.65,0.00,3.38,0,-93,-8,0,0,35,0,0,68
76.01,1547802539,615.03,51.513591,7.472900,129.98,12.65,0.00,3.38,0,-99,-11,0,0,33,0,0,322
76.01,1547802539,615.03,51.513591,7.472900,129.98,12.65,0.00,3.38,0,-95,-7,0,0,33,0,0,33
77.01,1547802540,627.67,51.513705,7.472909,129.28,12.80,0.00,3.16,0,-93,-11,0,0,38,0,0,68
77.01,1547802540,627.67,51.513705,7.472909,129.28,12.80,0.00,3.16,0,-88,-5,0,0,38,0,0,33
78.01,1547802541,640.45,51.513815,7.472920,128.48,12.44,0.00,2.67,0,-93,-11,0,0,38,0,0,68
78.01,1547802541,640.46,51.513815,7.472920,128.48,12.44,0.00,2.67,0,-88,-5,0,0,38,0,0,33
79.01,1547802542,652.90,51.513913,7.472924,128.03,12.37,0.00,2.15,0,-91,-10,0,0,40,0,0,68
79.01,1547802542,652.90,51.513913,7.472924,128.03,12.37,0.00,2.15,0,-90,-5,0,0,34,0,0,33
80.01,1547802543,665.21,51.514023,7.472923,128.35,12.34,0.00,1.38,0,-91,-10,0,0,40,0,0,68
80.01,1547802543,665.21,51.514023,7.472923,128.35,12.34,0.00,1.38,0,-90,-5,0,0,34,0,0,33
81.00,1547802544,677.52,51.514134,7.472926,128.50,12.12,0.00,1.86,0,-90,-14,0,0,44,0,0,68
82.01,1547802545,689.68,51.514239,7.472934,128.80,11.80,0.00,2.51,0,-90,-14,0,0,44,0,0,68
83.01,1547802546,701.52,51.514347,7.472942,128.98,11.41,0.00,2.92,0,-87,-11,0,0,42,0,0,68
84.01,1547802547,712.92,51.514449,7.472948,129.05,10.52,0.00,3.32,0,-87,-11,0,0,42,0,0,68
85.01,1547802548,723.43,51.514539,7.472955,128.96,9.30,0.00,3.86,0,-84,-11,0,0,47,0,0,68
86.01,1547802549,732.73,51.514615,7.472966,128.70,8.16,0.00,4.67,0,-84,-11,0,0,47,0,0,68
87.02,1547802550,740.96,51.514641,7.473063,128.75,6.92,0.00,4.18,0,-83,-12,0,0,50,0,0,68
87.02,1547802550,740.96,51.514641,7.473063,128.75,6.92,0.00,4.18,0,-91,-11,0,0,41,0,0,202
88.01,1547802551,747.82,51.514738,7.472986,128.77,5.12,0.00,3.59,0,-83,-12,0,0,50,0,0,68
88.01,1547802551,747.83,51.514738,7.472986,128.77,5.12,0.00,3.59,0,-91,-11,0,0,41,0,0,202
89.01,1547802552,752.94,51.514783,7.472994,128.75,3.86,0.00,4.19,0,-83,-12,0,0,50,0,0,68
89.01,1547802552,752.94,51.514783,7.472994,128.75,3.86,0.00,4.19,0,-91,-11,0,0,41,0,0,202
90.03,1547802553,756.85,51.514815,7.473001,128.71,2.61,0.00,4.69,0,-89,-12,0,0,43,0,0,202
91.01,1547802554,759.41,51.514835,7.473006,128.67,1.39,0.00,4.22,0,-89,-12,0,0,43,0,0,202
92.01,1547802555,760.80,51.514835,7.473006,128.67,0.00,0.00,4.22,0,-86,-14,0,0,48,0,0,202
93.01,1547802556,760.80,51.514835,7.473006,128.67,0.00,0.00,4.22,0,-86,-14,0,0,48,0,0,202
94.01,1547802557,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-83,-11,0,0,50,0,0,202
95.01,1547802558,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-83,-11,0,0,50,0,0,202
96.01,1547802559,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-84,-13,0,0,51,0,0,202
97.01,1547802560,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-84,-13,0,0,51,0,0,202
98.01,1547802561,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
99.01,1547802562,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
100.02,1547802563,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-81,-13,0,0,52,0,0,202
101.00,1547802564,760.80,51.514835,7.473006,128.68,0.00,0.00,4.22,0,-81,-13,0,0,52,0,0,202
104.01,1547802567,760.80,51.514835,7.473006,128.66,0.00,0.00,4.22,0,-83,-13,0,0,51,0,0,202
105.01,1547802568,760.80,51.514835,7.473006,128.64,0.00,0.00,4.22,0,-83,-13,0,0,51,0,0,202
106.01,1547802569,760.80,51.514835,7.473006,128.61,0.00,0.00,4.22,0,-83,-13,0,0,52,0,0,202
107.01,1547802570,760.80,51.515178,7.473122,143.30,0.00,0.00,4.22,0,-83,-13,0,0,52,0,0,202
108.02,1547802571,760.80,51.514835,7.473006,128.55,0.00,0.00,4.22,0,-83,-13,0,0,51,0,0,202
109.01,1547802572,760.80,51.514835,7.473006,128.52,0.00,0.00,4.22,0,-83,-13,0,0,51,0,0,202
110.01,1547802573,760.80,51.514835,7.473006,128.48,0.00,0.00,4.22,0,-83,-13,0,0,51,0,0,202
111.01,1547802574,760.80,51.514835,7.473006,128.45,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
112.01,1547802575,760.80,51.514835,7.473006,128.41,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
117.01,1547802580,760.80,51.514835,7.473006,128.21,0.00,0.00,4.22,0,-81,-13,0,0,52,0,0,202
118.01,1547802581,760.80,51.514835,7.473006,128.17,0.00,0.00,4.22,0,-81,-13,0,0,52,0,0,202
119.01,1547802582,760.80,51.514835,7.473006,128.13,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
120.01,1547802583,760.80,51.514835,7.473006,128.09,0.00,0.00,4.22,0,-82,-13,0,0,52,0,0,202
121.01,1547802584,760.80,51.514835,7.473006,128.06,0.00,0.00,4.22,0,-80,-14,0,0,54,0,0,202
122.01,1547802585,760.80,51.514835,7.473006,128.02,0.00,0.00,4.22,0,-80,-14,0,0,54,0,0,202
123.01,1547802586,760.80,51.514835,7.473006,127.99,0.00,0.00,4.22,0,-81,-15,0,0,55,0,0,202
124.01,1547802587,760.80,51.514835,7.473006,127.95,0.00,0.00,4.22,0,-81,-15,0,0,55,0,0,202
127.01,1547802590,760.80,51.514808,7.473100,143.30,0.00,0.00,4.22,0,-82,-12,0,0,52,0,0,202
128.01,1547802591,760.80,51.514835,7.473006,123.21,0.00,0.00,6.43,0,-82,-12,0,0,52,0,0,202
