time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
21.11,1547729225,254.34,51.510581,7.470690,142.80,10.01,0.00,51.16,0,-86,-8,0,0,53,0,0,138
22.10,1547729226,264.28,51.510639,7.470786,142.60,8.64,0.00,48.44,0,-90,-10,0,0,50,0,0,138
23.10,1547729227,272.94,51.510697,7.470872,142.52,8.11,0.00,46.38,0,-90,-10,0,0,50,0,0,138
24.11,1547729228,281.07,51.510753,7.470939,142.20,7.38,0.00,44.62,0,-92,-12,0,0,50,0,0,152
24.11,1547729228,281.08,51.510753,7.470939,142.20,7.38,0.00,44.62,0,-94,-14,0,0,51,0,0,150
25.11,1547729229,288.45,51.510799,7.470993,141.73,6.33,0.00,43.17,0,-92,-12,0,0,50,0,0,152
25.11,1547729229,288.45,51.510799,7.470993,141.73,6.33,0.00,43.17,0,-94,-14,0,0,51,0,0,150
26.11,1547729230,294.78,51.510838,7.471034,141.14,4.67,0.00,42.23,0,-93,-11,0,0,50,0,0,152
26.11,1547729230,294.78,51.510838,7.471034,141.14,4.67,0.00,42.23,0,-94,-13,0,0,50,0,0,138
27.11,1547729231,299.45,51.510867,7.471058,141.11,2.77,0.00,41.20,0,-93,-11,0,0,50,0,0,152
27.11,1547729231,299.45,51.510867,7.471058,141.11,2.77,0.00,41.20,0,-94,-13,0,0,50,0,0,138
28.11,1547729232,302.24,51.510881,7.471064,141.01,0.94,0.00,41.20,0,-91,-12,0,0,51,0,0,152
29.11,1547729233,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-12,0,0,51,0,0,152
30.10,1547729234,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-12,0,0,51,0,0,152
31.11,1547729235,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-12,0,0,53,0,0,152
32.10,1547729236,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-12,0,0,53,0,0,152
33.10,1547729237,303.17,51.512555,7.474302,141.00,0.00,0.00,41.20,0,-91,-11,0,0,52,0,0,152
34.10,1547729238,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-11,0,0,52,0,0,152
35.11,1547729239,303.17,51.510881,7.471064,141.00,0.00,0.00,41.20,0,-91,-10,0,0,51,0,0,152
36.11,1547729240,303.17,51.510881,7.471064,140.99,0.00,0.00,41.20,0,-91,-10,0,0,51,0,0,152
37.10,1547729241,303.17,51.510881,7.471064,140.99,0.00,0.00,41.20,0,-91,-11,0,0,51,0,0,152
38.10,1547729242,303.17,51.510881,7.471064,140.99,0.00,0.00,41.20,0,-91,-11,0,0,51,0,0,152
39.10,1547729243,303.17,51.510881,7.471064,140.99,0.00,0.00,41.20,0,-91,-11,0,0,51,0,0,152
40.10,1547729244,303.17,51.510881,7.471064,140.98,0.00,0.00,41.20,0,-91,-11,0,0,51,0,0,152
41.10,1547729245,303.17,51.510881,7.471064,140.98,0.00,0.00,41.20,0,-91,-11,0,0,53,0,0,152
42.10,1547729246,303.17,51.510881,7.471064,140.92,0.00,0.00,41.20,0,-91,-11,0,0,53,0,0,152
43.10,1547729247,303.17,51.510881,7.471064,140.84,0.00,0.00,69.97,0,-91,-13,0,0,52,0,0,152
44.10,1547729248,303.17,51.510932,7.471130,140.36,0.00,0.00,40.34,0,-91,-13,0,0,52,0,0,152
45.11,1547729249,303.18,51.510991,7.471210,140.24,8.64,0.00,40.16,0,-91,-11,0,0,51,0,0,152
45.11,1547729249,303.19,51.510991,7.471210,140.24,8.64,0.00,40.16,0,-93,-14,0,0,51,0,0,150
46.11,1547729250,311.81,51.511064,7.471304,139.69,10.48,0.00,39.34,0,-91,-11,0,0,51,0,0,152
46.11,1547729250,311.82,51.511064,7.471304,139.69,10.48,0.00,39.34,0,-93,-14,0,0,51,0,0,150
47.10,1547729251,322.28,51.511142,7.471384,139.26,10.48,0.00,40.34,0,-90,-11,0,0,52,0,0,152
48.11,1547729252,332.77,51.511234,7.471503,138.40,12.89,0.00,39.50,0,-90,-11,0,0,52,0,0,152
49.12,1547729253,345.82,51.511336,7.471635,137.54,14.45,0.00,38.86,0,-86,-9,0,0,55,0,0,152
49.12,1547729253,345.83,51.511336,7.471635,137.54,14.45,0.00,38.86,0,-90,-15,0,0,55,0,0,150
50.11,1547729254,360.10,51.511438,7.471767,136.96,14.66,0.00,38.57,0,-86,-9,0,0,55,0,0,152
50.11,1547729254,360.11,51.511438,7.471767,136.96,14.66,0.00,38.57,0,-90,-15,0,0,55,0,0,150
51.11,1547729255,374.76,51.511540,7.471896,136.33,14.29,0.00,39.38,0,-86,-9,0,0,55,0,0,152
51.11,1547729255,374.79,51.511540,7.471896,136.33,14.29,0.00,39.38,0,-90,-15,0,0,55,0,0,150
52.10,1547729256,388.97,51.511640,7.472024,135.76,14.16,0.00,39.32,0,-87,-12,0,0,55,0,0,152
53.11,1547729257,403.21,51.512555,7.474302,135.12,14.19,0.00,39.82,0,-87,-12,0,0,55,0,0,152
54.11,1547729258,417.42,51.511844,7.472268,134.67,14.20,0.00,39.27,0,-87,-10,0,0,55,0,0,152
54.11,1547729258,417.42,51.511844,7.472268,134.67,14.20,0.00,39.27,0,-91,-14,0,0,55,0,0,150
55.11,1547729259,431.60,51.511943,7.472389,134.51,13.90,0.00,38.47,0,-87,-10,0,0,55,0,0,152
55.11,1547729259,431.61,51.511943,7.472389,134.51,13.90,0.00,38.47,0,-91,-14,0,0,55,0,0,150
56.11,1547729260,445.49,51.512040,7.472502,134.46,13.18,0.00,37.24,0,-87,-10,0,0,54,0,0,152
56.11,1547729260,445.51,51.512040,7.472502,134.46,13.18,0.00,37.24,0,-89,-13,0,0,54,0,0,150
57.11,1547729261,458.68,51.512135,7.472603,134.71,12.34,0.00,33.55,0,-87,-10,0,0,54,0,0,152
57.11,1547729261,458.68,51.512135,7.472603,134.71,12.34,0.00,33.55,0,-89,-13,0,0,54,0,0,150
60.11,1547729264,492.06,51.512401,7.472755,136.70,10.00,0.00,12.38,0,-82,-9,0,0,58,0,0,150
60.11,1547729264,492.07,51.512401,7.472755,136.70,10.00,0.00,12.38,0,-84,-11,0,0,58,0,0,152
61.10,1547729265,502.01,51.512522,7.472793,137.32,13.06,0.00,9.86,0,-82,-9,0,0,58,0,0,150
61.10,1547729265,502.01,51.512522,7.472793,137.32,13.06,0.00,9.86,0,-84,-11,0,0,58,0,0,152
62.10,1547729266,515.09,51.512652,7.472821,137.89,14.14,0.00,7.74,0,-83,-10,0,0,58,0,0,152
62.10,1547729266,515.09,51.512652,7.472821,137.89,14.14,0.00,7.74,0,-83,-10,0,0,57,0,0,150
63.10,1547729267,529.23,51.512785,7.472838,138.15,14.37,0.00,6.22,0,-83,-10,0,0,58,0,0,152
63.10,1547729267,529.23,51.512785,7.472838,138.15,14.37,0.00,6.22,0,-83,-10,0,0,57,0,0,150
64.11,1547729268,543.67,51.512922,7.472863,139.21,15.11,0.00,5.39,0,-97,-8,0,0,42,0,0,358
64.11,1547729268,543.69,51.512922,7.472863,139.21,15.11,0.00,5.39,0,-83,-9,0,0,56,0,0,152
64.11,1547729268,543.70,51.512922,7.472863,139.21,15.11,0.00,5.39,0,-84,-9,0,0,56,0,0,150
65.11,1547729269,558.77,51.513061,7.472878,140.23,14.96,0.00,4.85,0,-97,-8,0,0,42,0,0,358
65.11,1547729269,558.78,51.513061,7.472878,140.23,14.96,0.00,4.85,0,-83,-9,0,0,56,0,0,152
65.11,1547729269,558.80,51.513061,7.472878,140.23,14.96,0.00,4.85,0,-84,-9,0,0,56,0,0,150
68.11,1547729272,603.60,51.513467,7.472916,144.63,14.63,0.00,3.92,0,-96,-7,0,0,44,0,0,324
68.11,1547729272,603.62,51.513467,7.472916,144.63,14.63,0.00,3.92,0,-79,-7,0,0,59,0,0,152
69.11,1547729273,618.25,51.513598,7.472937,146.96,15.19,0.00,4.17,0,-96,-7,0,0,44,0,0,324
69.11,1547729273,618.25,51.513598,7.472937,146.96,15.19,0.00,4.17,0,-79,-7,0,0,59,0,0,152
73.10,1547729277,677.10,51.513635,7.472900,149.61,14.48,0.00,1.62,0,-78,-8,0,0,61,0,0,152
74.11,1547729278,691.62,51.514265,7.472966,148.62,13.61,0.00,2.10,0,-78,-8,0,0,61,0,0,152
75.11,1547729279,705.22,51.514382,7.472970,146.85,12.50,0.00,2.85,0,-78,-6,0,0,60,0,0,152
76.10,1547729280,717.70,51.514478,7.472980,145.26,10.56,0.00,3.69,0,-78,-6,0,0,60,0,0,152
77.10,1547729281,728.27,51.514549,7.472994,143.84,7.49,0.00,4.00,0,-76,-6,0,0,61,0,0,152
78.11,1547729282,735.77,51.514631,7.472999,142.19,7.49,0.00,3.07,0,-76,-6,0,0,61,0,0,152
79.10,1547729283,743.25,51.514692,7.473002,142.31,6.67,0.00,3.49,0,-75,-6,0,0,62,0,0,152
80.10,1547729284,749.91,51.514743,7.473013,141.73,4.68,0.00,3.89,0,-75,-6,0,0,62,0,0,152
81.11,1547729285,754.60,51.514770,7.473018,141.64,1.88,0.00,3.08,0,-76,-7,0,0,62,0,0,152
82.11,1547729286,756.47,51.514770,7.473018,141.58,0.33,0.00,3.08,0,-76,-7,0,0,62,0,0,152
83.11,1547729287,756.80,51.514770,7.473018,141.58,0.00,0.00,3.08,0,-76,-8,0,0,63,0,0,152
84.10,1547729288,756.80,51.514770,7.473018,141.57,0.00,0.00,3.08,0,-76,-8,0,0,63,0,0,152
85.10,1547729289,756.80,51.514770,7.473018,141.56,0.00,0.00,3.08,0,-78,-6,0,0,59,0,0,152
86.11,1547729290,756.80,51.514770,7.473018,141.55,0.00,0.00,3.08,0,-78,-6,0,0,59,0,0,152
87.10,1547729291,756.80,51.514770,7.473018,141.54,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
88.10,1547729292,756.80,51.514770,7.473018,141.53,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
89.11,1547729293,756.80,51.514770,7.473018,141.53,0.00,0.00,3.08,0,-78,-8,0,0,60,0,0,152
90.10,1547729294,756.80,51.514770,7.473018,141.53,0.00,0.00,3.08,0,-78,-8,0,0,60,0,0,152
91.11,1547729295,756.80,51.514770,7.473018,141.54,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
92.10,1547729296,756.80,51.514770,7.473018,141.55,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
93.10,1547729297,756.80,51.513635,7.472900,141.57,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
94.11,1547729298,756.80,51.514770,7.473018,141.59,0.00,0.00,3.08,0,-79,-7,0,0,59,0,0,152
95.11,1547729299,756.80,51.514770,7.473018,141.61,0.00,0.00,3.08,0,-79,-7,0,0,59,0,0,152
96.10,1547729300,756.80,51.514770,7.473018,141.63,0.00,0.00,3.08,0,-78,-8,0,0,61,0,0,152
97.11,1547729301,756.80,51.514770,7.473018,141.65,0.00,0.00,3.08,0,-78,-8,0,0,61,0,0,152
98.10,1547729302,756.80,51.514770,7.473018,141.67,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
99.10,1547729303,756.80,51.514770,7.473018,141.69,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
100.10,1547729304,756.80,51.514770,7.473018,141.71,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
101.10,1547729305,756.80,51.514770,7.473018,141.74,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
102.11,1547729306,756.80,51.514770,7.473018,141.76,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
103.10,1547729307,756.80,51.514770,7.473018,141.77,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
104.10,1547729308,756.80,51.514770,7.473018,141.78,0.00,0.00,3.08,0,-78,-8,0,0,61,0,0,152
105.11,1547729309,756.80,51.514770,7.473018,141.77,0.00,0.00,3.08,0,-78,-8,0,0,61,0,0,152
106.10,1547729310,756.80,51.514770,7.473018,141.76,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
107.10,1547729311,756.80,51.514770,7.473018,141.74,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
108.10,1547729312,756.80,51.514770,7.473018,141.71,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
109.11,1547729313,756.80,51.514770,7.473018,141.69,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
110.10,1547729314,756.80,51.514770,7.473018,141.66,0.00,0.00,3.08,0,-78,-6,0,0,59,0,0,152
111.11,1547729315,756.80,51.514770,7.473018,141.63,0.00,0.00,3.08,0,-78,-6,0,0,59,0,0,152
112.12,1547729316,756.80,51.514770,7.473018,141.60,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
113.10,1547729317,756.80,51.513635,7.472900,141.56,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
114.10,1547729318,756.80,51.514770,7.473018,141.53,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
115.11,1547729319,756.80,51.514770,7.473018,141.49,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
116.10,1547729320,756.80,51.514770,7.473018,141.45,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
117.10,1547729321,756.80,51.514770,7.473018,141.42,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
118.10,1547729322,756.80,51.514770,7.473018,141.38,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
119.10,1547729323,756.80,51.514770,7.473018,141.34,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
120.10,1547729324,756.80,51.514770,7.473018,141.30,0.00,0.00,3.08,0,-78,-7,0,0,60,0,0,152
121.10,1547729325,756.80,51.514770,7.473018,141.26,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
122.10,1547729326,756.80,51.514770,7.473018,141.21,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
123.10,1547729327,756.80,51.514770,7.473018,141.17,0.00,0.00,3.08,0,-78,-7,0,0,59,0,0,152
124.10,1547729328,756.80,51.514770,7.473018,140.70,0.00,0.00,301.50,0,-78,-7,0,0,59,0,0,152
125.11,1547729329,756.80,51.514824,7.472915,140.27,0.00,0.00,301.50,0,-79,-7,0,0,58,0,0,152
126.10,1547729330,756.80,51.514824,7.472915,137.03,0.00,0.00,2.18,0,-79,-7,0,0,58,0,0,152
127.10,1547729331,756.80,51.514956,7.472975,135.37,0.00,0.00,2.57,0,-82,-8,0,0,56,0,0,152
128.11,1547729332,756.82,51.515054,7.472995,134.37,10.64,0.00,1.83,0,-82,-8,0,0,56,0,0,152
129.10,1547729333,767.45,51.515154,7.473011,133.92,10.87,0.00,0.65,0,-84,-7,0,0,54,0,0,152
130.10,1547729334,778.32,51.515255,7.473006,133.49,10.72,0.00,358.74,0,-84,-7,0,0,54,0,0,152
131.10,1547729335,789.04,51.515356,7.472988,133.53,10.99,0.00,355.34,0,-85,-7,0,0,52,0,0,152
132.10,1547729336,800.00,51.515468,7.472958,134.16,13.15,0.00,352.50,0,-85,-7,0,0,52,0,0,152
133.10,1547729337,813.16,51.514663,7.472330,135.04,12.62,0.00,350.21,0,-98,-10,0,0,43,0,0,372
133.10,1547729337,813.16,51.514663,7.472330,135.04,12.62,0.00,350.21,0,-82,-7,0,0,55,0,0,152
134.10,1547729338,825.78,51.515697,7.472829,135.63,14.76,0.00,337.28,0,-98,-10,0,0,43,0,0,372
134.10,1547729338,825.78,51.515697,7.472829,135.63,14.76,0.00,337.28,0,-82,-7,0,0,55,0,0,152
135.11,1547729339,840.73,51.515819,7.472741,135.74,15.21,0.00,336.86,0,-78,-7,0,0,59,0,0,152
136.11,1547729340,855.81,51.515938,7.472640,135.86,15.07,0.00,333.87,0,-78,-7,0,0,59,0,0,152
137.10,1547729341,870.85,51.516056,7.472520,135.72,15.25,0.00,330.09,0,-78,-7,0,0,59,0,0,152
138.11,1547729342,886.13,51.516151,7.472366,135.73,14.98,0.00,316.90,0,-96,-7,0,0,42,0,0,372
138.11,1547729342,886.13,51.516151,7.472366,135.73,14.98,0.00,316.90,0,-88,-9,0,0,51,0,0,152
138.11,1547729342,886.14,51.516151,7.472366,135.73,14.98,0.00,316.90,0,-92,-11,0,0,50,0,0,273
139.11,1547729343,901.11,51.516239,7.472213,135.13,13.81,0.00,316.29,0,-96,-7,0,0,42,0,0,372
139.11,1547729343,901.11,51.516239,7.472213,135.13,13.81,0.00,316.29,0,-88,-9,0,0,51,0,0,152
139.11,1547729343,901.12,51.516239,7.472213,135.13,13.81,0.00,316.29,0,-92,-11,0,0,50,0,0,273
140.11,1547729344,914.92,51.516323,7.472058,134.00,13.51,0.00,313.55,0,-96,-7,0,0,42,0,0,372
140.11,1547729344,914.93,51.516323,7.472058,134.00,13.51,0.00,313.55,0,-88,-9,0,0,52,0,0,152
140.11,1547729344,914.93,51.516323,7.472058,134.00,13.51,0.00,313.55,0,-89,-10,0,0,52,0,0,151
141.10,1547729345,928.38,51.516401,7.471893,132.62,13.24,0.00,310.09,0,-96,-7,0,0,42,0,0,372
141.10,1547729345,928.38,51.516401,7.471893,132.62,13.24,0.00,310.09,0,-88,-9,0,0,52,0,0,152
141.10,1547729345,928.39,51.516401,7.471893,132.62,13.24,0.00,310.09,0,-89,-10,0,0,52,0,0,151
142.10,1547729346,941.64,51.516459,7.471702,131.24,14.21,0.00,296.77,0,-83,-7,0,0,55,0,0,151
142.11,1547729346,941.66,51.516459,7.471702,131.24,14.21,0.00,296.77,0,-88,-12,0,0,55,0,0,152
143.11,1547729347,955.88,51.516521,7.471501,129.92,14.87,0.00,295.44,0,-83,-7,0,0,55,0,0,151
143.11,1547729347,955.88,51.516521,7.471501,129.92,14.87,0.00,295.44,0,-88,-12,0,0,55,0,0,152
144.10,1547729348,970.71,51.516581,7.471295,129.20,15.62,0.00,294.13,0,-85,-7,0,0,52,0,0,151
144.10,1547729348,970.71,51.516581,7.471295,129.20,15.62,0.00,294.13,0,-91,-13,0,0,53,0,0,152
145.11,1547729349,986.39,51.516638,7.471094,129.51,15.32,0.00,294.37,0,-85,-7,0,0,52,0,0,151
145.11,1547729349,986.41,51.516638,7.471094,129.51,15.32,0.00,294.37,0,-91,-13,0,0,53,0,0,152
146.11,1547729350,1001.68,51.516689,7.470906,129.76,14.01,0.00,294.77,0,-82,-7,0,0,56,0,0,151
147.10,1547729351,1015.67,51.516731,7.470735,130.63,12.23,0.00,294.47,0,-82,-7,0,0,56,0,0,151
148.11,1547729352,1027.92,51.516768,7.470583,131.77,10.50,0.00,295.02,0,-97,-6,0,0,40,0,0,372
148.11,1547729352,1027.93,51.516768,7.470583,131.77,10.50,0.00,295.02,0,-88,-8,0,0,51,0,0,151
148.11,1547729352,1027.94,51.516768,7.470583,131.77,10.50,0.00,295.02,0,-93,-13,0,0,50,0,0,152
149.11,1547729353,1038.41,51.516801,7.470452,132.93,9.20,0.00,294.04,0,-97,-6,0,0,40,0,0,372
149.11,1547729353,1038.41,51.516801,7.470452,132.93,9.20,0.00,294.04,0,-88,-8,0,0,51,0,0,151
149.11,1547729353,1038.42,51.516801,7.470452,132.93,9.20,0.00,294.04,0,-93,-13,0,0,50,0,0,152
150.11,1547729354,1047.60,51.516835,7.470340,133.54,7.94,0.00,293.26,0,-92,-9,0,0,48,0,0,295
150.11,1547729354,1047.61,51.516835,7.470340,133.54,7.94,0.00,293.26,0,-92,-11,0,0,49,0,0,152
151.10,1547729355,1055.54,51.516862,7.470230,134.64,7.49,0.00,292.71,0,-92,-9,0,0,48,0,0,295
151.10,1547729355,1055.54,51.516862,7.470230,134.64,7.49,0.00,292.71,0,-92,-11,0,0,49,0,0,152
152.10,1547729356,1063.01,51.516890,7.470114,135.55,7.90,0.00,291.93,0,-94,-8,0,0,46,0,0,372
152.10,1547729356,1063.01,51.516890,7.470114,135.55,7.90,0.00,291.93,0,-95,-10,0,0,46,0,0,151
152.10,1547729356,1063.02,51.516890,7.470114,135.55,7.90,0.00,291.93,0,-96,-11,0,0,45,0,0,295
153.10,1547729357,1070.93,51.516419,7.470687,136.09,8.76,0.00,291.30,0,-94,-8,0,0,46,0,0,372
153.10,1547729357,1070.93,51.516419,7.470687,136.09,8.76,0.00,291.30,0,-95,-10,0,0,46,0,0,151
153.11,1547729357,1070.94,51.516419,7.470687,136.09,8.76,0.00,291.30,0,-96,-11,0,0,45,0,0,295
154.11,1547729358,1079.71,51.516948,7.469858,136.90,8.84,0.00,290.67,0,-99,-9,0,0,41,0,0,372
154.11,1547729358,1079.72,51.516948,7.469858,136.90,8.84,0.00,290.67,0,-94,-11,0,0,47,0,0,151
154.11,1547729358,1079.73,51.516948,7.469858,136.90,8.84,0.00,290.67,0,-97,-11,0,0,46,0,0,146
155.11,1547729359,1088.55,51.516974,7.469736,137.11,8.37,0.00,290.29,0,-99,-9,0,0,41,0,0,372
155.11,1547729359,1088.56,51.516974,7.469736,137.11,8.37,0.00,290.29,0,-94,-11,0,0,47,0,0,151
155.11,1547729359,1088.56,51.516974,7.469736,137.11,8.37,0.00,290.29,0,-97,-11,0,0,46,0,0,146
156.11,1547729360,1096.98,51.517001,7.469619,137.52,8.46,0.00,289.42,0,-87,-6,0,0,50,0,0,295
157.10,1547729361,1105.37,51.517021,7.469495,138.96,8.84,0.00,288.66,0,-87,-6,0,0,50,0,0,295
158.10,1547729362,1114.21,51.517039,7.469357,140.94,9.42,0.00,287.46,0,-87,-6,0,0,50,0,0,295
159.11,1547729363,1123.64,51.517065,7.469218,141.93,10.19,0.00,288.24,0,-102,-9,0,0,38,0,0,372
159.11,1547729363,1123.65,51.517065,7.469218,141.93,10.19,0.00,288.24,0,-95,-9,0,0,45,0,0,151
159.11,1547729363,1123.66,51.517065,7.469218,141.93,10.19,0.00,288.24,0,-96,-11,0,0,45,0,0,295
160.11,1547729364,1133.83,51.517092,7.469078,142.66,10.08,0.00,287.75,0,-102,-9,0,0,38,0,0,372
160.11,1547729364,1133.84,51.517092,7.469078,142.66,10.08,0.00,287.75,0,-95,-9,0,0,45,0,0,151
160.11,1547729364,1133.85,51.517092,7.469078,142.66,10.08,0.00,287.75,0,-96,-11,0,0,45,0,0,295
161.11,1547729365,1143.92,51.517121,7.468949,141.81,10.09,0.00,286.63,0,-93,-8,0,0,46,0,0,151
161.11,1547729365,1143.93,51.517121,7.468949,141.81,10.09,0.00,286.63,0,-96,-10,0,0,45,0,0,295
162.10,1547729366,1153.96,51.517152,7.468786,139.99,11.81,0.00,286.01,0,-93,-8,0,0,46,0,0,151
162.10,1547729366,1153.96,51.517152,7.468786,139.99,11.81,0.00,286.01,0,-96,-10,0,0,45,0,0,295
163.11,1547729367,1165.82,51.517186,7.468624,138.02,11.80,0.00,286.76,0,-100,-10,0,0,43,0,0,372
163.11,1547729367,1165.84,51.517186,7.468624,138.02,11.80,0.00,286.76,0,-93,-9,0,0,47,0,0,151
163.11,1547729367,1165.84,51.517186,7.468624,138.02,11.80,0.00,286.76,0,-97,-12,0,0,46,0,0,295
164.11,1547729368,1177.61,51.517222,7.468456,136.11,11.92,0.00,288.11,0,-100,-10,0,0,43,0,0,372
164.11,1547729368,1177.61,51.517222,7.468456,136.11,11.92,0.00,288.11,0,-93,-9,0,0,47,0,0,151
164.11,1547729368,1177.63,51.517222,7.468456,136.11,11.92,0.00,288.11,0,-97,-12,0,0,46,0,0,295
165.10,1547729369,1189.50,51.517260,7.468276,135.17,12.36,0.00,289.98,0,-94,-11,0,0,47,0,0,151
165.10,1547729369,1189.50,51.517260,7.468276,135.17,12.36,0.00,289.98,0,-97,-14,0,0,48,0,0,295
166.11,1547729370,1201.90,51.517299,7.468102,135.47,12.77,0.00,291.26,0,-94,-11,0,0,47,0,0,151
166.11,1547729370,1201.91,51.517299,7.468102,135.47,12.77,0.00,291.26,0,-97,-14,0,0,48,0,0,295
