time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
0.06,1547729201,0.00,51.509831,7.467151,156.23,12.21,0.00,93.96,1,-87,-8,24,15,52,2,13403661,21
1.07,1547729202,12.34,51.509826,7.467334,155.86,12.27,0.06,95.34,1,-84,-7,24,15,55,2,13403661,21
2.06,1547729203,24.53,51.509817,7.467510,155.75,11.72,-0.55,96.04,1,-84,-7,24,15,55,2,13403661,21
3.06,1547729204,36.25,51.509807,7.467694,155.31,12.51,0.79,96.64,1,-84,-7,24,15,55,2,13403661,21
4.06,1547729205,48.75,51.509796,7.467876,154.84,12.75,0.24,96.42,1,-82,-8,25,15,59,2,13403661,21
5.06,1547729206,61.51,51.509790,7.468048,154.48,12.38,-0.38,94.80,1,-82,-8,25,15,59,2,13403661,21
6.06,1547729207,73.89,51.509788,7.468222,154.23,11.89,-0.49,92.81,1,-89,-6,23,12,51,2,13403661,21
7.06,1547729208,85.77,51.509789,7.468389,154.60,11.53,-0.35,89.92,1,-89,-6,23,12,51,2,13403661,21
8.06,1547729209,97.32,51.509798,7.468546,154.85,11.39,-0.14,86.48,1,-85,-7,21,15,54,2,13403661,21
9.06,1547729210,108.71,51.509826,7.468684,154.42,11.39,0.00,89.35,1,-85,-7,21,15,54,2,13403661,21
10.06,1547729211,120.12,51.509879,7.468847,153.57,12.21,0.82,66.61,1,-97,-9,1,2,44,2,13403661,21
11.06,1547729212,132.33,51.509928,7.469017,152.74,12.09,-0.12,65.03,1,-97,-9,1,2,44,2,13403661,21
12.06,1547729213,144.42,51.509985,7.469188,152.38,12.66,0.57,62.41,1,-96,-15,3,5,55,6,13403661,21
13.06,1547729214,157.09,51.510038,7.469352,151.99,12.53,-0.13,61.38,1,-96,-15,3,5,55,6,13403661,21
14.06,1547729215,169.59,51.510095,7.469516,151.66,13.07,0.54,60.18,1,-99,-12,0,9,46,6,13403661,21
15.06,1547729216,182.70,51.510152,7.469678,151.27,12.92,-0.15,59.47,1,-99,-12,0,9,46,6,13403661,21
16.06,1547729217,195.58,51.510209,7.469840,151.13,13.05,0.12,58.84,1,-102,-10,3,7,40,5,14345743,399
17.06,1547729218,208.63,51.510272,7.470005,150.57,13.10,0.06,58.08,1,-102,-10,3,7,40,5,14345743,399
18.06,1547729219,221.74,51.510331,7.470178,151.08,13.00,-0.10,58.13,1,-102,-9,4,7,40,5,14345743,399
19.06,1547729220,234.74,51.510393,7.470344,151.33,12.25,-0.75,56.80,1,-102,-9,4,7,40,5,14345743,399
20.06,1547729221,247.01,51.510457,7.470498,151.43,11.66,-0.60,55.48,1,-103,-9,7,7,38,5,14345743,399
21.06,1547729222,258.68,51.510524,7.470630,151.77,10.94,-0.72,53.37,1,-103,-9,7,7,38,5,14345743,399
22.08,1547729223,269.77,51.510590,7.470747,152.57,10.13,-0.80,51.17,1,-103,-10,3,8,40,5,14345743,399
23.06,1547729224,279.75,51.510654,7.470853,153.94,9.52,-0.62,48.41,1,-103,-10,3,8,40,5,14345743,399
24.06,1547729225,289.27,51.510715,7.470944,154.68,8.32,-1.19,45.95,1,-103,-10,3,8,40,5,14345743,399
25.06,1547729226,297.59,51.510775,7.471020,154.43,7.43,-0.90,44.06,1,-103,-7,24,11,36,5,14345743,399
26.06,1547729227,305.01,51.510827,7.471082,153.91,6.65,-0.78,42.58,1,-103,-7,24,11,36,5,14345743,399
27.06,1547729228,311.66,51.510865,7.471125,152.93,5.01,-1.64,40.97,1,-102,-7,9,9,37,5,14345743,399
28.06,1547729229,316.67,51.510885,7.471147,152.82,2.61,-2.39,41.38,1,-102,-7,9,9,37,5,14345743,399
29.06,1547729230,319.28,51.510897,7.471151,152.72,0.85,-1.76,41.38,1,-100,-9,9,9,41,5,14345743,399
30.06,1547729231,320.13,51.510897,7.471151,152.71,0.00,-0.85,41.38,1,-100,-9,9,9,41,5,14345743,399
31.06,1547729232,320.13,51.510897,7.471151,152.71,0.00,0.00,41.38,1,-102,-7,5,8,38,5,14345743,399
32.06,1547729233,320.13,51.510897,7.471151,152.71,0.00,0.00,41.38,1,-102,-7,5,8,38,5,14345743,399
33.06,1547729234,320.13,51.510897,7.471151,152.73,0.00,0.00,41.38,1,-105,-12,3,10,40,5,14345743,399
34.06,1547729235,320.13,51.510897,7.471151,152.75,0.00,0.00,41.38,1,-105,-12,3,10,40,5,14345743,399
35.06,1547729236,320.13,51.510897,7.471151,152.77,0.00,0.00,41.38,1,-103,-8,3,10,38,5,14345743,399
36.06,1547729237,320.13,51.510897,7.471151,152.80,0.00,0.00,41.38,1,-103,-8,3,10,38,5,14345743,399
37.06,1547729238,320.13,51.510897,7.471151,152.83,0.00,0.00,41.38,1,-103,-7,25,12,36,5,14345743,399
38.06,1547729239,320.13,51.510897,7.471151,152.85,0.00,0.00,41.38,1,-103,-7,25,12,36,5,14345743,399
39.06,1547729240,320.13,51.510897,7.471151,152.88,0.00,0.00,41.38,1,-103,-9,10,8,38,5,14345743,399
40.06,1547729241,320.13,51.510897,7.471151,152.91,0.00,0.00,41.38,1,-103,-9,10,8,38,5,14345743,399
41.06,1547729242,320.13,51.510897,7.471151,152.93,0.00,0.00,41.38,1,-105,-8,8,4,36,5,14345743,399
42.06,1547729243,320.13,51.510897,7.471151,152.96,0.00,0.00,41.38,1,-105,-8,8,4,36,5,14345743,399
43.07,1547729244,320.13,51.510897,7.471151,152.98,0.00,0.00,41.38,1,-105,-10,7,7,37,5,14345743,399
44.06,1547729245,320.13,51.510897,7.471151,153.08,0.00,0.00,4.44,1,-105,-10,7,7,37,5,14345743,399
45.06,1547729246,320.13,51.510897,7.471151,153.15,0.00,0.00,39.74,1,-105,-10,7,7,37,5,14345743,399
46.06,1547729247,320.13,51.511035,7.471252,153.15,3.20,0.00,33.94,1,-98,-6,13,11,40,5,14345743,399
47.06,1547729248,323.33,51.511108,7.471342,152.18,7.45,4.25,37.67,1,-98,-6,13,11,40,5,14345743,399
48.06,1547729249,330.79,51.511200,7.471458,150.90,11.98,4.52,39.58,1,-99,-6,12,10,39,5,14345743,399
49.06,1547729250,342.77,51.511288,7.471573,149.56,12.79,0.81,40.23,1,-99,-6,12,10,39,5,14345743,399
50.06,1547729251,355.54,51.511384,7.471699,148.32,14.51,1.72,39.88,1,-99,-7,22,11,40,5,14345743,399
51.06,1547729252,370.05,51.511482,7.471824,146.91,14.71,0.20,39.51,1,-99,-7,22,11,40,5,14345743,399
52.06,1547729253,384.71,51.511576,7.471945,145.84,14.40,-0.31,39.34,1,-98,-9,14,11,43,5,14345743,399
53.06,1547729254,399.11,51.511671,7.472070,144.63,14.14,-0.26,39.72,1,-98,-9,14,11,43,5,14345743,399
54.06,1547729255,413.30,51.511770,7.472194,143.76,14.36,0.21,39.32,1,-97,-6,13,12,41,5,14345743,399
55.06,1547729256,427.65,51.511871,7.472317,143.11,14.30,-0.06,39.48,1,-97,-6,13,12,41,5,14345743,399
56.06,1547729257,441.95,51.511971,7.472438,142.55,14.41,0.12,38.58,1,-96,-9,22,14,45,5,14345743,399
57.06,1547729258,456.36,51.512062,7.472544,141.91,12.90,-1.51,37.19,1,-96,-9,22,14,45,5,14345743,399
58.06,1547729259,469.26,51.512150,7.472641,141.27,12.21,-0.69,33.98,1,-90,-8,25,14,50,5,14345743,399
59.06,1547729260,481.47,51.512238,7.472713,141.13,10.93,-1.28,30.12,1,-90,-8,25,14,50,5,14345743,399
60.06,1547729261,492.37,51.512337,7.472755,140.96,11.09,0.16,14.66,1,-84,-5,28,14,53,5,14345743,399
61.06,1547729262,503.52,51.512449,7.472793,141.42,12.00,0.91,12.69,1,-84,-5,28,14,53,5,14345743,399
62.06,1547729263,515.43,51.512571,7.472821,141.66,13.02,1.03,9.99,1,-85,-7,24,15,53,5,14345743,399
63.06,1547729264,528.50,51.512697,7.472841,142.08,13.70,0.67,7.91,1,-85,-7,24,15,53,5,14345743,399
64.07,1547729265,542.32,51.512831,7.472854,142.15,14.80,1.09,6.37,1,-93,-9,21,15,48,5,14345743,399
65.06,1547729266,556.98,51.512963,7.472868,142.11,14.77,-0.03,5.36,1,-93,-9,21,15,48,5,14345743,399
66.06,1547729267,571.75,51.513094,7.472885,142.17,14.93,0.16,4.82,1,-93,-9,21,15,48,5,14345743,399
67.06,1547729268,586.72,51.513224,7.472898,142.25,14.96,0.03,4.43,1,-101,-7,10,4,38,5,14345743,399
68.06,1547729269,601.68,51.513358,7.472907,142.75,14.98,0.01,3.64,1,-101,-7,10,4,38,5,14345743,399
69.06,1547729270,616.68,51.513495,7.472914,142.84,15.04,0.06,3.01,1,-104,-12,4,7,40,5,14345743,399
70.06,1547729271,631.70,51.513624,7.472929,143.42,15.23,0.19,3.20,1,-104,-12,4,7,40,5,14345743,399
71.06,1547729272,646.91,51.513752,7.472937,143.26,15.36,0.13,2.65,1,-103,-10,2,8,41,4,14345741,400
72.06,1547729273,662.25,51.513881,7.472945,142.95,14.97,-0.39,2.29,1,-103,-10,2,8,41,4,14345741,400
73.06,1547729274,677.22,51.514001,7.472954,142.65,13.66,-1.31,1.96,1,-100,-9,8,6,41,4,14345741,400
74.06,1547729275,690.86,51.514133,7.472959,141.94,14.66,1.00,1.88,1,-100,-9,8,6,41,4,14345741,400
75.06,1547729276,705.53,51.514271,7.472962,141.21,15.02,0.36,2.28,1,-97,-13,9,7,47,4,14345741,400
76.06,1547729277,720.59,51.514385,7.472963,140.72,12.33,-2.68,3.02,1,-97,-13,9,7,47,4,14345741,400
77.06,1547729278,732.91,51.514494,7.472970,140.18,11.20,-1.13,3.65,1,-101,-9,16,11,39,4,14345741,400
78.06,1547729279,744.11,51.514581,7.472974,140.33,8.66,-2.54,3.21,1,-101,-9,16,11,39,4,14345741,400
79.06,1547729280,752.77,51.514652,7.472981,141.66,7.46,-1.20,4.16,1,-102,-8,14,11,38,4,14345741,400
80.06,1547729281,760.20,51.514708,7.472987,143.39,6.34,-1.13,4.38,1,-102,-8,14,11,38,4,14345741,400
81.07,1547729282,766.58,51.514746,7.472984,146.49,4.43,-1.89,4.40,1,-100,-8,18,14,39,4,14345741,400
82.06,1547729283,770.98,51.514765,7.472984,146.75,1.96,-2.49,3.45,1,-100,-8,18,14,39,4,14345741,400
83.06,1547729284,772.94,51.514765,7.472984,146.93,0.51,-1.45,3.45,1,-102,-8,14,13,38,4,14345741,400
84.06,1547729285,773.45,51.514765,7.472984,146.93,0.00,-0.50,3.45,1,-102,-8,14,13,38,4,14345741,400
85.06,1547729286,773.45,51.514765,7.472984,146.92,0.00,0.00,3.45,1,-103,-10,12,8,39,4,14345741,400
86.06,1547729287,773.45,51.514765,7.472984,146.90,0.00,0.00,3.45,1,-103,-10,12,8,39,4,14345741,400
87.06,1547729288,773.45,51.514765,7.472984,146.86,0.00,0.00,3.45,1,-103,-10,12,8,39,4,14345741,400
88.06,1547729289,773.45,51.514765,7.472984,146.82,0.00,0.00,3.45,1,-105,-9,14,7,35,4,14345741,400
89.06,1547729290,773.45,51.514765,7.472984,146.78,0.00,0.00,3.45,1,-105,-9,14,7,35,4,14345741,400
90.06,1547729291,773.45,51.514765,7.472984,146.74,0.00,0.00,3.45,1,-105,-10,7,9,36,4,14345741,400
91.06,1547729292,773.45,51.514765,7.472984,146.70,0.00,0.00,3.45,1,-105,-10,7,9,36,4,14345741,400
92.06,1547729293,773.45,51.514765,7.472984,146.67,0.00,0.00,3.45,1,-104,-11,9,11,38,4,14345741,400
93.06,1547729294,773.45,51.514765,7.472984,146.63,0.00,0.00,3.45,1,-104,-11,9,11,38,4,14345741,400
94.06,1547729295,773.45,51.514765,7.472984,146.60,0.00,0.00,3.45,1,-104,-8,9,11,36,4,14345741,400
95.06,1547729296,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,1,-104,-8,9,11,36,4,14345741,400
96.06,1547729297,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,1,-103,-10,9,9,38,4,14345741,400
97.06,1547729298,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,1,-103,-10,9,9,38,4,14345741,400
98.06,1547729299,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,1,-104,-10,11,8,37,4,14345741,400
99.06,1547729300,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,1,-104,-10,11,8,37,4,14345741,400
100.06,1547729301,773.45,51.514765,7.472984,146.48,0.00,0.00,3.45,1,-103,-10,4,8,38,4,14345741,400
101.06,1547729302,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,1,-103,-10,4,8,38,4,14345741,400
102.06,1547729303,773.45,51.514765,7.472984,146.49,0.00,0.00,3.45,1,-103,-10,10,11,38,4,14345741,400
103.07,1547729304,773.45,51.514765,7.472984,146.50,0.00,0.00,3.45,1,-103,-10,10,11,38,4,14345741,400
104.06,1547729305,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,1,-103,-13,10,7,41,4,14345741,400
105.06,1547729306,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,1,-103,-13,10,7,41,4,14345741,400
106.06,1547729307,773.45,51.514765,7.472984,146.53,0.00,0.00,3.45,1,-103,-9,19,9,37,4,14345741,400
107.06,1547729308,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,1,-103,-9,19,9,37,4,14345741,400
108.07,1547729309,773.45,51.514765,7.472984,146.55,0.00,0.00,3.45,1,-103,-8,15,9,36,4,14345741,400
109.06,1547729310,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,1,-103,-8,15,9,36,4,14345741,400
110.08,1547729311,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,1,-102,-11,6,7,41,4,14345741,400
111.06,1547729312,773.45,51.514765,7.472984,146.58,0.00,0.00,3.45,1,-102,-11,6,7,41,4,14345741,400
112.06,1547729313,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,1,-102,-11,6,7,41,4,14345741,400
113.06,1547729314,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,1,-103,-9,13,10,37,4,14345741,400
114.06,1547729315,773.45,51.514765,7.472984,146.59,0.00,0.00,3.45,1,-103,-9,13,10,37,4,14345741,400
115.06,1547729316,773.45,51.514765,7.472984,146.57,0.00,0.00,3.45,1,-103,-8,17,10,37,4,14345741,400
116.06,1547729317,773.45,51.514765,7.472984,146.56,0.00,0.00,3.45,1,-103,-8,17,10,37,4,14345741,400
117.06,1547729318,773.45,51.514765,7.472984,146.54,0.00,0.00,3.45,1,-103,-9,10,9,37,4,14345741,400
118.06,1547729319,773.45,51.514765,7.472984,146.53,0.00,0.00,3.45,1,-103,-9,10,9,37,4,14345741,400
119.06,1547729320,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,1,-104,-8,12,9,36,4,14345741,400
120.06,1547729321,773.45,51.514765,7.472984,146.52,0.00,0.00,3.45,1,-104,-8,12,9,36,4,14345741,400
121.06,1547729322,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,1,-102,-11,5,7,40,4,14345741,400
122.06,1547729323,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,1,-102,-11,5,7,40,4,14345741,400
123.06,1547729324,773.45,51.514765,7.472984,146.50,0.00,0.00,3.45,1,-103,-10,10,9,38,4,14345741,400
124.06,1547729325,773.45,51.514765,7.472984,146.51,0.00,0.00,3.45,1,-103,-10,10,9,38,4,14345741,400
125.06,1547729326,773.45,51.514765,7.472984,146.55,0.00,0.00,1.04,1,-102,-11,11,6,41,4,14345741,400
126.06,1547729327,773.45,51.514845,7.472988,147.36,0.00,0.00,3.51,1,-102,-11,11,6,41,4,14345741,400
127.06,1547729328,773.45,51.514918,7.472994,147.69,8.14,0.00,3.12,1,-102,-8,12,9,37,4,14345741,400
128.06,1547729329,781.59,51.515004,7.472999,147.74,9.78,1.65,2.21,1,-102,-8,12,9,37,4,14345741,400
129.06,1547729330,791.37,51.515096,7.473007,147.29,10.66,0.88,1.54,1,-104,-7,13,11,35,4,14345741,400
130.06,1547729331,801.99,51.515191,7.473014,145.79,10.28,-0.38,0.21,1,-104,-7,13,11,35,4,14345741,400
131.07,1547729332,812.40,51.515285,7.473008,144.44,10.29,0.01,357.89,1,-101,-9,14,8,40,4,14345741,400
132.06,1547729333,822.56,51.515380,7.472992,143.70,11.06,0.78,354.49,1,-101,-9,14,8,40,4,14345741,400
133.06,1547729334,833.63,51.515489,7.472963,142.70,12.81,1.74,351.36,1,-101,-9,14,8,40,4,14345741,400
134.07,1547729335,846.51,51.515598,7.472919,142.01,13.43,0.62,348.49,1,-99,-8,14,15,41,4,14345741,400
135.06,1547729336,859.91,51.515717,7.472852,141.29,14.74,1.32,344.63,1,-99,-8,14,15,41,4,14345741,400
136.06,1547729337,874.66,51.515839,7.472780,140.66,15.07,0.33,342.09,1,-102,-7,14,11,37,4,14345741,400
137.06,1547729338,889.70,51.515964,7.472691,140.00,15.62,0.54,339.31,1,-102,-7,14,11,37,4,14345741,400
138.06,1547729339,905.31,51.516069,7.472537,139.17,15.60,-0.01,321.26,1,-104,-7,11,8,36,4,14345741,400
139.06,1547729340,920.92,51.516167,7.472387,138.88,14.94,-0.66,319.26,1,-104,-7,11,8,36,4,14345741,400
140.06,1547729341,935.80,51.516258,7.472232,138.35,14.31,-0.64,316.58,1,-102,-8,13,5,37,4,14345741,400
141.06,1547729342,950.18,51.516336,7.472072,137.85,13.53,-0.77,312.71,1,-102,-8,13,5,37,4,14345741,400
142.06,1547729343,963.68,51.516408,7.471908,136.62,12.93,-0.60,309.60,1,-105,-8,11,9,36,4,14345741,400
143.06,1547729344,976.62,51.516477,7.471736,135.26,13.65,0.73,305.85,1,-105,-8,11,9,36,4,14345741,400
144.06,1547729345,990.28,51.516542,7.471543,134.09,14.86,1.20,301.92,1,-104,-8,12,9,36,4,14345741,400
145.06,1547729346,1005.14,51.516602,7.471339,133.09,15.65,0.79,299.14,1,-104,-8,12,9,36,4,14345741,400
146.06,1547729347,1020.79,51.516656,7.471122,132.68,16.02,0.37,297.09,1,-105,-9,11,9,36,4,14345741,400
147.06,1547729348,1036.77,51.516700,7.470938,132.80,13.60,-2.42,296.31,1,-105,-9,11,9,36,4,14345741,400
148.06,1547729349,1050.42,51.516735,7.470764,133.63,12.36,-1.24,295.55,1,-107,-11,10,7,36,4,14345741,400
149.06,1547729350,1062.78,51.516769,7.470604,134.55,11.01,-1.35,295.11,1,-107,-11,10,7,36,4,14345741,400
150.06,1547729351,1073.77,51.516798,7.470472,135.18,9.31,-1.70,294.27,1,-109,-9,6,4,33,4,14345741,400
151.06,1547729352,1083.10,51.516825,7.470361,135.48,8.01,-1.30,293.67,1,-109,-9,6,4,33,4,14345741,400
152.07,1547729353,1091.17,51.516846,7.470255,135.90,7.51,-0.50,292.99,1,-108,-10,10,8,35,4,14345741,400
153.06,1547729354,1098.64,51.516864,7.470156,136.55,7.01,-0.51,293.50,1,-108,-10,10,8,35,4,14345741,400
