time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
90.08,1544593400,750.29,51.444146,7.491333,272.94,11.43,0.75,214.91,1,-108,-13,-1,5,24,24,13417219,440
91.08,1544593401,761.72,51.444052,7.491234,273.36,12.89,1.45,214.22,1,-108,-13,-1,5,24,24,13417219,440
92.09,1544593402,774.70,51.443952,7.491126,273.88,12.94,0.05,214.29,1,-106,-14,-1,5,26,24,13417219,440
93.12,1544593403,788.06,51.443845,7.491009,274.12,14.37,1.39,214.70,1,-106,-14,-1,5,26,24,13417219,440
94.08,1544593404,801.81,51.443743,7.490897,274.02,14.37,-0.00,215.20,1,-106,-14,-1,5,26,24,13417219,440
95.08,1544593405,816.23,51.443641,7.490776,273.88,14.30,-0.06,215.72,1,-105,-12,3,8,25,24,13417219,440
96.08,1544593406,830.51,51.443533,7.490646,274.16,14.62,0.32,216.09,1,-105,-12,3,8,25,24,13417219,440
97.08,1544593407,845.13,51.443423,7.490512,274.44,15.09,0.47,216.87,1,-108,-15,2,7,25,24,13417219,440
98.08,1544593408,860.22,51.443315,7.490380,274.71,15.44,0.35,216.67,1,-108,-15,2,7,25,24,13417219,440
99.08,1544593409,875.71,51.443205,7.490246,274.96,15.50,0.06,216.61,1,-111,-16,1,4,23,24,13417219,440
100.08,1544593410,891.21,51.443095,7.490113,275.11,15.46,-0.04,216.75,1,-111,-16,1,4,23,24,13417219,440
101.07,1544593411,906.57,51.442983,7.489977,275.25,15.41,-0.05,216.93,1,-112,-15,-1,5,23,24,13417219,440
102.08,1544593412,922.03,51.442882,7.489854,275.63,15.27,-0.14,216.56,1,-112,-15,-1,5,23,24,13417219,440
103.08,1544593413,937.28,51.442780,7.489732,276.05,14.64,-0.63,215.93,1,-107,-14,-1,8,26,24,13417219,440
104.08,1544593414,951.92,51.442675,7.489614,276.13,14.44,-0.21,215.19,1,-107,-14,-1,8,26,24,13417219,440
105.08,1544593415,966.38,51.442563,7.489488,276.46,14.84,0.40,214.91,1,-104,-13,0,5,28,24,13417219,440
106.08,1544593416,981.20,51.442456,7.489369,276.43,14.43,-0.41,215.89,1,-104,-13,0,5,28,24,13417219,440
107.08,1544593417,995.64,51.442355,7.489246,277.18,13.60,-0.83,216.60,1,-100,-12,3,11,32,24,13417219,440
108.08,1544593418,1009.25,51.442244,7.489113,277.36,14.97,1.37,217.18,1,-100,-12,3,11,32,24,13417219,440
109.08,1544593419,1024.21,51.442134,7.488970,277.51,15.76,0.79,217.92,1,-101,-15,3,9,31,24,13417219,440
110.08,1544593420,1039.97,51.442021,7.488822,278.22,15.67,-0.09,219.50,1,-101,-15,3,9,31,24,13417219,440
111.08,1544593421,1055.70,51.441911,7.488663,278.16,15.58,-0.09,221.19,1,-102,-15,1,8,30,24,13417219,440
112.08,1544593422,1071.27,51.441809,7.488506,278.55,15.07,-0.51,223.05,1,-102,-15,1,8,30,24,13417219,440
113.08,1544593423,1086.40,51.441717,7.488355,278.78,15.16,0.08,225.04,1,-96,-15,0,8,34,24,13417219,440
114.08,1544593424,1101.47,51.441621,7.488179,278.97,15.52,0.36,227.23,1,-96,-15,0,8,34,24,13417219,440
115.08,1544593425,1116.98,51.441527,7.488001,279.01,15.70,0.18,228.94,1,-96,-15,0,8,34,24,13417219,440
116.08,1544593426,1132.67,51.441442,7.487828,279.25,15.60,-0.09,230.06,1,-100,-14,0,10,31,24,13417219,440
117.08,1544593427,1148.28,51.441346,7.487634,279.38,15.71,0.11,230.74,1,-100,-14,0,10,31,24,13417219,440
118.08,1544593428,1164.00,51.441253,7.487439,279.61,15.82,0.11,231.47,1,-98,-12,3,11,31,24,13417219,440
119.08,1544593429,1179.82,51.441171,7.487255,280.10,15.86,0.04,232.46,1,-98,-12,3,11,31,24,13417219,440
120.08,1544593430,1195.68,51.441092,7.487071,280.61,15.59,-0.27,233.26,1,-95,-10,9,9,34,24,13417219,440
121.08,1544593431,1211.26,51.441016,7.486892,281.19,15.55,-0.04,232.71,1,-95,-10,9,9,34,24,13417219,440
122.08,1544593432,1226.81,51.440937,7.486715,281.72,15.19,-0.36,232.73,1,-96,-10,8,11,33,24,13417219,440
123.08,1544593433,1242.01,51.440857,7.486541,281.92,15.10,-0.09,232.46,1,-96,-10,8,11,33,24,13417219,440
124.08,1544593434,1257.09,51.440779,7.486365,282.35,15.25,0.16,232.52,1,-95,-11,8,5,35,24,13417219,440
125.08,1544593435,1272.34,51.440701,7.486193,283.08,15.01,-0.25,232.54,1,-95,-11,8,5,35,24,13417219,440
126.08,1544593436,1287.37,51.440617,7.486010,284.01,15.44,0.43,233.19,1,-98,-13,5,9,34,24,13417219,440
127.08,1544593437,1302.78,51.440536,7.485835,284.87,15.65,0.21,232.57,1,-98,-13,5,9,34,24,13417219,440
128.08,1544593438,1318.42,51.440452,7.485649,285.67,15.69,0.04,232.45,1,-94,-13,4,6,36,24,13417219,440
129.08,1544593439,1334.13,51.440367,7.485470,286.29,15.82,0.14,232.20,1,-94,-13,4,6,36,24,13417219,440
130.08,1544593440,1349.95,51.440280,7.485285,286.81,15.77,-0.05,232.11,1,-94,-13,6,11,38,24,13417219,440
131.08,1544593441,1365.69,51.440200,7.485115,287.10,15.90,0.12,232.68,1,-94,-13,6,11,38,24,13417219,440
132.08,1544593442,1381.62,51.440116,7.484942,287.07,15.72,-0.17,232.87,1,-91,-11,11,10,38,24,13417219,440
133.08,1544593443,1397.33,51.440033,7.484772,286.91,15.82,0.10,232.33,1,-91,-11,11,10,38,24,13417219,440
134.08,1544593444,1413.25,51.439944,7.484584,286.81,15.52,-0.30,232.89,1,-95,-13,8,9,37,24,13417219,440
135.08,1544593445,1428.69,51.439860,7.484407,286.94,15.51,-0.01,232.46,1,-95,-13,8,9,37,24,13417219,440
136.08,1544593446,1444.20,51.439774,7.484226,286.55,15.73,0.22,232.17,1,-95,-13,8,9,37,24,13417219,440
137.08,1544593447,1459.95,51.439679,7.484025,286.65,16.15,0.42,232.62,1,-100,-12,7,6,32,24,13417219,440
138.08,1544593448,1476.08,51.439591,7.483834,287.41,16.22,0.07,233.24,1,-100,-12,7,6,32,24,13417219,440
139.08,1544593449,1492.30,51.439513,7.483655,288.51,16.05,-0.16,234.67,1,-99,-9,1,6,27,24,13417219,440
140.08,1544593450,1508.34,51.439436,7.483451,288.88,16.05,-0.00,236.80,1,-99,-9,1,6,27,24,13417219,440
141.08,1544593451,1524.40,51.439358,7.483252,289.61,15.53,-0.52,237.33,1,-98,-9,2,9,29,24,13417219,440
142.08,1544593452,1539.92,51.439287,7.483049,289.96,15.03,-0.50,239.12,1,-98,-9,2,9,29,24,13417219,440
143.08,1544593453,1554.97,51.439223,7.482851,290.16,14.73,-0.30,240.44,1,-98,-11,3,10,30,24,13417219,440
144.08,1544593454,1569.70,51.439158,7.482651,290.11,13.80,-0.93,241.48,1,-98,-11,3,10,30,24,13417219,440
145.08,1544593455,1583.57,51.439093,7.482444,290.55,14.37,0.57,242.22,1,-96,-8,4,9,30,24,13417219,440
146.08,1544593456,1597.87,51.439021,7.482226,290.33,15.28,0.91,241.61,1,-96,-8,4,9,30,24,13417219,440
147.08,1544593457,1613.13,51.438954,7.482019,290.74,14.37,-0.91,242.70,1,-100,-8,10,4,27,24,13417219,440
148.08,1544593458,1627.51,51.438884,7.481804,291.19,14.91,0.54,242.28,1,-100,-8,10,4,27,24,13417219,440
149.08,1544593459,1642.42,51.438822,7.481608,291.44,14.42,-0.49,241.93,1,-96,-8,5,9,32,24,13417219,440
150.08,1544593460,1656.84,51.438754,7.481407,291.31,14.31,-0.11,241.89,1,-96,-8,5,9,32,24,13417219,440
151.08,1544593461,1671.17,51.438683,7.481198,291.36,14.46,0.15,241.45,1,-94,-8,14,12,32,24,13417219,440
152.08,1544593462,1685.63,51.438618,7.480997,290.92,14.54,0.09,240.77,1,-94,-8,14,12,32,24,13417219,440
153.08,1544593463,1700.14,51.438548,7.480790,290.59,13.86,-0.69,241.81,1,-95,-8,5,11,29,24,13417219,440
154.08,1544593464,1714.00,51.438477,7.480578,289.59,15.39,1.53,242.61,1,-95,-8,5,11,29,24,13417219,440
155.09,1544593465,1729.54,51.438404,7.480350,288.82,16.58,1.18,241.98,1,-99,-9,6,9,29,24,13417219,440
156.08,1544593466,1745.97,51.438340,7.480157,288.36,15.69,-0.89,241.67,1,-99,-9,6,9,29,24,13417219,440
157.08,1544593467,1761.66,51.438273,7.479965,287.95,15.39,-0.31,242.38,1,-99,-9,6,9,29,24,13417219,440
158.08,1544593468,1777.05,51.438203,7.479764,287.50,15.44,0.06,241.98,1,-98,-10,4,8,30,24,13417219,440
159.08,1544593469,1792.49,51.438136,7.479562,287.28,15.19,-0.25,242.34,1,-98,-10,4,8,30,24,13417219,440
160.08,1544593470,1807.70,51.438066,7.479372,287.00,15.10,-0.09,241.11,1,-95,-10,3,9,34,24,13417219,440
161.08,1544593471,1822.82,51.438003,7.479185,287.04,14.56,-0.54,242.26,1,-95,-10,3,9,34,24,13417219,440
162.08,1544593472,1837.33,51.437937,7.478999,286.96,14.63,0.07,243.24,1,-94,-9,5,9,33,24,13417219,440
163.08,1544593473,1852.00,51.437873,7.478790,286.94,15.36,0.72,244.04,1,-94,-9,5,9,33,24,13417219,440
164.08,1544593474,1867.34,51.437815,7.478612,286.79,14.35,-1.00,244.71,1,-87,-12,7,9,44,24,13417219,440
165.08,1544593475,1881.70,51.437745,7.478393,286.89,15.64,1.29,243.67,1,-87,-12,7,9,44,24,13417219,440
166.08,1544593476,1897.33,51.437678,7.478191,287.28,14.93,-0.70,243.12,1,-92,-8,-1,12,34,24,13417219,440
167.08,1544593477,1912.27,51.437605,7.477977,287.77,15.30,0.37,242.53,1,-92,-8,-1,12,34,24,13417219,440
168.08,1544593478,1927.55,51.437534,7.477770,288.34,14.72,-0.58,241.92,1,-89,-8,7,9,38,24,13417219,440
169.08,1544593479,1942.29,51.437458,7.477552,288.96,13.94,-0.78,242.43,1,-89,-8,7,9,38,24,13417219,440
170.08,1544593480,1956.21,51.437392,7.477349,289.30,13.51,-0.43,243.65,1,-84,-5,4,12,40,19,13523715,6
171.08,1544593481,1969.74,51.437332,7.477170,289.55,12.72,-0.79,244.08,1,-84,-5,4,12,40,19,13523715,6
172.07,1544593482,1982.42,51.437271,7.476983,289.79,13.31,0.59,245.64,1,-89,-6,10,11,37,19,13523715,6
173.08,1544593483,1995.80,51.437226,7.476808,290.30,12.21,-1.10,249.01,1,-89,-6,10,11,37,19,13523715,6
174.08,1544593484,2008.00,51.437208,7.476639,290.79,10.80,-1.41,263.24,1,-89,-12,10,15,41,19,13523715,6
175.08,1544593485,2018.79,51.437199,7.476468,291.59,10.01,-0.79,267.09,1,-89,-12,10,15,41,19,13523715,6
176.09,1544593486,2028.89,51.437223,7.476332,292.42,9.43,-0.58,287.50,1,-92,-7,11,9,32,19,13523715,6
177.08,1544593487,2038.22,51.437271,7.476235,292.62,8.53,-0.91,313.02,1,-92,-7,11,9,32,19,13523715,6
178.08,1544593488,2046.75,51.437345,7.476182,292.95,9.16,0.63,336.88,1,-92,-7,11,9,32,19,13523715,6
179.08,1544593489,2055.92,51.437422,7.476167,293.10,7.95,-1.20,1.47,1,-92,-7,4,10,33,19,13523715,6
180.08,1544593490,2063.87,51.437490,7.476209,293.14,8.86,0.91,25.29,1,-92,-7,4,10,33,19,13523715,6
181.08,1544593491,2072.73,51.437559,7.476286,293.74,9.57,0.71,41.78,1,-93,-7,13,11,33,19,13523715,6
182.09,1544593492,2082.41,51.437622,7.476386,294.31,10.21,0.63,44.43,1,-93,-7,13,11,33,19,13523715,6
183.07,1544593493,2092.47,51.437693,7.476512,294.95,12.35,2.17,47.18,1,-94,-6,7,9,31,19,13523715,6
184.08,1544593494,2104.88,51.437779,7.476673,295.75,13.59,1.23,49.00,1,-94,-6,7,9,31,19,13523715,6
185.08,1544593495,2118.46,51.437867,7.476846,296.45,14.58,0.99,50.46,1,-96,-12,7,8,34,19,13523715,6
186.08,1544593496,2133.02,51.437956,7.477027,296.70,15.69,1.12,51.75,1,-96,-12,7,8,34,19,13523715,6
187.08,1544593497,2148.73,51.438045,7.477223,296.43,16.92,1.22,53.06,1,-95,-9,8,11,29,19,13523715,6
188.08,1544593498,2165.64,51.438132,7.477417,296.33,17.43,0.52,53.88,1,-95,-9,8,11,29,19,13523715,6
189.08,1544593499,2183.08,51.438230,7.477641,296.36,18.28,0.85,54.53,1,-96,-8,1,7,28,19,13523715,6
190.08,1544593500,2201.36,51.438313,7.477852,295.79,19.70,1.42,55.22,1,-96,-8,1,7,28,19,13523715,6
191.08,1544593501,2221.06,51.438406,7.478077,295.27,20.13,0.43,55.74,1,-97,-8,6,7,28,19,13523715,6
192.08,1544593502,2241.22,51.438510,7.478338,294.97,20.77,0.63,56.94,1,-97,-8,6,7,28,19,13523715,6
193.08,1544593503,2261.98,51.438607,7.478592,294.71,21.60,0.83,57.67,1,-102,-14,-1,7,29,19,13523715,6
194.08,1544593504,2283.59,51.438716,7.478866,294.46,22.14,0.54,57.50,1,-102,-14,-1,7,29,19,13523715,6
195.08,1544593505,2305.73,51.438830,7.479156,293.98,23.21,1.07,57.44,1,-105,-14,0,5,25,19,13523715,6
196.08,1544593506,2328.96,51.438948,7.479458,293.47,23.97,0.76,58.15,1,-105,-14,0,5,25,19,13523715,6
197.09,1544593507,2353.07,51.439070,7.479747,292.77,24.32,0.35,56.92,1,-108,-16,-1,4,25,19,13523715,6
198.08,1544593508,2377.20,51.439198,7.480054,292.55,25.17,0.85,56.02,1,-108,-16,-1,4,25,19,13523715,6
199.08,1544593509,2402.39,51.439331,7.480364,292.29,25.25,0.09,56.64,1,-108,-16,-1,4,25,19,13523715,6
200.08,1544593510,2427.61,51.439464,7.480652,291.96,24.92,-0.33,54.64,1,-103,-9,-4,6,26,22,13417219,440
201.08,1544593511,2452.53,51.439597,7.480928,291.71,25.17,0.25,52.15,1,-103,-9,-4,6,26,22,13417219,440
202.08,1544593512,2477.71,51.439725,7.481190,291.44,24.79,-0.38,52.48,1,-103,-8,2,6,22,22,13417219,440
203.08,1544593513,2502.50,51.439856,7.481458,291.19,24.42,-0.37,51.31,1,-103,-8,2,6,22,22,13417219,440
204.08,1544593514,2526.95,51.439998,7.481733,291.25,24.69,0.26,50.25,1,-103,-14,1,6,28,22,13417219,440
205.08,1544593515,2551.61,51.440146,7.481991,291.35,24.68,-0.01,47.24,1,-103,-14,1,6,28,22,13417219,440
206.08,1544593516,2576.26,51.440310,7.482250,291.66,24.85,0.18,43.51,1,-109,-13,-1,4,23,22,13417219,440
207.08,1544593517,2601.11,51.440478,7.482507,291.49,25.06,0.21,42.64,1,-109,-13,-1,4,23,22,13417219,440
208.08,1544593518,2626.25,51.440643,7.482736,291.13,24.58,-0.47,40.85,1,-109,-16,-7,4,26,22,13417219,440
209.08,1544593519,2650.83,51.440806,7.482965,290.46,24.68,0.10,39.92,1,-109,-16,-7,4,26,22,13417219,440
210.08,1544593520,2675.47,51.440973,7.483183,289.54,24.58,-0.11,38.49,1,-106,-15,-9,6,27,22,13415426,265
211.08,1544593521,2700.04,51.441139,7.483396,288.53,24.41,-0.16,37.94,1,-106,-15,-9,6,27,22,13415426,265
212.08,1544593522,2724.51,51.441312,7.483601,287.34,24.22,-0.19,35.66,1,-104,-12,-3,5,24,22,13415426,265
213.08,1544593523,2748.71,51.441493,7.483806,285.94,24.49,0.26,33.83,1,-104,-12,-3,5,24,22,13415426,265
214.08,1544593524,2773.19,51.441676,7.483991,284.37,24.35,-0.13,30.69,1,-108,-14,-2,5,25,22,13415426,265
215.08,1544593525,2797.54,51.441863,7.484167,282.89,24.25,-0.10,29.32,1,-108,-14,-2,5,25,22,13415426,265
216.08,1544593526,2821.77,51.442058,7.484332,281.82,24.50,0.25,27.98,1,-110,-16,-3,4,25,22,13415426,265
217.08,1544593527,2846.31,51.442260,7.484506,281.33,24.46,-0.03,27.17,1,-110,-16,-3,4,25,22,13415426,265
218.09,1544593528,2871.05,51.442451,7.484662,280.83,24.40,-0.06,25.93,1,-114,-17,-6,4,21,22,13415426,265
219.08,1544593529,2895.25,51.442656,7.484824,280.19,24.17,-0.23,25.17,1,-114,-17,-6,4,21,22,13415426,265
220.08,1544593530,2919.40,51.442852,7.484965,279.64,24.01,-0.17,24.23,1,-114,-17,-6,4,21,22,13415426,265
