time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
24.25,1544765098,321.83,51.447026,7.487922,256.63,15.23,0.00,176.26,0,-96,-16,0,0,51,0,0,487
25.24,1544765099,336.94,51.446898,7.487963,256.87,14.06,0.00,172.43,0,-109,-15,0,0,38,0,0,195
25.24,1544765099,336.95,51.446898,7.487963,256.87,14.06,0.00,172.43,0,-110,-16,0,0,38,0,0,272
25.24,1544765099,336.95,51.446898,7.487963,256.87,14.06,0.00,172.43,0,-96,-16,0,0,51,0,0,487
26.25,1544765100,351.05,51.446786,7.488022,256.98,14.36,0.00,169.27,0,-110,-15,0,0,37,0,0,272
26.25,1544765100,351.07,51.446786,7.488022,256.98,14.36,0.00,169.27,0,-94,-15,0,0,50,0,0,487
27.25,1544765101,365.40,51.446664,7.488096,257.13,14.13,0.00,166.13,0,-110,-15,0,0,37,0,0,272
27.25,1544765101,365.42,51.446664,7.488096,257.13,14.13,0.00,166.13,0,-94,-15,0,0,50,0,0,487
28.25,1544765102,379.55,51.446549,7.488171,257.49,14.51,0.00,162.80,0,-106,-12,0,0,37,0,0,272
28.25,1544765102,379.60,51.446549,7.488171,257.49,14.51,0.00,162.80,0,-107,-11,0,0,35,0,0,66
28.25,1544765102,379.61,51.446549,7.488171,257.49,14.51,0.00,162.80,0,-109,-13,0,0,35,0,0,67
28.25,1544765102,379.63,51.446549,7.488171,257.49,14.51,0.00,162.80,0,-96,-13,0,0,46,0,0,487
29.25,1544765103,394.05,51.446424,7.488262,257.83,14.55,0.00,159.48,0,-106,-12,0,0,37,0,0,272
29.25,1544765103,394.07,51.446424,7.488262,257.83,14.55,0.00,159.48,0,-107,-11,0,0,35,0,0,66
29.25,1544765103,394.08,51.446424,7.488262,257.83,14.55,0.00,159.48,0,-109,-13,0,0,35,0,0,67
29.25,1544765103,394.08,51.446424,7.488262,257.83,14.55,0.00,159.48,0,-96,-13,0,0,46,0,0,487
30.24,1544765104,408.52,51.446306,7.488365,258.21,14.64,0.00,156.05,0,-104,-11,0,0,38,0,0,66
30.24,1544765104,408.54,51.446306,7.488365,258.21,14.64,0.00,156.05,0,-105,-13,0,0,40,0,0,272
30.24,1544765104,408.54,51.446306,7.488365,258.21,14.64,0.00,156.05,0,-106,-12,0,0,39,0,0,67
30.24,1544765104,408.54,51.446306,7.488365,258.21,14.64,0.00,156.05,0,-91,-11,0,0,48,0,0,487
31.25,1544765105,423.27,51.446185,7.488489,258.96,14.71,0.00,152.62,0,-104,-11,0,0,38,0,0,66
31.25,1544765105,423.27,51.446185,7.488489,258.96,14.71,0.00,152.62,0,-105,-13,0,0,40,0,0,272
31.25,1544765105,423.28,51.446185,7.488489,258.96,14.71,0.00,152.62,0,-106,-12,0,0,39,0,0,67
31.25,1544765105,423.28,51.446185,7.488489,258.96,14.71,0.00,152.62,0,-91,-11,0,0,48,0,0,487
32.26,1544765106,438.10,51.446062,7.488625,259.46,15.13,0.00,149.23,0,-105,-10,0,0,38,0,0,66
32.26,1544765106,438.12,51.446062,7.488625,259.46,15.13,0.00,149.23,0,-105,-12,0,0,38,0,0,272
32.26,1544765106,438.13,51.446062,7.488625,259.46,15.13,0.00,149.23,0,-107,-13,0,0,38,0,0,67
32.26,1544765106,438.15,51.446062,7.488625,259.46,15.13,0.00,149.23,0,-94,-11,0,0,46,0,0,487
33.24,1544765107,453.05,51.445948,7.488770,259.82,15.23,0.00,145.66,0,-105,-10,0,0,38,0,0,66
33.24,1544765107,453.05,51.445948,7.488770,259.82,15.23,0.00,145.66,0,-105,-12,0,0,38,0,0,272
33.24,1544765107,453.05,51.445948,7.488770,259.82,15.23,0.00,145.66,0,-107,-13,0,0,38,0,0,67
33.25,1544765107,453.07,51.445948,7.488770,259.82,15.23,0.00,145.66,0,-94,-11,0,0,46,0,0,487
34.25,1544765108,468.36,51.445842,7.488918,259.81,15.25,0.00,142.37,0,-105,-10,0,0,38,0,0,66
34.25,1544765108,468.37,51.445842,7.488918,259.81,15.25,0.00,142.37,0,-105,-12,0,0,38,0,0,272
34.25,1544765108,468.37,51.445842,7.488918,259.81,15.25,0.00,142.37,0,-107,-13,0,0,38,0,0,67
34.25,1544765108,468.43,51.445842,7.488918,259.81,15.25,0.00,142.37,0,-94,-11,0,0,46,0,0,487
35.25,1544765109,483.59,51.445745,7.489077,260.12,15.10,0.00,138.76,0,-106,-12,0,0,39,0,0,272
35.25,1544765109,483.60,51.445745,7.489077,260.12,15.10,0.00,138.76,0,-106,-12,0,0,38,0,0,66
35.25,1544765109,483.62,51.445745,7.489077,260.12,15.10,0.00,138.76,0,-109,-14,0,0,37,0,0,67
35.25,1544765109,483.62,51.445745,7.489077,260.12,15.10,0.00,138.76,0,-92,-11,0,0,48,0,0,487
36.25,1544765110,498.65,51.445654,7.489244,260.61,15.25,0.00,135.48,0,-106,-12,0,0,39,0,0,272
36.25,1544765110,498.67,51.445654,7.489244,260.61,15.25,0.00,135.48,0,-106,-12,0,0,38,0,0,66
36.25,1544765110,498.68,51.445654,7.489244,260.61,15.25,0.00,135.48,0,-109,-14,0,0,37,0,0,67
36.25,1544765110,498.70,51.445654,7.489244,260.61,15.25,0.00,135.48,0,-92,-11,0,0,48,0,0,487
37.25,1544765111,513.92,51.445571,7.489417,261.48,15.37,0.00,132.94,0,-104,-10,0,0,38,0,0,66
37.25,1544765111,513.93,51.445571,7.489417,261.48,15.37,0.00,132.94,0,-105,-11,0,0,39,0,0,272
37.25,1544765111,513.93,51.445571,7.489417,261.48,15.37,0.00,132.94,0,-108,-14,0,0,38,0,0,67
37.25,1544765111,513.95,51.445571,7.489417,261.48,15.37,0.00,132.94,0,-95,-9,0,0,44,0,0,487
38.25,1544765112,529.29,51.445477,7.489619,262.78,15.30,0.00,130.92,0,-104,-10,0,0,38,0,0,66
38.25,1544765112,529.29,51.445477,7.489619,262.78,15.30,0.00,130.92,0,-105,-11,0,0,39,0,0,272
38.25,1544765112,529.31,51.445477,7.489619,262.78,15.30,0.00,130.92,0,-108,-14,0,0,38,0,0,67
38.25,1544765112,529.32,51.445477,7.489619,262.78,15.30,0.00,130.92,0,-95,-9,0,0,44,0,0,487
39.25,1544765113,544.56,51.445392,7.489805,264.42,14.70,0.00,129.68,0,-106,-13,0,0,40,0,0,272
39.25,1544765113,544.57,51.445392,7.489805,264.42,14.70,0.00,129.68,0,-108,-15,0,0,39,0,0,67
40.25,1544765114,559.26,51.445320,7.489975,265.92,14.46,0.00,128.51,0,-106,-13,0,0,40,0,0,272
40.25,1544765114,559.27,51.445320,7.489975,265.92,14.46,0.00,128.51,0,-108,-15,0,0,39,0,0,67
41.25,1544765115,573.73,51.445242,7.490157,267.30,14.55,0.00,128.07,0,-106,-14,0,0,40,0,0,272
41.25,1544765115,573.75,51.445242,7.490157,267.30,14.55,0.00,128.07,0,-108,-15,0,0,39,0,0,67
41.25,1544765115,573.76,51.445242,7.490157,267.30,14.55,0.00,128.07,0,-110,-17,0,0,38,0,0,271
41.25,1544765115,573.77,51.445242,7.490157,267.30,14.55,0.00,128.07,0,-109,-11,0,0,32,0,0,157
42.25,1544765116,588.29,51.445168,7.490329,268.41,14.32,0.00,127.54,0,-106,-14,0,0,40,0,0,272
42.25,1544765116,588.30,51.445168,7.490329,268.41,14.32,0.00,127.54,0,-108,-15,0,0,39,0,0,67
42.25,1544765116,588.30,51.445168,7.490329,268.41,14.32,0.00,127.54,0,-110,-17,0,0,38,0,0,271
42.25,1544765116,588.32,51.445168,7.490329,268.41,14.32,0.00,127.54,0,-109,-11,0,0,32,0,0,157
43.25,1544765117,602.59,51.445099,7.490495,269.54,13.81,0.00,127.46,0,-106,-12,0,0,37,0,0,272
43.25,1544765117,602.61,51.445099,7.490495,269.54,13.81,0.00,127.46,0,-110,-16,0,0,37,0,0,271
43.25,1544765117,602.62,51.445099,7.490495,269.54,13.81,0.00,127.46,0,-110,-12,0,0,31,0,0,157
44.25,1544765118,616.41,51.445031,7.490657,270.61,13.22,0.00,127.26,0,-106,-12,0,0,37,0,0,272
44.25,1544765118,616.42,51.445031,7.490657,270.61,13.22,0.00,127.26,0,-110,-16,0,0,37,0,0,271
44.25,1544765118,616.43,51.445031,7.490657,270.61,13.22,0.00,127.26,0,-110,-12,0,0,31,0,0,157
45.25,1544765119,629.62,51.444967,7.490809,271.54,12.99,0.00,127.66,0,-103,-10,0,0,38,0,0,272
45.25,1544765119,629.63,51.444967,7.490809,271.54,12.99,0.00,127.66,0,-110,-16,0,0,38,0,0,271
45.25,1544765119,629.63,51.444967,7.490809,271.54,12.99,0.00,127.66,0,-110,-14,0,0,33,0,0,157
46.25,1544765120,642.61,51.444913,7.490942,272.15,11.74,0.00,127.30,0,-103,-10,0,0,38,0,0,272
46.25,1544765120,642.62,51.444913,7.490942,272.15,11.74,0.00,127.30,0,-110,-16,0,0,38,0,0,271
46.25,1544765120,642.62,51.444913,7.490942,272.15,11.74,0.00,127.30,0,-110,-14,0,0,33,0,0,157
47.25,1544765121,654.33,51.444851,7.491080,272.53,10.09,0.00,127.65,0,-107,-11,0,0,37,0,0,272
48.25,1544765122,664.43,51.444805,7.491184,272.59,8.97,0.00,127.04,0,-107,-11,0,0,37,0,0,272
49.25,1544765123,673.41,51.444758,7.491292,272.83,7.64,0.00,126.74,0,-105,-9,0,0,35,0,0,272
49.25,1544765123,673.41,51.444758,7.491292,272.83,7.64,0.00,126.74,0,-115,-13,0,0,27,0,0,437
49.25,1544765123,673.42,51.444758,7.491292,272.83,7.64,0.00,126.74,0,-115,-16,0,0,28,0,0,157
50.25,1544765124,681.05,51.444723,7.491370,273.03,7.00,0.00,127.45,0,-105,-9,0,0,35,0,0,272
50.25,1544765124,681.05,51.444723,7.491370,273.03,7.00,0.00,127.45,0,-115,-13,0,0,27,0,0,437
50.25,1544765124,681.05,51.444723,7.491370,273.03,7.00,0.00,127.45,0,-115,-16,0,0,28,0,0,157
51.25,1544765125,688.04,51.444692,7.491441,273.13,5.72,0.00,127.57,0,-116,-15,0,0,34,0,0,66
51.25,1544765125,688.05,51.444692,7.491441,273.13,5.72,0.00,127.57,0,-117,-16,0,0,35,0,0,288
52.25,1544765126,693.75,51.444665,7.491505,273.16,3.65,0.00,126.73,0,-116,-15,0,0,34,0,0,66
52.25,1544765126,693.76,51.444665,7.491505,273.16,3.65,0.00,126.73,0,-117,-16,0,0,35,0,0,288
53.26,1544765127,697.45,51.444664,7.491517,273.19,2.12,0.00,127.35,0,-115,-15,0,0,33,0,0,66
53.26,1544765127,697.45,51.444664,7.491517,273.19,2.12,0.00,127.35,0,-118,-18,0,0,34,0,0,167
54.25,1544765128,699.53,51.444661,7.491528,273.20,0.76,0.00,127.35,0,-115,-15,0,0,33,0,0,66
54.25,1544765128,699.53,51.444661,7.491528,273.20,0.76,0.00,127.35,0,-118,-18,0,0,34,0,0,167
55.25,1544765129,700.29,51.444661,7.491528,273.20,0.00,0.00,127.35,0,-115,-15,0,0,33,0,0,66
55.25,1544765129,700.29,51.444661,7.491528,273.20,0.00,0.00,127.35,0,-118,-18,0,0,34,0,0,167
56.25,1544765130,700.29,51.444661,7.491528,273.19,0.00,0.00,127.35,0,-115,-15,0,0,34,0,0,66
57.25,1544765131,700.29,51.444661,7.491528,273.16,0.00,0.00,127.49,0,-115,-15,0,0,34,0,0,66
60.25,1544765134,704.08,51.444605,7.491650,273.02,4.34,0.00,128.83,0,-113,-12,0,0,31,0,0,66
61.25,1544765135,708.42,51.444566,7.491721,272.99,4.42,0.00,132.02,0,-113,-12,0,0,31,0,0,66
102.24,1544765176,1212.34,51.441020,7.486946,283.36,14.78,0.00,232.22,0,-72,-12,0,0,63,0,0,488
103.25,1544765177,1227.14,51.440945,7.486784,284.51,14.74,0.00,232.76,0,-72,-12,0,0,63,0,0,488
104.25,1544765178,1241.88,51.440870,7.486620,285.26,14.37,0.00,233.29,0,-85,-8,0,0,54,0,0,270
104.25,1544765178,1241.89,51.440870,7.486620,285.26,14.37,0.00,233.29,0,-68,-9,0,0,63,0,0,488
105.25,1544765179,1256.26,51.440789,7.486451,285.54,14.59,0.00,233.15,0,-85,-8,0,0,54,0,0,270
105.25,1544765179,1256.26,51.440789,7.486451,285.54,14.59,0.00,233.15,0,-68,-9,0,0,63,0,0,488
108.25,1544765182,1299.82,51.440550,7.485925,285.95,14.78,0.00,232.34,0,-85,-11,0,0,58,0,0,272
109.25,1544765183,1314.60,51.440473,7.485764,285.69,14.54,0.00,233.07,0,-85,-11,0,0,58,0,0,272
142.25,1544765216,1801.06,51.438083,7.479730,287.23,14.69,0.00,240.73,0,-104,-12,0,0,37,0,0,284
142.25,1544765216,1801.07,51.438083,7.479730,287.23,14.69,0.00,240.73,0,-105,-12,0,0,37,0,0,88
143.25,1544765217,1815.73,51.438018,7.479540,287.09,15.18,0.00,240.46,0,-104,-12,0,0,37,0,0,284
143.25,1544765217,1815.74,51.438018,7.479540,287.09,15.18,0.00,240.46,0,-105,-12,0,0,37,0,0,88
144.24,1544765218,1830.89,51.437950,7.479343,287.17,15.06,0.00,241.10,0,-103,-11,0,0,37,0,0,284
145.25,1544765219,1845.96,51.437882,7.479143,287.10,14.93,0.00,240.63,0,-103,-11,0,0,37,0,0,284
146.25,1544765220,1860.89,51.437817,7.478948,287.01,14.66,0.00,240.77,0,-110,-10,0,0,31,0,0,261
146.25,1544765220,1860.91,51.437817,7.478948,287.01,14.66,0.00,240.77,0,-99,-8,0,0,37,0,0,88
147.25,1544765221,1875.55,51.437744,7.478739,287.14,14.85,0.00,241.77,0,-110,-10,0,0,31,0,0,261
147.25,1544765221,1875.57,51.437744,7.478739,287.14,14.85,0.00,241.77,0,-99,-8,0,0,37,0,0,88
148.25,1544765222,1890.40,51.437682,7.478540,287.13,14.49,0.00,242.13,0,-107,-8,0,0,32,0,0,261
148.25,1544765222,1890.42,51.437682,7.478540,287.13,14.49,0.00,242.13,0,-97,-8,0,0,39,0,0,88
149.25,1544765223,1904.91,51.437622,7.478350,287.19,14.58,0.00,241.86,0,-107,-8,0,0,32,0,0,261
149.25,1544765223,1904.91,51.437622,7.478350,287.19,14.58,0.00,241.86,0,-97,-8,0,0,39,0,0,88
150.25,1544765224,1919.52,51.437560,7.478153,287.60,14.54,0.00,241.66,0,-109,-10,0,0,33,0,0,261
150.25,1544765224,1919.53,51.437560,7.478153,287.60,14.54,0.00,241.66,0,-110,-12,0,0,34,0,0,205
150.25,1544765224,1919.55,51.437560,7.478153,287.60,14.54,0.00,241.66,0,-112,-14,0,0,33,0,0,178
150.25,1544765224,1919.56,51.437560,7.478153,287.60,14.54,0.00,241.66,0,-100,-8,0,0,37,0,0,88
151.25,1544765225,1934.06,51.437497,7.477954,288.16,14.62,0.00,241.55,0,-109,-10,0,0,33,0,0,261
151.25,1544765225,1934.07,51.437497,7.477954,288.16,14.62,0.00,241.55,0,-110,-12,0,0,34,0,0,205
151.25,1544765225,1934.09,51.437497,7.477954,288.16,14.62,0.00,241.55,0,-112,-14,0,0,33,0,0,178
151.25,1544765225,1934.10,51.437497,7.477954,288.16,14.62,0.00,241.55,0,-100,-8,0,0,37,0,0,88
152.25,1544765226,1948.70,51.437443,7.477781,288.51,14.89,0.00,242.35,0,-109,-13,0,0,37,0,0,261
152.25,1544765226,1948.71,51.437443,7.477781,288.51,14.89,0.00,242.35,0,-112,-16,0,0,37,0,0,205
152.25,1544765226,1948.73,51.437443,7.477781,288.51,14.89,0.00,242.35,0,-97,-8,0,0,39,0,0,88
153.25,1544765227,1963.55,51.437392,7.477613,288.99,14.61,0.00,242.18,0,-109,-13,0,0,37,0,0,261
153.25,1544765227,1963.57,51.437392,7.477613,288.99,14.61,0.00,242.18,0,-112,-16,0,0,37,0,0,205
153.25,1544765227,1963.57,51.437392,7.477613,288.99,14.61,0.00,242.18,0,-97,-8,0,0,39,0,0,88
154.25,1544765228,1978.16,51.437335,7.477433,289.20,14.33,0.00,242.26,0,-107,-11,0,0,37,0,0,261
154.25,1544765228,1978.18,51.437335,7.477433,289.20,14.33,0.00,242.26,0,-112,-13,0,0,37,0,0,205
154.25,1544765228,1978.18,51.437335,7.477433,289.20,14.33,0.00,242.26,0,-98,-8,0,0,38,0,0,88
155.25,1544765229,1992.48,51.437280,7.477260,289.04,13.64,0.00,242.83,0,-107,-11,0,0,37,0,0,261
155.25,1544765229,1992.49,51.437280,7.477260,289.04,13.64,0.00,242.83,0,-112,-13,0,0,37,0,0,205
155.25,1544765229,1992.50,51.437280,7.477260,289.04,13.64,0.00,242.83,0,-98,-8,0,0,38,0,0,88
156.25,1544765230,2006.10,51.437229,7.477082,289.21,12.74,0.00,244.66,0,-110,-12,0,0,37,0,0,261
156.25,1544765230,2006.11,51.437229,7.477082,289.21,12.74,0.00,244.66,0,-99,-8,0,0,38,0,0,88
157.25,1544765231,2018.85,51.437184,7.476896,289.28,12.57,0.00,246.87,0,-110,-12,0,0,37,0,0,261
157.25,1544765231,2018.87,51.437184,7.476896,289.28,12.57,0.00,246.87,0,-99,-8,0,0,38,0,0,88
158.25,1544765232,2031.41,51.437145,7.476713,289.10,11.98,0.00,250.54,0,-99,-7,0,0,37,0,0,88
159.24,1544765233,2043.37,51.437142,7.476510,288.85,11.23,0.00,271.25,0,-99,-7,0,0,37,0,0,88
160.25,1544765234,2054.64,51.437151,7.476349,288.87,9.59,0.00,275.04,0,-100,-8,0,0,36,0,0,88
161.24,1544765235,2064.17,51.437203,7.476224,288.91,8.03,0.00,305.19,0,-100,-8,0,0,36,0,0,88
162.24,1544765236,2072.20,51.437286,7.476140,288.71,7.82,0.00,330.47,0,-100,-8,0,0,36,0,0,88
163.24,1544765237,2080.03,51.437384,7.476127,289.00,8.62,0.00,358.59,0,-102,-8,0,0,35,0,0,88
164.24,1544765238,2088.67,51.437481,7.476149,289.42,8.50,0.00,18.83,0,-102,-8,0,0,35,0,0,88
200.25,1544765274,2807.47,51.441765,7.484038,281.80,23.05,0.00,30.10,0,-91,-10,0,0,50,0,0,271
201.24,1544765275,2830.46,51.441948,7.484208,281.57,23.14,0.00,28.90,0,-91,-10,0,0,50,0,0,271
202.26,1544765276,2853.85,51.442130,7.484374,281.34,23.18,0.00,27.95,0,-73,-10,0,0,63,0,0,488
203.24,1544765277,2876.75,51.442314,7.484526,281.12,23.17,0.00,26.49,0,-73,-10,0,0,63,0,0,488
204.24,1544765278,2899.92,51.442507,7.484678,281.31,23.17,0.00,26.02,0,-73,-10,0,0,63,0,0,488
223.24,1544765297,3239.80,51.444588,7.487257,268.09,13.77,0.00,129.24,0,-77,-14,0,0,63,0,0,487
224.25,1544765298,3253.62,51.444501,7.487383,267.98,13.48,0.00,143.95,0,-77,-14,0,0,63,0,0,487
225.25,1544765299,3267.20,51.444389,7.487477,268.16,14.14,0.00,156.98,0,-68,-11,0,0,63,0,0,487
226.25,1544765300,3281.22,51.444287,7.487546,268.18,13.53,0.00,158.36,0,-68,-11,0,0,63,0,0,487
227.25,1544765301,3294.75,51.444172,7.487532,267.67,13.01,0.00,184.35,0,-68,-11,0,0,63,0,0,487
228.25,1544765302,3307.76,51.444049,7.487467,266.71,13.83,0.00,202.80,0,-71,-11,0,0,63,0,0,487
229.25,1544765303,3321.59,51.443949,7.487350,265.89,13.97,0.00,217.69,0,-71,-11,0,0,63,0,0,487
