time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
276.74,1545283813,4846.51,51.441950,7.465824,237.72,32.19,0.00,259.97,0,-110,-11,0,0,26,0,0,72
276.74,1545283813,4846.51,51.441950,7.465824,237.72,32.19,0.00,259.97,0,-112,-13,0,0,26,0,0,430
276.74,1545283813,4846.54,51.441950,7.465824,237.72,32.19,0.00,259.97,0,-115,-13,0,0,24,0,0,157
277.74,1545283814,4878.87,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-102,-14,0,0,38,0,0,229
277.74,1545283814,4878.90,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-105,-16,0,0,37,0,0,51
277.74,1545283814,4878.93,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-105,-18,0,0,38,0,0,54
277.74,1545283814,4878.93,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-107,-10,0,0,29,0,0,118
277.74,1545283814,4878.96,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-111,-13,0,0,28,0,0,72
277.74,1545283814,4878.99,51.441901,7.465365,236.89,32.03,0.00,260.52,0,-112,-16,0,0,29,0,0,430
278.73,1545283815,4910.61,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-102,-14,0,0,38,0,0,229
278.73,1545283815,4910.64,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-105,-16,0,0,37,0,0,51
278.73,1545283815,4910.64,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-105,-18,0,0,38,0,0,54
278.73,1545283815,4910.67,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-107,-10,0,0,29,0,0,118
278.73,1545283815,4910.71,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-111,-13,0,0,28,0,0,72
278.74,1545283815,4910.74,51.441858,7.464910,236.19,31.82,0.00,260.91,0,-112,-16,0,0,29,0,0,430
279.73,1545283816,4942.44,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-102,-14,0,0,38,0,0,229
279.73,1545283816,4942.47,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-105,-16,0,0,37,0,0,51
279.73,1545283816,4942.50,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-105,-18,0,0,38,0,0,54
279.73,1545283816,4942.50,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-107,-10,0,0,29,0,0,118
279.73,1545283816,4942.53,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-111,-13,0,0,28,0,0,72
279.74,1545283816,4942.56,51.441817,7.464464,235.55,31.58,0.00,261.67,0,-112,-16,0,0,29,0,0,430
280.73,1545283817,4973.95,51.441781,7.464014,235.05,31.51,0.00,262.19,0,-102,-13,0,0,38,0,0,229
280.73,1545283817,4973.98,51.441781,7.464014,235.05,31.51,0.00,262.19,0,-104,-15,0,0,37,0,0,51
280.73,1545283817,4974.01,51.441781,7.464014,235.05,31.51,0.00,262.19,0,-105,-16,0,0,37,0,0,54
281.73,1545283818,5005.33,51.441745,7.463566,234.70,31.26,0.00,262.86,0,-102,-13,0,0,38,0,0,229
281.73,1545283818,5005.33,51.441745,7.463566,234.70,31.26,0.00,262.86,0,-104,-15,0,0,37,0,0,51
281.73,1545283818,5005.36,51.441745,7.463566,234.70,31.26,0.00,262.86,0,-105,-16,0,0,37,0,0,54
282.74,1545283819,5037.15,51.441715,7.463119,234.38,31.35,0.00,263.41,0,-104,-14,0,0,36,0,0,229
282.74,1545283819,5037.19,51.441715,7.463119,234.38,31.35,0.00,263.41,0,-104,-15,0,0,36,0,0,449
282.74,1545283819,5037.19,51.441715,7.463119,234.38,31.35,0.00,263.41,0,-106,-16,0,0,36,0,0,54
283.73,1545283820,5068.06,51.441684,7.462671,234.26,31.60,0.00,264.15,0,-104,-14,0,0,36,0,0,229
283.73,1545283820,5068.09,51.441684,7.462671,234.26,31.60,0.00,264.15,0,-104,-15,0,0,36,0,0,449
283.73,1545283820,5068.13,51.441684,7.462671,234.26,31.60,0.00,264.15,0,-106,-16,0,0,36,0,0,54
284.73,1545283821,5099.54,51.441659,7.462215,234.23,31.78,0.00,264.84,0,-99,-11,0,0,38,0,0,449
284.73,1545283821,5099.57,51.441659,7.462215,234.23,31.78,0.00,264.84,0,-101,-10,0,0,36,0,0,229
284.73,1545283821,5099.60,51.441659,7.462215,234.23,31.78,0.00,264.84,0,-103,-14,0,0,37,0,0,54
285.73,1545283822,5131.45,51.441633,7.461757,234.22,32.12,0.00,265.06,0,-99,-11,0,0,38,0,0,449
285.73,1545283822,5131.48,51.441633,7.461757,234.22,32.12,0.00,265.06,0,-101,-10,0,0,36,0,0,229
285.73,1545283822,5131.48,51.441633,7.461757,234.22,32.12,0.00,265.06,0,-103,-14,0,0,37,0,0,54
286.73,1545283823,5163.63,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-97,-11,0,0,40,0,0,449
286.73,1545283823,5163.66,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-99,-11,0,0,40,0,0,229
286.73,1545283823,5163.66,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-102,-13,0,0,38,0,0,54
286.73,1545283823,5163.70,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-106,-10,0,0,30,0,0,118
286.73,1545283823,5163.73,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-106,-9,0,0,29,0,0,72
286.73,1545283823,5163.73,51.441608,7.461293,234.17,32.46,0.00,265.76,0,-111,-11,0,0,27,0,0,35
287.73,1545283824,5196.12,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-97,-11,0,0,40,0,0,449
287.73,1545283824,5196.16,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-99,-11,0,0,40,0,0,229
287.73,1545283824,5196.19,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-102,-13,0,0,38,0,0,54
287.74,1545283824,5196.22,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-106,-10,0,0,30,0,0,118
287.74,1545283824,5196.22,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-106,-9,0,0,29,0,0,72
287.74,1545283824,5196.25,51.441588,7.460823,234.13,32.86,0.00,266.33,0,-111,-11,0,0,27,0,0,35
288.73,1545283825,5228.82,51.441570,7.460346,234.06,33.15,0.00,266.87,0,-93,-11,0,0,43,0,0,449
288.73,1545283825,5228.85,51.441570,7.460346,234.06,33.15,0.00,266.87,0,-97,-13,0,0,43,0,0,229
288.73,1545283825,5228.85,51.441570,7.460346,234.06,33.15,0.00,266.87,0,-97,-15,0,0,43,0,0,54
289.73,1545283826,5262.10,51.441554,7.459876,233.99,32.94,0.00,267.21,0,-93,-11,0,0,43,0,0,449
289.73,1545283826,5262.14,51.441554,7.459876,233.99,32.94,0.00,267.21,0,-97,-13,0,0,43,0,0,229
289.73,1545283826,5262.17,51.441554,7.459876,233.99,32.94,0.00,267.21,0,-97,-15,0,0,43,0,0,54
290.72,1545283827,5294.81,51.441545,7.459413,233.97,31.89,0.00,267.79,0,-92,-11,0,0,46,0,0,54
290.72,1545283827,5294.81,51.441545,7.459413,233.97,31.89,0.00,267.79,0,-97,-17,0,0,46,0,0,448
290.73,1545283827,5294.84,51.441545,7.459413,233.97,31.89,0.00,267.79,0,-91,-6,0,0,41,0,0,72
291.73,1545283828,5326.73,51.441537,7.458958,233.93,31.53,0.00,268.62,0,-92,-11,0,0,46,0,0,54
291.73,1545283828,5326.73,51.441537,7.458958,233.93,31.53,0.00,268.62,0,-97,-17,0,0,46,0,0,448
291.73,1545283828,5326.76,51.441537,7.458958,233.93,31.53,0.00,268.62,0,-91,-6,0,0,41,0,0,72
292.73,1545283829,5358.32,51.441533,7.458506,233.93,31.55,0.00,269.15,0,-88,-7,0,0,46,0,0,54
293.73,1545283830,5389.94,51.441531,7.458053,233.86,31.60,0.00,269.17,0,-88,-7,0,0,46,0,0,54
298.73,1545283835,5548.95,51.441537,7.455773,232.72,31.19,0.00,271.09,0,-91,-6,0,0,42,0,0,449
299.73,1545283836,5579.95,51.441546,7.455330,232.27,30.96,0.00,271.55,0,-91,-6,0,0,42,0,0,449
300.73,1545283837,5610.85,51.441556,7.454887,231.76,30.95,0.00,272.36,0,-91,-6,0,0,42,0,0,449
334.73,1545283871,6569.32,51.443073,7.441343,224.59,30.13,0.00,286.73,0,-66,-6,0,0,63,0,0,56
334.73,1545283871,6569.35,51.443073,7.441343,224.59,30.13,0.00,286.73,0,-84,-9,0,0,51,0,0,74
335.73,1545283872,6599.45,51.443154,7.440922,224.19,30.01,0.00,287.50,0,-66,-6,0,0,63,0,0,56
335.73,1545283872,6599.48,51.443154,7.440922,224.19,30.01,0.00,287.50,0,-84,-9,0,0,51,0,0,74
363.73,1545283900,7494.02,51.446719,7.429553,191.62,32.20,0.00,311.64,0,-95,-12,0,0,44,0,0,70
364.73,1545283901,7526.09,51.446916,7.429195,190.25,32.69,0.00,312.20,0,-95,-12,0,0,44,0,0,70
365.73,1545283902,7558.81,51.447125,7.428855,188.87,32.28,0.00,314.37,0,-95,-12,0,0,44,0,0,70
366.73,1545283903,7591.06,51.447330,7.428536,187.73,32.17,0.00,315.62,0,-94,-7,0,0,39,0,0,70
367.73,1545283904,7623.26,51.447546,7.428224,186.63,32.38,0.00,317.05,0,-94,-7,0,0,39,0,0,70
368.73,1545283905,7655.60,51.447765,7.427920,185.35,32.25,0.00,318.49,0,-97,-7,0,0,36,0,0,70
369.73,1545283906,7687.95,51.447980,7.427624,184.08,32.29,0.00,318.64,0,-97,-7,0,0,36,0,0,70
370.72,1545283907,7720.05,51.448211,7.427334,182.89,31.83,0.00,321.10,0,-104,-8,0,0,29,0,0,74
370.72,1545283907,7720.05,51.448211,7.427334,182.89,31.83,0.00,321.10,0,-108,-9,0,0,28,0,0,312
371.73,1545283908,7751.94,51.448442,7.427046,181.67,32.13,0.00,321.44,0,-104,-8,0,0,29,0,0,74
371.73,1545283908,7751.97,51.448442,7.427046,181.67,32.13,0.00,321.44,0,-108,-9,0,0,28,0,0,312
380.72,1545283917,8048.37,51.450737,7.424891,168.57,33.69,0.00,335.23,0,-94,-11,0,0,45,0,0,51
381.73,1545283918,8082.39,51.451013,7.424697,167.64,33.35,0.00,336.53,0,-94,-11,0,0,45,0,0,51
382.73,1545283919,8115.67,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-91,-13,0,0,49,0,0,230
382.73,1545283919,8115.70,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-93,-14,0,0,49,0,0,376
382.73,1545283919,8115.70,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-93,-13,0,0,46,0,0,132
382.73,1545283919,8115.74,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-99,-7,0,0,35,0,0,119
382.73,1545283919,8115.77,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-102,-9,0,0,33,0,0,377
382.74,1545283919,8115.80,51.451286,7.424519,166.71,33.24,0.00,338.00,0,-105,-11,0,0,33,0,0,27
383.73,1545283920,8148.95,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-91,-13,0,0,49,0,0,230
383.73,1545283920,8148.98,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-93,-14,0,0,49,0,0,376
383.73,1545283920,8148.98,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-93,-13,0,0,46,0,0,132
383.73,1545283920,8149.01,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-99,-7,0,0,35,0,0,119
383.74,1545283920,8149.04,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-102,-9,0,0,33,0,0,377
383.74,1545283920,8149.08,51.451550,7.424347,165.89,32.56,0.00,338.98,0,-105,-11,0,0,33,0,0,27
384.74,1545283921,8181.80,51.451818,7.424189,165.02,32.32,0.00,339.88,0,-93,-14,0,0,48,0,0,70
384.74,1545283921,8181.80,51.451818,7.424189,165.02,32.32,0.00,339.88,0,-93,-13,0,0,48,0,0,230
384.74,1545283921,8181.83,51.451818,7.424189,165.02,32.32,0.00,339.88,0,-95,-16,0,0,46,0,0,51
384.74,1545283921,8181.86,51.451818,7.424189,165.02,32.32,0.00,339.88,0,-99,-12,0,0,39,0,0,119
