time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
172.05,1545197351,2006.32,51.437245,7.476977,285.12,13.67,0.00,245.81,0,-102,-11,0,0,36,0,0,457
172.05,1545197351,2006.32,51.437245,7.476977,285.12,13.67,0.00,245.81,0,-106,-14,0,0,35,0,0,135
172.05,1545197351,2006.34,51.437245,7.476977,285.12,13.67,0.00,245.81,0,-106,-13,0,0,34,0,0,213
173.05,1545197352,2019.99,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-112,-13,0,0,27,0,0,70
173.05,1545197352,2019.99,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-112,-14,0,0,27,0,0,38
173.05,1545197352,2020.00,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-116,-18,0,0,27,0,0,118
173.05,1545197352,2020.01,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-103,-12,0,0,36,0,0,457
173.05,1545197352,2020.01,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-106,-14,0,0,34,0,0,213
173.05,1545197352,2020.02,51.437208,7.476801,285.24,12.20,0.00,249.23,0,-107,-16,0,0,35,0,0,456
174.05,1545197353,2032.17,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-112,-13,0,0,27,0,0,70
174.05,1545197353,2032.18,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-112,-14,0,0,27,0,0,38
174.05,1545197353,2032.18,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-116,-18,0,0,27,0,0,118
174.05,1545197353,2032.20,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-103,-12,0,0,36,0,0,457
174.05,1545197353,2032.21,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-106,-14,0,0,34,0,0,213
174.05,1545197353,2032.21,51.437198,7.476628,285.70,11.56,0.00,264.10,0,-107,-16,0,0,35,0,0,456
175.04,1545197354,2043.70,51.437192,7.476463,285.53,9.88,0.00,268.12,0,-113,-11,0,0,23,0,0,38
175.04,1545197354,2043.70,51.437192,7.476463,285.53,9.88,0.00,268.12,0,-114,-12,0,0,23,0,0,70
175.04,1545197354,2043.70,51.437192,7.476463,285.53,9.88,0.00,268.12,0,-108,-15,0,0,33,0,0,457
175.04,1545197354,2043.71,51.437192,7.476463,285.53,9.88,0.00,268.12,0,-109,-16,0,0,33,0,0,213
175.04,1545197354,2043.71,51.437192,7.476463,285.53,9.88,0.00,268.12,0,-110,-17,0,0,33,0,0,135
176.05,1545197355,2053.61,51.437225,7.476330,286.21,8.82,0.00,294.17,0,-113,-11,0,0,23,0,0,38
176.05,1545197355,2053.61,51.437225,7.476330,286.21,8.82,0.00,294.17,0,-114,-12,0,0,23,0,0,70
176.05,1545197355,2053.61,51.437225,7.476330,286.21,8.82,0.00,294.17,0,-108,-15,0,0,33,0,0,457
176.05,1545197355,2053.62,51.437225,7.476330,286.21,8.82,0.00,294.17,0,-109,-16,0,0,33,0,0,213
176.05,1545197355,2053.63,51.437225,7.476330,286.21,8.82,0.00,294.17,0,-110,-17,0,0,33,0,0,135
223.04,1545197402,2941.97,51.442850,7.484928,274.88,22.79,0.00,24.40,0,-84,-10,0,0,53,0,0,429
224.04,1545197403,2964.71,51.443038,7.485060,275.34,22.66,0.00,24.00,0,-84,-10,0,0,53,0,0,429
225.04,1545197404,2987.39,51.443223,7.485191,275.58,22.62,0.00,23.82,0,-74,-7,0,0,61,0,0,429
226.04,1545197405,3010.04,51.443410,7.485324,275.65,22.37,0.00,23.74,0,-74,-7,0,0,61,0,0,429
259.04,1545197438,3526.74,51.443711,7.484506,267.79,20.70,0.00,269.54,0,-97,-11,0,0,40,0,0,430
260.04,1545197439,3547.46,51.443713,7.484224,268.29,20.98,0.00,268.70,0,-97,-11,0,0,40,0,0,430
263.04,1545197442,3610.25,51.443704,7.483334,265.99,20.94,0.00,268.02,0,-82,-11,0,0,55,0,0,430
264.04,1545197443,3631.18,51.443701,7.483032,265.51,20.75,0.00,268.29,0,-82,-11,0,0,55,0,0,430
265.04,1545197444,3651.93,51.443694,7.482728,265.23,20.43,0.00,267.44,0,-85,-8,0,0,49,0,0,430
266.04,1545197445,3672.40,51.443688,7.482420,265.02,20.53,0.00,267.37,0,-85,-8,0,0,49,0,0,430
267.04,1545197446,3692.88,51.443679,7.482112,265.00,20.80,0.00,266.80,0,-84,-6,0,0,48,0,0,430
268.04,1545197447,3713.68,51.443669,7.481805,264.99,20.98,0.00,266.64,0,-84,-6,0,0,48,0,0,430
292.04,1545197471,4273.06,51.442978,7.473843,258.68,23.89,0.00,258.40,0,-99,-8,0,0,35,0,0,397
293.04,1545197472,4296.95,51.442931,7.473506,258.43,24.07,0.00,258.07,0,-99,-8,0,0,35,0,0,397
296.04,1545197475,4369.49,51.442794,7.472480,257.26,24.46,0.00,258.63,0,-108,-8,0,0,27,0,0,430
296.04,1545197475,4369.52,51.442794,7.472480,257.26,24.46,0.00,258.63,0,-101,-11,0,0,38,0,0,54
297.04,1545197476,4393.95,51.442748,7.472128,256.77,24.51,0.00,258.55,0,-108,-8,0,0,27,0,0,430
297.04,1545197476,4393.95,51.442748,7.472128,256.77,24.51,0.00,258.55,0,-101,-11,0,0,38,0,0,54
301.04,1545197480,4491.83,51.442578,7.470763,253.83,24.32,0.00,258.16,0,-112,-10,0,0,23,0,0,430
302.04,1545197481,4516.18,51.442536,7.470424,252.96,24.49,0.00,257.80,0,-112,-10,0,0,23,0,0,430
303.04,1545197482,4540.69,51.442493,7.470087,252.04,24.04,0.00,257.27,0,-111,-10,0,0,25,0,0,430
303.04,1545197482,4540.69,51.442493,7.470087,252.04,24.04,0.00,257.27,0,-115,-13,0,0,23,0,0,72
304.04,1545197483,4564.71,51.442451,7.469752,251.03,24.06,0.00,257.60,0,-111,-10,0,0,25,0,0,430
304.04,1545197483,4564.73,51.442451,7.469752,251.03,24.06,0.00,257.60,0,-115,-13,0,0,23,0,0,72
305.04,1545197484,4588.76,51.442408,7.469413,250.01,24.29,0.00,257.80,0,-113,-10,0,0,24,0,0,430
305.04,1545197484,4588.76,51.442408,7.469413,250.01,24.29,0.00,257.80,0,-113,-11,0,0,23,0,0,397
305.04,1545197484,4588.79,51.442408,7.469413,250.01,24.29,0.00,257.80,0,-115,-11,0,0,23,0,0,72
306.04,1545197485,4613.11,51.442364,7.469067,249.02,24.85,0.00,257.93,0,-113,-10,0,0,24,0,0,430
306.04,1545197485,4613.11,51.442364,7.469067,249.02,24.85,0.00,257.93,0,-113,-11,0,0,23,0,0,397
306.04,1545197485,4613.13,51.442364,7.469067,249.02,24.85,0.00,257.93,0,-115,-11,0,0,23,0,0,72
311.04,1545197490,4737.71,51.442148,7.467311,244.67,25.02,0.00,259.03,0,-108,-13,0,0,30,0,0,229
312.04,1545197491,4762.73,51.442109,7.466958,243.76,25.04,0.00,259.15,0,-108,-13,0,0,30,0,0,229
313.04,1545197492,4787.79,51.442069,7.466604,242.84,25.02,0.00,259.27,0,-104,-14,0,0,39,0,0,229
313.04,1545197492,4787.79,51.442069,7.466604,242.84,25.02,0.00,259.27,0,-107,-19,0,0,39,0,0,51
313.04,1545197492,4787.79,51.442069,7.466604,242.84,25.02,0.00,259.27,0,-107,-17,0,0,39,0,0,54
314.04,1545197493,4812.82,51.442029,7.466254,241.98,24.78,0.00,259.76,0,-104,-14,0,0,39,0,0,229
314.04,1545197493,4812.84,51.442029,7.466254,241.98,24.78,0.00,259.76,0,-107,-19,0,0,39,0,0,51
314.04,1545197493,4812.84,51.442029,7.466254,241.98,24.78,0.00,259.76,0,-107,-17,0,0,39,0,0,54
315.04,1545197494,4837.59,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-102,-14,0,0,39,0,0,229
315.04,1545197494,4837.59,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-105,-18,0,0,39,0,0,51
315.04,1545197494,4837.59,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-107,-20,0,0,39,0,0,449
315.04,1545197494,4837.62,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-108,-10,0,0,28,0,0,118
315.04,1545197494,4837.62,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-109,-12,0,0,27,0,0,72
315.04,1545197494,4837.62,51.441993,7.465901,241.27,24.72,0.00,260.25,0,-113,-14,0,0,27,0,0,430
316.04,1545197495,4862.34,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-102,-14,0,0,39,0,0,229
316.04,1545197495,4862.34,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-105,-18,0,0,39,0,0,51
316.04,1545197495,4862.34,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-107,-20,0,0,39,0,0,449
316.04,1545197495,4862.36,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-108,-10,0,0,28,0,0,118
316.04,1545197495,4862.36,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-109,-12,0,0,27,0,0,72
316.04,1545197495,4862.36,51.441957,7.465548,240.68,24.79,0.00,260.57,0,-113,-14,0,0,27,0,0,430
317.04,1545197496,4887.11,51.441922,7.465196,240.44,25.28,0.00,259.70,0,-103,-14,0,0,36,0,0,229
317.04,1545197496,4887.11,51.441922,7.465196,240.44,25.28,0.00,259.70,0,-106,-17,0,0,36,0,0,51
317.04,1545197496,4887.13,51.441922,7.465196,240.44,25.28,0.00,259.70,0,-106,-17,0,0,36,0,0,54
318.04,1545197497,4912.39,51.441883,7.464823,239.77,25.92,0.00,259.56,0,-103,-14,0,0,36,0,0,229
318.04,1545197497,4912.39,51.441883,7.464823,239.77,25.92,0.00,259.56,0,-106,-17,0,0,36,0,0,51
318.04,1545197497,4912.41,51.441883,7.464823,239.77,25.92,0.00,259.56,0,-106,-17,0,0,36,0,0,54
319.04,1545197498,4938.42,51.441845,7.464455,239.30,26.55,0.00,260.37,0,-104,-14,0,0,37,0,0,51
319.04,1545197498,4938.44,51.441845,7.464455,239.30,26.55,0.00,260.37,0,-104,-14,0,0,37,0,0,229
319.04,1545197498,4938.44,51.441845,7.464455,239.30,26.55,0.00,260.37,0,-105,-16,0,0,36,0,0,54
320.04,1545197499,4964.89,51.441810,7.464072,238.86,27.32,0.00,261.53,0,-104,-14,0,0,37,0,0,51
320.04,1545197499,4964.92,51.441810,7.464072,238.86,27.32,0.00,261.53,0,-104,-14,0,0,37,0,0,229
320.04,1545197499,4964.92,51.441810,7.464072,238.86,27.32,0.00,261.53,0,-105,-16,0,0,36,0,0,54
321.04,1545197500,4992.18,51.441774,7.463672,238.28,28.23,0.00,262.18,0,-104,-14,0,0,37,0,0,51
321.04,1545197500,4992.18,51.441774,7.463672,238.28,28.23,0.00,262.18,0,-104,-14,0,0,37,0,0,229
321.04,1545197500,4992.21,51.441774,7.463672,238.28,28.23,0.00,262.18,0,-105,-16,0,0,36,0,0,54
322.04,1545197501,5020.41,51.441742,7.463256,237.50,28.93,0.00,262.73,0,-102,-15,0,0,41,0,0,229
322.04,1545197501,5020.41,51.441742,7.463256,237.50,28.93,0.00,262.73,0,-105,-17,0,0,40,0,0,449
322.04,1545197501,5020.41,51.441742,7.463256,237.50,28.93,0.00,262.73,0,-105,-18,0,0,40,0,0,51
323.04,1545197502,5049.31,51.441716,7.462837,236.85,29.52,0.00,264.47,0,-102,-15,0,0,41,0,0,229
323.04,1545197502,5049.34,51.441716,7.462837,236.85,29.52,0.00,264.47,0,-105,-17,0,0,40,0,0,449
323.04,1545197502,5049.34,51.441716,7.462837,236.85,29.52,0.00,264.47,0,-105,-18,0,0,40,0,0,51
324.04,1545197503,5078.89,51.441687,7.462397,235.77,30.04,0.00,264.68,0,-102,-16,0,0,39,0,0,449
324.04,1545197503,5078.89,51.441687,7.462397,235.77,30.04,0.00,264.68,0,-103,-17,0,0,40,0,0,229
324.04,1545197503,5078.89,51.441687,7.462397,235.77,30.04,0.00,264.68,0,-104,-17,0,0,40,0,0,54
325.04,1545197504,5108.93,51.441662,7.461971,235.31,30.30,0.00,264.98,0,-102,-16,0,0,39,0,0,449
325.04,1545197504,5108.96,51.441662,7.461971,235.31,30.30,0.00,264.98,0,-103,-17,0,0,40,0,0,229
325.04,1545197504,5108.96,51.441662,7.461971,235.31,30.30,0.00,264.98,0,-104,-17,0,0,40,0,0,54
326.04,1545197505,5139.20,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-97,-14,0,0,42,0,0,449
326.04,1545197505,5139.23,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-98,-15,0,0,43,0,0,229
326.04,1545197505,5139.23,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-102,-18,0,0,41,0,0,54
326.04,1545197505,5139.23,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-105,-10,0,0,31,0,0,72
326.04,1545197505,5139.26,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-106,-10,0,0,31,0,0,118
326.04,1545197505,5139.26,51.441644,7.461547,235.16,29.94,0.00,265.50,0,-108,-12,0,0,30,0,0,430
327.04,1545197506,5169.29,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-97,-14,0,0,42,0,0,449
327.05,1545197506,5169.32,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-98,-15,0,0,43,0,0,229
327.05,1545197506,5169.35,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-102,-18,0,0,41,0,0,54
327.05,1545197506,5169.35,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-105,-10,0,0,31,0,0,72
327.05,1545197506,5169.38,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-106,-10,0,0,31,0,0,118
327.05,1545197506,5169.41,51.441625,7.461119,234.97,29.74,0.00,265.87,0,-108,-12,0,0,30,0,0,430
328.04,1545197507,5198.94,51.441602,7.460681,234.81,29.60,0.00,265.58,0,-92,-12,0,0,45,0,0,449
328.04,1545197507,5198.94,51.441602,7.460681,234.81,29.60,0.00,265.58,0,-96,-16,0,0,46,0,0,229
328.04,1545197507,5198.97,51.441602,7.460681,234.81,29.60,0.00,265.58,0,-99,-18,0,0,45,0,0,54
329.04,1545197508,5228.51,51.441586,7.460248,234.62,29.95,0.00,266.66,0,-92,-12,0,0,45,0,0,449
329.04,1545197508,5228.54,51.441586,7.460248,234.62,29.95,0.00,266.66,0,-96,-16,0,0,46,0,0,229
329.04,1545197508,5228.54,51.441586,7.460248,234.62,29.95,0.00,266.66,0,-99,-18,0,0,45,0,0,54
330.04,1545197509,5258.52,51.441568,7.459802,234.60,30.39,0.00,267.43,0,-98,-18,0,0,46,0,0,54
331.04,1545197510,5288.82,51.441553,7.459361,234.77,30.80,0.00,267.65,0,-98,-18,0,0,46,0,0,54
332.04,1545197511,5319.64,51.441546,7.458921,234.92,30.45,0.00,268.53,0,-94,-16,0,0,47,0,0,54
332.04,1545197511,5319.67,51.441546,7.458921,234.92,30.45,0.00,268.53,0,-96,-17,0,0,47,0,0,448
332.04,1545197511,5319.67,51.441546,7.458921,234.92,30.45,0.00,268.53,0,-91,-7,0,0,43,0,0,72
333.04,1545197512,5350.06,51.441542,7.458504,234.35,29.92,0.00,269.03,0,-94,-16,0,0,47,0,0,54
333.04,1545197512,5350.09,51.441542,7.458504,234.35,29.92,0.00,269.03,0,-96,-17,0,0,47,0,0,448
333.04,1545197512,5350.09,51.441542,7.458504,234.35,29.92,0.00,269.03,0,-91,-7,0,0,43,0,0,72
334.04,1545197513,5379.98,51.441540,7.458088,233.56,30.03,0.00,269.13,0,-89,-12,0,0,49,0,0,54
334.04,1545197513,5379.98,51.441540,7.458088,233.56,30.03,0.00,269.13,0,-94,-17,0,0,48,0,0,55
335.04,1545197514,5410.05,51.441543,7.457660,233.09,30.25,0.00,269.81,0,-89,-12,0,0,49,0,0,54
335.04,1545197514,5410.05,51.441543,7.457660,233.09,30.25,0.00,269.81,0,-94,-17,0,0,48,0,0,55
336.04,1545197515,5440.30,51.441544,7.457224,232.85,30.38,0.00,270.27,0,-90,-9,0,0,44,0,0,54
337.05,1545197516,5470.92,51.441545,7.456789,232.52,30.35,0.00,270.34,0,-90,-9,0,0,44,0,0,54
338.04,1545197517,5501.00,51.441547,7.456357,232.13,30.18,0.00,270.39,0,-97,-12,0,0,41,0,0,54
339.04,1545197518,5531.12,51.441547,7.455922,231.27,29.84,0.00,270.53,0,-97,-12,0,0,41,0,0,54
340.04,1545197519,5561.14,51.441554,7.455500,230.62,29.59,0.00,271.20,0,-90,-11,0,0,48,0,0,54
340.04,1545197519,5561.14,51.441554,7.455500,230.62,29.59,0.00,271.20,0,-95,-18,0,0,48,0,0,55
341.04,1545197520,5590.58,51.441562,7.455077,230.28,29.40,0.00,271.68,0,-90,-11,0,0,48,0,0,54
341.04,1545197520,5590.58,51.441562,7.455077,230.28,29.40,0.00,271.68,0,-95,-18,0,0,48,0,0,55
342.04,1545197521,5619.95,51.441571,7.454658,230.06,29.21,0.00,272.08,0,-90,-11,0,0,48,0,0,54
342.04,1545197521,5619.95,51.441571,7.454658,230.06,29.21,0.00,272.08,0,-95,-18,0,0,48,0,0,55
343.04,1545197522,5649.16,51.441587,7.454238,229.84,29.04,0.00,272.71,0,-79,-5,0,0,52,0,0,72
344.04,1545197523,5678.26,51.441606,7.453806,229.94,29.00,0.00,273.86,0,-79,-5,0,0,52,0,0,72
372.04,1545197551,6542.92,51.443024,7.441573,223.65,30.93,0.00,286.35,0,-83,-11,0,0,55,0,0,74
373.04,1545197552,6573.82,51.443103,7.441144,223.34,30.46,0.00,286.66,0,-83,-11,0,0,55,0,0,74
374.04,1545197553,6604.31,51.443183,7.440739,222.98,30.06,0.00,287.46,0,-87,-11,0,0,51,0,0,72
375.04,1545197554,6634.34,51.443263,7.440329,222.41,30.16,0.00,287.89,0,-87,-11,0,0,51,0,0,72
395.04,1545197574,7241.58,51.445409,7.432339,203.88,29.57,0.00,300.90,0,-96,-16,0,0,48,0,0,70
396.04,1545197575,7271.18,51.445543,7.431983,202.66,29.58,0.00,301.47,0,-96,-16,0,0,48,0,0,70
401.04,1545197580,7417.00,51.446150,7.430616,195.42,28.57,0.00,307.08,0,-94,-8,0,0,40,0,0,70
402.04,1545197581,7445.58,51.446461,7.429999,191.43,27.82,0.00,308.60,0,-94,-8,0,0,40,0,0,70
403.04,1545197582,7473.40,51.446626,7.429692,189.66,27.54,0.00,309.52,0,-83,-19,0,0,63,0,0,70
404.04,1545197583,7501.02,51.446793,7.429399,187.92,27.44,0.00,311.46,0,-83,-19,0,0,63,0,0,70
405.04,1545197584,7528.51,51.446959,7.429131,186.28,27.34,0.00,313.22,0,-99,-9,0,0,36,0,0,70
406.04,1545197585,7555.71,51.447127,7.428864,184.79,26.95,0.00,314.14,0,-99,-9,0,0,36,0,0,70
407.04,1545197586,7582.63,51.447295,7.428597,183.23,26.50,0.00,313.76,0,-99,-9,0,0,36,0,0,70
408.04,1545197587,7609.15,51.447470,7.428332,181.58,26.56,0.00,314.99,0,-100,-8,0,0,34,0,0,70
409.04,1545197588,7635.71,51.447651,7.428078,179.97,26.67,0.00,317.18,0,-100,-8,0,0,34,0,0,70
410.04,1545197589,7662.38,51.447832,7.427824,178.54,26.88,0.00,317.97,0,-98,-8,0,0,37,0,0,70
410.04,1545197589,7662.38,51.447832,7.427824,178.54,26.88,0.00,317.97,0,-103,-13,0,0,36,0,0,78
411.04,1545197590,7689.26,51.448014,7.427582,177.13,27.07,0.00,319.12,0,-98,-8,0,0,37,0,0,70
411.04,1545197590,7689.26,51.448014,7.427582,177.13,27.07,0.00,319.12,0,-103,-13,0,0,36,0,0,78
412.04,1545197591,7716.36,51.448199,7.427335,175.90,27.32,0.00,319.79,0,-106,-8,0,0,29,0,0,74
412.04,1545197591,7716.39,51.448199,7.427335,175.90,27.32,0.00,319.79,0,-109,-11,0,0,29,0,0,312
