time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
22.05,1545025387,274.52,51.447613,7.487930,250.60,13.64,0.00,189.03,0,0,0,0,0,63,0,0,76
22.05,1545025387,274.52,51.447613,7.487930,250.60,13.64,0.00,189.03,0,0,0,0,0,63,0,0,278
23.04,1545025388,288.00,51.447485,7.487903,251.20,14.40,0.00,186.76,0,-113,-17,0,0,22,0,0,315
23.04,1545025388,288.01,51.447485,7.487903,251.20,14.40,0.00,186.76,0,-116,-19,0,0,23,0,0,156
23.04,1545025388,288.01,51.447485,7.487903,251.20,14.40,0.00,186.76,0,-124,-15,0,0,10,0,0,59
23.04,1545025388,288.03,51.447485,7.487903,251.20,14.40,0.00,186.76,0,-125,-16,0,0,10,0,0,125
23.04,1545025388,288.04,51.447485,7.487903,251.20,14.40,0.00,186.76,0,-127,-18,0,0,10,0,0,296
23.04,1545025388,288.05,51.447485,7.487903,251.20,14.40,0.00,186.76,0,0,0,0,0,63,0,0,76
23.04,1545025388,288.05,51.447485,7.487903,251.20,14.40,0.00,186.76,0,0,0,0,0,63,0,0,278
24.04,1545025389,302.38,51.447361,7.487897,252.17,13.93,0.00,183.13,0,-113,-17,0,0,22,0,0,315
24.04,1545025389,302.39,51.447361,7.487897,252.17,13.93,0.00,183.13,0,-116,-19,0,0,23,0,0,156
24.04,1545025389,302.39,51.447361,7.487897,252.17,13.93,0.00,183.13,0,-124,-15,0,0,10,0,0,59
24.04,1545025389,302.41,51.447361,7.487897,252.17,13.93,0.00,183.13,0,-125,-16,0,0,10,0,0,125
24.04,1545025389,302.42,51.447361,7.487897,252.17,13.93,0.00,183.13,0,-127,-18,0,0,10,0,0,296
24.04,1545025389,302.42,51.447361,7.487897,252.17,13.93,0.00,183.13,0,0,0,0,0,63,0,0,76
24.04,1545025389,302.43,51.447361,7.487897,252.17,13.93,0.00,183.13,0,0,0,0,0,63,0,0,278
25.04,1545025390,316.34,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-112,-16,0,0,27,0,0,315
25.04,1545025390,316.35,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-113,-17,0,0,27,0,0,156
25.04,1545025390,316.37,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-124,-15,0,0,9,0,0,59
25.04,1545025390,316.37,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-127,-16,0,0,9,0,0,125
25.04,1545025390,316.38,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-128,-18,0,0,9,0,0,296
25.04,1545025390,316.39,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-122,-13,0,0,10,0,0,288
25.04,1545025390,316.39,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-126,-16,0,0,10,0,0,384
25.04,1545025390,316.41,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-127,-17,0,0,10,0,0,29
25.04,1545025390,316.42,51.447235,7.487900,252.80,13.51,0.00,180.70,0,0,0,0,0,63,0,0,76
25.04,1545025390,316.42,51.447235,7.487900,252.80,13.51,0.00,180.70,0,-225,-225,0,0,63,0,0,272
26.04,1545025391,329.84,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-112,-16,0,0,27,0,0,315
26.04,1545025391,329.86,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-113,-17,0,0,27,0,0,156
26.04,1545025391,329.86,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-124,-15,0,0,9,0,0,59
26.04,1545025391,329.87,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-127,-16,0,0,9,0,0,125
26.04,1545025391,329.88,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-128,-18,0,0,9,0,0,296
26.04,1545025391,329.88,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-122,-13,0,0,10,0,0,288
26.04,1545025391,329.90,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-126,-16,0,0,10,0,0,384
26.04,1545025391,329.91,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-127,-17,0,0,10,0,0,29
26.04,1545025391,329.91,51.447110,7.487915,253.46,13.31,0.00,178.62,0,0,0,0,0,63,0,0,76
26.04,1545025391,329.92,51.447110,7.487915,253.46,13.31,0.00,178.62,0,-225,-225,0,0,63,0,0,272
27.04,1545025392,343.15,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-114,-17,0,0,24,0,0,156
27.04,1545025392,343.15,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-125,-16,0,0,10,0,0,59
27.04,1545025392,343.17,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-126,-17,0,0,9,0,0,125
27.04,1545025392,343.18,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-128,-18,0,0,9,0,0,296
27.04,1545025392,343.18,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-120,-12,0,0,12,0,0,288
27.04,1545025392,343.20,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-124,-16,0,0,11,0,0,384
27.04,1545025392,343.21,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-225,-225,0,0,63,0,0,272
27.04,1545025392,343.21,51.446996,7.487937,254.50,13.81,0.00,175.54,0,0,0,0,0,63,0,0,76
27.04,1545025392,343.22,51.446996,7.487937,254.50,13.81,0.00,175.54,0,-225,-225,0,0,63,0,0,278
28.04,1545025393,356.96,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-114,-17,0,0,24,0,0,156
28.04,1545025393,356.97,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-125,-16,0,0,10,0,0,59
28.04,1545025393,356.97,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-126,-17,0,0,9,0,0,125
28.04,1545025393,356.98,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-128,-18,0,0,9,0,0,296
28.04,1545025393,357.00,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-120,-12,0,0,12,0,0,288
28.04,1545025393,357.00,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-124,-16,0,0,11,0,0,384
28.04,1545025393,357.01,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-225,-225,0,0,63,0,0,272
28.04,1545025393,357.02,51.446867,7.487982,255.56,13.73,0.00,172.22,0,0,0,0,0,63,0,0,76
28.04,1545025393,357.04,51.446867,7.487982,255.56,13.73,0.00,172.22,0,-225,-225,0,0,63,0,0,278
29.05,1545025394,370.79,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-111,-16,0,0,28,0,0,315
29.05,1545025394,370.81,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-126,-16,0,0,9,0,0,125
29.05,1545025394,370.81,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-126,-16,0,0,10,0,0,59
29.05,1545025394,370.82,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-126,-17,0,0,10,0,0,426
29.05,1545025394,370.83,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-121,-12,0,0,11,0,0,288
29.05,1545025394,370.83,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-125,-17,0,0,11,0,0,385
29.05,1545025394,370.85,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-126,-16,0,0,10,0,0,384
29.05,1545025394,370.86,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-225,-225,0,0,63,0,0,278
29.05,1545025394,370.86,51.446747,7.488034,256.01,13.08,0.00,169.31,0,0,0,0,0,63,0,0,76
29.05,1545025394,370.87,51.446747,7.488034,256.01,13.08,0.00,169.31,0,-225,-225,0,0,63,0,0,272
30.04,1545025395,383.78,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-111,-16,0,0,28,0,0,315
30.04,1545025395,383.79,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-126,-16,0,0,9,0,0,125
30.04,1545025395,383.79,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-126,-16,0,0,10,0,0,59
30.04,1545025395,383.80,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-126,-17,0,0,10,0,0,426
30.04,1545025395,383.82,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-121,-12,0,0,11,0,0,288
30.04,1545025395,383.82,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-125,-17,0,0,11,0,0,385
30.04,1545025395,383.83,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-126,-16,0,0,10,0,0,384
30.04,1545025395,383.84,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-225,-225,0,0,63,0,0,278
30.04,1545025395,383.86,51.446627,7.488096,256.35,13.23,0.00,166.47,0,0,0,0,0,63,0,0,76
30.04,1545025395,383.86,51.446627,7.488096,256.35,13.23,0.00,166.47,0,-225,-225,0,0,63,0,0,272
31.03,1545025396,396.93,51.446518,7.488167,257.54,13.77,0.00,163.08,0,-115,-18,0,0,32,0,0,265
32.03,1545025397,410.73,51.446395,7.488258,258.47,14.12,0.00,159.47,0,-115,-18,0,0,32,0,0,265
33.04,1545025398,424.87,51.446271,7.488360,259.29,14.01,0.00,156.54,0,-116,-10,0,0,13,0,0,288
33.04,1545025398,424.88,51.446271,7.488360,259.29,14.01,0.00,156.54,0,0,0,0,0,63,0,0,278
33.04,1545025398,424.89,51.446271,7.488360,259.29,14.01,0.00,156.54,0,0,0,0,0,63,0,0,76
33.04,1545025398,424.91,51.446271,7.488360,259.29,14.01,0.00,156.54,0,-225,-225,0,0,63,0,0,272
34.03,1545025399,438.81,51.446158,7.488473,260.06,14.23,0.00,153.08,0,-116,-10,0,0,13,0,0,288
34.03,1545025399,438.81,51.446158,7.488473,260.06,14.23,0.00,153.08,0,0,0,0,0,63,0,0,278
34.03,1545025399,438.81,51.446158,7.488473,260.06,14.23,0.00,153.08,0,0,0,0,0,63,0,0,76
34.03,1545025399,438.82,51.446158,7.488473,260.06,14.23,0.00,153.08,0,-225,-225,0,0,63,0,0,272
52.03,1545025417,690.55,51.444764,7.491296,273.86,9.46,0.00,127.69,0,-115,-12,0,0,18,0,0,440
52.04,1545025417,690.56,51.444764,7.491296,273.86,9.46,0.00,127.69,0,-115,-13,0,0,17,0,0,315
53.03,1545025418,699.99,51.444722,7.491391,273.69,7.44,0.00,127.31,0,-115,-12,0,0,18,0,0,440
53.03,1545025418,700.00,51.444722,7.491391,273.69,7.44,0.00,127.31,0,-115,-13,0,0,17,0,0,315
54.03,1545025419,707.43,51.444694,7.491455,273.96,5.92,0.00,126.74,0,-116,-13,0,0,19,0,0,440
54.03,1545025419,707.43,51.444694,7.491455,273.96,5.92,0.00,126.74,0,-119,-17,0,0,18,0,0,315
55.03,1545025420,713.35,51.444661,7.491525,274.31,4.70,0.00,127.32,0,-116,-13,0,0,19,0,0,440
55.03,1545025420,713.36,51.444661,7.491525,274.31,4.70,0.00,127.32,0,-119,-17,0,0,18,0,0,315
56.03,1545025421,718.06,51.444641,7.491564,274.35,2.97,0.00,127.73,0,-127,-17,0,0,9,0,0,426
56.04,1545025421,718.06,51.444641,7.491564,274.35,2.97,0.00,127.73,0,-112,-12,0,0,20,0,0,440
56.04,1545025421,718.07,51.444641,7.491564,274.35,2.97,0.00,127.73,0,-117,-17,0,0,20,0,0,315
57.03,1545025422,721.03,51.444633,7.491583,274.39,0.63,0.00,127.73,0,-127,-17,0,0,9,0,0,426
57.03,1545025422,721.03,51.444633,7.491583,274.39,0.63,0.00,127.73,0,-112,-12,0,0,20,0,0,440
57.04,1545025422,721.03,51.444633,7.491583,274.39,0.63,0.00,127.73,0,-117,-17,0,0,20,0,0,315
64.04,1545025429,721.65,51.444633,7.491583,274.37,0.00,0.00,127.73,0,-127,-15,0,0,8,0,0,426
64.04,1545025429,721.65,51.444633,7.491583,274.37,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,125
64.04,1545025429,721.65,51.444633,7.491583,274.37,0.00,0.00,127.73,0,-119,-9,0,0,11,0,0,288
64.04,1545025429,721.65,51.444633,7.491583,274.37,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
65.03,1545025430,721.65,51.444633,7.491583,274.36,0.00,0.00,127.73,0,-127,-15,0,0,8,0,0,426
65.04,1545025430,721.65,51.444633,7.491583,274.36,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,125
65.04,1545025430,721.65,51.444633,7.491583,274.36,0.00,0.00,127.73,0,-119,-9,0,0,11,0,0,288
65.04,1545025430,721.65,51.444633,7.491583,274.36,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
66.04,1545025431,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-127,-15,0,0,8,0,0,426
66.04,1545025431,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,125
66.04,1545025431,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-119,-9,0,0,11,0,0,288
66.04,1545025431,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
67.04,1545025432,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
67.04,1545025432,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-129,-18,0,0,8,0,0,125
67.04,1545025432,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-119,-10,0,0,11,0,0,288
67.04,1545025432,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,-125,-15,0,0,10,0,0,323
67.04,1545025432,721.65,51.444633,7.491583,274.35,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
68.04,1545025433,721.65,51.444633,7.491583,274.34,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
68.04,1545025433,721.65,51.444633,7.491583,274.34,0.00,0.00,127.73,0,-129,-18,0,0,8,0,0,125
68.04,1545025433,721.65,51.444633,7.491583,274.34,0.00,0.00,127.73,0,-119,-10,0,0,11,0,0,288
68.04,1545025433,721.65,51.444633,7.491583,274.34,0.00,0.00,127.73,0,-125,-15,0,0,10,0,0,323
68.04,1545025433,721.65,51.444633,7.491583,274.34,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
69.03,1545025434,721.65,51.444633,7.491583,274.33,0.00,0.00,127.73,0,-119,-10,0,0,11,0,0,288
69.04,1545025434,721.65,51.444633,7.491583,274.33,0.00,0.00,127.73,0,-128,-16,0,0,8,0,0,426
69.04,1545025434,721.65,51.444633,7.491583,274.33,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
70.03,1545025435,721.65,51.444633,7.491583,274.32,0.00,0.00,127.73,0,-119,-10,0,0,11,0,0,288
70.03,1545025435,721.65,51.444633,7.491583,274.32,0.00,0.00,127.73,0,-128,-16,0,0,8,0,0,426
70.03,1545025435,721.65,51.444633,7.491583,274.32,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
71.03,1545025436,721.65,51.444633,7.491583,274.30,0.00,0.00,127.73,0,-117,-9,0,0,12,0,0,288
71.04,1545025436,721.65,51.444633,7.491583,274.30,0.00,0.00,127.73,0,-127,-16,0,0,7,0,0,426
71.04,1545025436,721.65,51.444633,7.491583,274.30,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
72.03,1545025437,721.65,51.444633,7.491583,274.29,0.00,0.00,127.73,0,-117,-9,0,0,12,0,0,288
72.03,1545025437,721.65,51.444633,7.491583,274.29,0.00,0.00,127.73,0,-127,-16,0,0,7,0,0,426
72.04,1545025437,721.65,51.444633,7.491583,274.29,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
73.03,1545025438,721.65,51.444633,7.491583,274.27,0.00,0.00,127.73,0,-116,-8,0,0,12,0,0,288
73.03,1545025438,721.65,51.444633,7.491583,274.27,0.00,0.00,127.73,0,-124,-16,0,0,15,0,0,426
73.03,1545025438,721.65,51.444633,7.491583,274.27,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
74.04,1545025439,721.65,51.444633,7.491583,274.26,0.00,0.00,127.73,0,-116,-8,0,0,12,0,0,288
74.04,1545025439,721.65,51.444633,7.491583,274.26,0.00,0.00,127.73,0,-124,-16,0,0,15,0,0,426
74.04,1545025439,721.65,51.444633,7.491583,274.26,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,-118,-9,0,0,12,0,0,288
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,-124,-15,0,0,12,0,0,408
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,-124,-16,0,0,11,0,0,384
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,-126,-15,0,0,8,0,0,426
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,-128,-17,0,0,8,0,0,59
75.04,1545025440,721.65,51.444633,7.491583,274.25,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,-118,-9,0,0,12,0,0,288
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,-124,-15,0,0,12,0,0,408
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,-124,-16,0,0,11,0,0,384
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,-126,-15,0,0,8,0,0,426
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,-128,-17,0,0,8,0,0,59
76.04,1545025441,721.65,51.444633,7.491583,274.24,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,-115,-8,0,0,14,0,0,288
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,-122,-15,0,0,14,0,0,408
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,-122,-15,0,0,14,0,0,240
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,-125,-14,0,0,8,0,0,426
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,-127,-15,0,0,8,0,0,59
77.04,1545025442,721.65,51.444633,7.491583,274.23,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,-115,-8,0,0,14,0,0,288
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,-122,-15,0,0,14,0,0,408
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,-122,-15,0,0,14,0,0,240
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,-125,-14,0,0,8,0,0,426
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,-127,-15,0,0,8,0,0,59
78.04,1545025443,721.65,51.444633,7.491583,274.21,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
79.04,1545025444,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-118,-9,0,0,11,0,0,288
79.04,1545025444,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-124,-15,0,0,11,0,0,240
79.04,1545025444,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
79.04,1545025444,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,59
79.04,1545025444,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
80.03,1545025445,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-118,-9,0,0,11,0,0,288
80.04,1545025445,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-124,-15,0,0,11,0,0,240
80.04,1545025445,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
80.04,1545025445,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,59
80.04,1545025445,721.65,51.444633,7.491583,274.20,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-114,-7,0,0,14,0,0,288
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-120,-14,0,0,14,0,0,240
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-127,-15,0,0,7,0,0,125
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,257
81.04,1545025446,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-114,-7,0,0,14,0,0,288
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-120,-14,0,0,14,0,0,240
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-127,-15,0,0,7,0,0,125
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-128,-16,0,0,7,0,0,426
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,-129,-17,0,0,7,0,0,257
82.04,1545025447,721.65,51.444633,7.491583,274.19,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,-114,-6,0,0,13,0,0,288
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,-128,-15,0,0,8,0,0,426
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,-130,-18,0,0,8,0,0,59
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,-131,-18,0,0,8,0,0,125
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,-136,-24,0,0,8,0,0,258
83.04,1545025448,721.65,51.444633,7.491583,274.18,0.00,0.00,127.73,0,0,0,0,0,63,0,0,76
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,-114,-6,0,0,13,0,0,288
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,-128,-15,0,0,8,0,0,426
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,-130,-18,0,0,8,0,0,59
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,-131,-18,0,0,8,0,0,125
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,-136,-24,0,0,8,0,0,258
84.04,1545025449,721.65,51.444631,7.491597,274.16,0.00,0.00,126.83,0,0,0,0,0,63,0,0,76
90.04,1545025455,738.37,51.444336,7.491619,272.83,8.72,0.00,216.00,0,-127,-17,0,0,9,0,0,426
90.04,1545025455,738.38,51.444336,7.491619,272.83,8.72,0.00,216.00,0,-129,-18,0,0,8,0,0,125
