time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
25.04,1547529893,301.81,51.447434,7.487848,251.72,13.94,0.00,185.15,0,-125,-15,0,0,8,0,0,137
25.04,1547529893,301.81,51.447434,7.487848,251.72,13.94,0.00,185.15,0,-127,-17,0,0,9,0,0,59
25.04,1547529893,301.83,51.447434,7.487848,251.72,13.94,0.00,185.15,0,-128,-16,0,0,7,0,0,125
25.04,1547529893,301.84,51.447434,7.487848,251.72,13.94,0.00,185.15,0,-128,-19,0,0,9,0,0,265
25.04,1547529893,301.85,51.447434,7.487848,251.72,13.94,0.00,185.15,0,0,0,0,0,63,0,0,272
25.04,1547529893,301.85,51.447434,7.487848,251.72,13.94,0.00,185.15,0,0,0,0,0,63,0,0,76
26.03,1547529894,315.71,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-112,-18,0,0,25,0,0,156
26.03,1547529894,315.72,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-113,-17,0,0,24,0,0,265
26.03,1547529894,315.72,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-123,-12,0,0,9,0,0,288
26.04,1547529894,315.73,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-127,-17,0,0,9,0,0,96
26.04,1547529894,315.75,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-128,-17,0,0,9,0,0,323
26.04,1547529894,315.75,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-126,-14,0,0,7,0,0,78
26.04,1547529894,315.76,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-127,-16,0,0,8,0,0,125
26.04,1547529894,315.78,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-127,-16,0,0,8,0,0,59
26.04,1547529894,315.78,51.447303,7.487846,252.06,14.01,0.00,182.41,0,-127,-17,0,0,9,0,0,167
26.04,1547529894,315.79,51.447303,7.487846,252.06,14.01,0.00,182.41,0,0,0,0,0,63,0,0,76
26.04,1547529894,315.80,51.447303,7.487846,252.06,14.01,0.00,182.41,0,0,0,0,0,63,0,0,272
27.03,1547529895,329.69,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-112,-18,0,0,25,0,0,156
27.03,1547529895,329.70,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-113,-17,0,0,24,0,0,265
27.03,1547529895,329.72,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-123,-12,0,0,9,0,0,288
27.03,1547529895,329.72,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-127,-17,0,0,9,0,0,96
27.03,1547529895,329.73,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-128,-17,0,0,9,0,0,323
27.04,1547529895,329.74,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-126,-14,0,0,7,0,0,78
27.04,1547529895,329.76,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-127,-16,0,0,8,0,0,125
27.04,1547529895,329.77,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-127,-16,0,0,8,0,0,59
27.04,1547529895,329.77,51.447177,7.487860,252.40,13.77,0.00,179.67,0,-127,-17,0,0,9,0,0,167
27.04,1547529895,329.79,51.447177,7.487860,252.40,13.77,0.00,179.67,0,0,0,0,0,63,0,0,76
27.04,1547529895,329.80,51.447177,7.487860,252.40,13.77,0.00,179.67,0,0,0,0,0,63,0,0,272
28.02,1547529896,343.36,51.447061,7.487884,252.93,13.62,0.00,177.08,0,-113,-12,0,0,20,0,0,265
28.02,1547529896,343.36,51.447061,7.487884,252.93,13.62,0.00,177.08,0,-114,-15,0,0,20,0,0,156
29.03,1547529897,357.02,51.446940,7.487914,252.75,13.59,0.00,173.74,0,-113,-12,0,0,20,0,0,265
29.03,1547529897,357.04,51.446940,7.487914,252.75,13.59,0.00,173.74,0,-114,-15,0,0,20,0,0,156
30.03,1547529898,370.70,51.446819,7.487964,252.47,13.73,0.00,170.54,0,-114,-14,0,0,20,0,0,265
30.04,1547529898,370.72,51.446819,7.487964,252.47,13.73,0.00,170.54,0,-115,-16,0,0,20,0,0,156
31.03,1547529899,384.34,51.446697,7.488027,252.34,13.50,0.00,167.23,0,-114,-14,0,0,20,0,0,265
31.03,1547529899,384.36,51.446697,7.488027,252.34,13.50,0.00,167.23,0,-115,-16,0,0,20,0,0,156
32.03,1547529900,397.82,51.446583,7.488090,252.27,13.30,0.00,164.51,0,-114,-14,0,0,20,0,0,265
32.03,1547529900,397.84,51.446583,7.488090,252.27,13.30,0.00,164.51,0,-115,-16,0,0,20,0,0,156
33.03,1547529901,411.11,51.446470,7.488163,252.31,13.60,0.00,161.17,0,-113,-16,0,0,22,0,0,265
34.03,1547529902,424.73,51.446360,7.488246,252.62,13.63,0.00,158.07,0,-113,-16,0,0,22,0,0,265
49.03,1547529917,641.75,51.445023,7.490599,267.02,14.28,0.00,126.18,0,-111,-14,0,0,21,0,0,440
50.03,1547529918,656.02,51.444953,7.490766,267.45,13.55,0.00,126.91,0,-111,-14,0,0,21,0,0,440
51.03,1547529919,669.67,51.444890,7.490918,267.85,12.38,0.00,127.04,0,-107,-11,0,0,24,0,0,440
52.03,1547529920,681.95,51.444826,7.491065,268.10,11.46,0.00,127.37,0,-107,-11,0,0,24,0,0,440
53.03,1547529921,693.42,51.444771,7.491197,268.12,10.28,0.00,127.10,0,-107,-11,0,0,24,0,0,440
54.03,1547529922,703.68,51.444723,7.491307,268.26,8.82,0.00,127.26,0,-115,-14,0,0,21,0,0,440
55.03,1547529923,712.50,51.444690,7.491384,268.44,6.30,0.00,127.99,0,-115,-14,0,0,21,0,0,440
56.03,1547529924,718.80,51.444668,7.491439,268.46,3.20,0.00,127.16,0,-119,-16,0,0,20,0,0,315
57.03,1547529925,722.00,51.444652,7.491477,268.47,1.68,0.00,126.95,0,-119,-16,0,0,20,0,0,315
60.03,1547529928,727.73,51.444612,7.491573,268.60,2.34,0.00,127.14,0,-118,-15,0,0,17,0,0,315
61.03,1547529929,730.06,51.444604,7.491594,268.69,0.93,0.00,127.14,0,-118,-15,0,0,17,0,0,315
64.03,1547529932,730.99,51.444604,7.491594,268.72,0.00,0.00,127.14,0,-115,-9,0,0,12,0,0,288
65.02,1547529933,730.99,51.444604,7.491594,268.73,0.00,0.00,127.14,0,-115,-9,0,0,12,0,0,288
66.03,1547529934,730.99,51.444604,7.491594,268.74,0.00,0.00,127.14,0,-117,-17,0,0,21,0,0,315
66.03,1547529934,730.99,51.444604,7.491594,268.74,0.00,0.00,127.14,0,-117,-11,0,0,11,0,0,288
66.03,1547529934,730.99,51.444604,7.491594,268.74,0.00,0.00,127.14,0,-129,-17,0,0,9,0,0,125
67.03,1547529935,730.99,51.444604,7.491594,268.75,0.00,0.00,127.14,0,-117,-17,0,0,21,0,0,315
67.03,1547529935,730.99,51.444604,7.491594,268.75,0.00,0.00,127.14,0,-117,-11,0,0,11,0,0,288
67.03,1547529935,730.99,51.444604,7.491594,268.75,0.00,0.00,127.14,0,-129,-17,0,0,9,0,0,125
68.03,1547529936,730.99,51.444604,7.491594,268.76,0.00,0.00,127.14,0,-119,-19,0,0,21,0,0,315
68.03,1547529936,730.99,51.444604,7.491594,268.76,0.00,0.00,127.14,0,-120,-10,0,0,10,0,0,288
68.03,1547529936,730.99,51.444604,7.491594,268.76,0.00,0.00,127.14,0,-123,-15,0,0,10,0,0,323
68.03,1547529936,730.99,51.444604,7.491594,268.76,0.00,0.00,127.14,0,-131,-18,0,0,7,0,0,125
69.03,1547529937,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-119,-19,0,0,21,0,0,315
69.03,1547529937,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-120,-10,0,0,10,0,0,288
69.03,1547529937,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-123,-15,0,0,10,0,0,323
69.03,1547529937,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-131,-18,0,0,7,0,0,125
70.03,1547529938,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-117,-16,0,0,19,0,0,315
70.03,1547529938,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-122,-12,0,0,10,0,0,288
70.03,1547529938,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-125,-16,0,0,10,0,0,323
70.03,1547529938,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-127,-17,0,0,9,0,0,29
70.03,1547529938,730.99,51.444604,7.491594,268.77,0.00,0.00,127.14,0,-130,-18,0,0,7,0,0,78
71.03,1547529939,730.99,51.444604,7.491594,268.78,0.00,0.00,127.14,0,-117,-16,0,0,19,0,0,315
71.03,1547529939,730.99,51.444604,7.491594,268.78,0.00,0.00,127.14,0,-122,-12,0,0,10,0,0,288
71.03,1547529939,730.99,51.444604,7.491594,268.78,0.00,0.00,127.14,0,-125,-16,0,0,10,0,0,323
71.03,1547529939,730.99,51.444604,7.491594,268.78,0.00,0.00,127.14,0,-127,-17,0,0,9,0,0,29
71.03,1547529939,730.99,51.444604,7.491594,268.78,0.00,0.00,127.14,0,-130,-18,0,0,7,0,0,78
72.04,1547529940,730.99,51.444604,7.491594,268.79,0.00,0.00,127.14,0,-118,-9,0,0,11,0,0,288
72.04,1547529940,730.99,51.444604,7.491594,268.79,0.00,0.00,127.14,0,-123,-17,0,0,13,0,0,59
72.04,1547529940,730.99,51.444604,7.491594,268.79,0.00,0.00,127.14,0,-125,-18,0,0,13,0,0,78
73.03,1547529941,730.99,51.444604,7.491594,268.80,0.00,0.00,127.14,0,-118,-9,0,0,11,0,0,288
73.03,1547529941,730.99,51.444604,7.491594,268.80,0.00,0.00,127.14,0,-123,-17,0,0,13,0,0,59
73.03,1547529941,730.99,51.444604,7.491594,268.80,0.00,0.00,127.14,0,-125,-18,0,0,13,0,0,78
74.03,1547529942,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-118,-9,0,0,11,0,0,288
74.03,1547529942,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-123,-17,0,0,13,0,0,59
74.03,1547529942,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-125,-18,0,0,13,0,0,78
75.03,1547529943,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-117,-19,0,0,24,0,0,315
75.03,1547529943,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-115,-8,0,0,15,0,0,288
75.03,1547529943,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-127,-16,0,0,8,0,0,78
75.03,1547529943,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,-128,-17,0,0,8,0,0,59
75.03,1547529943,730.99,51.444604,7.491594,268.81,0.00,0.00,127.14,0,0,0,0,0,63,0,0,76
76.03,1547529944,730.99,51.444604,7.491594,268.82,0.00,0.00,127.14,0,-117,-19,0,0,24,0,0,315
76.03,1547529944,730.99,51.444604,7.491594,268.82,0.00,0.00,127.14,0,-115,-8,0,0,15,0,0,288
76.03,1547529944,730.99,51.444604,7.491594,268.82,0.00,0.00,127.14,0,-127,-16,0,0,8,0,0,78
76.03,1547529944,730.99,51.444604,7.491594,268.82,0.00,0.00,127.14,0,-128,-17,0,0,8,0,0,59
76.03,1547529944,730.99,51.444604,7.491594,268.82,0.00,0.00,127.14,0,0,0,0,0,63,0,0,76
77.03,1547529945,730.99,51.444604,7.491594,268.89,0.00,0.00,127.14,0,-115,-8,0,0,12,0,0,288
77.03,1547529945,730.99,51.444604,7.491594,268.89,0.00,0.00,127.14,0,-130,-18,0,0,7,0,0,59
77.03,1547529945,730.99,51.444604,7.491594,268.89,0.00,0.00,127.14,0,-130,-17,0,0,7,0,0,78
77.03,1547529945,730.99,51.444604,7.491594,268.89,0.00,0.00,127.14,0,0,0,0,0,63,0,0,76
78.03,1547529946,730.99,51.444604,7.491594,268.97,0.00,0.00,128.45,0,-115,-8,0,0,12,0,0,288
78.03,1547529946,730.99,51.444604,7.491594,268.97,0.00,0.00,128.45,0,-130,-18,0,0,7,0,0,59
78.03,1547529946,730.99,51.444604,7.491594,268.97,0.00,0.00,128.45,0,-130,-17,0,0,7,0,0,78
78.03,1547529946,730.99,51.444604,7.491594,268.97,0.00,0.00,128.45,0,0,0,0,0,63,0,0,76
79.05,1547529947,730.99,51.444604,7.491594,269.73,0.00,0.00,153.65,0,-116,-8,0,0,10,0,0,288
79.05,1547529947,730.99,51.444604,7.491594,269.73,0.00,0.00,153.65,0,-127,-16,0,0,9,0,0,78
79.05,1547529947,730.99,51.444604,7.491594,269.73,0.00,0.00,153.65,0,-128,-17,0,0,8,0,0,59
79.05,1547529947,730.99,51.444604,7.491594,269.73,0.00,0.00,153.65,0,0,0,0,0,63,0,0,76
80.03,1547529948,730.99,51.444482,7.491699,270.05,5.68,0.00,172.75,0,-116,-8,0,0,10,0,0,288
80.03,1547529948,731.00,51.444482,7.491699,270.05,5.68,0.00,172.75,0,-127,-16,0,0,9,0,0,78
80.03,1547529948,731.01,51.444482,7.491699,270.05,5.68,0.00,172.75,0,-128,-17,0,0,8,0,0,59
80.03,1547529948,731.01,51.444482,7.491699,270.05,5.68,0.00,172.75,0,0,0,0,0,63,0,0,76
81.03,1547529949,736.67,51.444410,7.491682,270.54,6.33,0.00,196.95,0,-117,-8,0,0,11,0,0,288
81.03,1547529949,736.68,51.444410,7.491682,270.54,6.33,0.00,196.95,0,-126,-16,0,0,9,0,0,78
81.03,1547529949,736.68,51.444410,7.491682,270.54,6.33,0.00,196.95,0,-126,-16,0,0,9,0,0,59
81.03,1547529949,736.69,51.444410,7.491682,270.54,6.33,0.00,196.95,0,-127,-17,0,0,9,0,0,175
81.03,1547529949,736.69,51.444410,7.491682,270.54,6.33,0.00,196.95,0,0,0,0,0,63,0,0,76
82.03,1547529950,743.03,51.444362,7.491629,270.65,8.04,0.00,214.06,0,-117,-8,0,0,11,0,0,288
82.03,1547529950,743.04,51.444362,7.491629,270.65,8.04,0.00,214.06,0,-126,-16,0,0,9,0,0,78
82.03,1547529950,743.05,51.444362,7.491629,270.65,8.04,0.00,214.06,0,-126,-16,0,0,9,0,0,59
82.03,1547529950,743.05,51.444362,7.491629,270.65,8.04,0.00,214.06,0,-127,-17,0,0,9,0,0,175
82.04,1547529950,743.06,51.444362,7.491629,270.65,8.04,0.00,214.06,0,0,0,0,0,63,0,0,76
83.03,1547529951,751.03,51.444303,7.491570,270.82,8.52,0.00,214.62,0,-113,-18,0,0,26,0,0,315
84.03,1547529952,759.56,51.444228,7.491488,271.12,10.40,0.00,215.34,0,-113,-18,0,0,26,0,0,315
85.03,1547529953,769.95,51.444141,7.491395,271.41,11.62,0.00,216.10,0,-111,-18,0,0,26,0,0,315
86.03,1547529954,781.57,51.444048,7.491296,271.38,12.50,0.00,215.67,0,-111,-18,0,0,26,0,0,315
87.03,1547529955,794.10,51.443954,7.491191,271.31,13.29,0.00,214.76,0,-111,-19,0,0,28,0,0,315
88.03,1547529956,807.34,51.443856,7.491080,271.30,13.46,0.00,214.94,0,-111,-19,0,0,28,0,0,315
91.03,1547529959,848.52,51.443548,7.490717,271.50,14.14,0.00,216.53,0,-108,-15,0,0,27,0,0,142
91.03,1547529959,848.53,51.443548,7.490717,271.50,14.14,0.00,216.53,0,-114,-18,0,0,24,0,0,9
92.03,1547529960,862.63,51.443442,7.490590,271.63,14.32,0.00,216.65,0,-108,-15,0,0,27,0,0,142
92.03,1547529960,862.64,51.443442,7.490590,271.63,14.32,0.00,216.65,0,-114,-18,0,0,24,0,0,9
93.04,1547529961,877.08,51.443335,7.490466,271.54,14.35,0.00,216.51,0,-114,-19,0,0,25,0,0,142
93.04,1547529961,877.09,51.443335,7.490466,271.54,14.35,0.00,216.51,0,-115,-20,0,0,25,0,0,9
94.03,1547529962,891.31,51.443225,7.490340,271.39,14.60,0.00,216.46,0,-114,-19,0,0,25,0,0,142
94.03,1547529962,891.33,51.443225,7.490340,271.39,14.60,0.00,216.46,0,-115,-20,0,0,25,0,0,9
95.03,1547529963,905.93,51.443116,7.490213,271.18,14.76,0.00,216.69,0,-114,-19,0,0,25,0,0,142
95.03,1547529963,905.95,51.443116,7.490213,271.18,14.76,0.00,216.69,0,-115,-20,0,0,25,0,0,9
96.03,1547529964,920.66,51.443004,7.490081,270.91,14.87,0.00,216.62,0,-117,-20,0,0,24,0,0,362
97.03,1547529965,935.53,51.442896,7.489952,270.88,15.01,0.00,216.58,0,-117,-20,0,0,24,0,0,362
135.03,1547530003,1494.89,51.439604,7.483901,276.61,14.90,0.00,235.07,0,-96,-9,0,0,32,0,0,6
136.02,1547530004,1509.67,51.439532,7.483724,276.95,15.40,0.00,235.68,0,-96,-9,0,0,32,0,0,6
137.03,1547530005,1525.09,51.439463,7.483556,277.76,14.84,0.00,236.74,0,-96,-9,0,0,32,0,0,6
138.03,1547530006,1539.93,51.439385,7.483359,278.34,15.32,0.00,237.08,0,-96,-8,0,0,32,0,0,6
139.03,1547530007,1555.25,51.439311,7.483148,278.91,15.10,0.00,238.40,0,-96,-8,0,0,32,0,0,6
140.03,1547530008,1570.39,51.439243,7.482955,279.64,14.93,0.00,239.36,0,-94,-9,0,0,34,0,0,6
141.02,1547530009,1585.25,51.439182,7.482764,279.83,14.51,0.00,240.99,0,-94,-9,0,0,34,0,0,6
142.02,1547530010,1599.76,51.439114,7.482559,280.18,14.81,0.00,240.70,0,-99,-16,0,0,36,0,0,6
143.02,1547530011,1614.57,51.439044,7.482362,280.26,14.93,0.00,239.92,0,-99,-16,0,0,36,0,0,6
144.03,1547530012,1629.52,51.438982,7.482174,280.61,15.19,0.00,239.23,0,-100,-13,0,0,31,0,0,6
145.03,1547530013,1644.72,51.438913,7.481977,280.68,15.75,0.00,239.10,0,-100,-13,0,0,31,0,0,6
146.03,1547530014,1660.47,51.438847,7.481793,280.75,14.44,0.00,238.90,0,-97,-9,0,0,31,0,0,6
147.03,1547530015,1674.90,51.438773,7.481599,281.07,15.28,0.00,239.34,0,-97,-9,0,0,31,0,0,6
148.03,1547530016,1690.19,51.438699,7.481389,281.32,15.49,0.00,240.31,0,-95,-9,0,0,33,0,0,6
149.03,1547530017,1705.68,51.438629,7.481205,281.31,15.57,0.00,239.73,0,-95,-9,0,0,33,0,0,6
154.03,1547530022,1781.46,51.438299,7.480233,281.80,15.40,0.00,241.75,0,-100,-12,0,0,32,0,0,6
155.03,1547530023,1796.88,51.438228,7.480024,282.25,15.35,0.00,240.98,0,-100,-12,0,0,32,0,0,6
156.03,1547530024,1812.32,51.438163,7.479827,282.56,15.47,0.00,241.67,0,-95,-9,0,0,34,0,0,6
157.03,1547530025,1827.68,51.438094,7.479629,282.90,14.60,0.00,242.18,0,-95,-9,0,0,34,0,0,6
158.03,1547530026,1842.29,51.438027,7.479429,283.30,14.91,0.00,241.51,0,-95,-9,0,0,34,0,0,6
159.02,1547530027,1857.19,51.437965,7.479243,283.36,14.63,0.00,241.02,0,-95,-10,0,0,36,0,0,6
160.03,1547530028,1871.83,51.437902,7.479061,282.92,14.60,0.00,241.45,0,-95,-10,0,0,36,0,0,6
161.02,1547530029,1886.37,51.437842,7.478886,282.56,14.05,0.00,241.84,0,-92,-10,0,0,38,0,0,6
162.02,1547530030,1900.44,51.437779,7.478688,282.65,14.66,0.00,241.45,0,-92,-10,0,0,38,0,0,6
163.02,1547530031,1915.09,51.437717,7.478504,282.45,14.77,0.00,241.27,0,-90,-11,0,0,42,0,0,6
164.03,1547530032,1929.92,51.437650,7.478311,282.82,14.21,0.00,241.71,0,-90,-11,0,0,42,0,0,6
165.02,1547530033,1944.11,51.437587,7.478119,282.88,14.61,0.00,241.04,0,-91,-12,0,0,41,0,0,6
166.03,1547530034,1958.73,51.437517,7.477910,282.80,15.41,0.00,241.55,0,-91,-12,0,0,41,0,0,6
167.03,1547530035,1974.14,51.437456,7.477726,282.48,14.42,0.00,241.92,0,-91,-10,0,0,37,0,0,6
168.03,1547530036,1988.56,51.437390,7.477534,282.65,14.37,0.00,241.29,0,-91,-10,0,0,37,0,0,6
175.02,1547530043,2082.73,51.437150,7.476271,285.77,9.28,0.00,277.31,0,-98,-14,0,0,36,0,0,440
176.02,1547530044,2092.03,51.437203,7.476174,285.93,8.90,0.00,309.02,0,-98,-14,0,0,36,0,0,440
177.03,1547530045,2101.01,51.437271,7.476101,285.95,8.18,0.00,327.64,0,-100,-12,0,0,34,0,0,440
178.02,1547530046,2109.12,51.437361,7.476090,286.13,8.41,0.00,4.16,0,-100,-12,0,0,34,0,0,440
179.02,1547530047,2117.53,51.437446,7.476133,286.26,9.77,0.00,25.59,0,-100,-12,0,0,34,0,0,440
180.02,1547530048,2127.29,51.437537,7.476252,286.24,10.74,0.00,45.56,0,-101,-12,0,0,31,0,0,440
181.03,1547530049,2138.06,51.437616,7.476378,286.12,11.50,0.00,47.62,0,-101,-12,0,0,31,0,0,440
182.02,1547530050,2149.51,51.437685,7.476510,285.79,12.57,0.00,49.54,0,-101,-18,0,0,38,0,0,440
183.02,1547530051,2162.07,51.437771,7.476671,285.64,14.45,0.00,50.49,0,-101,-18,0,0,38,0,0,440
184.02,1547530052,2176.52,51.437867,7.476860,285.62,15.73,0.00,51.38,0,-100,-16,0,0,36,0,0,440
185.02,1547530053,2192.24,51.437958,7.477049,285.68,16.70,0.00,52.41,0,-100,-16,0,0,36,0,0,440
186.03,1547530054,2209.03,51.438057,7.477256,285.97,17.88,0.00,53.28,0,-101,-11,0,0,29,0,0,440
187.02,1547530055,2226.89,51.438151,7.477469,286.44,18.78,0.00,54.54,0,-101,-11,0,0,29,0,0,440
188.02,1547530056,2245.66,51.438254,7.477705,286.61,19.76,0.00,55.07,0,-102,-10,0,0,27,0,0,440
189.03,1547530057,2265.44,51.438359,7.477960,286.31,20.44,0.00,55.67,0,-102,-10,0,0,27,0,0,440
190.02,1547530058,2285.78,51.438464,7.478213,286.40,20.76,0.00,56.22,0,-102,-8,0,0,25,0,0,440
191.03,1547530059,2306.66,51.438567,7.478465,286.23,22.26,0.00,56.48,0,-102,-8,0,0,25,0,0,440
192.03,1547530060,2328.91,51.438678,7.478747,285.82,23.01,0.00,57.28,0,-102,-11,0,0,30,0,0,440
193.03,1547530061,2351.94,51.438797,7.479042,285.28,24.28,0.00,56.26,0,-102,-11,0,0,30,0,0,440
194.03,1547530062,2376.22,51.438918,7.479345,284.81,25.12,0.00,56.10,0,-105,-12,0,0,27,0,0,440
195.03,1547530063,2401.35,51.439042,7.479650,284.31,25.62,0.00,56.64,0,-105,-12,0,0,27,0,0,440
203.03,1547530071,2598.66,51.440098,7.481874,282.36,23.20,0.00,47.27,0,-112,-14,0,0,21,0,0,315
203.03,1547530071,2598.69,51.440098,7.481874,282.36,23.20,0.00,47.27,0,-113,-17,0,0,23,0,0,6
204.03,1547530072,2621.88,51.440237,7.482104,281.85,22.61,0.00,44.91,0,-112,-14,0,0,21,0,0,315
204.03,1547530072,2621.90,51.440237,7.482104,281.85,22.61,0.00,44.91,0,-113,-17,0,0,23,0,0,6
205.03,1547530073,2644.56,51.440387,7.482330,281.33,21.84,0.00,42.71,0,-114,-16,0,0,21,0,0,265
205.03,1547530073,2644.58,51.440387,7.482330,281.33,21.84,0.00,42.71,0,-115,-15,0,0,20,0,0,315
205.03,1547530073,2644.58,51.440387,7.482330,281.33,21.84,0.00,42.71,0,-115,-20,0,0,24,0,0,6
205.03,1547530073,2644.60,51.440387,7.482330,281.33,21.84,0.00,42.71,0,-116,-20,0,0,23,0,0,27
206.03,1547530074,2666.37,51.440531,7.482540,280.70,21.70,0.00,41.66,0,-114,-16,0,0,21,0,0,265
206.03,1547530074,2666.39,51.440531,7.482540,280.70,21.70,0.00,41.66,0,-115,-15,0,0,20,0,0,315
206.03,1547530074,2666.39,51.440531,7.482540,280.70,21.70,0.00,41.66,0,-115,-20,0,0,24,0,0,6
206.03,1547530074,2666.43,51.440531,7.482540,280.70,21.70,0.00,41.66,0,-116,-20,0,0,23,0,0,27
